PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000502947.1.wgt.RDat	ENST00000502947.1	4	3316068	3343189	0.0893	rs1263345	 -4.521	rs2298969	 1.49e-02	  4.44	-0.9748	17	14	enet	0.061	1.8e-11	 -0.95376	3.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000382788.7.wgt.RDat	ENST00000382788.7	4	3316068	3432250	0.0967	rs1263345	 -4.521	rs6446740	 3.18e-02	  4.85	 1.1856	17	11	enet	0.055	1.7e-10	 -0.63857	5.23e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511852.5.wgt.RDat	ENST00000511852.5	4	48016810	48035884	0.0335	rs4499679	 -2.241	rs33964061	 9.79e-03	 -3.97	 0.1789	10	 5	enet	0.018	0.00022	  1.25932	2.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000420658.5.wgt.RDat	ENST00000420658.5	4	7758715	7939926	0.2597	rs17757615	  2.298	rs7356321	 1.67e-01	 11.66	 0.7184	67	 2	lasso	0.26	4.2e-49	 -0.12656	8.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511870.1.wgt.RDat	ENST00000511870.1	4	10199823	10200672	0.0688	rs4697648	 -1.660	rs1860910	 3.54e-02	 -5.85	-0.7917	 6	 5	enet	0.065	3.9e-12	 -0.35643	7.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511659.2.wgt.RDat	ENST00000511659.2	4	145760775	145902175	0.0204	rs6537339	  1.580	rs10006257	 1.47e-02	  3.73	 0.0291	10	 1	top1	0.015	0.00074	  0.02913	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511563.5.wgt.RDat	ENST00000511563.5	4	1366077	1386258	0.0247	rs1051613	 11.153	rs13118159	 9.62e-03	 -3.06	 0.4407	17	 1	top1	0.0096	0.0052	 -0.44068	6.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000654965.1.wgt.RDat	ENST00000654965.1	4	6670099	6673949	0.0425	rs28401383	  2.639	rs11736897	 1.02e-03	 -4.12	-0.5865	48	 8	enet	0.011	0.0025	  0.02772	9.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511643.6.wgt.RDat	ENST00000511643.6	4	39454137	39455276	0.0182	rs2066789	  2.221	rs2066789	-6.86e-04	 -2.22	 2.2212	 6	 6	enet	0.0044	0.043	  0.71954	4.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000502829.1.wgt.RDat	ENST00000502829.1	4	1002741	1003389	0.0342	rs1051613	 11.153	rs1051613	 2.89e-02	 -5.02	11.1531	17	 1	top1	0.029	3.3e-06	-11.15306	6.92e-29
NA	/data/songy4/tes/output/weights_case//ENST00000634611.2.wgt.RDat	ENST00000634611.2	4	47831333	47896944	0.0882	rs4499679	 -2.241	rs2457415	 4.15e-03	  4.47	 0.0000	13	 7	enet	0.051	7.6e-10	  1.00650	3.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000456547.2.wgt.RDat	ENST00000456547.2	4	119440561	119450157	0.0516	rs6828669	  1.276	rs6828669	 3.59e-02	 -5.19	 1.2755	 7	 4	enet	0.039	6.4e-08	 -1.34609	1.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511501.5.wgt.RDat	ENST00000511501.5	4	151409352	151534776	0.0138	rs4835617	 -0.481	rs11946839	 9.48e-03	 -3.40	-0.3298	 3	 1	top1	0.0095	0.0056	  0.32979	7.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511544.5.wgt.RDat	ENST00000511544.5	4	15469891	15482317	0.2362	rs4698412	-11.011	rs2302467	 1.34e-01	 -9.80	-0.4105	14	 6	enet	0.22	2.7e-40	  1.49367	1.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511237.5.wgt.RDat	ENST00000511237.5	4	2794159	2824782	0.0284	NA	     NA	NA	       NA	    NA	     NA	16	 0	top1	-0.00058	0.44	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000512144.1.wgt.RDat	ENST00000512144.1	4	15339988	15381867	0.1840	rs4698412	-11.011	rs13133213	 9.07e-02	  8.83	-0.5319	17	 6	enet	0.2	9.1e-37	  1.74679	8.07e-02
NA	/data/songy4/tes/output/weights_case//ENST00000512110.1.wgt.RDat	ENST00000512110.1	4	15492729	15492972	0.1843	rs4698412	-11.011	rs2302467	 1.01e-01	 -8.61	-0.4105	15	 6	enet	0.17	4.6e-31	  2.20692	2.73e-02
NA	/data/songy4/tes/output/weights_case//ENST00000634317.1.wgt.RDat	ENST00000634317.1	4	119407967	119454638	0.0478	rs6828669	  1.276	rs6828669	 3.98e-02	 -5.45	 1.2755	 7	 3	enet	0.041	4.2e-08	 -1.40760	1.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000512116.5.wgt.RDat	ENST00000512116.5	4	122892575	122922582	0.0194	rs6852589	  1.660	rs13109219	 1.70e-02	  3.82	-0.5259	 8	 1	top1	0.017	0.00031	 -0.52593	5.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000634028.1.wgt.RDat	ENST00000634028.1	4	15479223	15601546	0.0863	rs4698412	-11.011	rs2302467	 6.74e-02	 -7.29	-0.4105	20	11	enet	0.072	2.8e-13	 -0.46496	6.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511169.1.wgt.RDat	ENST00000511169.1	4	10167159	10167765	0.1142	rs6814532	  0.978	rs1860910	 4.17e-02	 -6.74	-0.7917	 4	 4	enet	0.1	5.2e-18	 -0.21360	8.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511213.2.wgt.RDat	ENST00000511213.2	4	141321263	141332617	0.0264	rs6817684	 -2.278	rs7655676	-1.41e-03	 -2.44	 0.9423	20	10	enet	0.0052	0.031	 -1.63320	1.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511216.5.wgt.RDat	ENST00000511216.5	4	1347266	1386412	0.0335	rs1051613	 11.153	rs13118159	 1.66e-02	 -3.89	 0.4407	17	10	enet	0.021	7.7e-05	 -2.20628	2.74e-02
NA	/data/songy4/tes/output/weights_case//ENST00000512202.1.wgt.RDat	ENST00000512202.1	4	15550738	15557373	0.1546	rs4698412	-11.011	rs2302467	 1.25e-01	 -9.63	-0.4105	20	 4	enet	0.15	3e-26	  0.08295	9.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000382543.3.wgt.RDat	ENST00000382543.3	4	7763624	7872082	0.2520	rs17757615	  2.298	rs6447872	 1.64e-01	-11.44	 0.9439	67	 3	lasso	0.25	1.6e-46	 -0.15132	8.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000382383.7.wgt.RDat	ENST00000382383.7	4	15374549	15442266	0.2405	rs4698412	-11.011	rs2302467	 1.24e-01	-10.19	-0.4105	18	 3	lasso	0.24	2.7e-44	 -0.05077	9.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511279.1.wgt.RDat	ENST00000511279.1	4	42706107	42707335	0.0344	rs11722892	  1.493	rs9291224	 1.70e-02	  3.65	-0.7805	 9	 2	lasso	0.018	0.00021	 -0.46285	6.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000512014.5.wgt.RDat	ENST00000512014.5	4	2811798	2827670	0.0249	rs1263345	 -4.521	rs12509340	 1.45e-02	  3.61	-0.7234	12	 1	top1	0.014	8e-04	 -0.72340	4.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000634948.2.wgt.RDat	ENST00000634948.2	4	47831330	47882746	0.1058	rs4499679	 -2.241	rs12643755	 6.98e-03	  4.91	 0.8468	13	11	enet	0.066	2.2e-12	  1.12630	2.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510116.1.wgt.RDat	ENST00000510116.1	4	8990455	8990806	0.0205	rs13135404	 -1.792	rs11724246	 9.59e-03	 -3.60	-1.6331	 9	 3	lasso	0.011	0.0032	  1.43351	1.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000419325.5.wgt.RDat	ENST00000419325.5	4	122254859	122325784	0.0233	rs6852589	  1.660	rs10518389	 3.09e-03	  3.00	-0.9505	14	 1	top1	0.0031	0.075	 -0.95050	3.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513829.5.wgt.RDat	ENST00000513829.5	4	4387039	4419058	0.1028	rs4279148	  2.000	rs4689329	 4.95e-02	  6.16	 1.6589	24	18	enet	0.071	3.7e-13	  1.44269	1.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513811.5.wgt.RDat	ENST00000513811.5	4	15469896	15543961	0.1888	rs4698412	-11.011	rs2302467	 1.35e-01	 -9.87	-0.4105	20	 2	lasso	0.18	3.4e-32	  0.09360	9.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513856.1.wgt.RDat	ENST00000513856.1	4	7838588	7862311	0.1502	rs17757615	  2.298	rs7356321	 1.32e-01	  9.80	 0.7184	60	 2	lasso	0.16	8.6e-29	  0.08678	9.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510146.5.wgt.RDat	ENST00000510146.5	4	184695002	184734130	0.0407	rs4861543	  2.059	rs13150058	-1.12e-03	 -2.78	-0.6771	38	 3	lasso	-0.00064	0.46	  0.85568	3.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513842.1.wgt.RDat	ENST00000513842.1	4	7763567	7799160	0.2528	rs17757615	  2.298	rs6447872	 1.67e-01	-11.42	 0.9439	64	 2	lasso	0.25	2.5e-46	 -0.15255	8.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513991.5.wgt.RDat	ENST00000513991.5	4	3413229	3428475	0.0449	rs1263345	 -4.521	rs6446740	 5.30e-03	  3.22	 1.1856	16	11	enet	0.015	0.00072	  0.97895	3.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510074.5.wgt.RDat	ENST00000510074.5	4	2794159	2824914	0.0297	NA	     NA	NA	       NA	    NA	     NA	16	 0	lasso	-0.0014	0.84	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000247933.9.wgt.RDat	ENST00000247933.9	4	986997	1004529	0.0217	rs1051613	 11.153	rs1051613	 2.75e-02	 -4.83	11.1531	17	 1	top1	0.027	5.7e-06	-11.15306	6.92e-29
NA	/data/songy4/tes/output/weights_case//ENST00000421246.1.wgt.RDat	ENST00000421246.1	4	22727375	22727950	0.0171	rs13132256	 -1.530	rs1540614	 9.64e-03	 -3.06	-0.7542	 7	 1	top1	0.0096	0.0052	  0.75424	4.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000500571.2.wgt.RDat	ENST00000500571.2	4	47914227	47959141	0.1041	rs4499679	 -2.241	rs12643755	 4.95e-03	  4.89	 0.8468	13	12	enet	0.064	5.7e-12	  1.19032	2.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000427463.5.wgt.RDat	ENST00000427463.5	4	705784	735009	0.0324	rs1051613	 11.153	rs6837180	 1.98e-02	  4.27	-0.7857	14	 1	top1	0.02	0.00011	 -0.78571	4.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000337190.7.wgt.RDat	ENST00000337190.7	4	2247432	2262109	0.0291	rs612428	 -2.176	rs7668207	 1.70e-02	 -3.80	 0.1801	18	 1	top1	0.017	3e-04	 -0.18012	8.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510286.1.wgt.RDat	ENST00000510286.1	4	968291	986895	0.1119	rs1051613	 11.153	rs1051613	 9.08e-02	 -8.26	11.1531	17	 1	top1	0.091	1.7e-16	-11.15306	6.92e-29
NA	/data/songy4/tes/output/weights_case//ENST00000510190.1.wgt.RDat	ENST00000510190.1	4	76958860	76959169	0.0265	rs2034004	 -5.856	rs2053486	 9.08e-03	  3.50	-5.3915	12	 2	lasso	0.015	0.00071	 -2.98422	2.84e-03
NA	/data/songy4/tes/output/weights_case//ENST00000510193.1.wgt.RDat	ENST00000510193.1	4	2793724	2796646	0.0291	rs1263345	 -4.521	rs2298969	-1.21e-03	 -2.46	-1.3486	16	14	enet	-0.0012	0.67	  1.83161	6.70e-02
NA	/data/songy4/tes/output/weights_case//ENST00000503292.5.wgt.RDat	ENST00000503292.5	4	15469930	15601557	0.0888	rs4698412	-11.011	rs2302467	 6.99e-02	 -7.40	-0.4105	20	11	enet	0.077	4.5e-14	 -0.39882	6.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510175.6.wgt.RDat	ENST00000510175.6	4	124501	164162	0.0161	rs6819316	  1.427	rs6819316	 3.02e-03	  3.00	 1.4266	 5	 1	top1	0.003	0.077	  1.42657	1.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000656634.1.wgt.RDat	ENST00000656634.1	4	6669563	6673965	0.0394	rs28401383	  2.639	rs11736897	 3.00e-02	 -4.87	-0.5865	48	 1	top1	0.03	2.2e-06	  0.58654	5.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513724.1.wgt.RDat	ENST00000513724.1	4	47914142	48025194	0.0962	rs4499679	 -2.241	rs12643755	 4.68e-03	  4.90	 0.8468	13	 9	enet	0.06	2.9e-11	  1.03958	2.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000503277.6.wgt.RDat	ENST00000503277.6	4	39454132	39458894	0.0184	rs2066789	  2.221	rs17508078	 3.94e-03	 -2.75	-1.3059	 6	 5	enet	0.011	0.0029	  1.13798	2.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510220.1.wgt.RDat	ENST00000510220.1	4	15527619	15533453	0.1515	rs4698412	-11.011	rs2302467	 1.02e-01	 -8.69	-0.4105	20	 3	lasso	0.14	2.9e-25	  0.06318	9.50e-01
NA	/data/songy4/tes/output/weights_case//ENST00000449470.6.wgt.RDat	ENST00000449470.6	4	39454137	39458888	0.0165	NA	     NA	NA	       NA	    NA	     NA	 6	 0	lasso	0.008	0.01	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000578730.1.wgt.RDat	ENST00000578730.1	4	1249451	1288291	0.0315	rs1051613	 11.153	rs13118159	 3.89e-03	 -3.03	 0.4407	16	 8	enet	0.011	0.0034	  1.04186	2.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000514268.5.wgt.RDat	ENST00000514268.5	4	3316068	3417450	0.0919	rs1263345	 -4.521	rs2298969	 1.43e-02	  4.68	-0.9748	17	11	enet	0.054	2.5e-10	 -1.29245	1.96e-01
NA	/data/songy4/tes/output/weights_case//ENST00000449251.1.wgt.RDat	ENST00000449251.1	4	122219469	122229195	0.0238	rs6852589	  1.660	rs10518389	 2.55e-03	  2.90	-0.9505	14	 1	top1	0.0026	0.095	 -0.95050	3.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000656985.1.wgt.RDat	ENST00000656985.1	4	145760763	145938422	0.0211	rs6537339	  1.580	rs10006257	 1.52e-02	  3.88	 0.0291	11	 1	top1	0.015	0.00061	  0.02913	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000514039.5.wgt.RDat	ENST00000514039.5	4	15589627	15601371	0.0303	rs4698412	-11.011	rs2302467	 1.30e-02	 -3.96	-0.4105	20	 5	enet	0.017	0.00036	 -1.33543	1.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000514031.5.wgt.RDat	ENST00000514031.5	4	2930565	2931886	0.0272	rs1263345	 -4.521	rs12509340	 1.18e-02	  3.19	-0.7234	14	 1	top1	0.012	0.0022	 -0.72340	4.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000509948.5.wgt.RDat	ENST00000509948.5	4	991872	1001825	0.0226	rs1051613	 11.153	rs1051613	 1.72e-02	 -4.04	11.1531	17	 1	top1	0.017	0.00029	-11.15306	6.92e-29
NA	/data/songy4/tes/output/weights_case//ENST00000514170.5.wgt.RDat	ENST00000514170.5	4	47935977	48016592	0.0982	rs4499679	 -2.241	rs11725773	 7.52e-03	 -4.70	-0.8621	13	10	enet	0.066	3.2e-12	  1.27940	2.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513615.5.wgt.RDat	ENST00000513615.5	4	17460261	17512089	0.0420	rs740672	  3.316	rs6843189	 2.70e-03	  3.25	 0.8317	16	11	enet	0.0085	0.0081	  0.23111	8.17e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510580.1.wgt.RDat	ENST00000510580.1	4	3249159	3262541	0.0350	rs1263345	 -4.521	rs1884412	 1.23e-03	 -2.86	 0.5827	17	 7	enet	0.0058	0.024	 -0.80659	4.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513129.1.wgt.RDat	ENST00000513129.1	4	9980592	10054936	0.0337	rs6814532	  0.978	rs3756224	 8.81e-04	 -2.96	-0.6609	 4	 4	enet	0.0087	0.0075	  0.24869	8.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000389851.10.wgt.RDat	ENST00000389851.10	4	1347208	1388049	0.0360	rs1051613	 11.153	rs13118159	 4.38e-03	 -3.22	 0.4407	17	12	enet	0.017	0.00026	 -1.95056	5.11e-02
NA	/data/songy4/tes/output/weights_case//ENST00000503146.5.wgt.RDat	ENST00000503146.5	4	151409246	151577464	0.0154	rs4835617	 -0.481	rs11946839	 6.49e-03	 -3.15	-0.3298	 3	 1	top1	0.0065	0.018	  0.32979	7.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000670431.1.wgt.RDat	ENST00000670431.1	4	38612774	38636047	0.0667	rs17499919	  2.903	rs1824652	 8.44e-03	  4.41	 0.8200	26	19	enet	0.02	1e-04	  0.77430	4.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513095.5.wgt.RDat	ENST00000513095.5	4	2811930	2825178	0.0259	rs1263345	 -4.521	rs12509340	 1.48e-02	  3.72	-0.7234	12	 1	top1	0.015	0.00072	 -0.72340	4.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513086.5.wgt.RDat	ENST00000513086.5	4	151409352	151566299	0.0136	rs4835617	 -0.481	rs11946839	 8.74e-03	 -3.41	-0.3298	 3	 1	top1	0.0087	0.0074	  0.32979	7.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000389652.10.wgt.RDat	ENST00000389652.10	4	15511247	15601552	0.0876	rs4698412	-11.011	rs2302467	 6.84e-02	 -7.35	-0.4105	20	11	enet	0.072	2.4e-13	 -0.39336	6.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000502260.5.wgt.RDat	ENST00000502260.5	4	2812290	2825196	0.0250	rs1263345	 -4.521	rs12509340	 1.20e-02	  3.32	-0.7234	12	 1	top1	0.012	0.0021	 -0.72340	4.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513211.2.wgt.RDat	ENST00000513211.2	4	31997379	32155833	0.0544	rs7661647	 -0.954	rs1541548	 3.59e-02	  5.24	-0.6066	10	 1	top1	0.036	2.4e-07	 -0.60656	5.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513239.5.wgt.RDat	ENST00000513239.5	4	530840	539529	0.0373	rs1051613	 11.153	rs1135945	 1.87e-02	  4.18	 1.2276	15	 1	top1	0.019	0.00016	  1.22764	2.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000502252.5.wgt.RDat	ENST00000502252.5	4	47595660	47838072	0.0806	rs4499679	 -2.241	rs11725773	 1.14e-02	 -4.92	-0.8621	16	13	enet	0.045	8.8e-09	  0.96629	3.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513178.1.wgt.RDat	ENST00000513178.1	4	47949835	48016672	0.0385	rs4499679	 -2.241	rs11725773	 2.33e-02	 -4.67	-0.8621	13	 1	top1	0.023	2.8e-05	  0.86207	3.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000419774.5.wgt.RDat	ENST00000419774.5	4	705748	734943	0.0369	rs1051613	 11.153	rs6837180	 2.27e-02	  4.48	-0.7857	14	 1	top1	0.023	3.6e-05	 -0.78571	4.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000329043.7.wgt.RDat	ENST00000329043.7	4	47847233	47914667	0.0841	rs4499679	 -2.241	rs12643755	 4.66e-03	  4.37	 0.8468	13	10	enet	0.047	4.1e-09	  1.08965	2.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000512990.5.wgt.RDat	ENST00000512990.5	4	3385681	3414241	0.0286	rs1263345	 -4.521	rs6446740	 2.30e-02	  4.27	 1.1856	16	 1	top1	0.023	3.1e-05	  1.18557	2.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000388738.7.wgt.RDat	ENST00000388738.7	4	122170603	122362758	0.0238	rs6852589	  1.660	rs10518389	 4.20e-03	  3.19	-0.9505	14	 1	top1	0.0042	0.047	 -0.95050	3.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510657.1.wgt.RDat	ENST00000510657.1	4	100479972	100880126	0.0283	rs7659715	 -1.890	rs12642928	-8.59e-04	 -2.73	-0.3366	24	 8	enet	-0.00015	0.34	  0.83490	4.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000502309.1.wgt.RDat	ENST00000502309.1	4	963142	967175	0.1483	rs1051613	 11.153	rs1051613	 1.23e-01	 -9.38	11.1531	17	 7	enet	0.12	3.5e-22	-10.52915	6.34e-26
NA	/data/songy4/tes/output/weights_case//ENST00000656214.1.wgt.RDat	ENST00000656214.1	4	47831331	47897965	0.1007	rs4499679	 -2.241	rs12643755	 3.86e-03	  4.84	 0.8468	13	12	enet	0.066	2.2e-12	  1.05297	2.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513035.1.wgt.RDat	ENST00000513035.1	4	15595872	15597465	0.0364	rs4698412	-11.011	rs2302467	 2.34e-02	 -4.78	-0.4105	20	 1	top1	0.023	2.7e-05	  0.41053	6.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513032.2.wgt.RDat	ENST00000513032.2	4	36005365	36046034	0.0211	rs12500294	 -2.755	rs997572	 1.87e-02	  3.94	-0.3939	 8	 1	top1	0.019	0.00016	 -0.39394	6.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513450.1.wgt.RDat	ENST00000513450.1	4	2489811	2500698	0.0228	rs1263345	 -4.521	rs846252	 7.76e-03	  3.39	-0.8585	15	 1	top1	0.0078	0.011	 -0.85849	3.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513486.1.wgt.RDat	ENST00000513486.1	4	8618092	8619487	0.0251	rs13135404	 -1.792	rs11936149	-1.32e-03	 -2.83	 0.8922	22	14	enet	0.01	0.0046	 -0.67690	4.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513470.1.wgt.RDat	ENST00000513470.1	4	10267895	10268231	0.1174	rs4697648	 -1.660	rs4447863	 5.54e-02	 -7.22	-0.5745	 6	 5	enet	0.11	7.5e-20	 -0.21168	8.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000379448.9.wgt.RDat	ENST00000379448.9	4	145760738	145938430	0.0195	rs6537339	  1.580	rs10006257	 1.31e-02	  3.71	 0.0291	11	 1	top1	0.013	0.0013	  0.02913	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513555.5.wgt.RDat	ENST00000513555.5	4	4348313	4419058	0.1020	rs4279148	  2.000	rs4689329	 5.93e-02	  6.59	 1.6589	24	17	enet	0.082	4.5e-15	  1.38255	1.67e-01
NA	/data/songy4/tes/output/weights_case//ENST00000510315.1.wgt.RDat	ENST00000510315.1	4	39278271	39285636	0.0197	NA	     NA	NA	       NA	    NA	     NA	 7	 0	enet	0.009	0.0066	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000513434.1.wgt.RDat	ENST00000513434.1	4	3323977	3324762	0.0394	rs1263345	 -4.521	rs2298969	 1.85e-02	  4.29	-0.9748	17	 9	enet	0.039	7.3e-08	 -1.56588	1.17e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513302.1.wgt.RDat	ENST00000513302.1	4	107931585	107936607	0.0342	rs10516536	 -1.596	rs17510191	 3.55e-03	 -3.13	 0.6712	 8	 5	enet	0.0097	0.005	 -1.18115	2.38e-01
NA	/data/songy4/tes/output/weights_case//ENST00000654278.1.wgt.RDat	ENST00000654278.1	4	131764819	131791492	0.0178	rs1382171	 -2.113	rs1382171	 9.83e-03	  3.11	-2.1127	 4	 1	top1	0.0098	0.0048	 -2.11268	3.46e-02
NA	/data/songy4/tes/output/weights_case//ENST00000501943.6.wgt.RDat	ENST00000501943.6	4	17486800	17492513	0.0280	rs740672	  3.316	rs2597751	 2.61e-03	  3.31	 0.3786	16	 6	enet	0.0072	0.014	  0.02845	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000669561.1.wgt.RDat	ENST00000669561.1	4	7798527	7808051	0.1472	rs17757615	  2.298	rs7356321	 1.24e-01	  9.52	 0.7184	59	 2	lasso	0.15	4.2e-27	  0.08221	9.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513320.5.wgt.RDat	ENST00000513320.5	4	145760729	145938489	0.0263	rs6537339	  1.580	rs10006257	 1.58e-02	  3.82	 0.0291	11	 1	top1	0.016	0.00047	  0.02913	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000501965.2.wgt.RDat	ENST00000501965.2	4	94117792	94207556	0.0196	rs735256	 -1.030	rs6834311	 1.21e-02	 -3.48	 0.4000	 5	 1	top1	0.012	0.002	 -0.40000	6.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000336727.7.wgt.RDat	ENST00000336727.7	4	3316068	3439911	0.1216	rs1263345	 -4.521	rs2298969	 2.03e-02	  5.40	-0.9748	17	16	enet	0.08	9.8e-15	 -0.62903	5.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000501493.6.wgt.RDat	ENST00000501493.6	4	39498763	39527437	0.0153	rs2066789	  2.221	rs557980	 2.14e-03	  2.71	-0.7755	 4	 4	enet	0.011	0.003	 -0.79339	4.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630374.1.wgt.RDat	ENST00000630374.1	4	39547836	39549812	0.0127	rs2066789	  2.221	rs557980	 2.66e-03	  2.69	-0.7755	 4	 3	enet	0.0048	0.036	 -0.61925	5.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000421177.6.wgt.RDat	ENST00000421177.6	4	4348140	4419058	0.0739	rs4279148	  2.000	rs4689329	 4.46e-02	  5.77	 1.6589	24	16	enet	0.052	5.7e-10	  1.11728	2.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513380.1.wgt.RDat	ENST00000513380.1	4	2250658	2261799	0.0258	rs612428	 -2.176	rs7668207	 1.40e-02	 -3.64	 0.1801	18	 1	top1	0.014	0.00096	 -0.18012	8.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513372.5.wgt.RDat	ENST00000513372.5	4	2249464	2255234	0.0324	rs612428	 -2.176	rs7668207	 1.37e-02	 -3.47	 0.1801	18	 1	top1	0.014	0.0011	 -0.18012	8.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000506643.4.wgt.RDat	ENST00000506643.4	4	15536985	15601552	0.0748	rs4698412	-11.011	rs2302467	 5.84e-02	 -6.86	-0.4105	20	10	enet	0.061	1.5e-11	 -0.48282	6.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000610355.4.wgt.RDat	ENST00000610355.4	4	47593999	47838106	0.0402	rs4499679	 -2.241	rs2457415	 2.30e-06	  3.10	 0.0000	16	 5	enet	0.013	0.0017	  1.33917	1.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000424425.5.wgt.RDat	ENST00000424425.5	4	122186181	122239929	0.0255	rs6852589	  1.660	rs10518389	 1.16e-02	  3.27	-0.9505	14	 1	top1	0.012	0.0024	 -0.95050	3.42e-01
