PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000665200.1.wgt.RDat	ENST00000665200.1	7	39733589	39744479	0.0254	rs17620176	-1.812	rs7458148	 1.63e-02	 -3.70	-0.0495	12	 1	top1	0.016	0.00039	 0.04950	9.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000612286.4.wgt.RDat	ENST00000612286.4	7	27106190	27127020	0.1299	rs11762308	-2.545	rs607099	 1.07e-01	  8.73	-1.2371	19	 6	enet	0.14	1.1e-25	-0.47111	6.38e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541662.5.wgt.RDat	ENST00000541662.5	7	102483139	102517777	0.0655	rs10228495	-2.030	rs10267275	-9.12e-04	  2.48	 0.6389	 5	 4	enet	0.017	0.00033	 1.29292	1.96e-01
NA	/data/songy4/tes/output/weights_case//ENST00000495032.1.wgt.RDat	ENST00000495032.1	7	27095647	27096327	0.2130	rs11762308	-2.545	rs607099	 1.70e-01	 11.01	-1.2371	19	10	enet	0.23	5.9e-42	-0.68912	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000597208.1.wgt.RDat	ENST00000597208.1	7	6794141	6796936	0.0348	rs12539501	 2.285	rs17248900	 7.58e-04	 -3.29	 0.1000	18	10	enet	0.0089	0.0071	 0.74402	4.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000495036.5.wgt.RDat	ENST00000495036.5	7	120989175	121052013	0.0442	rs12537243	-2.380	rs12537243	 2.29e-02	 -4.48	-2.3804	10	 7	enet	0.028	4.4e-06	 2.04705	4.07e-02
NA	/data/songy4/tes/output/weights_case//ENST00000662806.1.wgt.RDat	ENST00000662806.1	7	23100214	23105703	0.0763	rs1964536	 7.330	rs1964536	 4.06e-02	  5.68	 7.3299	 9	 6	enet	0.063	6.9e-12	 4.22293	2.41e-05
NA	/data/songy4/tes/output/weights_case//ENST00000653713.1.wgt.RDat	ENST00000653713.1	7	64369241	64375584	0.0128	rs6962076	-1.510	rs6962076	 9.76e-03	  3.23	-1.5098	 2	 1	top1	0.0098	0.005	-1.50980	1.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664666.1.wgt.RDat	ENST00000664666.1	7	79454059	79471204	0.0459	rs2079162	 1.394	rs1034797	 2.68e-02	  5.16	 0.6135	13	 1	top1	0.027	7.4e-06	 0.61353	5.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664963.1.wgt.RDat	ENST00000664963.1	7	45940449	45986472	0.0255	rs1568884	 2.822	rs2270628	-3.86e-04	 -2.91	-0.5280	13	 9	enet	0.0019	0.13	 1.03783	2.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000619775.1.wgt.RDat	ENST00000619775.1	7	74821534	74851536	0.0348	rs1124922	 1.010	rs711304	 3.69e-03	 -3.24	-0.4000	 6	 5	enet	0.02	8.8e-05	 0.17159	8.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000653592.1.wgt.RDat	ENST00000653592.1	7	95608890	95611097	0.0493	rs854100	-3.550	rs7806705	 3.85e-02	 -5.51	-2.4900	15	 1	top1	0.039	8.8e-08	 2.49000	1.28e-02
NA	/data/songy4/tes/output/weights_case//ENST00000655022.1.wgt.RDat	ENST00000655022.1	7	7269813	7278071	0.2716	rs6463669	 3.240	rs12539501	 1.81e-01	 11.38	 2.2846	22	22	enet	0.28	4.4e-53	 0.01765	9.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538336.5.wgt.RDat	ENST00000538336.5	7	32957404	33006930	0.0187	rs1860601	-2.200	rs3750083	 1.19e-02	  3.34	-1.5182	 4	 1	top1	0.012	0.0022	-1.51818	1.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000494989.1.wgt.RDat	ENST00000494989.1	7	143394807	143396681	0.0812	rs4076124	 2.872	rs7794735	 8.66e-02	 -7.87	 0.3235	19	 1	top1	0.087	9.1e-16	-0.32353	7.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000496550.1.wgt.RDat	ENST00000496550.1	7	132140604	132145507	0.0310	rs6959579	-2.212	rs7795475	 1.47e-02	 -3.53	-1.1188	22	 1	top1	0.015	0.00073	 1.11881	2.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000653232.1.wgt.RDat	ENST00000653232.1	7	141725981	141738237	0.0838	rs4132774	 1.372	rs7791469	 6.41e-02	 -7.72	 0.6737	13	 2	lasso	0.1	1.3e-18	-1.08059	2.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000661940.1.wgt.RDat	ENST00000661940.1	7	79453565	79463934	0.0892	rs2079162	 1.394	rs1034797	 7.07e-02	  7.17	 0.6135	13	 8	enet	0.077	3.7e-14	 0.47501	6.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000611938.4.wgt.RDat	ENST00000611938.4	7	50444129	50450390	0.0225	rs11238357	-1.632	rs6964823	 2.21e-02	  4.09	 0.1453	19	 1	top1	0.022	4.3e-05	 0.14530	8.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000665332.1.wgt.RDat	ENST00000665332.1	7	95545244	95615132	0.0435	rs854100	-3.550	rs7806705	 3.91e-02	 -5.41	-2.4900	17	 6	enet	0.04	4.7e-08	 2.07943	3.76e-02
NA	/data/songy4/tes/output/weights_case//ENST00000665340.1.wgt.RDat	ENST00000665340.1	7	141704003	141738230	0.1133	rs1108250	-1.552	rs7791469	 1.37e-01	 -9.95	 0.6737	16	 4	lasso	0.15	4.7e-26	-0.90066	3.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000665703.1.wgt.RDat	ENST00000665703.1	7	134816543	134998153	0.0321	rs10280844	-2.971	rs17168120	 6.17e-03	 -3.35	-0.8596	23	 9	enet	0.011	0.0026	 0.51514	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000611770.4.wgt.RDat	ENST00000611770.4	7	102433530	102456821	0.0335	rs10228495	-2.030	rs7797435	 1.76e-02	 -3.79	 0.4900	 6	 6	enet	0.022	4.5e-05	 0.87982	3.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000615488.1.wgt.RDat	ENST00000615488.1	7	37032	37477	0.0230	rs4281072	 2.000	rs4436074	 2.06e-02	  4.17	 0.2900	 6	 1	top1	0.021	7.7e-05	 0.29000	7.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000663696.1.wgt.RDat	ENST00000663696.1	7	95596706	95614001	0.0546	rs854100	-3.550	rs7806705	 2.16e-02	 -5.27	-2.4900	15	 4	enet	0.043	2e-08	 2.75920	5.79e-03
NA	/data/songy4/tes/output/weights_case//ENST00000615592.1.wgt.RDat	ENST00000615592.1	7	75196668	75200006	0.0377	rs1124922	 1.010	rs794355	 1.91e-02	  4.07	 0.1080	10	 1	top1	0.019	0.00014	 0.10795	9.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000636929.1.wgt.RDat	ENST00000636929.1	7	17405479	17524175	0.0418	rs10268888	-1.925	rs516794	 6.31e-03	 -3.23	 0.5490	26	15	enet	0.02	1e-04	-0.75279	4.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511313.5.wgt.RDat	ENST00000511313.5	7	102562656	102572583	0.0898	rs10228495	-2.030	rs10228495	 1.14e-02	 -4.13	-2.0303	 4	 4	enet	0.044	1.1e-08	 2.01373	4.40e-02
NA	/data/songy4/tes/output/weights_case//ENST00000615084.4.wgt.RDat	ENST00000615084.4	7	50444129	50450390	0.0234	rs11238357	-1.632	rs6964823	 2.26e-02	  4.13	 0.1453	19	 1	top1	0.023	3.7e-05	 0.14530	8.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000654732.1.wgt.RDat	ENST00000654732.1	7	79454000	79471192	0.0307	rs2079162	 1.394	rs1034797	 2.02e-02	  4.32	 0.6135	13	 1	top1	0.02	9e-05	 0.61353	5.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000618186.5.wgt.RDat	ENST00000618186.5	7	79454922	79460693	0.1138	rs2079162	 1.394	rs1034797	 8.20e-02	  7.78	 0.6135	13	 9	enet	0.087	7e-16	 0.91231	3.62e-01
NA	/data/songy4/tes/output/weights_case//ENST00000636870.1.wgt.RDat	ENST00000636870.1	7	146962892	148415768	0.0416	rs10229692	-2.313	rs12538984	 5.70e-05	 -3.49	 0.2013	38	 7	enet	0.011	0.0032	 0.23531	8.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000617934.1.wgt.RDat	ENST00000617934.1	7	27099856	27099957	0.2050	rs11762308	-2.545	rs607099	 1.65e-01	 10.89	-1.2371	19	12	enet	0.19	1.3e-34	-1.12297	2.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000495936.6.wgt.RDat	ENST00000495936.6	7	102433575	102456825	0.0336	rs10228495	-2.030	rs7797435	 1.77e-02	 -3.81	 0.4900	 6	 6	enet	0.022	4e-05	 0.87647	3.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000636755.1.wgt.RDat	ENST00000636755.1	7	147897029	147903619	0.0360	rs10229692	-2.313	rs10240503	-1.17e-03	 -2.95	 0.7607	24	 9	enet	0.012	0.0018	 0.05419	9.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000617955.5.wgt.RDat	ENST00000617955.5	7	79454093	79463906	0.1200	rs2079162	 1.394	rs1034797	 8.41e-02	  7.81	 0.6135	13	 9	enet	0.091	1.9e-16	 0.65003	5.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000616796.4.wgt.RDat	ENST00000616796.4	7	79452877	79459637	0.0373	rs2079162	 1.394	rs1034797	 2.74e-02	  4.70	 0.6135	13	 1	top1	0.027	5.9e-06	 0.61353	5.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000495802.5.wgt.RDat	ENST00000495802.5	7	26726889	26855151	0.0575	rs11762308	-2.545	rs607099	 6.04e-02	  6.63	-1.2371	25	 4	enet	0.064	6.1e-12	-1.03750	3.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000495800.5.wgt.RDat	ENST00000495800.5	7	141704632	141738220	0.1117	rs1108250	-1.552	rs7791469	 1.44e-01	-10.17	 0.6737	16	 2	lasso	0.15	8.1e-27	-0.89646	3.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000616821.4.wgt.RDat	ENST00000616821.4	7	75538083	75611702	0.0971	rs1124922	 1.010	rs1124922	 2.07e-02	  4.33	 1.0101	10	10	enet	0.068	1.2e-12	 1.25024	2.11e-01
NA	/data/songy4/tes/output/weights_case//ENST00000616192.5.wgt.RDat	ENST00000616192.5	7	79453588	79460983	0.0956	rs2079162	 1.394	rs1034797	 8.16e-02	  7.78	 0.6135	13	 3	enet	0.084	2.6e-15	 0.58547	5.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000495736.1.wgt.RDat	ENST00000495736.1	7	130344816	130368730	0.0700	rs4731706	-1.745	rs10260920	 2.30e-02	 -4.79	 1.4184	23	 9	enet	0.043	1.7e-08	-0.77074	4.41e-01
NA	/data/songy4/tes/output/weights_case//ENST00000663253.1.wgt.RDat	ENST00000663253.1	7	33793776	33803190	0.0339	rs4720156	 2.899	rs2598405	 4.81e-03	  3.45	 0.4000	25	 8	enet	0.0063	0.02	-1.08900	2.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530367.5.wgt.RDat	ENST00000530367.5	7	5121239	5127795	0.0979	rs4720539	-1.971	rs4720530	 4.17e-02	  6.08	-0.2178	19	10	enet	0.087	7.5e-16	-1.32503	1.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000616377.4.wgt.RDat	ENST00000616377.4	7	75187061	75237696	0.0239	rs1124922	 1.010	rs794355	 2.43e-03	  3.24	 0.1080	10	 4	enet	0.0099	0.0046	 0.38775	6.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000616712.1.wgt.RDat	ENST00000616712.1	7	27098900	27099114	0.2395	rs11762308	-2.545	rs12700785	 1.68e-01	 11.06	 0.4094	19	12	enet	0.28	5.9e-53	 0.13337	8.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000636359.1.wgt.RDat	ENST00000636359.1	7	2383698	2388652	0.0386	rs3735095	 2.621	rs3735095	 1.80e-02	 -4.18	 2.6214	17	 1	top1	0.018	0.00021	-2.62136	8.76e-03
NA	/data/songy4/tes/output/weights_case//ENST00000615806.4.wgt.RDat	ENST00000615806.4	7	3301587	4269000	0.0617	rs17134653	-2.301	rs3801067	 7.13e-03	  4.31	-1.6449	57	 4	lasso	0.021	7e-05	-1.09764	2.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000654345.1.wgt.RDat	ENST00000654345.1	7	17457105	17524139	0.0368	rs10268888	-1.925	rs4719491	 3.33e-04	 -3.20	-0.0373	24	13	enet	0.011	0.0034	-0.25672	7.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000636399.1.wgt.RDat	ENST00000636399.1	7	148381393	148417844	0.0735	rs10229692	-2.313	rs10277969	 4.50e-02	 -6.00	-1.5410	12	 6	enet	0.049	1.9e-09	 1.07895	2.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000617389.4.wgt.RDat	ENST00000617389.4	7	50444129	50450390	0.0218	rs11238357	-1.632	rs6964823	 4.10e-03	  3.98	 0.1453	19	 5	enet	0.015	0.00065	-0.22827	8.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000635602.1.wgt.RDat	ENST00000635602.1	7	12704	27199	0.0280	rs4281072	 2.000	rs4281072	 9.09e-03	 -3.39	 2.0000	 6	 3	enet	0.026	1e-05	-1.38152	1.67e-01
NA	/data/songy4/tes/output/weights_case//ENST00000663422.1.wgt.RDat	ENST00000663422.1	7	79454012	79471197	0.0315	rs2079162	 1.394	rs1034797	 2.42e-02	  4.71	 0.6135	13	 1	top1	0.024	2e-05	 0.61353	5.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000636242.1.wgt.RDat	ENST00000636242.1	7	148263055	148420920	0.0661	rs10229692	-2.313	rs10277969	 3.53e-02	 -5.38	-1.5410	18	 3	lasso	0.04	6e-08	 1.06024	2.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000638055.2.wgt.RDat	ENST00000638055.2	7	143623762	143624398	0.0209	rs2949739	-2.200	rs13228908	 1.48e-02	  3.46	 0.3365	 4	 4	enet	0.022	4.2e-05	-0.46846	6.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000654922.1.wgt.RDat	ENST00000654922.1	7	39733430	39759875	0.0362	rs17620176	-1.812	rs7458148	 2.52e-02	 -4.48	-0.0495	12	 1	top1	0.025	1.4e-05	 0.04950	9.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664446.1.wgt.RDat	ENST00000664446.1	7	35614650	35622939	0.0547	rs12113424	 2.458	rs10264379	 3.80e-02	  5.35	-1.4375	20	 1	top1	0.038	1.1e-07	-1.43750	1.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000495257.1.wgt.RDat	ENST00000495257.1	7	140379259	140398507	0.0482	rs269267	 3.515	rs12667471	 2.12e-02	 -4.68	 1.1134	16	 1	top1	0.021	6.3e-05	-1.11340	2.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000654845.1.wgt.RDat	ENST00000654845.1	7	141711727	141737555	0.0818	rs1108250	-1.552	rs7791469	 9.17e-02	 -8.29	 0.6737	16	 4	enet	0.1	7.7e-19	-1.08189	2.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000613744.4.wgt.RDat	ENST00000613744.4	7	102566288	102572580	0.0248	rs10228495	-2.030	rs10228495	 1.69e-02	 -3.97	-2.0303	 4	 1	top1	0.017	0.00032	 2.03030	4.23e-02
NA	/data/songy4/tes/output/weights_case//ENST00000664535.1.wgt.RDat	ENST00000664535.1	7	102699228	102748695	0.1374	rs362726	 2.333	rs10267275	 2.72e-02	  4.64	 0.6389	10	 8	enet	0.079	1.7e-14	 1.52471	1.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000619311.1.wgt.RDat	ENST00000619311.1	7	27099967	27100111	0.2059	rs11762308	-2.545	rs607099	 1.63e-01	 10.79	-1.2371	19	14	enet	0.19	7.1e-35	-1.03396	3.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000613867.4.wgt.RDat	ENST00000613867.4	7	79454829	79459630	0.0302	rs2079162	 1.394	rs1034797	 2.12e-02	  4.61	 0.6135	13	 1	top1	0.021	6.2e-05	 0.61353	5.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664486.1.wgt.RDat	ENST00000664486.1	7	141704432	141728114	0.1473	rs1108250	-1.552	rs7791469	 1.86e-01	-11.53	 0.6737	16	 4	lasso	0.2	9.7e-36	-0.96610	3.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000613892.4.wgt.RDat	ENST00000613892.4	7	79453735	79459640	0.0328	rs2079162	 1.394	rs1034797	 2.96e-02	  5.06	 0.6135	13	 1	top1	0.03	2.6e-06	 0.61353	5.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000638117.1.wgt.RDat	ENST00000638117.1	7	146774271	147643472	0.0458	rs10229692	-2.313	rs10500165	-1.10e-03	  3.03	 0.3844	36	10	enet	0.012	0.0021	 0.45998	6.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000653779.1.wgt.RDat	ENST00000653779.1	7	79454086	79463906	0.0930	rs2079162	 1.394	rs1034797	 6.96e-02	  7.12	 0.6135	13	 9	enet	0.074	1.1e-13	 0.62816	5.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000662949.1.wgt.RDat	ENST00000662949.1	7	95609456	95611117	0.0524	rs854100	-3.550	rs7806705	 5.15e-02	 -6.12	-2.4900	15	 1	top1	0.051	6.7e-10	 2.49000	1.28e-02
NA	/data/songy4/tes/output/weights_case//ENST00000495150.1.wgt.RDat	ENST00000495150.1	7	150746893	150747728	0.1220	rs2608291	-2.922	rs6464094	 9.70e-02	  8.38	 0.1684	25	 2	lasso	0.12	1.6e-21	-0.30788	7.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000637473.1.wgt.RDat	ENST00000637473.1	7	32732981	32733077	0.0940	rs4723132	-2.000	rs3750083	 8.98e-02	  8.04	-1.5182	11	 1	top1	0.09	2.6e-16	-1.51818	1.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000637020.1.wgt.RDat	ENST00000637020.1	7	148056473	148416675	0.0657	rs10229692	-2.313	rs10277969	 1.20e-02	 -4.39	-1.5410	25	 4	lasso	0.036	2.2e-07	 0.56907	5.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000614953.5.wgt.RDat	ENST00000614953.5	7	79454185	79463906	0.0988	rs2079162	 1.394	rs1034797	 7.20e-02	  7.24	 0.6135	13	 9	enet	0.077	4.4e-14	 0.62952	5.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000614528.3.wgt.RDat	ENST00000614528.3	7	26638457	26647305	0.0729	rs11984299	 2.797	rs607099	 5.40e-02	  6.34	-1.2371	22	 1	top1	0.054	2.5e-10	-1.23711	2.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000614386.1.wgt.RDat	ENST00000614386.1	7	74832633	74851529	0.0340	rs1124922	 1.010	rs4588797	 1.49e-02	 -3.62	-0.7094	 6	 5	enet	0.021	7.1e-05	-0.25778	7.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000614403.4.wgt.RDat	ENST00000614403.4	7	12330918	12403941	0.1259	rs7801957	 1.860	rs7801957	 8.35e-02	  7.75	 1.8605	19	10	enet	0.092	9.9e-17	 1.07436	2.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000495352.5.wgt.RDat	ENST00000495352.5	7	102483171	102494822	0.1201	rs10228495	-2.030	rs10267275	 2.33e-02	  4.28	 0.6389	 5	 5	enet	0.049	1.4e-09	 0.71407	4.75e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563326.1.wgt.RDat	ENST00000563326.1	7	99872168	99872258	0.0332	rs4434553	 0.516	rs472660	 1.96e-02	 -4.78	-0.2411	 4	 1	top1	0.02	0.00011	 0.24113	8.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563237.3.wgt.RDat	ENST00000563237.3	7	102345746	102356444	0.0250	rs10228495	-2.030	rs2215040	 8.72e-03	 -3.72	-0.4211	 7	 2	lasso	0.012	0.0025	 1.33871	1.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000656108.1.wgt.RDat	ENST00000656108.1	7	39733454	39779501	0.0575	rs17620176	-1.812	rs7458148	 3.83e-02	 -5.47	-0.0495	13	12	enet	0.05	9.7e-10	 0.26082	7.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000643130.1.wgt.RDat	ENST00000643130.1	7	143620952	143644128	0.0288	rs2949739	-2.200	rs6947163	 1.20e-02	  3.91	 0.2016	 4	 3	enet	0.032	9.6e-07	-0.60236	5.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667422.1.wgt.RDat	ENST00000667422.1	7	3084415	3118049	0.5137	rs6948739	-2.257	rs6955702	 4.96e-01	 18.76	-1.1827	33	12	enet	0.5	4.5e-109	-1.11645	2.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000522223.5.wgt.RDat	ENST00000522223.5	7	102582350	102593991	0.0668	rs10228495	-2.030	rs10228495	 4.03e-02	 -5.56	-2.0303	 4	 4	enet	0.043	1.5e-08	 2.14189	3.22e-02
NA	/data/songy4/tes/output/weights_case//ENST00000521774.1.wgt.RDat	ENST00000521774.1	7	121015744	121050442	0.0369	rs12537243	-2.380	rs12537243	 1.99e-02	 -4.51	-2.3804	10	 1	top1	0.02	1e-04	 2.38037	1.73e-02
NA	/data/songy4/tes/output/weights_case//ENST00000622675.1.wgt.RDat	ENST00000622675.1	7	27096124	27096248	0.1943	rs11762308	-2.545	rs607099	 1.54e-01	 10.51	-1.2371	19	16	enet	0.2	4.5e-37	-0.82496	4.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000643242.1.wgt.RDat	ENST00000643242.1	7	143702981	143725083	0.0257	rs6967058	-0.718	rs6947163	 1.50e-02	  3.42	 0.2016	 3	 1	top1	0.015	0.00065	 0.20161	8.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000656190.1.wgt.RDat	ENST00000656190.1	7	33793776	33803171	0.0313	rs4720156	 2.899	rs2598405	-2.26e-04	  3.52	 0.4000	25	10	enet	0.0099	0.0048	 1.21205	2.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000493845.1.wgt.RDat	ENST00000493845.1	7	141719162	141727367	0.0787	rs4132774	 1.372	rs1726866	 6.31e-02	  7.42	-1.2043	14	 5	enet	0.092	9.9e-17	-1.07753	2.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000609522.1.wgt.RDat	ENST00000609522.1	7	38326070	38329643	0.1212	rs6462812	-2.009	rs2735175	 9.97e-02	 -8.49	 0.1019	23	 2	lasso	0.1	1.7e-18	-0.17986	8.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000652175.1.wgt.RDat	ENST00000652175.1	7	75281243	75287121	0.0627	rs1124922	 1.010	rs794355	 4.27e-02	  5.80	 0.1080	10	 1	top1	0.043	1.9e-08	 0.10795	9.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667350.1.wgt.RDat	ENST00000667350.1	7	95545191	95608271	0.1426	rs854100	-3.550	rs7806705	 1.14e-01	 -9.06	-2.4900	17	 5	enet	0.14	1.2e-25	 1.02204	3.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000609382.3.wgt.RDat	ENST00000609382.3	7	42972624	43059550	0.0810	rs10280153	-2.202	rs12530756	 4.61e-02	  5.83	 1.4767	16	 9	enet	0.052	6.2e-10	 1.00332	3.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000561845.1.wgt.RDat	ENST00000561845.1	7	36319775	36320479	0.0644	NA	    NA	NA	       NA	    NA	     NA	17	 0	top1	0.069	8.4e-13	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000504157.5.wgt.RDat	ENST00000504157.5	7	102565976	102572560	0.0142	rs10228495	-2.030	rs10228495	 2.84e-03	 -3.06	-2.0303	 4	 3	enet	0.0066	0.017	 1.49340	1.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513438.1.wgt.RDat	ENST00000513438.1	7	102569200	102572583	0.0255	rs10228495	-2.030	rs10228495	 1.18e-02	 -4.11	-2.0303	 4	 4	enet	0.024	2e-05	 1.90710	5.65e-02
NA	/data/songy4/tes/output/weights_case//ENST00000623029.1.wgt.RDat	ENST00000623029.1	7	75625089	75626970	0.0814	rs1124922	 1.010	rs1124922	 2.46e-02	  4.88	 1.0101	10	 7	enet	0.049	1.5e-09	 1.18219	2.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000521169.5.wgt.RDat	ENST00000521169.5	7	12330918	12403941	0.1259	rs7801957	 1.860	rs7801957	 8.35e-02	  7.75	 1.8605	19	10	enet	0.092	9.9e-17	 1.07436	2.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000668366.1.wgt.RDat	ENST00000668366.1	7	95609070	95611596	0.0604	rs854100	-3.550	rs7806705	 5.29e-02	 -6.27	-2.4900	15	 6	enet	0.058	6.2e-11	 2.01660	4.37e-02
NA	/data/songy4/tes/output/weights_case//ENST00000520854.1.wgt.RDat	ENST00000520854.1	7	27141807	27142775	0.0420	rs11762308	-2.545	rs11563582	 6.30e-03	 -3.47	 0.4043	16	 1	top1	0.0063	0.02	-0.40426	6.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000623342.1.wgt.RDat	ENST00000623342.1	7	127997597	128000077	0.0258	rs6467165	 2.235	rs4728090	 2.36e-02	 -4.20	 0.5943	14	 1	top1	0.024	2.5e-05	-0.59434	5.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630282.2.wgt.RDat	ENST00000630282.2	7	42972626	43059508	0.0648	NA	    NA	NA	       NA	    NA	     NA	16	 0	top1	0.043	1.6e-08	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000513506.6.wgt.RDat	ENST00000513506.6	7	102540024	102572653	0.0356	rs10228495	-2.030	rs2215040	 1.34e-02	 -3.93	-0.4211	 5	 5	enet	0.036	2.1e-07	 1.30757	1.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000493325.1.wgt.RDat	ENST00000493325.1	7	144258607	144259722	0.0197	rs7788190	-1.041	rs7797520	 3.81e-03	 -3.10	-0.0172	12	 2	lasso	0.0079	0.01	 0.09351	9.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630952.2.wgt.RDat	ENST00000630952.2	7	16646134	16706523	0.0333	rs6952087	-1.881	rs477644	-8.80e-04	  2.96	-0.5688	26	15	enet	0.0095	0.0055	 0.94827	3.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000493539.1.wgt.RDat	ENST00000493539.1	7	144300395	144343301	0.0234	rs10228724	 1.593	rs7797520	 2.01e-02	 -4.02	-0.0172	13	 1	top1	0.02	9.4e-05	 0.01724	9.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000608621.5.wgt.RDat	ENST00000608621.5	7	102562133	102572583	0.0249	rs10228495	-2.030	rs2215040	 1.30e-02	 -4.05	-0.4211	 4	 3	enet	0.025	1.4e-05	 1.31936	1.87e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667729.1.wgt.RDat	ENST00000667729.1	7	79453988	79463906	0.1205	rs2079162	 1.394	rs1034797	 9.02e-02	  8.08	 0.6135	13	 7	enet	0.1	2.1e-18	 0.58240	5.60e-01
