PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000204183.wgt.RDat	ENSG00000204183	20	34020827	34023248	0.2280	rs7265992	-4.38	rs3764732	 0.131224	  8.88	-1.5888	 312	  1	top1	0.13	1.7e-19	-1.5888	1.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000126001.wgt.RDat	ENSG00000126001	20	34042985	34099804	0.1832	rs2425025	-3.38	rs11167267	 0.189748	 10.56	 0.6330	 323	  1	top1	0.19	3e-28	 0.6330	5.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000125991.wgt.RDat	ENSG00000125991	20	34129770	34145405	0.2606	rs2425025	-3.38	rs2277862	 0.237366	 11.80	 0.0846	 297	  1	top1	0.24	7.9e-36	 0.0846	9.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000214078.wgt.RDat	ENSG00000214078	20	34213953	34252878	0.4032	rs2425025	-3.38	rs11696527	 0.595007	-18.48	 0.5695	 299	  1	top1	0.6	8.9e-115	-0.5695	5.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171222.wgt.RDat	ENSG00000171222	20	34541539	34547394	0.0694	rs2425241	-3.36	rs6060676	 0.123842	 -8.53	 1.0131	 261	  1	top1	0.12	2e-18	-1.0131	3.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000131043.wgt.RDat	ENSG00000131043	20	34824381	34858840	0.1253	rs2425241	-3.36	rs17093449	 0.095739	 -7.68	 0.4493	 217	  1	top1	0.096	1.9e-14	-0.4493	6.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101079.wgt.RDat	ENSG00000101079	20	35280169	35374481	0.1266	rs2425241	-3.36	rs723887	 0.013184	 -4.54	 0.3042	 243	  9	lasso	0.035	4.2e-06	 0.9161	3.60e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000149639.wgt.RDat	ENSG00000149639	20	35405845	35492089	0.0449	rs2425241	-3.36	rs6072018	 0.000412	  3.80	-1.6538	 251	  1	top1	0.00041	0.27	-1.6538	9.82e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000101347.wgt.RDat	ENSG00000101347	20	35518632	35580246	0.1039	rs8114927	-3.23	rs4810362	 0.045250	  5.55	-0.2324	 255	  5	lasso	0.055	7.7e-09	-0.9951	3.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101353.wgt.RDat	ENSG00000101353	20	35729629	35807991	0.0585	rs17785475	-2.90	rs8115589	 0.035858	 -5.81	-0.4956	 329	  1	top1	0.036	2.9e-06	 0.4956	6.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101407.wgt.RDat	ENSG00000101407	20	36611409	36661870	0.1137	rs6067647	-2.97	rs6068818	 0.100767	  7.86	-0.4783	 461	  1	top1	0.1	3.8e-15	-0.4783	6.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101413.wgt.RDat	ENSG00000101413	20	36661948	36720768	0.0644	rs6067647	-2.97	rs6068490	 0.030267	  5.39	-0.4420	 473	  1	top1	0.03	1.6e-05	-0.4420	6.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101425.wgt.RDat	ENSG00000101425	20	36888551	36965907	0.2232	rs6067647	-2.97	rs6064334	 0.026526	  5.08	-0.9703	 495	 54	enet	0.032	8.8e-06	-1.1561	2.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101442.wgt.RDat	ENSG00000101442	20	37377085	37400834	0.2942	rs6070221	 2.62	rs2254382	 0.256170	-12.74	-1.9271	 416	 29	enet	0.3	6.6e-46	 1.8042	7.12e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000101447.wgt.RDat	ENSG00000101447	20	37554955	37581703	0.0627	rs6070221	 2.62	rs10392	 0.039851	 -5.77	-0.7063	 420	  1	top1	0.04	8.3e-07	 0.7063	4.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101452.wgt.RDat	ENSG00000101452	20	37590942	37668366	0.1383	rs1569606	-2.45	rs12625983	 0.181062	-10.35	-0.5591	 452	 11	enet	0.19	1.3e-27	 0.2585	7.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124177.wgt.RDat	ENSG00000124177	20	40030741	40247133	0.1639	rs6102231	 3.10	rs4283482	 0.009056	  4.99	-0.6727	 536	  5	lasso	0.036	2.7e-06	-1.5028	1.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101057.wgt.RDat	ENSG00000101057	20	42295754	42345136	0.1113	rs6031294	 3.66	rs285205	 0.134123	  9.04	-0.0368	 518	  1	top1	0.13	6.5e-20	-0.0368	9.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000132823.wgt.RDat	ENSG00000132823	20	42825136	42839431	0.3755	rs6031294	 3.66	rs1971447	 0.381431	 14.92	-0.3711	 508	  6	lasso	0.41	1.2e-67	-0.2206	8.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124120.wgt.RDat	ENSG00000124120	20	43104526	43123244	0.1950	rs6031294	 3.66	rs6130620	 0.026460	 -5.55	-0.2800	 490	 24	enet	0.12	1.5e-18	-0.8272	4.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000132824.wgt.RDat	ENSG00000132824	20	43124862	43150750	0.3089	rs6031294	 3.66	rs6103759	 0.231874	-11.54	 1.0140	 492	 10	enet	0.25	2.4e-37	-0.8540	3.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168734.wgt.RDat	ENSG00000168734	20	43160426	43252888	0.1816	rs717248	 3.12	rs6031647	 0.128605	  8.83	-1.1554	 511	  2	lasso	0.15	5e-22	-0.8421	4.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196839.wgt.RDat	ENSG00000196839	20	43248163	43280874	0.1667	rs717248	 3.12	rs2007720	 0.097833	  7.87	 0.2627	 450	  3	lasso	0.12	1.5e-17	 1.2621	2.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166913.wgt.RDat	ENSG00000166913	20	43514317	43537173	0.1031	rs717248	 3.12	rs6031849	 0.105478	 -8.14	 0.2909	 443	  1	top1	0.11	8.2e-16	-0.2909	7.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101104.wgt.RDat	ENSG00000101104	20	43538703	43587676	0.1602	rs6031688	 3.07	rs6130713	 0.114529	  8.32	-0.4175	 449	 43	enet	0.15	3.6e-22	 0.1198	9.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000025772.wgt.RDat	ENSG00000025772	20	43570771	43589127	0.3110	rs6031688	 3.07	rs6103899	 0.051472	 -6.49	 1.2941	 427	 34	enet	0.13	1.7e-19	-0.4135	6.79e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124102.wgt.RDat	ENSG00000124102	20	43803517	43805185	0.0519	rs2239534	 3.70	rs13038342	 0.050171	 -5.97	-1.8525	 468	 22	enet	0.051	2.6e-08	 1.6754	9.39e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000124233.wgt.RDat	ENSG00000124233	20	43835638	43838413	0.1548	rs2239534	 3.70	rs2233896	 0.093192	 -7.83	-1.5484	 473	 10	lasso	0.1	1.3e-15	 1.9496	5.12e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000204070.wgt.RDat	ENSG00000204070	20	43990577	44005438	0.2061	rs2239534	 3.70	rs2248637	 0.200153	-10.90	-1.0619	 489	 18	lasso	0.2	6.7e-30	 1.3173	1.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124155.wgt.RDat	ENSG00000124155	20	44044717	44054884	0.2107	rs2239534	 3.70	rs13217	 0.095153	 -7.71	-1.6634	 498	 20	enet	0.12	1.5e-18	 1.8061	7.09e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000182931.wgt.RDat	ENSG00000182931	20	44313292	44333658	0.0457	rs2239534	 3.70	rs3746493	 0.019185	  4.81	 1.3776	 522	  4	lasso	0.021	0.00032	 1.4758	1.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101457.wgt.RDat	ENSG00000101457	20	44420576	44440066	0.3251	rs2239534	 3.70	rs567348	 0.484546	-16.78	 0.9327	 537	  4	lasso	0.51	5.9e-91	-1.0639	2.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101470.wgt.RDat	ENSG00000101470	20	44451853	44462384	0.0501	rs2239534	 3.70	rs6124741	 0.056706	  5.92	 1.1327	 529	  1	top1	0.057	4.4e-09	 1.1327	2.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124104.wgt.RDat	ENSG00000124104	20	44462449	44471914	0.1610	rs2239534	 3.70	rs11698486	 0.010359	 -5.42	 1.4477	 531	 27	enet	0.051	2.3e-08	-1.5406	1.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101473.wgt.RDat	ENSG00000101473	20	44470360	44486045	0.0681	rs2239534	 3.70	rs197669	 0.061367	  6.97	 1.3000	 532	 13	enet	0.067	2e-10	 2.0157	4.38e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000132801.wgt.RDat	ENSG00000132801	20	44486256	44507761	0.0847	rs2239534	 3.70	rs2868359	 0.027691	  5.14	 2.3895	 527	  8	lasso	0.039	1.1e-06	 1.6032	1.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000064601.wgt.RDat	ENSG00000064601	20	44518783	44527459	0.0355	rs2239534	 3.70	rs6130947	 0.008479	 -4.89	 2.1856	 513	 16	enet	0.023	0.00015	-3.6824	2.31e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000100979.wgt.RDat	ENSG00000100979	20	44527399	44540794	0.2066	rs2239534	 3.70	rs394643	 0.154170	  9.45	 2.4792	 511	  4	lasso	0.17	5.5e-25	 2.1809	2.92e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000101017.wgt.RDat	ENSG00000101017	20	44746911	44758502	0.0726	rs6130940	 3.69	rs745307	 0.062784	  6.19	-0.9298	 501	  1	top1	0.063	6.7e-10	-0.9298	3.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000062598.wgt.RDat	ENSG00000062598	20	44994688	45061704	0.1183	rs2151389	-3.39	rs2274676	 0.104762	 -8.39	 1.2951	 568	  6	lasso	0.12	1.4e-17	-1.1252	2.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198185.wgt.RDat	ENSG00000198185	20	45129701	45142198	0.1594	rs2151389	-3.39	rs2745729	 0.163805	  9.92	-0.6032	 569	  1	top1	0.16	2.7e-24	-0.6032	5.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158296.wgt.RDat	ENSG00000158296	20	45186463	45304714	0.0985	rs2151389	-3.39	rs6018020	 0.008925	 -5.18	-1.2396	 632	 35	enet	0.025	8.4e-05	 0.3421	7.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196562.wgt.RDat	ENSG00000196562	20	46285092	46415360	0.3394	rs1316709	-5.44	rs6063143	 0.166433	-10.03	-1.4545	 575	 42	enet	0.25	1.4e-38	 0.0997	9.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124207.wgt.RDat	ENSG00000124207	20	47662849	47713489	0.0248	rs742758	 2.35	rs1885290	 0.023701	 -4.24	-0.0280	 504	  1	top1	0.024	0.00012	 0.0280	9.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124214.wgt.RDat	ENSG00000124214	20	47729878	47804904	0.0491	rs6067173	-3.41	rs235029	 0.004632	  3.51	-1.7417	 504	  1	top1	0.0046	0.056	-1.7417	8.16e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000124201.wgt.RDat	ENSG00000124201	20	47854483	47894963	0.0878	rs6067173	-3.41	rs237730	 0.075669	 -6.70	 0.3551	 451	  6	lasso	0.079	4.5e-12	-0.0650	9.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197818.wgt.RDat	ENSG00000197818	20	48429250	48508779	0.0971	rs6067173	-3.41	rs8118160	 0.039603	 -5.72	-1.8805	 506	  1	top1	0.04	9e-07	 1.8805	6.00e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000124226.wgt.RDat	ENSG00000124226	20	48552948	48570429	0.0950	rs6067173	-3.41	rs8121969	 0.045399	  5.45	-0.4312	 476	  1	top1	0.045	1.5e-07	-0.4313	6.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196396.wgt.RDat	ENSG00000196396	20	49126891	49201299	0.1425	rs4602269	 4.16	rs4602269	 0.107434	  8.26	 4.1622	 475	  6	enet	0.11	3.9e-16	 4.5012	6.76e-06
NA	/data/songy4/twas/output/weights_control//ENSG00000124171.wgt.RDat	ENSG00000124171	20	49348081	49373332	0.0948	rs4602269	 4.16	rs6020695	 0.022596	  5.11	-0.3304	 512	  8	lasso	0.023	0.00015	-0.3171	7.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124243.wgt.RDat	ENSG00000124243	20	49411431	49493714	0.1149	rs4602269	 4.16	rs1124952	 0.050681	  6.81	 0.2092	 538	 11	enet	0.074	2e-11	-0.5752	5.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000054793.wgt.RDat	ENSG00000054793	20	50213053	50385173	0.3331	rs6091465	 3.63	rs7261003	 0.229439	-11.53	 0.3077	 658	 10	lasso	0.26	1.7e-39	-0.0348	9.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101115.wgt.RDat	ENSG00000101115	20	50400581	50419059	0.1265	rs6091465	 3.63	rs6021372	 0.020828	  5.60	 0.7600	 540	 36	enet	0.072	3.3e-11	 1.4899	1.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000020256.wgt.RDat	ENSG00000020256	20	50668202	50820847	0.0624	rs6091465	 3.63	rs6021726	 0.015463	  4.65	-1.1215	 583	 25	enet	0.032	9.8e-06	 0.7114	4.77e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182463.wgt.RDat	ENSG00000182463	20	51588946	52111869	0.1025	rs2668790	 3.36	rs6097042	 0.001960	 -4.21	-0.9200	 851	 41	enet	0.032	1.1e-05	 0.2050	8.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171940.wgt.RDat	ENSG00000171940	20	52183604	52226446	0.1606	rs2668790	 3.48	rs6123296	 0.020035	 -4.47	 0.5138	 632	103	enet	0.031	1.3e-05	 0.2504	8.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000064787.wgt.RDat	ENSG00000064787	20	52553316	52687304	0.3997	rs6097667	-2.90	rs290421	 0.254960	 12.18	 0.2885	 618	 10	lasso	0.33	2e-51	 0.2587	7.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000019186.wgt.RDat	ENSG00000019186	20	52769988	52790512	0.1597	rs6097667	-2.90	rs912505	 0.066505	 -7.05	-0.5164	 610	 34	enet	0.11	6.2e-16	 0.3406	7.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124098.wgt.RDat	ENSG00000124098	20	54933971	54943719	0.1363	rs4811738	 2.89	rs16979815	 0.036914	  6.70	 1.1136	 563	 18	enet	0.088	2.3e-13	 0.2897	7.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101158.wgt.RDat	ENSG00000101158	20	57556263	57570188	0.3521	rs6128567	 4.55	rs6070684	 0.187847	-10.81	-0.2422	 557	 76	enet	0.27	9.1e-41	-0.2176	8.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101160.wgt.RDat	ENSG00000101160	20	57570240	57582302	0.0872	rs6128567	 4.55	rs6015320	 0.000694	 -3.43	 1.2804	 565	 24	enet	0.0042	0.064	-0.8382	4.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101166.wgt.RDat	ENSG00000101166	20	57608200	57617964	0.0952	rs6128567	 4.55	rs6070706	 0.103976	 -7.97	 0.3116	 571	  1	top1	0.1	1.3e-15	-0.3116	7.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124205.wgt.RDat	ENSG00000124205	20	57875482	57901047	0.2063	rs6128567	 4.55	rs259964	 0.126545	 -8.61	-0.4516	 572	 36	enet	0.13	4.6e-19	 0.6060	5.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196074.wgt.RDat	ENSG00000196074	20	58438618	58508710	0.0915	rs6128567	 4.55	rs7271202	 0.002704	 -3.89	-0.2034	 676	 45	enet	0.011	0.0076	 0.5396	5.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000132825.wgt.RDat	ENSG00000132825	20	58511894	58515352	0.0516	rs6100634	-2.83	rs7271202	 0.003025	 -4.00	-0.2034	 619	 19	enet	0.011	0.0079	-0.8506	3.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124215.wgt.RDat	ENSG00000124215	20	58533471	58609066	0.0595	rs6100634	-2.83	rs455052	-0.000224	 -3.90	-2.7481	 656	 18	enet	0.0076	0.02	 2.2078	2.73e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000184402.wgt.RDat	ENSG00000184402	20	60718822	60757540	0.0772	rs13040477	 2.99	rs17812169	 0.033179	 -4.54	-0.8186	 531	  1	top1	0.033	6.6e-06	 0.8186	4.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101181.wgt.RDat	ENSG00000101181	20	60758085	60778624	0.5365	rs13040477	 2.99	rs2151511	 0.470040	-16.54	-0.1429	 504	 34	enet	0.5	1.4e-87	-0.2524	8.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130703.wgt.RDat	ENSG00000130703	20	60813580	60871268	0.1021	rs13040477	 2.99	rs6089706	 0.081439	 -6.93	 1.1198	 519	  1	top1	0.081	1.9e-12	-1.1198	2.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130702.wgt.RDat	ENSG00000130702	20	60883011	60942368	0.0419	rs6122011	 2.88	rs6089354	 0.016979	 -4.56	-1.3396	 501	 20	enet	0.018	0.00066	 0.8022	4.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000149679.wgt.RDat	ENSG00000149679	20	60963688	60982341	0.1084	rs6122011	 2.88	rs747949	 0.056341	 -6.24	 1.6660	 493	  7	lasso	0.076	1.1e-11	-1.3413	1.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101188.wgt.RDat	ENSG00000101188	20	61340189	61394123	0.3303	rs6090277	-2.96	rs2427381	 0.135433	 -8.90	-0.2336	 526	 37	enet	0.22	2.3e-32	 1.1684	2.43e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101189.wgt.RDat	ENSG00000101189	20	61427805	61431945	0.2025	rs6090277	-2.96	rs6090117	 0.093006	 -8.87	-0.0495	 500	 16	enet	0.16	5.6e-23	-0.9424	3.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000092758.wgt.RDat	ENSG00000092758	20	61447596	61472511	0.7834	rs6090277	-2.96	rs1018439	 0.566787	-18.06	-1.8707	 503	  8	lasso	0.64	2.2e-129	 1.6969	8.97e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000101190.wgt.RDat	ENSG00000101190	20	61472467	61493115	0.2684	rs6090277	-2.96	rs1018439	 0.110625	 -8.12	-1.8707	 488	  6	lasso	0.2	2.6e-30	 1.1104	2.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101191.wgt.RDat	ENSG00000101191	20	61509090	61569304	0.0600	rs6090277	-2.96	rs2295000	 0.022843	 -5.03	-2.3058	 502	  1	top1	0.023	0.00016	 2.3058	2.11e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000101194.wgt.RDat	ENSG00000101194	20	61584052	61599949	0.2496	rs6090277	-2.96	rs3729555	 0.127677	  9.55	-2.4904	 476	 22	enet	0.23	4.8e-35	-2.2642	2.36e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000101197.wgt.RDat	ENSG00000101197	20	61867235	61871859	0.4094	rs6090277	-2.96	rs6011691	 0.313849	 13.59	 0.8503	 493	 50	enet	0.43	4.3e-73	 1.9665	4.92e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000125534.wgt.RDat	ENSG00000125534	20	62152077	62153559	0.1599	rs6090277	-2.96	rs310653	 0.029443	 -5.63	 0.9839	 439	 27	enet	0.12	3.1e-17	-1.2341	2.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130589.wgt.RDat	ENSG00000130589	20	62189439	62205592	0.0530	rs6090277	-2.96	rs2427536	 0.003851	 -3.52	 1.3371	 448	  8	lasso	0.0053	0.045	-0.8716	3.83e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101216.wgt.RDat	ENSG00000101216	20	62218955	62258394	0.1719	rs6090277	-2.96	rs4809585	 0.069357	 -7.88	-1.2679	 454	 28	enet	0.15	1.5e-22	 0.4214	6.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197457.wgt.RDat	ENSG00000197457	20	62271061	62284780	0.1449	rs506434	-3.10	rs6742	 0.018141	 -4.28	 0.9931	 435	 50	enet	0.054	1e-08	-0.0922	9.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000203896.wgt.RDat	ENSG00000203896	20	62366815	62370456	0.0965	rs506434	-3.10	rs6011058	 0.079235	  7.03	-0.6796	 444	 11	enet	0.082	1.3e-12	-0.5563	5.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130584.wgt.RDat	ENSG00000130584	20	62375019	62462597	0.0804	rs506434	-3.10	rs2427535	 0.020119	 -4.99	 1.3600	 467	 25	enet	0.024	0.00012	-0.8836	3.77e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101150.wgt.RDat	ENSG00000101150	20	62496596	62522898	0.2362	rs506434	-3.10	rs7000	 0.225250	-11.48	-0.1447	 424	  1	top1	0.23	7.4e-34	 0.1447	8.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101152.wgt.RDat	ENSG00000101152	20	62526518	62567384	0.2111	rs506434	-3.10	rs2275293	 0.097440	 -8.08	 1.1927	 418	  5	lasso	0.12	3e-17	-1.2352	2.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198276.wgt.RDat	ENSG00000198276	20	62571186	62587769	0.0783	rs506434	-3.10	rs7264220	 0.025582	  4.73	 0.5503	 390	  4	lasso	0.043	3.2e-07	 0.1367	8.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130590.wgt.RDat	ENSG00000130590	20	62605466	62611361	0.1766	rs506434	-3.10	rs2427590	 0.256713	 12.31	-0.7786	 380	 17	enet	0.26	2.9e-39	-0.5793	5.62e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101161.wgt.RDat	ENSG00000101161	20	62612488	62664453	0.1196	rs506434	-3.10	rs817337	 0.065022	  7.31	 0.3832	 377	 17	enet	0.097	1.5e-14	-0.1406	8.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196421.wgt.RDat	ENSG00000196421	20	62665697	62671315	0.3137	rs506434	-3.10	rs2022012	 0.486046	 16.74	-0.5469	 346	 13	lasso	0.51	6.2e-90	-0.4312	6.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171703.wgt.RDat	ENSG00000171703	20	62681189	62703700	0.0605	rs506434	-3.10	rs2427588	 0.009257	  4.09	 0.3058	 335	 15	enet	0.02	0.00038	 0.8134	4.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000125510.wgt.RDat	ENSG00000125510	20	62711526	62731996	0.0790	rs506434	-3.10	rs6090043	 0.032597	 -6.05	 1.7089	 317	  6	lasso	0.041	6.2e-07	-1.8575	6.32e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000203880.wgt.RDat	ENSG00000203880	20	62887094	62926855	0.1644	rs506434	-3.10	rs17569873	 0.082860	 -7.90	 0.5970	 233	  7	lasso	0.14	9.3e-21	-0.6015	5.48e-01
