PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000180011.wgt.RDat	ENSG00000180011	18	72907063	72921303	0.4333	rs12454229	-3.41	rs1132845	 0.145021	 -9.48	 2.0630	 547	30	enet	0.26	2.2e-40	-2.10543	3.53e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000179981.wgt.RDat	ENSG00000179981	18	72922710	73001905	0.1211	rs12454229	-3.41	rs658974	 0.050129	  6.05	-1.6553	 583	 8	lasso	0.059	2.1e-09	-1.65882	9.72e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000101493.wgt.RDat	ENSG00000101493	18	74069644	74207146	0.2643	rs12968415	-3.32	rs9675976	 0.083443	  7.67	 0.2952	 681	30	enet	0.15	3.2e-22	-0.17273	8.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130856.wgt.RDat	ENSG00000130856	18	74534563	74682683	0.0521	rs12968415	-3.32	rs9973056	 0.034002	 -4.92	 2.2788	 755	 1	top1	0.034	5.1e-06	-2.27885	2.27e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000197971.wgt.RDat	ENSG00000197971	18	74690783	74845639	0.1361	rs12968415	-3.32	rs1667903	 0.065453	  7.24	-0.7177	 781	14	enet	0.084	9e-13	-0.20736	8.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166377.wgt.RDat	ENSG00000166377	18	76829285	77138283	0.2722	rs8087023	 3.48	rs4799018	 0.177111	-10.18	-0.4037	 570	46	enet	0.22	2.5e-33	 1.11339	2.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000060069.wgt.RDat	ENSG00000060069	18	77439801	77514510	0.0808	rs12970236	 3.23	rs558700	 0.060673	 -6.86	-2.3100	 420	 4	lasso	0.07	6.1e-11	 1.84357	6.52e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000178342.wgt.RDat	ENSG00000178342	18	77623668	77660184	0.1935	rs12970236	 3.23	rs7238071	 0.128989	  8.79	-0.5607	 351	18	enet	0.13	8.2e-20	-0.81114	4.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122490.wgt.RDat	ENSG00000122490	18	77662420	77711664	0.3405	rs12970236	 3.23	rs891486	 0.258023	-12.48	-1.2418	 330	45	enet	0.32	6.4e-50	 0.69295	4.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000226742.wgt.RDat	ENSG00000226742	18	77724561	77730822	0.2562	rs12970236	 3.23	rs4081877	 0.146826	  9.29	 1.2188	 303	78	enet	0.24	2.9e-36	 1.08972	2.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000141759.wgt.RDat	ENSG00000141759	18	77732867	77793949	0.1255	rs12970236	 3.23	rs7244926	 0.110672	 -8.26	-1.6301	 297	 1	top1	0.11	1.5e-16	 1.63014	1.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000101546.wgt.RDat	ENSG00000101546	18	77794358	77806397	0.1140	rs12970236	 3.23	rs3744873	 0.101809	 -8.09	-0.5644	 269	 1	top1	0.1	2.7e-15	 0.56436	5.73e-01
