PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000133794.wgt.RDat	ENSG00000133794	11	13298199	13408813	0.2959	rs1440276	 2.68	rs7942486	 2.57e-01	 12.18	-1.0510	 604	 48	enet	0.28	8e-44	-1.06611	2.86e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148925.wgt.RDat	ENSG00000148925	11	13409548	13484844	0.2850	rs1440276	 2.68	rs11022801	 2.88e-01	-13.02	-0.9203	 612	 37	enet	0.32	3e-50	 1.47463	1.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133818.wgt.RDat	ENSG00000133818	11	14299472	14386052	0.0657	rs17475467	-2.43	rs2915409	 4.59e-02	 -5.79	-0.3789	 417	  1	top1	0.046	1.3e-07	 0.37895	7.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000129083.wgt.RDat	ENSG00000129083	11	14464986	14521573	0.1570	rs17475467	-2.43	rs2575836	 1.67e-01	-10.02	-0.7300	 358	  1	top1	0.17	8.3e-25	 0.73000	4.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000129084.wgt.RDat	ENSG00000129084	11	14515329	14665181	0.0314	rs17475467	-2.43	rs12283049	 1.18e-02	  3.79	 0.9826	 378	 20	enet	0.018	0.00084	-0.11860	9.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000152270.wgt.RDat	ENSG00000152270	11	14665269	14892350	0.0498	rs17475467	-2.43	rs12283049	 2.56e-02	  4.49	 0.9826	 443	  1	top1	0.026	6.8e-05	 0.98261	3.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000175868.wgt.RDat	ENSG00000175868	11	14926543	15103888	0.0397	rs17475467	-2.43	rs10741651	-1.17e-03	 -3.54	-0.0619	 428	 21	enet	0.0096	0.011	-0.41205	6.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188487.wgt.RDat	ENSG00000188487	11	15133970	15268754	0.1259	rs12802855	 2.96	rs1792551	 8.38e-02	  7.13	 0.8762	 462	  1	top1	0.084	8.7e-13	 0.87619	3.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110696.wgt.RDat	ENSG00000110696	11	16634679	16778428	0.0789	rs9651573	-4.11	rs7125262	 8.84e-02	  7.34	 0.6850	 392	  1	top1	0.088	2e-13	 0.68504	4.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166689.wgt.RDat	ENSG00000166689	11	16799842	17035990	0.1910	rs217755	 2.77	rs10734250	 1.40e-01	  9.05	-0.8416	 519	  8	lasso	0.16	1.9e-23	-1.19854	2.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000070081.wgt.RDat	ENSG00000070081	11	17229700	17371521	0.1599	rs11024358	-3.27	rs214092	 1.50e-01	  9.38	 0.4330	 603	  1	top1	0.15	3.4e-22	 0.43299	6.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188211.wgt.RDat	ENSG00000188211	11	17373273	17398888	0.0694	rs11024358	-3.27	rs366052	-2.76e-04	  3.37	 0.3366	 546	  1	top1	-0.00028	0.36	 0.33663	7.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000187486.wgt.RDat	ENSG00000187486	11	17407406	17410878	0.0594	rs11024358	-3.27	rs2074314	 3.25e-02	  4.88	 1.2268	 523	  1	top1	0.032	8.2e-06	 1.22680	2.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000129158.wgt.RDat	ENSG00000129158	11	17809595	18034709	0.0582	rs11024358	-3.27	rs10832871	 4.31e-02	  5.79	-0.2804	 652	  2	lasso	0.045	1.7e-07	-0.31508	7.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000129167.wgt.RDat	ENSG00000129167	11	18039111	18063973	0.0952	rs11024358	-3.27	rs7937884	 4.02e-02	 -6.03	-0.8944	 490	  5	lasso	0.061	1.1e-09	 1.01197	3.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166788.wgt.RDat	ENSG00000166788	11	18091482	18127638	0.1770	rs11024358	-3.27	rs10500831	 1.64e-01	 -9.92	-0.1818	 465	 28	enet	0.17	5.7e-25	 0.48625	6.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110756.wgt.RDat	ENSG00000110756	11	18300223	18343745	0.0862	rs2045272	 3.10	rs10741741	 4.02e-02	  5.78	-2.2600	 465	 27	enet	0.058	3e-09	-2.33199	1.97e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000134333.wgt.RDat	ENSG00000134333	11	18415935	18429972	0.1214	rs2045272	 3.10	rs11024636	 3.88e-02	  6.03	 0.7629	 454	 11	lasso	0.051	2.5e-08	 0.43965	6.60e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166796.wgt.RDat	ENSG00000166796	11	18433854	18473605	0.6379	rs2045272	 3.10	rs4757662	 6.56e-01	 19.48	 0.7632	 456	  1	top1	0.66	5.7e-135	 0.76316	4.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166800.wgt.RDat	ENSG00000166800	11	18477371	18501147	0.0952	rs2045272	 3.10	rs11605559	 7.10e-02	  6.62	 1.0357	 447	 14	enet	0.082	1.6e-12	 0.96835	3.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151116.wgt.RDat	ENSG00000151116	11	18551156	18610294	0.1118	rs10833056	 3.40	rs2291751	 8.78e-02	 -7.69	 0.6944	 489	 11	lasso	0.097	1.2e-14	-0.26017	7.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000247595.wgt.RDat	ENSG00000247595	11	18621334	18631802	0.0526	rs10833056	 3.40	rs12364167	 1.78e-02	  4.49	 0.9806	 469	  6	lasso	0.021	0.00029	 1.14248	2.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000179057.wgt.RDat	ENSG00000179057	11	18725852	18747777	0.2175	rs12798330	 4.00	rs2289965	 1.22e-01	  8.59	-2.9381	 493	  1	top1	0.12	3.8e-18	-2.93814	3.30e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000177054.wgt.RDat	ENSG00000177054	11	19138646	19197969	0.1516	rs12798330	 4.00	rs11025033	 5.89e-02	  7.28	 1.8286	 589	 31	enet	0.11	3.2e-16	 2.71184	6.69e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000166833.wgt.RDat	ENSG00000166833	11	19372271	20143144	0.1004	rs12798330	 4.00	rs1346028	 5.27e-02	 -6.33	 0.8824	1119	  3	lasso	0.058	3.2e-09	-0.63191	5.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109854.wgt.RDat	ENSG00000109854	11	20385231	20405329	0.2226	rs2403583	 3.03	rs10833312	 2.28e-01	-11.57	 0.3465	 719	  5	lasso	0.24	4.8e-36	-0.03606	9.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171714.wgt.RDat	ENSG00000171714	11	22214722	22304903	0.2222	rs4244488	 3.84	rs4565894	 2.66e-01	 12.56	 2.7000	 417	 28	enet	0.29	1.6e-44	 3.09657	1.96e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000183161.wgt.RDat	ENSG00000183161	11	22644079	22647387	0.0463	rs4244488	 3.84	rs11026704	 5.85e-02	  6.12	-1.4154	 379	  1	top1	0.059	2.5e-09	-1.41538	1.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148935.wgt.RDat	ENSG00000148935	11	22647188	22834601	0.2662	rs4244488	 3.84	rs1027536	 1.80e-01	 10.37	-0.1838	 479	  7	lasso	0.19	3.9e-28	-0.25945	7.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198168.wgt.RDat	ENSG00000198168	11	22835345	22851845	0.1590	rs340959	 2.92	rs10833823	 1.31e-01	 -9.35	-0.2642	 444	 10	enet	0.17	8.2e-25	 0.00446	9.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000205213.wgt.RDat	ENSG00000205213	11	27387508	27494322	0.1710	rs10501090	-3.37	rs11030024	 8.84e-02	  7.67	 1.9027	 424	 16	enet	0.13	2.5e-19	 1.07638	2.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169519.wgt.RDat	ENSG00000169519	11	28129795	28355054	0.0827	rs10501090	-3.37	rs6484347	 8.37e-02	 -7.27	-0.5049	 371	 26	enet	0.089	1.8e-13	 0.90567	3.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000152219.wgt.RDat	ENSG00000152219	11	30344598	30359774	0.5370	rs16920925	-2.98	rs1856142	 2.89e-01	-14.00	 0.5221	 398	 10	lasso	0.58	1e-111	-1.13425	2.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000066382.wgt.RDat	ENSG00000066382	11	30406040	30608419	0.2586	rs16920925	-2.98	rs3781852	 5.10e-02	  7.51	 0.5702	 450	  8	lasso	0.13	1.1e-19	 1.06893	2.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170959.wgt.RDat	ENSG00000170959	11	30851916	31391357	0.2049	rs471211	 3.00	rs569385	 1.70e-01	  9.96	 2.3107	 508	 25	enet	0.17	1.4e-25	 2.47385	1.34e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000049449.wgt.RDat	ENSG00000049449	11	31833939	32127301	0.3882	rs10488686	-3.27	rs689176	 3.71e-01	 14.64	 2.5238	 526	  8	lasso	0.42	4e-69	 2.69885	6.96e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000186714.wgt.RDat	ENSG00000186714	11	32623792	32816204	0.0867	rs10742291	 3.76	rs12787998	 6.71e-03	  4.88	-0.5612	 457	 16	enet	0.028	3.7e-05	 0.28988	7.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135378.wgt.RDat	ENSG00000135378	11	32851489	32879669	0.0863	rs10742291	 3.76	rs9943661	 6.25e-02	  7.21	 1.9053	 345	  5	lasso	0.073	2.7e-11	 1.53985	1.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000060749.wgt.RDat	ENSG00000060749	11	32914724	33014862	0.1647	rs10742291	 3.76	rs11031930	 8.02e-02	  7.14	-0.9962	 369	 22	enet	0.12	1.9e-17	 0.15482	8.77e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000121690.wgt.RDat	ENSG00000121690	11	33037410	33055128	0.1774	rs10742291	 3.76	rs1033717	 1.82e-01	 10.50	 3.6857	 319	  5	lasso	0.19	4.1e-28	 3.75579	1.73e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000176148.wgt.RDat	ENSG00000176148	11	33060963	33127489	0.5675	rs10742291	 3.76	rs10767985	 6.20e-01	 18.92	 3.4706	 330	 32	enet	0.64	4.7e-131	 3.23174	1.23e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000085063.wgt.RDat	ENSG00000085063	11	33719807	33757991	0.0696	rs4756683	-2.52	rs2273121	 1.45e-02	 -4.26	-0.0940	 449	 48	enet	0.048	7.3e-08	 0.37715	7.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110429.wgt.RDat	ENSG00000110429	11	33762485	33796089	0.3260	rs4756683	-2.52	rs12282096	 3.43e-01	 14.05	 1.1549	 466	  1	top1	0.34	2e-54	 1.15492	2.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166016.wgt.RDat	ENSG00000166016	11	34172535	34379555	0.0893	rs997704	 2.74	rs12804689	 6.98e-02	  6.73	-1.7576	 725	  1	top1	0.07	7.3e-11	-1.75758	7.88e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000121691.wgt.RDat	ENSG00000121691	11	34460472	34493609	0.2406	rs997704	 2.74	rs11604331	 2.61e-01	 12.67	-1.3838	 621	 45	enet	0.32	1.4e-49	-2.04100	4.13e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000135373.wgt.RDat	ENSG00000135373	11	34642640	34682604	0.1048	rs997704	 2.74	rs17358030	 7.62e-02	  6.74	 0.8229	 674	  1	top1	0.076	9.7e-12	 0.82292	4.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000149089.wgt.RDat	ENSG00000149089	11	34874641	34938046	0.6196	rs997704	 2.74	rs1117050	 5.32e-01	 17.50	 1.5800	 728	  9	lasso	0.7	1e-150	 1.51970	1.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110435.wgt.RDat	ENSG00000110435	11	34937376	35042138	0.1180	rs644755	 2.79	rs7118017	 9.00e-02	  7.40	 0.8367	 770	  1	top1	0.09	1.2e-13	 0.83673	4.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000026508.wgt.RDat	ENSG00000026508	11	35160417	35253949	0.0389	rs644755	 2.79	rs2785160	-1.27e-03	  3.92	-0.0488	 691	  7	enet	0.011	0.0071	-0.26023	7.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166326.wgt.RDat	ENSG00000166326	11	35684353	35829775	0.2126	rs7931043	 3.44	rs7129170	 1.71e-01	-10.05	 1.1203	 729	  1	top1	0.17	1.9e-25	-1.12030	2.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135362.wgt.RDat	ENSG00000135362	11	36317838	36486754	0.1115	rs7931043	 3.44	rs11033593	 1.08e-02	 -4.93	 0.8007	 689	 27	enet	0.029	2.1e-05	-1.23781	2.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166349.wgt.RDat	ENSG00000166349	11	36532259	36614706	0.0564	rs7931043	 3.44	rs16929335	 7.39e-04	 -3.99	 0.4844	 646	  3	lasso	0.00088	0.22	-0.95539	3.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166181.wgt.RDat	ENSG00000166181	11	43333513	43366079	0.0520	rs7110636	 2.60	rs7951848	 2.92e-02	 -4.98	-0.1650	 487	  1	top1	0.029	2.3e-05	 0.16505	8.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000149084.wgt.RDat	ENSG00000149084	11	43577986	43878167	0.3711	rs3094390	-2.72	rs1061810	 4.32e-01	-15.78	 0.0680	 668	  8	lasso	0.45	9.9e-76	-0.25054	8.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166199.wgt.RDat	ENSG00000166199	11	43902361	43941816	0.1071	rs3094390	-2.72	rs4755227	 1.83e-02	  4.60	 0.0000	 539	 27	enet	0.033	6.1e-06	 0.27120	7.86e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000205126.wgt.RDat	ENSG00000205126	11	44069531	44081527	0.0695	rs3094390	-2.72	rs2074044	 7.28e-03	 -4.55	-0.4000	 542	 28	enet	0.019	0.00056	-0.80602	4.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110455.wgt.RDat	ENSG00000110455	11	44087475	44105772	0.7918	rs3094390	-2.72	rs7951555	 5.52e-01	 17.81	-1.0233	 552	 73	enet	0.7	3.7e-150	-0.12808	8.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151348.wgt.RDat	ENSG00000151348	11	44117099	44266979	0.4014	rs4604873	-3.14	rs7951555	 2.20e-01	 11.42	-1.0233	 649	 12	lasso	0.3	6.7e-47	-0.39517	6.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000175274.wgt.RDat	ENSG00000175274	11	44907454	44972840	0.0771	rs4604873	-3.14	rs1487718	 1.14e-02	  4.52	-2.2059	 629	 12	enet	0.022	0.00021	-1.04715	2.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000121671.wgt.RDat	ENSG00000121671	11	45868669	45904798	0.2330	rs11038668	-4.04	rs10838524	 1.77e-01	 10.47	-3.5368	 396	  6	enet	0.19	4.9e-28	-3.95693	7.59e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000121653.wgt.RDat	ENSG00000121653	11	45907202	45928016	0.2885	rs11038668	-4.04	rs7121775	 2.74e-01	 12.66	-3.9735	 378	  4	lasso	0.28	9e-44	-4.07033	4.69e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000175220.wgt.RDat	ENSG00000175220	11	46698630	46722165	0.0668	rs17787739	 3.58	rs4319473	-6.32e-05	 -3.89	 0.5462	 254	 19	enet	0.0094	0.011	 0.53949	5.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000180210.wgt.RDat	ENSG00000180210	11	46740730	46761056	0.0407	rs17787739	 3.58	rs3740690	 2.87e-02	  4.98	 0.1474	 254	  1	top1	0.029	2.6e-05	 0.14737	8.83e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134574.wgt.RDat	ENSG00000134574	11	47236493	47260767	0.1433	rs4992357	 2.98	rs2242261	 7.06e-02	 -6.45	-0.2443	 307	 30	enet	0.074	1.9e-11	 0.46817	6.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134575.wgt.RDat	ENSG00000134575	11	47260853	47270457	0.0967	rs4992357	 2.98	rs2957873	 1.10e-01	 -8.47	-1.0369	 300	  5	lasso	0.12	2.7e-18	 0.66997	5.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000025434.wgt.RDat	ENSG00000025434	11	47269851	47290396	0.1164	rs4992357	 2.98	rs326222	 6.99e-02	 -6.48	-0.5185	 307	  1	top1	0.07	7e-11	 0.51849	6.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110514.wgt.RDat	ENSG00000110514	11	47290712	47351582	0.0379	rs4992357	 2.98	rs17726706	 2.17e-02	  3.98	 0.5282	 313	  1	top1	0.022	0.00023	 0.52817	5.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134571.wgt.RDat	ENSG00000134571	11	47352957	47374253	0.2404	rs4992357	 2.98	rs10838698	 2.55e-01	-12.38	 1.7400	 304	 11	lasso	0.29	3.5e-44	-1.78311	7.46e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000165915.wgt.RDat	ENSG00000165915	11	47428683	47438047	0.1373	rs4992357	 2.98	rs4752999	 8.61e-02	  7.37	 1.8000	 292	 22	enet	0.095	2.8e-14	 2.46270	1.38e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000165916.wgt.RDat	ENSG00000165916	11	47440320	47447993	0.0261	rs4992357	 2.98	rs7102372	 3.21e-02	 -4.43	 1.0227	 292	  1	top1	0.032	9.2e-06	-1.02273	3.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172247.wgt.RDat	ENSG00000172247	11	47611216	47616211	0.0789	rs4992357	 2.98	rs12364432	 1.23e-01	 -8.90	 1.5686	 287	  1	top1	0.12	2.6e-18	-1.56863	1.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109919.wgt.RDat	ENSG00000109919	11	47638867	47664175	0.1102	rs4992357	 2.98	rs10838738	 1.63e-01	 -9.78	 1.3367	 297	  1	top1	0.16	3e-24	-1.33673	1.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109920.wgt.RDat	ENSG00000109920	11	47738072	47788995	0.0270	rs4992357	 2.98	rs4752797	 2.29e-02	  4.61	 1.4949	 305	  9	enet	0.026	6.8e-05	 2.20641	2.74e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000030066.wgt.RDat	ENSG00000030066	11	47799639	47870107	0.0318	rs4992357	 2.98	rs1316604	 7.87e-03	 -3.89	-1.3285	 295	 17	enet	0.02	4e-04	-0.24987	8.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000149177.wgt.RDat	ENSG00000149177	11	48002113	48189670	0.3366	rs11039885	-2.65	rs7130876	 2.46e-01	 11.94	-0.9412	 287	  6	lasso	0.25	4.4e-38	-0.79431	4.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172188.wgt.RDat	ENSG00000172188	11	55370830	55371874	0.0879	rs10792252	-2.29	rs11230756	 5.17e-02	 -6.20	 0.5429	 330	  1	top1	0.052	2.1e-08	-0.54286	5.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000181927.wgt.RDat	ENSG00000181927	11	55405834	55406772	0.0448	rs2128154	 1.99	rs1425193	 1.58e-02	 -4.43	 0.7037	 348	  1	top1	0.016	0.0015	-0.70370	4.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000174982.wgt.RDat	ENSG00000174982	11	55418380	55419315	0.0396	rs2128154	 1.99	rs1425193	 1.95e-02	 -4.78	 0.7037	 350	  1	top1	0.019	0.00046	-0.70370	4.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134809.wgt.RDat	ENSG00000134809	11	57295936	57298276	0.2228	rs12804093	-4.11	rs3851118	 6.38e-02	 -7.14	-1.1089	 377	 31	enet	0.12	1.6e-18	 1.11255	2.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000149131.wgt.RDat	ENSG00000149131	11	57364860	57382326	0.0442	rs12804093	-4.11	rs11603020	 5.81e-02	  6.05	-1.7315	 397	  7	lasso	0.059	2.3e-09	-1.84155	6.55e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000156599.wgt.RDat	ENSG00000156599	11	57435219	57468659	0.1166	rs12804093	-4.11	rs1783978	 7.10e-02	 -6.98	 1.7041	 403	  1	top1	0.071	5e-11	-1.70408	8.84e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000156603.wgt.RDat	ENSG00000156603	11	57471186	57479693	0.1571	rs12804093	-4.11	rs503037	 1.10e-01	  8.12	 2.2696	 385	 30	enet	0.13	1.1e-18	 4.03488	5.46e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000110031.wgt.RDat	ENSG00000110031	11	58294344	58345693	0.0854	rs1938602	-5.08	rs10792168	 9.59e-03	  5.15	 4.1053	 456	 24	enet	0.03	1.9e-05	 1.36646	1.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156689.wgt.RDat	ENSG00000156689	11	58601542	58671688	0.5051	rs1938602	-5.08	rs2507838	 1.35e-02	  8.75	-0.6313	 391	166	enet	0.15	2.1e-22	-1.38857	1.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197629.wgt.RDat	ENSG00000197629	11	58975983	58980424	0.0687	rs487309	 3.13	rs1938593	 6.74e-02	  6.51	 0.4688	 324	  8	enet	0.084	8.6e-13	 1.14389	2.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110048.wgt.RDat	ENSG00000110048	11	59341871	59383617	0.0879	rs610764	 2.53	rs12275736	-1.74e-03	 -3.88	 0.6772	 349	 14	enet	0.0041	0.066	-0.36355	7.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134827.wgt.RDat	ENSG00000134827	11	59620273	59634048	0.0462	rs17153770	 2.20	rs12419784	 2.61e-02	  4.74	 0.3159	 384	  5	lasso	0.035	4.1e-06	 0.65821	5.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110077.wgt.RDat	ENSG00000110077	11	59939081	59952139	0.0990	rs12364417	-2.17	rs632185	 9.67e-02	 -8.70	-0.0918	 428	 20	enet	0.12	3e-17	 0.21875	8.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000214787.wgt.RDat	ENSG00000214787	11	59968726	60010561	0.0448	rs12364417	-2.17	rs670139	-1.61e-03	  3.52	 0.1367	 432	 22	enet	0.0028	0.11	 0.92328	3.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110079.wgt.RDat	ENSG00000110079	11	60048014	60076445	0.0742	rs654839	-2.94	rs1562990	 7.42e-02	 -6.93	-0.8526	 436	  4	lasso	0.081	2.2e-12	 0.78886	4.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166928.wgt.RDat	ENSG00000166928	11	60146003	60185161	0.1626	rs654839	-2.94	rs10897056	 1.65e-01	-10.16	-0.4860	 474	 19	enet	0.18	1.9e-26	 0.14201	8.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110107.wgt.RDat	ENSG00000110107	11	60658202	60674060	0.0407	rs7943133	-3.02	rs4939475	 3.60e-02	 -5.62	-0.7755	 424	  1	top1	0.036	2.7e-06	 0.77551	4.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110108.wgt.RDat	ENSG00000110108	11	60681346	60690915	0.0502	rs7943133	-3.02	rs10897122	 2.95e-03	  4.51	 1.3217	 416	 11	enet	0.032	1e-05	 2.08156	3.74e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000110446.wgt.RDat	ENSG00000110446	11	60704556	60720002	0.1008	rs7943133	-3.02	rs489172	 1.17e-01	 -8.37	 1.3175	 404	  1	top1	0.12	1.7e-17	-1.31746	1.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110448.wgt.RDat	ENSG00000110448	11	60869867	60895324	0.0896	rs7943133	-3.02	rs616346	 4.74e-02	 -5.97	-2.5258	 385	  1	top1	0.047	8e-08	 2.52577	1.15e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000229183.wgt.RDat	ENSG00000229183	11	60989688	61018929	0.1298	rs1791785	 3.70	rs11230633	 3.99e-02	 -4.93	-1.8370	 395	 67	enet	0.043	3.7e-07	 1.40828	1.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134780.wgt.RDat	ENSG00000134780	11	61447905	61514473	0.0700	rs1791785	 3.70	rs1692120	 2.89e-02	  4.61	-2.1183	 411	  1	top1	0.029	2.4e-05	-2.11828	3.42e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000124920.wgt.RDat	ENSG00000124920	11	61520114	61555990	0.1141	rs1791785	 3.70	rs198476	 5.67e-02	 -6.35	-1.1443	 420	 15	enet	0.063	5.3e-10	 1.56694	1.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134825.wgt.RDat	ENSG00000134825	11	61535973	61560274	0.0515	rs1791785	 3.70	rs174534	 1.59e-02	  4.38	-0.6800	 415	  9	lasso	0.026	5.5e-05	-1.41371	1.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134824.wgt.RDat	ENSG00000134824	11	61560452	61634826	0.9052	rs1791785	 3.70	rs968567	 8.52e-01	 22.12	 0.8306	 447	 13	lasso	0.85	4.8e-241	 0.84763	3.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000149485.wgt.RDat	ENSG00000149485	11	61567099	61596790	0.2291	rs1791785	 3.70	rs968567	 2.31e-01	 11.67	 0.8306	 435	 16	enet	0.25	1.6e-37	 0.39576	6.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167994.wgt.RDat	ENSG00000167994	11	61664773	61687741	0.4646	rs1791785	 3.70	rs174473	 1.46e-01	  9.31	 1.2214	 452	 12	lasso	0.22	1e-32	 2.50369	1.23e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000149503.wgt.RDat	ENSG00000149503	11	61891445	61920635	0.1289	rs1791785	 3.70	rs11230934	 1.18e-01	  9.34	 1.1215	 462	 19	enet	0.16	1.8e-24	 1.17403	2.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000162174.wgt.RDat	ENSG00000162174	11	62104920	62160882	0.2553	rs2241908	 3.82	rs2513749	 2.16e-01	 11.44	-1.2179	 444	  8	lasso	0.28	2.4e-42	-0.88788	3.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124942.wgt.RDat	ENSG00000124942	11	62201016	62323707	0.0699	rs2241908	 3.82	rs2509963	 3.35e-02	  4.54	 0.4174	 452	  1	top1	0.033	5.9e-06	 0.41739	6.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000149499.wgt.RDat	ENSG00000149499	11	62369690	62380237	0.0853	rs2241908	 3.82	rs11553576	 9.89e-02	  7.91	-2.1275	 391	  2	lasso	0.1	4.6e-15	-2.58890	9.63e-03
