PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000096433.wgt.RDat	ENSG00000096433	6	33588142	33664351	0.2763	rs2076311	 3.03	rs4711336	 1.92e-01	-11.66	-0.4442	 547	 30	enet	0.38	3.3e-62	  0.29350	7.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000272325.wgt.RDat	ENSG00000272325	6	34247456	34360451	0.0374	rs13194133	-2.81	rs3798557	 3.62e-02	  5.41	 0.7123	 486	  1	top1	0.036	2.6e-06	  0.71233	4.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196821.wgt.RDat	ENSG00000196821	6	34555065	34664636	0.0581	rs13194133	-2.81	rs17644393	 6.13e-02	  6.00	 1.2373	 390	  2	lasso	0.065	3.6e-10	  0.86532	3.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124562.wgt.RDat	ENSG00000124562	6	34725183	34741571	0.0475	rs13194133	-2.81	rs9469917	 6.76e-02	 -6.54	-0.7576	 362	  1	top1	0.068	1.5e-10	  0.75758	4.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000065060.wgt.RDat	ENSG00000065060	6	34759857	34850915	0.4098	rs13194133	-2.81	rs13220394	 6.54e-01	 19.47	-0.8200	 400	 27	enet	0.67	1.5e-138	 -0.79089	4.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000023892.wgt.RDat	ENSG00000023892	6	35265595	35289548	0.1096	rs2820223	-2.40	rs10755687	 1.45e-01	 -9.26	-0.3613	 447	  1	top1	0.15	1.6e-21	  0.36134	7.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112039.wgt.RDat	ENSG00000112039	6	35420138	35434880	0.0855	rs2820223	-2.40	rs3800377	 7.02e-02	  6.81	-0.6000	 435	  1	top1	0.07	6.5e-11	 -0.60000	5.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198755.wgt.RDat	ENSG00000198755	6	35436185	35438562	0.1895	rs2820223	-2.40	rs12525930	 1.03e-01	  7.99	-0.5000	 431	  1	top1	0.1	2.2e-15	 -0.50000	6.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000096063.wgt.RDat	ENSG00000096063	6	35800743	35889119	0.0673	rs6457896	 2.98	rs6457858	 4.52e-02	  5.85	-1.9231	 483	  1	top1	0.045	1.6e-07	 -1.92308	5.45e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000112053.wgt.RDat	ENSG00000112053	6	35911291	35992645	0.0552	rs6457896	 2.98	rs7754088	 2.28e-02	  4.84	 0.0312	 433	  1	top1	0.023	0.00017	  0.03125	9.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156711.wgt.RDat	ENSG00000156711	6	36095586	36107842	0.1666	rs6457896	 2.98	rs2859136	 1.37e-01	  8.91	 0.7624	 375	  1	top1	0.14	2.6e-20	  0.76238	4.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000010030.wgt.RDat	ENSG00000010030	6	36322419	36356164	0.3611	rs6457896	 2.98	rs2234071	 5.19e-01	-17.29	 0.0928	 501	  5	lasso	0.52	3.9e-94	 -0.09127	9.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112079.wgt.RDat	ENSG00000112079	6	36461669	36515247	0.0438	rs6457896	 2.98	rs1076929	 6.28e-03	 -4.32	-0.1262	 588	  1	top1	0.0063	0.032	  0.12621	9.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124762.wgt.RDat	ENSG00000124762	6	36644305	36655116	0.1147	rs6457896	 2.98	rs6906101	-1.67e-03	 -3.72	 1.2857	 559	 10	enet	0.00049	0.26	 -1.83690	6.62e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000255587.wgt.RDat	ENSG00000255587	6	36683256	36699870	0.1461	rs6457896	 2.98	rs12528085	 1.36e-01	  9.35	 1.1237	 579	 15	enet	0.16	5.3e-24	  1.32680	1.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164530.wgt.RDat	ENSG00000164530	6	36922209	36932613	0.2716	rs831481	 2.74	rs3778022	 2.06e-01	 11.16	-0.8310	 541	  6	lasso	0.25	3.3e-37	 -0.66823	5.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000137193.wgt.RDat	ENSG00000137193	6	37137979	37143202	0.0720	rs831481	 2.74	rs149708	-1.73e-03	  3.96	 1.1275	 648	 14	enet	0.0062	0.033	  1.37170	1.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172738.wgt.RDat	ENSG00000172738	6	37179956	37225931	0.0644	rs831481	 2.74	rs9368993	 2.49e-02	 -4.58	 0.0849	 658	  1	top1	0.025	8.6e-05	 -0.08491	9.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000065491.wgt.RDat	ENSG00000065491	6	37225548	37300746	0.0961	rs831481	 2.74	rs149709	 2.93e-02	 -5.15	-0.5000	 633	  1	top1	0.029	2.2e-05	  0.50000	6.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112130.wgt.RDat	ENSG00000112130	6	37321748	37362514	0.1541	rs831481	 2.74	rs2284923	 1.30e-01	 -8.77	-1.3800	 573	  3	lasso	0.13	1e-19	  1.34526	1.79e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198937.wgt.RDat	ENSG00000198937	6	37450696	37467698	0.2672	rs831481	 2.74	rs1757181	 3.51e-01	-14.39	 0.6869	 510	  8	lasso	0.38	2e-62	 -0.90338	3.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112139.wgt.RDat	ENSG00000112139	6	37600284	37667082	0.7999	rs3901254	-2.48	rs6938061	 6.54e-01	 19.41	-1.8824	 504	  8	lasso	0.7	1.8e-153	 -1.57084	1.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156639.wgt.RDat	ENSG00000156639	6	37787275	38122400	0.0842	rs2246023	-3.11	rs2036124	 5.51e-02	  5.95	-2.0960	 611	  1	top1	0.055	7.3e-09	 -2.09605	3.61e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000124767.wgt.RDat	ENSG00000124767	6	38643701	38670917	0.0483	rs2246023	-3.11	rs1049346	 9.01e-03	 -4.85	-1.7423	 578	 19	enet	0.017	0.00089	  2.42620	1.53e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000124721.wgt.RDat	ENSG00000124721	6	38683117	38998301	0.1253	rs2246023	-3.11	rs1678699	 7.64e-02	 -7.15	 0.6211	 759	  1	top1	0.076	9e-12	 -0.62105	5.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112164.wgt.RDat	ENSG00000112164	6	39016574	39055519	0.1699	rs6899384	 2.88	rs9283907	 4.37e-02	  6.64	 0.2071	 652	 46	enet	0.094	3.3e-14	 -0.50060	6.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112167.wgt.RDat	ENSG00000112167	6	39071840	39082965	0.4542	rs6899384	 2.88	rs179271	 3.92e-01	 15.45	-0.5510	 635	  6	lasso	0.43	2.3e-72	 -0.53024	5.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124780.wgt.RDat	ENSG00000124780	6	39266777	39282329	0.5229	rs6899384	 2.88	rs11756091	 4.03e-01	-15.25	 0.0319	 615	  1	top1	0.4	1.9e-66	 -0.03191	9.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124615.wgt.RDat	ENSG00000124615	6	39867354	39902290	0.3409	rs9689513	-2.41	rs3800349	 2.78e-01	 12.75	-0.7040	 547	  1	top1	0.28	1.3e-42	 -0.70404	4.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156564.wgt.RDat	ENSG00000156564	6	40359325	40555204	0.3009	rs7773686	-3.12	rs17681421	 9.50e-02	  8.48	 0.3462	 710	 16	lasso	0.22	2.4e-33	 -0.36616	7.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124602.wgt.RDat	ENSG00000124602	6	40994772	41006928	0.0452	rs4711658	-3.20	rs1534995	-1.52e-03	 -3.33	-1.1780	 588	  4	lasso	0.0093	0.012	  1.13550	2.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124701.wgt.RDat	ENSG00000124701	6	41021043	41032250	0.1256	rs4711658	-3.20	rs9367093	 1.13e-01	  8.74	-1.7632	 577	 13	lasso	0.12	5e-18	 -1.84656	6.48e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000001167.wgt.RDat	ENSG00000001167	6	41040684	41067715	0.1089	rs4711658	-3.20	rs878998	 6.51e-02	  6.54	-0.9870	 581	 22	enet	0.09	1.3e-13	 -1.85518	6.36e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000112195.wgt.RDat	ENSG00000112195	6	41158015	41168932	0.0733	rs4711658	-3.20	rs7748513	 1.80e-02	 -4.75	-1.4963	 557	 17	enet	0.041	6.4e-07	  2.27108	2.31e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000188056.wgt.RDat	ENSG00000188056	6	41196062	41206620	0.7725	rs4711658	-3.20	rs986030	 8.85e-01	 22.52	-1.4261	 549	  1	top1	0.88	3.3e-271	 -1.42609	1.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124731.wgt.RDat	ENSG00000124731	6	41235664	41254457	0.2284	rs4711658	-3.20	rs4714441	 1.85e-01	-10.35	-0.2500	 537	 31	enet	0.26	1e-39	  1.02149	3.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164663.wgt.RDat	ENSG00000164663	6	41757634	41863099	0.1122	rs6920885	-3.31	rs9394833	 1.04e-01	  8.01	 1.4561	 549	  1	top1	0.1	1.4e-15	  1.45614	1.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112578.wgt.RDat	ENSG00000112578	6	41888926	41900784	0.0984	rs6920885	-3.31	rs3218108	 5.14e-02	  6.19	 0.8073	 475	  1	top1	0.051	2.3e-08	  0.80734	4.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112599.wgt.RDat	ENSG00000112599	6	42152139	42162654	0.1458	rs6920885	-3.31	rs3749920	 9.50e-02	  7.57	-0.0570	 423	  6	lasso	0.12	1.4e-17	 -0.07635	9.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000048544.wgt.RDat	ENSG00000048544	6	42174539	42185603	0.1693	rs6920885	-3.31	rs9471799	 9.09e-02	 -8.22	 0.8148	 425	  5	lasso	0.13	1.3e-18	 -1.45347	1.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146223.wgt.RDat	ENSG00000146223	6	42847356	42857663	0.0555	rs1129187	 3.22	rs2894484	 2.70e-02	 -5.01	 0.4636	 364	  3	lasso	0.034	4.7e-06	 -0.92218	3.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124587.wgt.RDat	ENSG00000124587	6	42931608	42946958	0.7246	rs1129187	 3.22	rs10948059	 7.40e-01	 20.73	 2.8817	 381	  8	lasso	0.82	8.5e-216	  2.57635	9.98e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000044090.wgt.RDat	ENSG00000044090	6	43005355	43021683	0.1699	rs1129187	 3.22	rs4714658	 1.49e-01	 -9.98	-0.0246	 377	 29	enet	0.16	2.8e-23	  0.32536	7.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000137171.wgt.RDat	ENSG00000137171	6	43008515	43042837	0.0706	rs1129187	 3.22	rs2277122	 4.16e-03	  4.15	-0.1991	 382	 46	enet	0.014	0.0029	 -0.21226	8.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112655.wgt.RDat	ENSG00000112655	6	43044006	43129457	0.0951	rs1129187	 3.22	rs7776045	 5.09e-03	 -4.16	 0.1057	 394	 20	enet	0.022	0.00023	  0.62026	5.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112659.wgt.RDat	ENSG00000112659	6	43149913	43192325	0.0450	rs1129187	 3.22	rs2651195	 9.49e-03	 -3.81	-2.4356	 388	 11	enet	0.019	6e-04	  1.17856	2.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112667.wgt.RDat	ENSG00000112667	6	43193367	43197222	0.0955	rs1129187	 3.22	rs7832	 6.48e-02	 -6.29	 0.1258	 368	  1	top1	0.065	3.6e-10	 -0.12579	9.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146215.wgt.RDat	ENSG00000146215	6	43267448	43276535	0.0744	rs1129187	 3.22	rs6901866	 6.61e-02	  6.32	-1.2692	 386	  1	top1	0.066	2.4e-10	 -1.26923	2.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171467.wgt.RDat	ENSG00000171467	6	43274872	43337216	0.0660	rs1129187	 3.22	rs1574430	 3.83e-02	  5.54	-0.8842	 428	  2	lasso	0.052	1.9e-08	 -0.30915	7.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000137207.wgt.RDat	ENSG00000137207	6	43479565	43484728	0.1145	rs3025000	 2.76	rs3734690	 8.13e-02	  7.20	 0.3965	 430	  1	top1	0.081	1.9e-12	  0.39649	6.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170734.wgt.RDat	ENSG00000170734	6	43543887	43586701	0.0549	rs9381282	 2.80	rs17287935	 2.11e-02	  4.51	-1.0377	 452	 13	enet	0.026	5.4e-05	 -2.30244	2.13e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000112715.wgt.RDat	ENSG00000112715	6	43737921	43754224	0.2224	rs9381282	 2.85	rs9472113	 4.20e-02	  6.12	 0.8288	 466	 51	enet	0.14	4.8e-20	  1.31709	1.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000180992.wgt.RDat	ENSG00000180992	6	44081194	44095194	0.0912	rs9381282	 2.79	rs4711767	 5.03e-02	 -5.57	 0.1000	 558	  1	top1	0.05	3.3e-08	 -0.10000	9.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000137225.wgt.RDat	ENSG00000137225	6	44126548	44152139	0.2046	rs4714732	 2.79	rs914503	 1.29e-01	 -8.74	-1.4779	 590	 40	enet	0.13	9e-20	  1.94794	5.14e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000146232.wgt.RDat	ENSG00000146232	6	44225903	44233500	0.0939	rs4714732	 2.79	rs28385699	 8.95e-02	 -7.28	 2.4007	 576	 18	enet	0.096	1.7e-14	 -2.24707	2.46e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000146221.wgt.RDat	ENSG00000146221	6	44246480	44265458	0.0667	rs4714732	 2.79	rs325001	 7.66e-03	  4.21	 1.1771	 569	 21	enet	0.027	4e-05	  1.18634	2.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196284.wgt.RDat	ENSG00000196284	6	44777054	45345690	0.1062	rs1407564	 2.27	rs9395084	 1.53e-01	 -9.44	 0.7980	 671	 18	enet	0.17	1.1e-25	 -0.10367	9.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124813.wgt.RDat	ENSG00000124813	6	45295894	45632086	0.1725	rs6458477	-3.19	rs2677101	 4.61e-02	 -5.78	-0.7282	 573	 35	enet	0.077	7.7e-12	 -0.82157	4.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112782.wgt.RDat	ENSG00000112782	6	45868045	46048132	0.0555	rs4714910	 4.55	rs1547605	 2.90e-02	  5.58	 0.6569	 537	  3	lasso	0.036	2.4e-06	  0.68763	4.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000001561.wgt.RDat	ENSG00000001561	6	46097730	46114436	0.1754	rs4714910	 4.55	rs7775082	 1.54e-01	 -9.57	-2.1277	 516	 45	enet	0.17	5.5e-25	  1.91498	5.55e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000112796.wgt.RDat	ENSG00000112796	6	46126924	46138708	0.1402	rs4714910	 4.55	rs995564	 1.42e-01	 -9.26	-2.0860	 521	  5	lasso	0.15	1.6e-21	  2.15125	3.15e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000153291.wgt.RDat	ENSG00000153291	6	46620678	46645930	0.1634	rs4714910	 4.55	rs9296504	 9.68e-02	 -7.88	-0.2688	 536	 44	enet	0.1	2.4e-15	  1.37611	1.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146070.wgt.RDat	ENSG00000146070	6	46671938	46703430	0.1160	rs4714910	 4.55	rs6458516	 5.27e-02	 -5.87	 1.3611	 540	  4	lasso	0.068	1.4e-10	 -0.88931	3.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198087.wgt.RDat	ENSG00000198087	6	47445525	47594999	0.0773	rs4711895	 3.04	rs9395285	 2.71e-04	  3.45	 1.7434	 578	  1	top1	0.00027	0.28	  1.74336	8.13e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000146085.wgt.RDat	ENSG00000146085	6	49398073	49430904	0.5448	rs476144	 3.28	rs3806988	 4.48e-01	 16.10	 1.7113	 331	 10	lasso	0.5	1.7e-88	  1.65809	9.73e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000031691.wgt.RDat	ENSG00000031691	6	49431091	49460820	0.1007	rs476144	 3.28	rs2501966	 1.30e-01	  8.99	-0.7447	 327	  6	lasso	0.13	5.6e-20	 -0.86361	3.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124490.wgt.RDat	ENSG00000124490	6	49660073	49681274	0.0311	rs476144	 3.28	rs1268282	-1.75e-03	  3.43	-0.4715	 330	  9	enet	-0.00066	0.43	 -0.64621	5.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000096006.wgt.RDat	ENSG00000096006	6	49695097	49712150	0.0565	rs476144	 3.28	rs13202956	 9.15e-03	  4.75	 0.4792	 329	 30	enet	0.023	0.00013	 -0.00490	9.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170927.wgt.RDat	ENSG00000170927	6	51480098	51952423	0.0501	rs1266922	-3.38	rs11757861	-1.60e-03	  3.77	-1.2963	 755	 25	enet	0.0019	0.15	 -1.68012	9.29e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000170915.wgt.RDat	ENSG00000170915	6	52226219	52272575	0.3199	rs1266922	-3.38	rs560243	 2.22e-01	-11.31	 0.1651	 553	 30	enet	0.26	2.1e-40	 -0.08255	9.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000096093.wgt.RDat	ENSG00000096093	6	52285106	52387892	0.0640	rs1266922	-3.38	rs614570	 2.37e-02	 -4.59	 0.0851	 614	  1	top1	0.024	0.00012	 -0.08511	9.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000065308.wgt.RDat	ENSG00000065308	6	52362200	52441713	0.1310	rs17650503	 3.38	rs2067002	 1.90e-02	 -5.03	 0.1210	 600	 24	enet	0.07	7.3e-11	 -0.97885	3.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000243955.wgt.RDat	ENSG00000243955	6	52656462	52668708	0.1558	rs2744457	 3.41	rs9474334	 1.63e-01	  9.90	 1.1584	 565	  1	top1	0.16	3.5e-24	  1.15842	2.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170899.wgt.RDat	ENSG00000170899	6	52842751	52860176	0.0580	rs2744457	 3.41	rs387853	 2.10e-02	  4.52	-0.5588	 541	  6	lasso	0.03	1.9e-05	  0.40399	6.86e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000137270.wgt.RDat	ENSG00000137270	6	52991762	53013627	0.1859	rs2744457	 3.41	rs11756086	 1.39e-01	 -9.08	-2.5778	 556	 19	enet	0.15	9.4e-22	  2.30632	2.11e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000124743.wgt.RDat	ENSG00000124743	6	53512699	53530506	0.1936	rs2816373	-2.88	rs3823111	 9.39e-02	 -8.25	 0.9426	 556	  1	top1	0.094	3.5e-14	 -0.94258	3.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000137269.wgt.RDat	ENSG00000137269	6	53659295	53788919	0.1527	rs17191803	 2.52	rs3813850	 1.49e-01	  9.53	-0.3719	 609	  8	lasso	0.16	1.8e-23	 -0.53343	5.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168116.wgt.RDat	ENSG00000168116	6	56911347	56920023	0.0925	rs6459182	 3.14	rs3778515	 1.10e-01	 -8.09	 1.2143	 255	  1	top1	0.11	1.7e-16	 -1.21429	2.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112210.wgt.RDat	ENSG00000112210	6	57053607	57087078	0.2710	rs6459182	 3.14	rs16888392	 3.25e-01	 13.71	 2.1894	 200	  1	top1	0.32	4.5e-51	  2.18939	2.86e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000146166.wgt.RDat	ENSG00000146166	6	63985856	64029882	0.4743	rs9344015	 2.46	rs2800017	 4.23e-01	-15.86	-1.9118	 280	 10	lasso	0.45	1.6e-77	  1.62480	1.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135298.wgt.RDat	ENSG00000135298	6	69345259	70099403	0.3015	rs3799112	 4.79	rs9346233	 3.18e-01	-13.63	-1.1226	 729	  4	lasso	0.33	5.6e-52	  1.10310	2.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000082269.wgt.RDat	ENSG00000082269	6	71122644	71270877	0.0471	rs17751154	 3.03	rs17713105	 3.49e-02	 -5.26	-1.3053	 555	 10	enet	0.039	1.2e-06	  1.74188	8.15e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000154079.wgt.RDat	ENSG00000154079	6	71276620	71299272	0.1655	rs17751154	 3.03	rs1917344	 1.16e-01	 -8.28	-1.0800	 520	 12	lasso	0.12	1.5e-17	  1.56279	1.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112305.wgt.RDat	ENSG00000112305	6	71377479	71571718	0.1291	rs17751154	 3.03	rs746121	 1.87e-01	-10.62	 1.8021	 556	  1	top1	0.19	7.6e-28	 -1.80208	7.15e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000119900.wgt.RDat	ENSG00000119900	6	71998506	72018653	0.1114	rs9442714	 6.38	rs9455391	 5.21e-02	 -6.33	-0.6644	 479	  8	lasso	0.08	3.2e-12	  0.14858	8.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185760.wgt.RDat	ENSG00000185760	6	73331520	73908574	0.3756	rs1339226	 4.14	rs13212681	 1.31e-01	  9.87	 0.4361	 596	 20	lasso	0.29	8.4e-45	  0.02816	9.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000080007.wgt.RDat	ENSG00000080007	6	74104471	74127292	0.0737	rs10498886	 2.64	rs311686	 1.51e-02	 -5.12	-0.7553	 374	  9	lasso	0.025	7.6e-05	  0.33300	7.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135297.wgt.RDat	ENSG00000135297	6	74171301	74218959	0.1554	rs9447092	 3.05	rs7453831	 1.38e-01	 -9.04	 0.0645	 386	 19	enet	0.14	4.5e-21	  0.12127	9.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119899.wgt.RDat	ENSG00000119899	6	74303102	74363878	0.0607	rs9447092	 3.05	rs657212	 5.46e-02	  6.15	-0.4667	 394	  1	top1	0.055	8.5e-09	 -0.46667	6.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156535.wgt.RDat	ENSG00000156535	6	74405508	74538040	0.1748	rs4708134	 3.11	rs12215671	 5.86e-02	 -7.04	-0.0309	 406	 34	enet	0.083	1.2e-12	  0.17247	8.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000112697.wgt.RDat	ENSG00000112697	6	75962640	75994684	0.1180	rs1332021	-2.91	rs240432	 2.93e-02	 -6.24	 1.3395	 285	 27	enet	0.11	4.2e-16	 -2.25546	2.41e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000112701.wgt.RDat	ENSG00000112701	6	76311225	76427997	0.3442	rs1332021	-2.91	rs9350589	 3.39e-01	-14.45	-0.2128	 370	 24	enet	0.41	1.1e-68	 -0.00696	9.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196586.wgt.RDat	ENSG00000196586	6	76458909	76629254	0.0578	rs9293999	-2.29	rs2295936	 1.95e-02	  5.08	-0.2157	 374	 17	enet	0.036	2.8e-06	 -0.85532	3.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000269964.wgt.RDat	ENSG00000269964	6	78400375	78636691	0.0352	rs1343485	 2.96	rs1213366	 1.02e-02	  4.51	 1.8660	 484	  1	top1	0.01	0.0088	  1.86598	6.20e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000146243.wgt.RDat	ENSG00000146243	6	79577189	79656157	0.3780	rs11751263	-2.55	rs9350789	 4.57e-01	 16.21	 0.1722	 437	  4	lasso	0.46	1.3e-79	  0.18097	8.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146247.wgt.RDat	ENSG00000146247	6	79645584	79787953	0.0534	rs11751263	-2.55	rs9443644	 1.09e-02	 -4.94	-0.9423	 475	  5	lasso	0.019	0.00057	  0.84554	3.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000118418.wgt.RDat	ENSG00000118418	6	79910962	79944406	0.0679	rs11751263	-2.55	rs1335533	 1.30e-02	  4.40	 0.5294	 440	 29	enet	0.029	2.2e-05	 -0.48026	6.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000118402.wgt.RDat	ENSG00000118402	6	80624529	80657297	0.0454	rs9341795	 3.00	rs151583	 4.95e-02	  5.59	 0.4554	 504	  1	top1	0.049	4.2e-08	  0.45545	6.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146242.wgt.RDat	ENSG00000146242	6	83072923	83080545	0.5994	rs12527551	 2.25	rs17176924	 3.90e-02	  6.95	 1.7852	 374	 73	enet	0.26	4.7e-39	  0.50479	6.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000083097.wgt.RDat	ENSG00000083097	6	83777385	83881069	0.5577	rs1170348	-2.94	rs12213255	 5.46e-01	-17.73	-1.8966	 395	  1	top1	0.55	1.3e-100	  1.89655	5.79e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000013392.wgt.RDat	ENSG00000013392	6	83903098	83908651	0.0811	rs1170348	-2.94	rs6902437	 1.88e-02	 -4.67	 0.5913	 352	  4	lasso	0.026	6.4e-05	 -0.93939	3.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000065609.wgt.RDat	ENSG00000065609	6	84262599	84419410	0.6262	rs1170348	-2.94	rs2147860	 2.95e-02	  5.26	 0.3311	 361	 86	enet	0.2	5.9e-30	 -0.20854	8.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135318.wgt.RDat	ENSG00000135318	6	86159809	86205500	0.3581	rs6916224	 2.13	rs4487548	 3.24e-01	-13.93	 1.6165	 442	 30	enet	0.36	3.7e-57	 -1.44255	1.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188994.wgt.RDat	ENSG00000188994	6	87862551	87973914	0.0332	rs9294383	 3.42	rs9353450	 3.47e-02	  5.26	 1.5979	 426	  1	top1	0.035	4.1e-06	  1.59794	1.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000111850.wgt.RDat	ENSG00000111850	6	88032301	88052043	0.2331	rs9294383	 3.42	rs1753153	 4.98e-01	-17.09	 1.5000	 415	  9	lasso	0.51	6.9e-91	 -1.57514	1.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000203872.wgt.RDat	ENSG00000203872	6	88054567	88075181	0.1958	rs9294383	 3.42	rs1753153	 3.81e-01	-14.95	 1.5000	 422	 52	enet	0.39	4.4e-63	 -1.46207	1.44e-01
