PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000053371.wgt.RDat	ENSG00000053371	1	19630459	19638640	0.2369	rs2281748	 -3.74	rs2227295	 7.31e-05	 -4.86	-1.02679	 497	 57	enet	0.069	9.5e-11	 0.48403	6.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000173436.wgt.RDat	ENSG00000173436	1	19923477	19956314	0.0732	rs6663221	 -3.65	rs12132648	 1.97e-02	  4.84	-1.74051	 542	  9	enet	0.046	1.3e-07	-2.28314	2.24e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000158747.wgt.RDat	ENSG00000158747	1	19967048	19984945	0.4029	rs6663221	 -3.65	rs10917493	 1.44e-01	 -9.15	 2.05102	 534	 49	enet	0.29	8.2e-45	-0.77095	4.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158748.wgt.RDat	ENSG00000158748	1	19991780	20006055	0.2034	rs6663221	 -3.65	rs1883565	 1.97e-01	-10.80	-1.42857	 541	  1	top1	0.2	2.2e-29	 1.42857	1.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000162542.wgt.RDat	ENSG00000162542	1	20008706	20126438	0.0589	rs11588032	 -3.58	rs12401541	 1.76e-02	 -4.96	-0.64580	 603	  2	lasso	0.039	1.3e-06	 1.30179	1.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169914.wgt.RDat	ENSG00000169914	1	20209006	20239438	0.2963	rs6678323	  3.03	rs1339717	 7.96e-02	 -8.09	 1.02804	 556	 25	enet	0.25	5.3e-38	-0.50934	6.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000090432.wgt.RDat	ENSG00000090432	1	20825943	20834654	0.3556	rs6678323	  3.03	rs12729829	 2.35e-01	 11.68	-1.19858	 510	 33	enet	0.25	4e-38	-1.28186	2.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158825.wgt.RDat	ENSG00000158825	1	20915441	20945401	0.3925	rs6678323	  3.03	rs4655226	 4.74e-01	 16.54	-0.62069	 487	  3	lasso	0.48	1e-83	-0.75284	4.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000244038.wgt.RDat	ENSG00000244038	1	20978270	20988000	0.0773	rs6678323	  3.03	rs2298298	 5.17e-02	 -6.21	-0.83217	 461	  4	lasso	0.054	1.2e-08	 0.64209	5.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127483.wgt.RDat	ENSG00000127483	1	21069154	21113816	0.0341	rs6678323	  3.03	rs667687	 3.75e-02	  5.41	 1.30303	 472	  1	top1	0.038	1.7e-06	 1.30303	1.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000117298.wgt.RDat	ENSG00000117298	1	21543740	21671997	0.2730	rs829377	 -2.85	rs2745251	 1.43e-01	  9.13	 0.07692	 408	  1	top1	0.14	3e-21	 0.07692	9.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000142794.wgt.RDat	ENSG00000142794	1	21766621	21811498	0.7616	rs12740670	  2.88	rs1827293	 7.20e-01	 20.36	 0.27660	 402	  7	lasso	0.77	6e-187	 0.06203	9.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000162551.wgt.RDat	ENSG00000162551	1	21835858	21904905	0.0765	rs12740670	  2.88	rs1767429	 8.70e-03	 -4.16	-1.61224	 419	  3	lasso	0.011	0.0067	 1.58515	1.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000076864.wgt.RDat	ENSG00000076864	1	21922708	21995801	0.4606	rs2807357	  3.24	rs10493008	 4.36e-01	 15.87	 0.68687	 449	  5	lasso	0.49	1.5e-86	 0.38387	7.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000142798.wgt.RDat	ENSG00000142798	1	22148738	22263790	0.1039	rs2807357	  3.24	rs9426783	 4.91e-02	  6.01	 1.63793	 558	  4	lasso	0.076	8.9e-12	 1.37903	1.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000070831.wgt.RDat	ENSG00000070831	1	22379120	22419437	0.0399	rs2807357	  3.24	rs6699127	 1.64e-02	  3.80	 1.85841	 525	  1	top1	0.016	0.0012	 1.85841	6.31e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000184677.wgt.RDat	ENSG00000184677	1	22778344	22857650	0.1883	rs2807357	  3.24	rs10493014	 1.16e-01	  8.43	-1.46000	 518	  6	lasso	0.13	6.7e-20	-1.43162	1.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000173372.wgt.RDat	ENSG00000173372	1	22962999	22966101	0.2061	rs2807357	  3.24	rs12058824	 1.42e-01	 -9.10	-0.30168	 487	  5	lasso	0.18	1.9e-27	 0.35598	7.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000173369.wgt.RDat	ENSG00000173369	1	22979255	22988031	0.2038	rs2807357	  3.24	rs291992	 1.15e-01	  8.84	-0.84000	 488	 31	enet	0.16	2.6e-24	-0.19004	8.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133216.wgt.RDat	ENSG00000133216	1	23037332	23241818	0.1829	rs294219	  2.65	rs6687487	 1.01e-01	 -7.80	 0.35326	 525	  1	top1	0.1	3.1e-15	-0.35326	7.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000125944.wgt.RDat	ENSG00000125944	1	23630264	23670829	0.0310	rs655600	 -2.48	rs7543975	 5.25e-03	 -4.01	-0.95370	 349	  4	lasso	0.0081	0.017	 0.18794	8.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000007968.wgt.RDat	ENSG00000007968	1	23832922	23857712	0.0658	rs655600	 -2.48	rs3820028	 3.84e-02	 -5.46	-1.06452	 297	  1	top1	0.038	1.3e-06	 1.06452	2.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000011007.wgt.RDat	ENSG00000011007	1	24069645	24088549	0.1285	rs655600	 -2.48	rs2999566	 1.86e-01	-10.42	 1.43878	 359	  1	top1	0.19	1.3e-27	-1.43878	1.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000179163.wgt.RDat	ENSG00000179163	1	24171567	24194784	0.2438	rs4649163	 -2.41	rs12744386	 2.47e-01	-12.20	 1.42553	 391	 33	enet	0.33	7.3e-52	-1.48142	1.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188822.wgt.RDat	ENSG00000188822	1	24197016	24285549	0.1142	rs4649163	 -2.41	rs3123554	 1.82e-01	-10.53	 1.53535	 441	  1	top1	0.18	5.1e-27	-1.53535	1.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188529.wgt.RDat	ENSG00000188529	1	24291294	24307417	0.0961	rs4649163	 -2.41	rs533808	-1.68e-03	  3.61	-0.62011	 407	 27	enet	0.016	0.0015	-2.54763	1.08e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000001460.wgt.RDat	ENSG00000001460	1	24683489	24743424	0.0659	rs4649033	  2.43	rs11582625	 3.67e-02	  5.65	-1.32215	 438	  1	top1	0.037	2.2e-06	-1.32215	1.86e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000001461.wgt.RDat	ENSG00000001461	1	24742284	24799466	0.1072	rs4649033	  2.43	rs12135404	 8.06e-02	 -7.38	-0.69388	 446	  1	top1	0.081	2.4e-12	 0.69388	4.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169504.wgt.RDat	ENSG00000169504	1	25071848	25170815	0.0939	rs311452	 -2.91	rs4601530	 5.62e-02	  6.80	 0.19811	 470	 17	enet	0.062	8.2e-10	 0.61642	5.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000117616.wgt.RDat	ENSG00000117616	1	25568728	25664704	0.1435	rs35589882	 -4.46	rs9689	 6.53e-02	  6.84	-4.05051	 399	 16	enet	0.11	2.5e-16	-4.97702	6.46e-07
NA	/data/songy4/twas/output/weights_control//ENSG00000187010.wgt.RDat	ENSG00000187010	1	25598884	25656936	0.6931	rs35589882	 -4.46	rs3091242	 4.02e-01	 15.26	-3.97938	 391	 59	enet	0.71	2.9e-154	-4.88817	1.02e-06
NA	/data/songy4/twas/output/weights_control//ENSG00000183726.wgt.RDat	ENSG00000183726	1	25664408	25688852	0.4237	rs35589882	 -4.46	rs3091242	 1.36e-01	  9.07	-3.97938	 400	 29	enet	0.33	1.5e-52	-5.04682	4.49e-07
NA	/data/songy4/twas/output/weights_control//ENSG00000188672.wgt.RDat	ENSG00000188672	1	25688740	25756683	0.0549	rs35589882	 -4.46	rs11802413	 5.01e-02	 -5.90	-4.38298	 417	  1	top1	0.05	3.5e-08	 4.38298	1.17e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000157978.wgt.RDat	ENSG00000157978	1	25870071	25895377	0.2132	rs35589882	 -4.46	rs6687605	 1.53e-01	  9.85	 1.35484	 357	 12	enet	0.16	5.8e-24	 1.48750	1.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000117632.wgt.RDat	ENSG00000117632	1	26210672	26233482	0.0376	rs35589882	 -4.46	rs11247735	 8.02e-04	  3.81	-0.88679	 424	 17	enet	0.0017	0.16	-0.41270	6.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158006.wgt.RDat	ENSG00000158006	1	26286258	26324648	0.0868	rs35589882	 -4.46	rs298456	 8.97e-02	 -7.55	-0.16129	 446	  1	top1	0.09	1.3e-13	 0.16129	8.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158022.wgt.RDat	ENSG00000158022	1	26377795	26394927	0.1284	rs1002487	 -2.66	rs17163588	 1.46e-01	  9.32	 0.62295	 458	  1	top1	0.15	1.1e-21	 0.62295	5.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000142684.wgt.RDat	ENSG00000142684	1	26496362	26498551	0.2112	rs1002487	 -2.66	rs12145714	 7.84e-02	  7.77	 0.05455	 441	 15	lasso	0.12	9.7e-18	 0.87832	3.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000142675.wgt.RDat	ENSG00000142675	1	26503894	26516377	0.0707	rs1002487	 -2.66	rs12069762	 8.34e-03	 -4.89	 0.16949	 440	 22	enet	0.028	3.3e-05	-1.09537	2.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130695.wgt.RDat	ENSG00000130695	1	26560691	26605299	0.3553	rs1002487	 -2.66	rs3795687	 2.49e-01	 12.21	 0.87903	 438	 32	enet	0.27	1.9e-41	 0.89070	3.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158062.wgt.RDat	ENSG00000158062	1	26607819	26644854	0.0478	rs1002487	 -2.66	rs4471263	 8.23e-03	 -4.11	 1.76147	 416	 44	enet	0.018	7e-04	-1.48366	1.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169442.wgt.RDat	ENSG00000169442	1	26644448	26647014	0.1233	rs1002487	 -2.66	rs4450008	 1.84e-01	-10.37	 1.80734	 396	  1	top1	0.18	2.4e-27	-1.80734	7.07e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000176092.wgt.RDat	ENSG00000176092	1	26648350	26680621	0.1174	rs1002487	 -2.66	rs3795686	 8.79e-02	  7.39	-1.08911	 402	  1	top1	0.088	2.4e-13	-1.08911	2.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000176083.wgt.RDat	ENSG00000176083	1	26688125	26701013	0.1023	rs1002487	 -2.66	rs10794532	 8.85e-02	 -7.30	 0.04237	 383	  1	top1	0.089	1.9e-13	-0.04237	9.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000117682.wgt.RDat	ENSG00000117682	1	26758773	26797785	0.0788	rs1002487	 -2.66	rs12094989	 3.29e-02	 -5.58	 1.85088	 384	  3	lasso	0.036	2.9e-06	-1.35146	1.77e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000117676.wgt.RDat	ENSG00000117676	1	26856252	26901521	0.0871	rs1002487	 -2.66	rs11113	 5.33e-02	 -6.21	-2.17172	 368	  4	lasso	0.082	1.8e-12	 2.20268	2.76e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000117713.wgt.RDat	ENSG00000117713	1	27022524	27108595	0.0286	rs1002487	 -2.66	rs12750643	 1.66e-02	 -3.78	 0.69231	 344	  1	top1	0.017	0.0011	-0.69231	4.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000060642.wgt.RDat	ENSG00000060642	1	27113963	27124889	0.1174	rs1002487	 -2.66	rs12743862	 2.04e-01	-10.93	 0.32967	 299	  1	top1	0.2	2.1e-30	-0.32967	7.42e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000204160.wgt.RDat	ENSG00000204160	1	27153201	27184093	0.1338	rs1002487	 -2.66	rs34502618	 1.34e-01	  8.96	 0.92424	 291	  9	lasso	0.14	1.2e-20	 0.72822	4.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000142765.wgt.RDat	ENSG00000142765	1	27668513	27680421	0.0552	rs12749246	 -2.60	rs17262181	 2.17e-02	 -4.41	-0.13415	 219	 18	enet	0.024	0.00012	 0.42923	6.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000142733.wgt.RDat	ENSG00000142733	1	27681675	27693383	0.0993	rs12749246	 -2.60	rs17340684	 4.28e-02	  5.39	-1.15169	 216	  1	top1	0.043	3.3e-07	-1.15169	2.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000174950.wgt.RDat	ENSG00000174950	1	27705666	27709870	0.0826	rs12749246	 -2.60	rs7543544	 1.04e-01	  7.83	 0.13450	 214	  1	top1	0.1	1.3e-15	 0.13450	8.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130775.wgt.RDat	ENSG00000130775	1	28199055	28213196	0.2721	rs12749246	 -2.60	rs3766398	 2.96e-01	 13.07	-0.16495	 241	 20	enet	0.35	4.4e-55	 0.31199	7.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000117748.wgt.RDat	ENSG00000117748	1	28218035	28241257	0.3489	rs12749246	 -2.60	rs10902678	 2.13e-02	  5.33	-1.75635	 252	 74	enet	0.1	1.3e-15	-0.02079	9.83e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130768.wgt.RDat	ENSG00000130768	1	28261504	28285668	0.1018	rs12749246	 -2.60	rs10902678	 4.46e-02	 -6.46	-1.76936	 255	  9	lasso	0.054	1.1e-08	 1.19909	2.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158156.wgt.RDat	ENSG00000158156	1	28285973	28294607	0.1063	rs12749246	 -2.60	rs3813803	 4.82e-02	 -6.09	-2.31731	 255	  5	lasso	0.059	2.4e-09	 2.56325	1.04e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000158161.wgt.RDat	ENSG00000158161	1	28296855	28415207	0.7625	rs12749246	 -2.60	rs2871807	 3.26e-01	 13.76	-0.32143	 280	 62	enet	0.46	4.8e-78	-1.17681	2.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000126698.wgt.RDat	ENSG00000126698	1	28525967	28559536	0.0841	rs9426394	 -2.72	rs576550	 9.67e-02	 -7.61	 0.47059	 262	  1	top1	0.097	1.4e-14	-0.47059	6.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130770.wgt.RDat	ENSG00000130770	1	28562620	28573417	0.0337	rs17340752	 -2.97	rs9508	 1.20e-02	 -3.69	 0.48039	 259	  1	top1	0.012	0.0049	-0.48039	6.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130766.wgt.RDat	ENSG00000130766	1	28586038	28609002	0.0720	rs17340752	 -2.97	rs9426420	 2.57e-02	  4.92	-1.09140	 263	 10	enet	0.036	3.1e-06	-0.31473	7.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000204138.wgt.RDat	ENSG00000204138	1	28696114	28826881	0.1325	rs12404612	  3.16	rs6682922	 2.04e-01	-11.55	-0.80769	 332	 40	enet	0.22	5.1e-33	 0.77012	4.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000180198.wgt.RDat	ENSG00000180198	1	28832455	28865812	0.1801	rs12404612	  3.16	rs536132	 4.40e-02	  6.03	-0.14141	 282	 47	enet	0.12	2.1e-17	 0.08394	9.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188060.wgt.RDat	ENSG00000188060	1	28918712	28921955	0.0444	rs12404612	  3.16	rs10794514	 1.71e-02	 -4.16	-0.52041	 270	  1	top1	0.017	0.00099	 0.52041	6.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000162419.wgt.RDat	ENSG00000162419	1	28995244	29045865	0.0455	rs12404612	  3.16	rs9286966	 5.77e-02	  6.31	-0.81905	 306	  2	lasso	0.06	1.7e-09	-1.26492	2.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000159023.wgt.RDat	ENSG00000159023	1	29213603	29446553	0.0807	rs12404612	  3.16	rs149934	 3.58e-02	  5.46	-2.61765	 422	 10	enet	0.039	1.1e-06	-1.92870	5.38e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000116353.wgt.RDat	ENSG00000116353	1	29519385	29557454	0.0541	rs12404612	  3.16	rs2230678	 3.31e-02	 -5.48	 2.43860	 358	 25	enet	0.048	5.9e-08	-1.89527	5.81e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000162511.wgt.RDat	ENSG00000162511	1	31205316	31230667	0.0635	rs7528451	  3.38	rs3790503	 5.03e-03	  4.17	 1.19008	 562	 18	enet	0.021	3e-04	-0.36803	7.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000162512.wgt.RDat	ENSG00000162512	1	31342314	31381608	0.0560	rs10915096	  2.92	rs10914232	 5.07e-02	 -5.56	 0.83077	 534	  1	top1	0.051	2.8e-08	-0.83077	4.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000121766.wgt.RDat	ENSG00000121766	1	31769842	31837783	0.1024	rs12755429	  2.67	rs7549339	 5.20e-03	 -4.10	 1.61345	 436	  8	lasso	0.041	6.6e-07	-2.32400	2.01e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000168528.wgt.RDat	ENSG00000168528	1	31882412	31907525	0.0699	rs12755429	  2.67	rs6701667	 3.43e-02	 -5.39	 1.03030	 384	 37	enet	0.042	4.3e-07	-0.50946	6.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184007.wgt.RDat	ENSG00000184007	1	32372022	32410457	0.1677	rs35021967	 -2.59	rs682654	 2.02e-01	 10.85	-1.54610	 294	  1	top1	0.2	3.5e-30	-1.54610	1.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000121775.wgt.RDat	ENSG00000121775	1	32537632	32568467	0.0804	rs35021967	 -2.59	rs640243	 9.61e-02	 -7.76	-0.96429	 255	  1	top1	0.096	1.7e-14	 0.96429	3.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000084652.wgt.RDat	ENSG00000084652	1	32645287	32663886	0.0484	rs35021967	 -2.59	rs11578323	-1.67e-03	  2.92	 0.10417	 226	  1	top1	-0.0017	0.83	 0.10417	9.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183615.wgt.RDat	ENSG00000183615	1	32712834	32714457	0.0467	rs35021967	 -2.59	rs7544661	 5.29e-02	  5.90	-0.57600	 200	  1	top1	0.053	1.5e-08	-0.57600	5.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000162522.wgt.RDat	ENSG00000162522	1	33207486	33240571	0.0880	rs35452140	  2.75	rs2184931	 3.48e-02	 -4.60	 1.25347	 248	  1	top1	0.035	4e-06	-1.25347	2.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000116497.wgt.RDat	ENSG00000116497	1	33282368	33324476	0.2667	rs4653051	  3.08	rs696623	 1.15e-01	 -9.67	-1.39130	 276	  8	lasso	0.21	4e-31	 1.66403	9.61e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000142920.wgt.RDat	ENSG00000142920	1	33546705	33586131	0.0416	rs4653051	  3.08	rs10429857	 1.38e-02	  4.40	-0.05405	 376	  4	lasso	0.02	0.00035	 1.10843	2.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160094.wgt.RDat	ENSG00000160094	1	33722146	33766320	0.0554	rs4653051	  3.08	rs12751707	 2.07e-02	 -4.94	-0.56757	 438	 23	enet	0.026	5.3e-05	 0.20713	8.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184389.wgt.RDat	ENSG00000184389	1	33772367	33786699	0.1285	rs4653051	  3.08	rs6673519	 1.42e-01	  9.28	-0.38182	 440	  8	lasso	0.14	5.2e-21	-0.80580	4.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134686.wgt.RDat	ENSG00000134686	1	33789224	33896653	0.1091	rs10914816	  3.27	rs1130800	 1.27e-01	  9.29	-0.66387	 503	  1	top1	0.13	6.4e-19	-0.66387	5.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000142686.wgt.RDat	ENSG00000142686	1	36179476	36185073	0.2878	rs4653164	 -3.03	rs6682769	-1.62e-03	  3.36	-2.48077	 249	 42	enet	0.019	0.00048	-1.25516	2.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000092850.wgt.RDat	ENSG00000092850	1	36549676	36553876	0.0316	rs2275480	  3.16	rs2274122	 1.81e-03	  4.52	-0.94400	 317	  6	lasso	0.0046	0.056	-0.86286	3.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171812.wgt.RDat	ENSG00000171812	1	36560837	36590821	0.0442	rs2275480	  3.16	rs4653158	 3.66e-02	  5.83	 0.65178	 335	 22	enet	0.052	1.8e-08	 0.75575	4.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000054116.wgt.RDat	ENSG00000054116	1	36602173	36615098	0.0638	rs2275480	  3.16	rs4652900	 3.22e-02	  5.28	-1.65254	 336	  1	top1	0.032	8.8e-06	-1.65254	9.84e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000116871.wgt.RDat	ENSG00000116871	1	36621180	36646450	0.1612	rs2275480	  3.16	rs4653164	 1.54e-01	  9.66	-3.02752	 341	  5	lasso	0.16	3.3e-23	-2.78431	5.36e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000142694.wgt.RDat	ENSG00000142694	1	36787632	36789755	0.1891	rs2275480	  3.16	rs12116935	 1.98e-02	 -4.65	-1.21359	 363	 22	enet	0.08	2.6e-12	 0.75339	4.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119535.wgt.RDat	ENSG00000119535	1	36931644	36948879	0.1159	rs2275480	  3.16	rs3917989	 9.46e-02	 -7.79	-0.60377	 397	  9	lasso	0.1	1.5e-15	 0.65744	5.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163873.wgt.RDat	ENSG00000163873	1	37261128	37499730	0.0784	rs2275480	  3.16	rs11263975	 6.81e-03	 -4.22	 0.50000	 546	 18	enet	0.024	0.00011	-0.57866	5.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163874.wgt.RDat	ENSG00000163874	1	37940153	37949980	0.0800	rs6686039	  2.94	rs10493079	 7.77e-03	 -4.30	-0.49744	 443	  7	lasso	0.02	0.00046	-0.59153	5.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163875.wgt.RDat	ENSG00000163875	1	37958176	37980375	0.2333	rs6686039	  2.94	rs7544462	 2.05e-01	-11.01	 0.47236	 453	  6	lasso	0.25	1.2e-37	-0.42796	6.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000116922.wgt.RDat	ENSG00000116922	1	38147242	38157914	0.2854	rs10908330	  2.39	rs3762352	 2.68e-01	 12.52	-1.87023	 455	 28	enet	0.27	4.8e-41	-1.40028	1.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197982.wgt.RDat	ENSG00000197982	1	38272651	38275126	0.0410	rs12725716	  2.33	rs605359	 1.01e-02	  4.52	 0.55200	 461	  1	top1	0.01	0.0089	 0.55200	5.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188786.wgt.RDat	ENSG00000188786	1	38275239	38325292	0.0842	rs12725716	  2.33	rs3748682	 5.18e-02	  6.35	 1.18919	 487	  5	lasso	0.065	3.8e-10	 1.28725	1.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000204084.wgt.RDat	ENSG00000204084	1	38326369	38412729	0.4458	rs2040073	 -2.36	rs4585948	 4.16e-01	-15.72	 1.03960	 505	 10	lasso	0.46	7.3e-80	-0.82699	4.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183431.wgt.RDat	ENSG00000183431	1	38422647	38456593	0.2687	rs2254600	 -2.67	rs28545785	 1.33e-01	  9.04	 0.63776	 483	  7	lasso	0.18	3.8e-26	 0.32121	7.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183386.wgt.RDat	ENSG00000183386	1	38462442	38471278	0.8211	rs2254600	 -2.67	rs4634868	 5.15e-01	 17.21	 0.16456	 471	 40	enet	0.69	7.2e-149	 0.09609	9.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183520.wgt.RDat	ENSG00000183520	1	38474930	38490496	0.1051	rs2254600	 -2.67	rs12044531	 2.44e-02	 -5.84	 0.91429	 467	 23	enet	0.05	3.7e-08	-0.33545	7.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168653.wgt.RDat	ENSG00000168653	1	39491990	39500308	0.1594	rs2252890	 -3.02	rs3768324	 1.11e-01	 -8.11	-1.54545	 403	  7	enet	0.13	1.2e-18	 1.46819	1.42e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127603.wgt.RDat	ENSG00000127603	1	39546988	39952849	0.1129	rs2252890	 -3.02	rs16826012	 9.53e-02	  7.90	 0.68217	 575	  4	lasso	0.13	2.4e-19	 0.44547	6.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183682.wgt.RDat	ENSG00000183682	1	39957318	39991607	0.0344	rs2252890	 -3.02	rs4660797	 8.31e-03	  4.33	-0.60526	 386	  4	enet	0.016	0.0015	-0.26021	7.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000090621.wgt.RDat	ENSG00000090621	1	40026488	40042462	0.0446	rs2252890	 -3.02	rs4660543	 3.47e-02	 -5.09	 0.28448	 396	  1	top1	0.035	4e-06	-0.28448	7.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000116983.wgt.RDat	ENSG00000116983	1	40144320	40157361	0.5060	rs2252890	 -3.02	rs9662128	 2.75e-01	 13.41	-0.83333	 391	 23	enet	0.4	2.8e-65	-0.38152	7.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000084072.wgt.RDat	ENSG00000084072	1	40157854	40229586	0.8011	rs2252890	 -3.02	rs3738673	 8.06e-01	 21.61	-0.91429	 414	  6	lasso	0.81	8.8e-211	-0.90084	3.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000116985.wgt.RDat	ENSG00000116985	1	40222854	40254533	0.2286	rs2252890	 -3.02	rs12074147	 8.69e-02	 -7.38	-0.89623	 401	 41	enet	0.13	1.6e-19	 0.72404	4.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198754.wgt.RDat	ENSG00000198754	1	40235195	40237020	0.1180	rs2252890	 -3.02	rs11206897	 1.84e-03	 -4.37	 1.57547	 386	 34	enet	0.033	7.6e-06	-0.25815	7.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000043514.wgt.RDat	ENSG00000043514	1	40306723	40349183	0.3078	rs1618798	 -2.71	rs11811998	 6.14e-02	  6.48	-0.84685	 408	  9	lasso	0.17	5.8e-26	-0.70647	4.80e-01
