PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000171016.wgt.RDat	ENSG00000171016	15	55831088	55881145	0.0971	rs8030981	-3.44	rs1624779	 1.56e-03	 -3.81	-0.22115	444	 8	lasso	0.0045	0.057	-0.375318	7.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000069869.wgt.RDat	ENSG00000069869	15	56119120	56285944	0.4961	rs16976788	-2.85	rs12595514	 1.31e-01	  8.73	-1.57045	431	14	lasso	0.28	4.5e-43	-0.430538	6.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000137878.wgt.RDat	ENSG00000137878	15	57884106	58006943	0.6065	rs2703593	 2.75	rs4774966	 4.98e-01	 16.94	 0.61386	721	 9	lasso	0.57	2.7e-107	 0.281935	7.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000263155.wgt.RDat	ENSG00000263155	15	57884139	57977562	0.5424	rs2703593	 2.75	rs11632793	 4.13e-01	 15.97	-0.11404	703	 7	lasso	0.53	8.6e-97	 0.209652	8.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166035.wgt.RDat	ENSG00000166035	15	58702768	58861151	0.7269	rs6494041	 3.09	rs11631312	 3.45e-01	 14.24	-0.69325	610	19	lasso	0.57	1.3e-107	-0.952340	3.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000137845.wgt.RDat	ENSG00000137845	15	58887403	59042177	0.2487	rs6494041	 3.09	rs7182229	 1.40e-01	  9.04	-0.67485	612	 5	lasso	0.17	6.3e-25	-1.163665	2.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000128923.wgt.RDat	ENSG00000128923	15	59063391	59154099	0.3574	rs6494041	 3.09	rs387812	 2.13e-01	 11.17	 0.23398	558	37	enet	0.37	6.1e-59	-1.642228	1.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000157450.wgt.RDat	ENSG00000157450	15	59157374	59389618	0.0580	rs6494041	 3.09	rs2081703	-1.50e-03	 -3.87	 0.27907	598	 4	lasso	0.01	0.0081	 1.039380	2.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000157483.wgt.RDat	ENSG00000157483	15	59427113	59665099	0.0654	rs12916540	-3.10	rs1001839	 3.76e-02	 -5.08	-0.59406	551	 1	top1	0.038	1.7e-06	 0.594059	5.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000157470.wgt.RDat	ENSG00000157470	15	59664892	59815748	0.0648	rs12907231	-3.46	rs11856699	 4.24e-02	  5.35	 0.31250	545	 1	top1	0.042	3.8e-07	 0.312500	7.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140307.wgt.RDat	ENSG00000140307	15	59930261	59949740	0.1461	rs12907231	-3.46	rs1871500	 1.98e-01	 10.94	 0.54000	522	16	enet	0.2	7.3e-30	 0.422465	6.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000129003.wgt.RDat	ENSG00000129003	15	62144588	62352672	0.1789	rs2243453	-8.55	rs11632842	 1.72e-01	 10.57	-0.92636	649	13	enet	0.19	5.9e-28	-0.630711	5.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171914.wgt.RDat	ENSG00000171914	15	62682725	63136830	0.1175	rs3784671	 3.89	rs1083870	 5.85e-02	  6.25	 1.88462	744	 6	lasso	0.08	2.5e-12	 2.130054	3.32e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140416.wgt.RDat	ENSG00000140416	15	63334831	63364114	0.2742	rs3784671	 3.89	rs11071720	 1.56e-01	-10.12	-3.31068	530	39	enet	0.25	5.3e-38	 2.770487	5.60e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000103642.wgt.RDat	ENSG00000103642	15	63413999	63434260	0.2195	rs3784671	 3.89	rs2652822	 2.21e-01	 11.50	 3.65263	520	 4	lasso	0.25	2.5e-38	 3.193135	1.41e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000185088.wgt.RDat	ENSG00000185088	15	63418071	63450220	0.3659	rs3784671	 3.89	rs12898885	 3.91e-01	-15.05	-1.35758	522	 1	top1	0.39	7.8e-64	 1.357576	1.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138613.wgt.RDat	ENSG00000138613	15	63568217	63601325	0.1399	rs3784671	 3.89	rs2729812	 5.44e-02	 -5.76	-1.67460	487	69	enet	0.078	6e-12	 1.014658	3.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140455.wgt.RDat	ENSG00000140455	15	63796793	63886839	0.1614	rs3784671	 3.89	rs11635675	 1.30e-01	  8.71	 1.98020	445	 1	top1	0.13	2.5e-19	 1.980198	4.77e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000197361.wgt.RDat	ENSG00000197361	15	63889552	63894627	0.0338	rs3784671	 3.89	rs16947599	 7.34e-03	  4.46	 0.92079	388	 6	lasso	0.016	0.0016	 1.401356	1.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000035664.wgt.RDat	ENSG00000035664	15	64199235	64364232	0.1419	rs7168440	-3.34	rs16947645	 1.03e-01	 -8.20	-1.45872	365	 6	lasso	0.13	1.8e-19	 1.411150	1.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000028528.wgt.RDat	ENSG00000028528	15	64386322	64438289	0.0344	rs7168440	-3.34	rs3887731	 3.91e-02	  4.93	 0.04800	314	 1	top1	0.039	1e-06	 0.048000	9.62e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169118.wgt.RDat	ENSG00000169118	15	64457716	64648442	0.0392	rs7168440	-3.34	rs8029682	 3.87e-02	  5.59	-0.95973	343	 1	top1	0.039	1.2e-06	-0.959732	3.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166831.wgt.RDat	ENSG00000166831	15	65032091	65067786	0.1405	rs17208301	 2.59	rs11071811	 2.34e-01	 11.85	-0.35341	278	 1	top1	0.23	3.1e-35	-0.353414	7.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000249240.wgt.RDat	ENSG00000249240	15	65134082	65223118	0.0610	rs17208301	 2.59	rs1628955	 1.50e-02	  4.45	 1.00000	313	 1	top1	0.015	0.0019	 1.000000	3.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000241839.wgt.RDat	ENSG00000241839	15	65134088	65160206	0.1880	rs17208301	 2.59	rs1719277	 1.63e-01	 10.46	 1.89000	291	17	enet	0.19	1.3e-28	 1.134793	2.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166839.wgt.RDat	ENSG00000166839	15	65204101	65251042	0.8290	rs17208301	 2.59	rs1628955	 8.12e-01	 21.60	 1.00000	304	 7	lasso	0.82	2.3e-215	 0.832695	4.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138615.wgt.RDat	ENSG00000138615	15	65488337	65503826	0.0690	rs17208301	 2.59	rs4776664	 3.09e-02	 -4.88	-0.00735	303	15	enet	0.033	6.2e-06	-1.502475	1.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138617.wgt.RDat	ENSG00000138617	15	65526798	65592956	0.1932	rs17208301	 2.59	rs12905133	 1.09e-01	  8.41	-0.65263	328	36	enet	0.15	1.5e-21	 0.019350	9.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000074603.wgt.RDat	ENSG00000074603	15	65734801	65810042	0.0263	rs602192	-2.49	rs2572207	 1.45e-04	  3.44	 0.86486	338	16	enet	0.0067	0.028	 1.050407	2.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000074696.wgt.RDat	ENSG00000074696	15	65822756	65870687	0.0618	rs602192	-2.49	rs1865421	 5.92e-02	  6.06	-1.78862	332	 1	top1	0.059	2.1e-09	-1.788618	7.37e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000074621.wgt.RDat	ENSG00000074621	15	65903704	65953333	0.1221	rs602192	-2.49	rs11484	 7.20e-02	 -6.77	 0.23232	356	 1	top1	0.072	3.6e-11	-0.232323	8.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000174485.wgt.RDat	ENSG00000174485	15	65950384	66084631	0.0385	rs1466434	-3.02	rs593647	 1.01e-02	 -4.43	-0.90816	448	 1	top1	0.01	0.0092	 0.908163	3.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166938.wgt.RDat	ENSG00000166938	15	66585555	66626236	0.6026	rs4776323	-3.69	rs7170930	 2.23e-01	-12.16	 1.46847	513	 7	lasso	0.5	1.5e-87	-1.911077	5.60e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000075131.wgt.RDat	ENSG00000075131	15	66628544	66679084	0.1378	rs6494611	-4.23	rs12914520	 1.03e-01	  7.90	 1.80226	528	35	enet	0.12	2.2e-17	 0.909495	3.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169032.wgt.RDat	ENSG00000169032	15	66679155	66784650	0.0891	rs6494611	-4.23	rs11630608	 2.22e-02	 -5.62	-1.51402	601	10	enet	0.046	1.2e-07	 0.724440	4.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000174446.wgt.RDat	ENSG00000174446	15	66782473	66790151	0.1281	rs6494611	-4.23	rs11071888	 1.31e-01	 -8.92	 0.92800	561	 1	top1	0.13	2e-19	-0.928000	3.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000103599.wgt.RDat	ENSG00000103599	15	67547138	67794598	0.0437	rs6494611	-4.23	rs8025774	 2.79e-02	 -4.69	 2.07018	598	 1	top1	0.028	3.4e-05	-2.070175	3.84e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000137764.wgt.RDat	ENSG00000137764	15	67835047	68099461	0.2646	rs11629609	 2.76	rs4776943	 3.08e-01	-13.31	 0.93786	485	 5	lasso	0.32	7.6e-50	-0.788195	4.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188779.wgt.RDat	ENSG00000188779	15	68112042	68126899	0.0329	rs1125721	 2.77	rs2899724	 2.00e-02	  4.81	-0.90526	377	 8	enet	0.029	2.6e-05	-0.732424	4.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000033800.wgt.RDat	ENSG00000033800	15	68346517	68483096	0.0731	rs1125721	 2.77	rs16951746	 2.14e-02	  5.82	 0.15789	520	 6	lasso	0.061	1.1e-09	-0.938989	3.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000129007.wgt.RDat	ENSG00000129007	15	68483043	68498417	0.1051	rs1125721	 2.77	rs1554223	 7.11e-02	 -7.31	 2.69697	487	11	lasso	0.072	4.2e-11	-2.596193	9.43e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000260007.wgt.RDat	ENSG00000260007	15	68486139	68522056	0.0711	rs1125721	 2.77	rs11071991	 6.71e-02	 -6.74	 1.85271	503	 1	top1	0.067	1.7e-10	-1.852713	6.39e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000128973.wgt.RDat	ENSG00000128973	15	68499330	68549549	0.3069	rs1125721	 2.77	rs2169215	 5.59e-01	-17.95	 2.69697	507	 1	top1	0.56	4.3e-104	-2.696970	7.00e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000169018.wgt.RDat	ENSG00000169018	15	68570141	68588203	0.1464	rs1125721	 2.77	rs6494730	 8.21e-02	 -7.52	-2.45098	485	 1	top1	0.082	1.5e-12	 2.450980	1.42e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000138604.wgt.RDat	ENSG00000138604	15	69452923	69564556	0.2547	rs34291864	-3.14	rs12440300	 8.44e-02	  7.04	-0.18280	426	31	enet	0.16	4.9e-24	 0.490695	6.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000137819.wgt.RDat	ENSG00000137819	15	69591286	69700119	0.0627	rs34291864	-3.14	rs7173363	 1.41e-02	  4.94	-0.89510	473	 4	lasso	0.027	4.3e-05	-1.072280	2.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000137831.wgt.RDat	ENSG00000137831	15	70946893	71055932	0.1602	rs2415080	-2.48	rs6494889	 8.08e-02	  7.21	 0.41420	459	63	enet	0.1	2e-15	 0.481130	6.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000129028.wgt.RDat	ENSG00000129028	15	71173681	71185124	0.0249	rs8033889	-2.41	rs2955036	 1.90e-02	 -4.78	 0.77804	414	 1	top1	0.019	0.00053	-0.778044	4.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000066933.wgt.RDat	ENSG00000066933	15	72114632	72410918	0.0307	rs12148733	-3.80	rs12898728	 1.51e-02	 -4.29	-2.21368	573	 1	top1	0.015	0.0018	 2.213675	2.69e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140463.wgt.RDat	ENSG00000140463	15	72978527	73030817	0.4105	rs12148733	-3.80	rs11637927	 2.42e-01	 11.85	-1.12255	299	 1	top1	0.24	1.3e-36	-1.122549	2.62e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000159322.wgt.RDat	ENSG00000159322	15	73043710	73078187	0.2587	rs12148733	-3.80	rs11072383	 1.55e-01	  9.54	 0.17241	296	 1	top1	0.16	4.8e-23	 0.172414	8.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000067141.wgt.RDat	ENSG00000067141	15	73344051	73597547	0.4518	rs4777546	-3.33	rs17762146	 2.72e-01	-12.57	 0.76190	380	34	enet	0.37	7.8e-60	-0.431411	6.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156642.wgt.RDat	ENSG00000156642	15	73852355	73926475	0.0624	rs1036673	-2.62	rs11635553	 8.13e-03	  4.01	-0.79412	377	17	enet	0.016	0.0015	-0.431492	6.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000067221.wgt.RDat	ENSG00000067221	15	74275547	74286963	0.1554	rs2899826	-3.38	rs3784562	 1.09e-01	  8.24	 0.58163	402	 4	lasso	0.12	3.5e-18	 0.566048	5.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140464.wgt.RDat	ENSG00000140464	15	74287014	74340153	0.0871	rs2899826	-3.38	rs2304718	 7.24e-03	  4.77	-0.07216	417	36	enet	0.026	6.2e-05	-0.627512	5.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000179361.wgt.RDat	ENSG00000179361	15	74833518	74890472	0.1672	rs3812945	 5.17	rs12591497	 8.58e-02	  7.47	 1.36818	367	 9	lasso	0.11	4e-16	 1.734549	8.28e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000103653.wgt.RDat	ENSG00000103653	15	75074398	75095539	0.0385	rs3812945	 5.17	rs1378942	 1.23e-02	  4.66	-2.49000	323	20	enet	0.017	0.00095	-2.251013	2.44e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140474.wgt.RDat	ENSG00000140474	15	75128457	75135687	0.1360	rs3812945	 5.17	rs936230	 2.12e-01	 11.19	-2.35577	292	 1	top1	0.21	8.8e-32	-2.355769	1.85e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140497.wgt.RDat	ENSG00000140497	15	75136071	75165706	0.1694	rs3812945	 5.17	rs872263	 5.15e-02	 -7.68	-2.53206	295	29	enet	0.11	3.1e-16	 3.810288	1.39e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000167173.wgt.RDat	ENSG00000167173	15	75487984	75504510	0.0566	rs3812945	 5.17	rs11636245	 3.04e-02	 -4.54	 2.18692	269	 1	top1	0.03	1.6e-05	-2.186916	2.87e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140400.wgt.RDat	ENSG00000140400	15	75648133	75660971	0.4608	rs3812945	 5.17	rs4886699	 7.19e-01	 20.49	 1.00943	234	27	enet	0.74	1.2e-168	 1.177388	2.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177971.wgt.RDat	ENSG00000177971	15	75931426	75941047	0.0572	rs8040372	-3.37	rs13737	 6.07e-02	  6.08	 0.85841	231	 1	top1	0.061	1.3e-09	 0.858407	3.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140367.wgt.RDat	ENSG00000140367	15	76135622	76193419	0.0737	rs11072561	-2.88	rs4886456	 1.71e-02	 -4.40	 1.44330	297	24	enet	0.049	5.6e-08	-1.298890	1.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167196.wgt.RDat	ENSG00000167196	15	76196200	76227609	0.0315	rs11072561	-2.88	rs2955764	 9.89e-03	 -3.68	 0.15833	294	 1	top1	0.0099	0.0097	-0.158333	8.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140374.wgt.RDat	ENSG00000140374	15	76507696	76603813	0.3463	rs11072561	-2.88	rs11631423	 2.22e-01	 11.44	-0.97297	296	 5	lasso	0.28	1.7e-43	-1.149319	2.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000159556.wgt.RDat	ENSG00000159556	15	76629065	76634817	0.3730	rs16967626	 2.66	rs2460161	 9.65e-02	 -8.55	 1.53631	272	 8	lasso	0.26	2e-40	-0.792305	4.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140386.wgt.RDat	ENSG00000140386	15	76640526	77197785	0.1625	rs4886841	 2.74	rs11637296	 2.51e-01	 12.65	-0.26471	416	 4	lasso	0.27	9e-41	-0.306387	7.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140368.wgt.RDat	ENSG00000140368	15	77285700	77329673	0.2113	rs4886841	 2.74	rs1022198	 2.85e-02	 -4.75	 0.30000	247	 1	top1	0.029	2.8e-05	-0.300000	7.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140391.wgt.RDat	ENSG00000140391	15	77336359	77376326	0.1743	rs4886841	 2.74	rs11856084	 9.24e-02	  7.91	 0.73585	262	32	enet	0.15	8e-22	 0.000113	1.00e+00
NA	/data/songy4/twas/output/weights_control//ENSG00000173517.wgt.RDat	ENSG00000173517	15	77400471	77712486	0.1235	rs4886841	 2.74	rs8032071	 9.74e-02	  8.44	-0.93069	383	 9	lasso	0.1	9.8e-16	-1.461140	1.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140382.wgt.RDat	ENSG00000140382	15	77712754	77777949	0.1701	rs4886841	 2.74	rs11632999	 1.82e-01	 10.38	-0.87069	334	 5	lasso	0.2	6.5e-30	-1.199197	2.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167202.wgt.RDat	ENSG00000167202	15	78276378	78370066	0.1308	rs4887026	 3.84	rs3803380	 1.22e-01	 -8.84	-0.91538	457	 5	lasso	0.13	5.5e-19	 0.744348	4.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140403.wgt.RDat	ENSG00000140403	15	78556428	78574538	0.1903	rs4887026	 3.84	rs11638991	 1.26e-01	 -8.65	-3.61111	407	10	lasso	0.18	3.6e-26	 4.048440	5.16e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000140395.wgt.RDat	ENSG00000140395	15	78570177	78592136	0.0988	rs4887026	 3.84	rs4268717	 9.19e-02	  7.34	 1.86992	407	 1	top1	0.092	6.6e-14	 1.869919	6.15e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000136381.wgt.RDat	ENSG00000136381	15	78729773	78793798	0.2184	rs4887026	 3.84	rs12904234	 1.34e-01	  8.90	 0.66667	433	 5	lasso	0.17	8.3e-25	 0.026102	9.79e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188266.wgt.RDat	ENSG00000188266	15	78799906	78829714	0.0633	rs4887026	 3.84	rs667282	 2.65e-02	  4.84	 1.53153	436	 1	top1	0.027	5.2e-05	 1.531532	1.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000041357.wgt.RDat	ENSG00000041357	15	78832747	78841604	0.0872	rs4887026	 3.84	rs7163730	 5.96e-02	 -6.41	 1.56637	429	 1	top1	0.06	1.8e-09	-1.566372	1.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169684.wgt.RDat	ENSG00000169684	15	78857862	78887611	0.2136	rs4887026	 3.84	rs8053	 2.74e-01	 12.60	-1.70833	448	 1	top1	0.27	5.1e-42	-1.708333	8.76e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000103811.wgt.RDat	ENSG00000103811	15	79213400	79241916	0.3099	rs939661	-3.75	rs12148472	 1.68e-01	 -9.88	-1.43151	444	32	enet	0.22	5.2e-33	 2.734769	6.24e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000166557.wgt.RDat	ENSG00000166557	15	79603404	79704334	0.0798	rs939661	-3.75	rs8023863	 1.37e-02	  5.07	-0.27059	650	27	enet	0.036	2.4e-06	-2.056121	3.98e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000169330.wgt.RDat	ENSG00000169330	15	79724858	79764632	0.2379	rs939661	-3.75	rs4779115	 2.10e-01	-11.10	 1.80583	633	47	enet	0.24	2.2e-36	-2.025839	4.28e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000136371.wgt.RDat	ENSG00000136371	15	80125927	80189721	0.0885	rs2562747	 3.36	rs16971150	-1.74e-03	 -3.69	-0.34890	606	 4	lasso	-0.0011	0.55	 0.613882	5.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000259332.wgt.RDat	ENSG00000259332	15	80137537	80216096	0.0574	rs2562747	 3.36	rs2115540	 1.59e-02	  4.92	 0.58763	618	 3	lasso	0.032	9.6e-06	 0.358683	7.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000180953.wgt.RDat	ENSG00000180953	15	80191182	80216044	0.2229	rs2562747	 3.36	rs4778733	 9.86e-02	 -7.72	-1.65854	595	 6	lasso	0.14	8e-21	 1.530778	1.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000136379.wgt.RDat	ENSG00000136379	15	80972025	81047962	0.3159	rs2170879	 3.42	rs2291320	 8.05e-02	  8.49	 0.82075	564	11	lasso	0.25	8.9e-38	-0.608110	5.43e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156206.wgt.RDat	ENSG00000156206	15	81299374	81441516	0.1276	rs2170879	 3.42	rs2663914	 9.57e-02	  7.82	 0.82407	511	 4	lasso	0.097	1.2e-14	 0.596712	5.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172349.wgt.RDat	ENSG00000172349	15	81451916	81605104	0.1844	rs2170879	 3.42	rs859	 1.07e-01	  8.05	-0.27273	494	 8	lasso	0.12	2e-18	-0.112681	9.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183496.wgt.RDat	ENSG00000183496	15	82334119	82338482	0.0369	rs2625002	-2.74	rs7171792	-9.12e-06	  3.89	 0.36970	305	 5	lasso	0.0042	0.064	-0.276092	7.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140598.wgt.RDat	ENSG00000140598	15	82422571	82555104	0.0612	rs8025366	-2.35	rs11854289	 2.88e-02	 -4.79	-0.31579	281	16	enet	0.041	5e-07	-1.127017	2.60e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188659.wgt.RDat	ENSG00000188659	15	82555151	82577271	0.9051	rs8025366	-2.35	rs9972386	 8.64e-01	 22.25	-1.90244	243	 5	lasso	0.87	3.2e-254	-1.869534	6.15e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000197978.wgt.RDat	ENSG00000197978	15	82722223	82731338	0.6682	rs8025366	-2.35	rs12905578	 3.71e-01	 14.69	-0.19802	192	45	enet	0.55	1.4e-100	 0.321510	7.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000260836.wgt.RDat	ENSG00000260836	15	83208783	83224682	0.0170	rs11637433	 2.29	rs698500	 1.47e-02	  4.37	 2.16667	189	 1	top1	0.015	0.0021	 2.166667	3.03e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000214575.wgt.RDat	ENSG00000214575	15	83211951	83317612	0.0789	rs8035001	 2.72	rs11631963	 5.78e-02	  6.04	 2.22917	214	 1	top1	0.058	3.2e-09	 2.229167	2.58e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000103723.wgt.RDat	ENSG00000103723	15	83328033	83378666	0.3214	rs8035001	 2.72	rs8040488	 2.34e-01	 11.56	-0.42857	236	 1	top1	0.23	2.5e-35	-0.428571	6.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156232.wgt.RDat	ENSG00000156232	15	83478380	83503611	0.0933	rs8035001	 2.72	rs8041231	 9.38e-02	 -7.94	 1.14894	267	 1	top1	0.094	3.5e-14	-1.148936	2.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000103942.wgt.RDat	ENSG00000103942	15	83509838	83654661	0.1441	rs8035001	 2.72	rs2667385	 1.11e-01	 -8.26	 1.40000	314	 8	lasso	0.13	3.1e-19	-1.124754	2.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169612.wgt.RDat	ENSG00000169612	15	83654959	83659809	0.3411	rs8035001	 2.72	rs8031595	 1.42e-01	 -9.22	-1.66667	315	 7	lasso	0.21	1e-30	 1.516378	1.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169609.wgt.RDat	ENSG00000169609	15	83657193	83680393	0.0299	rs17158916	 3.69	rs7177462	 3.04e-02	 -4.96	-0.31068	326	 1	top1	0.03	1.5e-05	 0.310680	7.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000136404.wgt.RDat	ENSG00000136404	15	83776159	83813606	0.2460	rs934140	 3.71	rs11259906	 6.99e-02	 -7.20	 0.37383	364	41	enet	0.15	1e-22	-1.184004	2.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166503.wgt.RDat	ENSG00000166503	15	83784320	83876770	0.3608	rs934140	 3.71	rs17158059	 3.05e-01	 13.78	-0.26042	390	28	enet	0.37	3.8e-60	-0.213765	8.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156218.wgt.RDat	ENSG00000156218	15	84322838	84708594	0.0286	rs934140	 3.71	rs1107179	 1.16e-02	  4.25	 0.64894	390	 1	top1	0.012	0.0056	 0.648936	5.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000259511.wgt.RDat	ENSG00000259511	15	84841242	84850986	0.0972	rs4310815	-2.95	rs6496284	 8.88e-02	 -7.28	 0.53191	260	 9	lasso	0.092	7.3e-14	-0.425834	6.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184206.wgt.RDat	ENSG00000184206	15	84904525	84914120	0.7324	rs4310815	-2.95	rs3762169	 4.33e-01	 15.83	 1.32540	261	63	enet	0.58	8.8e-111	 1.604964	1.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177082.wgt.RDat	ENSG00000177082	15	85185999	85197574	0.1630	rs12910396	-2.69	rs3809508	 2.12e-01	 11.32	 0.24194	383	 1	top1	0.21	9.3e-32	 0.241935	8.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140612.wgt.RDat	ENSG00000140612	15	85212775	85259947	0.0704	rs12910396	-2.69	rs7179643	 6.75e-02	  6.74	 0.10185	386	 1	top1	0.068	1.5e-10	 0.101852	9.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166716.wgt.RDat	ENSG00000166716	15	85291866	85349659	0.1582	rs12910396	-2.69	rs11638290	 1.57e-01	 -9.64	 0.42308	382	28	enet	0.19	1.2e-27	-0.295562	7.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000136383.wgt.RDat	ENSG00000136383	15	85359911	85416713	0.0379	rs12910396	-2.69	rs11631921	 3.05e-03	  4.19	 0.59804	392	15	enet	0.019	0.00056	 1.356134	1.75e-01
