PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000180398.wgt.RDat	ENSG00000180398	2	47129009	47168994	0.2656	rs12988606	 -3.17	rs11890177	 1.28e-01	 -8.74	-0.31298	 577	 12	lasso	0.13	3.8e-19	 0.0841	9.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000143933.wgt.RDat	ENSG00000143933	2	47387221	47403740	0.0554	rs12988606	 -3.17	rs9917276	-1.74e-03	 -3.73	 0.19807	 568	  5	lasso	0.0022	0.13	-0.9912	3.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000095002.wgt.RDat	ENSG00000095002	2	47630108	47789450	0.2673	rs12988606	 -3.17	rs10495944	 2.60e-01	 12.26	 0.03947	 515	  1	top1	0.26	1.4e-39	 0.0395	9.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000116062.wgt.RDat	ENSG00000116062	2	47922669	48037240	0.2683	rs2710161	  2.88	rs1800932	 1.90e-01	 10.51	-1.00000	 392	  5	lasso	0.23	6.4e-34	-0.1158	9.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170802.wgt.RDat	ENSG00000170802	2	48541776	48606433	0.2726	rs4953618	 -3.38	rs12475492	 1.01e-01	  7.89	-0.73077	 403	 60	enet	0.13	5.5e-20	-0.9236	3.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000162869.wgt.RDat	ENSG00000162869	2	48667737	48742525	0.1769	rs4953618	 -3.38	rs11683202	 1.11e-01	 -8.80	-1.58442	 491	  1	top1	0.11	1.3e-16	 1.5844	1.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000243244.wgt.RDat	ENSG00000243244	2	48756522	48826025	0.1738	rs4953618	 -3.38	rs3749145	 1.16e-01	  8.38	 0.83268	 523	  1	top1	0.12	2.6e-17	 0.8327	4.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119737.wgt.RDat	ENSG00000119737	2	54080050	54087126	0.0910	rs843672	 -3.57	rs2287348	 3.00e-02	 -5.32	-0.01550	 469	 19	enet	0.031	1.4e-05	 0.6317	5.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000068878.wgt.RDat	ENSG00000068878	2	54091204	54197977	0.0727	rs843672	 -3.57	rs17045370	 2.82e-02	 -5.70	 0.80460	 526	  8	lasso	0.046	1.4e-07	-0.6321	5.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170634.wgt.RDat	ENSG00000170634	2	54197975	54532437	0.1876	rs843672	 -3.57	rs3213775	 1.10e-01	 -8.73	 0.91954	 642	  1	top1	0.11	2.1e-16	-0.9195	3.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115306.wgt.RDat	ENSG00000115306	2	54683422	54896812	0.2488	rs843672	 -3.57	rs17046097	 8.54e-02	 -8.18	 0.73043	 639	 35	enet	0.2	1e-29	-0.9803	3.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000214595.wgt.RDat	ENSG00000214595	2	54950636	55199157	0.1897	rs863622	  2.81	rs13033894	 2.09e-01	 11.62	 1.53571	 684	  1	top1	0.21	3.1e-31	 1.5357	1.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115310.wgt.RDat	ENSG00000115310	2	55199325	55339757	0.0506	rs6717574	 -3.19	rs2972072	 1.67e-02	 -4.87	 0.10784	 593	 16	enet	0.032	9.1e-06	 0.3881	6.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000162994.wgt.RDat	ENSG00000162994	2	55401927	55459699	0.9047	rs10496044	 -3.57	rs4435493	 6.30e-01	 19.04	 1.32479	 535	 15	lasso	0.78	2.2e-193	 1.2264	2.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000085760.wgt.RDat	ENSG00000085760	2	55463731	55496483	0.4751	rs10496044	 -3.57	rs6742306	 5.25e-02	 -7.48	 0.87097	 516	 69	enet	0.17	9.5e-26	-0.6950	4.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000028116.wgt.RDat	ENSG00000028116	2	58134786	58387055	0.0583	rs17227657	  2.47	rs6761301	 1.13e-02	  4.43	 1.22857	 471	 21	enet	0.015	0.0018	 0.8145	4.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115392.wgt.RDat	ENSG00000115392	2	58386378	58468507	0.0588	rs17227657	  2.47	rs17049345	 2.72e-02	  5.73	 0.14165	 389	 12	enet	0.068	1.2e-10	-0.1408	8.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000162924.wgt.RDat	ENSG00000162924	2	61108656	61158745	0.0495	rs11680679	  4.29	rs34695944	 1.62e-02	  4.57	-3.36082	 375	  2	lasso	0.022	0.00023	-2.5090	1.21e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000162927.wgt.RDat	ENSG00000162927	2	61167357	61245394	0.1993	rs12713437	  4.31	rs2564118	 1.65e-01	  9.78	 1.24211	 362	 10	lasso	0.19	8.2e-29	 0.5348	5.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000237651.wgt.RDat	ENSG00000237651	2	61372243	61391964	0.1630	rs778755	  4.41	rs2592494	 2.11e-01	 11.10	-0.17895	 319	  1	top1	0.21	1.5e-31	-0.1789	8.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170264.wgt.RDat	ENSG00000170264	2	62051989	62081278	0.1071	rs778755	  4.41	rs7589969	 6.08e-03	  4.16	-1.91919	 294	 28	enet	0.026	6.6e-05	-0.3365	7.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115484.wgt.RDat	ENSG00000115484	2	62095224	62115939	0.2025	rs778755	  4.41	rs7569467	 1.63e-01	  9.80	-2.06383	 300	  1	top1	0.16	3.9e-24	-2.0638	3.90e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000170340.wgt.RDat	ENSG00000170340	2	62423248	62451866	0.3980	rs10211381	 -5.31	rs12616639	 3.60e-01	-14.40	 0.13636	 370	 11	lasso	0.4	1.9e-65	 0.4877	6.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115507.wgt.RDat	ENSG00000115507	2	63277192	63284971	0.1542	rs12617665	  3.25	rs17657533	 1.23e-01	  8.90	 2.13194	 273	  1	top1	0.12	3.1e-18	 2.1319	3.30e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000143951.wgt.RDat	ENSG00000143951	2	63348518	64054977	0.0340	rs6546038	 -3.86	rs2422011	 2.54e-02	 -4.78	-1.15741	 498	  5	lasso	0.026	5.5e-05	 1.1858	2.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000014641.wgt.RDat	ENSG00000014641	2	63815743	63834331	0.0193	rs6546038	 -3.86	rs17617459	 1.48e-03	 -3.63	 2.66000	 275	  9	lasso	0.004	0.07	-3.3307	8.66e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000197329.wgt.RDat	ENSG00000197329	2	64319786	64371588	0.0700	rs6546038	 -3.86	rs17739675	 2.18e-02	 -5.01	 0.06040	 404	 10	enet	0.025	8.6e-05	-0.5534	5.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119862.wgt.RDat	ENSG00000119862	2	64681103	64688515	0.1806	rs10496107	  3.28	rs17739675	 2.12e-01	 11.25	 0.06040	 451	  1	top1	0.21	1.2e-31	 0.0604	9.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119844.wgt.RDat	ENSG00000119844	2	64751465	64820139	0.0740	rs10496107	  3.28	rs2287529	 2.86e-02	 -4.79	-0.21569	 499	  1	top1	0.029	2.7e-05	 0.2157	8.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115902.wgt.RDat	ENSG00000115902	2	65215611	65250999	0.3040	rs4671609	  3.02	rs11891502	 2.37e-01	 11.79	-0.50307	 445	  4	lasso	0.25	3.1e-38	-0.3187	7.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000011523.wgt.RDat	ENSG00000011523	2	65283500	65314138	0.0703	rs4671609	  3.02	rs2252867	 4.16e-02	 -5.39	-1.86598	 447	  1	top1	0.042	4.9e-07	 1.8660	6.20e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000138069.wgt.RDat	ENSG00000138069	2	65297835	65357240	0.0515	rs4671609	  3.02	rs741477	-4.34e-04	  3.47	 1.49673	 467	  6	enet	0.0034	0.086	 0.6797	4.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138071.wgt.RDat	ENSG00000138071	2	65454887	65498387	0.0540	rs11903118	  2.95	rs10490613	-1.74e-03	  3.39	 0.58590	 491	 24	enet	-0.0014	0.67	 0.4025	6.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198369.wgt.RDat	ENSG00000198369	2	65537985	65659771	0.0477	rs890094	  3.06	rs2661796	 2.25e-02	 -5.20	 1.02000	 579	  3	lasso	0.023	0.00017	-0.9192	3.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197223.wgt.RDat	ENSG00000197223	2	68268262	68338080	0.6294	rs12620828	 -3.56	rs10207196	 4.70e-01	 16.45	 0.56923	 590	  1	top1	0.47	2.7e-81	 0.5692	5.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000243667.wgt.RDat	ENSG00000243667	2	68350068	68384692	0.0711	rs2861698	 -3.17	rs34842123	 5.59e-02	 -5.98	 0.77778	 562	  1	top1	0.056	5.8e-09	-0.7778	4.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000221823.wgt.RDat	ENSG00000221823	2	68405989	68483369	0.0774	rs4671908	 -2.72	rs4671204	 1.82e-02	 -4.82	 0.61616	 565	  1	top1	0.018	0.00068	-0.6162	5.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119865.wgt.RDat	ENSG00000119865	2	68511303	68547183	0.1010	rs4671908	 -2.72	rs7578047	 7.56e-02	 -7.03	 1.28169	 542	 13	lasso	0.088	2.6e-13	-0.8198	4.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115956.wgt.RDat	ENSG00000115956	2	68592305	68624585	0.4287	rs4671908	 -2.72	rs1822470	 3.04e-01	 13.76	-1.22917	 524	  8	lasso	0.44	8.1e-75	-0.5565	5.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198380.wgt.RDat	ENSG00000198380	2	69546905	69614382	0.1328	rs13416004	  5.00	rs4346430	 1.87e-01	 10.57	-3.91753	 465	  8	lasso	0.2	1.4e-29	-4.2215	2.43e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000196975.wgt.RDat	ENSG00000196975	2	69871557	70053596	0.0311	rs13416004	  5.00	rs13412112	 5.80e-03	 -4.65	-0.41818	 390	  4	lasso	0.006	0.035	 0.6459	5.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000087338.wgt.RDat	ENSG00000087338	2	70056774	70108528	0.0601	rs13416004	  5.00	rs6546546	 4.51e-02	  5.54	 0.06897	 351	 12	enet	0.046	1.2e-07	-0.6686	5.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000059728.wgt.RDat	ENSG00000059728	2	70124820	70170077	0.0295	rs13416004	  5.00	rs2441356	 2.40e-03	  3.96	 2.11739	 349	  6	lasso	0.0032	0.091	 1.3793	1.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000244617.wgt.RDat	ENSG00000244617	2	70187226	70189397	0.1036	rs2276687	 -4.82	rs6750467	 1.24e-01	 -9.37	 1.04433	 344	 19	enet	0.13	3.8e-19	-1.2160	2.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115998.wgt.RDat	ENSG00000115998	2	70377012	70475747	0.0673	rs12478160	 -3.57	rs6750410	 3.19e-02	 -5.21	 1.33333	 483	  1	top1	0.032	9.9e-06	-1.3333	1.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000116005.wgt.RDat	ENSG00000116005	2	70484518	70508323	0.0398	rs4852706	 -2.76	rs7568216	 5.83e-03	  4.15	 1.31795	 464	  5	lasso	0.013	0.0039	 1.7952	7.26e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000143977.wgt.RDat	ENSG00000143977	2	70508494	70520903	0.0659	rs4852706	 -2.76	rs6750410	 2.31e-02	  4.73	 1.33333	 467	  4	lasso	0.024	0.00012	 1.5527	1.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000035141.wgt.RDat	ENSG00000035141	2	70523107	70529222	0.0611	rs4852706	 -2.76	rs2279158	 2.30e-02	  4.78	 1.03175	 465	  5	lasso	0.041	5.1e-07	-0.1152	9.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000075340.wgt.RDat	ENSG00000075340	2	70834750	70995357	0.1481	rs4852706	 -2.76	rs3755353	 4.35e-02	 -5.92	-2.53398	 611	 37	enet	0.082	1.7e-12	 1.3159	1.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183733.wgt.RDat	ENSG00000183733	2	71004442	71017775	0.1292	rs4852706	 -2.76	rs2863804	 9.89e-02	  7.80	 0.62745	 561	 10	enet	0.099	6.3e-15	 0.5638	5.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000152672.wgt.RDat	ENSG00000152672	2	71035775	71047732	0.6836	rs4852706	 -2.76	rs2863804	 7.00e-01	 20.07	 0.62745	 558	  7	lasso	0.7	3.1e-153	 0.6692	5.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124357.wgt.RDat	ENSG00000124357	2	71291474	71306935	0.5624	rs4852706	 -2.76	rs2287329	 5.92e-01	-18.47	 1.70000	 544	  7	lasso	0.59	2.4e-114	-1.5738	1.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124370.wgt.RDat	ENSG00000124370	2	71336814	71357369	0.0847	rs4852706	 -2.76	rs1024892	 3.39e-02	  5.73	-0.76289	 545	  8	lasso	0.07	7.5e-11	-1.5537	1.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124383.wgt.RDat	ENSG00000124383	2	71357444	71377231	0.1234	rs4852706	 -2.76	rs357750	 1.24e-01	  8.51	-0.03960	 538	  1	top1	0.12	2e-18	-0.0396	9.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124374.wgt.RDat	ENSG00000124374	2	71409869	71454213	0.0771	rs4852706	 -2.76	rs763713	 4.45e-02	 -5.99	 0.09756	 531	  1	top1	0.044	2e-07	-0.0976	9.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000075292.wgt.RDat	ENSG00000075292	2	71503691	71662199	0.0846	rs751473	  2.58	rs13032033	 6.76e-02	  6.58	 0.24272	 565	  1	top1	0.068	1.5e-10	 0.2427	8.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000003137.wgt.RDat	ENSG00000003137	2	72356367	72375167	0.5630	rs2192015	  4.04	rs17724860	 6.61e-01	 19.48	 2.02174	 354	  9	lasso	0.67	6.6e-139	 1.9838	4.73e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000144040.wgt.RDat	ENSG00000144040	2	73169165	73302747	0.0459	rs4143146	 -3.43	rs17433172	 1.33e-02	 -4.36	-3.21256	 283	 13	enet	0.018	0.00078	 2.9830	2.85e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000135631.wgt.RDat	ENSG00000135631	2	73300510	73383849	0.0510	rs4143146	 -3.43	rs6725882	 5.66e-02	  6.36	-0.15603	 277	  3	lasso	0.061	1.1e-09	-0.1855	8.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135617.wgt.RDat	ENSG00000135617	2	73455134	73460366	0.0539	rs4143146	 -3.43	rs10207625	 4.63e-02	 -5.44	 0.33333	 285	  1	top1	0.046	1.1e-07	-0.3333	7.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135624.wgt.RDat	ENSG00000135624	2	73460548	73480149	0.0428	rs4143146	 -3.43	rs13009610	 1.39e-02	 -4.22	 0.87736	 291	  6	lasso	0.016	0.0015	-0.5512	5.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163013.wgt.RDat	ENSG00000163013	2	73481810	73511559	0.0396	rs4143146	 -3.43	rs6711843	 1.79e-02	 -4.18	 0.23810	 295	  1	top1	0.018	0.00077	-0.2381	8.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000116127.wgt.RDat	ENSG00000116127	2	73612886	73837920	0.2976	rs4143146	 -3.43	rs6747145	 4.54e-01	 16.17	 0.08654	 418	  1	top1	0.45	1.8e-77	 0.0865	9.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000144035.wgt.RDat	ENSG00000144035	2	73867959	73869520	0.0435	rs12465641	  2.51	rs4852954	 2.57e-02	 -4.47	-0.36364	 357	  1	top1	0.026	6.7e-05	 0.3636	7.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000144034.wgt.RDat	ENSG00000144034	2	73956231	73964527	0.0306	rs12465641	  2.51	rs3813230	 6.41e-03	  4.16	-0.62617	 359	  3	lasso	0.008	0.018	-0.2396	8.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124356.wgt.RDat	ENSG00000124356	2	74056086	74100786	0.2706	rs12465641	  2.51	rs3813229	 9.04e-02	  7.67	-0.40385	 388	 44	enet	0.1	3e-15	-0.4992	6.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000114978.wgt.RDat	ENSG00000114978	2	74379655	74406025	0.0531	rs12465641	  2.51	rs7571842	 3.29e-02	  4.84	 1.24468	 360	 25	enet	0.047	8.3e-08	 1.9961	4.59e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000115274.wgt.RDat	ENSG00000115274	2	74682150	74688011	0.1071	rs680545	 -2.56	rs2268417	 1.74e-01	-10.52	 0.27820	 383	  5	lasso	0.18	5.1e-26	-0.2292	8.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115282.wgt.RDat	ENSG00000115282	2	74710200	74722013	0.0422	rs680545	 -2.56	rs1047911	 3.24e-02	  4.94	 0.54815	 380	  1	top1	0.032	8.3e-06	 0.5481	5.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115307.wgt.RDat	ENSG00000115307	2	74753772	74757066	0.0354	rs680545	 -2.56	rs34174194	 4.07e-02	 -5.22	-0.14570	 375	  1	top1	0.041	6.5e-07	 0.1457	8.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115317.wgt.RDat	ENSG00000115317	2	74756504	74760472	0.0252	rs680545	 -2.56	rs759075	 6.32e-03	 -3.84	 1.18293	 374	  1	top1	0.0063	0.031	-1.1829	2.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135622.wgt.RDat	ENSG00000135622	2	74881355	74909186	0.0411	rs680545	 -2.56	rs363609	 1.66e-02	 -4.54	-0.54930	 409	  6	lasso	0.028	3.3e-05	-0.6785	4.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000159399.wgt.RDat	ENSG00000159399	2	75061108	75120486	0.3522	rs680545	 -2.56	rs581720	 9.03e-02	  8.08	 1.50450	 469	  9	lasso	0.24	4.7e-37	-0.4938	6.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115350.wgt.RDat	ENSG00000115350	2	75185619	75197255	0.0352	rs680545	 -2.56	rs12990965	 2.96e-02	  4.87	 0.18483	 475	  1	top1	0.03	2e-05	 0.1848	8.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115364.wgt.RDat	ENSG00000115364	2	75873909	75917977	0.2633	rs10203769	 -2.99	rs17689863	 2.85e-01	 12.96	-0.16364	 560	 24	enet	0.3	1.4e-46	-0.3335	7.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000005436.wgt.RDat	ENSG00000005436	2	75879126	75938115	0.0965	NA	    NA	NA	       NA	    NA	      NA	   0	  0	enet	0.01	0.0088	     NA	      NA
NA	/data/songy4/twas/output/weights_control//ENSG00000066032.wgt.RDat	ENSG00000066032	2	79412357	80875905	0.1088	rs6709350	  2.90	rs6710710	 4.77e-02	 -6.32	 0.34653	1367	  9	enet	0.051	2.8e-08	-0.2996	7.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163541.wgt.RDat	ENSG00000163541	2	84650647	84687169	0.0195	rs7591327	  2.57	rs1840404	 9.29e-04	  3.86	-0.83486	 367	  4	lasso	0.0073	0.022	-0.8627	3.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115423.wgt.RDat	ENSG00000115423	2	84743579	85046713	0.4101	rs9248	  2.93	rs7581224	 3.42e-01	-14.06	 1.02239	 499	 34	enet	0.36	5.3e-58	-0.7839	4.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186854.wgt.RDat	ENSG00000186854	2	85048774	85134132	0.1166	rs9248	  2.93	rs1192273	 1.16e-01	 -9.17	-1.16561	 423	  7	lasso	0.17	6.5e-25	 0.8113	4.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000152284.wgt.RDat	ENSG00000152284	2	85360533	85537511	0.0635	rs10187424	 -3.47	rs4832179	-1.22e-03	 -3.81	 2.66071	 511	 14	enet	-0.00059	0.42	-1.8219	6.85e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000152291.wgt.RDat	ENSG00000152291	2	85545147	85555548	0.1998	rs10187424	 -3.47	rs10460586	 1.51e-01	 -9.46	 2.53191	 455	  1	top1	0.15	2.5e-22	-2.5319	1.13e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000042445.wgt.RDat	ENSG00000042445	2	85569211	85581743	0.1855	rs10187424	 -3.47	rs4247303	 1.29e-01	  9.88	-2.48387	 454	  8	lasso	0.21	2.2e-31	-2.7494	5.97e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000042493.wgt.RDat	ENSG00000042493	2	85621871	85645555	0.4046	rs10187424	 -3.47	rs2002444	 2.00e-01	-12.29	 0.11029	 467	 47	enet	0.37	5.2e-60	 0.4657	6.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168906.wgt.RDat	ENSG00000168906	2	85766288	85772403	0.0765	rs10187424	 -3.47	rs6750610	 6.15e-02	 -6.19	-1.61538	 479	  1	top1	0.062	9.9e-10	 1.6154	1.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115486.wgt.RDat	ENSG00000115486	2	85771846	85788670	0.1927	rs10187424	 -3.47	rs10206961	 1.91e-01	 11.22	-2.56701	 482	  5	lasso	0.22	1.1e-33	-3.2100	1.33e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000168899.wgt.RDat	ENSG00000168899	2	85811531	85820535	0.2052	rs10187424	 -3.47	rs17735885	 1.18e-01	 -8.32	-2.60690	 480	  5	lasso	0.15	7.1e-23	 1.5409	1.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168883.wgt.RDat	ENSG00000168883	2	85829979	85876403	0.4909	rs10187424	 -3.47	rs11544042	 3.49e-01	-14.20	 1.36548	 505	  4	lasso	0.35	2.8e-56	-0.9840	3.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168878.wgt.RDat	ENSG00000168878	2	85884437	85895864	0.0565	rs10187424	 -3.47	rs4240202	 1.23e-02	 -4.57	 0.68750	 482	  1	top1	0.012	0.0045	-0.6875	4.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115523.wgt.RDat	ENSG00000115523	2	85912298	85925977	0.4965	rs10187424	 -3.47	rs12151621	 2.83e-01	 12.88	-1.73913	 486	 12	lasso	0.36	3.3e-58	-0.9734	3.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168874.wgt.RDat	ENSG00000168874	2	85978467	86015189	0.7038	rs10187424	 -3.47	rs4240202	 5.38e-01	-17.60	 0.68750	 503	 10	lasso	0.71	2e-157	-1.3299	1.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115525.wgt.RDat	ENSG00000115525	2	86066267	86116137	0.2690	rs10187424	 -3.47	rs3810821	 2.12e-01	-11.08	 1.93043	 480	  1	top1	0.21	1e-31	-1.9304	5.36e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000068654.wgt.RDat	ENSG00000068654	2	86247339	86333278	0.1647	rs10187424	 -3.47	rs2288120	 1.73e-01	-10.16	 0.70000	 496	  7	lasso	0.17	1.1e-25	-0.7446	4.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000132305.wgt.RDat	ENSG00000132305	2	86371055	86422893	0.1429	rs4832179	  2.66	rs4544439	 2.48e-01	-12.16	 0.81443	 475	  1	top1	0.25	1.3e-37	-0.8144	4.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000132313.wgt.RDat	ENSG00000132313	2	86426478	86440917	0.1645	rs6734709	  2.66	rs2059353	 7.37e-02	  8.68	 0.81871	 447	 15	enet	0.15	7.2e-22	 0.2242	8.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000068615.wgt.RDat	ENSG00000068615	2	86441116	86565206	0.3922	rs6734709	  2.66	rs4832255	 4.61e-01	 16.33	 1.07843	 493	 10	lasso	0.48	7.5e-83	 1.1730	2.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000115561.wgt.RDat	ENSG00000115561	2	86730554	86948245	0.0724	rs6734709	  2.66	rs7596717	 2.59e-02	 -5.51	-1.85000	 350	 16	enet	0.053	1.5e-08	 1.3926	1.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000249884.wgt.RDat	ENSG00000249884	2	86732791	86948245	0.1120	rs6734709	  2.66	rs4402760	 5.40e-03	  4.67	 0.33737	 350	 10	lasso	0.054	9.6e-09	 0.3321	7.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000153561.wgt.RDat	ENSG00000153561	2	86947296	87005164	0.1705	rs6734709	  2.66	rs938486	 1.87e-01	 10.50	-0.63462	 252	  4	lasso	0.19	4.3e-28	-0.6900	4.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183281.wgt.RDat	ENSG00000183281	2	87229682	87248975	0.8702	rs7596717	 -1.85	rs6709175	 1.37e-01	 -9.14	-0.06818	 139	 50	enet	0.45	1.3e-77	-1.1322	2.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000125551.wgt.RDat	ENSG00000125551	2	88047606	88058312	0.2299	rs2176569	 -3.79	rs4971998	 1.05e-01	 -7.96	-1.30208	 146	  1	top1	0.11	8.4e-16	 1.3021	1.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172086.wgt.RDat	ENSG00000172086	2	88326724	88355248	0.0769	rs6713961	 -4.35	rs7594862	 5.63e-03	  4.17	-1.75781	 239	 19	enet	0.022	0.00019	-1.1634	2.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000144115.wgt.RDat	ENSG00000144115	2	88469835	88486146	0.7065	rs6713961	 -4.35	rs10192930	 4.36e-01	 15.83	-0.35507	 269	 68	enet	0.61	1.5e-118	-1.1782	2.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000153574.wgt.RDat	ENSG00000153574	2	88991162	89050452	0.1030	rs6713961	 -4.35	rs2306676	 9.41e-02	  7.72	-2.64762	 199	 21	enet	0.1	1.8e-15	-2.8535	4.32e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000172005.wgt.RDat	ENSG00000172005	2	95691422	95719737	0.0316	rs2320431	 -5.61	rs872580	 5.38e-02	  5.95	-4.98198	 110	  1	top1	0.054	1.1e-08	-4.9820	6.29e-07
NA	/data/songy4/twas/output/weights_control//ENSG00000144026.wgt.RDat	ENSG00000144026	2	95813075	95831158	0.6696	rs2320431	 -5.61	rs2278067	 3.09e-01	-13.38	-4.45833	 113	 30	enet	0.49	6.4e-87	 1.7563	7.90e-02
