PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000131899.wgt.RDat	ENSG00000131899	17	18128901	18148189	0.2391	rs3818717	 -5.14	rs4925159	 0.112220	 -8.14	  0.18750	293	 20	enet	0.16	2.6e-23	  1.1905	2.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177427.wgt.RDat	ENSG00000177427	17	18163848	18169866	0.0939	rs3818717	 -5.14	rs4925159	 0.049150	 -5.61	  0.18750	284	  1	top1	0.049	4.7e-08	 -0.1875	8.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177302.wgt.RDat	ENSG00000177302	17	18174742	18218321	0.1248	rs3818717	 -5.14	rs4925159	 0.103541	 -7.88	  0.18750	296	  1	top1	0.1	1.5e-15	 -0.1875	8.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000176994.wgt.RDat	ENSG00000176994	17	18218624	18226517	0.1426	rs11657423	 -4.65	rs7207306	 0.152607	  9.72	  1.65094	283	  7	lasso	0.16	2.9e-23	  1.6199	1.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000176974.wgt.RDat	ENSG00000176974	17	18231187	18266856	0.6696	rs12943500	 -4.65	rs1682280	 0.460491	-16.31	 -3.00000	285	 47	enet	0.63	6.4e-125	  2.0954	3.61e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000214860.wgt.RDat	ENSG00000214860	17	18280976	18292961	0.0350	rs12943500	 -4.65	rs4925159	 0.022279	  4.37	  0.18750	272	  1	top1	0.022	0.00019	  0.1875	8.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171916.wgt.RDat	ENSG00000171916	17	18380051	18398259	0.6692	rs12943914	 -4.63	rs2530005	 0.423264	-15.64	  0.64159	294	 29	enet	0.48	1.9e-83	 -1.9414	5.22e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000240445.wgt.RDat	ENSG00000240445	17	18574259	18576186	0.0228	rs2245737	 -3.95	rs4449005	 0.028904	 -4.41	 -1.24167	230	  1	top1	0.029	2.5e-05	  1.2417	2.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108448.wgt.RDat	ENSG00000108448	17	18601311	18639431	0.1823	rs2245737	 -3.95	rs9912852	 0.156407	  9.60	  1.64085	217	  6	lasso	0.16	8.2e-24	  1.3680	1.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171928.wgt.RDat	ENSG00000171928	17	18684308	18710027	0.1680	rs3829956	  3.17	rs4123417	 0.206558	-10.95	  1.11966	180	  4	lasso	0.21	4.6e-32	 -0.8260	4.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000141127.wgt.RDat	ENSG00000141127	17	18743398	18834581	0.1061	rs2428373	 -3.07	rs9907723	 0.118897	  8.44	 -1.00000	180	  1	top1	0.12	1e-17	 -1.0000	3.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188522.wgt.RDat	ENSG00000188522	17	18872102	18908117	0.2157	rs2428373	 -3.07	rs6502681	 0.119978	  8.41	  0.84746	179	 28	enet	0.13	1.3e-19	  0.8897	3.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000154016.wgt.RDat	ENSG00000154016	17	18923986	18950950	0.1278	rs2428373	 -3.07	rs1043809	 0.070564	 -6.55	 -1.64000	187	 10	lasso	0.088	2.6e-13	  1.7516	7.98e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000189152.wgt.RDat	ENSG00000189152	17	19030782	19062489	0.1551	rs2428373	 -3.07	rs4924967	 0.153337	 -9.72	 -1.71212	230	  6	lasso	0.16	6.4e-24	  1.9473	5.15e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000128482.wgt.RDat	ENSG00000128482	17	19314438	19320589	0.0790	rs2428373	 -3.07	rs7501702	 0.081604	  7.24	 -2.46667	277	  1	top1	0.082	1.8e-12	 -2.4667	1.36e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000142494.wgt.RDat	ENSG00000142494	17	19398698	19482347	0.2537	rs2428373	 -3.07	rs8064748	 0.102467	 -7.82	  0.09735	275	 45	enet	0.17	6.2e-25	  0.4029	6.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000072210.wgt.RDat	ENSG00000072210	17	19551449	19580911	0.1525	rs12150591	  2.88	rs4646798	 0.118361	  9.20	  0.12500	287	 31	enet	0.18	6.8e-27	  0.1566	8.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108599.wgt.RDat	ENSG00000108599	17	19807615	19881656	0.3705	rs12150591	  2.88	rs10459970	 0.426873	 15.66	  1.62500	306	  6	lasso	0.43	1.3e-72	  1.6848	9.20e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000128487.wgt.RDat	ENSG00000128487	17	19912657	20222339	0.0439	rs7209734	 -1.96	rs3764436	 0.044474	  5.71	  1.67808	309	  1	top1	0.044	2e-07	  1.6781	9.33e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000170298.wgt.RDat	ENSG00000170298	17	20352708	20370852	0.1743	rs7209734	 -1.96	rs2526466	 0.138343	 10.56	 -1.75258	185	 26	enet	0.22	3.3e-33	 -1.7030	8.86e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000205212.wgt.RDat	ENSG00000205212	17	20739760	20799453	0.3208	rs4130339	 -2.35	rs16962541	 0.197268	 11.13	 -1.01852	202	  6	lasso	0.24	1.2e-35	 -0.9028	3.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000124422.wgt.RDat	ENSG00000124422	17	20902910	20947073	0.1016	rs4130339	 -2.35	rs11204328	 0.046355	 -6.56	  1.52041	213	 27	enet	0.079	4e-12	 -0.6111	5.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109046.wgt.RDat	ENSG00000109046	17	25621102	25640657	0.2071	rs4795494	  2.30	rs6505199	 0.117914	 -8.41	  0.60000	282	  9	lasso	0.18	4.9e-26	 -0.7178	4.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000141068.wgt.RDat	ENSG00000141068	17	25783670	25953461	0.2718	rs4795494	  2.30	rs2948539	 0.288162	-12.98	  0.03670	357	  5	lasso	0.31	1.3e-47	  0.0762	9.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168961.wgt.RDat	ENSG00000168961	17	25956824	25976586	0.3660	rs4795494	  2.30	rs12449977	 0.438976	-15.93	  0.56140	325	  1	top1	0.44	3.7e-74	 -0.5614	5.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000007171.wgt.RDat	ENSG00000007171	17	26083792	26127525	0.1582	rs658591	  2.79	rs2079714	 0.166703	  9.96	  0.87611	319	  1	top1	0.17	1e-24	  0.8761	3.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109084.wgt.RDat	ENSG00000109084	17	26646121	26655707	0.2322	rs658591	  2.79	rs708100	 0.191212	 11.54	 -2.09474	268	 30	enet	0.27	5.4e-42	 -2.0934	3.63e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000244045.wgt.RDat	ENSG00000244045	17	26684604	26708716	0.0642	rs658591	  2.79	rs4795434	 0.057189	 -6.03	  2.02105	280	  1	top1	0.057	3.8e-09	 -2.0211	4.33e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000004139.wgt.RDat	ENSG00000004139	17	26691378	26728065	0.0286	rs658591	  2.79	rs3093679	 0.028381	 -4.83	  1.10169	287	  1	top1	0.028	2.9e-05	 -1.1017	2.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167525.wgt.RDat	ENSG00000167525	17	27030215	27038872	0.1474	rs1844754	 -3.06	rs8074623	 0.143549	 -9.51	 -1.64368	315	  8	lasso	0.16	4.4e-23	  1.6762	9.37e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000109113.wgt.RDat	ENSG00000109113	17	27041299	27045447	0.0397	rs1844754	 -3.06	rs12051648	 0.005675	 -4.26	 -0.46465	317	 18	enet	0.028	3.6e-05	  0.2256	8.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000221995.wgt.RDat	ENSG00000221995	17	27400537	27418537	0.0496	rs565977	  3.99	rs2279956	 0.032414	  5.59	  1.40000	334	  1	top1	0.032	8.3e-06	  1.4000	1.62e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168792.wgt.RDat	ENSG00000168792	17	27887565	27894155	0.3608	rs565977	  3.99	rs497993	 0.236862	 11.82	  3.91429	316	  1	top1	0.24	9.6e-36	  3.9143	9.07e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000167543.wgt.RDat	ENSG00000167543	17	27893070	27900175	0.0665	rs565977	  3.99	rs497993	 0.027621	 -4.36	  3.91429	317	  1	top1	0.028	3.7e-05	 -3.9143	9.07e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000108262.wgt.RDat	ENSG00000108262	17	27900487	27921072	0.0709	rs565977	  3.99	rs2292973	 0.052309	 -6.25	 -2.28283	328	  1	top1	0.052	1.7e-08	  2.2828	2.24e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000141298.wgt.RDat	ENSG00000141298	17	27952956	28257294	0.2137	rs565977	  3.99	rs7223455	 0.243389	-11.92	 -1.86957	423	  7	lasso	0.29	2.9e-45	  1.3108	1.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000176927.wgt.RDat	ENSG00000176927	17	28256218	28435470	0.0976	rs565977	  3.99	rs3936006	 0.093060	  8.78	 -0.06383	401	 23	enet	0.11	4.7e-16	  0.1186	9.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108578.wgt.RDat	ENSG00000108578	17	28575218	28619074	0.1612	rs140700	 -2.66	rs3110095	 0.191809	-10.79	 -0.31633	319	 10	lasso	0.21	9.2e-32	  0.4760	6.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108582.wgt.RDat	ENSG00000108582	17	28705923	28797007	0.2482	rs140700	 -2.66	rs8082357	 0.123488	 -8.48	 -1.62857	343	 38	enet	0.17	7e-26	  1.6006	1.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108587.wgt.RDat	ENSG00000108587	17	28804380	28854610	0.0574	rs140700	 -2.66	rs1434688	 0.067729	  6.75	 -0.98990	338	  8	lasso	0.076	1.1e-11	 -1.3145	1.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172171.wgt.RDat	ENSG00000172171	17	29224354	29233838	0.1255	rs12449302	  3.67	rs999797	 0.120070	  9.09	 -0.64901	282	 31	enet	0.15	3.1e-22	 -0.7261	4.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196712.wgt.RDat	ENSG00000196712	17	29421945	29709134	0.0544	rs12449302	  3.67	rs2525570	 0.062199	  6.08	  0.57576	431	 10	enet	0.065	3.7e-10	  1.1055	2.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000265118.wgt.RDat	ENSG00000265118	17	29632231	29645849	0.0202	rs12449302	  3.67	rs1048317	 0.032290	 -4.72	  1.31683	376	  1	top1	0.032	8.6e-06	 -1.3168	1.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000126860.wgt.RDat	ENSG00000126860	17	29644578	29648902	0.0569	rs12449302	  3.67	rs2525570	 0.079741	 -6.95	  0.57576	374	  1	top1	0.08	3.2e-12	 -0.5758	5.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000131242.wgt.RDat	ENSG00000131242	17	29718642	29865236	0.5211	rs12449302	  3.67	rs4794893	 0.109479	 -8.17	 -0.80667	396	 37	enet	0.31	6.2e-49	 -1.1049	2.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172301.wgt.RDat	ENSG00000172301	17	30178883	30186356	0.0626	rs7213426	  2.87	rs9906443	 0.024213	 -3.95	  0.54610	328	  1	top1	0.024	0.00011	 -0.5461	5.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108651.wgt.RDat	ENSG00000108651	17	30187923	30228784	0.0303	rs7213426	  2.87	rs8079471	 0.034201	 -4.63	  0.09091	333	  1	top1	0.034	4.8e-06	 -0.0909	9.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000126858.wgt.RDat	ENSG00000126858	17	30469473	30580393	0.1061	rs321173	 -2.80	rs7208838	 0.082748	 -7.50	  0.20455	338	 31	enet	0.1	3.3e-15	 -0.5939	5.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108666.wgt.RDat	ENSG00000108666	17	30651584	30677042	0.2438	rs321173	 -2.80	rs4794922	 0.110342	  8.03	 -0.07576	264	  5	lasso	0.21	1.8e-31	 -0.0897	9.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000176749.wgt.RDat	ENSG00000176749	17	30813637	30818274	0.3300	rs321173	 -2.80	rs4287613	 0.340612	 14.04	 -0.55102	282	  6	lasso	0.36	4e-57	 -0.4053	6.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000176658.wgt.RDat	ENSG00000176658	17	30819540	31204195	0.0909	rs1394394	 -2.94	rs4293434	 0.054054	 -6.37	  0.68817	565	  6	lasso	0.064	4.2e-10	 -0.5081	6.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000006042.wgt.RDat	ENSG00000006042	17	31254928	31272124	0.3938	rs1394391	 -3.05	rs2301695	 0.307886	 13.77	  0.70714	539	 11	lasso	0.38	8.8e-61	  0.5117	6.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108702.wgt.RDat	ENSG00000108702	17	32687347	32690250	0.0753	rs3136675	  2.77	rs9902407	 0.049014	  5.53	  0.83754	693	  4	lasso	0.05	3.4e-08	  0.8578	3.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000132141.wgt.RDat	ENSG00000132141	17	33254878	33308097	0.1186	rs11658605	 -2.46	rs4796030	 0.072304	  6.89	  0.75993	534	 18	enet	0.074	1.7e-11	  0.4821	6.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000005156.wgt.RDat	ENSG00000005156	17	33307513	33332083	0.1397	rs10512471	 -2.81	rs797989	 0.141935	 -9.15	 -0.47052	501	  1	top1	0.14	4.7e-21	  0.4705	6.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000092871.wgt.RDat	ENSG00000092871	17	33333009	33416338	0.0402	rs10512472	  3.00	rs9303683	 0.009992	 -4.01	  0.75258	510	  1	top1	0.01	0.0094	 -0.7526	4.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185379.wgt.RDat	ENSG00000185379	17	33426811	33448541	0.3286	rs10512472	  3.00	rs16970673	 0.271668	 12.58	  0.37821	433	  5	lasso	0.27	5e-42	  0.2482	8.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000073536.wgt.RDat	ENSG00000073536	17	33455772	33469334	0.5012	rs10512472	  3.00	rs16970673	 0.503636	 17.03	  0.37821	425	  7	lasso	0.51	4.4e-92	  0.2181	8.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000141161.wgt.RDat	ENSG00000141161	17	33474836	33516364	0.4184	rs3506	  3.03	rs16970673	 0.410687	 15.36	  0.37821	430	  5	lasso	0.42	6.7e-70	  0.1838	8.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166750.wgt.RDat	ENSG00000166750	17	33570055	33600674	0.3289	rs17638867	 -3.28	rs11080325	 0.273933	 12.59	  1.30612	386	 22	enet	0.32	3.7e-50	  0.7100	4.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172716.wgt.RDat	ENSG00000172716	17	33677324	33700720	0.0784	rs17638867	 -3.28	rs12937141	 0.000412	  4.50	  1.22439	373	 32	enet	0.017	0.0011	  0.7755	4.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172123.wgt.RDat	ENSG00000172123	17	33738079	33760302	0.6742	rs17638867	 -3.28	rs997655	 0.356686	 14.36	 -0.16568	385	 46	enet	0.44	2.2e-74	 -0.9379	3.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000154760.wgt.RDat	ENSG00000154760	17	33762115	33775856	0.1756	rs17638867	 -3.28	rs11655913	 0.021403	  6.22	  0.47917	380	 36	enet	0.12	6.3e-18	 -2.1913	2.84e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000205045.wgt.RDat	ENSG00000205045	17	33791268	33864880	0.2674	rs17638867	 -3.28	rs883416	 0.113218	 -8.18	  1.54167	392	 43	enet	0.2	1.9e-29	 -2.8914	3.83e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000236320.wgt.RDat	ENSG00000236320	17	33875144	33885117	0.1624	rs17638867	 -3.28	rs4516277	 0.087536	  7.28	 -2.88119	373	 33	enet	0.1	1.1e-15	 -3.0291	2.45e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000108733.wgt.RDat	ENSG00000108733	17	33901814	33905882	0.0706	rs17638867	 -3.28	rs225269	 0.046013	  5.87	  0.53191	379	  1	top1	0.046	1.2e-07	  0.5319	5.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000006125.wgt.RDat	ENSG00000006125	17	33905065	34053436	0.0855	rs17638867	 -3.28	rs321601	 0.088542	  7.47	  0.17021	396	  1	top1	0.089	1.9e-13	  0.1702	8.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000002834.wgt.RDat	ENSG00000002834	17	37026112	37078023	0.1187	rs4795311	 -4.42	rs660413	 0.027516	 -4.71	 -0.83186	362	  1	top1	0.028	3.8e-05	  0.8319	4.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000263874.wgt.RDat	ENSG00000263874	17	37081421	37084310	0.1544	rs4795311	 -4.42	rs525989	 0.058369	  6.03	 -1.09346	352	 17	enet	0.079	4.6e-12	 -0.1639	8.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000161381.wgt.RDat	ENSG00000161381	17	37219556	37310647	0.2153	rs4795311	 -4.42	rs4795348	 0.164424	  9.85	  1.03509	385	 27	enet	0.22	1.1e-33	  1.9323	5.33e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000125686.wgt.RDat	ENSG00000125686	17	37560538	37607539	0.0487	rs7218784	  2.53	rs8074753	 0.007254	  4.38	 -0.04348	355	  5	lasso	0.02	0.00038	  0.1310	8.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000131771.wgt.RDat	ENSG00000131771	17	37782993	37792879	0.0716	rs2305482	 -2.36	rs11654954	 0.059696	  6.39	  0.27419	330	  3	lasso	0.061	1.1e-09	  0.0166	9.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000131748.wgt.RDat	ENSG00000131748	17	37793318	37819737	0.0442	rs2305482	 -2.36	rs2247862	 0.036001	  5.35	  0.21782	335	  1	top1	0.036	2.7e-06	  0.2178	8.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000161405.wgt.RDat	ENSG00000161405	17	37921198	38020441	0.0876	rs2305482	 -2.36	rs11557467	 0.067461	 -6.77	 -0.67742	320	  1	top1	0.067	1.5e-10	  0.6774	4.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186075.wgt.RDat	ENSG00000186075	17	38024417	38034149	0.0431	rs2305482	 -2.36	rs9303277	 0.055662	 -5.81	 -0.50538	290	  1	top1	0.056	6.2e-09	  0.5054	6.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000073605.wgt.RDat	ENSG00000073605	17	38060848	38076107	0.4383	rs2305482	 -2.36	rs11557467	 0.528498	 17.50	 -0.67742	292	 32	enet	0.57	8.3e-108	 -0.6011	5.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172057.wgt.RDat	ENSG00000172057	17	38077294	38083854	0.3192	rs2305482	 -2.36	rs1008723	 0.359673	 14.66	 -0.60215	292	 16	enet	0.42	1.9e-69	 -0.5350	5.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167914.wgt.RDat	ENSG00000167914	17	38119226	38134019	0.6584	rs2305482	 -2.36	rs3169572	 0.155759	  9.55	 -0.39834	302	 68	enet	0.4	1e-65	 -0.4599	6.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108344.wgt.RDat	ENSG00000108344	17	38137050	38154213	0.1184	rs2305482	 -2.36	rs2305482	 0.101417	  7.75	 -2.35789	312	  1	top1	0.1	3.1e-15	 -2.3579	1.84e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000008838.wgt.RDat	ENSG00000008838	17	38175350	38217468	0.0648	rs2305482	 -2.36	rs9916158	 0.037551	  5.67	  1.84694	316	  3	lasso	0.053	1.3e-08	  1.1796	2.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000126351.wgt.RDat	ENSG00000126351	17	38214543	38250120	0.2378	rs2305482	 -2.36	rs883871	 0.191646	 10.57	  0.36424	309	  1	top1	0.19	1.5e-28	  0.3642	7.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000126368.wgt.RDat	ENSG00000126368	17	38249040	38256978	0.1848	rs2305482	 -2.36	rs883871	 0.108616	  8.10	  0.36424	306	  1	top1	0.11	3e-16	  0.3642	7.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108349.wgt.RDat	ENSG00000108349	17	38296571	38328436	0.0401	rs2305482	 -2.36	rs3935280	-0.001635	  3.42	 -1.05785	318	 21	enet	-0.00047	0.39	 -1.4376	1.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108352.wgt.RDat	ENSG00000108352	17	38333263	38351908	0.5660	rs2305482	 -2.36	rs1107651	 0.369192	 14.61	  0.06897	301	  1	top1	0.37	1.6e-59	  0.0690	9.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000131759.wgt.RDat	ENSG00000131759	17	38465444	38513094	0.0366	rs6503554	  2.85	rs9303285	-0.001552	  3.69	  0.10738	358	 15	enet	0.0024	0.13	  0.8357	4.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000073584.wgt.RDat	ENSG00000073584	17	38781214	38804760	0.0610	rs8069916	  3.12	rs2429549	 0.056560	 -6.64	 -0.11765	399	 13	enet	0.06	1.7e-09	  0.1629	8.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186395.wgt.RDat	ENSG00000186395	17	38974369	38978847	0.1289	rs8069916	  3.12	rs7218576	 0.030194	  6.26	  0.60194	418	 51	enet	0.057	4.7e-09	  0.9541	3.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108244.wgt.RDat	ENSG00000108244	17	39078948	39093886	0.6222	rs8069916	  3.12	rs2315603	 0.253667	 12.15	  2.14141	446	115	enet	0.45	2.4e-77	  1.6601	9.69e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000204889.wgt.RDat	ENSG00000204889	17	39133968	39143387	0.1127	rs8069916	  3.12	rs35412033	 0.060853	  6.20	  1.89302	484	  1	top1	0.061	1.2e-09	  1.8930	5.84e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000212659.wgt.RDat	ENSG00000212659	17	39421591	39422893	0.0534	rs8069916	  3.12	rs739684	 0.062744	  6.25	  0.13889	488	  1	top1	0.063	6.7e-10	  0.1389	8.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171360.wgt.RDat	ENSG00000171360	17	39592698	39597173	0.0630	rs8069916	  3.12	rs4796640	 0.001105	  3.74	  0.16779	467	 43	enet	0.0053	0.044	 -1.6818	9.26e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000173801.wgt.RDat	ENSG00000173801	17	39775692	39943183	0.7466	rs6503688	  2.86	rs7216371	 0.679144	 20.03	  1.31609	467	  6	lasso	0.7	5.1e-153	  1.3678	1.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000141698.wgt.RDat	ENSG00000141698	17	39981335	39992523	0.6388	rs6503688	  2.86	rs9897034	 0.711465	 20.30	  1.66055	411	  9	lasso	0.74	3.8e-168	  1.7985	7.21e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000161594.wgt.RDat	ENSG00000161594	17	39991937	40004636	0.0473	rs6503688	  2.86	rs8073219	 0.063214	  6.32	  1.86486	413	  3	lasso	0.063	5.3e-10	  1.8660	6.20e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000204815.wgt.RDat	ENSG00000204815	17	40086888	40117648	0.0388	rs9907126	  5.38	rs4796751	 0.010224	  4.20	  0.05797	412	  9	enet	0.015	0.0022	 -0.7264	4.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000173786.wgt.RDat	ENSG00000173786	17	40118759	40129749	0.0709	rs9907126	  5.38	rs2033675	 0.085017	 -7.20	  0.90000	375	  1	top1	0.085	5.9e-13	 -0.9000	3.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000187595.wgt.RDat	ENSG00000187595	17	40177594	40217383	0.0330	rs9907126	  5.38	rs4796763	 0.014913	 -4.27	 -0.87500	337	  4	lasso	0.018	0.00082	  1.3806	1.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108771.wgt.RDat	ENSG00000108771	17	40253422	40264751	0.1733	rs665268	 -6.04	rs11079033	 0.140383	 -9.19	 -0.39844	325	  1	top1	0.14	8e-21	  0.3984	6.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108773.wgt.RDat	ENSG00000108773	17	40265126	40273376	0.0467	rs665268	 -6.04	rs13412	-0.001688	  3.04	  0.26321	323	 40	enet	0.026	6.4e-05	  0.6870	4.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000131470.wgt.RDat	ENSG00000131470	17	40724333	40729849	0.0328	rs665268	 -6.04	rs646123	 0.035826	  5.26	 -6.01887	255	  1	top1	0.036	2.9e-06	 -6.0189	1.76e-09
NA	/data/songy4/twas/output/weights_control//ENSG00000141699.wgt.RDat	ENSG00000141699	17	40731531	40762641	0.1016	rs665268	 -6.04	rs9897702	 0.046195	  5.73	  5.37500	278	  1	top1	0.046	1.2e-07	  5.3750	7.66e-08
NA	/data/songy4/twas/output/weights_control//ENSG00000108828.wgt.RDat	ENSG00000108828	17	41166622	41177140	0.0207	rs665268	 -6.04	rs6503727	 0.021813	 -4.00	 -1.00000	271	  1	top1	0.022	0.00022	  1.0000	3.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188554.wgt.RDat	ENSG00000188554	17	41322498	41363708	0.0161	rs10512488	  4.32	rs8176273	 0.017731	 -4.06	 -1.04040	312	  1	top1	0.018	8e-04	  1.0404	2.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000236383.wgt.RDat	ENSG00000236383	17	41368960	41383338	0.0838	rs10512488	  4.32	rs799916	 0.072107	 -6.69	 -0.66327	305	  1	top1	0.072	3.6e-11	  0.6633	5.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108861.wgt.RDat	ENSG00000108861	17	41843489	41856356	0.1682	rs2269906	 -6.19	rs1230400	 0.116289	  8.44	  1.00962	352	  6	lasso	0.13	2e-19	  1.5911	1.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000161647.wgt.RDat	ENSG00000161647	17	41878167	41910538	0.0402	rs2269906	 -6.19	rs1230400	 0.028462	  4.59	  1.00962	362	  1	top1	0.028	2.8e-05	  1.0096	3.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108852.wgt.RDat	ENSG00000108852	17	41952725	41987068	0.3072	rs5910	  6.68	rs231485	 0.122172	  8.48	  0.12871	368	  8	lasso	0.19	1e-28	 -0.3836	7.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000091947.wgt.RDat	ENSG00000091947	17	42088556	42101314	0.1070	rs5910	  6.68	rs9895585	 0.043333	 -5.89	  0.92411	365	  1	top1	0.043	2.8e-07	 -0.9241	3.55e-01
