PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000103489.wgt.RDat	ENSG00000103489	16	17195626	17564738	0.2717	rs7193856	-2.89	rs12923427	 1.36e-01	 -8.91	 2.43717	 573	  8	lasso	0.2	3.7e-29	-2.39948	1.64e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000260342.wgt.RDat	ENSG00000260342	16	18799385	18812841	0.0408	rs11343	 6.44	rs2650618	 1.65e-02	  4.31	 0.60833	 226	  1	top1	0.016	0.0012	 0.60833	5.43e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170540.wgt.RDat	ENSG00000170540	16	18802991	18813000	0.0840	rs11343	 6.44	rs12931729	 9.42e-02	 -7.70	-0.06863	 226	  1	top1	0.094	3.1e-14	 0.06863	9.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000157106.wgt.RDat	ENSG00000157106	16	18816175	18937776	0.1505	rs11343	 6.44	rs2291662	 1.61e-01	 -9.90	 0.14423	 311	 24	enet	0.17	1.2e-25	-0.23039	8.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167186.wgt.RDat	ENSG00000167186	16	19078921	19091417	0.0842	rs11343	 6.44	rs12443533	 7.80e-02	  6.91	-2.37500	 392	  1	top1	0.078	5.5e-12	-2.37500	1.75e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000103534.wgt.RDat	ENSG00000103534	16	19421818	19510435	0.0652	rs11343	 6.44	rs7190644	-1.29e-03	 -3.79	-1.14573	 472	 16	enet	0.0063	0.032	 1.80214	7.15e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000006007.wgt.RDat	ENSG00000006007	16	19513015	19533467	0.1581	rs11343	 6.44	rs2074171	 5.18e-02	 -6.49	 0.36957	 460	  8	lasso	0.1	1.9e-15	-1.45010	1.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000103540.wgt.RDat	ENSG00000103540	16	19535133	19564730	0.0595	rs11343	 6.44	rs6497373	-8.26e-04	  3.89	-1.30579	 468	 13	enet	0.013	0.0033	-1.31803	1.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000103550.wgt.RDat	ENSG00000103550	16	19714902	19729557	0.0428	rs11343	 6.44	rs11648129	 5.17e-02	  5.66	-1.61111	 446	  1	top1	0.052	2.1e-08	-1.61111	1.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166743.wgt.RDat	ENSG00000166743	16	20634559	20710212	0.1891	rs1974492	-3.32	rs7404783	 1.24e-01	  8.87	-1.25410	 423	 35	enet	0.18	1.9e-26	-1.62151	1.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000066654.wgt.RDat	ENSG00000066654	16	20744986	20753406	0.0721	rs1974492	-3.32	rs757303	 3.70e-02	  5.89	-0.23158	 405	  9	lasso	0.043	2.9e-07	-1.06299	2.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196678.wgt.RDat	ENSG00000196678	16	20791515	20911671	0.0543	rs1974492	-3.32	rs757303	 1.86e-02	  4.68	-0.23158	 407	  4	lasso	0.022	0.00019	 0.22604	8.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000011638.wgt.RDat	ENSG00000011638	16	21169698	21191937	0.1610	rs13339094	-2.87	rs7192830	 6.80e-02	  6.65	-0.41053	 279	 16	enet	0.07	6.2e-11	-0.81806	4.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169246.wgt.RDat	ENSG00000169246	16	21413558	21459888	0.4869	rs13339094	-2.87	rs194548	 2.11e-01	 11.18	 1.94118	 218	 66	enet	0.27	2.9e-41	 1.73073	8.35e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000197006.wgt.RDat	ENSG00000197006	16	21608539	21668794	0.0864	rs16972760	 2.64	rs226005	 9.99e-02	  7.67	-0.16216	 190	  5	lasso	0.1	2.4e-15	-0.67276	5.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140749.wgt.RDat	ENSG00000140749	16	21652609	21663981	0.0569	rs16972760	 2.64	rs226005	 3.15e-02	  4.57	-0.16216	 176	  1	top1	0.031	1.1e-05	-0.16216	8.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185864.wgt.RDat	ENSG00000185864	16	21845890	21892148	0.5625	rs16972760	 2.64	rs194548	 1.50e-01	  9.44	 1.94118	 153	 61	enet	0.24	7.2e-37	 0.68175	4.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140743.wgt.RDat	ENSG00000140743	16	22357257	22448486	0.0931	rs154533	-3.30	rs9930928	 7.67e-02	 -7.13	 0.18129	 255	  1	top1	0.077	8.3e-12	-0.18129	8.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168434.wgt.RDat	ENSG00000168434	16	23399814	23464501	0.0378	rs250563	 3.16	rs30016	 2.77e-02	  4.89	 1.20000	 483	  1	top1	0.028	3.6e-05	 1.20000	2.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000103353.wgt.RDat	ENSG00000103353	16	23568392	23585710	0.1031	rs916677	-3.37	rs7195627	 2.07e-02	  4.68	 0.58333	 436	  6	lasso	0.026	5.5e-05	-0.10283	9.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166847.wgt.RDat	ENSG00000166847	16	23652713	23681195	0.6228	rs916677	-3.37	rs7588	 6.88e-01	 19.95	 1.32759	 444	 29	enet	0.7	1.6e-150	 1.37269	1.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166851.wgt.RDat	ENSG00000166851	16	23688977	23701688	0.2157	rs916677	-3.37	rs7588	 2.37e-01	 11.77	 1.32759	 440	  1	top1	0.24	9.2e-36	 1.32759	1.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166501.wgt.RDat	ENSG00000166501	16	23847322	24231932	0.2800	rs916677	-3.37	rs7404095	 2.11e-01	-11.05	 0.36000	 652	 11	lasso	0.26	7.1e-39	-0.70510	4.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122257.wgt.RDat	ENSG00000122257	16	24549014	24584184	0.0774	rs2022174	 3.22	rs13331621	 6.88e-02	  6.97	 1.25862	 471	  1	top1	0.069	9.9e-11	 1.25862	2.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000090905.wgt.RDat	ENSG00000090905	16	24741016	24838953	0.1332	rs2022174	 3.22	rs2303085	 7.65e-02	 -7.16	 0.18285	 476	  7	lasso	0.1	4.1e-15	 0.11441	9.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158865.wgt.RDat	ENSG00000158865	16	24857162	24922949	0.4631	rs6497765	-3.21	rs200528	 5.95e-01	 18.61	 0.25850	 421	 17	enet	0.61	3e-118	 0.92489	3.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000077238.wgt.RDat	ENSG00000077238	16	27324989	27376099	0.0905	rs11647423	-2.91	rs1805010	 5.31e-02	 -5.73	-1.24731	 533	  1	top1	0.053	1.3e-08	 1.24731	2.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000103522.wgt.RDat	ENSG00000103522	16	27413483	27462115	0.1253	rs11647423	-2.91	rs2285452	 1.56e-01	 -9.67	 1.41071	 543	  1	top1	0.16	4.4e-23	-1.41071	1.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169180.wgt.RDat	ENSG00000169180	16	28109300	28223241	0.1066	rs3859172	-4.07	rs8057071	 1.19e-01	  8.62	 1.13636	 367	  1	top1	0.12	1.1e-17	 1.13636	2.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188322.wgt.RDat	ENSG00000188322	16	28303840	28335170	0.0957	rs2008514	-5.27	rs4635350	 4.19e-03	 -4.57	 0.48667	 295	 14	enet	0.027	4.1e-05	 1.60516	1.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197272.wgt.RDat	ENSG00000197272	16	28510683	28523372	0.0327	rs8045689	-6.05	rs27741	 2.75e-02	  4.75	-4.01426	 219	  1	top1	0.028	3.8e-05	-4.01426	5.96e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000176476.wgt.RDat	ENSG00000176476	16	28565236	28603111	0.1711	rs8045689	-6.05	rs7186573	 2.54e-01	-12.14	-3.89177	 205	  1	top1	0.25	1.4e-38	 3.89177	9.95e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000197165.wgt.RDat	ENSG00000197165	16	28603264	28608430	0.3403	rs8045689	-6.05	rs3859172	 4.68e-01	 16.59	-4.07216	 192	 11	lasso	0.5	1e-88	-3.92527	8.66e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000196502.wgt.RDat	ENSG00000196502	16	28616903	28634946	0.4882	rs8045689	-6.05	rs7186573	 7.30e-02	 -7.76	-3.91526	 193	 14	lasso	0.22	2.8e-33	 1.71652	8.61e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000184110.wgt.RDat	ENSG00000184110	16	28699879	28747051	0.1218	rs8045689	-6.05	rs6565261	 1.62e-02	 -4.35	 2.66611	 212	 37	enet	0.039	1.1e-06	-1.81900	6.89e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000196993.wgt.RDat	ENSG00000196993	16	28763108	28784128	0.0469	rs8045689	-6.05	rs149299	 6.09e-02	 -6.27	-4.31007	 204	  1	top1	0.061	1.2e-09	 4.31007	1.63e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000178952.wgt.RDat	ENSG00000178952	16	28853732	28857729	0.3521	rs8045689	-6.05	rs7187776	 6.25e-01	 19.00	-4.52941	 187	  6	lasso	0.63	1e-124	-4.84051	1.30e-06
NA	/data/songy4/twas/output/weights_control//ENSG00000261740.wgt.RDat	ENSG00000261740	16	29454551	29465972	0.0626	rs8045689	-6.05	rs4548895	 1.53e-02	 -4.01	 1.20408	 169	 19	enet	0.021	0.00027	-0.74998	4.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000181625.wgt.RDat	ENSG00000181625	16	29465822	29469540	0.0447	rs8045689	-6.05	rs10083738	 1.31e-02	 -4.21	 1.87500	 167	  9	lasso	0.019	0.00048	-2.78837	5.30e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000169203.wgt.RDat	ENSG00000169203	16	29495010	29517320	0.2483	rs9929088	-5.46	rs12716974	 8.89e-02	 -7.98	 1.96907	 177	 29	enet	0.18	2.9e-26	-2.84970	4.38e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000013364.wgt.RDat	ENSG00000013364	16	29831715	29859355	0.1457	rs12917712	-4.00	rs12933548	-1.21e-04	 -4.45	-1.45078	 158	 21	enet	0.067	1.9e-10	-2.71040	6.72e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000174943.wgt.RDat	ENSG00000174943	16	29916333	29938356	0.0567	rs12917712	-4.00	rs11860935	 3.85e-05	 -3.23	 1.74603	 184	  5	lasso	0.0013	0.19	-2.86872	4.12e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000149930.wgt.RDat	ENSG00000149930	16	29984962	30003582	0.0420	rs12917712	-4.00	rs4787488	 3.10e-03	 -3.74	 1.77419	 205	  1	top1	0.0031	0.096	-1.77419	7.60e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000169592.wgt.RDat	ENSG00000169592	16	30006615	30017114	0.0899	rs12917712	-4.00	rs7190185	 1.04e-01	 -8.04	-2.98969	 209	  1	top1	0.1	1.2e-15	 2.98969	2.79e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000149922.wgt.RDat	ENSG00000149922	16	30097114	30103208	0.0188	rs36063822	-5.42	rs7205802	 9.31e-03	  4.22	-2.55102	 227	  3	enet	0.014	0.0025	-2.43758	1.48e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000102886.wgt.RDat	ENSG00000102886	16	30116131	30125177	0.0678	rs36063822	-5.42	rs11865086	 8.16e-02	  7.67	 2.55175	 229	  4	lasso	0.094	3.6e-14	 2.69716	6.99e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000102882.wgt.RDat	ENSG00000102882	16	30125426	30134827	0.0965	rs36063822	-5.42	rs11865086	 1.48e-01	  9.37	 2.55669	 230	  1	top1	0.15	5.7e-22	 2.55669	1.06e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000132207.wgt.RDat	ENSG00000132207	16	30205208	30208882	0.1551	rs36063822	-5.42	rs12373078	 1.80e-01	-10.28	-1.29412	 215	  1	top1	0.18	8.2e-27	 1.29412	1.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198064.wgt.RDat	ENSG00000198064	16	30234258	30265831	0.0804	rs36063822	-5.42	rs4465620	 4.99e-02	  6.91	-1.51887	 216	 17	enet	0.089	1.9e-13	-1.81253	6.99e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000180035.wgt.RDat	ENSG00000180035	16	30389427	30411429	0.0724	rs9933843	-7.97	rs12446288	 3.52e-02	  6.00	-1.55556	 209	 19	enet	0.044	2.3e-07	-0.69022	4.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000099377.wgt.RDat	ENSG00000099377	16	30996519	31000473	0.0884	rs2305880	-9.17	rs9788865	 2.94e-02	 -4.85	 0.59459	 237	  1	top1	0.029	2.1e-05	-0.59459	5.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000103496.wgt.RDat	ENSG00000103496	16	31044210	31054296	0.1447	rs2305880	-9.17	rs35468353	 1.94e-01	 11.03	-8.42424	 248	 12	lasso	0.21	2.8e-31	-8.82139	1.13e-18
NA	/data/songy4/twas/output/weights_control//ENSG00000167395.wgt.RDat	ENSG00000167395	16	31085743	31095517	0.0435	rs2305880	-9.17	rs11640961	 4.58e-02	 -5.62	 8.46939	 247	 12	enet	0.048	5.7e-08	-9.07115	1.18e-19
NA	/data/songy4/twas/output/weights_control//ENSG00000103507.wgt.RDat	ENSG00000103507	16	31117428	31124110	0.0272	rs2305880	-9.17	rs17708638	 8.66e-03	 -3.76	-3.67290	 249	  1	top1	0.0087	0.014	 3.67290	2.40e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000140678.wgt.RDat	ENSG00000140678	16	31366455	31394318	0.3075	rs2305880	-9.17	rs11574631	 3.48e-01	-14.52	-2.63107	 284	 29	enet	0.37	2.6e-59	 3.22103	1.28e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000156886.wgt.RDat	ENSG00000156886	16	31404633	31437826	0.1981	rs2305880	-9.17	rs2454909	 9.05e-02	  7.60	 1.29197	 291	  8	lasso	0.14	1.5e-20	 2.03545	4.18e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140691.wgt.RDat	ENSG00000140691	16	31469401	31478487	0.0327	rs2305880	-9.17	rs13143	 1.03e-02	  4.59	 0.11927	 278	  1	top1	0.01	0.0085	 0.11927	9.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169877.wgt.RDat	ENSG00000169877	16	31539185	31540124	0.1698	rs17839567	-8.46	rs8046892	 8.24e-02	 -7.62	 1.21472	 255	  5	lasso	0.096	1.7e-14	-0.72412	4.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197302.wgt.RDat	ENSG00000197302	16	31724550	31806190	0.0747	rs2288005	-4.26	rs7186753	 5.82e-02	  6.51	-1.18269	 208	  6	lasso	0.06	1.8e-09	-1.22153	2.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140795.wgt.RDat	ENSG00000140795	16	46740891	46824319	0.0529	rs12928618	-3.44	rs10468399	 8.72e-02	  7.27	 2.37324	 128	  1	top1	0.087	3e-13	 2.37324	1.76e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000102910.wgt.RDat	ENSG00000102910	16	48278207	48397033	0.7651	rs6500253	 3.10	rs8053839	 6.11e-01	-18.74	 0.28431	 274	  2	lasso	0.62	3.5e-121	-0.41735	6.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000205423.wgt.RDat	ENSG00000205423	16	50058321	50070999	0.0789	rs1548914	-4.65	rs12933976	-1.11e-03	  3.44	 1.45522	 385	 25	enet	0.007	0.025	 0.47453	6.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000155393.wgt.RDat	ENSG00000155393	16	50099852	50140298	0.3530	rs1548914	-4.65	rs8052492	 4.61e-01	-16.33	-0.07273	 383	 29	enet	0.48	5.5e-84	 0.16262	8.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000121274.wgt.RDat	ENSG00000121274	16	50186829	50269221	0.0612	rs4785224	-5.87	rs11644386	 1.60e-02	  4.61	-0.35075	 379	 10	enet	0.026	5.4e-05	-0.07810	9.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000121281.wgt.RDat	ENSG00000121281	16	50280048	50352046	0.2035	rs4785224	-5.87	rs9930316	 1.83e-01	 10.38	-0.53333	 359	  1	top1	0.18	3e-27	-0.53333	5.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166164.wgt.RDat	ENSG00000166164	16	50347398	50402845	0.3020	rs4785224	-5.87	rs11644386	 2.89e-01	 13.00	-0.35075	 355	 12	enet	0.3	2.7e-47	-0.39731	6.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140807.wgt.RDat	ENSG00000140807	16	50582241	50670647	0.0740	rs4785224	-5.87	rs11644386	 2.08e-02	  4.96	-0.35075	 444	  3	lasso	0.025	7.6e-05	-0.74655	4.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167208.wgt.RDat	ENSG00000167208	16	50700211	50715264	0.0420	rs4785224	-5.87	rs8047853	-1.12e-03	 -3.17	 0.39640	 429	 22	enet	0.0045	0.059	 0.01309	9.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167207.wgt.RDat	ENSG00000167207	16	50727514	50766988	0.6529	rs4785224	-5.87	rs1981760	 6.94e-01	 20.06	 1.66355	 444	 12	enet	0.7	7.2e-152	 1.32024	1.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000103479.wgt.RDat	ENSG00000103479	16	53467889	53525561	0.4830	rs8050560	-5.68	rs8044091	 6.25e-01	-18.95	 0.97124	 423	  1	top1	0.63	1.8e-124	-0.97124	3.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166971.wgt.RDat	ENSG00000166971	16	53524952	53538323	0.3768	rs11644234	-4.07	rs9929873	 5.24e-01	 17.39	 0.84382	 410	 21	enet	0.53	2.2e-96	 0.74509	4.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177508.wgt.RDat	ENSG00000177508	16	54317216	54320675	0.0591	rs17259245	-2.65	rs748815	 4.88e-02	  5.58	-0.80282	 649	  1	top1	0.049	5.2e-08	-0.80282	4.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000087253.wgt.RDat	ENSG00000087253	16	55542910	55620582	0.0902	rs837543	 3.23	rs883180	 5.49e-02	  5.91	-1.18557	 701	  1	top1	0.055	7.9e-09	-1.18557	2.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198848.wgt.RDat	ENSG00000198848	16	55836763	55867249	0.4578	rs837543	 3.23	rs8192950	 1.72e-01	 -9.99	-0.14050	 531	 24	enet	0.3	2.4e-47	 0.03287	9.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000087258.wgt.RDat	ENSG00000087258	16	56225302	56391356	0.0501	rs3790112	-3.28	rs4783932	 3.51e-02	  5.15	 1.78431	 542	 16	enet	0.042	4.7e-07	 2.12677	3.34e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000125124.wgt.RDat	ENSG00000125124	16	56500748	56554195	0.6155	rs3790112	-3.28	rs4556786	 6.92e-01	-19.95	 3.21739	 511	  1	top1	0.69	4.8e-149	-3.21739	1.29e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000125148.wgt.RDat	ENSG00000125148	16	56642111	56643409	0.1516	rs3790112	-3.28	rs11642055	 1.13e-01	 -8.18	-1.70748	 519	  5	lasso	0.15	1.2e-21	 0.90167	3.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169715.wgt.RDat	ENSG00000169715	16	56659387	56661024	0.4897	rs3790112	-3.28	rs2291957	 1.60e-01	 -9.83	 0.08929	 524	 19	lasso	0.36	1.3e-57	 1.32678	1.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198417.wgt.RDat	ENSG00000198417	16	56691606	56694610	0.2145	rs3790112	-3.28	rs7189840	 1.25e-01	  8.82	 1.88000	 532	  4	lasso	0.16	2e-23	 1.58401	1.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000187193.wgt.RDat	ENSG00000187193	16	56716336	56718108	0.1961	rs3790112	-3.28	rs1599933	 1.19e-01	  8.34	 0.25000	 530	  8	lasso	0.15	6.3e-22	 0.06468	9.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000051108.wgt.RDat	ENSG00000051108	16	56965960	56977798	0.1042	rs4556786	 3.22	rs8044753	 2.76e-02	  5.05	 0.07921	 531	  7	lasso	0.045	1.8e-07	 0.87377	3.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140853.wgt.RDat	ENSG00000140853	16	57023397	57117443	0.2419	rs7184983	-3.15	rs821470	 1.26e-01	  8.64	-1.74510	 578	  7	lasso	0.17	1.3e-24	-2.20712	2.73e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140848.wgt.RDat	ENSG00000140848	16	57126449	57181878	0.3927	rs12920292	-2.85	rs16966632	 2.04e-01	 11.13	-0.42424	 568	  9	lasso	0.23	5.4e-34	-0.39511	6.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172775.wgt.RDat	ENSG00000172775	16	57186378	57220028	0.1839	rs12920292	-2.85	rs12599485	 1.47e-01	 -9.33	 0.10000	 563	  8	lasso	0.15	2e-22	-0.47291	6.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000159579.wgt.RDat	ENSG00000159579	16	57220049	57274387	0.1458	rs1061546	 3.04	rs2279407	 9.47e-02	  7.45	 0.41925	 572	 32	enet	0.1	4.8e-15	 0.80080	4.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000125170.wgt.RDat	ENSG00000125170	16	57505863	57521239	0.1609	rs729331	 3.55	rs223895	 8.30e-02	  6.99	 0.91509	 587	  6	lasso	0.09	1.2e-13	 1.73209	8.33e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000135736.wgt.RDat	ENSG00000135736	16	57546090	57570511	0.0933	rs729331	 3.55	rs739816	 4.60e-02	 -5.56	-1.62857	 579	  1	top1	0.046	1.3e-07	 1.62857	1.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000159618.wgt.RDat	ENSG00000159618	16	57576333	57625593	0.0498	rs729331	 3.55	rs4783998	 2.15e-02	 -4.38	-0.87879	 563	  1	top1	0.022	0.00024	 0.87879	3.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182885.wgt.RDat	ENSG00000182885	16	57702099	57723975	0.1113	rs729331	 3.55	rs8051301	 8.75e-02	  7.27	 0.64407	 530	  1	top1	0.087	2.7e-13	 0.64407	5.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000159625.wgt.RDat	ENSG00000159625	16	57728705	57765717	0.1085	rs729331	 3.55	rs8051301	 8.66e-02	  7.46	 0.64407	 547	  7	lasso	0.1	1.4e-15	 0.79198	4.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000159648.wgt.RDat	ENSG00000159648	16	58010339	58022020	0.1885	rs729331	 3.55	rs2405128	 1.85e-01	-10.80	 1.14844	 552	  3	lasso	0.22	8.4e-34	-1.18205	2.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166188.wgt.RDat	ENSG00000166188	16	58028572	58034357	0.1947	rs729331	 3.55	rs3743558	 1.75e-01	-10.22	 0.66957	 550	  5	lasso	0.18	2e-27	-0.62803	5.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000103034.wgt.RDat	ENSG00000103034	16	58496750	58547532	0.1137	rs1895522	 2.45	rs12931051	-1.24e-03	  3.56	 0.36066	 504	 41	enet	0.0067	0.028	-0.13400	8.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000103037.wgt.RDat	ENSG00000103037	16	58549383	58554431	0.1750	rs1895522	 2.45	rs12931051	 6.80e-02	  6.37	 0.36066	 475	  8	lasso	0.1	2.4e-15	 0.07962	9.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000103042.wgt.RDat	ENSG00000103042	16	58699013	58719008	0.0624	rs1895522	 2.45	rs6499969	 5.85e-03	 -3.70	 1.67925	 480	  7	lasso	0.0096	0.011	-1.09073	2.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000125166.wgt.RDat	ENSG00000125166	16	58741035	58768261	0.1757	rs1895522	 2.45	rs9926182	 1.89e-01	-10.46	-1.30612	 474	  1	top1	0.19	3.6e-28	 1.30612	1.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166548.wgt.RDat	ENSG00000166548	16	66541906	66586447	0.4146	rs12933381	 3.54	rs2002907	 3.58e-01	 15.44	-0.68852	 476	 46	enet	0.53	1.3e-96	-0.68872	4.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000217555.wgt.RDat	ENSG00000217555	16	66586466	66600154	0.0568	rs12933381	 3.54	rs16956585	 4.57e-02	  5.67	-1.33333	 436	 11	lasso	0.049	4.4e-08	-1.35745	1.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000089505.wgt.RDat	ENSG00000089505	16	66600294	66613040	0.0736	rs12933381	 3.54	rs7193473	 5.00e-02	  5.78	-0.91096	 429	  1	top1	0.05	3.6e-08	-0.91096	3.62e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140932.wgt.RDat	ENSG00000140932	16	66613351	66622178	0.0293	rs12933381	 3.54	rs37166	 9.77e-03	  3.94	-1.05208	 423	  1	top1	0.0098	0.01	-1.05208	2.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140931.wgt.RDat	ENSG00000140931	16	66637777	66647795	0.2430	rs12933381	 3.54	rs8051710	 1.42e-01	-10.23	 0.29592	 419	 25	enet	0.28	3.5e-43	-0.49084	6.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172840.wgt.RDat	ENSG00000172840	16	66912492	66929657	0.0511	rs2344565	-2.70	rs9922615	 9.26e-03	  4.13	-1.30078	 348	  9	enet	0.017	0.001	-0.15969	8.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166592.wgt.RDat	ENSG00000166592	16	66955582	66959547	0.2148	rs16957304	 2.35	rs11642409	 1.66e-01	  9.88	-0.45356	 331	  1	top1	0.17	1.1e-24	-0.45356	6.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172831.wgt.RDat	ENSG00000172831	16	66968347	66978999	0.0388	rs16957304	 2.35	rs11568311	 4.30e-02	 -5.20	-0.14948	 327	  1	top1	0.043	3.1e-07	 0.14948	8.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000102890.wgt.RDat	ENSG00000102890	16	67233014	67237932	0.0590	rs9972635	 3.27	rs16957426	 4.77e-02	  5.76	-0.94139	 262	  1	top1	0.048	7.3e-08	-0.94139	3.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000159713.wgt.RDat	ENSG00000159713	16	67423712	67427438	0.0709	rs28679372	 3.46	rs8055190	 9.80e-03	  4.26	 2.00905	 238	  8	lasso	0.019	0.00059	 2.00038	4.55e-02
