PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000106633.wgt.RDat	ENSG00000106633	7	44183872	44237769	0.1077	rs4584058	  4.06	rs2979422	 5.47e-02	  6.66	  1.34328	 385	 9	enet	0.063	7.1e-10	 1.7508	8.00e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000015676.wgt.RDat	ENSG00000015676	7	44418720	44530479	0.0731	rs4584058	  4.06	rs17711306	 8.68e-02	  7.40	  1.60000	 389	 1	top1	0.087	3.3e-13	 1.6000	1.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000136271.wgt.RDat	ENSG00000136271	7	44605016	44614650	0.0362	rs4584058	  4.06	rs217376	 2.32e-02	 -4.11	 -1.91888	 371	 1	top1	0.023	0.00015	 1.9189	5.50e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000158604.wgt.RDat	ENSG00000158604	7	44617493	44621886	0.0784	rs4584058	  4.06	rs217388	 8.75e-02	  7.38	  1.70874	 368	 1	top1	0.087	2.7e-13	 1.7087	8.75e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000105953.wgt.RDat	ENSG00000105953	7	44646171	44748665	0.0466	rs10951769	 -2.64	rs8580	-1.36e-03	 -3.41	  1.60396	 454	21	enet	-0.0012	0.56	-0.3702	7.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122515.wgt.RDat	ENSG00000122515	7	44788180	44809477	0.1113	rs2331226	 -2.76	rs799449	 6.65e-02	  6.32	  1.08421	 444	 1	top1	0.067	2.1e-10	 1.0842	2.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000136286.wgt.RDat	ENSG00000136286	7	45002261	45018697	0.2617	rs2331226	 -2.76	rs6946581	 1.72e-01	 10.02	  0.58095	 435	21	enet	0.26	1.2e-39	-0.1551	8.77e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000136280.wgt.RDat	ENSG00000136280	7	45039074	45116068	0.4344	rs1525660	 -3.26	rs10951792	 5.66e-01	 18.04	  0.06034	 465	 9	lasso	0.57	8e-108	-0.0946	9.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000136270.wgt.RDat	ENSG00000136270	7	45139699	45151646	0.1042	rs1525660	 -3.26	rs7781395	 1.04e-01	  8.05	 -0.76923	 442	 1	top1	0.1	1.4e-15	-0.7692	4.42e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122679.wgt.RDat	ENSG00000122679	7	45197390	45225901	0.3763	rs1525660	 -3.26	rs975349	 2.37e-01	 11.71	 -0.28226	 450	 1	top1	0.24	9.1e-36	-0.2823	7.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146674.wgt.RDat	ENSG00000146674	7	45951949	45961473	0.2786	rs1525660	 -3.26	rs13232606	 4.19e-02	  6.72	  0.63750	 418	31	enet	0.18	4.6e-26	-0.3368	7.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000136273.wgt.RDat	ENSG00000136273	7	47735328	48019178	0.2767	rs6949736	  3.74	rs3176565	 2.17e-01	 11.52	  0.57419	 685	31	enet	0.3	1.1e-46	-0.0404	9.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158683.wgt.RDat	ENSG00000158683	7	47814250	47988088	0.2973	rs6949736	  3.74	rs2708896	 4.31e-01	 15.78	 -0.95745	 622	 1	top1	0.43	2.2e-72	-0.9574	3.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164746.wgt.RDat	ENSG00000164746	7	48075108	48100901	0.0873	rs6949736	  3.74	rs11767002	 1.17e-01	  8.67	 -0.40000	 533	 7	lasso	0.12	8.7e-18	-0.5201	6.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183696.wgt.RDat	ENSG00000183696	7	48128225	48148330	0.2244	rs6949736	  3.74	rs7804178	 2.40e-01	-11.86	  0.51064	 540	 1	top1	0.24	2.9e-36	-0.5106	6.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000042813.wgt.RDat	ENSG00000042813	7	49890017	50160925	0.0334	rs1477582	  3.18	rs10245556	 2.99e-02	  4.77	  0.66667	 557	 1	top1	0.03	1.8e-05	 0.6667	5.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185811.wgt.RDat	ENSG00000185811	7	50343720	50472799	0.1317	rs2051893	 -2.58	rs7781977	 7.17e-02	 -6.87	 -1.78505	 533	 1	top1	0.072	4.1e-11	 1.7850	7.43e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000132436.wgt.RDat	ENSG00000132436	7	50511831	50518088	0.3151	rs4948034	  2.62	rs12719019	 3.52e-01	 14.44	  0.16842	 499	16	enet	0.36	6.1e-58	 0.2626	7.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106070.wgt.RDat	ENSG00000106070	7	50657760	50861159	0.0726	rs7778202	 -3.44	rs2286155	 5.58e-03	  4.00	 -0.57328	 607	 1	top1	0.0056	0.04	-0.5733	5.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106078.wgt.RDat	ENSG00000106078	7	51083909	51384515	0.0642	rs7778202	 -3.44	rs12530828	 5.04e-02	  5.51	 -0.32990	 651	 1	top1	0.05	3.1e-08	-0.3299	7.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000132434.wgt.RDat	ENSG00000132434	7	55433141	55501435	0.0913	rs10899766	  2.61	rs6974456	 8.42e-02	 -7.26	  1.25472	 435	 1	top1	0.084	7.8e-13	-1.2547	2.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000178665.wgt.RDat	ENSG00000178665	7	55955169	56009918	0.3951	rs816404	 -2.96	rs4307293	 2.15e-01	 11.21	 -0.65438	 327	23	enet	0.34	9.9e-54	-1.4796	1.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146729.wgt.RDat	ENSG00000146729	7	56019486	56067874	0.0249	rs816404	 -2.96	rs7793921	 2.02e-02	  4.54	 -2.23585	 298	 1	top1	0.02	0.00037	-2.2358	2.54e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000146733.wgt.RDat	ENSG00000146733	7	56078744	56119297	0.1198	rs816404	 -2.96	rs11982736	 1.15e-01	  8.16	 -0.42188	 296	 3	lasso	0.13	8.5e-19	-0.8714	3.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146731.wgt.RDat	ENSG00000146731	7	56119323	56131682	0.0443	rs816404	 -2.96	rs7793921	 2.30e-02	  5.30	 -2.23585	 286	 5	lasso	0.026	6e-05	-1.9170	5.52e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000129103.wgt.RDat	ENSG00000129103	7	56131695	56148363	0.1315	rs816404	 -2.96	rs6970842	 2.05e-01	 10.89	 -0.65254	 286	 1	top1	0.2	1.3e-30	-0.6525	5.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164776.wgt.RDat	ENSG00000164776	7	56148440	56160689	0.0190	rs816404	 -2.96	rs13245637	 1.17e-02	  4.09	 -1.71277	 284	 1	top1	0.012	0.0055	-1.7128	8.68e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000106153.wgt.RDat	ENSG00000106153	7	56169262	56174269	0.3054	rs816404	 -2.96	rs6593298	 2.98e-01	-13.31	  1.43750	 273	 5	lasso	0.33	3.1e-52	-0.9562	3.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000214652.wgt.RDat	ENSG00000214652	7	63505821	63545179	0.2204	rs1589848	 -2.42	rs6950021	 7.19e-02	  6.89	 -0.09412	 233	15	enet	0.084	8.3e-13	 0.4320	6.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197123.wgt.RDat	ENSG00000197123	7	63688852	63727309	0.0229	rs1589848	 -2.42	rs1842055	-8.60e-04	  3.60	  0.39583	 289	 6	enet	0.00088	0.22	-0.2196	8.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000234444.wgt.RDat	ENSG00000234444	7	63767837	63815238	0.5099	rs1589848	 -2.42	rs599013	 2.72e-01	-13.19	  0.29592	 309	48	enet	0.42	1.7e-69	 0.9839	3.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000173041.wgt.RDat	ENSG00000173041	7	63980262	64023484	0.1310	rs2140724	  2.72	rs10245342	 5.33e-02	 -5.83	 -0.08889	 324	 1	top1	0.053	1.3e-08	 0.0889	9.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196247.wgt.RDat	ENSG00000196247	7	64126511	64171404	0.0935	rs2140724	  2.72	rs2862876	 2.27e-02	 -4.72	  0.16162	 283	23	enet	0.045	1.6e-07	 0.8931	3.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197008.wgt.RDat	ENSG00000197008	7	64254766	64294054	0.0559	rs34919679	 -5.14	rs4718093	 2.49e-02	  4.44	  0.34234	 274	 4	lasso	0.037	1.8e-06	 0.5131	6.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198039.wgt.RDat	ENSG00000198039	7	64330550	64391344	0.0590	rs34919679	 -5.14	rs7780100	 5.74e-03	 -3.38	 -2.65263	 264	 1	top1	0.0057	0.038	 2.6526	7.99e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000152926.wgt.RDat	ENSG00000152926	7	64432154	64467062	0.3050	rs34919679	 -5.14	rs2049443	 1.77e-01	-10.89	 -2.07234	 246	15	enet	0.23	9.6e-35	 2.6563	7.90e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000213462.wgt.RDat	ENSG00000213462	7	64451187	64467121	0.3093	rs34919679	 -5.14	rs2049443	 1.78e-01	-11.04	 -2.07234	 242	21	enet	0.21	3.7e-31	 1.7489	8.03e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000196715.wgt.RDat	ENSG00000196715	7	65338254	65424550	0.1511	rs12532327	 -5.17	rs313799	 1.83e-01	 10.28	 -0.38272	 221	 9	lasso	0.21	1e-30	-0.4487	6.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169919.wgt.RDat	ENSG00000169919	7	65425671	65447301	0.0996	rs12532327	 -5.17	rs1404147	 9.36e-02	  7.59	 -0.46047	 187	 1	top1	0.094	3.9e-14	-0.4605	6.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000126522.wgt.RDat	ENSG00000126522	7	65540785	65558545	0.0416	rs12532327	 -5.17	rs11773628	 6.76e-02	 -6.56	 -0.51456	 194	 4	lasso	0.068	1.3e-10	 0.3880	6.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000241258.wgt.RDat	ENSG00000241258	7	65579591	65619555	0.0876	rs12532327	 -5.17	rs3764904	 2.92e-02	 -5.29	 -1.28571	 208	10	enet	0.051	3e-08	 0.1898	8.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169902.wgt.RDat	ENSG00000169902	7	65670186	65885530	0.0393	rs12532327	 -5.17	rs11773628	 5.49e-02	 -6.31	 -0.51456	 262	 1	top1	0.055	7.7e-09	 0.5146	6.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000243335.wgt.RDat	ENSG00000243335	7	66093868	66276446	0.0969	rs12540695	 -5.35	rs9986881	 5.88e-02	  6.24	 -1.14000	 282	 3	lasso	0.06	1.4e-09	-1.0431	2.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000154710.wgt.RDat	ENSG00000154710	7	66147151	66276451	0.0256	rs12540695	 -5.35	rs1962050	 7.21e-03	 -3.61	 -2.57732	 258	 9	enet	0.013	0.0037	 0.6805	4.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198874.wgt.RDat	ENSG00000198874	7	66460160	66704501	0.2674	rs12540695	 -5.35	rs6950170	 2.46e-01	 12.07	 -1.15079	 393	 9	lasso	0.29	2e-45	-2.0565	3.97e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000158321.wgt.RDat	ENSG00000158321	7	69063905	70258054	0.1185	rs3735260	 -3.20	rs10234816	 1.12e-03	  4.54	 -1.67669	 806	23	enet	0.046	1.2e-07	-1.0623	2.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106635.wgt.RDat	ENSG00000106635	7	72950686	72972332	0.0324	rs11974034	 -3.27	rs34594435	 2.09e-02	 -4.47	 -0.62810	 189	 9	enet	0.028	3.1e-05	 1.1075	2.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106638.wgt.RDat	ENSG00000106638	7	72983262	72993121	0.6617	rs11974034	 -3.27	rs17145721	 2.13e-01	 11.13	 -1.33659	 200	 4	lasso	0.34	4.2e-53	-0.7963	4.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106077.wgt.RDat	ENSG00000106077	7	73150424	73153197	0.3503	rs11974034	 -3.27	rs10232827	 2.46e-01	-12.75	 -0.25000	 250	 4	lasso	0.31	1.6e-48	 0.1402	8.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165171.wgt.RDat	ENSG00000165171	7	73248920	73256865	0.3198	rs11974034	 -3.27	rs1127155	 4.94e-01	 17.04	 -0.91667	 279	 1	top1	0.49	4.9e-87	-0.9167	3.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106683.wgt.RDat	ENSG00000106683	7	73497263	73536855	0.1895	rs17401675	 -2.56	rs1636467	 1.76e-01	-11.08	  0.68067	 318	17	enet	0.22	1e-32	-0.4156	6.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000086730.wgt.RDat	ENSG00000086730	7	73613982	73644161	0.1489	rs6968679	 -2.41	rs3135686	 7.74e-02	 -7.01	 -0.40000	 285	22	enet	0.084	8.6e-13	-0.2949	7.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158517.wgt.RDat	ENSG00000158517	7	74188309	74203659	0.1450	rs6968679	 -2.41	rs810364	 5.99e-02	  6.22	  1.06140	 108	 1	top1	0.06	1.6e-09	 1.0614	2.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196275.wgt.RDat	ENSG00000196275	7	74210483	74267847	0.7725	rs6968679	 -2.41	rs810364	 3.53e-01	 14.26	  1.06140	 102	18	lasso	0.49	7.8e-87	 1.5922	1.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000174428.wgt.RDat	ENSG00000174428	7	74508364	74565623	0.2378	rs2527366	  1.74	rs810364	 7.91e-02	 -6.94	  1.06140	  12	 2	lasso	0.098	1.1e-14	-1.0884	2.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127946.wgt.RDat	ENSG00000127946	7	75162621	75368280	0.7275	rs1179594	  3.23	rs1179620	 7.30e-01	-20.50	  2.45012	 259	 1	top1	0.73	2.1e-165	-2.4501	1.43e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000106178.wgt.RDat	ENSG00000106178	7	75440983	75452674	0.0718	rs1179594	  3.25	rs9649643	 3.05e-02	 -5.50	 -0.36634	 285	 3	lasso	0.032	1.1e-05	 0.1065	9.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127948.wgt.RDat	ENSG00000127948	7	75528518	75616173	0.1852	rs1179594	  3.23	rs867973	 1.97e-01	 10.69	 -2.46943	 329	64	enet	0.21	8.4e-32	-1.8708	6.14e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000127952.wgt.RDat	ENSG00000127952	7	75625656	75677322	0.4293	rs1179594	  3.25	rs11553096	 4.38e-01	 15.89	  0.81657	 334	 3	lasso	0.48	6.4e-83	 1.3536	1.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146701.wgt.RDat	ENSG00000146701	7	75677369	75696826	0.0440	rs1179594	  3.25	rs2868203	 4.75e-02	  5.71	 -1.57143	 323	 1	top1	0.048	7.7e-08	-1.5714	1.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170027.wgt.RDat	ENSG00000170027	7	75956116	75988348	0.0753	rs2868366	 -2.95	rs917424	 6.65e-02	  6.55	 -0.82051	 235	 5	lasso	0.072	4.1e-11	-1.6670	9.55e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000146700.wgt.RDat	ENSG00000146700	7	76018651	76039012	0.0528	rs2868366	 -2.95	rs11505688	 2.00e-02	  5.09	 -1.00000	 229	11	enet	0.031	1.1e-05	-2.2971	2.16e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000188372.wgt.RDat	ENSG00000188372	7	76026835	76071388	0.2027	rs2868366	 -2.95	rs6465128	 1.46e-01	 -9.73	  2.20000	 232	23	enet	0.16	2.9e-23	-1.2664	2.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000091073.wgt.RDat	ENSG00000091073	7	76090993	76135312	0.1713	rs2868366	 -2.95	rs7799234	 8.27e-02	  7.94	 -1.30833	 221	37	enet	0.11	5.9e-16	-1.6720	9.45e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000146707.wgt.RDat	ENSG00000146707	7	76239303	76256578	0.3788	rs2868366	 -2.95	rs11505688	 2.73e-01	-12.62	 -1.00000	 168	38	enet	0.33	4e-51	 1.2650	2.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135205.wgt.RDat	ENSG00000135205	7	76751751	76958850	0.5055	rs2190097	 -2.92	rs10488499	 4.51e-01	-16.31	  1.30147	 348	 9	lasso	0.54	1.1e-97	-1.2146	2.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127951.wgt.RDat	ENSG00000127951	7	76822688	76829143	0.0713	rs2190097	 -2.92	rs10488499	 1.39e-02	 -4.75	  1.30147	 304	17	enet	0.015	0.0018	-0.7503	4.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186088.wgt.RDat	ENSG00000186088	7	76940068	77045717	0.2094	rs2190097	 -2.92	rs2286158	 1.46e-01	  9.65	 -2.55789	 339	 9	lasso	0.16	2.5e-23	-2.4194	1.55e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000127947.wgt.RDat	ENSG00000127947	7	77166592	77269388	0.1648	rs2190097	 -2.92	rs2428939	 6.11e-02	 -6.41	  0.89216	 476	52	enet	0.078	5.6e-12	-0.6144	5.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135211.wgt.RDat	ENSG00000135211	7	77423045	77427897	0.0904	rs3807689	  3.20	rs711309	 5.48e-02	  6.33	 -1.47368	 520	 1	top1	0.055	8e-09	-1.4737	1.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000187391.wgt.RDat	ENSG00000187391	7	77646393	79082890	0.1072	rs6951193	  3.50	rs6466833	 2.89e-02	  4.80	 -0.09231	1267	 1	top1	0.029	2.4e-05	-0.0923	9.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127955.wgt.RDat	ENSG00000127955	7	79763271	79848718	0.1231	rs6467192	 -2.61	rs1011971	 2.39e-03	 -4.31	  1.00000	 459	41	enet	0.038	1.4e-06	 0.0339	9.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135218.wgt.RDat	ENSG00000135218	7	79998891	80308593	0.0449	rs327726	  2.87	rs3211817	 3.94e-02	 -4.99	 -1.55721	 571	 1	top1	0.039	9.4e-07	 1.5572	1.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000075223.wgt.RDat	ENSG00000075223	7	80371854	80551675	0.0990	rs10263457	 -3.43	rs1880957	 7.56e-02	 -6.66	  0.65806	 542	 1	top1	0.076	1.2e-11	-0.6581	5.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000075213.wgt.RDat	ENSG00000075213	7	83585093	84122040	0.1869	rs10256470	 -3.95	rs10488268	 1.30e-01	  8.99	 -2.38384	 590	41	enet	0.18	7.9e-27	-1.7247	8.46e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000164659.wgt.RDat	ENSG00000164659	7	86506222	86689015	0.1044	rs802466	  3.14	rs4728664	 4.97e-02	  5.60	  0.33898	 489	 8	lasso	0.056	5.9e-09	 0.3893	6.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135185.wgt.RDat	ENSG00000135185	7	86825478	86849903	0.1022	rs802466	  3.14	rs2286268	 7.90e-02	 -7.31	  0.09524	 468	 1	top1	0.079	4.1e-12	-0.0952	9.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000005469.wgt.RDat	ENSG00000005469	7	86974997	87029111	0.1313	rs28381733	  2.61	rs6966140	 6.52e-02	  6.42	 -0.77586	 454	11	lasso	0.077	8.5e-12	-0.7534	4.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000005471.wgt.RDat	ENSG00000005471	7	87031013	87109751	0.0496	rs1688890	  2.67	rs1055302	 2.70e-02	 -4.40	  0.70423	 464	17	enet	0.037	2.1e-06	-0.0732	9.42e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105784.wgt.RDat	ENSG00000105784	7	87256864	87461611	0.0569	rs28381733	  2.61	rs10248420	 3.77e-03	  4.45	 -1.82222	 464	 3	lasso	0.006	0.035	-1.3769	1.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000075303.wgt.RDat	ENSG00000075303	7	87462883	87505672	0.0546	rs28381733	  2.61	rs17149792	 1.21e-02	 -4.12	 -0.07256	 420	 7	lasso	0.013	0.0036	-0.2734	7.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000006634.wgt.RDat	ENSG00000006634	7	87505531	87538856	0.0461	rs28381733	  2.61	rs2214104	 3.43e-02	 -4.75	  0.58514	 397	 1	top1	0.034	4.6e-06	-0.5851	5.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000008277.wgt.RDat	ENSG00000008277	7	87563458	87832204	0.0833	rs10279446	 -2.88	rs4728713	 5.51e-02	 -6.83	  0.27692	 514	 5	lasso	0.078	6.1e-12	 0.2560	7.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000075142.wgt.RDat	ENSG00000075142	7	87834433	87856308	0.2133	rs10279446	 -2.88	rs1063964	 1.64e-01	  9.84	  0.59813	 354	 1	top1	0.16	3e-24	 0.5981	5.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127954.wgt.RDat	ENSG00000127954	7	87905744	87936206	0.5232	rs10279446	 -2.88	rs17349675	 5.35e-01	-17.56	 -0.76271	 387	 1	top1	0.54	1.3e-97	 0.7627	4.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105793.wgt.RDat	ENSG00000105793	7	89964537	90020769	0.4486	rs7777741	 -2.82	rs917660	 1.74e-01	-10.80	  1.14783	 496	23	lasso	0.37	6.8e-59	-0.6301	5.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000157240.wgt.RDat	ENSG00000157240	7	90893783	90898123	0.1374	rs7777741	 -2.82	rs2278303	 5.98e-02	 -7.54	 -1.17886	 406	 6	lasso	0.11	2.2e-16	 1.0208	3.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127989.wgt.RDat	ENSG00000127989	7	91321323	91510034	0.0427	rs2888830	 -2.51	rs7785941	 2.70e-02	 -4.80	 -0.48936	 382	 1	top1	0.027	4.4e-05	 0.4894	6.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000001629.wgt.RDat	ENSG00000001629	7	91875548	92030698	0.1195	rs740047	 -3.26	rs12670516	 1.08e-01	  8.53	 -0.09091	 346	14	lasso	0.11	3.1e-16	-0.1228	9.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127980.wgt.RDat	ENSG00000127980	7	92116334	92157845	0.0509	rs740047	 -3.26	rs7777732	 2.21e-02	 -4.37	 -0.52532	 329	 1	top1	0.022	0.00021	 0.5253	5.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127993.wgt.RDat	ENSG00000127993	7	92158087	92167319	0.0940	rs740047	 -3.26	rs6465363	 3.09e-02	 -4.52	 -0.41713	 312	22	enet	0.039	1.3e-06	 0.1913	8.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177409.wgt.RDat	ENSG00000177409	7	92759368	92777682	0.1983	rs2079147	  2.92	rs10231084	 1.52e-01	 -9.76	 -1.42273	 358	 1	top1	0.15	1.5e-22	 1.4227	1.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127995.wgt.RDat	ENSG00000127995	7	94138531	94186331	0.0439	rs13073	  3.98	rs10267474	 1.18e-02	  4.94	  3.65657	 334	 7	enet	0.015	0.0017	 3.5180	4.35e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000127990.wgt.RDat	ENSG00000127990	7	94214542	94285521	0.0643	rs13073	  3.98	rs10267474	 6.21e-02	  6.45	  3.65657	 327	 1	top1	0.062	8.3e-10	 3.6566	2.56e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000242265.wgt.RDat	ENSG00000242265	7	94285637	94299007	0.0613	rs13073	  3.98	rs10277520	 6.93e-02	  6.82	  3.71717	 319	 1	top1	0.069	8.7e-11	 3.7172	2.01e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000158528.wgt.RDat	ENSG00000158528	7	94536514	94925727	0.1452	rs7778623	 -4.76	rs11981513	 1.50e-01	  9.97	  0.81633	 566	23	enet	0.16	1.8e-23	 0.5217	6.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000005421.wgt.RDat	ENSG00000005421	7	94926988	95025673	0.0263	rs7778623	 -4.76	rs705378	 1.81e-04	 -3.91	  3.02083	 475	12	enet	0.01	0.0094	-0.3834	7.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105854.wgt.RDat	ENSG00000105854	7	95034175	95064510	0.2451	rs7778623	 -4.76	rs730365	 1.69e-01	 10.00	  3.60839	 475	 7	lasso	0.17	8.4e-26	 4.2790	1.88e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000158560.wgt.RDat	ENSG00000158560	7	95401866	95739634	0.0916	rs7778623	 -4.76	rs7801111	 5.98e-03	 -4.47	  2.23214	 659	36	enet	0.0077	0.02	-0.2247	8.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000004864.wgt.RDat	ENSG00000004864	7	95749532	95951459	0.0846	rs7777424	  3.92	rs2040770	 1.03e-01	  8.58	  1.14151	 507	 4	lasso	0.11	9.4e-17	 1.2475	2.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000070669.wgt.RDat	ENSG00000070669	7	97481430	97501854	0.2675	rs6465654	  3.63	rs17595064	 1.30e-01	  8.79	  0.90769	 373	 7	lasso	0.18	2e-27	 1.4425	1.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164715.wgt.RDat	ENSG00000164715	7	97736197	97838945	0.1938	rs6465654	  3.63	rs10282336	 1.31e-01	 -8.92	 -0.41778	 394	 1	top1	0.13	2e-19	 0.4178	6.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000205356.wgt.RDat	ENSG00000205356	7	97843936	97881563	0.2230	rs6465654	  3.63	rs6947340	 1.92e-01	-11.31	  2.86598	 367	38	enet	0.28	1e-42	-3.3500	8.08e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000164713.wgt.RDat	ENSG00000164713	7	97881691	97937162	0.1226	rs6465654	  3.63	rs757669	 8.44e-02	  7.01	 -0.83429	 362	 1	top1	0.084	7.1e-13	-0.8343	4.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000006453.wgt.RDat	ENSG00000006453	7	97920963	98030380	0.0532	rs6465654	  3.63	rs1045916	 1.39e-03	 -3.60	 -2.06667	 380	23	enet	0.021	0.00029	 1.0292	3.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196367.wgt.RDat	ENSG00000196367	7	98475556	98610866	0.0611	rs3779193	  3.29	rs2237596	 3.31e-02	  5.68	  1.08000	 383	 1	top1	0.033	6.6e-06	 1.0800	2.80e-01
