PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000142453.wgt.RDat	ENSG00000142453	19	10982189	11033453	0.0729	rs10420809	 4.28	rs4804544	-0.001544	  4.22	-1.57009	395	 35	enet	0.0066	0.029	-0.20523	8.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130733.wgt.RDat	ENSG00000130733	19	11033444	11039357	0.1504	rs10420809	 4.28	rs13465	 0.187875	-10.50	 1.19149	380	 18	lasso	0.21	2.9e-31	-0.88819	3.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000161888.wgt.RDat	ENSG00000161888	19	11242196	11266484	0.0915	rs1560711	 3.71	rs4804572	 0.000194	  3.77	-0.21782	384	  8	enet	0.013	0.004	-0.17685	8.60e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197256.wgt.RDat	ENSG00000197256	19	11274943	11308467	0.5176	rs4425006	 3.35	rs17678521	 0.331292	-14.11	-0.67464	389	 16	enet	0.38	5.7e-62	 0.50395	6.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105518.wgt.RDat	ENSG00000105518	19	11453452	11457194	0.0699	rs440677	-2.34	rs4804147	 0.006101	 -3.77	-1.13684	389	  4	lasso	0.023	0.00013	 0.06503	9.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105520.wgt.RDat	ENSG00000105520	19	11466062	11476374	0.1441	rs440677	-2.34	rs172731	 0.031649	 -5.30	-0.04854	393	 13	lasso	0.065	3.2e-10	 0.20143	8.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000187266.wgt.RDat	ENSG00000187266	19	11488236	11495018	0.0701	rs440677	-2.34	rs7417	-0.001740	  3.25	-0.45614	398	 29	enet	-7e-04	0.44	-0.60564	5.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130165.wgt.RDat	ENSG00000130165	19	11661962	11670051	0.2971	rs440677	-2.34	rs12984574	 0.188372	 10.60	-0.59483	381	  6	lasso	0.21	5.3e-31	-0.40523	6.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000102575.wgt.RDat	ENSG00000102575	19	11685475	11689823	0.6402	rs440677	-2.34	rs2071484	 0.299552	 13.17	 1.00000	376	 12	lasso	0.54	1.1e-98	 0.37975	7.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197933.wgt.RDat	ENSG00000197933	19	11832080	11849824	0.0775	rs322141	-2.22	rs155955	-0.000380	 -3.31	 1.51864	333	 18	enet	0.0012	0.2	-2.16960	3.00e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000177599.wgt.RDat	ENSG00000177599	19	11908482	11920437	0.0903	rs17001471	 2.21	rs425995	 0.071694	 -6.55	 0.37121	321	  1	top1	0.072	4.1e-11	-0.37121	7.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171291.wgt.RDat	ENSG00000171291	19	11959541	11994565	0.0583	rs11666633	 2.33	rs12972855	 0.021705	 -5.67	 0.40559	319	  4	lasso	0.029	2.4e-05	-0.56630	5.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198429.wgt.RDat	ENSG00000198429	19	11998599	12025144	0.1260	rs11666633	 2.33	rs279266	 0.056641	 -6.19	 1.41593	317	 16	enet	0.063	5.4e-10	-1.33207	1.83e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197054.wgt.RDat	ENSG00000197054	19	12035890	12091196	0.1802	rs11666633	 2.33	rs403674	 0.214378	-11.36	 0.68293	334	  1	top1	0.21	4.1e-32	-0.68293	4.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198342.wgt.RDat	ENSG00000198342	19	12460185	12476719	0.0606	rs11666633	 2.33	rs6511788	 0.041398	 -5.29	 1.35772	283	  1	top1	0.041	5.2e-07	-1.35772	1.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000180855.wgt.RDat	ENSG00000180855	19	12540521	12551926	0.1402	rs11666633	 2.33	rs2902317	 0.135621	 -8.96	 0.99115	286	  1	top1	0.14	4e-20	-0.99115	3.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000173875.wgt.RDat	ENSG00000173875	19	12721732	12742735	0.0507	rs2302159	-2.43	rs12979795	 0.039786	 -5.78	 0.87255	304	  4	lasso	0.04	7.8e-07	-0.81479	4.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000104774.wgt.RDat	ENSG00000104774	19	12757325	12777556	0.0449	rs1042164	 2.54	rs10469365	 0.035203	 -5.66	 0.26590	310	  7	enet	0.05	3.1e-08	-0.65535	5.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105612.wgt.RDat	ENSG00000105612	19	12986025	12992282	0.2737	rs8109821	 3.33	rs2293682	 0.247817	-12.14	 0.29565	341	 14	enet	0.26	7.6e-40	-0.37507	7.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105607.wgt.RDat	ENSG00000105607	19	13001840	13025021	0.1490	rs8109821	 3.33	rs8012	 0.142483	 -9.10	-1.25743	337	  1	top1	0.14	3.9e-21	 1.25743	2.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000104957.wgt.RDat	ENSG00000104957	19	13842574	13874110	0.2263	rs35230585	 2.58	rs371671	 0.219119	 11.31	-0.52427	344	  1	top1	0.22	7.2e-33	-0.52427	6.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000037757.wgt.RDat	ENSG00000037757	19	13875346	13885096	0.1850	rs35230585	 2.58	rs371671	 0.046092	 -5.68	-0.52427	335	  6	lasso	0.061	1.1e-09	 0.21551	8.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000132016.wgt.RDat	ENSG00000132016	19	13993161	14017265	0.0696	rs35230585	 2.58	rs6511898	 0.041596	 -5.50	 0.84615	307	  1	top1	0.042	4.9e-07	-0.84615	3.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000104998.wgt.RDat	ENSG00000104998	19	14142560	14163743	0.0745	rs35230585	 2.58	rs12327666	 0.021610	 -5.20	-0.11765	293	 10	enet	0.023	0.00016	-0.30395	7.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000141854.wgt.RDat	ENSG00000141854	19	14183348	14185874	0.0711	rs35230585	 2.58	rs7258963	 0.092197	  7.52	 1.34821	292	  1	top1	0.092	6e-14	 1.34821	1.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105011.wgt.RDat	ENSG00000105011	19	14230321	14247768	0.0510	rs35230585	 2.58	rs34692587	 0.016813	 -4.72	 0.34437	308	 12	enet	0.036	2.9e-06	-0.13316	8.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000123159.wgt.RDat	ENSG00000123159	19	14588572	14606944	0.1217	rs35230585	 2.58	rs8110419	 0.044185	  5.28	 0.01361	396	  1	top1	0.044	2.2e-07	 0.01361	9.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000132002.wgt.RDat	ENSG00000132002	19	14625582	14640582	0.0751	rs35230585	 2.58	rs12979318	 0.011735	  5.01	 0.21127	420	  3	lasso	0.012	0.0043	 0.16256	8.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000187912.wgt.RDat	ENSG00000187912	19	14693896	14721969	0.0648	rs11668412	-2.16	rs4072516	 0.033319	 -5.28	 1.24272	439	  1	top1	0.033	6.3e-06	-1.24272	2.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160961.wgt.RDat	ENSG00000160961	19	14800613	14844558	0.4977	rs1114312	-2.80	rs11085906	 0.521251	-17.43	-0.98000	470	  8	lasso	0.57	1.4e-106	 0.91285	3.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127507.wgt.RDat	ENSG00000127507	19	14843205	14889353	0.4172	rs1114312	-2.80	rs9305048	 0.212290	 11.17	-0.21731	476	 51	enet	0.4	2.9e-66	 0.09072	9.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186529.wgt.RDat	ENSG00000186529	19	15751707	15773635	0.1847	rs1056176	-3.57	rs7254518	 0.044313	 -6.51	-0.42708	550	  9	lasso	0.091	8.9e-14	 0.41188	6.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186204.wgt.RDat	ENSG00000186204	19	15783567	15807984	0.1379	rs1056176	-3.57	rs7246301	 0.079669	  7.80	-0.15152	536	  8	lasso	0.11	8.3e-17	 0.16737	8.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186115.wgt.RDat	ENSG00000186115	19	15988833	16008930	0.1187	rs1056176	-3.57	rs1543285	 0.116234	 -8.24	-0.42424	562	  1	top1	0.12	2.5e-17	 0.42424	6.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167460.wgt.RDat	ENSG00000167460	19	16177831	16213813	0.0876	rs1056176	-3.57	rs2228367	 0.076032	 -6.77	 1.05028	580	 26	enet	0.078	5.2e-12	-1.61539	1.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105072.wgt.RDat	ENSG00000105072	19	16607122	16632163	0.0591	rs1056176	-3.57	rs12982931	 0.063648	 -6.16	 0.07432	423	  1	top1	0.064	5.1e-10	-0.07432	9.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127526.wgt.RDat	ENSG00000127526	19	16660642	16683193	0.1640	rs4808023	-3.13	rs11668389	 0.164766	  9.81	 1.59064	407	  3	lasso	0.17	5.9e-26	 1.58367	1.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000268790.wgt.RDat	ENSG00000268790	19	16688453	16770926	0.0588	rs8104526	-2.91	rs706761	 0.000211	  3.92	 0.32673	418	 31	enet	0.0029	0.1	-0.70062	4.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160111.wgt.RDat	ENSG00000160111	19	17003758	17137625	0.3271	rs11665774	-3.61	rs1457091	 0.106428	  9.02	 1.05036	474	 22	enet	0.27	7.1e-42	 0.81854	4.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000131351.wgt.RDat	ENSG00000131351	19	17160539	17186435	0.0710	rs11665774	-3.61	rs7253742	 0.058307	 -6.09	 0.54737	428	  1	top1	0.058	2.7e-09	-0.54737	5.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000099330.wgt.RDat	ENSG00000099330	19	17337013	17340028	0.0954	rs11665774	-3.61	rs4808611	 0.020821	  5.17	-0.16000	414	 27	enet	0.064	4.7e-10	-0.79346	4.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160113.wgt.RDat	ENSG00000160113	19	17342692	17356749	0.1978	rs11665774	-3.61	rs7258100	 0.023339	  5.50	 0.00671	417	 10	lasso	0.12	2.8e-18	-2.34458	1.90e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000160117.wgt.RDat	ENSG00000160117	19	17392454	17398455	0.0859	rs11665774	-3.61	rs2288464	 0.054386	 -5.73	 0.91824	423	  5	lasso	0.07	7.5e-11	 0.09039	9.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127220.wgt.RDat	ENSG00000127220	19	17402940	17421045	0.1094	rs11665774	-3.61	rs11086066	 0.075243	 -6.71	 2.51887	434	  1	top1	0.075	1.3e-11	-2.51887	1.18e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000130312.wgt.RDat	ENSG00000130312	19	17403418	17417652	0.1502	rs11665774	-3.61	rs8100448	 0.162492	  9.97	 0.42149	432	  1	top1	0.16	4.3e-24	 0.42149	6.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130311.wgt.RDat	ENSG00000130311	19	17420327	17434110	0.1192	rs11665774	-3.61	rs35339599	 0.042866	 -5.92	 2.20588	438	  9	lasso	0.084	8.9e-13	-1.21467	2.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130299.wgt.RDat	ENSG00000130299	19	17445729	17453544	0.3916	rs11665774	-3.61	rs7259703	 0.162280	 10.31	-2.30414	444	 67	enet	0.24	2.4e-36	-1.86659	6.20e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000130300.wgt.RDat	ENSG00000130300	19	17462257	17488159	0.0587	rs11665774	-3.61	rs3810206	 0.037596	  4.95	-1.08491	453	  1	top1	0.038	1.7e-06	-1.08491	2.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130309.wgt.RDat	ENSG00000130309	19	17666403	17693971	0.1263	rs11665774	-3.61	rs3746317	 0.069013	 -6.87	 1.04255	443	  7	lasso	0.07	7.2e-11	-1.20154	2.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130475.wgt.RDat	ENSG00000130475	19	17858527	17899377	0.2541	rs11665774	-3.61	rs8101609	 0.171700	-10.32	 1.26230	463	 57	enet	0.18	3.2e-26	-1.28944	1.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000179913.wgt.RDat	ENSG00000179913	19	17905637	17923891	0.1382	rs11665774	-3.61	rs10854161	 0.061369	 -6.37	-0.49138	454	 15	enet	0.14	1e-20	 0.37332	7.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000248099.wgt.RDat	ENSG00000248099	19	17927321	17932383	0.1725	rs11665774	-3.61	rs11888	 0.056259	 -6.75	 0.20468	444	  5	lasso	0.11	5.9e-16	-0.04051	9.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105639.wgt.RDat	ENSG00000105639	19	17935589	17958880	0.0758	rs11665774	-3.61	rs7254837	-0.001404	  3.14	 1.98462	454	  1	top1	-0.0014	0.66	 1.98462	4.72e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000105640.wgt.RDat	ENSG00000105640	19	17970685	17974962	0.0732	rs11665774	-3.61	rs3746185	-0.001549	 -3.64	-0.30047	440	  2	lasso	0.005	0.049	 0.21166	8.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105643.wgt.RDat	ENSG00000105643	19	18111941	18124911	0.1486	rs10442	-2.95	rs4808110	 0.065205	  6.23	 0.19802	437	  1	top1	0.065	3.1e-10	 0.19802	8.43e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000096996.wgt.RDat	ENSG00000096996	19	18169805	18209754	0.0927	rs4808820	 3.08	rs2305742	 0.027550	 -5.37	 1.12931	443	  8	lasso	0.033	6.1e-06	-0.30847	7.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000216490.wgt.RDat	ENSG00000216490	19	18283972	18288927	0.0656	rs4808820	 3.08	rs273266	 0.044507	  5.31	-0.76786	432	  1	top1	0.045	2e-07	-0.76786	4.43e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105649.wgt.RDat	ENSG00000105649	19	18307594	18314884	0.0470	rs4808820	 3.08	rs6512247	 0.028926	  4.49	-0.72072	428	  1	top1	0.029	2.5e-05	-0.72072	4.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130518.wgt.RDat	ENSG00000130518	19	18367908	18385319	0.4192	rs4808820	 3.08	rs1075403	 0.318417	 14.03	-0.35000	424	  7	lasso	0.43	5.1e-72	-0.68811	4.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130520.wgt.RDat	ENSG00000130520	19	18417040	18434084	0.1880	rs4808820	 3.08	rs1035364	 0.093657	 -7.86	 0.82203	405	  5	lasso	0.097	1.3e-14	-1.06189	2.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130517.wgt.RDat	ENSG00000130517	19	18451397	18480760	0.1690	rs4808820	 3.08	rs10415319	 0.108530	 -8.14	 0.23113	406	  1	top1	0.11	3.1e-16	-0.23113	8.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000175489.wgt.RDat	ENSG00000175489	19	18501954	18508427	0.3330	rs4808820	 3.08	rs1560117	 0.092829	 -9.84	-1.78000	394	 11	lasso	0.28	5.1e-43	 2.54027	1.11e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000130511.wgt.RDat	ENSG00000130511	19	18529674	18545372	0.0577	rs4808820	 3.08	rs888669	 0.027606	 -5.06	-1.21951	403	 20	enet	0.029	2.5e-05	 0.86384	3.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105656.wgt.RDat	ENSG00000105656	19	18553473	18632937	0.1727	rs4808820	 3.08	rs4808801	 0.184446	 10.47	-2.92157	417	  9	lasso	0.22	2.9e-32	-2.52290	1.16e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000006015.wgt.RDat	ENSG00000006015	19	18699495	18703146	0.0946	rs4808820	 3.08	rs4808823	 0.112659	 -8.19	 0.06186	378	  1	top1	0.11	7.9e-17	-0.06186	9.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105676.wgt.RDat	ENSG00000105676	19	19144384	19170563	0.0626	rs4808820	 3.08	rs4808907	 0.040105	 -5.56	 0.23585	346	  1	top1	0.04	7.7e-07	-0.23585	8.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000254901.wgt.RDat	ENSG00000254901	19	19287712	19303400	0.0623	rs4808874	 2.83	rs3819578	 0.018196	 -4.73	-1.07746	333	  7	lasso	0.027	5e-05	 0.48669	6.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000064490.wgt.RDat	ENSG00000064490	19	19303008	19312678	0.0728	rs4808874	 2.83	rs11671119	 0.024441	  4.73	-1.84703	337	  4	lasso	0.024	9.7e-05	-1.77870	7.53e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000167491.wgt.RDat	ENSG00000167491	19	19496635	19619740	0.0893	rs4808874	 2.83	rs2965189	 0.118848	  8.99	 0.34314	389	 15	enet	0.13	1.3e-19	 0.70292	4.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000178093.wgt.RDat	ENSG00000178093	19	19623227	19626838	0.0426	rs964132	-2.46	rs2011503	 0.050025	  5.84	 0.94531	356	  1	top1	0.05	3.6e-08	 0.94531	3.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186010.wgt.RDat	ENSG00000186010	19	19626545	19644285	0.0318	rs964132	-2.46	rs16996127	 0.033967	  4.95	 0.76190	363	  1	top1	0.034	5.1e-06	 0.76190	4.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000250067.wgt.RDat	ENSG00000250067	19	19627036	19648390	0.0421	rs964132	-2.46	rs2011503	 0.006605	 -3.84	 0.94531	362	  1	top1	0.0066	0.029	-0.94531	3.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000064547.wgt.RDat	ENSG00000064547	19	19734477	19739739	0.0945	rs964132	-2.46	rs739461	 0.073340	 -7.18	 1.66453	346	  5	lasso	0.077	6.7e-12	-1.57368	1.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000089639.wgt.RDat	ENSG00000089639	19	19740285	19754476	0.1188	rs964132	-2.46	rs7248200	 0.119557	 -8.42	 1.80851	351	  1	top1	0.12	8.2e-18	-1.80851	7.05e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000181896.wgt.RDat	ENSG00000181896	19	19779605	19794318	0.1218	rs6511047	 2.45	rs248940	 0.017977	  4.24	-0.93431	338	 11	lasso	0.028	3.7e-05	-0.91972	3.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000081665.wgt.RDat	ENSG00000081665	19	19896648	19932560	0.1343	rs6511047	 2.45	rs7247625	 0.100801	  7.69	-0.60800	306	  3	lasso	0.11	4.5e-16	-0.47473	6.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000256771.wgt.RDat	ENSG00000256771	19	19976695	20005483	0.1954	rs7253937	 2.56	rs1975165	 0.101957	  7.75	-0.67797	304	 24	enet	0.17	9.3e-25	-1.36393	1.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184635.wgt.RDat	ENSG00000184635	19	20011722	20046384	0.1351	rs7253937	 2.56	rs8113576	 0.052802	  7.41	-0.45968	299	 25	enet	0.1	3.4e-15	-0.26298	7.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197124.wgt.RDat	ENSG00000197124	19	20107867	20150315	0.1714	rs7253937	 2.56	rs2336214	 0.055874	  7.20	 1.02740	284	 31	enet	0.14	2.4e-21	 0.22687	8.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000213988.wgt.RDat	ENSG00000213988	19	20188803	20237885	0.3413	rs2082014	-2.75	rs11085307	 0.139915	  9.08	 0.82313	264	 48	enet	0.21	1.8e-31	-0.43698	6.62e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000256229.wgt.RDat	ENSG00000256229	19	20278037	20311299	0.2206	rs2082014	-2.75	rs11085307	 0.071739	  7.15	 0.82313	250	 29	enet	0.11	1.9e-16	 0.59776	5.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000237440.wgt.RDat	ENSG00000237440	19	20718631	20748615	0.1647	rs274814	-3.05	rs7258387	 0.127819	  8.73	-1.86066	215	  4	lasso	0.16	5.8e-24	-1.72805	8.40e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000188171.wgt.RDat	ENSG00000188171	19	20802867	20844402	0.2773	rs274814	-3.05	rs10425463	 0.129733	  8.87	 0.84426	229	 28	enet	0.2	2.2e-30	-0.69499	4.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160229.wgt.RDat	ENSG00000160229	19	20959110	20991922	0.2019	rs274814	-3.05	rs12980935	 0.080896	 -7.42	-1.80000	251	 41	enet	0.16	2.1e-23	 0.92882	3.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105750.wgt.RDat	ENSG00000105750	19	21106028	21133503	0.0679	rs274814	-3.05	rs17618360	 0.002724	  4.09	-0.00541	262	 30	enet	0.045	1.9e-07	 0.32726	7.43e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000118620.wgt.RDat	ENSG00000118620	19	21203426	21242856	0.2947	rs274814	-3.05	rs8110814	 0.019908	  4.90	 0.78846	284	  6	lasso	0.087	2.9e-13	 1.11561	2.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160352.wgt.RDat	ENSG00000160352	19	21264965	21308073	0.0874	rs274814	-3.05	rs10412509	 0.069441	  6.51	-0.83186	295	  1	top1	0.069	8.2e-11	-0.83186	4.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196705.wgt.RDat	ENSG00000196705	19	21324827	21373034	0.2518	rs274814	-3.05	rs7254018	 0.169520	 -9.95	-0.78302	295	 40	enet	0.18	1.7e-26	 0.94424	3.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182141.wgt.RDat	ENSG00000182141	19	21473962	21512227	0.3854	rs10413841	-2.91	rs7254018	 0.366254	-14.59	-0.78302	296	 10	lasso	0.45	3e-76	 0.92122	3.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172687.wgt.RDat	ENSG00000172687	19	21541732	21562104	0.3404	rs10413841	-2.91	rs2292986	 0.083826	  8.51	 0.00826	289	 50	enet	0.34	4.7e-53	 1.33420	1.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196268.wgt.RDat	ENSG00000196268	19	21579921	21610375	0.5811	rs10413841	-2.91	rs7254018	 0.552355	-17.84	-0.78302	298	 30	enet	0.67	4e-140	 0.40014	6.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197013.wgt.RDat	ENSG00000197013	19	21679484	21739072	0.7592	rs10413841	-2.91	rs7254018	 0.660592	-19.51	-0.78302	322	 23	enet	0.77	1e-182	 0.04330	9.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197020.wgt.RDat	ENSG00000197020	19	21905568	21950430	0.9154	rs950504	 2.40	rs6511286	 0.576015	 18.22	 0.10784	306	 46	enet	0.86	4.2e-246	 0.57274	5.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198521.wgt.RDat	ENSG00000198521	19	21987752	22034927	0.1038	rs950504	 2.40	rs7254018	 0.077497	 -7.44	-0.78302	298	  1	top1	0.077	6.5e-12	 0.78302	4.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160321.wgt.RDat	ENSG00000160321	19	22115760	22193751	0.1884	rs10422124	-3.28	rs7254018	 0.173222	-10.14	-0.78302	321	 13	lasso	0.21	3.4e-31	 0.68570	4.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197134.wgt.RDat	ENSG00000197134	19	22235254	22274282	0.4547	rs8105885	 3.41	rs17554725	 0.392680	 15.20	-0.40367	333	 38	enet	0.59	1.8e-113	 0.15464	8.77e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197360.wgt.RDat	ENSG00000197360	19	22573821	22715287	0.0322	rs8105885	 3.41	rs11085515	 0.027858	 -4.88	 0.95327	362	  5	lasso	0.028	3.1e-05	-0.64708	5.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000229676.wgt.RDat	ENSG00000229676	19	22817126	22850472	0.2533	rs8105885	 3.41	rs937078	 0.321344	-13.93	 0.15029	304	  9	lasso	0.34	5.8e-53	-0.35657	7.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167232.wgt.RDat	ENSG00000167232	19	23487793	23578362	0.0862	rs454641	-2.57	rs594320	 0.092508	  7.95	 0.43860	267	 17	enet	0.11	7e-17	 0.84094	4.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197372.wgt.RDat	ENSG00000197372	19	23708433	23870022	0.0550	rs454641	-2.57	rs1816412	 0.023866	  5.44	 0.23656	285	 15	enet	0.051	2.9e-08	-0.47926	6.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196172.wgt.RDat	ENSG00000196172	19	23921997	23941693	0.1466	rs454641	-2.57	rs35914128	 0.038934	 -6.54	-0.04580	247	 19	enet	0.066	2.2e-10	-0.49565	6.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000213967.wgt.RDat	ENSG00000213967	19	24097678	24127961	0.1294	rs41344050	 2.44	rs11672619	 0.059462	 -6.46	 0.06167	202	  9	enet	0.072	3.9e-11	 0.13667	8.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000131943.wgt.RDat	ENSG00000131943	19	30191721	30206364	0.2765	rs741451	-4.10	rs3926	 0.129094	 -9.22	-0.34746	490	 13	enet	0.18	9e-27	-0.21934	8.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000121297.wgt.RDat	ENSG00000121297	19	31765851	31840453	0.1322	rs1353531	 3.77	rs10414458	 0.033910	 -5.57	 0.26733	403	 47	enet	0.085	6e-13	 1.10497	2.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000178904.wgt.RDat	ENSG00000178904	19	32896449	32976801	0.1936	rs11667881	 3.99	rs7252579	 0.193548	 10.64	-2.56115	452	  1	top1	0.19	7.8e-29	-2.56115	1.04e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000105185.wgt.RDat	ENSG00000105185	19	33071974	33078358	0.0866	rs11667881	 3.99	rs12608647	 0.046024	  6.23	-2.71875	409	  9	enet	0.053	1.5e-08	-3.73192	1.90e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000105186.wgt.RDat	ENSG00000105186	19	33087913	33167503	0.4521	rs11667881	 3.99	rs2302969	 0.115251	  8.46	 0.50251	441	 41	enet	0.24	2e-36	 0.35648	7.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186326.wgt.RDat	ENSG00000186326	19	33166313	33169206	0.0591	rs11667881	 3.99	rs4805827	 0.031482	  4.48	-1.50505	411	  1	top1	0.031	1.1e-05	-1.50505	1.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000213965.wgt.RDat	ENSG00000213965	19	33182867	33204702	0.1518	rs11667881	 3.99	rs12610342	 0.110247	 -8.39	 1.08197	413	  5	lasso	0.12	1e-17	-0.88572	3.76e-01
