PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000126822.wgt.RDat	ENSG00000126822	14	65170820	65213610	0.1686	rs17824591	-2.08	rs229660	 0.088753	  7.58	-0.1314	503	 1	top1	0.089	1.8e-13	-0.13139	8.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000258289.wgt.RDat	ENSG00000258289	14	65381079	65411309	0.4668	rs17824591	-2.08	rs4902336	 0.571496	 18.20	 0.0508	496	15	enet	0.6	2e-115	-0.27425	7.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000257365.wgt.RDat	ENSG00000257365	14	65381203	65529368	0.2222	rs17824591	-2.08	rs12434868	 0.118561	  8.32	 0.7692	520	 1	top1	0.12	1.1e-17	 0.76923	4.42e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000139998.wgt.RDat	ENSG00000139998	14	65412532	65439494	0.3733	rs2296322	-1.94	rs4899149	 0.054005	  6.30	-0.3150	493	89	enet	0.15	1.4e-21	-0.86786	3.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000125952.wgt.RDat	ENSG00000125952	14	65472892	65569413	0.0763	rs2296322	-1.94	rs10083525	 0.011522	  4.36	 0.0778	486	 8	lasso	0.02	4e-04	-0.22306	8.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000033170.wgt.RDat	ENSG00000033170	14	65877310	66210839	0.1364	rs7154449	-2.30	rs11158593	 0.139848	  9.57	-0.2062	515	16	enet	0.18	2.8e-26	 0.27423	7.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000072415.wgt.RDat	ENSG00000072415	14	67707826	67802536	0.0535	rs12323823	-2.92	rs1813	 0.051189	 -5.77	 1.3903	450	 1	top1	0.051	2.5e-08	-1.39033	1.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100554.wgt.RDat	ENSG00000100554	14	67761088	67826982	0.0359	rs12323823	-2.92	rs10131212	 0.009705	  3.77	 0.1259	424	 1	top1	0.0097	0.01	 0.12585	9.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198133.wgt.RDat	ENSG00000198133	14	67913801	68000456	0.1698	rs8021740	-2.76	rs1077989	 0.058572	  6.21	 1.4839	417	20	enet	0.08	2.7e-12	 1.37663	1.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100564.wgt.RDat	ENSG00000100564	14	68048672	68067004	0.0324	rs8021740	-2.76	rs4902523	-0.001546	 -3.03	-1.3495	374	24	enet	-0.0013	0.6	-0.01351	9.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185650.wgt.RDat	ENSG00000185650	14	69254377	69263190	0.0635	rs2842337	 3.20	rs1836983	 0.004221	 -4.09	 0.0000	615	 1	top1	0.0042	0.064	 0.00000	1.00e+00
NA	/data/songy4/twas/output/weights_control//ENSG00000100626.wgt.RDat	ENSG00000100626	14	69725994	69821183	0.0433	rs8016546	 3.36	rs8023190	-0.001665	  3.33	 0.7984	493	 4	lasso	-0.0011	0.55	-0.23972	8.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000029364.wgt.RDat	ENSG00000029364	14	69864732	69929105	0.4898	rs8016546	 3.36	rs12884741	 0.263847	 12.63	-1.2206	482	 6	lasso	0.29	2.3e-45	-0.98664	3.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000175985.wgt.RDat	ENSG00000175985	14	69951409	69995215	0.4917	rs8016546	 3.36	rs17836248	 0.296520	 13.17	-0.2014	485	14	lasso	0.47	2.6e-80	 0.09856	9.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100647.wgt.RDat	ENSG00000100647	14	70078313	70181859	0.1099	rs4899323	 3.88	rs10498530	 0.029659	  5.83	-1.0813	557	17	enet	0.075	1.5e-11	-0.38798	6.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000213463.wgt.RDat	ENSG00000213463	14	70838148	70883778	0.0927	rs4899323	 3.88	rs8021180	 0.092614	  7.39	 0.8713	582	 1	top1	0.093	5.2e-14	 0.87129	3.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134007.wgt.RDat	ENSG00000134007	14	70989075	71001732	0.2501	rs4899323	 3.88	rs11158863	 0.289780	-13.35	-1.6707	497	21	enet	0.3	3.8e-47	 1.69670	8.98e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000133997.wgt.RDat	ENSG00000133997	14	71047974	71067384	0.1006	rs7148389	 3.24	rs17108246	 0.045199	 -6.35	-1.6287	451	45	enet	0.078	5e-12	 0.86285	3.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133985.wgt.RDat	ENSG00000133985	14	71108504	71142077	0.3616	rs1076265	-2.02	rs10141804	 0.088691	  7.81	 0.2178	446	47	enet	0.22	2.6e-32	 0.13378	8.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000006432.wgt.RDat	ENSG00000006432	14	71189243	71276251	0.1155	rs7155371	 2.23	rs6573984	 0.079288	 -7.87	 0.8482	461	 9	lasso	0.11	9.8e-17	-0.38625	6.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100731.wgt.RDat	ENSG00000100731	14	71374122	71582099	0.2340	rs7155371	 2.23	rs221900	 0.105358	 -8.67	 0.7292	454	53	enet	0.14	2e-20	-0.39713	6.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182732.wgt.RDat	ENSG00000182732	14	72399156	73030654	0.1633	rs847355	 4.19	rs11623535	 0.108132	  8.77	-0.9189	880	45	enet	0.15	1.1e-21	-0.24601	8.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000205683.wgt.RDat	ENSG00000205683	14	73086004	73360809	0.0601	rs847355	 4.19	rs847330	 0.001516	  3.41	 3.0734	660	 1	top1	0.0015	0.17	 3.07339	2.12e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000119599.wgt.RDat	ENSG00000119599	14	73393040	73426411	0.4771	rs7148786	-3.44	rs11629006	 0.222221	 11.37	 0.6583	467	44	enet	0.45	1.3e-77	 0.26919	7.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000080815.wgt.RDat	ENSG00000080815	14	73603126	73690399	0.3684	rs8013337	 2.57	rs214260	 0.209167	-12.41	 1.6992	432	 8	lasso	0.43	7.8e-72	-2.21963	2.64e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000100767.wgt.RDat	ENSG00000100767	14	73704205	73741348	0.0575	rs10483851	 2.55	rs10498532	 0.036739	 -5.44	 1.0741	409	 2	lasso	0.038	1.4e-06	-1.34771	1.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133961.wgt.RDat	ENSG00000133961	14	73741815	73930348	0.0528	rs10483851	 2.55	rs362421	 0.016471	 -4.68	 0.9231	478	19	enet	0.026	5.9e-05	-0.49431	6.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000187105.wgt.RDat	ENSG00000187105	14	73945189	74025651	0.0974	rs10133043	 2.55	rs2041073	 0.059638	  6.05	 0.5684	390	 1	top1	0.06	1.8e-09	 0.56836	5.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170468.wgt.RDat	ENSG00000170468	14	73957644	73960105	0.1071	rs10133043	 2.55	rs8012627	 0.089915	 -7.43	-1.2621	369	 1	top1	0.09	1.2e-13	 1.26214	2.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184227.wgt.RDat	ENSG00000184227	14	74003818	74010498	0.5813	rs10133043	 2.55	rs6574128	 0.309293	-13.50	-0.3545	356	63	enet	0.36	2.9e-58	 0.56172	5.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119673.wgt.RDat	ENSG00000119673	14	74034324	74042357	0.1531	rs10133043	 2.55	rs11625677	 0.038458	 -5.16	 1.2803	366	85	enet	0.25	2.5e-37	 0.11234	9.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177465.wgt.RDat	ENSG00000177465	14	74058410	74063200	0.4815	rs10133043	 2.55	rs12590145	 0.383369	 14.88	 0.3030	375	 7	lasso	0.4	2.2e-66	 0.18497	8.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140043.wgt.RDat	ENSG00000140043	14	74318547	74353530	0.6427	rs10133043	 2.55	rs8020267	 0.293161	 13.02	 0.2024	392	32	enet	0.38	2.7e-61	 0.30995	7.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119725.wgt.RDat	ENSG00000119725	14	74353320	74399214	0.0739	rs10133043	 2.55	rs12431457	 0.038478	  5.92	-0.0842	412	13	lasso	0.04	7.5e-07	-0.22427	8.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156050.wgt.RDat	ENSG00000156050	14	74398204	74417117	0.1871	rs10133043	 2.55	rs17782328	 0.190648	-10.95	 0.4030	410	 8	lasso	0.28	9.4e-43	-0.22262	8.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119723.wgt.RDat	ENSG00000119723	14	74416629	74430373	0.1496	rs10133043	 2.55	rs17182656	 0.142415	 -9.24	 0.5074	415	 1	top1	0.14	4e-21	-0.50735	6.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000187097.wgt.RDat	ENSG00000187097	14	74424713	74486102	0.1798	rs10133043	 2.55	rs3742810	 0.072027	 -6.97	-0.8051	428	14	enet	0.13	6.9e-19	-0.08707	9.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119636.wgt.RDat	ENSG00000119636	14	74486056	74549566	0.0445	rs8014087	-3.00	rs7152352	 0.026759	 -5.21	-0.4059	429	 3	lasso	0.029	2.1e-05	 0.34435	7.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119711.wgt.RDat	ENSG00000119711	14	74523553	74551196	0.0428	rs8014087	-3.00	rs7152352	 0.031047	  4.81	-0.4059	421	 1	top1	0.031	1.3e-05	-0.40594	6.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183379.wgt.RDat	ENSG00000183379	14	74872596	74892805	0.0309	rs10134885	-5.95	rs4903231	-0.001100	 -3.40	-0.1837	390	 4	lasso	0.00091	0.22	 0.42404	6.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165898.wgt.RDat	ENSG00000165898	14	74960423	74963809	0.6744	rs10134885	-5.95	rs4903231	 0.562802	 18.00	-0.1837	362	 7	lasso	0.57	2.8e-106	-0.27097	7.86e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119682.wgt.RDat	ENSG00000119682	14	75120140	75179818	0.0859	rs10134885	-5.95	rs752857	 0.042215	  5.38	-0.5833	373	 1	top1	0.042	4e-07	-0.58333	5.60e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119689.wgt.RDat	ENSG00000119689	14	75348594	75370448	0.0558	rs10134885	-5.95	rs8006778	 0.001254	  3.73	 1.1649	393	15	enet	0.01	0.0082	-0.96688	3.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198208.wgt.RDat	ENSG00000198208	14	75370657	75390099	0.0965	rs10134885	-5.95	rs2159906	 0.137260	  8.93	 1.1010	397	 7	lasso	0.14	1.4e-20	 0.79259	4.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119718.wgt.RDat	ENSG00000119718	14	75469614	75476292	0.2477	rs10134885	-5.95	rs108621	 0.387211	-15.27	 1.5106	419	 5	lasso	0.4	2e-65	-1.58860	1.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119684.wgt.RDat	ENSG00000119684	14	75480467	75518235	0.0720	rs10134885	-5.95	rs175049	 0.103437	 -7.93	 1.6170	438	 1	top1	0.1	1.6e-15	-1.61702	1.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119640.wgt.RDat	ENSG00000119640	14	75519924	75536186	0.0798	rs10134885	-5.95	rs4903273	 0.025791	  5.72	-0.4330	428	19	enet	0.039	1e-06	-2.29294	2.19e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000119638.wgt.RDat	ENSG00000119638	14	75548822	75594047	0.0295	rs10134885	-5.95	rs4903273	 0.023736	  4.71	-0.4330	438	 1	top1	0.024	0.00012	-0.43299	6.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119686.wgt.RDat	ENSG00000119686	14	76044960	76129557	0.1328	rs12431669	 3.05	rs3784003	 0.133525	  9.01	 2.7982	495	12	lasso	0.14	3e-20	 2.57538	1.00e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000119685.wgt.RDat	ENSG00000119685	14	76099968	76421421	0.1220	rs7158350	 2.99	rs1981898	 0.111764	 -8.49	 2.7019	639	 2	lasso	0.11	6.3e-17	-2.75081	5.94e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000119699.wgt.RDat	ENSG00000119699	14	76424442	76449334	0.1976	rs7158350	 2.99	rs3917172	 0.108745	 -8.15	 0.5792	481	 5	lasso	0.11	2e-16	-0.22563	8.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000089916.wgt.RDat	ENSG00000089916	14	76618259	76720685	0.4238	rs850755	-3.05	rs7151939	 0.261128	 12.30	 0.1689	529	10	lasso	0.34	1.7e-53	 0.61481	5.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119715.wgt.RDat	ENSG00000119715	14	76776957	76968178	0.0994	rs850755	-3.05	rs8020004	 0.056251	 -5.93	 0.3786	602	 1	top1	0.056	5.1e-09	-0.37864	7.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000071246.wgt.RDat	ENSG00000071246	14	77228532	77249354	0.6507	rs8021076	-3.89	rs10483877	 0.713074	 20.22	-0.9469	580	 4	lasso	0.73	1.8e-165	-0.99012	3.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000013523.wgt.RDat	ENSG00000013523	14	77253588	77292589	0.1023	rs8021076	-3.89	rs11623512	 0.049402	  6.30	-1.2655	604	 4	lasso	0.056	5e-09	-0.78633	4.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119669.wgt.RDat	ENSG00000119669	14	77490888	77495034	0.0891	rs8021076	-3.89	rs12431415	 0.035103	 -6.63	-0.5096	557	 4	lasso	0.065	2.9e-10	 0.82605	4.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198894.wgt.RDat	ENSG00000198894	14	77564440	77583630	0.2284	rs8021076	-3.89	rs3185777	 0.172760	-10.22	-0.4865	554	 6	lasso	0.2	1.7e-29	 0.14352	8.86e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165548.wgt.RDat	ENSG00000165548	14	77582911	77725838	0.4812	rs8021076	-3.89	rs1911728	 0.320443	 13.61	-1.4455	615	 5	lasso	0.48	6.5e-83	-1.53267	1.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000009830.wgt.RDat	ENSG00000009830	14	77741299	77787227	0.1082	rs8021076	-3.89	rs2058916	 0.029159	  5.48	-2.6031	564	18	enet	0.041	6.5e-07	-2.87310	4.06e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000100577.wgt.RDat	ENSG00000100577	14	77787227	77797940	0.1250	rs8021076	-3.89	rs2111699	 0.109688	  8.41	 0.6535	554	13	enet	0.14	1e-20	 0.91883	3.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100580.wgt.RDat	ENSG00000100580	14	77801364	77843452	0.0858	rs8021076	-3.89	rs12435136	 0.100328	  7.72	-2.6146	578	 6	lasso	0.11	8.3e-16	-2.52801	1.15e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000100583.wgt.RDat	ENSG00000100583	14	77843032	77857840	0.0773	rs8021076	-3.89	rs11844594	 0.023038	  5.52	-2.5417	555	 9	lasso	0.04	8.5e-07	-2.86178	4.21e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000165555.wgt.RDat	ENSG00000165555	14	77860364	77889860	0.1257	rs8021076	-3.89	rs11622359	 0.061710	  6.50	 2.7053	582	 1	top1	0.062	9.3e-10	 2.70526	6.83e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000100596.wgt.RDat	ENSG00000100596	14	77972340	78083116	0.1776	rs8021076	-3.89	rs11629330	 0.086122	 -7.43	 0.1122	674	 8	lasso	0.098	8.7e-15	 0.32459	7.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100601.wgt.RDat	ENSG00000100601	14	78138747	78174363	0.0705	rs8021076	-3.89	rs1030151	 0.074227	  6.64	 0.9709	653	 1	top1	0.074	1.8e-11	 0.97093	3.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100603.wgt.RDat	ENSG00000100603	14	78183942	78227550	0.0990	rs8021076	-3.89	rs724264	 0.069133	  6.57	 0.7864	660	 1	top1	0.069	9.1e-11	 0.78636	4.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000063761.wgt.RDat	ENSG00000063761	14	78266426	78401355	0.5513	rs17106604	-3.27	rs724264	 0.514618	 17.35	 0.7864	706	24	enet	0.55	6.1e-101	 1.06987	2.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100629.wgt.RDat	ENSG00000100629	14	80943330	81425861	0.2390	rs12147846	 2.70	rs2371462	 0.256457	 12.80	-1.5361	603	10	lasso	0.33	1.2e-51	-1.61754	1.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165409.wgt.RDat	ENSG00000165409	14	81421333	81612646	0.1365	rs12147846	 2.70	rs179247	 0.107020	  8.96	-2.2105	500	10	lasso	0.14	3e-20	-1.78732	7.39e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000165417.wgt.RDat	ENSG00000165417	14	81641796	81687721	0.0593	rs7160517	 2.98	rs12147118	 0.004361	 -4.97	-1.0693	434	 9	enet	0.02	0.00044	 0.34309	7.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140022.wgt.RDat	ENSG00000140022	14	81727000	81902809	0.1042	rs7160517	 2.98	rs12888000	 0.032858	  5.36	-0.0198	503	 4	lasso	0.052	2e-08	-0.50691	6.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000054983.wgt.RDat	ENSG00000054983	14	88304164	88460009	0.1204	rs979812	 6.56	rs10483987	 0.083995	 -7.11	-2.1061	538	30	enet	0.093	4.4e-14	 3.33935	8.40e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000140030.wgt.RDat	ENSG00000140030	14	88471468	88478419	0.1770	rs979812	 6.56	rs979812	 0.225420	 11.43	 6.5591	479	 7	lasso	0.25	2.5e-38	 6.24845	4.15e-10
NA	/data/songy4/twas/output/weights_control//ENSG00000042317.wgt.RDat	ENSG00000042317	14	88851268	88936694	0.0500	rs979812	 6.56	rs11622536	 0.005588	  4.64	 1.2593	522	13	enet	0.0086	0.015	 0.68718	4.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000042088.wgt.RDat	ENSG00000042088	14	90421283	90511106	0.1369	rs1294569	 3.17	rs7154092	 0.011256	 -5.00	-0.2157	481	44	enet	0.046	1.1e-07	 0.56501	5.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000152315.wgt.RDat	ENSG00000152315	14	90528109	90652201	0.1195	rs1294569	 3.17	rs7157041	 0.068737	 -6.83	 0.3455	499	 9	enet	0.077	6.5e-12	-0.36300	7.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119720.wgt.RDat	ENSG00000119720	14	90742580	90798481	0.0383	rs743201	-3.70	rs769044	-0.000182	 -3.66	 2.2456	470	 1	top1	-0.00018	0.34	-2.24561	2.47e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000198668.wgt.RDat	ENSG00000198668	14	90862846	90874605	0.0483	rs743201	-3.70	rs17799268	 0.008962	 -3.87	-0.0732	433	 1	top1	0.009	0.013	 0.07317	9.42e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100784.wgt.RDat	ENSG00000100784	14	91336799	91526980	0.1196	rs743201	-3.70	rs4496056	 0.014783	  5.38	-1.3551	478	 9	enet	0.059	2.2e-09	 0.84686	3.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133943.wgt.RDat	ENSG00000133943	14	91526677	91691976	0.5782	rs743201	-3.70	rs12436409	 0.144433	 -9.24	 1.7937	472	51	enet	0.38	1.8e-62	-1.03722	3.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119714.wgt.RDat	ENSG00000119714	14	91698876	91720269	0.0489	rs743201	-3.70	rs2758144	 0.012175	 -4.70	 0.7364	385	 4	lasso	0.022	0.00024	-0.71480	4.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000015133.wgt.RDat	ENSG00000015133	14	91737667	91884188	0.0719	rs743201	-3.70	rs1951244	 0.018440	 -4.10	-0.3509	448	 1	top1	0.018	0.00064	 0.35088	7.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133962.wgt.RDat	ENSG00000133962	14	92047040	92247051	0.3750	rs7152572	-3.43	rs2052204	 0.167708	 10.59	 0.8000	523	 9	lasso	0.31	6.6e-48	 1.51509	1.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165929.wgt.RDat	ENSG00000165929	14	92246095	92333880	0.1892	rs7152572	-3.43	rs10149012	 0.063645	 -7.13	 1.3920	499	 8	lasso	0.12	5.2e-18	-1.41683	1.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140092.wgt.RDat	ENSG00000140092	14	92335756	92414331	0.5552	rs7152572	-3.43	rs2284339	 0.509555	-17.15	-0.2300	508	 8	lasso	0.55	3.3e-102	 0.23908	8.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100815.wgt.RDat	ENSG00000100815	14	92432335	92507240	0.0437	rs10132169	 3.19	rs17127945	 0.015854	  4.68	 0.3254	524	15	enet	0.036	2.9e-06	-0.72410	4.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000066427.wgt.RDat	ENSG00000066427	14	92524896	92572965	0.3366	rs10132169	 3.19	rs2402109	 0.249061	 12.07	-0.9123	542	21	enet	0.27	3.9e-42	-0.37226	7.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183648.wgt.RDat	ENSG00000183648	14	92582466	92588261	0.1204	rs10132169	 3.19	rs12586783	 0.053025	  5.99	 0.0952	528	 1	top1	0.053	1.4e-08	 0.09524	9.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165934.wgt.RDat	ENSG00000165934	14	92588281	92630755	0.2670	rs10132169	 3.19	rs3818263	 0.261540	-12.32	-0.1765	560	25	enet	0.28	1.2e-43	-0.17614	8.60e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140090.wgt.RDat	ENSG00000140090	14	92788925	92962596	0.2367	rs9658635	 3.39	rs10135174	 0.060509	 -6.27	 0.7200	655	70	enet	0.094	3.7e-14	-2.16832	3.01e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000100599.wgt.RDat	ENSG00000100599	14	92980118	93155339	0.1451	rs9658635	 3.39	rs17783630	 0.099635	  7.76	-0.1485	620	 1	top1	0.1	5.5e-15	-0.14851	8.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100605.wgt.RDat	ENSG00000100605	14	93403259	93582665	0.1126	rs9658635	 3.39	rs941539	 0.042817	 -5.72	-0.1358	533	 1	top1	0.043	3.3e-07	 0.13580	8.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000012963.wgt.RDat	ENSG00000012963	14	93673401	93695561	0.1239	rs9658635	 3.39	rs11625516	 0.102753	 -7.82	 0.1019	389	 1	top1	0.1	2e-15	-0.10185	9.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000011114.wgt.RDat	ENSG00000011114	14	93703896	93799438	0.0944	rs9658635	 3.39	rs6575317	 0.030447	 -5.25	-0.9109	448	23	enet	0.058	2.9e-09	 1.15179	2.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000089737.wgt.RDat	ENSG00000089737	14	94517266	94547591	0.0743	rs1243167	 3.80	rs4905146	 0.032457	 -5.04	-0.3551	716	 7	lasso	0.039	1.1e-06	 0.04159	9.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119632.wgt.RDat	ENSG00000119632	14	94594116	94596590	0.0880	rs1243167	 3.80	rs11621705	-0.000327	 -3.98	 0.2346	754	10	lasso	0.013	0.0032	-2.28458	2.23e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000119698.wgt.RDat	ENSG00000119698	14	94612465	94746072	0.3765	rs1243167	 3.80	rs1956452	 0.288629	 12.92	 0.7157	862	75	enet	0.34	5.3e-54	 1.03135	3.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197249.wgt.RDat	ENSG00000197249	14	94843084	94857030	0.4499	rs1243167	 3.80	rs3748316	 0.154259	-10.20	 1.2602	816	29	enet	0.41	5.2e-67	-0.25889	7.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165959.wgt.RDat	ENSG00000165959	14	95648277	95786243	0.1309	rs1057035	 4.90	rs4905296	 0.055868	 -5.93	 0.8704	859	 4	lasso	0.077	7e-12	-1.49588	1.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000176438.wgt.RDat	ENSG00000176438	14	95883831	95942173	0.1319	rs1057035	 4.90	rs86990	 0.021836	 -5.03	 0.6917	742	14	enet	0.05	3.5e-08	-0.68197	4.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182512.wgt.RDat	ENSG00000182512	14	95999840	96011061	0.0981	rs1057035	 4.90	rs10484052	 0.027648	  5.69	 1.0261	702	 5	lasso	0.047	8.7e-08	 1.30538	1.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000213231.wgt.RDat	ENSG00000213231	14	96152754	96158980	0.1919	rs7156411	 3.34	rs1743519	 0.147332	  9.29	 0.8763	747	20	enet	0.16	1.8e-23	 0.97861	3.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100721.wgt.RDat	ENSG00000100721	14	96176304	96180533	0.1460	rs7140309	-3.00	rs2369049	 0.081912	 -6.92	-0.6950	746	 1	top1	0.082	1.6e-12	 0.69504	4.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000250366.wgt.RDat	ENSG00000250366	14	96342729	96391908	0.0748	rs7140309	-3.00	rs1056145	 0.000356	  3.52	-0.0909	787	41	enet	0.00074	0.23	 0.83479	4.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000227051.wgt.RDat	ENSG00000227051	14	96505661	96560417	0.4825	rs1743516	 2.22	rs941770	 0.230138	 12.21	-0.2114	661	 6	lasso	0.43	3.3e-73	-0.40743	6.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000066739.wgt.RDat	ENSG00000066739	14	96747595	96830207	0.0923	rs11850396	-2.19	rs6575581	 0.045474	  5.25	-0.7064	607	 7	lasso	0.047	9.2e-08	-0.19597	8.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100744.wgt.RDat	ENSG00000100744	14	96829814	96853625	0.1943	rs11850396	-2.19	rs11624919	 0.203239	 10.92	-0.5031	566	 1	top1	0.2	2.4e-30	-0.50305	6.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000090060.wgt.RDat	ENSG00000090060	14	96967770	97033448	0.0840	rs11850396	-2.19	rs6575589	 0.037187	  5.01	 0.4238	603	 1	top1	0.037	1.9e-06	 0.42384	6.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000090061.wgt.RDat	ENSG00000090061	14	99947506	100001381	0.0642	rs4900442	 3.92	rs2069492	 0.042483	 -5.76	 0.7781	554	 1	top1	0.042	3.7e-07	-0.77811	4.37e-01
