PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000144791.wgt.RDat	ENSG00000144791	3	45596886	45727830	0.1046	rs9879257	  3.89	rs1318992	 0.058212	  6.98	 1.27273	 573	 16	enet	0.08	2.5e-12	 2.4885	1.28e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000211456.wgt.RDat	ENSG00000211456	3	45730548	45786916	0.4119	rs9879257	  3.89	rs2742424	 0.434253	 15.87	 0.23232	 495	 42	enet	0.51	4.5e-90	 0.2658	7.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163818.wgt.RDat	ENSG00000163818	3	45864808	45957534	0.2034	rs9879257	  3.89	rs2531756	 0.124648	  8.86	-0.84756	 483	  9	lasso	0.13	2.2e-19	-1.1181	2.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000173585.wgt.RDat	ENSG00000173585	3	45927996	45944667	0.0538	rs9879257	  3.89	rs13065964	 0.034171	  4.90	-3.43299	 449	  1	top1	0.034	4.8e-06	-3.4330	5.97e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000172215.wgt.RDat	ENSG00000172215	3	45982425	45989845	0.0653	rs9879257	  3.89	rs7623476	 0.023826	  5.32	-0.73276	 441	 19	enet	0.033	6.9e-06	-1.0451	2.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183625.wgt.RDat	ENSG00000183625	3	46205096	46308197	0.3566	rs9879257	  3.89	rs7616215	 0.209524	-11.18	-0.74000	 516	 17	lasso	0.32	3.1e-50	 0.4196	6.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163823.wgt.RDat	ENSG00000163823	3	46243200	46249887	0.5946	rs9879257	  3.89	rs3181077	 0.256492	 12.20	-1.36697	 469	 46	enet	0.39	4e-63	-1.3106	1.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000121807.wgt.RDat	ENSG00000121807	3	46395225	46402419	0.0688	rs11130092	 -3.94	rs7616215	 0.019964	 -5.17	-0.74000	 433	  8	lasso	0.035	3.4e-06	 2.0924	3.64e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000160791.wgt.RDat	ENSG00000160791	3	46411633	46417697	0.0810	rs11130092	 -3.90	rs7645716	 0.010438	 -4.23	 0.86239	 433	  1	top1	0.01	0.0081	-0.8624	3.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000121797.wgt.RDat	ENSG00000121797	3	46448654	46454488	0.0676	rs11130092	 -3.95	rs7616215	 0.034076	 -4.67	-0.74000	 428	  1	top1	0.034	5e-06	 0.7400	4.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163827.wgt.RDat	ENSG00000163827	3	46556913	46621589	0.1262	rs1982510	 -4.06	rs7430431	 0.005270	  4.56	-3.90781	 404	 48	enet	0.037	2.3e-06	-3.1432	1.67e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000178038.wgt.RDat	ENSG00000178038	3	46710487	46735194	0.0863	rs1982510	 -4.06	rs3747519	 0.024532	  4.96	 0.24490	 353	  6	lasso	0.034	5.4e-06	 1.1619	2.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000181585.wgt.RDat	ENSG00000181585	3	46742823	46752376	0.0553	rs1982510	 -4.06	rs6442020	 0.026598	  4.46	 0.65714	 349	 21	enet	0.032	1.1e-05	 2.0255	4.28e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000160799.wgt.RDat	ENSG00000160799	3	46963216	47023500	0.0485	rs1982510	 -4.06	rs17783959	 0.008817	 -4.19	 1.75000	 326	 36	enet	0.015	0.0019	-0.5191	6.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000114650.wgt.RDat	ENSG00000114650	3	47455203	47518616	0.2029	rs1982510	 -4.06	rs2101247	 0.088683	 -7.45	-2.19792	 162	 42	enet	0.1	5.2e-15	 1.6714	9.47e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000163832.wgt.RDat	ENSG00000163832	3	47537130	47555251	0.0259	rs1982510	 -4.06	rs11130137	 0.003907	 -3.34	-1.93000	 156	  1	top1	0.0039	0.072	 1.9300	5.36e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000047849.wgt.RDat	ENSG00000047849	3	47892182	48130769	0.0670	rs2889854	 -5.79	rs1550914	 0.088051	 -7.84	 2.18182	 214	  1	top1	0.088	2.3e-13	-2.1818	2.91e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000164048.wgt.RDat	ENSG00000164048	3	48282590	48340743	0.3994	rs12497850	 -6.42	rs6787500	 0.526419	 17.41	 4.33816	 235	  1	top1	0.53	2.8e-95	 4.3382	1.44e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000172113.wgt.RDat	ENSG00000172113	3	48334754	48343175	0.3302	rs12497850	 -6.42	rs11718350	 0.400151	-15.28	 4.27723	 233	 25	enet	0.41	7.3e-68	-4.1460	3.38e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000229453.wgt.RDat	ENSG00000229453	3	48348336	48369831	0.0365	rs12497850	 -6.42	rs7619865	 0.014482	  4.21	 4.22135	 238	  3	lasso	0.015	0.0019	 4.3713	1.24e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000225697.wgt.RDat	ENSG00000225697	3	48663156	48672926	0.0333	rs12497850	 -6.42	rs9812200	 0.003645	  3.96	-2.31034	 235	 19	enet	0.0086	0.015	-1.7401	8.18e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000213672.wgt.RDat	ENSG00000213672	3	48701364	48723797	0.0438	rs12497850	 -6.42	rs4858828	 0.028354	 -4.82	-6.18182	 244	 14	enet	0.043	2.7e-07	 3.3967	6.82e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000068745.wgt.RDat	ENSG00000068745	3	48725436	48777786	0.2206	rs12497850	 -6.42	rs12496747	 0.065294	  6.31	 2.77083	 258	  1	top1	0.065	3e-10	 2.7708	5.59e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000177479.wgt.RDat	ENSG00000177479	3	48956254	49023815	0.0360	rs12497850	 -6.42	rs1134591	 0.031506	 -5.09	-5.91919	 267	  1	top1	0.032	1.1e-05	 5.9192	3.24e-09
NA	/data/songy4/twas/output/weights_control//ENSG00000178467.wgt.RDat	ENSG00000178467	3	49027319	49044587	0.0206	rs12497850	 -6.42	rs12497850	 0.002600	 -3.71	-6.42424	 267	  1	top1	0.0026	0.11	 6.4242	1.33e-10
NA	/data/songy4/twas/output/weights_control//ENSG00000178252.wgt.RDat	ENSG00000178252	3	49044495	49053386	0.1664	rs12497850	 -6.42	rs6446205	 0.279086	 12.88	-5.82828	 267	  6	lasso	0.28	3e-43	-5.4809	4.23e-08
NA	/data/songy4/twas/output/weights_control//ENSG00000178149.wgt.RDat	ENSG00000178149	3	49052921	49059726	0.0532	rs12497850	 -6.42	rs3774800	 0.003973	 -3.88	-3.06122	 269	 11	lasso	0.0087	0.014	 3.6785	2.35e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000198218.wgt.RDat	ENSG00000198218	3	49067140	49131796	0.0277	rs12497850	 -6.42	rs7100	 0.009828	  4.03	-4.22124	 280	 13	enet	0.017	0.0012	-5.1613	2.45e-07
NA	/data/songy4/twas/output/weights_control//ENSG00000185909.wgt.RDat	ENSG00000185909	3	49209044	49213917	0.0226	rs12497850	 -6.42	rs9990153	-0.001681	  3.30	-2.96053	 267	 21	enet	-0.00054	0.41	-4.4240	9.69e-06
NA	/data/songy4/twas/output/weights_control//ENSG00000188315.wgt.RDat	ENSG00000188315	3	49306035	49315342	0.0209	rs9311433	 -5.96	rs1982861	 0.004540	 -4.04	-1.15741	 277	  8	enet	0.0085	0.015	 1.6011	1.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000233276.wgt.RDat	ENSG00000233276	3	49394609	49396033	0.0317	rs7431857	 -5.92	rs17080528	 0.003781	 -4.03	 0.55882	 277	 18	enet	0.026	6.8e-05	 0.2407	8.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164062.wgt.RDat	ENSG00000164062	3	49711435	49721396	0.0302	rs11920251	 -3.83	rs17650792	 0.007554	 -3.71	 0.46875	 318	  1	top1	0.0076	0.021	-0.4687	6.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164068.wgt.RDat	ENSG00000164068	3	49726932	49758962	0.0353	rs11920251	 -3.83	rs2271960	 0.001004	  3.61	 0.62766	 328	  9	enet	0.017	0.001	-0.3486	7.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000173540.wgt.RDat	ENSG00000173540	3	49754277	49761384	0.0905	rs11920251	 -3.83	rs11130208	 0.068504	  6.67	 0.90698	 318	 16	enet	0.069	1e-10	 1.6038	1.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182179.wgt.RDat	ENSG00000182179	3	49842640	49851379	0.1273	rs11920251	 -3.83	rs6775384	 0.164910	-10.10	 0.72340	 329	  1	top1	0.16	1.9e-24	-0.7234	4.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164078.wgt.RDat	ENSG00000164078	3	49924435	49941299	0.0319	rs4688759	 -3.64	rs1060970	 0.009711	  3.59	-1.27869	 337	  1	top1	0.0097	0.01	-1.2787	2.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000004534.wgt.RDat	ENSG00000004534	3	49977440	50137478	0.2637	rs4688759	 -3.64	rs6772095	 0.328033	 13.90	-1.25806	 392	 64	enet	0.33	3.9e-52	-1.7731	7.62e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000186792.wgt.RDat	ENSG00000186792	3	50330262	50336899	0.2610	rs4688759	 -3.64	rs13100173	 0.142679	 -9.18	-0.76842	 332	  6	lasso	0.16	4.2e-23	-0.0647	9.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000114735.wgt.RDat	ENSG00000114735	3	50606583	50622366	0.1371	rs17729979	 -3.61	rs7637429	 0.038033	 -5.15	 0.85915	 326	  1	top1	0.038	1.5e-06	-0.8592	3.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000114738.wgt.RDat	ENSG00000114738	3	50648951	50686720	0.1064	rs17729979	 -3.61	rs6791880	 0.168309	 -9.88	-0.41216	 333	  8	lasso	0.18	2.4e-26	 0.1960	8.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000088538.wgt.RDat	ENSG00000088538	3	50712672	51421629	0.0182	rs11716295	 -3.20	rs13093289	 0.011224	  3.74	-0.32653	 481	  1	top1	0.011	0.0063	-0.3265	7.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164087.wgt.RDat	ENSG00000164087	3	52109269	52188706	0.0830	rs13083798	 -5.22	rs9860982	 0.068913	  6.55	-0.04737	 311	  1	top1	0.069	9.7e-11	-0.0474	9.62e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164088.wgt.RDat	ENSG00000164088	3	52279841	52284613	0.0465	rs13083798	 -5.22	rs610060	 0.014698	  4.33	-3.81915	 329	  1	top1	0.015	0.0021	-3.8191	1.34e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000168237.wgt.RDat	ENSG00000168237	3	52321105	52329272	0.0459	rs13083798	 -5.22	rs352166	 0.030449	  5.17	-2.58947	 351	  1	top1	0.03	1.5e-05	-2.5895	9.61e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000114854.wgt.RDat	ENSG00000114854	3	52485118	52488086	0.0362	rs13083798	 -5.22	rs3774409	 0.022110	  4.19	 3.76733	 365	  1	top1	0.022	2e-04	 3.7673	1.65e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000010327.wgt.RDat	ENSG00000010327	3	52529354	52558511	0.1475	rs13083798	 -5.22	rs758800	 0.174519	-10.63	 3.86070	 375	 16	lasso	0.18	4.9e-26	-4.0731	4.64e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000168268.wgt.RDat	ENSG00000168268	3	52558386	52569070	0.3580	rs13083798	 -5.22	rs4475032	 0.269425	-12.54	 1.20213	 377	  8	lasso	0.32	9.7e-51	-0.6471	5.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168273.wgt.RDat	ENSG00000168273	3	52568029	52613253	0.0248	rs13083798	 -5.22	rs4475032	 0.014246	 -4.28	 1.20213	 392	  4	lasso	0.015	0.0016	-0.1536	8.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163938.wgt.RDat	ENSG00000163938	3	52715172	52728508	0.0216	rs13083798	 -5.22	rs7638808	 0.016225	 -4.50	 2.07527	 393	  9	enet	0.018	0.00064	-3.4032	6.66e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000016864.wgt.RDat	ENSG00000016864	3	52728505	52740048	0.0275	rs13083798	 -5.22	rs1014969	 0.032705	 -5.24	 3.27083	 392	  1	top1	0.033	7.6e-06	-3.2708	1.07e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000055955.wgt.RDat	ENSG00000055955	3	52846991	52865495	0.0770	rs13083798	 -5.22	rs9876403	 0.070633	  6.69	 1.66055	 398	  1	top1	0.071	5.7e-11	 1.6606	9.68e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000248592.wgt.RDat	ENSG00000248592	3	52867137	52931578	0.1173	rs13083798	 -5.22	rs1139106	 0.053483	 -6.65	 2.61240	 402	  7	lasso	0.073	2.7e-11	-0.5729	5.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163933.wgt.RDat	ENSG00000163933	3	53122499	53164478	0.1430	rs13083798	 -5.22	rs2253675	 0.159174	 -9.89	 0.94059	 383	  1	top1	0.16	1.3e-23	-0.9406	3.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163931.wgt.RDat	ENSG00000163931	3	53258723	53290068	0.2881	rs2710323	 -4.82	rs10510763	 0.232918	-11.59	 2.15873	 411	  5	lasso	0.25	3.2e-37	-2.5567	1.06e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000157388.wgt.RDat	ENSG00000157388	3	53528683	53847760	0.0778	rs2581777	 -4.62	rs9830632	 0.036153	 -5.52	 2.04545	 623	  4	lasso	0.056	6.2e-09	-1.4143	1.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000113812.wgt.RDat	ENSG00000113812	3	53901093	53916229	0.3241	rs10452033	  3.79	rs1982171	 0.399694	-15.30	 0.24074	 509	 10	lasso	0.41	2.4e-68	-0.1672	8.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000113811.wgt.RDat	ENSG00000113811	3	53918437	53926015	0.2083	rs10452033	  3.79	rs2083127	 0.235586	-11.76	-0.02000	 514	  1	top1	0.24	1.5e-35	 0.0200	9.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000180376.wgt.RDat	ENSG00000180376	3	56591189	56655846	0.2051	rs4974206	  2.67	rs1388256	 0.163455	 10.01	 0.75974	 473	  9	lasso	0.21	5.1e-31	 0.6849	4.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163946.wgt.RDat	ENSG00000163946	3	56654161	56717265	0.0417	rs4974206	  2.67	rs9862490	 0.031446	 -4.82	 0.01887	 466	  1	top1	0.031	1.1e-05	-0.0189	9.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163947.wgt.RDat	ENSG00000163947	3	56761446	57113357	0.0631	rs4974206	  2.67	rs9822876	-0.001678	  4.02	 0.42342	 545	 22	enet	0.013	0.0033	 0.3600	7.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000174844.wgt.RDat	ENSG00000174844	3	57327727	57530071	0.0391	rs17289035	  2.57	rs11916437	 0.033912	  5.19	 1.56842	 464	  4	lasso	0.042	4.1e-07	 1.7741	7.60e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000174840.wgt.RDat	ENSG00000174840	3	57542003	57552571	0.0328	rs17289035	  2.57	rs1658356	 0.020613	 -4.19	-1.03846	 363	  1	top1	0.021	0.00032	 1.0385	2.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168374.wgt.RDat	ENSG00000168374	3	57557090	57583947	0.0452	rs17289035	  2.57	rs9837192	 0.030393	 -5.65	-1.70992	 368	  6	lasso	0.041	6.4e-07	 1.6325	1.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000174839.wgt.RDat	ENSG00000174839	3	57611184	57678816	0.1419	rs12488642	 -3.07	rs17744471	 0.131451	  9.14	 0.12500	 393	  9	lasso	0.14	2.2e-20	 0.0363	9.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000136068.wgt.RDat	ENSG00000136068	3	57994127	58157982	0.1171	rs4387990	  4.79	rs1675385	 0.047420	 -5.52	 0.29992	 507	 36	enet	0.093	4.6e-14	-0.2237	8.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163687.wgt.RDat	ENSG00000163687	3	58177984	58200424	0.0849	rs4387990	  4.76	rs13098114	 0.052222	 -6.16	 0.54369	 455	  6	lasso	0.058	3e-09	 0.2601	7.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163684.wgt.RDat	ENSG00000163684	3	58291974	58310422	0.0990	rs4387990	  4.66	rs3773007	 0.044580	 -6.21	-1.25253	 462	 17	enet	0.067	2e-10	 1.7458	8.08e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000168297.wgt.RDat	ENSG00000168297	3	58318607	58411748	0.1614	rs4387990	  4.67	rs2037124	 0.103085	  7.80	-1.60825	 475	 15	lasso	0.12	3.4e-18	-1.6839	9.22e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000168291.wgt.RDat	ENSG00000168291	3	58413357	58419584	0.1055	rs4387990	  4.71	rs7633553	 0.099179	 -7.60	-1.75000	 437	 15	enet	0.1	2.7e-15	 1.4265	1.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198643.wgt.RDat	ENSG00000198643	3	58619673	58652575	0.3340	rs4387990	  4.69	rs12489751	 0.166995	-10.09	-0.54783	 385	  9	lasso	0.21	2.6e-31	 0.1289	8.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163689.wgt.RDat	ENSG00000163689	3	58703092	59035810	0.0871	rs4387990	  4.35	rs9822992	 0.064128	  6.10	 1.19792	 555	  9	lasso	0.07	6.4e-11	 0.3493	7.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000114405.wgt.RDat	ENSG00000114405	3	62304648	62321888	0.1999	rs1355543	  2.85	rs1491963	 0.126194	 -8.82	 0.08955	 659	  6	lasso	0.16	1.1e-23	-0.1765	8.60e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163618.wgt.RDat	ENSG00000163618	3	62384022	62861054	0.0726	rs1355543	  2.85	rs11925875	-0.001731	 -3.88	 0.93069	 872	  8	enet	-0.00018	0.34	-0.8826	3.77e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163634.wgt.RDat	ENSG00000163634	3	63819546	63849579	0.1302	rs3774709	 -3.27	rs832187	 0.002220	  4.32	-0.96117	 621	 36	enet	0.012	0.0052	-0.3931	6.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163637.wgt.RDat	ENSG00000163637	3	64079543	64431152	0.0471	rs4422297	 -3.56	rs829522	-0.000808	  4.13	-0.93548	 802	  1	lasso	0.00047	0.26	-0.9355	3.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000144741.wgt.RDat	ENSG00000144741	3	66119285	66438540	0.0450	rs10510941	  3.24	rs1680401	 0.041917	 -5.10	 0.41296	 580	  1	top1	0.042	4.4e-07	-0.4130	6.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000144749.wgt.RDat	ENSG00000144749	3	66429221	66551687	0.0847	rs6783763	 -2.94	rs1046844	 0.033596	 -5.12	 0.74783	 447	  1	top1	0.034	5.8e-06	-0.7478	4.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172340.wgt.RDat	ENSG00000172340	3	67410884	67705038	0.2090	rs6548722	 -2.26	rs6766403	 0.060486	 -7.07	-0.70000	 526	 57	enet	0.17	3.1e-25	 0.7427	4.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183662.wgt.RDat	ENSG00000183662	3	68053359	68594776	0.4019	rs872114	  3.53	rs9868432	 0.290147	 13.09	 0.75510	 650	 17	enet	0.3	1.1e-46	 0.5817	5.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163378.wgt.RDat	ENSG00000163378	3	69024365	69063112	0.0617	rs872114	  3.53	rs4635707	 0.023243	  5.00	-0.52846	 488	  3	lasso	0.048	6.5e-08	-0.5030	6.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000144744.wgt.RDat	ENSG00000144744	3	69103881	69129559	0.0333	rs4314173	  3.17	rs1818289	 0.009267	 -4.35	 0.09709	 463	  1	top1	0.0093	0.012	-0.0971	9.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000114541.wgt.RDat	ENSG00000114541	3	69219141	69591734	0.1179	rs4314173	  3.17	rs4317105	 0.003113	  4.38	-0.71569	 586	 31	enet	0.033	7.4e-06	-0.8436	3.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163412.wgt.RDat	ENSG00000163412	3	71724567	71803924	0.2070	rs1288697	  3.02	rs6804667	 0.090627	 -7.82	-1.95192	 597	 15	enet	0.11	1e-16	 1.9841	4.72e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000170837.wgt.RDat	ENSG00000170837	3	71803201	71805647	0.1502	rs1288697	  2.90	rs7634474	 0.099206	  7.62	 0.75735	 560	 29	enet	0.1	4.2e-15	 0.3486	7.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163421.wgt.RDat	ENSG00000163421	3	71820807	71834357	0.0871	rs1288697	  2.89	rs7634474	 0.017581	  4.65	 0.75735	 571	  5	lasso	0.036	3.1e-06	 0.4368	6.62e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000163602.wgt.RDat	ENSG00000163602	3	72420976	72496069	0.1244	rs7628338	 -2.61	rs2118592	 0.102051	  7.88	-1.68317	 537	  1	top1	0.1	2.5e-15	-1.6832	9.23e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000255423.wgt.RDat	ENSG00000255423	3	73110810	73112488	0.0968	rs1872957	  2.92	rs1060584	 0.085926	 -7.24	-0.83871	 463	  1	top1	0.086	4.4e-13	 0.8387	4.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000121440.wgt.RDat	ENSG00000121440	3	73431584	73674091	0.0880	rs1872957	  2.92	rs3901920	-0.000467	 -3.15	-0.68627	 697	  1	top1	-0.00047	0.39	 0.6863	4.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000227124.wgt.RDat	ENSG00000227124	3	75758794	75834734	0.1136	rs6801219	 -2.45	rs2203217	 0.013684	  4.19	-0.69811	 178	 45	enet	0.068	1.3e-10	 1.6145	1.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000114480.wgt.RDat	ENSG00000114480	3	81538850	81811312	0.0536	rs9871153	 -4.58	rs6792696	 0.055521	 -6.16	 1.98039	 399	  3	lasso	0.059	2.5e-09	-2.0537	4.00e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000175161.wgt.RDat	ENSG00000175161	3	85008132	86123579	0.1299	rs4856601	 -3.50	rs7652808	 0.185634	 10.54	 1.73000	 648	  1	top1	0.19	1.3e-27	 1.7300	8.36e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000163320.wgt.RDat	ENSG00000163320	3	88101094	88199035	0.3252	rs9851482	  2.92	rs12629581	 0.237027	 11.70	-0.59709	 333	  1	top1	0.24	9e-36	-0.5971	5.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000044524.wgt.RDat	ENSG00000044524	3	89156674	89531284	0.0384	rs9871271	 -2.94	rs7652836	-0.001717	  3.09	 0.69531	 338	 23	enet	-0.00012	0.33	 1.2276	2.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184500.wgt.RDat	ENSG00000184500	3	93591881	93692910	0.0512	rs1598219	  3.46	rs9289536	 0.016256	 -4.87	-1.64539	 171	 19	enet	0.03	1.7e-05	 2.4855	1.29e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000178750.wgt.RDat	ENSG00000178750	3	93733213	93747454	0.2245	rs1598219	  3.46	rs8178607	 0.259672	 12.53	-1.11207	 190	  4	lasso	0.27	1.5e-40	-1.1211	2.62e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000178700.wgt.RDat	ENSG00000178700	3	93766680	93782233	0.0939	rs1598219	  3.46	rs8178591	 0.099574	  7.82	-0.87395	 203	  2	lasso	0.1	4.9e-15	-1.0979	2.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000080200.wgt.RDat	ENSG00000080200	3	97595819	97663810	0.1418	rs11711963	 -2.82	rs2279897	 0.152551	  9.52	 0.92043	 381	  1	top1	0.15	1.3e-22	 0.9204	3.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170854.wgt.RDat	ENSG00000170854	3	97660662	97691301	0.0448	rs11711963	 -2.82	rs3907775	 0.026832	 -4.51	-0.67769	 386	  1	top1	0.027	4.7e-05	 0.6777	4.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000080822.wgt.RDat	ENSG00000080822	3	98216756	98241910	0.2357	rs1461158	 -3.31	rs3762660	 0.174026	 10.05	 0.94969	 446	  5	lasso	0.18	5.3e-26	 1.0036	3.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000080819.wgt.RDat	ENSG00000080819	3	98239976	98312567	0.0641	rs1461158	 -3.31	rs3821358	 0.001978	 -4.11	 1.56522	 465	 18	enet	0.011	0.0079	-2.9174	3.53e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000057019.wgt.RDat	ENSG00000057019	3	98514785	98620533	0.2732	rs1461158	 -3.31	rs13068317	 0.247578	 11.95	 0.12245	 442	  5	lasso	0.27	1.8e-40	 0.5736	5.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184220.wgt.RDat	ENSG00000184220	3	99536678	99897447	0.1410	rs6441300	  3.22	rs4244712	 0.125772	 -8.62	-1.78571	 533	  1	top1	0.13	1.1e-18	 1.7857	7.41e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000114021.wgt.RDat	ENSG00000114021	3	100053545	100075710	0.0539	rs905604	 -3.55	rs2316701	 0.020455	 -4.39	-1.03846	 385	 13	enet	0.034	5.6e-06	-0.3137	7.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000181458.wgt.RDat	ENSG00000181458	3	100211463	100296288	0.0895	rs4928106	  4.11	rs7619507	 0.064776	  6.76	 3.08176	 451	 10	lasso	0.08	3.1e-12	 2.4964	1.25e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000144820.wgt.RDat	ENSG00000144820	3	100328433	100414323	0.6791	rs4928106	  4.11	rs7615467	 0.094087	  7.71	-0.62069	 467	114	enet	0.32	2.4e-50	-1.6478	9.94e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000114354.wgt.RDat	ENSG00000114354	3	100428205	100467810	0.2952	rs4928106	  4.11	rs591728	 0.384992	 14.89	-0.56190	 450	  1	top1	0.38	1.1e-62	-0.5619	5.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000081148.wgt.RDat	ENSG00000081148	3	100941390	101039404	0.0957	rs4928106	  4.11	rs6441620	 0.046710	  6.41	 1.18947	 442	 12	enet	0.091	8.2e-14	 1.8996	5.75e-02
