PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000225830.wgt.RDat	ENSG00000225830	10	50663414	50747584	0.2414	rs3729496	 4.09	rs1949884	 1.39e-01	 -9.12	-1.2816	 474	 9	lasso	0.21	7.4e-32	 1.3153	1.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000227345.wgt.RDat	ENSG00000227345	10	51026325	51130715	0.0385	rs3729496	 4.09	rs11101238	 2.77e-02	 -4.60	 0.6632	 294	 1	top1	0.028	3.6e-05	-0.6632	5.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000204152.wgt.RDat	ENSG00000204152	10	51371390	51387768	0.1204	rs1153799	 2.29	rs3849145	 1.50e-01	 -9.73	 0.5263	 121	 4	lasso	0.17	6.9e-26	-0.3512	7.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000204149.wgt.RDat	ENSG00000204149	10	51748078	51770259	0.4660	rs17721658	 3.70	rs4935050	 2.12e-01	-11.38	 0.5827	 233	19	enet	0.25	2.8e-38	-0.5555	5.79e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000099290.wgt.RDat	ENSG00000099290	10	51827648	51893269	0.3278	rs17721658	 3.70	rs17776643	 7.89e-02	  7.17	-0.9315	 306	10	lasso	0.15	1e-22	-1.0476	2.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188611.wgt.RDat	ENSG00000188611	10	51942538	52008370	0.5218	rs17721658	 3.70	rs4497350	 3.64e-01	-14.48	 1.6027	 329	 8	lasso	0.38	3.3e-62	-1.8094	7.04e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000198964.wgt.RDat	ENSG00000198964	10	52065360	52384923	0.0719	rs17721658	 3.70	rs4935737	 2.50e-02	 -4.91	-1.8800	 452	33	enet	0.058	3.5e-09	 0.0528	9.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000204147.wgt.RDat	ENSG00000204147	10	52499078	52576255	0.3050	rs17721658	 3.70	rs4497350	 2.50e-01	 12.36	 1.5200	 505	 9	lasso	0.3	2.9e-46	 1.4340	1.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177613.wgt.RDat	ENSG00000177613	10	53455247	53459355	0.1044	rs7477839	 3.37	rs7896346	-1.21e-03	 -4.07	 0.6436	 592	31	enet	0.015	0.0017	-0.8999	3.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151151.wgt.RDat	ENSG00000151151	10	59951278	60027694	0.2102	rs6481313	 2.87	rs4390300	 1.50e-01	 -9.34	 1.5842	 461	14	lasso	0.26	6.7e-39	-0.9975	3.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122873.wgt.RDat	ENSG00000122873	10	60028818	60049346	0.2555	rs10826175	 2.57	rs2790170	 3.77e-01	-15.09	 0.1858	 438	43	enet	0.42	2.4e-69	-0.4611	6.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000072401.wgt.RDat	ENSG00000072401	10	60094735	60130513	0.7070	rs10826175	 2.57	rs4390300	 5.89e-01	-18.40	 1.5842	 450	 4	lasso	0.62	2.6e-123	-1.3568	1.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108064.wgt.RDat	ENSG00000108064	10	60144782	60158981	0.4584	rs10826175	 2.57	rs4390300	 3.72e-01	-14.64	 1.5842	 440	 4	lasso	0.38	3.9e-61	-1.4513	1.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122870.wgt.RDat	ENSG00000122870	10	60272900	60591195	0.0588	rs10826175	 2.57	rs10763559	 7.30e-02	 -6.97	 0.1262	 516	 2	lasso	0.094	3.7e-14	-0.0365	9.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108091.wgt.RDat	ENSG00000108091	10	61548521	61666414	0.0496	rs1171830	-3.32	rs1053266	 2.90e-02	  4.32	-1.4787	 629	 1	top1	0.029	2.4e-05	-1.4787	1.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151150.wgt.RDat	ENSG00000151150	10	61786056	62493248	0.3651	rs6479734	-3.36	rs1904418	 3.19e-01	-13.64	-0.6852	 876	 5	lasso	0.41	2.4e-67	 1.2746	2.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000072422.wgt.RDat	ENSG00000072422	10	62629196	62761198	0.0680	rs6479734	-3.34	rs4948437	 4.79e-02	 -5.64	-1.1485	 461	 1	top1	0.048	6.8e-08	 1.1485	2.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000150347.wgt.RDat	ENSG00000150347	10	63661059	63856703	0.1114	rs9804184	 4.08	rs6479789	 7.64e-02	  7.25	 2.1429	 546	 4	lasso	0.086	3.7e-13	 1.6196	1.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182010.wgt.RDat	ENSG00000182010	10	63942794	64028466	0.2272	rs9804184	 4.08	rs4381270	 1.78e-01	 10.96	-0.9820	 500	13	lasso	0.27	3.9e-42	 0.2511	8.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148572.wgt.RDat	ENSG00000148572	10	64893050	64914783	0.1552	rs2500953	 2.49	rs16913026	 9.27e-02	  7.36	-0.7222	 395	 4	lasso	0.1	4.6e-15	-0.8363	4.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183230.wgt.RDat	ENSG00000183230	10	67672276	69455927	0.1857	rs10997908	-3.79	rs12263424	 1.70e-01	  9.97	 0.6640	1399	 1	top1	0.17	2.9e-25	 0.6640	5.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000096717.wgt.RDat	ENSG00000096717	10	69644427	69678147	0.1960	rs10997908	-3.79	rs3758391	 3.01e-01	 13.28	 1.2925	 366	 1	top1	0.3	1.1e-46	 1.2925	1.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138346.wgt.RDat	ENSG00000138346	10	70173821	70231879	0.2410	rs10997908	-3.79	rs1535539	 1.83e-01	-10.62	 0.4101	 406	 8	lasso	0.21	1.2e-31	-0.8621	3.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165730.wgt.RDat	ENSG00000165730	10	70587298	70655188	0.6745	rs10762281	-3.47	rs12268631	 7.34e-01	 20.52	 0.1910	 444	 9	lasso	0.76	8e-178	 0.2682	7.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122862.wgt.RDat	ENSG00000122862	10	70847862	70864567	0.0592	rs10762281	-3.47	rs12780588	 5.48e-02	  5.95	 0.8016	 486	 1	top1	0.055	8e-09	 0.8016	4.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122958.wgt.RDat	ENSG00000122958	10	70883268	70932617	0.1780	rs10762281	-3.47	rs12774307	 1.60e-01	 10.08	-0.2281	 542	 6	lasso	0.16	1.9e-24	-0.3256	7.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156502.wgt.RDat	ENSG00000156502	10	70939988	70968855	0.1372	rs10762281	-3.47	rs5030937	 1.09e-01	  8.43	 1.5243	 549	11	enet	0.13	7.5e-20	 1.3364	1.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156510.wgt.RDat	ENSG00000156510	10	70980059	71027315	0.4365	rs10762281	-3.47	rs17566219	 2.59e-01	-12.67	-1.4484	 595	19	enet	0.33	6.4e-53	 1.9806	4.76e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000099282.wgt.RDat	ENSG00000099282	10	71211229	71267425	0.1951	rs10762281	-3.47	rs17569412	 6.99e-02	  6.94	-1.8667	 749	11	lasso	0.07	6.6e-11	-1.3597	1.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197467.wgt.RDat	ENSG00000197467	10	71561644	71724031	0.1427	rs2704521	 3.03	rs4314981	 5.59e-03	  4.82	 0.1891	 838	25	enet	0.044	2.2e-07	-0.3259	7.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000099284.wgt.RDat	ENSG00000099284	10	71812552	71872036	0.0582	rs2704521	 3.03	rs3998777	 6.49e-03	 -4.09	 1.2371	 791	 1	top1	0.0065	0.03	-1.2371	2.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000042286.wgt.RDat	ENSG00000042286	10	71857979	71892690	0.2042	rs2704521	 3.03	rs6480442	 1.46e-01	 -9.51	-2.1500	 759	 7	lasso	0.16	2.6e-23	 2.0537	4.00e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000156521.wgt.RDat	ENSG00000156521	10	71897737	71906432	0.1546	rs2704521	 3.03	rs3763735	 8.49e-02	  7.23	 0.2716	 730	 1	top1	0.085	6.2e-13	 0.2716	7.86e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000079332.wgt.RDat	ENSG00000079332	10	71907045	71930279	0.0647	rs2704521	 3.03	rs6480442	 8.68e-03	  4.56	-2.1500	 732	14	enet	0.037	1.9e-06	-1.7187	8.57e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000180817.wgt.RDat	ENSG00000180817	10	71962586	71993667	0.4115	rs2704521	 3.03	rs7072230	 4.50e-01	 16.09	-1.5794	 731	15	enet	0.5	8.7e-88	-0.9402	3.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166224.wgt.RDat	ENSG00000166224	10	72575717	72640930	0.1292	rs3740462	-2.84	rs11594622	 8.34e-02	  7.20	-2.3529	 728	37	enet	0.088	2e-13	-1.3913	1.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166228.wgt.RDat	ENSG00000166228	10	72642037	72648541	0.1572	rs3740462	-2.84	rs2691148	 5.61e-02	 -6.34	-0.2000	 685	12	lasso	0.061	1.1e-09	 0.1731	8.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107731.wgt.RDat	ENSG00000107731	10	72972327	73062621	0.2591	rs3740462	-2.84	rs10999739	 1.65e-01	 10.48	-0.1802	 813	19	enet	0.22	1.1e-32	 0.0238	9.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107736.wgt.RDat	ENSG00000107736	10	73156691	73575702	0.2403	rs2394862	 3.01	rs7913396	 1.67e-01	-10.45	 0.9000	 884	 8	lasso	0.19	6.6e-29	-0.3865	6.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197746.wgt.RDat	ENSG00000197746	10	73576055	73611126	0.0666	rs2394862	 3.01	rs4747192	 1.93e-02	  4.57	-1.1811	 610	14	enet	0.032	9.3e-06	-0.6152	5.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107742.wgt.RDat	ENSG00000107742	10	73818793	73848790	0.1394	rs2394862	 3.01	rs3180	 1.39e-01	  9.81	 0.1471	 534	 4	lasso	0.15	5.8e-22	 0.4224	6.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168209.wgt.RDat	ENSG00000168209	10	74033678	74035794	0.0618	rs2394862	 3.01	rs8316	 2.68e-02	 -4.41	 1.6311	 396	 1	top1	0.027	4.7e-05	-1.6311	1.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148719.wgt.RDat	ENSG00000148719	10	74092588	74114988	0.0422	rs2394862	 3.01	rs9415064	 6.66e-02	  6.42	 1.5192	 387	 1	top1	0.067	2e-10	 1.5192	1.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122884.wgt.RDat	ENSG00000122884	10	74766975	74856732	0.1219	rs7901986	 3.09	rs7083344	 2.91e-02	  4.61	-1.6500	 253	 1	top1	0.029	2.3e-05	-1.6500	9.89e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000166321.wgt.RDat	ENSG00000166321	10	74870217	74891586	0.1006	rs6480640	 3.03	rs3736278	 2.05e-01	-10.83	-1.9536	 225	 1	top1	0.21	1.2e-30	 1.9536	5.07e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000213551.wgt.RDat	ENSG00000213551	10	74943120	75008620	0.0703	rs6480640	 2.94	rs1064020	 9.88e-02	 -7.96	-1.4194	 230	 7	lasso	0.1	2e-15	 1.4485	1.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156042.wgt.RDat	ENSG00000156042	10	75013517	75118617	0.0317	rs6480640	 3.00	rs16930346	 4.45e-03	 -4.68	-1.3232	 255	 8	lasso	0.014	0.0027	 1.4133	1.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172650.wgt.RDat	ENSG00000172650	10	75434033	75457639	0.0595	rs2675661	-2.84	rs10824031	 1.41e-02	 -5.27	-1.0426	 253	 4	lasso	0.025	9.1e-05	 1.3413	1.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196968.wgt.RDat	ENSG00000196968	10	75532049	75540009	0.0719	rs2675661	-2.84	rs10762563	 3.26e-02	 -4.98	-1.1691	 241	13	enet	0.035	4.2e-06	 1.2643	2.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148660.wgt.RDat	ENSG00000148660	10	75572259	75634343	0.0379	rs2675661	-2.84	rs11000801	 2.19e-02	  4.85	-1.3307	 250	 1	top1	0.022	0.00022	-1.3307	1.83e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122861.wgt.RDat	ENSG00000122861	10	75668935	75677255	0.1916	rs2675661	-2.84	rs2227564	 4.08e-02	  6.66	-1.5294	 239	26	enet	0.072	3.5e-11	-1.5747	1.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185009.wgt.RDat	ENSG00000185009	10	75881524	75910821	0.1510	rs2675661	-2.84	rs11596526	 8.95e-02	  7.38	 0.6806	 244	 4	lasso	0.093	4.3e-14	 0.5422	5.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156110.wgt.RDat	ENSG00000156110	10	75910960	76469061	0.4960	rs2675661	-2.84	rs7914469	 3.60e-01	 14.57	 0.5175	 407	19	enet	0.39	8.5e-63	 0.3341	7.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156650.wgt.RDat	ENSG00000156650	10	76585340	76792380	0.0506	rs11594014	 3.23	rs1538311	 2.07e-02	  4.57	 1.5417	 339	 1	top1	0.021	0.00032	 1.5417	1.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000079393.wgt.RDat	ENSG00000079393	10	76854192	76868979	0.0377	rs11594014	 3.23	rs3088142	 1.73e-02	  4.57	 0.6064	 313	21	enet	0.029	2.6e-05	 0.3394	7.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165637.wgt.RDat	ENSG00000165637	10	76969912	76991206	0.1258	rs16932556	-3.91	rs4746272	 5.52e-02	 -6.92	 0.6042	 343	13	enet	0.073	2.5e-11	-0.5547	5.79e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165644.wgt.RDat	ENSG00000165644	10	76993727	76995788	0.1688	rs16932556	-3.91	rs7893833	 4.81e-02	  6.97	 0.3094	 336	13	enet	0.076	1e-11	 1.2685	2.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165655.wgt.RDat	ENSG00000165655	10	77157588	77161664	0.0772	rs16932556	-3.91	rs17769639	 6.66e-02	 -6.40	-1.5481	 369	 1	top1	0.067	2e-10	 1.5481	1.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148655.wgt.RDat	ENSG00000148655	10	77360998	78319925	0.2535	rs846578	-4.70	rs7078507	 2.14e-01	-11.17	 0.9048	 898	 1	top1	0.21	4e-32	-0.9048	3.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156113.wgt.RDat	ENSG00000156113	10	78629359	79398353	0.4674	rs846578	-4.70	rs816868	 5.00e-01	 16.99	-0.5941	 918	 1	top1	0.5	2.1e-88	-0.5941	5.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151208.wgt.RDat	ENSG00000151208	10	79550549	79686378	0.2480	rs3862499	-3.28	rs2812443	 3.37e-01	-14.24	 0.7477	 603	 7	lasso	0.35	7.2e-55	-0.7829	4.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108175.wgt.RDat	ENSG00000108175	10	80828792	81076276	0.0681	rs10762854	 4.10	rs10824696	 3.95e-03	 -3.73	 2.0352	 575	19	enet	0.012	0.0052	 0.1018	9.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165424.wgt.RDat	ENSG00000165424	10	81142081	81205383	0.0598	rs10762854	 4.10	rs2145995	-1.46e-03	  3.85	-0.2913	 409	18	enet	0.006	0.035	-0.6403	5.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188199.wgt.RDat	ENSG00000188199	10	81462983	81474437	0.1914	rs10762854	 4.10	rs10885307	 1.58e-01	 -9.63	 0.3273	 327	 8	lasso	0.16	4.6e-24	-0.4520	6.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000228570.wgt.RDat	ENSG00000228570	10	81601114	81610632	0.4378	rs2245168	-3.08	rs10885307	 2.26e-01	 11.50	 0.3273	 320	 7	lasso	0.24	2.2e-36	 0.0838	9.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133661.wgt.RDat	ENSG00000133661	10	81697496	81742370	0.0645	rs2245168	-3.08	rs7908468	 5.45e-02	 -5.74	-0.3093	 327	 1	top1	0.055	8.8e-09	 0.3093	7.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000133678.wgt.RDat	ENSG00000133678	10	81838402	81852313	0.1088	rs2245168	-3.08	rs10887450	 4.80e-02	  5.38	-0.2596	 364	 1	top1	0.048	6.7e-08	-0.2596	7.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122359.wgt.RDat	ENSG00000122359	10	81910645	81965328	0.1459	rs2245168	-3.08	rs12779955	 9.69e-02	  7.72	 0.2662	 451	31	enet	0.12	3.8e-18	-0.4236	6.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122378.wgt.RDat	ENSG00000122378	10	82167585	82192753	0.1938	rs12098864	-3.41	rs1870145	 2.62e-01	-12.33	 0.1800	 567	17	enet	0.29	2.8e-44	 0.1219	9.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148600.wgt.RDat	ENSG00000148600	10	85954410	85979377	0.0925	rs11591654	 2.45	rs7099098	 6.74e-02	  6.46	 0.8585	 562	 3	lasso	0.068	1.3e-10	 0.5045	6.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107771.wgt.RDat	ENSG00000107771	10	86088342	86278273	0.4311	rs11591654	 2.45	rs17663697	 5.06e-01	-17.08	-0.7606	 617	 7	lasso	0.52	1.3e-92	 0.9426	3.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107779.wgt.RDat	ENSG00000107779	10	88516407	88692595	0.1461	rs17107098	 2.62	rs12765929	 3.51e-02	  6.32	 0.7257	 343	40	enet	0.076	1.1e-11	-0.9492	3.43e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148671.wgt.RDat	ENSG00000148671	10	88727949	88743691	0.0483	rs17107098	 2.62	rs4869	 1.56e-03	  3.78	 0.1400	 251	22	enet	0.002	0.14	-0.8605	3.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184923.wgt.RDat	ENSG00000184923	10	88985205	88996665	0.2193	rs17107098	 2.62	rs11202326	 6.75e-02	  6.50	-0.8882	 276	37	enet	0.14	1.5e-20	-0.7690	4.42e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138138.wgt.RDat	ENSG00000138138	10	89511269	89601100	0.0479	rs12412656	-3.69	rs7068497	 5.32e-02	 -6.16	-0.2778	 411	 1	top1	0.053	1.3e-08	 0.2778	7.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000204020.wgt.RDat	ENSG00000204020	10	90521163	90537999	0.4911	rs3802658	-3.52	rs10509554	 5.18e-01	 17.32	-0.0571	 566	26	enet	0.52	3.5e-94	 0.1330	8.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138134.wgt.RDat	ENSG00000138134	10	90639491	90734910	0.0793	NA	   NA	NA	       NA	    NA	     NA	   0	 0	enet	0.0058	0.037	     NA	      NA
NA	/data/songy4/twas/output/weights_control//ENSG00000107796.wgt.RDat	ENSG00000107796	10	90694831	90751147	0.5479	rs3802658	-3.52	rs7097572	 5.40e-01	-17.64	 0.1158	 593	 1	top1	0.54	6e-99	-0.1158	9.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000026103.wgt.RDat	ENSG00000026103	10	90750414	90775542	0.3663	rs3802658	-3.52	rs7097572	 3.22e-01	-13.64	 0.1158	 575	29	enet	0.34	2.1e-53	-0.2144	8.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107798.wgt.RDat	ENSG00000107798	10	90973326	91174314	0.5919	rs3802658	-3.52	rs1412444	 4.80e-01	 16.66	-1.1316	 691	 6	lasso	0.5	2.9e-89	-1.1718	2.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000204010.wgt.RDat	ENSG00000204010	10	91137813	91144962	0.1082	rs3802658	-3.52	rs304502	 2.67e-02	  5.59	-0.4065	 572	28	enet	0.054	1.1e-08	-0.2472	8.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185745.wgt.RDat	ENSG00000185745	10	91152303	91163745	0.0655	rs3802658	-3.52	rs184236	 9.95e-03	 -4.21	-0.0968	 574	 1	top1	0.0099	0.0095	 0.0968	9.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000152778.wgt.RDat	ENSG00000152778	10	91174343	91180758	0.1620	rs3802658	-3.52	rs304437	 9.46e-02	 -8.49	-0.1220	 557	 6	lasso	0.098	8.7e-15	 0.2107	8.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000152782.wgt.RDat	ENSG00000152782	10	91342745	91405215	0.2564	rs3802658	-3.52	rs10881606	 1.15e-01	  8.25	-0.4412	 543	14	lasso	0.21	3.4e-32	 0.6405	5.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165338.wgt.RDat	ENSG00000165338	10	93170096	93274586	0.1633	rs12777523	 3.99	rs7910115	 1.64e-01	 10.57	-0.2708	 427	30	enet	0.18	6e-27	-0.9660	3.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107854.wgt.RDat	ENSG00000107854	10	93558069	93625033	0.0872	rs17347197	 2.22	rs11186722	 3.89e-02	 -6.11	-0.5555	 326	31	enet	0.066	2.1e-10	 0.5062	6.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107864.wgt.RDat	ENSG00000107864	10	93806449	94050844	0.0262	rs2275220	 2.30	rs11186894	 7.79e-03	  4.02	 1.1456	 400	 1	top1	0.0078	0.019	 1.1456	2.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198060.wgt.RDat	ENSG00000198060	10	94050920	94113721	0.0681	rs2275220	 2.30	rs11186884	 6.14e-02	  6.82	 1.1635	 334	 9	lasso	0.073	2.4e-11	 1.0123	3.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000152804.wgt.RDat	ENSG00000152804	10	94447945	94455403	0.0974	rs17108061	-2.42	rs11187167	 4.20e-02	 -6.12	 0.4122	 398	 7	lasso	0.075	1.6e-11	-0.2675	7.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138119.wgt.RDat	ENSG00000138119	10	95066186	95242074	0.0529	rs7902822	 4.18	rs34497165	 4.37e-02	 -5.53	 0.9485	 663	 1	top1	0.044	2.5e-07	-0.9485	3.43e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186188.wgt.RDat	ENSG00000186188	10	95326422	95364237	0.2403	rs7902822	 4.18	rs2280605	 9.07e-02	  9.03	 1.5304	 577	 9	lasso	0.16	2.9e-24	 1.7111	8.71e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000148690.wgt.RDat	ENSG00000148690	10	95427640	95462329	0.1029	rs7902822	 4.18	rs7094280	 2.67e-02	  5.22	 1.5954	 549	 4	lasso	0.063	5.8e-10	-0.3908	6.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108231.wgt.RDat	ENSG00000108231	10	95517566	95557916	0.0573	rs7902822	 4.18	rs11187429	-1.59e-03	 -3.35	 1.2317	 544	 3	lasso	-0.00046	0.39	-1.0215	3.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000176273.wgt.RDat	ENSG00000176273	10	95653730	95715819	0.1163	rs7902822	 4.18	rs11187728	 5.26e-02	 -6.71	-0.1471	 488	18	enet	0.071	5.2e-11	-0.8157	4.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000173145.wgt.RDat	ENSG00000173145	10	96075004	96122716	0.1302	rs7915414	-2.77	rs12780491	 1.66e-01	 10.28	 1.0278	 344	 1	top1	0.17	1.5e-24	 1.0278	3.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108239.wgt.RDat	ENSG00000108239	10	96162261	96295687	0.1649	rs4918766	-2.80	rs12780491	 2.29e-02	  5.36	 1.0278	 396	51	enet	0.08	3.2e-12	 1.7257	8.44e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000119969.wgt.RDat	ENSG00000119969	10	96305547	96373662	0.2171	rs4918766	-2.80	rs4918402	 3.22e-01	 13.79	-2.3333	 391	 7	lasso	0.32	1.3e-50	-2.1851	2.89e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000059573.wgt.RDat	ENSG00000059573	10	97365696	97416463	0.1227	rs1410601	-3.75	rs10509687	 7.35e-02	  6.65	-0.5431	 524	35	enet	0.091	1e-13	-0.6008	5.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119977.wgt.RDat	ENSG00000119977	10	97423158	97453900	0.1123	rs1410601	-3.75	rs3176893	 8.58e-02	  7.22	 2.6429	 527	 1	top1	0.086	4.6e-13	 2.6429	8.22e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000138185.wgt.RDat	ENSG00000138185	10	97471536	97637023	0.3584	rs1410601	-3.75	rs3176893	 2.89e-01	 13.11	 2.6429	 631	18	lasso	0.29	3.8e-45	 2.5546	1.06e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000188649.wgt.RDat	ENSG00000188649	10	97733786	97792441	0.3332	rs10736098	 3.59	rs3176893	 2.23e-01	 11.42	 2.6429	 551	26	enet	0.29	1.4e-44	 2.3373	1.94e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000197430.wgt.RDat	ENSG00000197430	10	98102973	98119092	0.0544	rs10736098	 3.59	rs17111598	 3.37e-04	 -3.26	 0.7325	 470	35	enet	0.0067	0.028	-3.3846	7.13e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000187122.wgt.RDat	ENSG00000187122	10	98757795	98945677	0.2484	rs2151932	-4.28	rs953097	 3.30e-01	 14.04	-1.5455	 537	31	enet	0.35	6.7e-55	-1.5210	1.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000213390.wgt.RDat	ENSG00000213390	10	98978996	99052413	0.4329	rs2151932	-4.28	rs11189080	 3.74e-01	 14.71	-1.6893	 481	27	enet	0.4	8.6e-65	-1.7109	8.71e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000165879.wgt.RDat	ENSG00000165879	10	99079022	99081672	0.1760	rs2151932	-4.28	rs11189080	 1.50e-01	  9.69	-1.6893	 472	17	enet	0.2	1.3e-30	-2.3623	1.82e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000181274.wgt.RDat	ENSG00000181274	10	99092255	99094458	0.1350	rs2151932	-4.28	rs10882904	 1.56e-01	  9.82	-1.5686	 475	 8	lasso	0.17	1.5e-24	-1.1004	2.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000052749.wgt.RDat	ENSG00000052749	10	99116115	99161127	0.2710	rs2151932	-4.28	rs954149	 4.04e-01	 15.54	-1.4851	 509	 5	lasso	0.42	4.8e-69	-1.4491	1.47e-01
