PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000100116.wgt.RDat	ENSG00000100116	22	38203912	38213183	0.7385	rs2071910	 3.35	rs1894644	 0.618706	 18.87	-1.4638	411	 7	lasso	0.63	1e-127	-1.1330	2.57e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100124.wgt.RDat	ENSG00000100124	22	38226862	38245334	0.2576	rs2071910	 3.35	rs34517070	 0.186732	 10.47	 1.2762	400	 1	top1	0.19	8.9e-28	 1.2762	2.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100129.wgt.RDat	ENSG00000100129	22	38244875	38285414	0.0485	rs2071910	 3.35	rs11913731	 0.014587	  4.20	-0.8048	405	 1	top1	0.015	0.0022	-0.8048	4.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100139.wgt.RDat	ENSG00000100139	22	38301664	38338829	0.0689	rs2071910	 3.35	rs12627973	 0.040016	  5.47	 0.7589	386	 1	top1	0.04	7.9e-07	 0.7589	4.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100151.wgt.RDat	ENSG00000100151	22	38452318	38471708	0.5037	rs2071910	 3.35	rs3952	 0.420815	-15.60	-0.8835	374	 9	lasso	0.43	1.6e-71	 0.6415	5.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184381.wgt.RDat	ENSG00000184381	22	38507502	38601697	0.2158	rs2071910	 3.35	rs2284060	 0.124028	  9.26	-0.2526	387	28	enet	0.19	4.2e-28	 0.2194	8.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185022.wgt.RDat	ENSG00000185022	22	38597889	38612518	0.0719	rs2071910	 3.35	rs2899297	 0.070596	  6.47	-0.2474	353	 1	top1	0.071	5.7e-11	-0.2474	8.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198792.wgt.RDat	ENSG00000198792	22	38615298	38669040	0.0995	rs2071910	 3.35	rs2235265	 0.068689	 -6.93	-0.4000	373	 1	top1	0.069	1e-10	 0.4000	6.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100201.wgt.RDat	ENSG00000100201	22	38879445	38903665	0.0407	rs4821738	 3.12	rs6519120	 0.032036	  5.34	-1.2308	378	 1	top1	0.032	9.4e-06	-1.2308	2.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184949.wgt.RDat	ENSG00000184949	22	38974125	39052634	0.0363	rs4821738	 3.12	rs5750672	 0.003369	  4.52	-1.2788	409	 1	top1	0.0034	0.087	-1.2788	2.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100221.wgt.RDat	ENSG00000100221	22	39081548	39097561	0.0259	rs196054	 3.05	rs138703	 0.020912	 -4.25	-0.9697	385	 1	top1	0.021	3e-04	 0.9697	3.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000221890.wgt.RDat	ENSG00000221890	22	39214457	39239987	0.1656	rs196054	 3.05	rs13053505	 0.156709	  9.55	-1.0233	393	 1	top1	0.16	3.1e-23	-1.0233	3.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183741.wgt.RDat	ENSG00000183741	22	39257455	39268319	0.3078	rs196054	 3.05	rs7292074	 0.174177	-10.20	-0.3906	395	 1	top1	0.17	7.4e-26	 0.3906	6.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000128383.wgt.RDat	ENSG00000128383	22	39348746	39359188	0.3335	rs9611169	 3.27	rs17370615	 0.071523	  6.64	-0.9217	393	65	enet	0.14	4.9e-21	 0.5357	5.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000179750.wgt.RDat	ENSG00000179750	22	39378352	39388809	0.8976	rs9611169	 3.27	rs4365560	 0.805136	 21.49	 1.3750	394	10	lasso	0.81	6.5e-206	 1.4196	1.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000244509.wgt.RDat	ENSG00000244509	22	39410088	39416357	0.0405	rs9611169	 3.27	rs139317	 0.035298	 -5.05	 0.0215	390	 2	lasso	0.039	1.1e-06	 0.8751	3.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000128394.wgt.RDat	ENSG00000128394	22	39436609	39449915	0.2032	NA	   NA	NA	       NA	    NA	     NA	395	 0	top1	0.15	3.9e-22	     NA	      NA
NA	/data/songy4/twas/output/weights_control//ENSG00000239713.wgt.RDat	ENSG00000239713	22	39436924	39483748	0.3406	rs9611169	 3.27	rs738469	 0.078437	 -8.33	 1.9500	403	 8	lasso	0.17	1.7e-25	-2.1826	2.91e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000100298.wgt.RDat	ENSG00000100298	22	39493229	39500072	0.1346	rs9611169	 3.27	rs12160242	 0.070534	 -6.99	 1.4412	403	 1	top1	0.071	5.8e-11	-1.4412	1.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100311.wgt.RDat	ENSG00000100311	22	39619364	39640756	0.2962	rs9611169	 3.27	rs5757573	 0.215598	-11.57	 0.4245	420	 8	enet	0.23	5.3e-35	-0.1330	8.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100321.wgt.RDat	ENSG00000100321	22	39745930	39781593	0.2124	rs9611169	 3.27	rs2069235	 0.217188	 11.24	-1.7387	396	 4	lasso	0.23	3.3e-34	-1.5719	1.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000128268.wgt.RDat	ENSG00000128268	22	39853349	39888199	0.0799	rs9611169	 3.27	rs1005522	 0.104289	  7.94	 3.0345	399	 1	top1	0.1	1.2e-15	 3.0345	2.41e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000128272.wgt.RDat	ENSG00000128272	22	39915700	39918691	0.3140	rs9611169	 3.27	rs710192	 0.329877	 13.85	 0.2222	400	 1	top1	0.33	5.5e-52	 0.2222	8.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000225528.wgt.RDat	ENSG00000225528	22	40356401	40360687	0.1129	rs909674	 2.86	rs2267423	 0.072698	 -6.65	-0.8333	309	 1	top1	0.073	3e-11	 0.8333	4.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000239900.wgt.RDat	ENSG00000239900	22	40742507	40786467	0.0365	rs13054099	-4.03	rs6001862	 0.000140	  3.13	 0.9091	321	18	enet	0.00037	0.27	 0.5309	5.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100359.wgt.RDat	ENSG00000100359	22	40766595	40806293	0.0697	rs13054099	-4.03	rs12485003	 0.001813	  3.85	 0.0423	321	33	enet	0.012	0.005	-1.7312	8.34e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000196588.wgt.RDat	ENSG00000196588	22	40806285	41032706	0.0436	rs4821990	-5.21	rs133050	 0.016453	  4.59	 0.8911	348	 3	lasso	0.018	0.00084	 0.3271	7.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000128285.wgt.RDat	ENSG00000128285	22	41074754	41078818	0.0439	rs6002271	-5.21	rs1022533	 0.019721	  4.11	 0.9697	298	 1	top1	0.02	0.00043	 0.9697	3.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100372.wgt.RDat	ENSG00000100372	22	41165634	41215403	0.0479	rs5758264	-5.24	rs13054099	 0.011701	  4.77	-4.0265	302	 9	lasso	0.018	0.00081	-3.9840	6.78e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000196236.wgt.RDat	ENSG00000196236	22	41253081	41363838	0.1403	rs5758264	-5.24	rs2899341	 0.123318	  8.80	-2.3163	322	 5	lasso	0.14	7.3e-21	-2.6285	8.58e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000100401.wgt.RDat	ENSG00000100401	22	41641615	41682255	0.0994	rs5758264	-5.24	rs9611542	 0.091765	 -8.23	-5.0196	280	 7	lasso	0.11	4.9e-16	 5.2641	1.41e-07
NA	/data/songy4/twas/output/weights_control//ENSG00000100403.wgt.RDat	ENSG00000100403	22	41697526	41756151	0.0382	rs5758264	-5.24	rs13054099	 0.011062	 -4.24	-4.0265	291	 3	lasso	0.014	0.0027	 5.3365	9.48e-08
NA	/data/songy4/twas/output/weights_control//ENSG00000167074.wgt.RDat	ENSG00000167074	22	41763337	41795330	0.1989	rs5758264	-5.24	rs2234059	 0.258425	 12.54	-4.3860	281	21	enet	0.26	5.6e-40	-4.5320	5.84e-06
NA	/data/songy4/twas/output/weights_control//ENSG00000100413.wgt.RDat	ENSG00000100413	22	41921808	41940610	0.0576	rs5758264	-5.24	rs5996088	-0.001710	 -3.17	 0.4943	309	32	enet	0.014	0.0029	 0.0220	9.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172346.wgt.RDat	ENSG00000172346	22	41956767	41973745	0.0174	rs5758264	-5.24	rs739134	 0.015690	  4.11	-3.3529	317	 1	top1	0.016	0.0015	-3.3529	8.00e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000100418.wgt.RDat	ENSG00000100418	22	41994032	42017100	0.1762	rs5758264	-5.24	rs9607821	 0.137406	 -9.03	 2.4796	320	 6	lasso	0.16	9e-24	-3.4560	5.48e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000167077.wgt.RDat	ENSG00000167077	22	42095503	42195460	0.2875	rs5758264	-5.24	rs739135	 0.387432	 15.26	-3.3306	354	31	enet	0.4	2.1e-65	-3.2852	1.02e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000100147.wgt.RDat	ENSG00000100147	22	42196683	42222303	0.2571	rs2024566	-4.81	rs9607821	 0.213053	-11.10	 2.4796	329	 6	lasso	0.23	8.2e-35	-1.5484	1.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198911.wgt.RDat	ENSG00000198911	22	42229109	42303312	0.0361	rs3817999	-4.71	rs6002560	 0.017686	  3.90	 0.5253	366	 1	top1	0.018	0.00081	 0.5253	5.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183066.wgt.RDat	ENSG00000183066	22	42394729	42454460	0.1597	rs139553	-3.97	rs8138080	 0.181270	-10.33	-0.2374	358	 5	lasso	0.19	1.6e-28	-0.2732	7.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177096.wgt.RDat	ENSG00000177096	22	42470255	42475445	0.1219	rs139553	-3.97	rs133369	 0.143358	 -9.40	 0.2000	343	 3	lasso	0.14	2.4e-21	-0.1928	8.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183172.wgt.RDat	ENSG00000183172	22	42475695	42480288	0.1831	rs139553	-3.97	rs6002621	 0.218867	-11.33	 0.1700	343	 1	top1	0.22	7.9e-33	-0.1700	8.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184983.wgt.RDat	ENSG00000184983	22	42481529	42486959	0.2816	rs139553	-3.97	rs2142695	 0.146743	  9.60	-1.2698	354	21	enet	0.15	8.1e-23	-0.9723	3.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100197.wgt.RDat	ENSG00000100197	22	42522501	42526908	0.1026	rs139553	-3.97	rs133330	 0.127807	 -8.84	-1.2581	358	11	lasso	0.13	4.4e-19	 1.2754	2.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000205702.wgt.RDat	ENSG00000205702	22	42536214	42540576	0.0450	rs139553	-3.97	rs133380	 0.033442	 -4.72	 0.1020	363	 1	top1	0.033	6.1e-06	-0.1020	9.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000189306.wgt.RDat	ENSG00000189306	22	42905974	42915808	0.5671	rs2024645	 3.31	rs7287384	 0.169444	 10.84	-2.1453	414	36	enet	0.36	8.4e-58	-1.0065	3.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100227.wgt.RDat	ENSG00000100227	22	42979727	43010968	0.1444	rs2024645	 3.31	rs137114	 0.104885	  7.98	 0.1159	441	 1	top1	0.1	1e-15	 0.1159	9.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100243.wgt.RDat	ENSG00000100243	22	43013846	43045574	0.1372	rs2024645	 3.31	rs4420	 0.081694	  7.02	-0.5714	448	 7	lasso	0.088	2.7e-13	-0.4773	6.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000128274.wgt.RDat	ENSG00000128274	22	43088127	43117304	0.7399	rs2024645	 3.31	rs28992176	 0.543575	 17.71	 0.0196	488	11	lasso	0.61	9.7e-121	-0.1901	8.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000242247.wgt.RDat	ENSG00000242247	22	43192508	43254112	0.0499	rs2024645	 3.31	rs5751399	 0.013660	 -4.91	 2.8421	558	 3	lasso	0.014	0.0026	-2.4357	1.49e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000100266.wgt.RDat	ENSG00000100266	22	43231418	43411151	0.1003	rs2024645	 3.31	rs738387	 0.145523	 -9.43	-2.0104	618	 1	top1	0.15	1.4e-21	 2.0104	4.44e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000100271.wgt.RDat	ENSG00000100271	22	43435522	43485434	0.1161	rs2024645	 3.31	rs5759157	 0.081002	 -6.94	-0.1327	566	 1	top1	0.081	2.1e-12	 0.1327	8.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100290.wgt.RDat	ENSG00000100290	22	43506754	43525718	0.1149	rs2024645	 3.31	rs5758913	-0.001060	 -3.93	 0.2970	569	73	enet	0.01	0.0092	-1.4132	1.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100294.wgt.RDat	ENSG00000100294	22	43528212	43539400	0.1192	rs2024645	 3.31	rs2245946	 0.062128	  6.09	-0.1818	558	 1	top1	0.062	8.2e-10	-0.1818	8.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100304.wgt.RDat	ENSG00000100304	22	43562628	43583139	0.2455	rs2024645	 3.31	rs4822261	 0.067340	 -7.24	-0.7664	566	34	enet	0.14	3.2e-20	-1.1094	2.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186976.wgt.RDat	ENSG00000186976	22	43924624	44208217	0.1176	rs5764434	 3.70	rs8136755	 0.040509	 -6.12	-2.8475	879	20	enet	0.055	6.6e-09	 2.3306	1.98e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000100347.wgt.RDat	ENSG00000100347	22	44351301	44406411	0.2129	rs5764434	 3.70	rs6006467	 0.141489	 -9.60	-0.6887	757	 1	top1	0.14	5.5e-21	 0.6887	4.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188677.wgt.RDat	ENSG00000188677	22	44395091	44568829	0.1916	rs5764434	 3.70	rs6006622	 0.066583	  7.38	 0.0980	844	 8	lasso	0.096	1.9e-14	-0.3863	6.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188636.wgt.RDat	ENSG00000188636	22	44888452	44894178	0.2414	rs11090717	 3.63	rs133753	 0.282676	 12.81	 0.7500	779	 1	top1	0.28	1.7e-43	 0.7500	4.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186654.wgt.RDat	ENSG00000186654	22	45064593	45133561	0.1241	rs11090717	 3.63	rs1005518	 0.010582	  4.32	 0.6967	799	 4	lasso	0.016	0.0013	 0.7596	4.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000241484.wgt.RDat	ENSG00000241484	22	45098355	45258665	0.1317	rs11090717	 3.63	rs6007353	 0.037427	 -5.49	-1.7842	829	 6	lasso	0.071	5.4e-11	 1.0694	2.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000093000.wgt.RDat	ENSG00000093000	22	45559722	45583896	0.5963	rs11090717	 3.63	rs547698	 0.485660	-16.76	 1.1538	669	 5	lasso	0.52	8.4e-95	-1.0284	3.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100364.wgt.RDat	ENSG00000100364	22	45586219	45636650	0.1019	rs11090717	 3.63	rs2294196	 0.053733	 -6.27	-0.4300	673	 5	lasso	0.072	3.7e-11	 0.0829	9.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100373.wgt.RDat	ENSG00000100373	22	45680863	45691755	0.3812	rs11090717	 3.63	rs5766616	 0.310346	-13.56	 1.8774	630	 8	lasso	0.32	3.8e-50	-1.9511	5.10e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000100376.wgt.RDat	ENSG00000100376	22	45704849	45737836	0.8109	rs11090717	 3.63	rs3827393	 0.805910	 21.50	-0.2465	631	 9	lasso	0.86	1.4e-248	-0.7479	4.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000077935.wgt.RDat	ENSG00000077935	22	45739944	45809500	0.0978	rs11090717	 3.63	rs2272804	 0.055934	 -6.57	 2.4742	628	 3	lasso	0.057	3.8e-09	-2.3236	2.01e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000128408.wgt.RDat	ENSG00000128408	22	45809572	45828376	0.1179	rs11090717	 3.63	rs2272804	 0.132968	 -8.78	 2.4742	585	 1	top1	0.13	9.6e-20	-2.4742	1.34e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000130638.wgt.RDat	ENSG00000130638	22	46067678	46241187	0.0997	rs13058561	 2.94	rs134855	 0.052264	  6.17	-1.1985	566	24	enet	0.057	4.3e-09	-0.3432	7.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000205643.wgt.RDat	ENSG00000205643	22	46639908	46646576	0.0482	rs3179	 2.93	rs4253776	 0.055505	 -6.09	-0.8276	467	 1	top1	0.056	6.5e-09	 0.8276	4.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000075234.wgt.RDat	ENSG00000075234	22	46663858	46689905	0.2058	rs3179	 2.93	rs6008497	 0.168220	 10.51	 0.5768	467	25	enet	0.22	1.1e-32	 0.8115	4.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000075275.wgt.RDat	ENSG00000075275	22	46756731	46933067	0.2210	rs3179	 2.93	rs13585	 0.149631	  9.37	-1.1859	581	32	enet	0.18	6.5e-27	-1.4273	1.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000075240.wgt.RDat	ENSG00000075240	22	46971909	47075688	0.2584	rs3179	 2.93	rs5767276	 0.138145	-10.06	 0.1679	614	10	lasso	0.25	3.4e-37	 0.9275	3.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100422.wgt.RDat	ENSG00000100422	22	47080308	47134158	0.3065	rs3179	 2.93	rs5769126	 0.210989	-11.09	-2.1495	590	 6	lasso	0.25	1.8e-37	 2.0938	3.63e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000100426.wgt.RDat	ENSG00000100426	22	50247490	50283726	0.0907	rs4838865	 3.40	rs11703411	 0.043759	  5.81	 2.1130	490	 8	lasso	0.059	2.5e-09	 0.7825	4.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184164.wgt.RDat	ENSG00000184164	22	50311815	50321188	0.2159	rs4838865	 3.40	rs9616370	 0.279223	 12.84	 1.6250	433	 1	top1	0.28	6.9e-43	 1.6250	1.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198355.wgt.RDat	ENSG00000198355	22	50354161	50357728	0.2340	rs4838865	 3.40	rs5771069	 0.162203	 -9.88	 1.0215	414	28	enet	0.17	1e-24	-0.9870	3.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100427.wgt.RDat	ENSG00000100427	22	50497820	50524331	0.0755	rs4838865	 3.40	rs738490	 0.018624	 -4.95	-2.3651	412	17	enet	0.035	3.5e-06	 1.1784	2.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000073146.wgt.RDat	ENSG00000073146	22	50528308	50600119	0.0887	rs4838865	 3.40	rs138229	 0.057022	  6.25	 2.3474	442	 1	top1	0.057	4e-09	 2.3474	1.89e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000073150.wgt.RDat	ENSG00000073150	22	50609160	50618723	0.1024	rs4838865	 3.40	rs760755	 0.041185	 -5.77	-0.6582	403	17	enet	0.062	9.7e-10	 0.0368	9.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170638.wgt.RDat	ENSG00000170638	22	50624344	50638027	0.3641	rs4838865	 3.40	rs5771217	 0.124148	  8.60	-0.1717	397	66	enet	0.18	4.3e-27	-1.1483	2.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000073169.wgt.RDat	ENSG00000073169	22	50639408	50656045	0.0805	rs4838865	 3.40	rs4611754	 0.041806	  6.03	-0.6875	402	14	enet	0.044	2.2e-07	-0.8789	3.79e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100239.wgt.RDat	ENSG00000100239	22	50781733	50883514	0.1744	rs4838865	 3.40	rs4824133	 0.051143	 -6.28	 1.8962	368	 9	lasso	0.076	1.1e-11	-0.5389	5.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100258.wgt.RDat	ENSG00000100258	22	50941376	50946135	0.1224	rs4838865	 3.40	rs762669	 0.021706	 -5.53	-1.6552	330	10	enet	0.072	3.7e-11	 2.2262	2.60e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000025708.wgt.RDat	ENSG00000025708	22	50964181	50968485	0.2323	rs4838865	 3.40	rs140522	 0.153462	 -9.51	-2.0200	320	31	enet	0.21	6.6e-31	 1.5719	1.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177989.wgt.RDat	ENSG00000177989	22	50968139	50971009	0.0760	rs4838865	 3.40	rs140522	 0.047800	 -6.12	-2.0200	318	 3	lasso	0.085	6.7e-13	 1.2007	2.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000205560.wgt.RDat	ENSG00000205560	22	51007290	51017899	0.1927	rs4838865	 3.40	rs12627787	 0.098943	 -8.38	 0.4524	300	23	enet	0.19	8.4e-28	 0.3064	7.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000100299.wgt.RDat	ENSG00000100299	22	51061182	51066607	0.1590	rs4838865	 3.40	rs6151429	 0.074470	 -7.14	-2.8721	263	 8	lasso	0.1	1.7e-15	 3.3814	7.21e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000079974.wgt.RDat	ENSG00000079974	22	51205929	51222091	0.3529	rs2273257	-3.33	rs2285395	 0.186753	 10.98	 0.4773	194	 4	lasso	0.22	2.5e-32	 0.5629	5.74e-01
