PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000139160.wgt.RDat	ENSG00000139160	12	31800094	31826048	0.1485	rs11831773	  3.47	rs4931535	 0.072269	  6.61	  1.16667	490	 7	lasso	0.1	2.1e-15	 1.5800	1.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000174718.wgt.RDat	ENSG00000174718	12	32112304	32146039	0.0539	rs4931619	  3.49	rs7955697	 0.012730	  4.83	  0.13793	546	15	enet	0.036	2.4e-06	 1.0218	3.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151746.wgt.RDat	ENSG00000151746	12	32259769	32536567	0.1519	rs10506095	  3.53	rs4540912	 0.047259	  5.65	  2.60185	700	50	enet	0.068	1.2e-10	 2.6529	7.98e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000087470.wgt.RDat	ENSG00000087470	12	32832134	32898486	0.0489	rs10506095	  3.53	rs4931019	 0.005305	 -4.00	  0.16993	509	 1	top1	0.0053	0.044	-0.1699	8.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000057294.wgt.RDat	ENSG00000057294	12	32943679	33049774	0.2049	rs10506095	  3.53	rs7954545	 0.115960	  8.49	 -1.33981	533	 1	top1	0.12	2.7e-17	-1.3398	1.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000139133.wgt.RDat	ENSG00000139133	12	34175216	34182629	0.0354	rs1912777	 -3.09	rs4001713	 0.030676	 -5.49	  1.23529	235	 8	lasso	0.04	7.3e-07	-0.2569	7.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000175548.wgt.RDat	ENSG00000175548	12	38710380	38717784	0.1012	rs12308699	  3.71	rs2653758	 0.078045	 -7.56	  0.13830	230	24	enet	0.11	5.2e-17	-0.4235	6.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188906.wgt.RDat	ENSG00000188906	12	40590546	40763087	0.1937	rs11174631	 10.24	rs10878220	 0.195317	-11.19	  0.25806	617	 9	lasso	0.21	1.2e-31	 0.8173	4.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151233.wgt.RDat	ENSG00000151233	12	42475647	42538681	0.1990	rs11181225	  2.48	rs7312933	 0.119824	 -8.64	  1.21905	450	56	enet	0.14	1.1e-20	-1.1824	2.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000015153.wgt.RDat	ENSG00000015153	12	42550906	42632151	0.1454	rs11181225	  2.48	rs1669909	 0.133896	 -9.26	  1.92079	465	 5	lasso	0.15	1.3e-22	-2.0064	4.48e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000134283.wgt.RDat	ENSG00000134283	12	42632249	42853517	0.1151	rs11181225	  2.48	rs3747562	 0.116374	  9.04	 -1.82524	545	 5	lasso	0.12	2.5e-18	-2.0202	4.34e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000139168.wgt.RDat	ENSG00000139168	12	42705880	42719920	0.0242	rs11181225	  2.48	rs1669909	 0.009212	 -4.41	  1.92079	432	 1	top1	0.0092	0.012	-1.9208	5.48e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000129317.wgt.RDat	ENSG00000129317	12	44122410	44152620	0.0617	rs275605	  3.93	rs277212	 0.057549	 -5.93	  0.80952	375	 4	lasso	0.069	1.1e-10	-0.7562	4.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000139173.wgt.RDat	ENSG00000139173	12	44229770	44783545	0.0530	rs275605	  3.93	rs6582484	 0.018482	 -4.72	 -1.56061	528	 2	lasso	0.025	8.3e-05	 0.4321	6.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184613.wgt.RDat	ENSG00000184613	12	44902058	45315631	0.1095	rs1493749	  3.76	rs2408085	 0.085379	 -7.41	 -0.77852	447	 1	top1	0.085	5.3e-13	 0.7785	4.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000139211.wgt.RDat	ENSG00000139211	12	47469490	47473734	0.1049	rs2408718	  3.46	rs2269828	 0.016895	 -5.00	  0.99083	441	 7	lasso	0.067	1.9e-10	-2.0177	4.36e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000179715.wgt.RDat	ENSG00000179715	12	47473386	47630443	0.1081	rs2408718	  3.46	rs929225	 0.011772	 -5.58	  0.18269	496	25	enet	0.042	3.8e-07	-1.8995	5.75e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000005175.wgt.RDat	ENSG00000005175	12	48057070	48099844	0.2809	rs2408718	  3.46	rs7303895	 0.228335	-11.50	 -0.57297	576	 6	lasso	0.23	7e-35	 0.4350	6.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000079337.wgt.RDat	ENSG00000079337	12	48128455	48164823	0.0606	rs2285830	 -2.72	rs12422983	 0.037228	  5.99	 -1.75573	550	 8	enet	0.039	1.2e-06	-1.9634	4.96e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000211584.wgt.RDat	ENSG00000211584	12	48147699	48176536	0.3314	rs2285830	 -2.72	rs3782908	 0.341119	 14.07	 -0.09346	545	 1	top1	0.34	4.2e-54	-0.0935	9.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000061273.wgt.RDat	ENSG00000061273	12	48176505	48226915	0.0398	rs2285830	 -2.72	rs1793949	 0.001631	 -3.81	 -0.96928	560	 1	top1	0.0016	0.16	 0.9693	3.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000111424.wgt.RDat	ENSG00000111424	12	48235320	48336831	0.2655	rs2285830	 -2.72	rs2634663	 0.051740	 -7.40	  1.57143	574	43	enet	0.2	4.1e-29	-0.9853	3.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134291.wgt.RDat	ENSG00000134291	12	48357352	48362661	0.2189	rs2285830	 -2.72	rs11609253	 0.115325	  9.20	  0.56250	510	 3	lasso	0.19	1.3e-27	-0.8943	3.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000152556.wgt.RDat	ENSG00000152556	12	48498922	48540187	0.0491	rs2285830	 -2.72	rs12305511	 0.004566	  4.26	 -1.73874	526	 8	lasso	0.0095	0.011	-0.5951	5.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000187166.wgt.RDat	ENSG00000187166	12	48722763	48724062	0.1017	rs12819124	  2.68	rs2634663	 0.105577	 -7.87	  1.57143	489	 1	top1	0.11	8e-16	-1.5714	1.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167528.wgt.RDat	ENSG00000167528	12	48733791	48745197	0.6653	rs12819124	  2.68	rs2634663	 0.744557	-20.70	  1.57143	490	34	enet	0.78	3e-190	-1.9641	4.95e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000139223.wgt.RDat	ENSG00000139223	12	48866448	48866843	0.0486	rs12819124	  2.68	rs2732465	 0.018771	 -5.02	  0.03143	458	 5	lasso	0.031	1.2e-05	 0.6915	4.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177627.wgt.RDat	ENSG00000177627	12	48876286	48890295	0.0444	rs1054442	  4.00	rs2732465	 0.046975	 -5.35	  0.03514	454	 1	top1	0.047	9.2e-08	-0.0351	9.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000139620.wgt.RDat	ENSG00000139620	12	49047184	49076021	0.1539	rs7969091	  4.04	rs2277365	 0.152599	  9.42	  0.91892	391	27	enet	0.17	1.4e-25	 0.5710	5.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167535.wgt.RDat	ENSG00000167535	12	49207577	49222724	0.0938	rs7969091	  4.04	rs12369114	 0.054713	  6.01	  2.53600	353	 1	top1	0.055	8.3e-09	 2.5360	1.12e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000134285.wgt.RDat	ENSG00000134285	12	49315301	49320257	0.1169	rs7969091	  4.04	rs833820	 0.090117	  7.73	 -0.23711	336	 1	top1	0.09	1.2e-13	-0.2371	8.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000134287.wgt.RDat	ENSG00000134287	12	49329506	49351334	0.1202	rs7969091	  4.04	rs7981004	 0.089605	 -7.29	  0.56180	344	 1	top1	0.09	1.4e-13	-0.5618	5.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000169884.wgt.RDat	ENSG00000169884	12	49359123	49365546	0.0321	rs7969091	  4.04	rs833843	 0.018948	 -4.62	 -0.08163	339	 1	top1	0.019	0.00055	 0.0816	9.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167553.wgt.RDat	ENSG00000167553	12	49582519	49667114	0.0465	rs7969091	  4.04	rs7139233	 0.000592	 -3.76	  1.92000	326	22	enet	0.03	1.6e-05	-2.9405	3.28e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000135519.wgt.RDat	ENSG00000135519	12	49932940	49952091	0.0451	rs7969091	  4.04	rs2270741	 0.008426	  4.14	  1.26923	320	 1	top1	0.0084	0.016	 1.2692	2.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000161791.wgt.RDat	ENSG00000161791	12	50031724	50101948	0.0333	rs11169082	  3.88	rs7954994	 0.036505	 -5.73	  3.47134	354	 3	lasso	0.046	1.1e-07	-3.4328	5.97e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000066117.wgt.RDat	ENSG00000066117	12	50478755	50494495	0.0428	rs11169082	  3.88	rs11169270	 0.053983	  5.91	 -2.48544	322	 1	top1	0.054	1e-08	-2.4854	1.29e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000178449.wgt.RDat	ENSG00000178449	12	50505762	50514240	0.0528	rs7952734	  3.68	rs11169479	 0.026010	 -4.69	  0.65714	313	 4	lasso	0.036	2.5e-06	-1.6864	9.17e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000139624.wgt.RDat	ENSG00000139624	12	50523575	50561288	0.0766	rs7952734	  3.68	rs3184122	 0.114865	 -8.88	 -2.82828	320	 9	lasso	0.12	6.8e-18	 2.6638	7.73e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000050405.wgt.RDat	ENSG00000050405	12	50569571	50677329	0.1104	rs1574326	  3.53	rs12424691	 0.079618	  7.80	 -2.02020	338	 5	lasso	0.11	2.5e-16	-1.7010	8.89e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000161813.wgt.RDat	ENSG00000161813	12	50786166	50873787	0.0320	rs3184122	 -2.83	rs3741560	-0.000131	  4.12	 -0.00875	343	11	enet	0.0017	0.16	-0.2411	8.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000066084.wgt.RDat	ENSG00000066084	12	50898768	51142450	0.0310	rs7397479	 -3.15	rs7315690	 0.016561	 -4.54	 -2.20792	393	13	lasso	0.025	7.2e-05	 1.8733	6.10e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000123268.wgt.RDat	ENSG00000123268	12	51157493	51214905	0.4320	rs7397479	 -3.15	rs2554862	 0.469695	 16.44	  1.22000	334	 1	top1	0.47	3.5e-81	 1.2200	2.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185432.wgt.RDat	ENSG00000185432	12	51317255	51326300	0.1402	rs11836489	  4.01	rs764606	 0.109254	 -8.04	 -1.77228	359	26	enet	0.12	3.5e-18	 1.7006	8.90e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000110911.wgt.RDat	ENSG00000110911	12	51373184	51422349	0.0313	rs11836489	  4.01	rs6580792	 0.001090	  3.97	  0.73729	388	15	enet	0.023	0.00015	 1.7914	7.32e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000050426.wgt.RDat	ENSG00000050426	12	51441745	51454207	0.1150	rs11836489	  4.01	rs3759405	 0.135204	  8.92	  1.65979	392	12	enet	0.14	3.7e-20	 1.6491	9.91e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000184271.wgt.RDat	ENSG00000184271	12	51580719	51611477	0.1731	rs11836489	  4.01	rs10735832	 0.149655	 -9.37	 -0.57944	412	 3	lasso	0.15	1.3e-22	 1.0870	2.77e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000110934.wgt.RDat	ENSG00000110934	12	51674822	51718452	0.0663	rs11836489	  4.01	rs3210837	 0.067715	 -6.35	  1.80292	425	 1	top1	0.068	1.4e-10	-1.8029	7.14e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000139610.wgt.RDat	ENSG00000139610	12	51722227	51740463	0.1814	rs11836489	  4.01	rs12831721	 0.184573	 10.35	 -0.46078	413	 1	top1	0.18	1.9e-27	-0.4608	6.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000139629.wgt.RDat	ENSG00000139629	12	51745031	51786651	0.5491	rs11836489	  4.01	rs10876168	 0.374334	 14.89	 -0.67327	421	 6	lasso	0.42	1e-69	-0.7822	4.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000050438.wgt.RDat	ENSG00000050438	12	51785101	51902980	0.1898	rs11836489	  4.01	rs907349	 0.126200	  8.57	  1.97321	457	 5	lasso	0.13	4.6e-19	 1.2860	1.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196876.wgt.RDat	ENSG00000196876	12	51984050	52206648	0.4845	rs11836489	  4.01	rs12424799	 0.383897	 14.92	 -1.59200	559	 3	lasso	0.39	7.2e-63	-1.5966	1.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000261308.wgt.RDat	ENSG00000261308	12	52214243	52216199	0.0911	rs11836489	  4.01	rs7976059	 0.052254	 -6.13	 -0.94286	492	 5	lasso	0.07	7.3e-11	 1.0537	2.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000123395.wgt.RDat	ENSG00000123395	12	52463030	52471278	0.0654	rs2046290	 -3.40	rs2701128	 0.012228	 -4.41	  0.51515	636	 4	lasso	0.022	0.00022	-1.1566	2.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000205426.wgt.RDat	ENSG00000205426	12	52679697	52685318	0.0385	rs6580903	  2.72	rs2857682	 0.022303	  4.63	  0.95146	777	 1	top1	0.022	0.00019	 0.9515	3.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186081.wgt.RDat	ENSG00000186081	12	52908359	52914471	0.1989	rs6580903	  2.72	rs89962	 0.066855	  7.12	  0.08163	806	 9	lasso	0.11	2.1e-16	 0.7222	4.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170484.wgt.RDat	ENSG00000170484	12	52959566	52967609	0.1508	rs6580903	  2.72	rs584712	 0.051774	 -6.62	  0.63303	815	 5	lasso	0.11	1.1e-16	-0.2866	7.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170486.wgt.RDat	ENSG00000170486	12	52979373	52995322	0.4856	rs6580903	  2.72	rs1707761	 0.309098	-13.45	  0.70000	811	51	enet	0.39	2.7e-64	-0.0323	9.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186049.wgt.RDat	ENSG00000186049	12	53001354	53012343	0.5177	rs6580903	  2.72	rs1707761	 0.330904	-13.89	  0.70000	813	56	enet	0.41	1.4e-68	-0.0256	9.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172867.wgt.RDat	ENSG00000172867	12	53038342	53045948	0.0599	rs6580903	  2.72	rs1548303	-0.000750	 -3.95	 -0.49600	799	28	enet	0.0023	0.13	 0.6309	5.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167768.wgt.RDat	ENSG00000167768	12	53068520	53074191	0.5619	rs6580903	  2.72	rs7138818	 0.388940	 15.21	 -0.89474	790	75	enet	0.55	5.2e-101	-1.1352	2.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000189182.wgt.RDat	ENSG00000189182	12	53083410	53097247	0.8137	rs6580903	  2.72	rs1818759	 0.463996	 16.37	  0.64143	785	74	enet	0.59	2.8e-114	 0.2519	8.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185640.wgt.RDat	ENSG00000185640	12	53215194	53228079	0.1593	rs11170488	 -2.89	rs9668186	 0.106182	  7.99	 -1.01887	719	 1	top1	0.11	6.6e-16	-1.0189	3.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167780.wgt.RDat	ENSG00000167780	12	53497302	53518322	0.0773	rs7302357	  4.22	rs2280699	 0.023727	 -4.95	  0.07563	522	33	enet	0.055	7.8e-09	 0.6544	5.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000139631.wgt.RDat	ENSG00000139631	12	53551447	53575135	0.0726	rs10876470	  4.49	rs12161793	 0.021750	 -4.87	  0.40816	504	 1	top1	0.022	0.00023	-0.4082	6.83e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000139651.wgt.RDat	ENSG00000139651	12	53574484	53584596	0.1540	rs10876470	  4.49	rs2272306	 0.106664	  7.93	  0.21429	487	 1	top1	0.11	5.6e-16	 0.2143	8.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000139626.wgt.RDat	ENSG00000139626	12	53585102	53601091	0.1380	rs10876470	  4.49	rs2272300	 0.109413	  8.02	  1.05814	487	18	enet	0.11	1.3e-16	 0.7143	4.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182544.wgt.RDat	ENSG00000182544	12	53645035	53648189	0.0500	rs10876470	  4.49	rs7954360	 0.051338	 -6.12	  1.39583	461	 1	top1	0.051	2.4e-08	-1.3958	1.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170374.wgt.RDat	ENSG00000170374	12	53720362	53739099	0.0360	rs10876470	  4.49	rs10876433	 0.016119	  4.42	  0.41732	405	 1	top1	0.016	0.0013	 0.4173	6.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185591.wgt.RDat	ENSG00000185591	12	53773960	53810230	0.0447	rs10876470	  4.49	rs7309494	 0.029355	  5.35	  3.41221	421	 3	lasso	0.034	4.8e-06	 3.4600	5.40e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000123415.wgt.RDat	ENSG00000123415	12	54558529	54582778	0.1511	rs2272470	 -2.79	rs2279402	 0.117694	 -8.35	 -0.16832	469	 1	top1	0.12	1.5e-17	 0.1683	8.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170627.wgt.RDat	ENSG00000170627	12	54849734	54867386	0.0907	rs998401	  3.01	rs12312272	 0.048133	  5.87	 -0.22778	429	 1	top1	0.048	6.4e-08	-0.2278	8.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000123360.wgt.RDat	ENSG00000123360	12	54943134	54973023	0.2113	rs11171246	  3.37	rs10747699	 0.129635	  8.78	 -0.03540	425	 1	top1	0.13	2.9e-19	-0.0354	9.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135426.wgt.RDat	ENSG00000135426	12	55341802	55378530	0.0847	rs11171246	  3.37	rs266667	 0.068823	  6.55	 -0.72115	444	 5	lasso	0.084	7.9e-13	-1.2419	2.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000123307.wgt.RDat	ENSG00000123307	12	55413729	55423798	0.0720	rs11171246	  3.37	rs2633415	 0.042102	 -5.49	 -0.26852	431	 1	top1	0.042	4.1e-07	 0.2685	7.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184954.wgt.RDat	ENSG00000184954	12	55862984	55863922	0.0508	rs11171246	  3.37	rs1474447	 0.008925	  4.23	 -0.61364	337	 5	lasso	0.02	0.00044	-1.1070	2.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170439.wgt.RDat	ENSG00000170439	12	56075330	56078395	0.0478	rs7977036	  3.27	rs2293409	 0.018043	  4.47	  1.98936	311	 1	top1	0.018	0.00073	 1.9894	4.67e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000135424.wgt.RDat	ENSG00000135424	12	56078352	56109827	0.1122	rs7977036	  3.27	rs7959622	 0.023972	  4.80	  0.14134	315	17	enet	0.03	1.9e-05	 1.7590	7.86e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000135437.wgt.RDat	ENSG00000135437	12	56114151	56118489	0.2375	rs7301102	  3.15	rs2231462	 0.010568	  5.40	 -0.01881	310	32	enet	0.075	1.3e-11	 1.5496	1.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135414.wgt.RDat	ENSG00000135414	12	56137064	56150911	0.0886	rs7301102	  3.15	rs705698	 0.072828	 -6.66	 -0.44118	312	 1	top1	0.073	2.8e-11	 0.4412	6.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000111540.wgt.RDat	ENSG00000111540	12	56367697	56388490	0.1025	rs2643626	  3.09	rs17118439	 0.038209	  5.13	  2.21277	301	32	enet	0.056	6.1e-09	 2.5188	1.18e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000139531.wgt.RDat	ENSG00000139531	12	56390964	56400425	0.0644	rs2643626	  3.09	rs705704	 0.038415	 -4.97	 -0.17822	294	 1	top1	0.038	1.3e-06	 0.1782	8.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000065361.wgt.RDat	ENSG00000065361	12	56473641	56497289	0.0355	rs2643626	  3.09	rs11171739	 0.049989	 -5.53	 -0.16667	303	 1	top1	0.05	3.6e-08	 0.1667	8.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170581.wgt.RDat	ENSG00000170581	12	56735381	56753939	0.0574	rs2643626	  3.09	rs7296038	-0.001725	  3.62	 -0.26887	271	19	enet	0.0079	0.018	 0.9677	3.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000176422.wgt.RDat	ENSG00000176422	12	56862301	56864763	0.0868	rs2643626	  3.09	rs774211	 0.002721	  4.94	 -0.73572	313	19	enet	0.022	0.00018	-0.1240	9.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000076067.wgt.RDat	ENSG00000076067	12	56915713	56984745	0.3914	rs3803018	 -3.27	rs3782235	 0.468067	-16.43	  0.37113	332	 1	top1	0.47	8.5e-81	-0.3711	7.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166866.wgt.RDat	ENSG00000166866	12	57422301	57444982	0.0747	rs3803018	 -3.27	rs2279743	 0.024225	 -4.15	 -2.35385	341	 1	top1	0.024	0.00011	 2.3538	1.86e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000166881.wgt.RDat	ENSG00000166881	12	57449426	57481846	0.5768	rs3803018	 -3.27	rs34393899	 0.187775	 10.98	 -0.75368	342	61	enet	0.25	2.5e-38	-0.2792	7.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000178498.wgt.RDat	ENSG00000178498	12	57998405	58003587	0.0754	rs12368865	 -3.66	rs1545783	 0.040857	  5.79	 -1.49541	341	 1	top1	0.041	6.1e-07	-1.4954	1.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135452.wgt.RDat	ENSG00000135452	12	58131796	58143994	0.0674	rs12368865	 -3.66	rs2306390	 0.040148	 -6.42	 -0.04386	356	 6	lasso	0.064	4.7e-10	 0.9830	3.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000123427.wgt.RDat	ENSG00000123427	12	58165275	58176324	0.2299	rs12368865	 -3.66	rs10877012	 0.361782	 14.67	 -1.39216	357	 8	lasso	0.37	8.1e-59	-1.4627	1.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000123297.wgt.RDat	ENSG00000123297	12	58176372	58201854	0.0840	rs12368865	 -3.66	rs11172349	 0.092246	 -7.71	 -1.42718	364	 1	top1	0.092	5.9e-14	 1.4272	1.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135407.wgt.RDat	ENSG00000135407	12	58191159	58212487	0.0720	rs12368865	 -3.66	rs1021469	 0.096204	  7.58	 -1.38835	367	 1	top1	0.096	1.7e-14	-1.3883	1.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166896.wgt.RDat	ENSG00000166896	12	58335324	58351052	0.3379	rs12368865	 -3.66	rs10877041	 0.433376	-15.77	 -2.07843	429	 1	top1	0.43	6.4e-73	 2.0784	3.77e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000198673.wgt.RDat	ENSG00000198673	12	62102040	62672931	0.4710	rs11174462	 -4.61	rs1245645	 0.084521	  8.72	 -1.74783	688	20	lasso	0.41	7.5e-68	 0.7484	4.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135655.wgt.RDat	ENSG00000135655	12	62654119	62811211	0.1947	rs11174462	 -4.61	rs1245645	 0.056398	  6.75	 -1.74783	577	44	enet	0.13	6.7e-19	-0.0106	9.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000061987.wgt.RDat	ENSG00000061987	12	62860597	62991363	0.0664	rs11174462	 -4.61	rs12818198	 0.001914	 -4.37	  0.15596	613	 5	lasso	0.003	0.098	 0.7225	4.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000111110.wgt.RDat	ENSG00000111110	12	63037762	63328817	0.1976	rs11174462	 -4.61	rs699583	 0.144176	  9.25	 -0.28713	658	 2	lasso	0.16	1.3e-23	-0.1356	8.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166148.wgt.RDat	ENSG00000166148	12	63539014	63544722	0.1298	rs11612942	  3.24	rs12422461	 0.059271	 -7.18	  1.52542	523	 5	lasso	0.12	3.3e-18	-0.7273	4.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177990.wgt.RDat	ENSG00000177990	12	63952693	64062719	0.5824	rs11175203	  4.22	rs12231958	 0.358851	-14.44	  0.35156	399	34	enet	0.44	2.3e-75	-0.3018	7.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196935.wgt.RDat	ENSG00000196935	12	64238073	64541613	0.0816	rs11175203	  4.22	rs1947504	 0.054950	  5.89	 -0.85577	410	 1	top1	0.055	7.7e-09	-0.8558	3.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183735.wgt.RDat	ENSG00000183735	12	64845660	64895888	0.1203	rs12422559	  3.92	rs11837890	 0.073602	 -6.82	  1.20886	341	22	enet	0.077	7.1e-12	 0.3347	7.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135677.wgt.RDat	ENSG00000135677	12	65107225	65153227	0.0480	rs12422559	  3.92	rs2620733	 0.031566	 -4.79	 -1.21569	336	 1	top1	0.032	1.1e-05	 1.2157	2.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000111490.wgt.RDat	ENSG00000111490	12	65174589	65274812	0.2098	rs12422559	  3.92	rs1147094	 0.179712	-10.77	 -0.92157	348	17	enet	0.2	5.6e-30	 1.0091	3.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000156076.wgt.RDat	ENSG00000156076	12	65444406	65515346	0.0451	rs12422559	  3.92	rs11175457	 0.012353	  4.10	 -0.02041	339	 1	top1	0.012	0.0044	-0.0204	9.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000174106.wgt.RDat	ENSG00000174106	12	65563351	65642107	0.0639	rs12422559	  3.92	rs6581601	 0.021046	  4.82	  0.58416	342	16	enet	0.038	1.7e-06	 0.1075	9.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000139233.wgt.RDat	ENSG00000139233	12	66516842	66524548	0.0747	rs2358954	 -3.22	rs1168744	 0.036846	  5.54	 -0.59116	488	18	lasso	0.037	1.8e-06	-0.3398	7.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000155957.wgt.RDat	ENSG00000155957	12	66517709	66563852	0.4279	rs2358954	 -3.22	rs10878382	 0.544807	-17.75	  1.45918	516	 1	top1	0.54	3.2e-100	-1.4592	1.45e-01
