PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000106355.wgt.RDat	ENSG00000106355	7	32524951	32534895	0.0456	rs28459574	 -3.18	rs6462371	 3.32e-02	 -6.43	  2.11382	 499	  5	lasso	0.034	2.8e-10	-1.62772	1.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000170852.wgt.RDat	ENSG00000170852	7	32907784	32933743	0.1887	rs28459574	 -3.18	rs6462427	 1.97e-01	-15.01	  1.28155	 363	 18	enet	0.21	7.4e-59	-1.48891	1.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000122642.wgt.RDat	ENSG00000122642	7	32997017	33046543	0.5050	rs28459574	 -3.18	rs10252042	 3.83e-01	-21.01	 -0.39496	 349	 32	enet	0.41	1.3e-131	 0.94069	3.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000122507.wgt.RDat	ENSG00000122507	7	33168856	33645680	0.0941	rs28459574	 -3.18	rs4538777	 7.31e-02	 -9.22	  1.84181	 578	 11	lasso	0.094	1.9e-26	-1.13066	2.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000164619.wgt.RDat	ENSG00000164619	7	33944523	34195484	0.0664	rs4720156	 -2.90	rs2700697	 5.83e-02	  8.52	  0.46789	 614	 13	enet	0.072	1.6e-20	 0.93927	3.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000173852.wgt.RDat	ENSG00000173852	7	34968488	35077883	0.3766	rs4723414	 -2.99	rs329252	 3.60e-01	-20.41	 -1.23711	 536	 69	enet	0.42	2.7e-135	 1.36722	1.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000164532.wgt.RDat	ENSG00000164532	7	35242042	35293758	0.0206	rs4142249	  3.18	rs1861095	 4.63e-03	  4.16	  0.31313	 489	  1	top1	0.0046	0.012	 0.31313	7.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000122557.wgt.RDat	ENSG00000122557	7	35672269	35735181	0.1586	rs4142249	  3.18	rs10228415	 2.10e-01	 15.89	 -0.61458	 548	 12	lasso	0.22	2.5e-62	-0.08561	9.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000122547.wgt.RDat	ENSG00000122547	7	36192758	36341152	0.0787	rs17170599	  4.32	rs12530870	 3.58e-02	 -6.86	 -0.06780	 620	  4	lasso	0.045	3.5e-13	-0.66954	5.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000136250.wgt.RDat	ENSG00000136250	7	36552456	36764154	0.5072	rs17170599	  4.32	rs7785921	 3.45e-01	 19.83	  0.04505	 745	 45	enet	0.54	7e-193	 0.30788	7.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000155849.wgt.RDat	ENSG00000155849	7	36893961	37488852	0.4000	rs17170599	  4.32	rs10260856	 3.34e-01	 19.56	  1.08065	 942	 35	enet	0.37	3.2e-117	 1.28525	1.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000187037.wgt.RDat	ENSG00000187037	7	37723399	37873390	0.0735	rs10261983	 -3.38	rs2597279	 8.55e-02	 10.05	  0.00000	 672	  4	lasso	0.093	4e-26	-0.77301	4.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000086289.wgt.RDat	ENSG00000086289	7	37723446	37991543	0.2701	rs10261983	 -3.38	rs6964434	 1.90e-01	-15.20	 -0.64211	 740	 66	enet	0.26	1.2e-77	 0.10636	9.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000086288.wgt.RDat	ENSG00000086288	7	37888199	37940003	0.1932	rs10261983	 -3.38	rs2722245	 1.18e-01	 11.70	 -1.28283	 618	 59	enet	0.15	1.1e-43	-0.44558	6.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000010270.wgt.RDat	ENSG00000010270	7	38217824	38270272	0.3586	rs10261983	 -3.38	rs1014136	 3.48e-01	-19.92	 -1.28319	 665	  5	lasso	0.36	1.2e-111	 1.31840	1.87e-01
NA	/data/songy4/twas/output/weights//ENSG00000006715.wgt.RDat	ENSG00000006715	7	38762563	38971994	0.1122	rs2286106	 -3.06	rs17700172	 4.77e-02	  8.60	 -1.75385	 665	 31	enet	0.086	2.7e-24	-0.70953	4.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000241127.wgt.RDat	ENSG00000241127	7	39605975	39649919	0.0188	rs1267269	  3.42	rs6958662	 1.75e-03	  3.95	 -1.25455	 397	  7	enet	0.0019	0.078	-0.75610	4.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000106571.wgt.RDat	ENSG00000106571	7	42000548	42277469	0.0892	rs11770156	 -2.44	rs10229660	 3.87e-02	 -7.45	  0.27551	 615	  7	lasso	0.048	6.3e-14	-0.16322	8.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000136197.wgt.RDat	ENSG00000136197	7	42948325	42951904	0.1134	rs10238217	 -3.41	rs583301	 1.23e-01	 12.05	  1.50685	 465	  8	lasso	0.13	8.8e-37	 1.26657	2.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000106588.wgt.RDat	ENSG00000106588	7	42956460	42971822	0.1589	rs10238217	 -3.41	rs644106	 1.74e-01	 14.53	  1.46575	 464	  9	lasso	0.19	1.1e-54	 1.50517	1.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000106591.wgt.RDat	ENSG00000106591	7	42971799	42988557	0.0943	rs10238217	 -3.41	rs653881	 1.32e-01	-12.44	  1.54795	 470	  9	lasso	0.13	7.2e-38	-1.54947	1.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000106603.wgt.RDat	ENSG00000106603	7	43648055	43769316	0.2595	rs4584058	  4.06	rs1859875	 4.35e-01	 22.39	  0.09244	 492	 53	enet	0.44	3.8e-146	 0.16452	8.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000106605.wgt.RDat	ENSG00000106605	7	43798279	43846939	0.1354	rs4584058	  4.06	rs12702053	 2.26e-01	-16.25	  0.65979	 429	 21	enet	0.27	5.4e-79	-0.76394	4.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000270617.wgt.RDat	ENSG00000270617	7	43906157	43946188	0.0217	rs4584058	  4.06	rs2024010	 2.54e-03	  3.67	  2.08911	 408	  1	top1	0.0025	0.049	 2.08911	3.67e-02
NA	/data/songy4/twas/output/weights//ENSG00000106608.wgt.RDat	ENSG00000106608	7	43915493	43966010	0.0905	rs4584058	  4.06	rs10232919	 3.12e-02	  8.23	  1.90222	 410	  6	lasso	0.078	6e-22	 0.53241	5.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000136279.wgt.RDat	ENSG00000136279	7	44084239	44109055	0.2015	rs4584058	  4.06	rs17546439	 1.19e-01	 11.81	  2.02662	 353	 10	lasso	0.16	4.3e-45	 2.30575	2.11e-02
NA	/data/songy4/twas/output/weights//ENSG00000164708.wgt.RDat	ENSG00000164708	7	44102326	44105186	0.0333	rs4584058	  4.06	rs11766570	 2.23e-02	  5.52	  0.73913	 338	  1	top1	0.022	2.5e-07	 0.73913	4.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000122678.wgt.RDat	ENSG00000122678	7	44111846	44122139	0.4734	rs4584058	  4.06	rs28745596	 3.13e-01	 19.00	 -2.02924	 353	  8	lasso	0.38	1.6e-120	-1.82697	6.77e-02
NA	/data/songy4/twas/output/weights//ENSG00000106624.wgt.RDat	ENSG00000106624	7	44143960	44154161	0.0374	rs4584058	  4.06	rs1558469	 2.68e-02	 -5.65	  0.52632	 357	  1	top1	0.027	1.7e-08	-0.52632	5.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000106633.wgt.RDat	ENSG00000106633	7	44183872	44237769	0.1269	rs4584058	  4.06	rs2908277	 4.62e-02	  7.50	  1.85816	 385	 13	enet	0.058	1.4e-16	 1.46670	1.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000106636.wgt.RDat	ENSG00000106636	7	44240567	44253893	0.1887	rs4584058	  4.06	rs12702070	 6.74e-02	  9.01	 -0.78000	 372	  4	lasso	0.097	3.6e-27	-1.77304	7.62e-02
NA	/data/songy4/twas/output/weights//ENSG00000015676.wgt.RDat	ENSG00000015676	7	44418720	44530479	0.0653	rs4584058	  4.06	rs7786156	 7.46e-02	  9.43	  1.60656	 389	 23	enet	0.08	1.1e-22	 1.43422	1.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000136271.wgt.RDat	ENSG00000136271	7	44605016	44614650	0.0367	rs4584058	  4.06	rs217369	 1.32e-02	 -6.02	 -1.91888	 371	 16	enet	0.017	6e-06	 1.97844	4.79e-02
NA	/data/songy4/twas/output/weights//ENSG00000158604.wgt.RDat	ENSG00000158604	7	44617493	44621886	0.0578	rs4584058	  4.06	rs217378	 4.91e-02	  8.29	  1.43564	 368	 12	enet	0.055	7.8e-16	 1.81981	6.88e-02
NA	/data/songy4/twas/output/weights//ENSG00000105953.wgt.RDat	ENSG00000105953	7	44646171	44748665	0.0292	rs10951769	 -2.64	rs2331140	 2.20e-03	  4.27	  0.42060	 454	  4	lasso	0.0041	0.017	 0.20372	8.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000122515.wgt.RDat	ENSG00000122515	7	44788180	44809477	0.1133	rs2331226	 -2.76	rs10951773	 2.57e-02	 -6.59	 -2.00781	 444	 40	enet	0.063	5.9e-18	 1.77196	7.64e-02
NA	/data/songy4/twas/output/weights//ENSG00000105968.wgt.RDat	ENSG00000105968	7	44866390	44887682	0.0272	rs2331226	 -2.76	rs9638978	 6.44e-03	 -4.46	 -0.83871	 441	 15	enet	0.011	0.00025	 0.14176	8.87e-01
NA	/data/songy4/twas/output/weights//ENSG00000136286.wgt.RDat	ENSG00000136286	7	45002261	45018697	0.2028	rs2331226	 -2.76	rs6946581	 1.40e-01	 12.68	  0.58095	 435	 21	enet	0.2	3.4e-56	-0.25338	8.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000136280.wgt.RDat	ENSG00000136280	7	45039074	45116068	0.3569	rs1525660	 -3.26	rs6971403	 5.26e-01	 24.52	  0.05172	 465	  6	lasso	0.53	9.1e-188	 0.05009	9.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000136270.wgt.RDat	ENSG00000136270	7	45139699	45151646	0.1329	rs1525660	 -3.26	rs1992292	 1.28e-01	 12.31	 -0.77895	 442	  7	lasso	0.13	7.6e-38	-0.70462	4.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000122679.wgt.RDat	ENSG00000122679	7	45197390	45225901	0.2791	rs1525660	 -3.26	rs1294861	 1.93e-01	 15.11	 -0.30400	 450	 41	enet	0.2	7.7e-58	-0.21536	8.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000146674.wgt.RDat	ENSG00000146674	7	45951949	45961473	0.2004	rs1525660	 -3.26	rs788717	 6.26e-02	 -9.40	 -0.59253	 418	 24	enet	0.17	7.1e-48	-0.70425	4.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000136273.wgt.RDat	ENSG00000136273	7	47735328	48019178	0.2700	rs6949736	  3.74	rs3176565	 2.47e-01	 16.83	  0.57419	 685	  6	lasso	0.34	1e-105	-0.22987	8.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000158683.wgt.RDat	ENSG00000158683	7	47814250	47988088	0.2930	rs6949736	  3.74	rs2686830	 4.60e-01	 22.97	 -1.04301	 622	  6	lasso	0.46	1.2e-156	-1.02919	3.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000164744.wgt.RDat	ENSG00000164744	7	48026745	48068716	0.0226	rs6949736	  3.74	rs2708911	 7.83e-03	 -4.56	 -0.88172	 549	  4	enet	0.01	0.00037	 1.06313	2.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000164746.wgt.RDat	ENSG00000164746	7	48075108	48100901	0.0849	rs6949736	  3.74	rs2348666	 1.17e-01	 11.70	 -0.17895	 533	  1	top1	0.12	1.1e-32	-0.17895	8.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000183696.wgt.RDat	ENSG00000183696	7	48128225	48148330	0.1403	rs6949736	  3.74	rs11768083	 1.66e-01	-13.97	  0.11702	 540	  6	enet	0.17	1.4e-47	-0.27345	7.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000042813.wgt.RDat	ENSG00000042813	7	49890017	50160925	0.0650	rs1477582	  3.18	rs1911754	 6.63e-02	  8.83	 -0.08333	 557	 14	lasso	0.068	1.8e-19	 0.49594	6.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000185811.wgt.RDat	ENSG00000185811	7	50343720	50472799	0.1028	rs2051893	 -2.58	rs4917017	 3.69e-02	 -6.86	 -1.63889	 533	  9	lasso	0.066	1e-18	 1.89613	5.79e-02
NA	/data/songy4/twas/output/weights//ENSG00000132436.wgt.RDat	ENSG00000132436	7	50511831	50518088	0.2955	rs4948034	  2.62	rs12719019	 3.33e-01	 19.49	  0.16842	 499	  8	lasso	0.36	4.7e-113	 0.28470	7.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000106070.wgt.RDat	ENSG00000106070	7	50657760	50861159	0.0499	rs7778202	 -3.44	rs2299155	 6.36e-03	 -4.32	 -0.50718	 607	 21	enet	0.017	8.1e-06	 0.37474	7.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000106078.wgt.RDat	ENSG00000106078	7	51083909	51384515	0.0703	rs7778202	 -3.44	rs12530828	 4.89e-02	  8.34	 -0.32990	 651	  1	top1	0.049	2.7e-14	-0.32990	7.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000132434.wgt.RDat	ENSG00000132434	7	55433141	55501435	0.0627	rs10899766	  2.61	rs1525808	 8.63e-02	-10.23	  0.98077	 435	  1	top1	0.086	2.6e-24	-0.98077	3.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000154978.wgt.RDat	ENSG00000154978	7	55503749	55640681	0.0245	rs1113765	 -2.27	rs1608746	 2.89e-02	 -5.85	 -1.29438	 464	  3	lasso	0.033	5.2e-10	 0.98612	3.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000249773.wgt.RDat	ENSG00000249773	7	55954970	56022932	0.0220	rs816404	 -2.96	rs7804578	 1.73e-02	  4.61	 -0.95575	 328	  1	top1	0.017	5.2e-06	-0.95575	3.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000178665.wgt.RDat	ENSG00000178665	7	55955169	56009918	0.3071	rs816404	 -2.96	rs11982736	 1.26e-01	 13.84	 -0.42188	 327	 49	enet	0.26	2.2e-77	-1.74387	8.12e-02
NA	/data/songy4/twas/output/weights//ENSG00000146729.wgt.RDat	ENSG00000146729	7	56019486	56067874	0.0278	rs816404	 -2.96	rs6593296	 1.59e-03	 -3.98	  1.70909	 298	 11	lasso	0.0083	0.0012	-2.59705	9.40e-03
NA	/data/songy4/twas/output/weights//ENSG00000146733.wgt.RDat	ENSG00000146733	7	56078744	56119297	0.1708	rs816404	 -2.96	rs11982736	 1.59e-01	 13.70	 -0.42188	 296	 10	enet	0.19	6.1e-53	-0.70972	4.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000146731.wgt.RDat	ENSG00000146731	7	56119323	56131682	0.0320	rs816404	 -2.96	rs7793921	 9.23e-03	  5.12	 -2.23585	 286	  7	enet	0.016	1.2e-05	-1.28747	1.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000129103.wgt.RDat	ENSG00000129103	7	56131695	56148363	0.1506	rs816404	 -2.96	rs12155441	 1.88e-01	 15.04	 -0.43590	 286	  9	lasso	0.2	8.4e-56	-0.51241	6.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000164776.wgt.RDat	ENSG00000164776	7	56148440	56160689	0.0816	rs816404	 -2.96	rs6593298	 5.25e-02	 -8.57	  1.43750	 284	  5	lasso	0.063	6.5e-18	-1.92849	5.38e-02
NA	/data/songy4/twas/output/weights//ENSG00000106153.wgt.RDat	ENSG00000106153	7	56169262	56174269	0.1681	rs816404	 -2.96	rs6593298	 3.09e-01	-18.84	  1.43750	 273	  4	lasso	0.32	3.6e-99	-1.06220	2.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000185290.wgt.RDat	ENSG00000185290	7	56182374	56184093	0.0257	rs816404	 -2.96	rs10499761	 9.43e-03	 -5.00	  1.36290	 279	  6	lasso	0.019	1.8e-06	-1.51424	1.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000214652.wgt.RDat	ENSG00000214652	7	63505821	63545179	0.0616	rs1589848	 -2.42	rs10225389	 2.02e-02	  5.54	  0.21053	 233	  1	top1	0.02	8.6e-07	 0.21053	8.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000234444.wgt.RDat	ENSG00000234444	7	63767837	63815238	0.5854	rs1589848	 -2.42	rs2127047	 3.78e-01	-20.76	  0.08247	 309	 63	enet	0.46	4.2e-153	 0.50203	6.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000173041.wgt.RDat	ENSG00000173041	7	63980262	64023484	0.1031	rs2140724	  2.72	rs10245342	 4.03e-02	 -7.33	 -0.08889	 324	 32	enet	0.064	3.1e-18	 0.50857	6.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000196247.wgt.RDat	ENSG00000196247	7	64126511	64171404	0.2273	rs2140724	  2.72	rs10234472	 3.15e-02	  7.33	 -1.37778	 283	 26	enet	0.11	4.3e-31	-0.70496	4.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000197008.wgt.RDat	ENSG00000197008	7	64254766	64294054	0.0608	rs34919679	 -5.14	rs6972180	 6.37e-03	  4.52	  0.14732	 274	  4	lasso	0.023	1.3e-07	-0.39352	6.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000198039.wgt.RDat	ENSG00000198039	7	64330550	64391344	0.0916	rs34919679	 -5.14	rs7780100	 2.25e-02	 -5.27	 -2.65263	 264	 43	enet	0.038	1.5e-11	 0.39552	6.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000152926.wgt.RDat	ENSG00000152926	7	64432154	64467062	0.4539	rs34919679	 -5.14	rs13229816	 1.41e-01	-12.85	 -1.99569	 246	 47	enet	0.22	5.7e-64	 2.00544	4.49e-02
NA	/data/songy4/twas/output/weights//ENSG00000213462.wgt.RDat	ENSG00000213462	7	64451187	64467121	0.4562	rs34919679	 -5.14	rs13229816	 1.45e-01	-13.12	 -1.99569	 242	 45	enet	0.23	7.6e-67	 1.34446	1.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000196715.wgt.RDat	ENSG00000196715	7	65338254	65424550	0.2961	rs12532327	 -5.17	rs6460260	 3.57e-01	 20.18	 -0.83077	 221	  6	lasso	0.38	1.8e-118	-0.86419	3.87e-01
NA	/data/songy4/twas/output/weights//ENSG00000169919.wgt.RDat	ENSG00000169919	7	65425671	65447301	0.0652	rs12532327	 -5.17	rs160633	 1.04e-01	 10.97	 -0.41463	 187	  1	top1	0.1	3.9e-29	-0.41463	6.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000126522.wgt.RDat	ENSG00000126522	7	65540785	65558545	0.1238	rs12532327	 -5.17	rs709609	 1.80e-01	-14.46	 -0.63265	 194	 15	enet	0.19	2.7e-53	 2.05309	4.01e-02
NA	/data/songy4/twas/output/weights//ENSG00000249319.wgt.RDat	ENSG00000249319	7	65552756	65617228	0.0338	rs12532327	 -5.17	rs3764903	 3.32e-03	  4.04	  3.45745	 210	 14	enet	0.0052	0.0083	 2.47528	1.33e-02
NA	/data/songy4/twas/output/weights//ENSG00000241258.wgt.RDat	ENSG00000241258	7	65579591	65619555	0.1327	rs12532327	 -5.17	rs17138154	 3.79e-02	 -6.65	 -1.33548	 208	 15	enet	0.056	3.6e-16	-1.75208	7.98e-02
NA	/data/songy4/twas/output/weights//ENSG00000169902.wgt.RDat	ENSG00000169902	7	65670186	65885530	0.1201	rs12532327	 -5.17	rs12537823	 1.14e-01	-11.56	 -0.59794	 262	 24	enet	0.12	3.1e-33	 0.30465	7.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000243335.wgt.RDat	ENSG00000243335	7	66093868	66276446	0.1533	rs12540695	 -5.35	rs9986881	 1.32e-01	 12.42	 -1.14000	 282	 41	enet	0.14	4.1e-40	-0.35668	7.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000154710.wgt.RDat	ENSG00000154710	7	66147151	66276451	0.0379	rs12540695	 -5.35	rs7800620	 4.44e-02	 -7.58	 -0.04839	 258	 21	enet	0.051	6.1e-15	 1.03156	3.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000106609.wgt.RDat	ENSG00000106609	7	66386212	66423538	0.0676	rs12540695	 -5.35	rs10264873	 4.59e-02	  7.42	 -4.24601	 246	 21	enet	0.046	1.5e-13	-3.71068	2.07e-04
NA	/data/songy4/twas/output/weights//ENSG00000198874.wgt.RDat	ENSG00000198874	7	66460160	66704501	0.2041	rs12540695	 -5.35	rs10242790	 2.73e-01	 17.79	 -1.19167	 393	 41	enet	0.31	1.8e-95	-1.79113	7.33e-02
NA	/data/songy4/twas/output/weights//ENSG00000158321.wgt.RDat	ENSG00000158321	7	69063905	70258054	0.2016	rs3735260	 -3.20	rs10234816	 4.26e-02	  8.65	 -1.67669	 806	 53	enet	0.1	1.9e-28	-1.70792	8.77e-02
NA	/data/songy4/twas/output/weights//ENSG00000009954.wgt.RDat	ENSG00000009954	7	72854728	72936608	0.0135	rs11974034	 -3.27	rs12536661	 1.09e-03	 -3.52	 -0.13115	 170	  1	top1	0.0011	0.13	 0.13115	8.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000106635.wgt.RDat	ENSG00000106635	7	72950686	72972332	0.0478	rs11974034	 -3.27	rs2573	 2.62e-02	 -5.95	 -2.78462	 189	  5	lasso	0.028	7.8e-09	 2.09107	3.65e-02
NA	/data/songy4/twas/output/weights//ENSG00000106638.wgt.RDat	ENSG00000106638	7	72983262	72993121	0.6404	rs11974034	 -3.27	rs17145721	 1.30e-01	 12.42	 -1.33659	 200	  9	lasso	0.25	9.6e-75	-0.75131	4.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000071462.wgt.RDat	ENSG00000071462	7	73097355	73119491	0.0596	rs11974034	 -3.27	rs12154779	 4.15e-02	  7.36	 -1.04000	 243	 11	enet	0.042	1.4e-12	-1.41971	1.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000106077.wgt.RDat	ENSG00000106077	7	73150424	73153197	0.5261	rs11974034	 -3.27	rs4324825	 3.00e-01	-18.51	 -0.05714	 250	 58	enet	0.33	5.1e-101	-0.46197	6.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000165171.wgt.RDat	ENSG00000165171	7	73248920	73256865	0.2457	rs11974034	 -3.27	rs4458741	 4.34e-01	 22.28	 -0.81308	 279	 23	enet	0.44	6.6e-144	-0.64152	5.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000106683.wgt.RDat	ENSG00000106683	7	73497263	73536855	0.2120	rs17401675	 -2.56	rs810532	 2.57e-01	-17.65	  0.02878	 318	  9	lasso	0.31	1.8e-95	-0.23805	8.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000106682.wgt.RDat	ENSG00000106682	7	73588575	73611431	0.0621	rs6968679	 -2.41	rs398608	 3.05e-02	 -7.44	  0.10256	 300	 28	enet	0.041	3.5e-12	-0.44090	6.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000086730.wgt.RDat	ENSG00000086730	7	73613982	73644161	0.1172	rs6968679	 -2.41	rs3135698	 9.77e-02	-10.85	 -0.43000	 285	 10	enet	0.1	7.4e-29	 0.41143	6.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000049541.wgt.RDat	ENSG00000049541	7	73645829	73668774	0.0739	rs6968679	 -2.41	rs3135698	 6.06e-02	 -8.59	 -0.43000	 272	  1	top1	0.061	2.2e-17	 0.43000	6.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000106665.wgt.RDat	ENSG00000106665	7	73703805	73820273	0.0690	rs6968679	 -2.41	rs3135698	 6.90e-03	 -4.49	 -0.43000	 256	 28	enet	0.031	1.3e-09	-0.94109	3.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000158517.wgt.RDat	ENSG00000158517	7	74188309	74203659	0.2623	rs6968679	 -2.41	rs810364	 1.05e-01	 11.00	  1.06140	 108	 30	enet	0.15	5.1e-41	 1.96866	4.90e-02
NA	/data/songy4/twas/output/weights//ENSG00000196275.wgt.RDat	ENSG00000196275	7	74210483	74267847	0.7696	rs6968679	 -2.41	rs810364	 3.49e-01	 19.94	  1.06140	 102	 11	lasso	0.54	1.9e-191	 1.29379	1.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000174428.wgt.RDat	ENSG00000174428	7	74508364	74565623	0.3784	rs2527366	  1.74	rs810364	 1.32e-01	-12.33	  1.06140	  12	  8	enet	0.2	4.6e-58	-0.98923	3.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000178809.wgt.RDat	ENSG00000178809	7	75024337	75040279	0.0769	rs1179594	  3.11	rs17207196	 1.46e-02	 -4.93	 -1.52000	 168	 28	enet	0.02	1e-06	 1.74434	8.11e-02
NA	/data/songy4/twas/output/weights//ENSG00000127946.wgt.RDat	ENSG00000127946	7	75162621	75368280	0.8009	rs1179594	  3.23	rs1179620	 7.66e-01	-29.52	  2.45012	 259	  1	top1	0.77	0	-2.45012	1.43e-02
NA	/data/songy4/twas/output/weights//ENSG00000106178.wgt.RDat	ENSG00000106178	7	75440983	75452674	0.0983	rs1179594	  3.25	rs11465307	 4.07e-02	  7.73	 -0.21368	 285	  5	lasso	0.064	3.3e-18	-0.24712	8.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000005486.wgt.RDat	ENSG00000005486	7	75471920	75518244	0.0306	rs1179594	  3.29	rs4728587	 1.99e-02	  5.50	 -2.55230	 305	  1	top1	0.02	1.1e-06	-2.55230	1.07e-02
NA	/data/songy4/twas/output/weights//ENSG00000127948.wgt.RDat	ENSG00000127948	7	75528518	75616173	0.1653	rs1179594	  3.23	rs11983987	 1.23e-01	 12.38	 -2.45644	 329	 33	enet	0.2	2.3e-57	-2.06395	3.90e-02
NA	/data/songy4/twas/output/weights//ENSG00000189077.wgt.RDat	ENSG00000189077	7	75616155	75623977	0.0364	rs1179594	  3.24	rs1179620	 1.62e-02	 -5.26	  2.44715	 323	  2	lasso	0.02	1.2e-06	-2.54056	1.11e-02
NA	/data/songy4/twas/output/weights//ENSG00000127952.wgt.RDat	ENSG00000127952	7	75625656	75677322	0.3830	rs1179594	  3.25	rs11553096	 4.19e-01	 21.85	  0.81657	 334	  5	lasso	0.47	4.4e-157	 1.43994	1.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000146701.wgt.RDat	ENSG00000146701	7	75677369	75696826	0.0505	rs1179594	  3.25	rs4732542	 5.61e-02	  8.29	 -1.46667	 323	 16	enet	0.062	1.2e-17	-2.12163	3.39e-02
NA	/data/songy4/twas/output/weights//ENSG00000106211.wgt.RDat	ENSG00000106211	7	75931861	75933612	0.0226	rs2868366	 -2.95	rs2908197	-8.10e-04	  3.59	  0.19792	 243	 17	enet	0.0079	0.0016	-0.01269	9.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000170027.wgt.RDat	ENSG00000170027	7	75956116	75988348	0.1162	rs2868366	 -2.95	rs999096	 4.78e-02	  9.25	 -0.58261	 235	  8	lasso	0.087	2e-24	-1.13503	2.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000146700.wgt.RDat	ENSG00000146700	7	76018651	76039012	0.0405	rs2868366	 -2.95	rs10265902	 1.96e-02	  5.99	 -1.76000	 229	 13	enet	0.032	8e-10	-1.74839	8.04e-02
