PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000116985.wgt.RDat	ENSG00000116985	1	40222854	40254533	0.2324	rs2252890	 -3.02	rs1046988	 1.14e-01	-11.46	-0.98077	 401	 43	enet	0.16	6.5e-44	 1.04991	2.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000198754.wgt.RDat	ENSG00000198754	1	40235195	40237020	0.2393	rs2252890	 -3.02	rs7531010	 2.24e-02	  7.26	-0.24581	 386	 49	enet	0.12	4.4e-33	-0.29846	7.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000043514.wgt.RDat	ENSG00000043514	1	40306723	40349183	0.3118	rs1618798	 -2.71	rs11811998	 1.01e-01	 10.89	-0.84685	 408	 10	lasso	0.19	1.1e-53	-0.81065	4.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000116990.wgt.RDat	ENSG00000116990	1	40361098	40367928	0.0851	rs1618798	 -2.71	rs11207068	 3.95e-02	  6.98	-0.02551	 402	 29	enet	0.071	3.4e-20	 0.40665	6.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000131236.wgt.RDat	ENSG00000131236	1	40505905	40538321	0.0243	rs3122438	  2.55	rs7543269	 2.35e-02	  5.40	-0.25000	 425	  1	top1	0.023	1.2e-07	-0.25000	8.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000131238.wgt.RDat	ENSG00000131238	1	40538379	40563375	0.7807	rs3122438	  2.55	rs4660383	 6.31e-01	-26.88	 1.89873	 424	 12	lasso	0.74	0	-1.27342	2.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000084073.wgt.RDat	ENSG00000084073	1	40723779	40759856	0.0403	rs12024924	  2.60	rs3131651	 8.19e-03	 -4.91	 0.76699	 428	 10	enet	0.013	7.2e-05	-0.08446	9.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000187801.wgt.RDat	ENSG00000187801	1	40915774	40929390	0.0511	rs12024924	  2.60	rs381231	 2.11e-03	 -3.62	-1.53005	 438	  1	top1	0.0021	0.065	 1.53005	1.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000187815.wgt.RDat	ENSG00000187815	1	40942887	40962015	0.0726	rs12024924	  2.60	rs4604685	 5.67e-02	 -9.01	-0.12500	 432	  7	lasso	0.078	5.7e-22	 0.32045	7.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000164002.wgt.RDat	ENSG00000164002	1	40974413	40982228	0.2816	rs12024924	  2.60	rs3795348	 1.69e-01	 13.87	 0.76866	 435	 11	lasso	0.26	1.1e-77	 0.73545	4.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000117016.wgt.RDat	ENSG00000117016	1	41086351	41131329	0.1190	rs12024924	  2.60	rs12562229	 1.02e-01	 10.82	 0.49558	 428	  7	lasso	0.12	2.8e-32	 0.17536	8.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000179862.wgt.RDat	ENSG00000179862	1	41326729	41328018	0.1726	rs12024924	  2.60	rs4660481	 9.47e-02	 10.80	-1.30573	 408	  5	lasso	0.1	5.9e-28	-1.24561	2.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000171793.wgt.RDat	ENSG00000171793	1	41445007	41478235	0.2104	rs7538090	  3.00	rs7533665	 1.40e-01	-12.72	 1.63208	 439	 48	enet	0.18	7.7e-52	-0.69143	4.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000171790.wgt.RDat	ENSG00000171790	1	41481269	41488909	0.0234	rs7538090	  3.00	rs3819842	-7.99e-04	 -3.37	 1.95726	 426	 19	enet	0.00031	0.24	-2.23330	2.55e-02
NA	/data/songy4/twas/output/weights//ENSG00000010803.wgt.RDat	ENSG00000010803	1	41492872	41707826	0.0290	rs7538090	  3.00	rs3738369	 1.05e-02	  4.45	-1.33758	 520	  1	top1	0.011	0.00031	-1.33758	1.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000204060.wgt.RDat	ENSG00000204060	1	41827594	41849262	0.0217	rs7538090	  3.00	rs12408331	 8.16e-03	  4.65	-0.31731	 449	  1	top1	0.0082	0.0013	-0.31731	7.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000127124.wgt.RDat	ENSG00000127124	1	41972036	42501596	0.3645	rs7538090	  3.00	rs783622	 3.74e-01	 20.67	-0.78218	 592	  5	lasso	0.4	5.8e-128	-0.98569	3.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000177181.wgt.RDat	ENSG00000177181	1	42846466	42888249	0.1822	rs841837	  2.42	rs7413966	 1.00e-01	-10.73	 0.53608	 350	  5	lasso	0.11	1.4e-30	-0.32403	7.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000066185.wgt.RDat	ENSG00000066185	1	42896000	42921938	0.0648	rs841837	  2.42	rs4622104	 6.83e-02	 -9.04	-0.59231	 355	 32	enet	0.072	2.1e-20	 0.54085	5.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000127125.wgt.RDat	ENSG00000127125	1	42921788	42939056	0.0434	rs841837	  2.42	rs12039696	 3.14e-02	 -6.28	-0.41000	 357	  1	top1	0.031	1e-09	 0.41000	6.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000186409.wgt.RDat	ENSG00000186409	1	42929001	43120335	0.1173	rs841837	  2.42	rs12405571	 1.70e-01	-14.13	-0.64000	 435	  1	top1	0.17	3.7e-48	 0.64000	5.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000171960.wgt.RDat	ENSG00000171960	1	43124096	43142429	0.0176	rs841837	  2.42	rs11809002	 8.55e-03	  4.90	-0.39370	 386	 13	enet	0.013	8.7e-05	-0.74369	4.57e-01
NA	/data/songy4/twas/output/weights//ENSG00000117385.wgt.RDat	ENSG00000117385	1	43212006	43232755	0.0447	rs841837	  2.42	rs912075	 4.71e-02	  7.74	 1.16495	 421	  1	top1	0.047	8.2e-14	 1.16495	2.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000164008.wgt.RDat	ENSG00000164008	1	43232940	43263968	0.2083	rs7549876	  2.51	rs1570431	 8.50e-02	-10.40	 1.30303	 436	 43	enet	0.11	1.6e-30	-1.52374	1.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000177868.wgt.RDat	ENSG00000177868	1	43272723	43282954	0.4828	rs1999595	 -3.26	rs323719	 5.78e-01	 25.65	-0.25962	 436	  4	lasso	0.58	2.8e-216	-0.21688	8.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000164010.wgt.RDat	ENSG00000164010	1	43282795	43310660	0.2178	rs4660731	 -3.49	rs12406279	 1.92e-01	 14.99	-0.25984	 443	 24	enet	0.21	2.7e-61	-0.51474	6.07e-01
NA	/data/songy4/twas/output/weights//ENSG00000164011.wgt.RDat	ENSG00000164011	1	43312280	43318148	0.0935	rs4660731	 -3.49	rs11210729	 5.33e-02	 -7.87	-0.54286	 440	 29	enet	0.053	1.9e-15	 0.72168	4.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000186973.wgt.RDat	ENSG00000186973	1	43610824	43622067	0.0795	rs4660731	 -3.49	rs9442627	 5.40e-02	  8.25	-0.74233	 469	 14	enet	0.065	1.7e-18	-0.83408	4.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000117395.wgt.RDat	ENSG00000117395	1	43629846	43736607	0.1303	rs4660731	 -3.49	rs1198836	 1.73e-01	 14.18	 1.52830	 490	  8	lasso	0.17	4e-49	 1.51596	1.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000243710.wgt.RDat	ENSG00000243710	1	43637820	43720029	0.0395	rs4660731	 -3.49	rs3820588	 2.74e-02	  6.61	 0.29268	 480	  3	lasso	0.031	1.5e-09	 0.74234	4.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000066056.wgt.RDat	ENSG00000066056	1	43766664	43788779	0.0287	rs4660731	 -3.49	rs2275180	 3.25e-02	  6.54	 3.02000	 472	  4	lasso	0.039	1.3e-11	 2.59846	9.36e-03
NA	/data/songy4/twas/output/weights//ENSG00000159479.wgt.RDat	ENSG00000159479	1	43849588	43855479	0.0203	rs4660731	 -3.49	rs688627	 2.56e-03	 -4.09	 0.01031	 458	  9	enet	0.0051	0.0089	-1.51324	1.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000178922.wgt.RDat	ENSG00000178922	1	43916824	43919660	0.3322	rs4660731	 -3.49	rs2069385	 3.53e-02	  6.45	-0.39151	 439	 73	enet	0.093	4e-26	 0.35747	7.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000126091.wgt.RDat	ENSG00000126091	1	44171495	44396831	0.0238	rs17414912	 -3.68	rs6429638	 1.44e-02	  4.97	-0.98095	 519	  1	top1	0.014	3e-05	-0.98095	3.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000117410.wgt.RDat	ENSG00000117410	1	44440159	44443967	0.0550	rs17414912	 -3.68	rs1362153	 1.89e-02	  6.61	 1.54938	 411	 15	enet	0.031	1.7e-09	 0.55573	5.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000159214.wgt.RDat	ENSG00000159214	1	44457031	44462200	0.2616	rs17414912	 -3.68	rs12403036	 3.58e-01	 20.22	 0.42342	 415	  5	lasso	0.36	2.8e-113	 0.47664	6.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000196517.wgt.RDat	ENSG00000196517	1	44457172	44497139	0.0311	rs17414912	 -3.68	rs17413167	 2.00e-02	 -5.56	-0.89908	 432	  1	top1	0.02	9.7e-07	 0.89908	3.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000187147.wgt.RDat	ENSG00000187147	1	44870866	45117396	0.2832	rs17414912	 -3.68	rs11581172	 3.23e-01	 19.29	 2.67593	 486	  5	lasso	0.32	9e-99	 2.63648	8.38e-03
NA	/data/songy4/twas/output/weights//ENSG00000198520.wgt.RDat	ENSG00000198520	1	45140364	45191263	0.0194	rs17414912	 -3.68	rs2983715	 9.10e-03	 -4.25	-2.21138	 374	  1	top1	0.0091	0.00074	 2.21138	2.70e-02
NA	/data/songy4/twas/output/weights//ENSG00000142937.wgt.RDat	ENSG00000142937	1	45240923	45244451	0.0623	rs226066	 -3.39	rs11573562	 2.72e-02	 -6.15	-0.83065	 355	  1	top1	0.027	1.3e-08	 0.83065	4.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000070785.wgt.RDat	ENSG00000070785	1	45316450	45452282	0.0158	rs226066	 -3.39	rs6671633	 9.15e-03	  4.59	-0.63462	 370	  1	top1	0.0092	0.00072	-0.63462	5.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000126107.wgt.RDat	ENSG00000126107	1	45468212	45477001	0.0219	rs6704426	 -3.24	rs11211059	-4.15e-04	 -3.64	-0.16964	 325	 23	enet	0.0052	0.0085	 0.53631	5.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000126088.wgt.RDat	ENSG00000126088	1	45477819	45481247	0.0781	rs6704426	 -3.24	rs7525733	 9.46e-02	-10.58	-0.71171	 323	  9	lasso	0.095	1.1e-26	 0.76020	4.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000162415.wgt.RDat	ENSG00000162415	1	45482071	45771881	0.1106	rs6704426	 -3.24	rs7552211	 8.64e-02	-10.23	-1.76510	 418	 22	enet	0.092	5.8e-26	 2.02082	4.33e-02
NA	/data/songy4/twas/output/weights//ENSG00000132781.wgt.RDat	ENSG00000132781	1	45794835	45806142	0.2534	rs17393206	 -3.19	rs12139364	 1.01e-01	-10.87	-0.15306	 287	  6	lasso	0.14	3e-39	-0.44131	6.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000070759.wgt.RDat	ENSG00000070759	1	45809555	45956872	0.1568	rs17393206	 -3.19	rs12743512	 1.04e-01	-11.06	-0.52041	 326	 23	enet	0.15	1.4e-42	-0.40461	6.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000132763.wgt.RDat	ENSG00000132763	1	45965725	45976739	0.0638	rs3121730	  2.86	rs518365	 4.21e-02	 -7.33	-0.60204	 288	  1	top1	0.042	1.6e-12	 0.60204	5.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000117450.wgt.RDat	ENSG00000117450	1	45976708	45988719	0.0283	rs3121730	  2.86	rs17522918	 1.01e-02	 -4.93	 1.17098	 288	 13	enet	0.016	8.8e-06	-1.89145	5.86e-02
NA	/data/songy4/twas/output/weights//ENSG00000117448.wgt.RDat	ENSG00000117448	1	46016215	46035721	0.0563	rs3121730	  2.86	rs622798	 2.33e-02	 -5.50	-0.83673	 292	  7	lasso	0.028	7.9e-09	 1.11951	2.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000132780.wgt.RDat	ENSG00000132780	1	46049518	46084566	0.0160	rs3121730	  2.86	rs3014210	 1.36e-02	 -5.74	 1.33654	 294	  1	top1	0.014	4.6e-05	-1.33654	1.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000159592.wgt.RDat	ENSG00000159592	1	46092976	46153785	0.0157	rs3121730	  2.86	rs2088102	 5.54e-03	  4.17	-1.80412	 299	  8	lasso	0.0097	0.00052	-1.72979	8.37e-02
NA	/data/songy4/twas/output/weights//ENSG00000086015.wgt.RDat	ENSG00000086015	1	46252659	46501796	0.0443	rs3820082	  2.43	rs12133129	 9.69e-03	 -5.30	 0.25243	 409	 10	enet	0.016	9.6e-06	 0.62190	5.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000117461.wgt.RDat	ENSG00000117461	1	46505812	46642160	0.0907	rs3820082	  2.43	rs2486445	 1.28e-01	 12.27	-0.93814	 389	  1	top1	0.13	5.4e-36	-0.93814	3.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000085998.wgt.RDat	ENSG00000085998	1	46654354	46685977	0.0861	rs3820082	  2.43	rs28364741	 4.38e-02	 -7.19	 0.10559	 365	  1	top1	0.044	5.9e-13	-0.10559	9.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000171357.wgt.RDat	ENSG00000171357	1	46669006	46686933	0.5286	rs3820082	  2.43	rs28364741	 2.38e-01	 16.51	 0.10559	 360	 14	lasso	0.3	7.4e-91	-0.00102	9.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000132128.wgt.RDat	ENSG00000132128	1	46726868	46769280	0.0424	rs3820082	  2.43	rs9865	 1.37e-02	  4.95	-1.07194	 371	  6	lasso	0.017	7.7e-06	-1.48098	1.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000117481.wgt.RDat	ENSG00000117481	1	46805849	46830824	0.3384	rs3820082	  2.43	rs17361749	 5.50e-01	 25.02	-0.00962	 384	  1	top1	0.55	2.7e-199	-0.00962	9.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000117480.wgt.RDat	ENSG00000117480	1	46859937	46879520	0.3935	rs3820082	  2.43	rs12142240	 1.22e-01	 11.98	 0.40000	 364	 55	enet	0.18	4e-52	 0.82094	4.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000079277.wgt.RDat	ENSG00000079277	1	47023090	47082515	0.2929	rs11211406	  3.07	rs3766236	 3.35e-01	 19.57	-1.76190	 378	 21	enet	0.34	3.7e-105	-1.75611	7.91e-02
NA	/data/songy4/twas/output/weights//ENSG00000142961.wgt.RDat	ENSG00000142961	1	47073387	47082563	0.1537	rs11211406	  3.07	rs3766240	 1.48e-01	 13.20	-1.66667	 371	 17	enet	0.16	2.7e-45	-1.56421	1.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000123472.wgt.RDat	ENSG00000123472	1	47098409	47139539	0.0917	rs11211406	  3.07	rs4660956	 4.07e-02	  6.93	-0.53153	 383	  5	lasso	0.043	8.4e-13	-0.95896	3.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000159658.wgt.RDat	ENSG00000159658	1	47124366	47184824	0.0485	rs7664	  3.63	rs1890473	 3.02e-02	 -6.27	-0.48649	 403	  1	top1	0.03	2.2e-09	 0.48649	6.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000142973.wgt.RDat	ENSG00000142973	1	47223510	47285085	0.1004	rs6700838	  3.71	rs10890422	 5.25e-02	  8.15	 2.12121	 412	  2	lasso	0.057	1.5e-16	 2.12314	3.37e-02
NA	/data/songy4/twas/output/weights//ENSG00000187048.wgt.RDat	ENSG00000187048	1	47394849	47407156	0.0298	rs6700838	  3.71	rs7531972	 1.37e-02	  4.20	 1.09494	 384	  1	top1	0.014	4.6e-05	 1.09494	2.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000162366.wgt.RDat	ENSG00000162366	1	47649265	47656716	0.4694	rs6700838	  3.71	rs2248907	 3.23e-01	-19.22	 1.18898	 419	  6	lasso	0.33	9.2e-100	-1.02816	3.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000162367.wgt.RDat	ENSG00000162367	1	47681962	47697892	0.1126	rs6700838	  3.71	rs7664	 6.42e-02	 -8.62	 3.62745	 417	  5	lasso	0.081	6.2e-23	-3.59492	3.24e-04
NA	/data/songy4/twas/output/weights//ENSG00000123473.wgt.RDat	ENSG00000123473	1	47715811	47779819	0.0258	rs6700838	  3.71	rs17370386	 2.23e-03	  3.93	-0.08654	 456	 16	enet	0.015	2.1e-05	-0.46089	6.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000162368.wgt.RDat	ENSG00000162368	1	47799469	47844511	0.0187	rs6700838	  3.71	rs7532148	 1.30e-02	  4.65	 2.40625	 451	  9	enet	0.02	1.3e-06	 1.61834	1.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000132122.wgt.RDat	ENSG00000132122	1	48761044	48937845	0.0621	rs11809217	 -2.86	rs1338315	 5.33e-03	  4.22	 0.94898	 549	 24	enet	0.019	2e-06	 0.60523	5.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000162373.wgt.RDat	ENSG00000162373	1	49193195	49242641	0.0258	rs11809217	 -2.86	rs11578117	 2.01e-02	 -5.68	 0.98030	 403	  1	top1	0.02	9.2e-07	-0.98030	3.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000085832.wgt.RDat	ENSG00000085832	1	51819935	51985000	0.0256	rs12067434	 -2.70	rs1065754	 1.48e-02	  5.25	 0.45283	 236	  5	lasso	0.018	2.8e-06	 1.19676	2.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000117859.wgt.RDat	ENSG00000117859	1	52042851	52254889	0.1036	rs12142485	  2.77	rs10888725	 5.63e-02	  8.41	 0.60071	 239	  1	top1	0.056	2.9e-16	 0.60071	5.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000078618.wgt.RDat	ENSG00000078618	1	52254863	52344477	0.2115	rs12142485	  2.77	rs2747525	 1.34e-01	-12.51	 0.59615	 225	 15	enet	0.17	2.7e-48	-1.61655	1.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000117862.wgt.RDat	ENSG00000117862	1	52485803	52521843	0.2675	rs12142485	  2.77	rs6686632	 1.26e-01	-12.14	 1.89848	 214	  5	lasso	0.13	3.9e-36	-1.78605	7.41e-02
NA	/data/songy4/twas/output/weights//ENSG00000198841.wgt.RDat	ENSG00000198841	1	52497775	52499488	0.0265	rs12142485	  2.77	rs2491868	 1.63e-02	 -4.62	 1.83628	 206	  1	top1	0.016	9.4e-06	-1.83628	6.63e-02
NA	/data/songy4/twas/output/weights//ENSG00000154222.wgt.RDat	ENSG00000154222	1	52811395	52831865	0.1994	rs7518390	  4.15	rs12402304	 2.04e-01	 15.27	-1.40094	 260	 13	lasso	0.25	8.6e-75	-0.73058	4.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000134748.wgt.RDat	ENSG00000134748	1	52870236	52886511	0.0366	rs7518390	  4.15	rs17107217	 3.54e-02	  7.45	-1.40777	 260	  9	enet	0.039	1.4e-11	-0.95818	3.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000134744.wgt.RDat	ENSG00000134744	1	52873954	53019159	0.0784	rs7518390	  4.15	rs17107217	 4.97e-02	  8.00	-1.40777	 304	 35	enet	0.063	5.9e-18	-2.53179	1.13e-02
NA	/data/songy4/twas/output/weights//ENSG00000116157.wgt.RDat	ENSG00000116157	1	53068044	53074723	0.3184	rs7518390	  4.15	rs835342	 3.01e-01	 18.60	 2.32692	 308	 36	enet	0.33	2.3e-99	 2.25910	2.39e-02
NA	/data/songy4/twas/output/weights//ENSG00000182183.wgt.RDat	ENSG00000182183	1	53099016	53135355	0.0752	rs7518390	  4.15	rs494030	 2.30e-02	  5.69	 1.24390	 355	  6	lasso	0.032	6.5e-10	 0.71767	4.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000162378.wgt.RDat	ENSG00000162378	1	53192126	53293014	0.1432	rs7518390	  4.15	rs12095247	 1.33e-01	 12.47	 3.22917	 426	  7	lasso	0.16	3.6e-45	 3.26433	1.10e-03
NA	/data/songy4/twas/output/weights//ENSG00000121310.wgt.RDat	ENSG00000121310	1	53361656	53392884	0.1792	rs7518390	  4.15	rs11206043	 2.57e-01	-17.19	 3.43564	 443	 13	enet	0.27	1.4e-78	-3.33819	8.43e-04
NA	/data/songy4/twas/output/weights//ENSG00000116171.wgt.RDat	ENSG00000116171	1	53392901	53517375	0.1589	rs7518390	  4.15	rs11206043	 1.56e-01	-13.52	 3.43564	 502	 32	enet	0.18	2.7e-52	-3.25259	1.14e-03
NA	/data/songy4/twas/output/weights//ENSG00000174348.wgt.RDat	ENSG00000174348	1	53527854	53551174	0.1097	rs7518390	  4.15	rs899976	 5.86e-02	  8.34	 0.83621	 495	 33	enet	0.072	1.7e-20	 0.38933	6.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000162383.wgt.RDat	ENSG00000162383	1	53552855	53608289	0.1486	rs7518390	  4.15	rs2282340	 7.47e-02	 -9.47	-1.28205	 520	  8	lasso	0.14	9.4e-40	 1.70442	8.83e-02
NA	/data/songy4/twas/output/weights//ENSG00000157184.wgt.RDat	ENSG00000157184	1	53662101	53679869	0.0822	rs7518390	  4.15	rs11578832	 5.80e-02	 -8.31	 1.94643	 502	  1	top1	0.058	1.1e-16	-1.94643	5.16e-02
NA	/data/songy4/twas/output/weights//ENSG00000162384.wgt.RDat	ENSG00000162384	1	53679771	53686289	0.1487	rs7518390	  4.15	rs370493	 1.57e-01	 13.49	-1.52885	 495	  3	lasso	0.16	1.2e-46	-1.24579	2.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000157193.wgt.RDat	ENSG00000157193	1	53711217	53793742	0.0938	rs7518390	  4.15	rs6675333	 3.32e-02	 -7.17	 0.44898	 513	 17	enet	0.051	9.2e-15	-0.56804	5.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000058799.wgt.RDat	ENSG00000058799	1	54317392	54356407	0.0526	rs4926614	  2.88	rs7418835	 5.14e-02	 -7.86	-0.13675	 518	  1	top1	0.051	5.9e-15	 0.13675	8.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000081870.wgt.RDat	ENSG00000081870	1	54382247	54411602	0.0723	rs7527646	  3.03	rs12090789	 5.23e-02	 -8.33	 0.36879	 501	  7	lasso	0.054	1.5e-15	 0.05930	9.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000116212.wgt.RDat	ENSG00000116212	1	54411750	54433841	0.0368	rs7527646	  3.03	rs11206259	 2.78e-02	  5.80	 0.02239	 499	  1	top1	0.028	9.3e-09	 0.02239	9.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000116205.wgt.RDat	ENSG00000116205	1	54519260	54578192	0.0587	rs7527646	  3.03	rs7524477	 5.39e-02	  8.12	-0.11728	 515	  6	lasso	0.055	8.4e-16	-0.08569	9.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000215883.wgt.RDat	ENSG00000215883	1	54638009	54665709	0.1002	rs7527646	  3.03	rs7519887	 1.51e-02	 -5.44	-0.18644	 504	 11	lasso	0.05	1.4e-14	-0.31962	7.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000157216.wgt.RDat	ENSG00000157216	1	54691105	54879152	0.0580	rs7527646	  3.03	rs4927107	 1.51e-02	  5.01	 1.52475	 594	 27	enet	0.02	1.1e-06	 0.27628	7.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000162390.wgt.RDat	ENSG00000162390	1	55007930	55104865	0.0829	rs7527646	  3.03	rs1368883	 5.64e-02	 -8.16	-0.98947	 613	  1	top1	0.056	2.9e-16	 0.98947	3.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000184313.wgt.RDat	ENSG00000184313	1	55107463	55175939	0.0718	rs7527646	  3.03	rs300269	 3.09e-02	 -6.20	-1.30526	 573	  1	top1	0.031	1.4e-09	 1.30526	1.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000243725.wgt.RDat	ENSG00000243725	1	55181495	55208330	0.0763	rs7527646	  3.03	rs6698255	 7.19e-02	  9.41	 0.50870	 538	  1	top1	0.072	2.1e-20	 0.50870	6.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000162396.wgt.RDat	ENSG00000162396	1	55222571	55230187	0.1821	rs7527646	  3.03	rs1180955	 1.83e-01	 14.56	-1.08247	 538	  1	top1	0.18	6.1e-52	-1.08247	2.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000006555.wgt.RDat	ENSG00000006555	1	55245385	55266940	0.0524	rs7527646	  3.03	rs689322	 7.07e-03	  4.96	 0.09821	 559	  5	lasso	0.016	1.1e-05	-1.19030	2.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000162398.wgt.RDat	ENSG00000162398	1	55271736	55307925	0.1333	rs7527646	  3.03	rs689322	 1.74e-01	 14.28	 0.09821	 572	  5	lasso	0.19	1.6e-54	-0.36675	7.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000116133.wgt.RDat	ENSG00000116133	1	55315306	55352891	0.0855	rs7527646	  3.03	rs7551288	 6.08e-02	 -8.84	-0.88660	 576	 24	enet	0.062	1.1e-17	 0.98926	3.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000162402.wgt.RDat	ENSG00000162402	1	55532032	55680786	0.0352	rs769982	 -2.99	rs2902875	 2.27e-03	 -4.13	 1.70833	 714	  6	lasso	0.0047	0.012	-1.82269	6.84e-02
NA	/data/songy4/twas/output/weights//ENSG00000162407.wgt.RDat	ENSG00000162407	1	56960419	57110974	0.0371	rs1229948	  2.64	rs875153	 7.45e-03	 -4.68	-1.54386	 669	 16	enet	0.014	2.9e-05	 1.96098	4.99e-02
NA	/data/songy4/twas/output/weights//ENSG00000021852.wgt.RDat	ENSG00000021852	1	57394883	57431813	0.1399	rs10789021	  2.48	rs17114816	 1.17e-01	 11.80	-0.79630	 673	 10	enet	0.14	4.5e-39	-1.34200	1.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000173406.wgt.RDat	ENSG00000173406	1	57460451	59012406	0.0966	rs7532719	  3.73	rs602579	 3.64e-02	 -6.85	-1.58716	1523	 12	lasso	0.054	1.6e-15	 1.37487	1.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000162600.wgt.RDat	ENSG00000162600	1	58881056	59012474	0.2682	rs7532719	  3.56	rs12124662	 3.37e-01	-19.66	-0.85981	 637	 10	lasso	0.35	7.4e-110	 0.87451	3.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000184292.wgt.RDat	ENSG00000184292	1	59041099	59043166	0.6204	rs7543260	 -3.18	rs6690139	 7.60e-01	 29.39	-1.83704	 536	  1	top1	0.76	0	-1.83704	6.62e-02
NA	/data/songy4/twas/output/weights//ENSG00000162601.wgt.RDat	ENSG00000162601	1	59120411	59165764	0.0321	rs7543260	 -3.18	rs2223698	 2.98e-02	  6.04	 2.62227	 570	  8	enet	0.036	6.3e-11	 3.09771	1.95e-03
