PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000172175.wgt.RDat	ENSG00000172175	18	56338618	56417371	0.0372	rs7239959	 3.51	rs4940738	 1.92e-02	 -5.73	 0.4455	 616	  4	lasso	0.022	2.9e-07	-1.1796	2.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000074657.wgt.RDat	ENSG00000074657	18	56529832	56653712	0.0849	rs7239959	 3.51	rs4496254	 3.96e-02	  7.05	-1.5189	 677	  8	lasso	0.045	3.4e-13	-1.8431	6.53e-02
NA	/data/songy4/twas/output/weights//ENSG00000166562.wgt.RDat	ENSG00000166562	18	56806709	56826068	0.0688	rs7239959	 3.51	rs4940845	 4.26e-02	 -7.43	-1.3097	 617	 22	enet	0.043	7.2e-13	 1.4256	1.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000074695.wgt.RDat	ENSG00000074695	18	56995055	57027194	0.1879	rs7239959	 3.51	rs4108696	 2.89e-01	 18.38	 0.1944	 661	  4	lasso	0.3	4.1e-91	 0.3131	7.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000141682.wgt.RDat	ENSG00000141682	18	57567180	57571538	0.0600	rs1788885	-2.60	rs12966015	 2.72e-02	  6.49	-0.5586	 548	  4	lasso	0.037	3.9e-11	-0.5816	5.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000176641.wgt.RDat	ENSG00000176641	18	59475296	59561480	0.1054	rs17068541	-3.11	rs639743	 7.77e-02	 -9.51	-0.2277	 585	 15	lasso	0.092	6.7e-26	-0.1091	9.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000197563.wgt.RDat	ENSG00000197563	18	59710800	59854351	0.4098	rs17068541	-3.11	rs17069634	 4.73e-01	-23.24	 2.2849	 608	  7	lasso	0.48	5.3e-164	-2.2358	2.54e-02
NA	/data/songy4/twas/output/weights//ENSG00000134444.wgt.RDat	ENSG00000134444	18	59854491	59974355	0.0633	rs8091832	-2.97	rs17644227	 5.05e-02	 -7.70	 0.5049	 531	  1	top1	0.051	1e-14	-0.5049	6.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000141655.wgt.RDat	ENSG00000141655	18	59992520	60058516	0.0449	rs8091832	-2.97	rs7226991	 3.23e-02	 -6.57	 0.9159	 501	  3	lasso	0.034	2.3e-10	-1.4177	1.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000141664.wgt.RDat	ENSG00000141664	18	60190240	60254942	0.0992	rs17070647	-3.45	rs672217	 1.13e-02	 -5.71	-0.3072	 453	 17	enet	0.048	4.9e-14	-0.7512	4.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000081913.wgt.RDat	ENSG00000081913	18	60382672	60647666	0.1259	rs17070647	-3.45	rs560169	 1.27e-01	-12.11	 0.1414	 596	 30	enet	0.13	4.1e-36	 0.1567	8.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000171791.wgt.RDat	ENSG00000171791	18	60790579	60987361	0.0396	rs17070647	-3.45	rs1893806	 3.15e-02	 -6.57	 1.6100	 548	  1	top1	0.031	1e-09	-1.6100	1.07e-01
NA	/data/songy4/twas/output/weights//ENSG00000197632.wgt.RDat	ENSG00000197632	18	61538926	61571124	0.0456	rs12964116	 3.32	rs8099238	 4.29e-02	 -7.54	 0.8435	 542	  5	lasso	0.055	7.6e-16	-0.8984	3.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000242550.wgt.RDat	ENSG00000242550	18	61564408	61603345	0.1630	rs12964116	 3.32	rs8096886	 2.57e-01	 17.35	 0.6195	 544	 13	lasso	0.28	2.5e-84	 0.0354	9.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000166401.wgt.RDat	ENSG00000166401	18	61637159	61672278	0.2199	rs12964116	 3.32	rs9950903	 2.45e-01	-16.74	 0.4495	 548	 27	enet	0.25	2.6e-74	-0.4727	6.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000171451.wgt.RDat	ENSG00000171451	18	65173819	65184217	0.0672	rs12956970	-2.73	rs12969630	 5.05e-02	 -7.68	-0.7228	 572	 21	enet	0.054	1.6e-15	 0.7236	4.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000166479.wgt.RDat	ENSG00000166479	18	66340925	66382535	0.0587	rs3891810	-4.37	rs7227089	 3.57e-02	  7.04	-0.0351	 539	  1	top1	0.036	7.7e-11	-0.0351	9.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000150636.wgt.RDat	ENSG00000150636	18	66382446	66722426	0.0340	rs3891810	-4.37	rs7227089	 3.70e-03	  4.44	-0.0351	 710	  1	top1	0.0037	0.022	-0.0351	9.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000206052.wgt.RDat	ENSG00000206052	18	67068291	67516323	0.2869	rs3891810	-4.37	rs12966827	 2.36e-01	-16.41	 2.1150	 696	 35	enet	0.27	1.4e-79	-1.4112	1.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000150637.wgt.RDat	ENSG00000150637	18	67498394	67629039	0.0853	rs7242186	 3.82	rs12969657	 2.98e-02	  7.64	-1.0426	 576	 11	lasso	0.084	8.8e-24	 0.6985	4.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000141665.wgt.RDat	ENSG00000141665	18	71740588	71815100	0.0748	rs9319887	-3.34	rs17088882	 6.40e-02	 -8.71	 0.2637	 736	  6	lasso	0.064	2.1e-18	-0.1643	8.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000166347.wgt.RDat	ENSG00000166347	18	71920530	71959251	0.2175	rs8087262	 4.27	rs6566789	 2.37e-01	 17.18	-0.0185	 669	 12	lasso	0.31	7.1e-94	-0.2045	8.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000133313.wgt.RDat	ENSG00000133313	18	72163051	72188366	0.1020	rs8087262	 4.27	rs8084058	 2.44e-02	 -5.50	 1.5657	 539	  6	lasso	0.049	2.9e-14	-0.5500	5.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000150656.wgt.RDat	ENSG00000150656	18	72201675	72254448	0.0822	rs8087262	 4.27	rs7577	 6.33e-02	  8.70	 0.7054	 544	  1	top1	0.063	4.2e-18	 0.7054	4.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000215421.wgt.RDat	ENSG00000215421	18	72265106	72777627	0.0467	rs8087262	 4.27	rs12969488	 1.09e-02	  5.87	 4.1729	 856	 22	enet	0.024	7.6e-08	 3.4000	6.74e-04
NA	/data/songy4/twas/output/weights//ENSG00000180011.wgt.RDat	ENSG00000180011	18	72907063	72921303	0.3707	rs12454229	-3.41	rs7230037	 1.44e-01	-12.84	 2.1252	 547	 73	enet	0.26	7.6e-77	-2.5473	1.09e-02
NA	/data/songy4/twas/output/weights//ENSG00000179981.wgt.RDat	ENSG00000179981	18	72922710	73001905	0.0519	rs12454229	-3.41	rs629081	 2.27e-02	  6.45	-0.8931	 583	  9	enet	0.046	1.7e-13	-1.0556	2.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000101493.wgt.RDat	ENSG00000101493	18	74069644	74207146	0.2988	rs12968415	-3.32	rs17059538	 8.32e-02	-11.36	 0.9259	 681	 60	enet	0.19	6.7e-55	 0.1274	8.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000130856.wgt.RDat	ENSG00000130856	18	74534563	74682683	0.0735	rs12968415	-3.32	rs9973056	 5.58e-02	 -8.28	 2.2788	 755	  1	top1	0.056	4.1e-16	-2.2788	2.27e-02
NA	/data/songy4/twas/output/weights//ENSG00000197971.wgt.RDat	ENSG00000197971	18	74690783	74845639	0.1445	rs12968415	-3.32	rs1667903	 6.78e-02	  9.18	-0.7177	 781	 25	enet	0.072	2.2e-20	-1.3828	1.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000166377.wgt.RDat	ENSG00000166377	18	76829285	77138283	0.2275	rs8087023	 3.48	rs4799018	 1.81e-01	-14.64	-0.4037	 570	 42	enet	0.25	2.5e-72	 0.4198	6.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000131196.wgt.RDat	ENSG00000131196	18	77155856	77289325	0.0729	rs515754	 3.16	rs304933	 2.77e-02	  5.92	-1.2627	 461	 41	enet	0.053	2.2e-15	-1.3395	1.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000060069.wgt.RDat	ENSG00000060069	18	77439801	77514510	0.1484	rs12970236	 3.23	rs3786228	 1.29e-01	 12.34	 1.1569	 420	  6	lasso	0.14	3.2e-38	 1.3961	1.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000178342.wgt.RDat	ENSG00000178342	18	77623668	77660184	0.2564	rs12970236	 3.23	rs11663602	 1.31e-01	 12.33	-0.5755	 351	  9	lasso	0.17	8.6e-48	-0.4019	6.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000122490.wgt.RDat	ENSG00000122490	18	77662420	77711664	0.3707	rs12970236	 3.23	rs891486	 2.35e-01	-16.40	-1.2418	 330	 46	enet	0.29	2.1e-86	 1.2774	2.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000226742.wgt.RDat	ENSG00000226742	18	77724561	77730822	0.3603	rs12970236	 3.23	rs4799134	 1.80e-01	 15.45	-0.1531	 303	 72	enet	0.33	1.6e-102	 0.7432	4.57e-01
NA	/data/songy4/twas/output/weights//ENSG00000141759.wgt.RDat	ENSG00000141759	18	77732867	77793949	0.1542	rs12970236	 3.23	rs7244926	 8.41e-02	-11.10	-1.6301	 297	 13	enet	0.11	8.8e-32	 1.3513	1.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000101546.wgt.RDat	ENSG00000101546	18	77794358	77806397	0.1294	rs12970236	 3.23	rs3744873	 9.36e-02	-10.42	-0.5644	 269	  8	lasso	0.11	5.8e-32	 0.2219	8.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000101544.wgt.RDat	ENSG00000101544	18	77866915	77905406	0.0244	rs12970236	 3.23	rs2279103	 5.21e-03	  3.75	-1.6260	 240	 12	enet	0.0072	0.0024	-0.2899	7.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000178184.wgt.RDat	ENSG00000178184	18	77915115	78005429	0.0191	rs12970236	 3.23	rs4799131	 7.96e-03	  4.62	 2.5094	 220	  1	top1	0.008	0.0015	 2.5094	1.21e-02
