PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000197168.wgt.RDat	ENSG00000197168	13	52611093	52703214	0.0194	rs9535772	-2.66	rs1122934	 0.013484	 -4.58	 0.88119	 354	 1	top1	0.013	5.1e-05	-0.88119	3.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000136098.wgt.RDat	ENSG00000136098	13	52706775	52733996	0.0463	rs9535772	-2.66	rs7981050	 0.002636	  4.41	 1.30000	 342	18	enet	0.0078	0.0017	 1.27374	2.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000136114.wgt.RDat	ENSG00000136114	13	52951305	52980629	0.0402	rs471680	-2.51	rs4261418	 0.049100	  7.94	 1.65899	 369	11	enet	0.05	1.7e-14	 1.24810	2.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000136100.wgt.RDat	ENSG00000136100	13	52986737	53024763	0.1166	rs471680	-2.51	rs7334583	 0.128441	 13.22	 0.73000	 390	 8	lasso	0.23	8.1e-68	 1.30788	1.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000136108.wgt.RDat	ENSG00000136108	13	53029564	53050763	0.3570	rs471680	-2.51	rs9536079	 0.529802	 24.69	 0.68421	 384	16	enet	0.54	3.5e-192	 1.02551	3.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000165416.wgt.RDat	ENSG00000165416	13	53226844	53275044	0.0803	rs471680	-2.51	rs4885325	 0.064037	 -9.66	-1.60784	 426	 4	lasso	0.12	8.5e-34	 1.80956	7.04e-02
NA	/data/songy4/twas/output/weights//ENSG00000136099.wgt.RDat	ENSG00000136099	13	53418109	53422775	0.5296	rs471680	-2.51	rs656443	 0.446217	 22.56	-1.12950	 469	 1	top1	0.45	3.5e-148	-1.12950	2.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000102837.wgt.RDat	ENSG00000102837	13	53602894	53626192	0.3506	rs471680	-2.51	rs17552047	 0.176422	-14.20	-0.99160	 512	 7	lasso	0.19	1.1e-52	 0.67098	5.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000083544.wgt.RDat	ENSG00000083544	13	60970591	61148012	0.0334	rs9570261	 2.54	rs4886229	 0.016850	  5.41	 1.14000	 538	 1	top1	0.017	6.6e-06	 1.14000	2.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000184226.wgt.RDat	ENSG00000184226	13	66876967	67804468	0.0333	rs12875389	 2.79	rs2325027	 0.022221	  5.66	-0.31579	 777	 3	lasso	0.025	5.5e-08	-0.52059	6.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000136122.wgt.RDat	ENSG00000136122	13	73302061	73330336	0.4779	rs7332697	 2.65	rs11842828	 0.100211	-10.89	 0.01630	 543	72	enet	0.28	1.4e-82	 0.06439	9.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000102554.wgt.RDat	ENSG00000102554	13	73629114	73651676	0.0346	rs9318156	 2.77	rs4885065	 0.003712	 -4.00	-0.76515	 515	37	enet	0.012	0.00014	 2.36170	1.82e-02
NA	/data/songy4/twas/output/weights//ENSG00000118922.wgt.RDat	ENSG00000118922	13	74260226	74708394	0.0962	rs4454843	-3.23	rs9600237	 0.046592	 -8.10	 1.81295	 869	15	enet	0.077	1.1e-21	-1.99405	4.61e-02
NA	/data/songy4/twas/output/weights//ENSG00000136111.wgt.RDat	ENSG00000136111	13	75858808	76056250	0.2746	rs7319334	-2.69	rs2297203	 0.154363	 13.30	-0.11224	 585	 9	lasso	0.27	1.4e-80	 0.79511	4.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000136153.wgt.RDat	ENSG00000136153	13	76194570	76434004	0.0360	rs7319334	-2.69	rs7331661	 0.008013	  4.63	 0.04902	 716	 1	top1	0.008	0.0015	 0.04902	9.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000102805.wgt.RDat	ENSG00000102805	13	77564795	77576652	0.1192	rs700361	 2.94	rs1800209	 0.026145	  6.63	 2.37791	 455	39	enet	0.064	2.2e-18	 2.00724	4.47e-02
NA	/data/songy4/twas/output/weights//ENSG00000136160.wgt.RDat	ENSG00000136160	13	78469616	78493903	0.0319	rs9544591	 2.55	rs1886481	 0.016836	 -5.79	 0.26214	 471	 4	lasso	0.02	9.2e-07	-0.34982	7.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000152193.wgt.RDat	ENSG00000152193	13	79188426	79233314	0.1095	rs4255678	-2.57	rs7339081	 0.145870	-13.00	-0.76849	 525	 3	lasso	0.15	1.5e-41	 0.85358	3.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000139746.wgt.RDat	ENSG00000139746	13	79885962	79980612	0.0727	rs1360251	-2.36	rs2274554	 0.079767	 -9.66	-0.64948	 436	 1	top1	0.08	1.6e-22	 0.64948	5.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000136158.wgt.RDat	ENSG00000136158	13	80910111	80915086	0.0518	rs11616833	-2.56	rs7995973	 0.062556	 -8.55	 0.66038	 425	 1	top1	0.063	6.5e-18	-0.66038	5.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000165300.wgt.RDat	ENSG00000165300	13	88324870	88331871	0.1419	rs959536	-2.36	rs913970	 0.062709	  8.59	-0.25641	 284	 6	lasso	0.08	1.3e-22	 0.07721	9.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000179399.wgt.RDat	ENSG00000179399	13	92050929	93519490	0.0441	rs17735101	 3.03	rs1324062	 0.008219	  4.30	 0.57252	1106	33	enet	0.014	3.1e-05	 2.00994	4.44e-02
NA	/data/songy4/twas/output/weights//ENSG00000183098.wgt.RDat	ENSG00000183098	13	93879095	95059655	0.2693	rs7982191	 2.72	rs7994743	 0.287545	 18.33	 0.54237	1112	46	enet	0.3	3.2e-90	 0.31612	7.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000080166.wgt.RDat	ENSG00000080166	13	95089558	95131936	0.1626	rs1337835	-2.68	rs9561576	 0.191096	 14.84	 0.20755	 581	 1	top1	0.19	1.6e-54	 0.20755	8.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000152749.wgt.RDat	ENSG00000152749	13	95254157	95286899	0.4867	rs7985331	-2.63	rs3897474	 0.607700	-26.35	 1.41346	 659	23	enet	0.62	8.8e-239	-1.29984	1.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000125257.wgt.RDat	ENSG00000125257	13	95672083	95953687	0.3843	rs9302049	 3.20	rs9561814	 0.075698	 10.69	 0.80000	 860	74	enet	0.27	1.1e-78	 1.39287	1.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000134873.wgt.RDat	ENSG00000134873	13	96085858	96232013	0.0792	rs9302049	 3.20	rs9524991	 0.034606	  6.74	-0.04040	 691	10	lasso	0.037	3.6e-11	-0.01049	9.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000102580.wgt.RDat	ENSG00000102580	13	96329393	96447243	0.0152	rs9302049	 3.20	rs9525085	 0.000142	  4.03	 0.15625	 554	15	enet	0.0022	0.063	-0.06974	9.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000102595.wgt.RDat	ENSG00000102595	13	96453834	96705736	0.2989	rs10508011	-2.53	rs10467347	 0.176055	-14.37	-1.20417	 460	51	enet	0.26	1.8e-76	 1.22985	2.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000165621.wgt.RDat	ENSG00000165621	13	97637973	97646984	0.0322	rs4771268	 6.03	rs510339	 0.001672	 -3.55	 0.35938	 362	15	enet	0.006	0.005	 0.41326	6.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000139793.wgt.RDat	ENSG00000139793	13	97873688	98046374	0.0389	rs4771268	 6.03	rs8000282	 0.030238	 -6.24	-0.50303	 493	 1	top1	0.03	2.1e-09	 0.50303	6.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000125249.wgt.RDat	ENSG00000125249	13	98086476	98121382	0.0583	rs4771268	 6.03	rs1304392	 0.055031	 -8.42	-4.22857	 421	 6	lasso	0.059	7.8e-17	 4.07621	4.58e-05
NA	/data/songy4/twas/output/weights//ENSG00000102572.wgt.RDat	ENSG00000102572	13	99102455	99230194	0.2077	rs688872	 2.55	rs9517320	 0.164612	-14.37	 0.96842	 726	49	enet	0.26	2.1e-76	-0.99663	3.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000088387.wgt.RDat	ENSG00000088387	13	99445741	99738879	0.0964	rs9584995	-2.65	rs4772160	 0.036640	  6.83	-0.75258	 775	 4	lasso	0.042	1.9e-12	-0.19295	8.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000134882.wgt.RDat	ENSG00000134882	13	99853028	100038688	0.0265	rs9584995	-2.65	rs2181502	 0.021980	  5.62	-1.65741	 621	 1	top1	0.022	3e-07	-1.65741	9.74e-02
NA	/data/songy4/twas/output/weights//ENSG00000125245.wgt.RDat	ENSG00000125245	13	99906968	99913998	0.0227	rs9584995	-2.65	rs9557276	 0.004990	 -3.97	 1.54000	 493	 4	lasso	0.0098	0.00048	-1.34213	1.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000125246.wgt.RDat	ENSG00000125246	13	100258919	100549387	0.1285	rs9584995	-2.65	rs7335639	 0.074656	 -9.38	 0.02924	 563	 6	lasso	0.085	4.7e-24	 0.15505	8.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000175198.wgt.RDat	ENSG00000175198	13	100741269	101182686	0.0237	rs9518226	 2.50	rs1998467	 0.009332	  4.43	-1.26016	 698	 1	top1	0.0093	0.00064	-1.26016	2.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000134864.wgt.RDat	ENSG00000134864	13	101183810	101241782	0.4757	rs3916904	-3.26	rs9513762	 0.370089	 20.62	 1.63344	 525	21	enet	0.41	1.5e-130	 1.30737	1.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000125247.wgt.RDat	ENSG00000125247	13	101256181	101327347	0.5980	rs3916904	-3.26	rs1283211	 0.698493	 28.30	-0.21720	 584	11	lasso	0.77	0	-0.35739	7.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000102466.wgt.RDat	ENSG00000102466	13	102372134	103054124	0.0767	rs7994725	 3.57	rs1322693	 0.037494	  6.71	 1.03529	 999	40	enet	0.042	1.7e-12	 1.52362	1.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000134900.wgt.RDat	ENSG00000134900	13	103249353	103331521	0.0213	rs7994725	 3.57	rs9585949	 0.018289	  5.45	-1.42574	 728	 1	top1	0.018	2.8e-06	-1.42574	1.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000151287.wgt.RDat	ENSG00000151287	13	103418340	103426161	0.0323	rs7994725	 3.57	rs634293	 0.003787	  3.82	-0.97000	 689	38	enet	0.011	0.00018	-1.67896	9.32e-02
NA	/data/songy4/twas/output/weights//ENSG00000134897.wgt.RDat	ENSG00000134897	13	103451399	103493885	0.1074	rs7994725	 3.57	rs7329172	 0.060503	  8.66	 0.97521	 725	 5	lasso	0.1	5.2e-28	 1.07526	2.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000134899.wgt.RDat	ENSG00000134899	13	103497194	103528345	0.0930	rs7994725	 3.57	rs11069498	 0.041468	 -7.57	 0.98980	 720	14	enet	0.055	8e-16	-0.85154	3.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000134884.wgt.RDat	ENSG00000134884	13	107194021	107220512	0.0364	rs1556237	 3.66	rs9583095	 0.021605	 -5.68	-0.55046	 517	 1	top1	0.022	3.8e-07	 0.55046	5.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000139826.wgt.RDat	ENSG00000139826	13	108870727	108886603	0.0663	rs12859133	-2.58	rs7321414	 0.005897	 -5.11	-0.46094	 604	24	enet	0.033	4.7e-10	-0.46788	6.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000102524.wgt.RDat	ENSG00000102524	13	108903588	108960832	0.0728	rs12859133	-2.58	rs12856070	 0.040519	 -6.91	 0.06726	 652	 1	top1	0.041	4.3e-12	-0.06726	9.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000185950.wgt.RDat	ENSG00000185950	13	110406184	110438915	0.0442	rs9521520	 4.59	rs9634582	 0.034204	  6.58	 0.99057	 627	 1	top1	0.034	1.9e-10	 0.99057	3.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000187498.wgt.RDat	ENSG00000187498	13	110801318	110959496	0.2222	rs9521520	 4.59	rs2275843	 0.056408	-10.38	 0.56618	 792	 7	lasso	0.2	2.8e-56	-0.52800	5.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000139832.wgt.RDat	ENSG00000139832	13	111175417	111214080	0.2938	rs9559946	-3.34	rs4771686	 0.165734	-14.23	 0.46535	 748	 9	lasso	0.2	8.8e-59	-0.39453	6.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000213995.wgt.RDat	ENSG00000213995	13	111267881	111292340	0.4618	rs9559946	-3.34	rs2765341	 0.478087	-23.34	 0.21854	 739	 7	lasso	0.51	1.9e-178	-0.25699	7.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000134905.wgt.RDat	ENSG00000134905	13	111293759	111365950	0.1369	rs1886555	 4.21	rs2119480	 0.060314	 -9.58	-0.20619	 763	16	enet	0.11	7.5e-30	 0.41337	6.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000153487.wgt.RDat	ENSG00000153487	13	111365083	111373421	0.1500	rs1886555	 4.21	rs1887200	 0.121430	-11.88	-0.58065	 686	 8	lasso	0.13	3.3e-36	 0.60249	5.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000088448.wgt.RDat	ENSG00000088448	13	111530887	111567416	0.1198	rs1555754	 4.49	rs7994149	 0.082340	 -9.81	 0.53398	 671	15	enet	0.11	6.1e-32	-0.21974	8.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000102606.wgt.RDat	ENSG00000102606	13	111766906	111958084	0.1801	rs1555754	 4.49	rs1536051	 0.105274	 12.33	 1.27723	 616	33	enet	0.19	5.7e-53	 0.72597	4.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000153495.wgt.RDat	ENSG00000153495	13	111968531	111996596	0.1219	rs1555754	 4.49	rs2479967	 0.043844	 -7.36	-1.94958	 513	 6	lasso	0.08	1.2e-22	 3.54896	3.87e-04
NA	/data/songy4/twas/output/weights//ENSG00000126216.wgt.RDat	ENSG00000126216	13	113139325	113242481	0.0426	rs1290177	 3.13	rs7995838	 0.016170	 -5.86	-0.97345	 559	 4	lasso	0.026	2.7e-08	 0.99891	3.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000068650.wgt.RDat	ENSG00000068650	13	113344643	113541482	0.0668	rs1290177	 3.13	rs9604408	 0.013705	 -5.35	-0.76307	 558	 9	lasso	0.026	2.2e-08	 1.41526	1.57e-01
NA	/data/songy4/twas/output/weights//ENSG00000126217.wgt.RDat	ENSG00000126217	13	113548692	113754053	0.0939	rs1290177	 3.13	rs514181	 0.020190	 -5.65	-0.89000	 554	23	enet	0.046	1.8e-13	-0.28663	7.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000057593.wgt.RDat	ENSG00000057593	13	113760105	113774995	0.0603	rs1290177	 3.13	rs515863	 0.030801	 -6.27	-2.11921	 454	10	enet	0.036	5.1e-11	 0.87791	3.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000139835.wgt.RDat	ENSG00000139835	13	113978505	114018446	0.2518	rs11839787	-3.26	rs2018093	 0.138526	-12.68	 0.97938	 404	21	enet	0.17	1.6e-48	-1.39322	1.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000153531.wgt.RDat	ENSG00000153531	13	114076260	114107839	0.0609	rs11839787	-3.33	rs1386	 0.015554	 -5.62	-0.61538	 391	21	enet	0.034	2.5e-10	 0.52852	5.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000150401.wgt.RDat	ENSG00000150401	13	114110134	114145267	0.0312	rs11839787	-3.38	rs7338449	 0.023421	  5.29	 0.00000	 389	 1	top1	0.023	1.3e-07	 0.00000	1.00e+00
NA	/data/songy4/twas/output/weights//ENSG00000150403.wgt.RDat	ENSG00000150403	13	114145310	114204542	0.5477	rs11839787	-3.42	rs9805651	 0.073355	 -9.44	 0.50000	 377	72	enet	0.31	2e-94	 0.11931	9.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000184497.wgt.RDat	ENSG00000184497	13	114462216	114514926	0.2873	rs11839787	-3.30	rs7996145	 0.103430	-10.90	-0.94595	 365	33	enet	0.18	1e-50	 1.28410	1.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000183087.wgt.RDat	ENSG00000183087	13	114523522	114567046	0.1591	rs11839787	-3.40	rs11843762	 0.052132	 -7.80	-1.90000	 364	26	enet	0.088	7.2e-25	 0.92487	3.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000130177.wgt.RDat	ENSG00000130177	13	115000362	115038198	0.3978	rs7987231	 2.49	rs7324744	 0.674065	 27.71	 0.28814	 208	34	enet	0.68	8e-282	 0.29725	7.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000169062.wgt.RDat	ENSG00000169062	13	115047059	115071283	0.2477	rs7987231	 2.49	rs9314907	 0.311780	 18.93	 0.48305	 188	42	enet	0.35	1.8e-107	 0.76768	4.43e-01
