PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000165406.wgt.RDat	ENSG00000165406	10	45950035	46090354	0.07008	rs10751384	-2.20	rs17696005	 0.037368	  7.59	 1.2472	 292	 11	lasso	0.06	3.3e-17	 1.06360	2.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000172671.wgt.RDat	ENSG00000172671	10	46111043	46168228	0.11056	rs10751384	-2.20	rs10751386	 0.055449	  9.67	-1.5361	 216	 21	enet	0.1	1.3e-28	-0.82979	4.07e-01
NA	/data/songy4/twas/output/weights//ENSG00000172661.wgt.RDat	ENSG00000172661	10	46222648	46288409	0.49020	rs10751384	-2.20	rs10900229	 0.259415	-17.28	 1.3211	 173	 50	enet	0.36	7.1e-113	-1.38668	1.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000188234.wgt.RDat	ENSG00000188234	10	46321042	46349323	0.23220	rs10751384	-2.20	rs3780914	 0.013723	  5.95	-1.1616	 129	 29	enet	0.072	1.7e-20	-0.44984	6.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000107643.wgt.RDat	ENSG00000107643	10	49514698	49647403	0.13556	rs10857614	-4.74	rs7101060	 0.170063	-14.24	-0.1616	 486	  8	lasso	0.18	9e-51	 0.08194	9.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000128805.wgt.RDat	ENSG00000128805	10	49654077	49864310	0.66193	rs10857614	-4.74	rs1822861	 0.173928	 14.15	-4.5161	 616	 49	enet	0.43	1.1e-140	-4.84086	1.29e-06
NA	/data/songy4/twas/output/weights//ENSG00000128815.wgt.RDat	ENSG00000128815	10	49892921	50191001	0.37311	rs10857614	-4.74	rs7072606	 0.273297	 17.63	-0.6077	 780	  8	lasso	0.31	2.3e-92	-0.27132	7.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000165633.wgt.RDat	ENSG00000165633	10	50222290	50323554	0.08498	rs10857614	-4.74	rs2804939	 0.004021	  5.17	 0.6458	 701	 81	enet	0.022	3.3e-07	 1.43814	1.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000172538.wgt.RDat	ENSG00000172538	10	50339199	50342053	0.19631	rs4838429	-4.59	rs12249370	 0.164329	 13.70	 0.5234	 622	  9	lasso	0.18	3.7e-51	 0.82476	4.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000204161.wgt.RDat	ENSG00000204161	10	50362773	50396630	0.62420	rs3729496	 4.09	rs12249370	 0.227816	 16.16	 0.5234	 648	104	enet	0.33	2.7e-102	 0.35734	7.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000225830.wgt.RDat	ENSG00000225830	10	50663414	50747584	0.21158	rs3729496	 4.09	rs17177717	 0.080294	 11.08	 1.0232	 474	 17	lasso	0.19	4.8e-54	 1.45844	1.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000227345.wgt.RDat	ENSG00000227345	10	51026325	51130715	0.05836	rs3729496	 4.09	rs1438929	 0.043436	 -7.17	 0.6211	 294	  5	lasso	0.044	4.9e-13	-0.36139	7.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000204152.wgt.RDat	ENSG00000204152	10	51371390	51387768	0.08821	rs1153799	 2.29	rs2002273	 0.136115	-12.51	-0.3419	 121	  6	lasso	0.14	4.1e-39	 0.17326	8.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000204149.wgt.RDat	ENSG00000204149	10	51748078	51770259	0.33773	rs17721658	 3.70	rs10824855	 0.164282	-13.73	 0.4944	 233	  9	lasso	0.17	5.9e-49	-0.35460	7.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000099290.wgt.RDat	ENSG00000099290	10	51827648	51893269	0.41482	rs17721658	 3.70	rs17776643	 0.090645	 10.97	-0.9315	 306	 45	enet	0.22	1.8e-64	-1.53696	1.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000188611.wgt.RDat	ENSG00000188611	10	51942538	52008370	0.60812	rs17721658	 3.70	rs4497350	 0.401222	-21.41	 1.6027	 329	 10	lasso	0.42	3.4e-138	-1.91359	5.57e-02
NA	/data/songy4/twas/output/weights//ENSG00000198964.wgt.RDat	ENSG00000198964	10	52065360	52384923	0.08983	rs17721658	 3.70	rs4935737	 0.058311	 -8.22	-1.8800	 452	 13	lasso	0.062	8.6e-18	 1.47618	1.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000204147.wgt.RDat	ENSG00000204147	10	52499078	52576255	0.25267	rs17721658	 3.70	rs4497350	 0.217753	 15.80	 1.5200	 505	  9	lasso	0.25	8.2e-74	 1.15316	2.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000185532.wgt.RDat	ENSG00000185532	10	52750945	54058110	0.08124	rs11005959	 3.55	rs7903366	 0.028788	 -6.41	 0.9358	1208	 14	enet	0.063	5e-18	-0.11522	9.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000177613.wgt.RDat	ENSG00000177613	10	53455247	53459355	0.10869	rs7477839	 3.37	rs3812672	 0.035275	 -6.82	 0.0822	 592	 33	enet	0.076	1.7e-21	-0.30957	7.57e-01
NA	/data/songy4/twas/output/weights//ENSG00000249860.wgt.RDat	ENSG00000249860	10	57358750	57360488	0.01395	rs7914742	 3.25	rs10763190	 0.005964	  4.04	 0.9167	 383	  1	top1	0.006	0.0052	 0.91667	3.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000151151.wgt.RDat	ENSG00000151151	10	59951278	60027694	0.22175	rs6481313	 2.87	rs1416763	 0.212690	-15.75	 0.2895	 461	 20	lasso	0.31	2.1e-92	-0.99473	3.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000122873.wgt.RDat	ENSG00000122873	10	60028818	60049346	0.26876	rs10826175	 2.57	rs1199103	 0.496360	-23.90	 0.2105	 438	 33	enet	0.52	3.4e-181	-0.49178	6.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000072401.wgt.RDat	ENSG00000072401	10	60094735	60130513	0.63327	rs10826175	 2.57	rs4390300	 0.588674	-25.89	 1.5842	 450	  4	lasso	0.6	8.6e-228	-1.43032	1.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000108064.wgt.RDat	ENSG00000108064	10	60144782	60158981	0.44198	rs10826175	 2.57	rs4390300	 0.385162	-20.99	 1.5842	 440	  7	lasso	0.41	3.1e-132	-1.36600	1.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000122870.wgt.RDat	ENSG00000122870	10	60272900	60591195	0.13744	rs10826175	 2.57	rs4948524	 0.128883	-12.48	 0.5000	 516	 27	enet	0.16	1.2e-44	 0.17019	8.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000165449.wgt.RDat	ENSG00000165449	10	61410523	61495760	0.05591	rs1171830	-3.32	rs17776046	 0.038342	  6.83	 0.4527	 584	  4	lasso	0.039	9.1e-12	 0.56089	5.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000108091.wgt.RDat	ENSG00000108091	10	61548521	61666414	0.07876	rs1171830	-3.32	rs1053266	 0.055851	  8.06	-1.4787	 629	  1	top1	0.056	4e-16	-1.47872	1.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000151150.wgt.RDat	ENSG00000151150	10	61786056	62493248	0.37484	rs6479734	-3.36	rs1904418	 0.380726	-20.86	-0.6852	 876	  6	lasso	0.45	7.6e-149	 0.98401	3.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000072422.wgt.RDat	ENSG00000072422	10	62629196	62761198	0.04939	rs6479734	-3.34	rs10761565	 0.032110	 -6.51	-1.2475	 461	  1	top1	0.032	6.9e-10	 1.24752	2.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000150347.wgt.RDat	ENSG00000150347	10	63661059	63856703	0.05407	rs9804184	 4.08	rs12245945	 0.040649	  7.22	 1.9841	 546	 14	enet	0.043	1e-12	 1.95352	5.08e-02
NA	/data/songy4/twas/output/weights//ENSG00000182010.wgt.RDat	ENSG00000182010	10	63942794	64028466	0.23901	rs9804184	 4.08	rs1368158	 0.164096	 14.73	-0.9820	 500	 66	enet	0.27	2.8e-79	 0.00609	9.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000138311.wgt.RDat	ENSG00000138311	10	64133951	64431771	0.04776	rs9804184	 4.08	rs1907707	 0.027266	  5.91	 0.6939	 600	 25	enet	0.039	9.4e-12	 0.87949	3.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000148572.wgt.RDat	ENSG00000148572	10	64893050	64914783	0.13465	rs2500953	 2.49	rs16913026	 0.038696	  7.09	-0.7222	 395	 43	enet	0.05	1.4e-14	 0.34476	7.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000183230.wgt.RDat	ENSG00000183230	10	67672276	69455927	0.14991	rs10997908	-3.79	rs7068960	 0.171260	 14.07	 0.1712	1399	  3	lasso	0.18	2.9e-52	 0.58198	5.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000096717.wgt.RDat	ENSG00000096717	10	69644427	69678147	0.18726	rs10997908	-3.79	rs3758391	 0.396095	 21.24	 1.2925	 366	  6	lasso	0.4	1.5e-128	 1.38696	1.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000108187.wgt.RDat	ENSG00000108187	10	70042417	70092806	0.03588	rs10997908	-3.79	rs10998072	 0.011850	 -4.69	 0.8563	 399	 32	enet	0.018	3.9e-06	-0.33108	7.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000138346.wgt.RDat	ENSG00000138346	10	70173821	70231879	0.21262	rs10997908	-3.79	rs12217591	 0.192560	-14.82	 0.4460	 406	  9	lasso	0.21	6.5e-59	-0.39065	6.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000122912.wgt.RDat	ENSG00000122912	10	70237756	70287231	0.02123	rs10997908	-3.79	rs3200066	 0.012720	 -4.55	 0.7895	 408	  5	lasso	0.02	1e-06	-0.51016	6.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000138336.wgt.RDat	ENSG00000138336	10	70320413	70454239	0.08239	rs6480305	 2.66	rs10998157	 0.046768	 -7.80	 0.3636	 457	  8	lasso	0.065	1.3e-18	-0.64721	5.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000165730.wgt.RDat	ENSG00000165730	10	70587298	70655188	0.73093	rs10762281	-3.47	rs12268631	 0.716756	 28.56	 0.1910	 444	  9	lasso	0.74	0	 0.14198	8.87e-01
NA	/data/songy4/twas/output/weights//ENSG00000198954.wgt.RDat	ENSG00000198954	10	70748487	70776738	0.02628	rs10762281	-3.47	rs1539163	 0.011967	  4.44	 1.7081	 455	  1	top1	0.012	0.00013	 1.70811	8.76e-02
NA	/data/songy4/twas/output/weights//ENSG00000122862.wgt.RDat	ENSG00000122862	10	70847862	70864567	0.06848	rs10762281	-3.47	rs5030931	 0.024826	  5.48	 0.7460	 486	 32	enet	0.037	3.4e-11	 1.22938	2.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000122958.wgt.RDat	ENSG00000122958	10	70883268	70932617	0.15987	rs10762281	-3.47	rs12774307	 0.174045	 14.32	-0.2281	 542	  7	lasso	0.18	8.9e-50	-0.26559	7.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000156502.wgt.RDat	ENSG00000156502	10	70939988	70968855	0.20145	rs10762281	-3.47	rs5030937	 0.123940	 12.25	 1.5243	 549	 53	enet	0.15	2.2e-41	 0.26013	7.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000156510.wgt.RDat	ENSG00000156510	10	70980059	71027315	0.42869	rs10762281	-3.47	rs17566219	 0.152838	-14.37	-1.4484	 595	 22	enet	0.34	4.3e-103	 2.22182	2.63e-02
NA	/data/songy4/twas/output/weights//ENSG00000075073.wgt.RDat	ENSG00000075073	10	71163659	71176623	0.05647	rs10762281	-3.47	rs4603200	 0.049065	 -7.68	 2.1939	 694	  1	top1	0.049	2.5e-14	-2.19388	2.82e-02
NA	/data/songy4/twas/output/weights//ENSG00000099282.wgt.RDat	ENSG00000099282	10	71211229	71267425	0.11440	rs10762281	-3.47	rs17569412	 0.068749	  8.94	-1.8667	 749	 19	enet	0.085	5.1e-24	-0.58629	5.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000197467.wgt.RDat	ENSG00000197467	10	71561644	71724031	0.07365	rs2704521	 3.03	rs2763352	 0.031525	 -6.30	-0.4851	 838	 37	enet	0.039	9.6e-12	 0.52908	5.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000099284.wgt.RDat	ENSG00000099284	10	71812552	71872036	0.02830	rs2704521	 3.03	rs10999170	 0.002033	 -4.10	 1.1563	 791	  6	enet	0.011	0.00019	-1.01390	3.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000042286.wgt.RDat	ENSG00000042286	10	71857979	71892690	0.21840	rs2704521	 3.03	rs1053105	 0.144055	-13.50	-2.4466	 759	  6	lasso	0.19	5e-53	 2.01678	4.37e-02
NA	/data/songy4/twas/output/weights//ENSG00000156521.wgt.RDat	ENSG00000156521	10	71897737	71906432	0.12064	rs2704521	 3.03	rs4746024	 0.067731	  9.06	 0.5132	 730	 49	enet	0.076	1.6e-21	-0.08819	9.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000079332.wgt.RDat	ENSG00000079332	10	71907045	71930279	0.04173	rs2704521	 3.03	rs10999156	 0.007243	  4.68	-1.3067	 732	 30	enet	0.039	1.2e-11	-1.36565	1.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000180817.wgt.RDat	ENSG00000180817	10	71962586	71993667	0.34492	rs2704521	 3.03	rs10509321	 0.406039	 21.60	-1.4135	 731	 34	enet	0.46	1.7e-154	-0.90898	3.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000172731.wgt.RDat	ENSG00000172731	10	72058729	72142382	0.07836	rs2704521	 3.03	rs10762364	 0.011942	  5.43	-0.6226	 750	 57	enet	0.032	6e-10	 0.32802	7.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000166224.wgt.RDat	ENSG00000166224	10	72575717	72640930	0.18645	rs3740462	-2.84	rs11594622	 0.106730	 11.20	-2.3529	 728	 27	enet	0.15	2.1e-41	-1.51006	1.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000166228.wgt.RDat	ENSG00000166228	10	72642037	72648541	0.09035	rs3740462	-2.84	rs10762410	 0.042936	 -8.23	 0.0000	 685	  6	lasso	0.08	1.3e-22	-0.46854	6.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000107731.wgt.RDat	ENSG00000107731	10	72972327	73062621	0.22054	rs3740462	-2.84	rs10999739	 0.203167	 15.26	-0.1802	 813	 20	enet	0.21	3.8e-60	-0.33129	7.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000198246.wgt.RDat	ENSG00000198246	10	73079015	73123142	0.03930	rs3740462	-2.84	rs17628806	 0.004086	  4.44	-0.2167	 729	 21	enet	0.016	8.5e-06	-0.83625	4.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000107736.wgt.RDat	ENSG00000107736	10	73156691	73575702	0.22307	rs2394862	 3.01	rs7913396	 0.200067	-15.53	 0.9000	 884	  6	lasso	0.23	5.4e-67	-0.43149	6.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000214688.wgt.RDat	ENSG00000214688	10	73471458	73497581	0.07125	rs17726002	 2.87	rs2394834	 0.007538	  5.12	 1.4720	 650	 22	enet	0.024	1.1e-07	 0.80622	4.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000107738.wgt.RDat	ENSG00000107738	10	73507316	73533255	0.12673	rs2394862	 3.01	rs748504	 0.047026	 -7.55	-1.2197	 639	 57	enet	0.072	1.9e-20	 0.62346	5.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000197746.wgt.RDat	ENSG00000197746	10	73576055	73611126	0.03125	rs2394862	 3.01	rs7869	 0.028270	  6.06	-0.3905	 610	  1	top1	0.028	6.9e-09	-0.39048	6.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000107742.wgt.RDat	ENSG00000107742	10	73818793	73848790	0.09896	rs2394862	 3.01	rs1668172	 0.118187	 11.75	 0.0300	 534	 18	enet	0.13	1.4e-36	 0.22832	8.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000138303.wgt.RDat	ENSG00000138303	10	73856278	73976892	0.04890	rs2394862	 3.01	rs3780944	 0.010119	  5.65	 1.7857	 518	 26	enet	0.02	1.1e-06	 2.57443	1.00e-02
NA	/data/songy4/twas/output/weights//ENSG00000166295.wgt.RDat	ENSG00000166295	10	73975787	73995618	0.03115	rs2394862	 3.01	rs11000205	 0.009707	  4.24	 1.4705	 439	 18	enet	0.011	0.00028	 2.10103	3.56e-02
NA	/data/songy4/twas/output/weights//ENSG00000148719.wgt.RDat	ENSG00000148719	10	74092588	74114988	0.03684	rs2394862	 3.01	rs9415064	 0.042406	  7.92	 1.5192	 387	  3	lasso	0.047	7.8e-14	 1.86833	6.17e-02
NA	/data/songy4/twas/output/weights//ENSG00000138315.wgt.RDat	ENSG00000138315	10	74653339	74692791	0.07081	rs1034290	 2.78	rs11000440	 0.002521	 -4.37	 1.4780	 257	 14	enet	0.0084	0.0011	-0.42728	6.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000122884.wgt.RDat	ENSG00000122884	10	74766975	74856732	0.01822	rs7901986	 3.09	rs7092445	 0.011853	  4.31	-1.6703	 253	  1	top1	0.012	0.00014	-1.67027	9.49e-02
NA	/data/songy4/twas/output/weights//ENSG00000166321.wgt.RDat	ENSG00000166321	10	74870217	74891586	0.07748	rs6480640	 3.03	rs6480668	 0.190347	-15.08	-1.6802	 225	  1	top1	0.19	2.7e-54	 1.68020	9.29e-02
NA	/data/songy4/twas/output/weights//ENSG00000122882.wgt.RDat	ENSG00000122882	10	74889913	74928813	0.00937	rs6480640	 2.92	rs16930466	 0.010784	 -4.06	-1.2579	 232	  1	top1	0.011	0.00026	 1.25789	2.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000213551.wgt.RDat	ENSG00000213551	10	74943120	75008620	0.05831	rs6480640	 2.94	rs2140933	 0.080242	-10.09	-1.6582	 230	 24	enet	0.089	4.5e-25	 2.09184	3.65e-02
NA	/data/songy4/twas/output/weights//ENSG00000156042.wgt.RDat	ENSG00000156042	10	75013517	75118617	0.06316	rs6480640	 3.00	rs12644	 0.027300	 -5.69	-0.3585	 255	 11	enet	0.034	1.7e-10	 0.02850	9.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000177791.wgt.RDat	ENSG00000177791	10	75391412	75401515	0.01299	rs2675661	-2.84	rs2675679	-0.000432	 -3.33	-1.5167	 252	  1	top1	-0.00043	0.48	 1.51669	1.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000172650.wgt.RDat	ENSG00000172650	10	75434033	75457639	0.03963	NA	   NA	NA	       NA	    NA	     NA	 253	  0	top1	0.025	5e-08	      NA	      NA
NA	/data/songy4/twas/output/weights//ENSG00000196968.wgt.RDat	ENSG00000196968	10	75532049	75540009	0.07392	rs2675661	-2.84	rs10824031	 0.074430	 -9.31	-1.0872	 241	  1	top1	0.074	4.3e-21	 1.08718	2.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000122861.wgt.RDat	ENSG00000122861	10	75668935	75677255	0.17593	rs2675661	-2.84	rs2227551	 0.112312	 11.47	-0.9561	 239	 19	enet	0.12	1.2e-34	-0.99561	3.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000185009.wgt.RDat	ENSG00000185009	10	75881524	75910821	0.23680	rs2675661	-2.84	rs11596526	 0.109970	 11.53	 0.6806	 244	  6	lasso	0.12	1.3e-33	 0.69697	4.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000156110.wgt.RDat	ENSG00000156110	10	75910960	76469061	0.49194	rs2675661	-2.84	rs11596526	 0.359055	 20.23	 0.6806	 407	 59	enet	0.42	9.8e-138	 0.31868	7.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000156650.wgt.RDat	ENSG00000156650	10	76585340	76792380	0.01763	rs11594014	 3.23	rs2488089	 0.007664	 -4.27	-1.3273	 339	  1	top1	0.0077	0.0018	 1.32727	1.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000079393.wgt.RDat	ENSG00000079393	10	76854192	76868979	0.02497	rs11594014	 3.23	rs2047951	 0.009676	  4.98	 0.4737	 313	  1	top1	0.0097	0.00052	 0.47368	6.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000165637.wgt.RDat	ENSG00000165637	10	76969912	76991206	0.09607	rs16932556	-3.91	rs4746261	 0.098726	 10.73	-0.4632	 343	 23	enet	0.1	1.2e-28	-0.17296	8.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000165644.wgt.RDat	ENSG00000165644	10	76993727	76995788	0.14625	rs16932556	-3.91	rs4745765	 0.094455	 10.71	 0.8626	 336	  1	top1	0.094	1.5e-26	 0.86256	3.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000165655.wgt.RDat	ENSG00000165655	10	77157588	77161664	0.18889	rs16932556	-3.91	rs17769639	 0.094529	-10.42	-1.5481	 369	  8	lasso	0.1	5.2e-29	 1.37779	1.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000148655.wgt.RDat	ENSG00000148655	10	77360998	78319925	0.28805	rs846578	-4.70	rs7078507	 0.264241	-17.46	 0.9048	 898	  6	lasso	0.27	1.5e-80	-0.92009	3.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000156113.wgt.RDat	ENSG00000156113	10	78629359	79398353	0.50014	rs846578	-4.70	rs816868	 0.526942	 24.51	-0.5941	 918	 43	enet	0.55	7e-200	-0.63174	5.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000151208.wgt.RDat	ENSG00000151208	10	79550549	79686378	0.22700	rs3862499	-3.28	rs1659390	 0.420030	-21.90	 0.4954	 603	  6	lasso	0.43	1.3e-140	-0.82210	4.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000108179.wgt.RDat	ENSG00000108179	10	81107225	81115093	0.05653	rs10762854	 4.10	rs1483733	 0.041749	  7.48	 0.1700	 396	 16	enet	0.044	4.5e-13	 0.32633	7.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000188199.wgt.RDat	ENSG00000188199	10	81462983	81474437	0.29847	rs10762854	 4.10	rs10885307	 0.231811	-16.35	 0.3273	 327	  1	top1	0.23	2.6e-67	-0.32727	7.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000228570.wgt.RDat	ENSG00000228570	10	81601114	81610632	0.61052	rs2245168	-3.08	rs10885307	 0.273802	 17.66	 0.3273	 320	 46	enet	0.35	4.9e-110	 0.24115	8.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000133661.wgt.RDat	ENSG00000133661	10	81697496	81742370	0.04391	rs2245168	-3.08	rs11201011	 0.014629	 -5.86	 0.8485	 327	  3	lasso	0.02	8.3e-07	 0.04691	9.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000133678.wgt.RDat	ENSG00000133678	10	81838402	81852313	0.23038	rs2245168	-3.08	rs3824727	 0.078711	  9.56	 0.6011	 364	 12	lasso	0.1	3e-29	-0.22104	8.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000122359.wgt.RDat	ENSG00000122359	10	81910645	81965328	0.07529	rs2245168	-3.08	rs12412762	 0.033402	  6.87	-0.0774	 451	  4	enet	0.037	4.7e-11	 0.11154	9.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000122378.wgt.RDat	ENSG00000122378	10	82167585	82192753	0.17957	rs12098864	-3.41	rs1870145	 0.268193	-17.69	 0.1800	 567	 35	enet	0.3	4.6e-92	 0.14552	8.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000108219.wgt.RDat	ENSG00000108219	10	82213922	82292879	0.09924	rs12098864	-3.41	rs12246441	 0.011250	  6.01	-0.8211	 571	 30	enet	0.05	1e-14	-0.73858	4.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000165678.wgt.RDat	ENSG00000165678	10	85899196	85913001	0.08121	rs11591654	 2.45	rs7087073	 0.056509	  8.21	-0.0123	 560	 14	enet	0.068	2.3e-19	-0.39935	6.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000148600.wgt.RDat	ENSG00000148600	10	85954410	85979377	0.11373	rs11591654	 2.45	rs7099098	 0.100963	 10.88	 0.8585	 562	  9	lasso	0.11	1.2e-29	 0.84746	3.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000107771.wgt.RDat	ENSG00000107771	10	86088342	86278273	0.42061	rs11591654	 2.45	rs11598450	 0.539374	-24.82	-0.8298	 617	 44	enet	0.55	9.7e-198	 0.97470	3.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000062650.wgt.RDat	ENSG00000062650	10	88195013	88281572	0.04915	rs10887554	 3.23	rs11202034	 0.018095	 -6.06	-1.5370	 501	  5	lasso	0.018	2.6e-06	 1.35776	1.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000107779.wgt.RDat	ENSG00000107779	10	88516407	88692595	0.14053	rs17107098	 2.62	rs17335915	 0.044533	  7.44	 0.7434	 343	 57	enet	0.069	9.7e-20	-0.00599	9.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000148671.wgt.RDat	ENSG00000148671	10	88727949	88743691	0.01338	rs17107098	 2.62	rs3740334	 0.004606	 -4.20	 1.3286	 251	 12	enet	0.0081	0.0014	-0.34256	7.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000122376.wgt.RDat	ENSG00000122376	10	88853918	88951225	0.03451	rs17107098	 2.62	rs3128151	 0.007914	 -4.31	 0.4128	 315	 13	enet	0.02	1.3e-06	-0.99608	3.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000184923.wgt.RDat	ENSG00000184923	10	88985205	88996665	0.17453	rs17107098	 2.62	rs1885932	 0.016227	  5.79	-0.4912	 276	 54	enet	0.053	2.2e-15	 0.14590	8.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000214562.wgt.RDat	ENSG00000214562	10	89117425	89130452	0.06018	rs1022427	 2.78	rs17430359	 0.008949	 -4.86	-1.1832	 277	  5	lasso	0.026	2.7e-08	 2.73308	6.27e-03
NA	/data/songy4/twas/output/weights//ENSG00000107789.wgt.RDat	ENSG00000107789	10	89264632	89313217	0.06833	rs12412656	-3.69	rs10887726	 0.000212	 -4.39	 0.0938	 284	 28	enet	0.012	0.00016	-0.73912	4.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000198682.wgt.RDat	ENSG00000198682	10	89419370	89507462	0.07108	rs12412656	-3.69	rs7893652	 0.041206	 -7.94	 1.1111	 368	  8	lasso	0.06	3.8e-17	-1.01558	3.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000138138.wgt.RDat	ENSG00000138138	10	89511269	89601100	0.04468	rs12412656	-3.69	rs1321934	 0.057360	 -8.37	-0.0463	 411	  3	lasso	0.058	1.1e-16	 0.29910	7.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000171862.wgt.RDat	ENSG00000171862	10	89622870	89731687	0.02291	rs12412656	-3.69	rs17346680	 0.005117	 -4.40	 0.2132	 468	 26	enet	0.021	5.9e-07	 0.18914	8.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000184719.wgt.RDat	ENSG00000184719	10	90033621	90344287	0.05576	rs12412656	-3.69	rs2765452	 0.020857	  5.96	 0.5769	 658	 18	enet	0.038	1.5e-11	 0.05498	9.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000204020.wgt.RDat	ENSG00000204020	10	90521163	90537999	0.72735	rs3802658	-3.52	rs10509554	 0.590193	 25.93	-0.0571	 566	 45	enet	0.6	1.9e-228	-0.13973	8.89e-01
