PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000125378.wgt.RDat	ENSG00000125378	14	54416454	54425479	0.0478	rs10147611	 2.46	rs7157515	 0.029609	  5.99	-0.81452	 455	  3	lasso	0.036	6.9e-11	-0.22211	8.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000100528.wgt.RDat	ENSG00000100528	14	54893654	54908149	0.0396	rs2183081	-8.11	rs10162433	 0.046149	  7.54	-1.85926	 448	  1	top1	0.046	1.4e-13	-1.85926	6.30e-02
NA	/data/songy4/twas/output/weights//ENSG00000020577.wgt.RDat	ENSG00000020577	14	55033815	55260033	0.1496	rs8018800	-8.22	rs28707162	 0.056295	  8.17	 0.52632	 502	  5	lasso	0.083	1.9e-23	 0.33942	7.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000131979.wgt.RDat	ENSG00000131979	14	55308726	55369570	0.1322	rs8018800	-8.22	rs17128077	 0.064691	 -9.44	-4.43796	 418	  4	lasso	0.11	2.5e-30	 0.70837	4.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000168175.wgt.RDat	ENSG00000168175	14	55518349	55536910	0.0271	rs8018800	-8.22	rs10147667	 0.005802	  4.65	-5.23437	 451	 30	enet	0.016	1.1e-05	-5.43480	5.49e-08
NA	/data/songy4/twas/output/weights//ENSG00000131981.wgt.RDat	ENSG00000131981	14	55590828	55612126	0.0941	rs8018800	-8.22	rs2075601	 0.208293	-15.69	-4.71037	 431	  6	lasso	0.21	5.9e-60	 4.79912	1.59e-06
NA	/data/songy4/twas/output/weights//ENSG00000139946.wgt.RDat	ENSG00000139946	14	56584532	56768244	0.1055	rs8012377	-6.02	rs241517	 0.075670	 -9.62	-2.07477	 808	 23	enet	0.09	2.1e-25	 1.80565	7.10e-02
NA	/data/songy4/twas/output/weights//ENSG00000053770.wgt.RDat	ENSG00000053770	14	57735627	57756797	0.0176	rs1565946	 2.83	rs7143051	-0.000733	  3.38	-1.01835	 436	  5	lasso	0.0074	0.0021	 0.08026	9.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000139977.wgt.RDat	ENSG00000139977	14	57857262	57882635	0.1897	rs1565946	 2.83	rs1152534	 0.151284	 13.24	 1.56154	 435	 57	enet	0.18	7.8e-51	 1.23913	2.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000131966.wgt.RDat	ENSG00000131966	14	58666798	58701750	0.1589	rs941752	-3.22	rs17832891	 0.074794	-10.46	-2.78049	 422	 21	enet	0.16	2.1e-44	 2.87883	3.99e-03
NA	/data/songy4/twas/output/weights//ENSG00000100575.wgt.RDat	ENSG00000100575	14	58875212	58894332	0.0212	rs941752	-3.22	rs8012790	 0.002985	 -3.42	-0.24742	 483	  1	top1	0.003	0.036	 0.24742	8.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000100578.wgt.RDat	ENSG00000100578	14	58894103	59015216	0.0422	rs941752	-3.22	rs1743720	 0.020994	 -5.97	 1.36893	 550	  6	lasso	0.026	3.2e-08	-1.41777	1.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000100592.wgt.RDat	ENSG00000100592	14	59655364	59838123	0.0810	rs1253170	 3.66	rs1015428	 0.044377	  7.58	 2.17259	 666	  1	top1	0.044	4.2e-13	 2.17259	2.98e-02
NA	/data/songy4/twas/output/weights//ENSG00000181619.wgt.RDat	ENSG00000181619	14	59895740	59932060	0.3848	rs1253170	 3.84	rs8660	 0.236864	 16.46	 1.72918	 485	 85	enet	0.31	1.3e-92	 1.52160	1.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000126790.wgt.RDat	ENSG00000126790	14	59927081	59951148	0.2292	rs1253170	 3.84	rs2774052	 0.119877	-12.87	 3.13325	 477	  6	lasso	0.21	1.8e-61	-1.66532	9.58e-02
NA	/data/songy4/twas/output/weights//ENSG00000050130.wgt.RDat	ENSG00000050130	14	59951161	59972128	0.0575	rs1253170	 3.86	rs1046701	 0.043670	  7.42	-0.73485	 468	  1	top1	0.044	6.5e-13	-0.73485	4.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000151838.wgt.RDat	ENSG00000151838	14	59971257	60043549	0.0849	rs1253170	 3.89	rs17834111	 0.051791	 -7.80	-0.95833	 473	  1	top1	0.052	4.7e-15	 0.95833	3.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000139970.wgt.RDat	ENSG00000139970	14	60062694	60337684	0.1759	rs1887103	 4.34	rs17834111	 0.065892	-10.03	-0.95833	 515	 25	enet	0.16	2.2e-45	-0.63886	5.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000131951.wgt.RDat	ENSG00000131951	14	60386431	60530277	0.0186	rs1887103	 4.34	rs1271183	 0.003542	 -4.35	 1.69423	 380	 10	enet	0.015	2.7e-05	 0.28056	7.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000126773.wgt.RDat	ENSG00000126773	14	60558629	60635851	0.1674	rs1887103	 4.34	rs441282	 0.126371	 12.20	 2.33333	 319	  7	lasso	0.16	5.8e-44	 2.83323	4.61e-03
NA	/data/songy4/twas/output/weights//ENSG00000100612.wgt.RDat	ENSG00000100612	14	60610838	60636574	0.1619	rs1887103	 4.34	rs7401258	 0.038580	 -8.44	-2.27490	 294	 12	enet	0.075	2.8e-21	 2.93349	3.35e-03
NA	/data/songy4/twas/output/weights//ENSG00000100625.wgt.RDat	ENSG00000100625	14	61176246	61191066	0.0566	rs1887103	 4.34	rs12891495	 0.016293	  5.05	 0.34074	 279	 20	enet	0.02	9.7e-07	-0.11883	9.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000139974.wgt.RDat	ENSG00000139974	14	61447832	61550451	0.0251	rs2144114	 3.52	rs1951108	-0.000244	  3.13	 0.01948	 422	 27	enet	0.0022	0.06	 0.70491	4.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000100644.wgt.RDat	ENSG00000100644	14	62162231	62214976	0.0372	rs1954483	 4.07	rs12434438	 0.002989	 -4.74	-0.44081	 543	 12	enet	0.012	1e-04	-0.27895	7.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000023608.wgt.RDat	ENSG00000023608	14	62229075	62263146	0.4939	rs1954483	 4.07	rs10145554	 0.312116	 19.14	 0.13393	 538	141	enet	0.43	6.5e-143	 0.61374	5.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000139973.wgt.RDat	ENSG00000139973	14	62453803	62568431	0.0263	rs1954483	 4.07	rs1954487	 0.007076	 -4.39	 1.91176	 563	  4	lasso	0.0088	0.00092	-1.71025	8.72e-02
NA	/data/songy4/twas/output/weights//ENSG00000054654.wgt.RDat	ENSG00000054654	14	64319683	64693165	0.0630	rs1951210	-2.81	rs8020821	 0.038928	 -6.78	-0.45699	 506	  1	top1	0.039	1.1e-11	 0.45699	6.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000140009.wgt.RDat	ENSG00000140009	14	64550950	64804830	0.0193	rs1959033	 2.80	rs3020445	 0.011150	  4.93	-0.53535	 535	  1	top1	0.011	0.00021	-0.53535	5.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000100714.wgt.RDat	ENSG00000100714	14	64854749	64926722	0.0360	rs17101464	 2.29	rs8018032	 0.038825	 -6.81	 0.44898	 527	  1	top1	0.039	1.2e-11	-0.44898	6.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000126822.wgt.RDat	ENSG00000126822	14	65170820	65213610	0.1959	rs17824591	-2.08	rs17767206	 0.111093	 11.32	-0.67883	 503	  7	lasso	0.12	6.6e-35	-0.34951	7.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000258289.wgt.RDat	ENSG00000258289	14	65381079	65411309	0.3716	rs17824591	-2.08	rs11158569	 0.482158	 23.60	 0.03390	 496	 37	enet	0.49	6e-170	 0.02534	9.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000257365.wgt.RDat	ENSG00000257365	14	65381203	65529368	0.1945	rs17824591	-2.08	rs12434868	 0.106810	 11.18	 0.76923	 520	 40	enet	0.16	8.4e-45	 0.54189	5.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000139998.wgt.RDat	ENSG00000139998	14	65412532	65439494	0.2912	rs2296322	-1.94	rs4902336	 0.054097	  8.48	 0.05085	 493	 79	enet	0.12	9.7e-35	-0.67108	5.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000125952.wgt.RDat	ENSG00000125952	14	65472892	65569413	0.0570	rs2296322	-1.94	rs762810	 0.030661	  6.08	-0.66346	 486	 21	enet	0.043	1.3e-12	-1.10580	2.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000033170.wgt.RDat	ENSG00000033170	14	65877310	66210839	0.1515	rs7154449	-2.30	rs8010726	 0.135636	-12.60	 0.15686	 515	 49	enet	0.2	2.8e-56	 0.72707	4.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000171723.wgt.RDat	ENSG00000171723	14	66974125	67648520	0.1327	rs12323823	-2.92	rs10144753	 0.011642	 -5.18	-1.74752	 641	 47	enet	0.023	1.8e-07	 0.34967	7.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000172717.wgt.RDat	ENSG00000172717	14	67656110	67695267	0.0112	rs12323823	-2.92	rs1955611	 0.009530	 -4.27	 1.42373	 416	  1	top1	0.0095	0.00057	-1.42373	1.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000072415.wgt.RDat	ENSG00000072415	14	67707826	67802536	0.0266	rs12323823	-2.92	rs12588458	 0.012899	 -5.11	 0.59880	 450	 13	enet	0.017	5.1e-06	-0.75073	4.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000100554.wgt.RDat	ENSG00000100554	14	67761088	67826982	0.0114	rs12323823	-2.92	rs10431718	 0.007888	  4.01	 0.08163	 424	  1	top1	0.0079	0.0016	 0.08163	9.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000198133.wgt.RDat	ENSG00000198133	14	67913801	68000456	0.1923	rs8021740	-2.76	rs1980615	 0.093169	 10.40	 1.89691	 417	 10	lasso	0.099	1.1e-27	 1.73969	8.19e-02
NA	/data/songy4/twas/output/weights//ENSG00000054690.wgt.RDat	ENSG00000054690	14	68000018	68056329	0.1113	rs8021740	-2.76	rs1077989	 0.045759	  7.49	 1.48387	 391	  3	lasso	0.053	2.4e-15	 0.95624	3.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000100564.wgt.RDat	ENSG00000100564	14	68048672	68067004	0.0424	rs8021740	-2.76	rs11158685	 0.028827	 -5.91	-0.90323	 374	  1	top1	0.029	4.9e-09	 0.90323	3.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000100568.wgt.RDat	ENSG00000100568	14	68113792	68141548	0.0391	rs8021740	-2.76	rs1033686	 0.003600	 -4.55	 0.33594	 369	 32	enet	0.0044	0.014	 0.52360	6.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000185650.wgt.RDat	ENSG00000185650	14	69254377	69263190	0.0828	rs2842337	 3.20	rs7159916	 0.039408	 -6.82	 0.37438	 615	 21	enet	0.042	2.1e-12	 0.27918	7.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000139990.wgt.RDat	ENSG00000139990	14	69517598	69619867	0.0165	rs8016546	 3.36	rs4902699	 0.006570	  4.64	 2.04082	 613	  6	enet	0.0078	0.0017	 1.73529	8.27e-02
NA	/data/songy4/twas/output/weights//ENSG00000029364.wgt.RDat	ENSG00000029364	14	69864732	69929105	0.4273	rs8016546	 3.36	rs12884741	 0.217862	 15.78	-1.22059	 482	 31	enet	0.24	6.4e-71	-1.60685	1.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000175985.wgt.RDat	ENSG00000175985	14	69951409	69995215	0.6384	rs8016546	 3.36	rs17836248	 0.329724	 19.43	-0.20144	 485	 83	enet	0.48	1.5e-162	 0.37847	7.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000100678.wgt.RDat	ENSG00000100678	14	70510934	70655787	0.0858	rs4899323	 3.88	rs11158839	 0.027180	 -6.04	-0.53543	 567	  1	top1	0.027	1.3e-08	 0.53543	5.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000213463.wgt.RDat	ENSG00000213463	14	70838148	70883778	0.0699	rs4899323	 3.88	rs8021180	 0.053271	  8.37	 0.87129	 582	 19	enet	0.054	1.1e-15	 0.78201	4.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000139985.wgt.RDat	ENSG00000139985	14	70918874	70926622	0.0310	rs4899323	 3.88	rs17108017	 0.011841	 -4.91	-0.29897	 529	  4	lasso	0.014	4.1e-05	 0.34846	7.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000134007.wgt.RDat	ENSG00000134007	14	70989075	71001732	0.2335	rs4899323	 3.88	rs17108246	 0.247503	-16.81	-1.62874	 497	 38	enet	0.25	3.2e-73	 1.28337	1.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000133997.wgt.RDat	ENSG00000133997	14	71047974	71067384	0.0932	rs7148389	 3.24	rs4902855	 0.029688	 -7.49	 0.29787	 451	 12	lasso	0.084	1.1e-23	 1.04183	2.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000133985.wgt.RDat	ENSG00000133985	14	71108504	71142077	0.3731	rs1076265	-2.02	rs11624934	 0.081342	 10.66	 0.17822	 446	 54	enet	0.23	5.2e-66	-0.01805	9.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000006432.wgt.RDat	ENSG00000006432	14	71189243	71276251	0.1256	rs7155371	 2.23	rs7144786	 0.115765	 12.06	-0.80000	 461	 26	enet	0.16	1.6e-44	-0.64304	5.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000100731.wgt.RDat	ENSG00000100731	14	71374122	71582099	0.1217	rs7155371	 2.23	rs4902866	 0.069131	-10.95	-0.47727	 454	  8	lasso	0.16	5.5e-44	-0.64901	5.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000197555.wgt.RDat	ENSG00000197555	14	71787166	72207946	0.0454	rs17179637	-3.17	rs10132818	 0.012048	 -4.51	-1.54000	 615	  1	top1	0.012	0.00012	 1.54000	1.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000182732.wgt.RDat	ENSG00000182732	14	72399156	73030654	0.1678	rs847355	 4.19	rs11623535	 0.122936	 12.01	-0.91892	 880	 51	enet	0.15	8e-42	 0.08747	9.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000119599.wgt.RDat	ENSG00000119599	14	73393040	73426411	0.6271	rs7148786	-3.44	rs11629006	 0.268036	 17.59	 0.65833	 467	 83	enet	0.51	3.1e-176	 0.35689	7.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000165861.wgt.RDat	ENSG00000165861	14	73436159	73493920	0.0376	rs7148786	-3.44	rs7523	 0.012289	  5.63	-1.08065	 485	 16	enet	0.029	4.3e-09	-0.79973	4.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000080815.wgt.RDat	ENSG00000080815	14	73603126	73690399	0.3709	rs8013337	 2.57	rs214260	 0.287704	-18.15	 1.69919	 432	 33	enet	0.45	8.9e-149	-1.81562	6.94e-02
NA	/data/songy4/twas/output/weights//ENSG00000100767.wgt.RDat	ENSG00000100767	14	73704205	73741348	0.0567	rs10483851	 2.55	rs214260	 0.028554	 -5.90	 1.69919	 409	  1	top1	0.029	5.8e-09	-1.69919	8.93e-02
NA	/data/songy4/twas/output/weights//ENSG00000133961.wgt.RDat	ENSG00000133961	14	73741815	73930348	0.0497	rs10483851	 2.55	rs17781962	 0.035722	 -6.49	 1.87719	 478	  5	lasso	0.046	1.9e-13	-2.38226	1.72e-02
NA	/data/songy4/twas/output/weights//ENSG00000187105.wgt.RDat	ENSG00000187105	14	73945189	74025651	0.0684	rs10133043	 2.55	rs2041073	 0.019996	  6.64	 0.56836	 390	 17	enet	0.035	1.3e-10	 0.84496	3.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000170468.wgt.RDat	ENSG00000170468	14	73957644	73960105	0.0727	rs10133043	 2.55	rs758053	 0.029560	 -7.14	-0.66964	 369	 29	enet	0.057	1.9e-16	 0.11100	9.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000184227.wgt.RDat	ENSG00000184227	14	74003818	74010498	0.5122	rs10133043	 2.55	rs8015976	 0.359309	-20.27	-0.32110	 356	 30	enet	0.43	1.1e-141	 0.08079	9.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000119673.wgt.RDat	ENSG00000119673	14	74034324	74042357	0.5749	rs10133043	 2.55	rs7151745	 0.029833	  6.83	 0.27857	 366	113	enet	0.25	1.3e-71	 0.80768	4.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000177465.wgt.RDat	ENSG00000177465	14	74058410	74063200	0.4189	rs10133043	 2.55	rs12590145	 0.327250	 19.33	 0.30303	 375	 37	enet	0.37	1.3e-116	-0.16169	8.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000176903.wgt.RDat	ENSG00000176903	14	74178494	74181128	0.0282	rs10133043	 2.55	rs8007548	 0.026093	 -5.72	 1.96190	 402	  1	top1	0.026	2.6e-08	-1.96190	4.98e-02
NA	/data/songy4/twas/output/weights//ENSG00000140043.wgt.RDat	ENSG00000140043	14	74318547	74353530	0.6505	rs10133043	 2.55	rs8020267	 0.367439	 20.48	 0.20238	 392	 51	enet	0.41	1.9e-131	 0.30193	7.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000119725.wgt.RDat	ENSG00000119725	14	74353320	74399214	0.0552	rs10133043	 2.55	rs17782239	 0.070322	  9.23	-0.22105	 412	  1	top1	0.07	5.5e-20	-0.22105	8.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000156050.wgt.RDat	ENSG00000156050	14	74398204	74417117	0.1641	rs10133043	 2.55	rs4903164	 0.218142	-16.03	 0.38806	 410	 32	enet	0.26	2.5e-77	-0.17028	8.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000119723.wgt.RDat	ENSG00000119723	14	74416629	74430373	0.1328	rs10133043	 2.55	rs4899484	 0.179454	-14.53	 0.50370	 415	 12	lasso	0.18	6e-52	-0.51008	6.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000187097.wgt.RDat	ENSG00000187097	14	74424713	74486102	0.2236	rs10133043	 2.55	rs8020310	 0.113335	-11.51	 0.09375	 428	 58	enet	0.19	1.4e-55	 0.09142	9.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000119636.wgt.RDat	ENSG00000119636	14	74486056	74549566	0.0804	rs8014087	-3.00	rs7152352	 0.056222	 -8.09	-0.40594	 429	  6	lasso	0.062	8.9e-18	 0.11808	9.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000119711.wgt.RDat	ENSG00000119711	14	74523553	74551196	0.0232	rs8014087	-3.00	rs7152352	 0.007741	  4.69	-0.40594	 421	 13	enet	0.0095	0.00056	-1.03357	3.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000119688.wgt.RDat	ENSG00000119688	14	74752126	74769759	0.0370	rs2287407	-5.69	rs17182959	 0.012584	 -4.44	-0.45213	 387	  1	top1	0.013	8.8e-05	 0.45213	6.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000119655.wgt.RDat	ENSG00000119655	14	74942895	74960880	0.0287	rs10134885	-5.95	rs7569	 0.029017	 -5.93	-0.03061	 373	  1	top1	0.029	4.4e-09	 0.03061	9.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000165898.wgt.RDat	ENSG00000165898	14	74960423	74963809	0.6323	rs10134885	-5.95	rs4903231	 0.558679	 25.23	-0.18367	 362	  1	top1	0.56	3.2e-204	-0.18367	8.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000119681.wgt.RDat	ENSG00000119681	14	74964873	75079306	0.0284	rs10134885	-5.95	rs8006778	 0.012187	 -4.73	 1.16495	 405	 10	enet	0.013	7.4e-05	-0.61250	5.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000119682.wgt.RDat	ENSG00000119682	14	75120140	75179818	0.0360	rs10134885	-5.95	rs12587457	 0.053603	  8.12	-0.62500	 373	 11	enet	0.056	3.3e-16	 1.03559	3.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000119616.wgt.RDat	ENSG00000119616	14	75179847	75203394	0.0296	rs10134885	-5.95	rs732765	 0.032067	 -6.44	-5.57500	 358	  8	enet	0.034	2.8e-10	 5.43040	5.62e-08
NA	/data/songy4/twas/output/weights//ENSG00000119608.wgt.RDat	ENSG00000119608	14	75319736	75330537	0.0321	rs10134885	-5.95	rs3742783	 0.011939	 -5.01	 5.11765	 370	  3	lasso	0.024	1e-07	-6.61748	3.65e-11
NA	/data/songy4/twas/output/weights//ENSG00000198208.wgt.RDat	ENSG00000198208	14	75370657	75390099	0.1423	rs10134885	-5.95	rs2286913	 0.212812	 15.65	 0.95833	 397	 13	enet	0.22	1.7e-62	 1.84290	6.53e-02
NA	/data/songy4/twas/output/weights//ENSG00000119718.wgt.RDat	ENSG00000119718	14	75469614	75476292	0.1644	rs10134885	-5.95	rs175040	 0.393813	-21.33	 1.73684	 419	  6	lasso	0.4	5.5e-128	-1.54695	1.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000119684.wgt.RDat	ENSG00000119684	14	75480467	75518235	0.0839	rs10134885	-5.95	rs175071	 0.137037	-12.71	 1.51064	 438	  1	top1	0.14	1.7e-38	-1.51064	1.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000119640.wgt.RDat	ENSG00000119640	14	75519924	75536186	0.0336	rs10134885	-5.95	rs175505	 0.047526	 -7.74	 1.27957	 428	  1	top1	0.048	6.3e-14	-1.27957	2.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000119638.wgt.RDat	ENSG00000119638	14	75548822	75594047	0.0297	rs10134885	-5.95	rs4903273	 0.001721	  4.61	-0.43299	 438	 23	enet	0.014	3.6e-05	-3.15394	1.61e-03
NA	/data/songy4/twas/output/weights//ENSG00000170345.wgt.RDat	ENSG00000170345	14	75745477	75748933	0.1167	rs10134885	-5.95	rs7101	 0.033891	 -6.46	 1.04237	 436	  8	lasso	0.04	6.9e-12	-0.23987	8.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000140044.wgt.RDat	ENSG00000140044	14	75894419	75940814	0.0472	rs11159113	 4.20	rs6574232	 0.004062	 -4.02	-1.28431	 442	  4	lasso	0.0084	0.0011	-0.31843	7.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000119686.wgt.RDat	ENSG00000119686	14	76044960	76129557	0.1762	rs12431669	 3.05	rs3784003	 0.123450	 11.92	 2.79825	 495	  4	lasso	0.16	3.6e-46	 2.06724	3.87e-02
NA	/data/songy4/twas/output/weights//ENSG00000119685.wgt.RDat	ENSG00000119685	14	76099968	76421421	0.0852	rs7158350	 2.99	rs2059382	 0.117352	-11.97	 2.52830	 639	  8	enet	0.12	5e-34	-2.47808	1.32e-02
NA	/data/songy4/twas/output/weights//ENSG00000119699.wgt.RDat	ENSG00000119699	14	76424442	76449334	0.1145	rs7158350	 2.99	rs3917172	 0.102639	-11.13	 0.57921	 481	 10	enet	0.11	6.8e-30	-0.72477	4.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000089916.wgt.RDat	ENSG00000089916	14	76618259	76720685	0.3945	rs850755	-3.05	rs7151939	 0.296036	 18.36	 0.16892	 529	 21	enet	0.37	3.9e-116	 0.59463	5.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000119715.wgt.RDat	ENSG00000119715	14	76776957	76968178	0.0542	rs850755	-3.05	rs11159180	 0.035416	 -7.14	 0.41748	 602	  1	top1	0.035	9.4e-11	-0.41748	6.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000071246.wgt.RDat	ENSG00000071246	14	77228532	77249354	0.5930	rs8021076	-3.89	rs10483877	 0.719361	 28.60	-0.94690	 580	  6	lasso	0.73	1.1e-322	-1.08927	2.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000013523.wgt.RDat	ENSG00000013523	14	77253588	77292589	0.0937	rs8021076	-3.89	rs4903482	 0.056716	  8.58	-0.30075	 604	  7	lasso	0.072	2.2e-20	-0.82443	4.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000119669.wgt.RDat	ENSG00000119669	14	77490888	77495034	0.1025	rs8021076	-3.89	rs1986116	 0.079278	  9.61	 0.99145	 557	  5	lasso	0.084	1.1e-23	 0.95626	3.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000198894.wgt.RDat	ENSG00000198894	14	77564440	77583630	0.1263	rs8021076	-3.89	rs1045823	 0.093615	-10.54	-0.47748	 554	  6	lasso	0.11	5.5e-30	 0.17652	8.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000165548.wgt.RDat	ENSG00000165548	14	77582911	77725838	0.5244	rs8021076	-3.89	rs1911728	 0.337153	 19.60	-1.44554	 615	 45	enet	0.51	7.8e-180	-1.74785	8.05e-02
NA	/data/songy4/twas/output/weights//ENSG00000009830.wgt.RDat	ENSG00000009830	14	77741299	77787227	0.1172	rs8021076	-3.89	rs8177539	 0.047250	 -7.52	-0.56000	 564	  5	lasso	0.079	2.3e-22	-1.59987	1.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000100577.wgt.RDat	ENSG00000100577	14	77787227	77797940	0.1120	rs8021076	-3.89	rs2270421	 0.103619	 11.37	 1.45192	 554	 22	enet	0.13	3.8e-35	 0.94003	3.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000100580.wgt.RDat	ENSG00000100580	14	77801364	77843452	0.0788	rs8021076	-3.89	rs12435136	 0.073948	  9.39	-2.61458	 578	  1	top1	0.074	5.8e-21	-2.61458	8.93e-03
NA	/data/songy4/twas/output/weights//ENSG00000100583.wgt.RDat	ENSG00000100583	14	77843032	77857840	0.0364	rs8021076	-3.89	rs8005759	 0.038642	 -7.12	 2.64894	 555	  1	top1	0.039	1.3e-11	-2.64894	8.07e-03
NA	/data/songy4/twas/output/weights//ENSG00000165555.wgt.RDat	ENSG00000165555	14	77860364	77889860	0.0593	rs8021076	-3.89	rs2242619	 0.055409	  8.25	 2.64894	 582	  1	top1	0.055	5.2e-16	 2.64894	8.07e-03
NA	/data/songy4/twas/output/weights//ENSG00000100591.wgt.RDat	ENSG00000100591	14	77924213	77935817	0.0307	rs8021076	-3.89	rs17824238	 0.018782	 -4.78	 0.44724	 596	  1	top1	0.019	2.1e-06	-0.44724	6.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000100596.wgt.RDat	ENSG00000100596	14	77972340	78083116	0.1920	rs8021076	-3.89	rs11629330	 0.096929	-10.55	 0.11224	 674	 51	enet	0.16	2.4e-46	 1.62870	1.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000100601.wgt.RDat	ENSG00000100601	14	78138747	78174363	0.0735	rs8021076	-3.89	rs1030151	 0.064486	  8.77	 0.97093	 653	 11	enet	0.069	1.3e-19	 0.48247	6.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000100603.wgt.RDat	ENSG00000100603	14	78183942	78227550	0.0521	rs8021076	-3.89	rs17752707	 0.034586	  6.81	 1.15909	 660	 10	enet	0.038	2.3e-11	 0.56699	5.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000063761.wgt.RDat	ENSG00000063761	14	78266426	78401355	0.5390	rs17106604	-3.27	rs17752707	 0.509810	 24.41	 1.15909	 706	 57	enet	0.54	1.7e-195	 1.00745	3.14e-01
