PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000129696.wgt.RDat	ENSG00000129696	8	33330904	33371119	0.0629	rs16881133	 3.33	rs8685	 0.018428	 -6.06	 1.15789	 259	  5	lasso	0.041	3.9e-12	-1.56172	1.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000147471.wgt.RDat	ENSG00000147471	8	37620111	37637283	0.2509	rs7845911	 3.83	rs7463174	 0.128341	 12.15	-0.45802	 261	  1	top1	0.13	5.2e-36	-0.45802	6.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000020181.wgt.RDat	ENSG00000020181	8	37641709	37702414	0.1673	rs28674538	 4.06	rs7827048	 0.101674	 10.82	-1.64286	 262	  4	lasso	0.13	3.2e-36	-1.45495	1.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000104221.wgt.RDat	ENSG00000104221	8	37700786	37707422	0.0320	rs28674538	 4.06	rs3192596	 0.015556	  5.28	 0.69705	 236	  8	enet	0.016	8.6e-06	 0.62217	5.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000175324.wgt.RDat	ENSG00000175324	8	38020839	38034248	0.0177	rs12678205	 4.08	rs11783967	 0.024389	  5.72	 2.50459	 266	  1	top1	0.024	7.1e-08	 2.50459	1.23e-02
NA	/data/songy4/twas/output/weights//ENSG00000156735.wgt.RDat	ENSG00000156735	8	38034051	38070819	0.0435	rs12678205	 4.08	rs11783967	 0.053631	  8.21	 2.50459	 282	  1	top1	0.054	1.5e-15	 2.50459	1.23e-02
NA	/data/songy4/twas/output/weights//ENSG00000085788.wgt.RDat	ENSG00000085788	8	38082736	38133076	0.0397	rs12678205	 4.08	rs2306899	 0.045245	  7.56	 2.90090	 301	  1	top1	0.045	2.5e-13	 2.90090	3.72e-03
NA	/data/songy4/twas/output/weights//ENSG00000165046.wgt.RDat	ENSG00000165046	8	38243725	38267045	0.0240	rs12678205	 4.08	rs11777840	-0.000791	 -3.58	-0.69091	 284	 14	enet	0.0062	0.0046	-0.76410	4.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000077782.wgt.RDat	ENSG00000077782	8	38268656	38326352	0.5905	rs12678205	 4.08	rs10958704	 0.255109	 17.06	 0.33010	 303	 76	enet	0.43	2.7e-139	 0.66783	5.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000147526.wgt.RDat	ENSG00000147526	8	38585704	38710546	0.0422	rs12678205	 4.08	rs4566997	 0.018267	 -6.06	-0.16346	 369	 19	enet	0.034	1.7e-10	 0.81736	4.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000169499.wgt.RDat	ENSG00000169499	8	38758753	38831428	0.0261	rs11986274	 3.95	rs2292741	 0.000866	  3.53	 0.01389	 344	 27	enet	0.0042	0.016	 0.19103	8.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000168615.wgt.RDat	ENSG00000168615	8	38854388	38962663	0.0737	rs10958542	-3.62	rs10093975	 0.088570	-10.24	-2.21875	 337	  5	lasso	0.094	2.3e-26	 2.45815	1.40e-02
NA	/data/songy4/twas/output/weights//ENSG00000197140.wgt.RDat	ENSG00000197140	8	38964509	39142430	0.0905	rs10958542	-3.62	rs9650347	 0.147200	 13.00	-2.58511	 359	  1	top1	0.15	2e-41	-2.58511	9.73e-03
NA	/data/songy4/twas/output/weights//ENSG00000131203.wgt.RDat	ENSG00000131203	8	39759794	39785963	0.1330	rs2955877	-2.93	rs10108662	 0.072003	  9.32	-0.02830	 425	 24	enet	0.1	1.6e-28	 0.79436	4.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000188676.wgt.RDat	ENSG00000188676	8	39792133	39873910	0.0863	rs2955877	-2.93	rs41324645	 0.035756	 -6.63	-0.06349	 486	  5	lasso	0.047	6.8e-14	 0.21062	8.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000165061.wgt.RDat	ENSG00000165061	8	40388109	40755352	0.3681	rs7013843	-2.47	rs4430079	 0.407103	 21.64	 1.31455	 685	  5	lasso	0.42	8.3e-139	 1.18090	2.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000104332.wgt.RDat	ENSG00000104332	8	41119481	41167016	0.7004	rs7013843	-2.47	rs10088899	 0.082865	  9.88	 0.26728	 481	188	enet	0.47	3.3e-159	 0.53835	5.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000147533.wgt.RDat	ENSG00000147533	8	41347915	41368499	0.0178	rs7018401	-2.42	rs10091813	 0.010430	  4.97	 0.08871	 434	  8	enet	0.012	0.00014	 0.80028	4.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000158669.wgt.RDat	ENSG00000158669	8	41434706	41482520	0.0485	rs7018401	-2.42	rs7815411	 0.013901	 -5.62	 0.15385	 438	  4	lasso	0.02	1e-06	-0.10141	9.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000165066.wgt.RDat	ENSG00000165066	8	41502697	41508855	0.3025	rs7018401	-2.42	rs999188	 0.342583	-19.80	 0.71564	 416	 40	enet	0.38	1.2e-118	-0.91173	3.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000029534.wgt.RDat	ENSG00000029534	8	41510739	41754280	0.1465	rs10099598	-3.31	rs4317621	 0.034680	 -7.72	-1.66667	 492	 32	enet	0.1	3.4e-29	 0.21072	8.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000083168.wgt.RDat	ENSG00000083168	8	41786997	41909508	0.0805	rs10099598	-3.31	rs6987070	 0.080842	  9.92	-1.53846	 434	  6	lasso	0.088	1.1e-24	-1.66396	9.61e-02
NA	/data/songy4/twas/output/weights//ENSG00000070718.wgt.RDat	ENSG00000070718	8	42010464	42029191	0.0381	rs10099598	-3.31	rs12547064	 0.039441	 -7.17	-0.15789	 368	  1	top1	0.039	8.3e-12	 0.15789	8.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000070501.wgt.RDat	ENSG00000070501	8	42195972	42229326	0.0184	rs10099598	-3.31	rs2272733	 0.008710	 -4.40	-1.00000	 296	  1	top1	0.0087	0.00094	 1.00000	3.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000168575.wgt.RDat	ENSG00000168575	8	42273993	42397069	0.1305	rs10099598	-3.31	rs2167338	 0.170018	 14.57	 0.28155	 308	 24	enet	0.18	1.7e-52	 0.83925	4.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000176209.wgt.RDat	ENSG00000176209	8	42396298	42409603	0.1105	rs10099598	-3.31	rs2974340	 0.170568	 14.48	 0.50485	 268	  9	lasso	0.18	2.5e-52	 0.46992	6.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000168522.wgt.RDat	ENSG00000168522	8	42889337	42940931	0.0149	rs6474422	-2.63	rs9298626	 0.003278	 -4.10	 1.08268	 220	 13	enet	0.013	5.5e-05	-2.42718	1.52e-02
NA	/data/songy4/twas/output/weights//ENSG00000165102.wgt.RDat	ENSG00000165102	8	42995556	43057998	0.0183	rs6474422	-2.63	rs6999489	 0.015389	  4.76	 1.08796	 200	  1	top1	0.015	1.6e-05	 1.08796	2.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000104738.wgt.RDat	ENSG00000104738	8	48872745	48890720	0.0226	rs12679739	 2.44	rs1231202	-0.000668	 -2.88	-1.22430	 191	 14	enet	-0.00047	0.5	 0.34012	7.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000034239.wgt.RDat	ENSG00000034239	8	49623348	49647870	0.3270	rs12114072	 3.02	rs10087659	 0.020007	  6.27	 1.18367	 296	 71	enet	0.097	2.8e-27	 2.08663	3.69e-02
NA	/data/songy4/twas/output/weights//ENSG00000147485.wgt.RDat	ENSG00000147485	8	52232138	52722005	0.0593	rs10958248	 2.27	rs9298467	 0.038780	 -7.40	 1.06612	 584	  7	lasso	0.051	8.8e-15	-0.70032	4.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000168300.wgt.RDat	ENSG00000168300	8	52730140	52811735	0.1177	rs13258413	 2.24	rs9298467	 0.149236	-13.13	 1.06612	 467	 22	enet	0.18	3.6e-50	-1.37900	1.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000147488.wgt.RDat	ENSG00000147488	8	53023399	53373519	0.2188	rs13258413	 2.24	rs7012920	 0.153581	-13.74	 0.39815	 547	  6	lasso	0.24	1e-70	-1.19421	2.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000183729.wgt.RDat	ENSG00000183729	8	53850991	53853677	0.0982	rs360816	 2.56	rs16918520	 0.053837	  8.44	 0.18493	 419	 23	enet	0.063	4.5e-18	 0.08661	9.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000167904.wgt.RDat	ENSG00000167904	8	56608983	56685966	0.1387	rs2939632	-3.20	rs7016151	 0.152700	-13.25	-0.77852	 442	  7	lasso	0.16	6.7e-44	 1.15927	2.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000137574.wgt.RDat	ENSG00000137574	8	56685701	56738007	0.1134	rs2939632	-3.20	rs16922239	 0.118369	-12.08	-0.39333	 425	 14	lasso	0.12	5.6e-34	 0.58918	5.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000008988.wgt.RDat	ENSG00000008988	8	56979854	56987069	0.0577	rs17813588	 3.17	rs16920312	 0.029838	  6.08	-1.33080	 376	 18	enet	0.036	7.1e-11	-1.51199	1.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000181195.wgt.RDat	ENSG00000181195	8	57349233	57359293	0.0261	rs17813588	 3.17	rs1425587	 0.003345	  4.44	-0.29703	 432	 11	enet	0.01	0.00036	 0.78820	4.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000104331.wgt.RDat	ENSG00000104331	8	57870492	57906403	0.0274	rs7460769	 2.65	rs3739364	 0.015043	 -4.96	-1.40704	 459	  1	top1	0.015	2e-05	 1.40704	1.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000169122.wgt.RDat	ENSG00000169122	8	58907068	59116838	0.0382	rs16922764	 2.91	rs7841432	 0.005393	 -4.28	-0.86139	 567	 23	enet	0.013	7.1e-05	 0.04509	9.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000215114.wgt.RDat	ENSG00000215114	8	59323823	59364060	0.1431	rs17237877	 2.77	rs4599797	 0.126176	-12.05	-0.17333	 535	 11	lasso	0.13	2.7e-36	-0.04696	9.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000035681.wgt.RDat	ENSG00000035681	8	59496063	59572403	0.0799	rs3780001	-2.64	rs3816846	 0.097157	 10.76	 1.15842	 564	  1	top1	0.097	2.8e-27	 1.15842	2.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000198846.wgt.RDat	ENSG00000198846	8	59717977	60031767	0.0844	rs3780001	-2.64	rs16924700	 0.040501	  7.23	-0.45312	 569	 10	lasso	0.05	1.2e-14	-1.00052	3.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000178538.wgt.RDat	ENSG00000178538	8	61099906	61193971	0.0574	rs2981277	-3.02	rs1552071	 0.026364	 -6.15	-2.34694	 393	 23	enet	0.042	1.8e-12	 2.61117	9.02e-03
NA	/data/songy4/twas/output/weights//ENSG00000104388.wgt.RDat	ENSG00000104388	8	61429416	61536186	0.1322	rs2981277	-3.02	rs671275	 0.140673	 12.73	-1.57522	 459	  6	lasso	0.15	2.2e-41	-1.48241	1.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000171316.wgt.RDat	ENSG00000171316	8	61591337	61779465	0.0672	rs2981277	-3.02	rs4288413	 0.065970	 -8.79	-1.33000	 500	  1	top1	0.066	8e-19	 1.33000	1.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000198363.wgt.RDat	ENSG00000198363	8	62413116	62627155	0.3710	rs1812576	 2.74	rs11785234	 0.113180	 11.45	 0.13750	 564	 22	lasso	0.23	6.7e-68	-1.69393	9.03e-02
NA	/data/songy4/twas/output/weights//ENSG00000137563.wgt.RDat	ENSG00000137563	8	63927638	63951730	0.1349	rs7845898	-3.44	rs7818611	 0.047467	 -8.05	-1.00565	 424	 15	lasso	0.092	5.3e-26	 0.86899	3.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000185728.wgt.RDat	ENSG00000185728	8	64081112	64125346	0.0288	rs7845898	-3.44	rs1435457	 0.024183	 -5.74	 0.59690	 407	  1	top1	0.024	8e-08	-0.59690	5.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000172817.wgt.RDat	ENSG00000172817	8	65500320	65711318	0.0249	rs7831851	-2.86	rs13252547	 0.009668	  5.94	-0.61224	 405	 10	enet	0.017	6.1e-06	-0.94960	3.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000066855.wgt.RDat	ENSG00000066855	8	66556969	66683496	0.3127	rs6985187	 2.09	rs10504389	 0.230173	 16.26	-0.75887	 412	  7	lasso	0.28	2.1e-84	-1.20942	2.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000205268.wgt.RDat	ENSG00000205268	8	66629745	66754557	0.0602	rs11779466	 2.31	rs6472228	 0.033223	  6.35	-1.22556	 416	 24	enet	0.05	1.7e-14	-1.18503	2.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000147576.wgt.RDat	ENSG00000147576	8	67342420	67383836	0.1522	rs2454667	-2.99	rs2555576	 0.128788	 12.18	 0.16529	 307	 52	enet	0.17	1.6e-48	 0.94978	3.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000169085.wgt.RDat	ENSG00000169085	8	67372238	67430759	0.0221	rs2454667	-2.99	rs2555575	 0.010720	  5.26	-0.19588	 302	  4	lasso	0.011	0.00018	-0.55449	5.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000185697.wgt.RDat	ENSG00000185697	8	67474410	67526482	0.0212	rs2454667	-2.99	rs1030421	 0.008083	  4.01	 1.07368	 280	 14	enet	0.012	0.00015	 0.67456	5.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000104205.wgt.RDat	ENSG00000104205	8	67624653	67774257	0.0425	rs2454667	-2.99	rs7011235	 0.000444	  3.99	-0.22586	 274	 33	enet	0.0091	0.00075	-0.62640	5.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000067167.wgt.RDat	ENSG00000067167	8	71485677	71520622	0.0751	rs16936921	-3.52	rs7814274	 0.075543	 -9.53	-1.17000	 293	  8	lasso	0.1	9.3e-29	 1.07280	2.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000147592.wgt.RDat	ENSG00000147592	8	71547553	71581409	0.1612	rs16936921	-3.52	rs6472538	 0.238245	-17.12	-1.30000	 317	 13	lasso	0.28	3.9e-82	 1.09574	2.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000221947.wgt.RDat	ENSG00000221947	8	71581600	71702606	0.2894	rs16936921	-3.52	rs17688313	 0.644775	-27.17	-1.30000	 378	 34	enet	0.65	1e-259	 1.23060	2.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000104313.wgt.RDat	ENSG00000104313	8	72109668	72274467	0.0357	rs34049985	 2.74	rs11785920	 0.048702	  7.71	-0.26190	 577	  1	top1	0.049	3.1e-14	-0.26190	7.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000178860.wgt.RDat	ENSG00000178860	8	72753784	72756703	0.1673	rs11776476	 2.76	rs3919904	 0.094932	-10.56	 1.32000	 552	 15	enet	0.17	5.9e-48	-1.83793	6.61e-02
NA	/data/songy4/twas/output/weights//ENSG00000147601.wgt.RDat	ENSG00000147601	8	73921099	73960357	0.0284	rs2291220	 3.55	rs1545827	 0.006234	  4.42	-1.84536	 592	  1	top1	0.0062	0.0044	-1.84536	6.50e-02
NA	/data/songy4/twas/output/weights//ENSG00000121039.wgt.RDat	ENSG00000121039	8	74206847	74237516	0.0391	rs2291220	 3.55	rs12546089	 0.007744	  5.15	 0.44231	 545	 15	enet	0.01	0.00033	 1.23423	2.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000040341.wgt.RDat	ENSG00000040341	8	74332604	74659943	0.0369	rs2291220	 3.55	rs17223858	 0.027987	 -5.83	-1.34188	 645	 19	enet	0.031	1.2e-09	 0.87494	3.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000154589.wgt.RDat	ENSG00000154589	8	74903587	74941322	0.0928	rs16938752	-3.01	rs3816751	 0.087795	 10.09	-2.98540	 409	  1	top1	0.088	1e-24	-2.98540	2.83e-03
NA	/data/songy4/twas/output/weights//ENSG00000104381.wgt.RDat	ENSG00000104381	8	75233365	75401107	0.0600	rs16938752	-3.01	rs6996971	 0.072468	  9.16	 1.43617	 473	 17	enet	0.076	1.6e-21	 1.08945	2.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000137558.wgt.RDat	ENSG00000137558	8	75736772	75767264	0.5370	rs6472855	-2.75	rs4735660	 0.424598	 21.93	-0.91186	 385	  1	top1	0.42	1e-138	-0.91186	3.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000164751.wgt.RDat	ENSG00000164751	8	77892494	77913280	0.0704	rs7828279	 3.65	rs4389903	 0.042081	 -7.35	-0.77434	 361	 27	enet	0.05	1.9e-14	 0.33130	7.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000171033.wgt.RDat	ENSG00000171033	8	79428374	79517502	0.3137	rs11780588	 2.32	rs7829454	 0.429555	-22.15	 0.97656	 357	 29	enet	0.44	3e-146	-1.16287	2.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000104427.wgt.RDat	ENSG00000104427	8	79578282	79632000	0.3272	rs17515867	-2.04	rs4739134	 0.505723	-24.09	-0.24138	 338	 61	enet	0.51	2.4e-179	 0.33818	7.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000164683.wgt.RDat	ENSG00000164683	8	80676245	80680098	0.1827	rs2467779	 2.80	rs10109063	 0.082936	-10.48	-1.74510	 390	  9	lasso	0.14	5.4e-39	 1.52205	1.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000076554.wgt.RDat	ENSG00000076554	8	80870571	81143467	0.2147	rs2467779	 2.80	rs7836507	 0.175393	 14.30	 2.41584	 469	 26	enet	0.21	5.6e-59	 2.59045	9.59e-03
NA	/data/songy4/twas/output/weights//ENSG00000205189.wgt.RDat	ENSG00000205189	8	81397854	81438500	0.0388	rs3857875	-2.86	rs952559	 0.003931	  4.19	-0.33673	 370	 11	enet	0.0096	0.00053	 0.86956	3.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000164684.wgt.RDat	ENSG00000164684	8	81540686	81787016	0.0886	rs3857875	-2.86	rs2121039	 0.052947	 -8.13	-0.55556	 469	  7	lasso	0.073	1.2e-20	-0.18755	8.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000076641.wgt.RDat	ENSG00000076641	8	81880045	82024303	0.3278	rs3857875	-2.86	rs10097731	 0.168458	 13.89	-1.94326	 430	 21	enet	0.33	1.3e-100	-1.52905	1.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000133731.wgt.RDat	ENSG00000133731	8	82570196	82598928	0.0869	rs13274868	-2.93	rs1058401	 0.081524	 -9.83	-0.41964	 352	  1	top1	0.082	5.2e-23	 0.41964	6.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000164695.wgt.RDat	ENSG00000164695	8	82644669	82671750	0.0334	rs13274868	-2.93	rs2957018	 0.023558	  5.59	 1.20280	 356	  7	lasso	0.024	1e-07	 0.97576	3.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000104497.wgt.RDat	ENSG00000104497	8	82711816	82755101	0.2813	rs13274868	-2.93	rs1451998	 0.381736	-20.94	 1.51754	 348	 30	enet	0.47	2.6e-159	-0.86028	3.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000133739.wgt.RDat	ENSG00000133739	8	86019382	86058311	0.0158	rs7837606	-3.42	rs6605624	 0.016740	 -4.88	-1.58491	 265	  1	top1	0.017	7.1e-06	 1.58491	1.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000176731.wgt.RDat	ENSG00000176731	8	86126311	86132650	0.0205	rs7837606	-3.42	rs3808538	 0.011640	 -4.98	-1.15094	 247	  1	top1	0.012	0.00016	 1.15094	2.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000185015.wgt.RDat	ENSG00000185015	8	86132816	86196302	0.0867	rs7837606	-3.42	rs17740658	 0.151656	-13.49	-1.60606	 247	 17	enet	0.16	5.5e-46	 1.69245	9.06e-02
NA	/data/songy4/twas/output/weights//ENSG00000164879.wgt.RDat	ENSG00000164879	8	86285665	86361269	0.0306	rs1427065	-2.52	rs13259399	 0.034196	 -7.44	-1.45714	 205	  8	lasso	0.042	1.4e-12	 1.88149	5.99e-02
NA	/data/songy4/twas/output/weights//ENSG00000104267.wgt.RDat	ENSG00000104267	8	86376081	86393722	0.2339	rs1905635	 2.44	rs2930553	 0.086933	 10.02	-0.19588	 174	 33	enet	0.12	1.8e-32	-0.37555	7.07e-01
NA	/data/songy4/twas/output/weights//ENSG00000123124.wgt.RDat	ENSG00000123124	8	87354967	87490649	0.0935	rs4509347	-2.91	rs7830128	 0.022953	 -6.78	-1.36000	 468	  6	lasso	0.04	4.6e-12	 0.22316	8.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000176623.wgt.RDat	ENSG00000176623	8	87480486	87526586	0.1972	rs4509347	-2.91	rs6999654	 0.177056	 14.51	-1.21782	 457	 10	lasso	0.22	8.8e-65	-1.19353	2.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000085719.wgt.RDat	ENSG00000085719	8	87497059	87573726	0.0484	rs4509347	-2.91	rs1062852	 0.004718	 -4.51	-2.15909	 466	 37	enet	0.016	1e-05	 1.24992	2.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000156103.wgt.RDat	ENSG00000156103	8	89044237	89340254	0.0175	rs7842248	-3.11	rs1394518	 0.013735	  5.06	 0.00000	 397	  1	top1	0.014	4.4e-05	 0.00000	1.00e+00
NA	/data/songy4/twas/output/weights//ENSG00000104312.wgt.RDat	ENSG00000104312	8	90769975	90803291	0.0545	rs2735886	 2.58	rs39502	 0.043551	  7.19	 1.16667	 391	  1	top1	0.044	6.9e-13	 1.16667	2.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000164823.wgt.RDat	ENSG00000164823	8	90914087	90940116	0.1278	rs2735886	 2.58	rs4961166	 0.122166	 12.55	-0.53000	 373	  8	lasso	0.16	3.9e-44	-0.56269	5.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000104320.wgt.RDat	ENSG00000104320	8	90945564	91015456	0.0572	rs2735886	 2.58	rs2697679	 0.064893	 -9.22	-0.17000	 391	  7	lasso	0.07	5.3e-20	 0.11497	9.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000104325.wgt.RDat	ENSG00000104325	8	91013633	91064320	0.7973	rs2735886	 2.58	rs17623400	 0.469732	-23.13	 0.20476	 392	  1	top1	0.47	6.8e-159	-0.20476	8.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000180694.wgt.RDat	ENSG00000180694	8	91634223	91803860	0.0802	rs10956539	 1.77	rs6471245	 0.060684	 -9.34	 1.64356	 379	 25	enet	0.1	3.4e-28	-1.73280	8.31e-02
NA	/data/songy4/twas/output/weights//ENSG00000155099.wgt.RDat	ENSG00000155099	8	92006024	92053292	0.0156	rs9643322	-1.96	rs6987764	-0.000555	  3.64	 0.66327	 311	 24	enet	-0.00036	0.44	 0.32888	7.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000155100.wgt.RDat	ENSG00000155100	8	92082424	92099323	0.1702	rs9643322	-1.96	rs10113205	 0.082299	  9.72	 0.42966	 297	  9	lasso	0.1	1.1e-28	 0.70118	4.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000214954.wgt.RDat	ENSG00000214954	8	92114060	92231464	0.0666	rs865214	-2.35	rs13248502	 0.012612	 -5.54	-0.76316	 313	 14	enet	0.037	3.7e-11	 0.90302	3.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000147606.wgt.RDat	ENSG00000147606	8	92221722	92410378	0.1596	rs4310163	 2.37	rs10956794	 0.157007	-13.40	 0.21875	 342	  7	lasso	0.19	6.6e-54	 0.01066	9.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000079102.wgt.RDat	ENSG00000079102	8	92967203	93115514	0.0136	rs4310163	 2.37	rs4623479	 0.004744	  4.15	 0.49167	 341	  2	lasso	0.011	0.00026	 1.08053	2.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000188343.wgt.RDat	ENSG00000188343	8	94710789	94743755	0.0380	rs7011618	-3.34	rs7006499	 0.019009	  5.11	 0.33945	 450	 29	enet	0.022	2.4e-07	 0.52493	6.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000164951.wgt.RDat	ENSG00000164951	8	94870035	94938294	0.0442	rs7011618	-3.34	rs7824888	 0.031577	  6.94	 2.35052	 454	 22	enet	0.045	3.8e-13	 2.03907	4.14e-02
NA	/data/songy4/twas/output/weights//ENSG00000079112.wgt.RDat	ENSG00000079112	8	95139399	95229531	0.0479	rs7011618	-3.34	rs7842215	-0.000880	 -3.55	 0.75000	 490	 39	enet	0.0089	0.00086	-2.21960	2.64e-02
NA	/data/songy4/twas/output/weights//ENSG00000164949.wgt.RDat	ENSG00000164949	8	95261481	95274578	0.0514	rs7011618	-3.34	rs3886489	 0.046026	 -7.51	 0.65979	 461	  1	top1	0.046	1.6e-13	-0.65979	5.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000197275.wgt.RDat	ENSG00000197275	8	95384188	95487337	0.2579	rs7011618	-3.34	rs3019280	 0.297971	 18.54	-0.86538	 526	  7	lasso	0.31	2.7e-92	-0.95570	3.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000265817.wgt.RDat	ENSG00000265817	8	95390605	95449180	0.2327	rs7011618	-3.34	rs2197003	 0.299734	 18.60	-0.78846	 502	  5	lasso	0.3	1.2e-91	-0.86139	3.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000164944.wgt.RDat	ENSG00000164944	8	95499921	95565757	0.2323	rs17716665	 3.10	rs1023767	 0.237925	-16.48	-1.41964	 493	 32	enet	0.24	9.1e-70	 1.33917	1.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000156162.wgt.RDat	ENSG00000156162	8	95731931	95806064	0.0455	rs17716665	 3.10	rs6471468	 0.013403	 -4.74	 0.23958	 485	 29	enet	0.027	1.7e-08	-0.15217	8.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000164941.wgt.RDat	ENSG00000164941	8	95825539	95893974	0.0685	rs17716665	 3.10	rs6471500	 0.033606	 -6.55	 1.54867	 473	 25	enet	0.05	1.7e-14	-1.01077	3.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000156170.wgt.RDat	ENSG00000156170	8	95907995	96128683	0.1370	rs17716665	 3.10	rs11780931	 0.149325	 13.11	 0.94366	 638	 40	enet	0.16	6.8e-45	 1.03236	3.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000164938.wgt.RDat	ENSG00000164938	8	95938200	95961639	0.0594	rs17716665	 3.10	rs896854	 0.092808	 10.50	 0.89474	 506	  1	top1	0.093	4.4e-26	 0.89474	3.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000175895.wgt.RDat	ENSG00000175895	8	96146032	96168912	0.2753	rs10090946	 3.02	rs6995298	 0.101787	 10.81	-0.51200	 570	  9	lasso	0.14	1.4e-40	 0.46309	6.43e-01
