PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000186260.wgt.RDat	ENSG00000186260	16	14165178	14360630	0.0263	rs246174	-3.66	rs928968	 8.70e-03	  4.66	 0.48333	 471	  1	top1	0.0087	0.00095	 0.48333	6.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000103429.wgt.RDat	ENSG00000103429	16	14726672	14763093	0.1101	rs246174	-3.66	rs11546303	 7.52e-02	  9.30	-1.72549	 183	 47	enet	0.1	5.3e-28	-1.68703	9.16e-02
NA	/data/songy4/twas/output/weights//ENSG00000183426.wgt.RDat	ENSG00000183426	16	15016659	15045915	0.3013	rs153779	 1.92	rs4780563	 1.46e-01	 13.29	 0.04167	 109	 25	enet	0.21	1e-59	-0.38228	7.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000179889.wgt.RDat	ENSG00000179889	16	15068448	15233196	0.4334	rs1125972	-2.35	rs1125972	 9.04e-02	-10.34	-2.34574	 148	 64	enet	0.19	1.7e-53	 1.65402	9.81e-02
NA	/data/songy4/twas/output/weights//ENSG00000157045.wgt.RDat	ENSG00000157045	16	15131710	15149921	0.0933	rs1125972	-2.35	rs11075253	 7.93e-02	 -9.71	 0.25714	 112	 14	enet	0.082	5.2e-23	-0.31444	7.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000085721.wgt.RDat	ENSG00000085721	16	15153879	15188174	0.0406	rs1125972	-2.35	rs2280018	 3.05e-02	  6.05	 1.04124	 111	  4	lasso	0.032	9e-10	 0.79921	4.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000183793.wgt.RDat	ENSG00000183793	16	15457516	15474904	0.2817	rs12934645	 2.73	rs3198697	 1.72e-01	 14.05	 1.35417	 233	 46	enet	0.21	1.1e-59	 0.62154	5.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000156968.wgt.RDat	ENSG00000156968	16	15489611	15507125	0.2406	rs12934645	 2.73	rs153000	 1.19e-01	 12.35	 1.47222	 250	 24	enet	0.19	3.6e-53	 0.30825	7.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000166780.wgt.RDat	ENSG00000166780	16	15528152	15718885	0.0341	rs12934645	 2.73	rs7404843	 1.10e-02	  4.84	 0.11724	 424	  1	top1	0.011	0.00024	 0.11724	9.07e-01
NA	/data/songy4/twas/output/weights//ENSG00000166783.wgt.RDat	ENSG00000166783	16	15688243	15737023	0.0334	rs12934645	 2.73	rs11649126	 2.00e-02	 -5.23	 1.60000	 409	  1	top1	0.02	9.8e-07	-1.60000	1.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000072864.wgt.RDat	ENSG00000072864	16	15737124	15820210	0.0593	rs12934645	 2.73	rs16967494	 5.45e-02	  8.21	-0.80189	 454	  1	top1	0.054	9.1e-16	-0.80189	4.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000133393.wgt.RDat	ENSG00000133393	16	15959577	15982482	0.0891	rs12934645	 2.73	rs3213476	 5.89e-02	  8.42	-0.48175	 454	  1	top1	0.059	6e-17	-0.48175	6.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000103222.wgt.RDat	ENSG00000103222	16	16043434	16236931	0.1372	rs12934645	 2.73	rs8045000	 1.33e-02	 -5.81	-0.79825	 437	 50	enet	0.047	6.6e-14	 1.58813	1.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000091262.wgt.RDat	ENSG00000091262	16	16242785	16317379	0.3163	rs12934645	 2.73	rs2856553	 1.64e-01	-13.76	 1.64390	 383	  4	lasso	0.17	5.3e-48	-1.52656	1.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000103226.wgt.RDat	ENSG00000103226	16	16326352	16388668	0.5314	rs4781701	-2.71	rs2239319	 1.34e-01	-12.40	-0.72804	 355	 44	enet	0.24	1.9e-69	 0.59951	5.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000183889.wgt.RDat	ENSG00000183889	16	16411301	16444447	0.4508	rs4781701	-2.71	rs2856553	 2.16e-01	-15.69	 1.64390	 335	  7	lasso	0.22	8.3e-64	-1.46477	1.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000103489.wgt.RDat	ENSG00000103489	16	17195626	17564738	0.3108	rs7193856	-2.89	rs12923427	 1.35e-01	-12.52	 2.43717	 573	 58	enet	0.28	1.2e-81	-1.83320	6.68e-02
NA	/data/songy4/twas/output/weights//ENSG00000260342.wgt.RDat	ENSG00000260342	16	18799385	18812841	0.0268	rs11343	 6.44	rs2606562	 1.60e-02	  5.24	 1.11628	 226	  1	top1	0.016	1.1e-05	 1.11628	2.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000170540.wgt.RDat	ENSG00000170540	16	18802991	18813000	0.0738	rs11343	 6.44	rs12444081	 1.08e-01	-11.30	 0.03774	 226	  1	top1	0.11	2.7e-30	-0.03774	9.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000157106.wgt.RDat	ENSG00000157106	16	18816175	18937776	0.1083	rs11343	 6.44	rs11646765	 1.49e-01	-13.28	-0.05882	 311	  9	lasso	0.16	1.1e-45	 0.18551	8.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000167186.wgt.RDat	ENSG00000167186	16	19078921	19091417	0.1740	rs11343	 6.44	rs4630530	 1.26e-01	 12.09	-2.35052	 392	 45	enet	0.13	9.1e-36	-0.83377	4.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000205730.wgt.RDat	ENSG00000205730	16	19125254	19132946	0.0463	rs11343	 6.44	rs6497331	 2.57e-02	  5.66	-1.33945	 417	 31	enet	0.031	1.6e-09	-1.04261	2.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000103534.wgt.RDat	ENSG00000103534	16	19421818	19510435	0.1053	rs11343	 6.44	rs7200119	 4.04e-02	 -6.96	-1.24590	 472	 74	enet	0.064	3.4e-18	 1.70266	8.86e-02
NA	/data/songy4/twas/output/weights//ENSG00000006007.wgt.RDat	ENSG00000006007	16	19513015	19533467	0.1467	rs11343	 6.44	rs12708624	 1.01e-01	-10.81	 0.64516	 460	 11	lasso	0.15	7.1e-43	-1.04253	2.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000103540.wgt.RDat	ENSG00000103540	16	19535133	19564730	0.0494	rs11343	 6.44	rs9929533	 4.96e-02	  8.19	-1.66667	 468	 13	enet	0.053	2.3e-15	-1.47473	1.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000103550.wgt.RDat	ENSG00000103550	16	19714902	19729557	0.0519	rs11343	 6.44	rs4780822	 5.76e-02	  8.28	-1.14961	 446	 20	enet	0.058	9.6e-17	-0.05966	9.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000166743.wgt.RDat	ENSG00000166743	16	20634559	20710212	0.1614	rs1974492	-3.32	rs163242	 1.54e-01	 13.59	-1.69748	 423	 21	enet	0.18	5.1e-51	-1.71899	8.56e-02
NA	/data/songy4/twas/output/weights//ENSG00000066654.wgt.RDat	ENSG00000066654	16	20744986	20753406	0.0650	rs1974492	-3.32	rs12325560	 6.54e-02	  9.05	-0.26804	 405	 10	lasso	0.086	3.3e-24	-1.29432	1.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000196678.wgt.RDat	ENSG00000196678	16	20791515	20911671	0.0475	rs1974492	-3.32	rs12325560	 3.89e-02	  6.85	-0.26804	 407	 12	lasso	0.043	1.2e-12	-0.17313	8.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000011638.wgt.RDat	ENSG00000011638	16	21169698	21191937	0.1257	rs13339094	-2.87	rs1862268	 2.38e-02	 -7.73	 2.13265	 279	  6	lasso	0.073	1.3e-20	-1.15340	2.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000103316.wgt.RDat	ENSG00000103316	16	21250195	21314404	0.0654	rs13339094	-2.87	rs8057454	 5.73e-02	 -8.22	-0.89474	 271	  1	top1	0.057	1.6e-16	 0.89474	3.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000169246.wgt.RDat	ENSG00000169246	16	21413558	21459888	0.4760	rs13339094	-2.87	rs194548	 1.53e-01	 13.29	 1.94118	 218	 48	enet	0.23	7.2e-66	 2.14727	3.18e-02
NA	/data/songy4/twas/output/weights//ENSG00000197006.wgt.RDat	ENSG00000197006	16	21608539	21668794	0.1012	rs16972760	 2.64	rs7204169	 9.01e-02	 10.19	-0.85047	 190	  1	top1	0.09	2.4e-25	-0.85047	3.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000140749.wgt.RDat	ENSG00000140749	16	21652609	21663981	0.0430	rs16972760	 2.64	rs215901	 2.13e-02	  6.41	-1.06250	 176	  5	lasso	0.026	2.1e-08	-0.81373	4.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000185864.wgt.RDat	ENSG00000185864	16	21845890	21892148	0.4930	rs16972760	 2.64	rs226005	 9.27e-02	 10.72	-0.16216	 153	 64	enet	0.25	3.8e-74	 1.40705	1.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000140740.wgt.RDat	ENSG00000140740	16	21963981	21994981	0.0187	rs16972760	 2.64	rs7200959	 1.43e-02	 -4.36	-0.74436	 155	  1	top1	0.014	3.1e-05	 0.74436	4.57e-01
NA	/data/songy4/twas/output/weights//ENSG00000140743.wgt.RDat	ENSG00000140743	16	22357257	22448486	0.0853	rs154533	-3.30	rs13334621	 1.05e-01	-11.15	-0.13143	 255	  1	top1	0.11	1.7e-29	 0.13143	8.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000103365.wgt.RDat	ENSG00000103365	16	23474863	23533316	0.0395	rs916677	-3.37	rs4968006	 1.44e-02	 -4.63	 1.23622	 474	  1	top1	0.014	2.9e-05	-1.23622	2.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000103356.wgt.RDat	ENSG00000103356	16	23533335	23569052	0.0196	rs916677	-3.37	rs7203580	 1.20e-02	 -4.60	 1.21212	 446	  1	top1	0.012	0.00012	-1.21212	2.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000103353.wgt.RDat	ENSG00000103353	16	23568392	23585710	0.0284	rs916677	-3.37	rs13334957	 9.30e-04	  4.62	 0.18613	 436	 33	enet	0.013	8.5e-05	-0.17835	8.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000166847.wgt.RDat	ENSG00000166847	16	23652713	23681195	0.6313	rs916677	-3.37	rs34514	 7.45e-01	 29.15	 1.36207	 444	  1	top1	0.75	0	 1.36207	1.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000166851.wgt.RDat	ENSG00000166851	16	23688977	23701688	0.2076	rs916677	-3.37	rs35633	 2.30e-01	 16.31	 1.31897	 440	 28	enet	0.24	4.1e-69	 1.62131	1.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000166501.wgt.RDat	ENSG00000166501	16	23847322	24231932	0.2471	rs916677	-3.37	rs7404095	 2.53e-01	-17.01	 0.36000	 652	  5	lasso	0.31	1.5e-95	-0.51946	6.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000122257.wgt.RDat	ENSG00000122257	16	24549014	24584184	0.0849	rs2022174	 3.22	rs12051088	 7.84e-02	  9.71	 1.26087	 471	  3	lasso	0.078	3.5e-22	 1.21361	2.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000090905.wgt.RDat	ENSG00000090905	16	24741016	24838953	0.1857	rs2022174	 3.22	rs4788432	 1.15e-01	-12.07	 0.13725	 476	 12	lasso	0.14	2.4e-39	 0.33168	7.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000158865.wgt.RDat	ENSG00000158865	16	24857162	24922949	0.3903	rs6497765	-3.21	rs2287783	 5.75e-01	 25.61	 0.88235	 421	 19	enet	0.58	2.2e-215	 0.89118	3.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000140750.wgt.RDat	ENSG00000140750	16	24930706	25026987	0.0310	rs6497765	-3.21	rs1035946	 9.93e-03	 -4.61	 0.50781	 455	  1	top1	0.0099	0.00044	-0.50781	6.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000205629.wgt.RDat	ENSG00000205629	16	25123050	25189552	0.0296	rs6497765	-3.21	rs2881053	 1.57e-02	 -4.99	 0.00855	 450	  1	top1	0.016	1.4e-05	-0.00855	9.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000155592.wgt.RDat	ENSG00000155592	16	25247322	25269252	0.0637	rs6497765	-3.21	rs8049535	 2.99e-02	  6.20	 1.78431	 438	  1	top1	0.03	2.5e-09	 1.78431	7.44e-02
NA	/data/songy4/twas/output/weights//ENSG00000155666.wgt.RDat	ENSG00000155666	16	27214807	27233089	0.0475	rs11647423	-2.91	rs7192633	 1.85e-02	  5.83	-0.27273	 524	  5	lasso	0.033	4.2e-10	 0.40062	6.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000077238.wgt.RDat	ENSG00000077238	16	27324989	27376099	0.0720	rs11647423	-2.91	rs1805010	 1.85e-02	 -6.67	-1.24731	 533	  4	lasso	0.035	9.4e-11	 0.97769	3.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000103522.wgt.RDat	ENSG00000103522	16	27413483	27462115	0.1416	rs11647423	-2.91	rs2285452	 1.32e-01	-12.38	 1.41071	 543	  5	lasso	0.13	3.7e-37	-1.39001	1.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000047578.wgt.RDat	ENSG00000047578	16	27561454	27791690	0.0247	rs2052544	 2.87	rs2057768	 5.34e-04	  3.30	-0.48571	 559	 27	enet	0.0038	0.021	 0.71765	4.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000169180.wgt.RDat	ENSG00000169180	16	28109300	28223241	0.0617	rs3859172	-4.07	rs245733	 9.78e-02	 10.65	 1.15455	 367	  5	lasso	0.1	1.5e-28	 1.16850	2.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000188322.wgt.RDat	ENSG00000188322	16	28303840	28335170	0.0464	rs2008514	-5.27	rs4788055	 4.84e-03	  4.45	-0.75188	 295	  5	lasso	0.027	1.3e-08	 1.97289	4.85e-02
NA	/data/songy4/twas/output/weights//ENSG00000188603.wgt.RDat	ENSG00000188603	16	28477983	28506896	0.0183	rs8045689	-6.05	rs151228	 1.08e-02	 -4.72	-2.82292	 235	  1	top1	0.011	0.00026	 2.82292	4.76e-03
NA	/data/songy4/twas/output/weights//ENSG00000197272.wgt.RDat	ENSG00000197272	16	28510683	28523372	0.0340	rs8045689	-6.05	rs4788084	 2.69e-02	  6.13	-4.09102	 219	 12	enet	0.035	9.3e-11	-3.52543	4.23e-04
NA	/data/songy4/twas/output/weights//ENSG00000176476.wgt.RDat	ENSG00000176476	16	28565236	28603111	0.1177	rs8045689	-6.05	rs7193402	 2.18e-01	-15.86	-3.76787	 205	  6	lasso	0.23	1.1e-67	 3.68147	2.32e-04
NA	/data/songy4/twas/output/weights//ENSG00000197165.wgt.RDat	ENSG00000197165	16	28603264	28608430	0.2908	rs8045689	-6.05	rs3859172	 5.03e-01	 24.04	-4.07216	 192	 10	lasso	0.52	2.7e-182	-3.91345	9.10e-05
NA	/data/songy4/twas/output/weights//ENSG00000196502.wgt.RDat	ENSG00000196502	16	28616903	28634946	0.5806	rs8045689	-6.05	rs151228	 9.83e-02	-10.66	-2.82292	 193	 65	enet	0.24	9.8e-70	 0.37695	7.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000255524.wgt.RDat	ENSG00000255524	16	28648975	28670003	0.0906	rs8045689	-6.05	rs1642026	 1.42e-02	 -5.03	-1.36449	 196	 22	enet	0.026	2.4e-08	 1.16765	2.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000196993.wgt.RDat	ENSG00000196993	16	28763108	28784128	0.0542	rs8045689	-6.05	rs7359397	 6.96e-02	 -9.32	-5.34021	 204	  8	lasso	0.077	7.9e-22	 4.60463	4.13e-06
NA	/data/songy4/twas/output/weights//ENSG00000168488.wgt.RDat	ENSG00000168488	16	28834356	28848558	0.0358	rs8045689	-6.05	rs7498555	 5.92e-03	 -3.73	-5.30612	 188	  1	top1	0.0059	0.0054	 5.30612	1.12e-07
NA	/data/songy4/twas/output/weights//ENSG00000178952.wgt.RDat	ENSG00000178952	16	28853732	28857729	0.3204	rs8045689	-6.05	rs7187776	 6.21e-01	 26.68	-4.52941	 187	  5	lasso	0.63	1.1e-246	-4.77544	1.79e-06
NA	/data/songy4/twas/output/weights//ENSG00000177548.wgt.RDat	ENSG00000177548	16	28915742	28947847	0.0232	rs8045689	-6.05	rs40837	 1.66e-02	  5.51	-3.69109	 189	  4	lasso	0.017	6e-06	-3.55011	3.85e-04
NA	/data/songy4/twas/output/weights//ENSG00000176953.wgt.RDat	ENSG00000176953	16	28962128	28978418	0.0354	rs8045689	-6.05	rs252272	 1.93e-02	 -5.06	-0.22778	 189	  1	top1	0.019	1.5e-06	 0.22778	8.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000213658.wgt.RDat	ENSG00000213658	16	28996147	29002104	0.1011	rs8045689	-6.05	rs4788114	 3.61e-02	  6.54	-3.78261	 186	 13	enet	0.045	2.1e-13	-2.65982	7.82e-03
NA	/data/songy4/twas/output/weights//ENSG00000261740.wgt.RDat	ENSG00000261740	16	29454551	29465972	0.0734	rs8045689	-6.05	rs9936474	 5.35e-02	 -7.94	 1.82474	 169	  1	top1	0.054	1.6e-15	-1.82474	6.80e-02
NA	/data/songy4/twas/output/weights//ENSG00000181625.wgt.RDat	ENSG00000181625	16	29465822	29469540	0.0961	rs8045689	-6.05	rs10083738	 6.03e-02	 -8.50	 1.87500	 167	  8	lasso	0.076	2.1e-21	-2.19797	2.80e-02
NA	/data/songy4/twas/output/weights//ENSG00000169203.wgt.RDat	ENSG00000169203	16	29495010	29517320	0.2098	rs9929088	-5.46	rs10083738	 1.03e-01	-11.08	 1.87500	 177	 34	enet	0.16	3.7e-46	-2.63272	8.47e-03
NA	/data/songy4/twas/output/weights//ENSG00000197471.wgt.RDat	ENSG00000197471	16	29674300	29682187	0.0135	rs12917712	-4.00	rs252345	 9.93e-04	 -3.49	-0.13846	 193	  1	top1	0.00099	0.14	 0.13846	8.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000103485.wgt.RDat	ENSG00000103485	16	29674600	29710020	0.0361	rs12917712	-4.00	rs2071420	 1.34e-03	 -4.02	 0.54494	 195	 12	enet	0.0025	0.05	-1.20563	2.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000013364.wgt.RDat	ENSG00000013364	16	29831715	29859355	0.0685	rs12917712	-4.00	rs4788187	 5.18e-02	  7.75	-1.43796	 158	 18	enet	0.058	1.1e-16	-1.00097	3.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000174943.wgt.RDat	ENSG00000174943	16	29916333	29938356	0.0163	rs12917712	-4.00	rs10083738	 1.67e-02	 -4.81	 1.87500	 184	  1	top1	0.017	7.5e-06	-1.87500	6.08e-02
NA	/data/songy4/twas/output/weights//ENSG00000149929.wgt.RDat	ENSG00000149929	16	30003645	30007757	0.0333	rs12917712	-4.00	rs8058765	 1.02e-02	 -4.51	 2.31492	 207	  1	top1	0.01	0.00038	-2.31492	2.06e-02
NA	/data/songy4/twas/output/weights//ENSG00000169592.wgt.RDat	ENSG00000169592	16	30006615	30017114	0.0729	rs12917712	-4.00	rs4787491	 1.08e-01	 11.71	 1.78723	 209	  9	lasso	0.12	2.8e-33	 2.44926	1.43e-02
NA	/data/songy4/twas/output/weights//ENSG00000149922.wgt.RDat	ENSG00000149922	16	30097114	30103208	0.0531	rs36063822	-5.42	rs2005219	 4.34e-02	 -7.53	 2.00962	 227	 21	enet	0.063	6.3e-18	-1.46542	1.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000102886.wgt.RDat	ENSG00000102886	16	30116131	30125177	0.0560	rs36063822	-5.42	rs11865086	 7.88e-02	 10.02	 2.55175	 229	  8	lasso	0.1	5.8e-28	 2.50652	1.22e-02
NA	/data/songy4/twas/output/weights//ENSG00000102882.wgt.RDat	ENSG00000102882	16	30125426	30134827	0.1170	rs36063822	-5.42	rs11865086	 1.79e-01	 14.33	 2.55669	 230	  7	lasso	0.2	7e-58	 2.87668	4.02e-03
NA	/data/songy4/twas/output/weights//ENSG00000102879.wgt.RDat	ENSG00000102879	16	30194148	30200397	0.0284	rs36063822	-5.42	rs13331817	 1.47e-02	 -5.98	-2.22222	 217	  6	lasso	0.025	4.6e-08	 2.51446	1.19e-02
NA	/data/songy4/twas/output/weights//ENSG00000132207.wgt.RDat	ENSG00000132207	16	30205208	30208882	0.2249	rs36063822	-5.42	rs12373078	 2.25e-01	-16.12	-1.29412	 215	 32	enet	0.23	2.4e-65	 0.91134	3.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000198064.wgt.RDat	ENSG00000198064	16	30234258	30265831	0.1171	rs36063822	-5.42	rs4238961	 1.08e-01	-11.21	 1.24272	 216	  7	lasso	0.12	2.4e-32	-1.60610	1.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000169217.wgt.RDat	ENSG00000169217	16	30362087	30366682	0.0641	rs11150596	-7.26	rs13335932	 2.71e-02	 -6.36	 1.94622	 209	  1	top1	0.027	1.4e-08	-1.94622	5.16e-02
NA	/data/songy4/twas/output/weights//ENSG00000180035.wgt.RDat	ENSG00000180035	16	30389427	30411429	0.0432	rs9933843	-7.97	rs13333093	 4.58e-02	  7.87	-1.01042	 209	  1	top1	0.046	1.8e-13	-1.01042	3.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000180096.wgt.RDat	ENSG00000180096	16	30389454	30407312	0.0215	rs9933843	-7.97	rs8060853	 2.36e-02	 -5.47	-1.70707	 209	  1	top1	0.024	1.2e-07	 1.70707	8.78e-02
NA	/data/songy4/twas/output/weights//ENSG00000179965.wgt.RDat	ENSG00000179965	16	30418618	30440920	0.0222	rs8050588	-9.13	rs9924308	 4.23e-03	 -4.28	-2.45833	 213	 12	enet	0.0066	0.0035	 1.89092	5.86e-02
NA	/data/songy4/twas/output/weights//ENSG00000179918.wgt.RDat	ENSG00000179918	16	30454952	30457502	0.0437	rs7206511	-9.14	rs11150588	 6.67e-03	  4.27	 1.82524	 206	  1	top1	0.0067	0.0034	 1.82524	6.80e-02
NA	/data/songy4/twas/output/weights//ENSG00000196118.wgt.RDat	ENSG00000196118	16	30768744	30774031	0.0234	rs2305880	-9.17	rs11864054	 2.70e-02	  5.68	 7.02000	 214	  1	top1	0.027	1.5e-08	 7.02000	2.22e-12
NA	/data/songy4/twas/output/weights//ENSG00000099377.wgt.RDat	ENSG00000099377	16	30996519	31000473	0.0681	rs2305880	-9.17	rs9927295	 4.84e-02	 -8.22	 0.18018	 237	 18	enet	0.063	5.3e-18	 2.53746	1.12e-02
NA	/data/songy4/twas/output/weights//ENSG00000103496.wgt.RDat	ENSG00000103496	16	31044210	31054296	0.1176	rs2305880	-9.17	rs17839567	 2.00e-01	 15.12	-8.46465	 248	  1	top1	0.2	3.2e-57	-8.46465	2.57e-17
NA	/data/songy4/twas/output/weights//ENSG00000167394.wgt.RDat	ENSG00000167394	16	31072164	31085641	0.0471	rs2305880	-9.17	rs881929	 4.50e-02	  7.69	 7.82292	 247	  5	lasso	0.046	1.7e-13	 7.64471	2.09e-14
NA	/data/songy4/twas/output/weights//ENSG00000167395.wgt.RDat	ENSG00000167395	16	31085743	31095517	0.0386	rs2305880	-9.17	rs2303222	 2.92e-02	 -7.06	 7.63542	 247	  4	lasso	0.037	4.1e-11	-9.09153	9.77e-20
NA	/data/songy4/twas/output/weights//ENSG00000103507.wgt.RDat	ENSG00000103507	16	31117428	31124110	0.0142	rs2305880	-9.17	rs7190997	 1.26e-02	 -4.28	-3.91753	 249	  1	top1	0.013	8.8e-05	 3.91753	8.95e-05
NA	/data/songy4/twas/output/weights//ENSG00000089280.wgt.RDat	ENSG00000089280	16	31191431	31203127	0.0113	rs2305880	-9.17	rs17708638	 3.93e-03	  4.16	-3.67290	 256	  1	top1	0.0039	0.019	-3.67290	2.40e-04
NA	/data/songy4/twas/output/weights//ENSG00000140678.wgt.RDat	ENSG00000140678	16	31366455	31394318	0.3358	rs2305880	-9.17	rs11150616	 3.45e-01	-20.01	-2.37736	 284	  8	lasso	0.38	1.7e-121	 2.48432	1.30e-02
NA	/data/songy4/twas/output/weights//ENSG00000156886.wgt.RDat	ENSG00000156886	16	31404633	31437826	0.2230	rs2305880	-9.17	rs11150614	 4.11e-02	 -8.84	-2.53398	 291	 28	enet	0.14	1.5e-39	 3.42742	6.09e-04
NA	/data/songy4/twas/output/weights//ENSG00000140691.wgt.RDat	ENSG00000140691	16	31469401	31478487	0.0247	rs2305880	-9.17	rs11865835	 2.40e-02	  5.71	-0.07339	 278	  1	top1	0.024	8.8e-08	-0.07339	9.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000169877.wgt.RDat	ENSG00000169877	16	31539185	31540124	0.0949	rs17839567	-8.46	rs4479245	 5.52e-02	 -8.53	 0.01471	 255	  8	lasso	0.069	1.3e-19	-0.75209	4.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000197302.wgt.RDat	ENSG00000197302	16	31724550	31806190	0.0913	rs2288005	-4.26	rs7186753	 3.16e-02	  7.46	-1.18269	 208	 22	enet	0.059	5.3e-17	-1.90840	5.63e-02
NA	/data/songy4/twas/output/weights//ENSG00000205456.wgt.RDat	ENSG00000205456	16	32264040	32267240	0.0243	rs11645176	-3.84	rs1232539	 3.86e-03	  3.70	-1.07547	  48	  4	lasso	0.0067	0.0033	-0.95268	3.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000069329.wgt.RDat	ENSG00000069329	16	46690054	46723430	0.0165	rs12928618	-3.44	rs17189741	 1.57e-02	  5.32	 2.28873	 110	  1	top1	0.016	1.4e-05	 2.28873	2.21e-02
NA	/data/songy4/twas/output/weights//ENSG00000140795.wgt.RDat	ENSG00000140795	16	46740891	46824319	0.0622	rs12928618	-3.44	rs36471	 1.00e-01	 10.83	 2.56738	 128	  1	top1	0.1	3.5e-28	 2.56738	1.02e-02
NA	/data/songy4/twas/output/weights//ENSG00000102910.wgt.RDat	ENSG00000102910	16	48278207	48397033	0.7005	rs6500253	 3.10	rs8053839	 5.89e-01	-25.90	 0.28431	 274	 12	lasso	0.6	2.5e-227	-0.51072	6.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000196470.wgt.RDat	ENSG00000196470	16	48390275	48482313	0.0227	rs6500253	 3.10	rs9938490	 6.85e-03	 -4.06	 1.64662	 283	  1	top1	0.0068	0.003	-1.64662	9.96e-02
NA	/data/songy4/twas/output/weights//ENSG00000205423.wgt.RDat	ENSG00000205423	16	50058321	50070999	0.0409	rs1548914	-4.65	rs1477122	 6.66e-03	 -4.28	-0.46259	 385	 19	enet	0.015	2.7e-05	 1.91204	5.59e-02
NA	/data/songy4/twas/output/weights//ENSG00000155393.wgt.RDat	ENSG00000155393	16	50099852	50140298	0.2969	rs1548914	-4.65	rs8052492	 5.27e-01	-24.57	-0.07273	 383	  7	lasso	0.55	3.8e-200	-0.03593	9.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000121274.wgt.RDat	ENSG00000121274	16	50186829	50269221	0.1221	rs4785224	-5.87	rs9930316	 8.68e-02	 10.14	-0.53333	 379	 28	enet	0.11	3.3e-31	 0.47481	6.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000121281.wgt.RDat	ENSG00000121281	16	50280048	50352046	0.2260	rs4785224	-5.87	rs4785412	 1.41e-01	 13.19	-0.33582	 359	 22	enet	0.18	1.9e-52	-0.98521	3.25e-01
