PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000104883.wgt.RDat	ENSG00000104883	19	7541761	7562335	0.4759	rs3786681	-3.75	rs749969	 4.09e-01	 21.81	 0.37209	415	 58	enet	0.46	5.1e-155	-0.402163	6.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000090674.wgt.RDat	ENSG00000090674	19	7587512	7598895	0.0744	rs3786681	-3.75	rs683729	 2.82e-02	  5.86	-0.25253	411	 48	enet	0.03	2.2e-09	-0.868356	3.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000032444.wgt.RDat	ENSG00000032444	19	7598890	7626650	0.0613	rs3786681	-3.75	rs7245592	 3.41e-02	 -6.92	 1.36735	421	  6	lasso	0.04	5e-12	-1.302495	1.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000076924.wgt.RDat	ENSG00000076924	19	7684411	7694451	0.0891	rs10426094	-3.33	rs4134816	 5.42e-02	 -8.04	-0.89209	422	  8	lasso	0.055	5.9e-16	 0.882593	3.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000229833.wgt.RDat	ENSG00000229833	19	7694623	7696842	0.0761	rs10426094	-3.33	rs794078	 4.43e-02	 -7.20	 0.25833	417	  3	lasso	0.056	3.6e-16	 0.190304	8.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000174788.wgt.RDat	ENSG00000174788	19	7696497	7698634	0.0936	rs10426094	-3.33	rs4804756	 7.06e-02	 -9.28	-0.70000	416	  3	lasso	0.09	2.9e-25	 0.788175	4.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000076944.wgt.RDat	ENSG00000076944	19	7701767	7712759	0.0970	rs10426094	-3.33	rs11882197	 8.71e-02	-10.12	-0.40594	416	  1	top1	0.087	1.6e-24	 0.405941	6.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000104918.wgt.RDat	ENSG00000104918	19	7733930	7735334	0.3833	rs12980113	 3.15	rs3219175	 1.98e-01	 15.14	-2.26273	402	 25	enet	0.21	4.8e-60	-2.751542	5.93e-03
NA	/data/songy4/twas/output/weights//ENSG00000181029.wgt.RDat	ENSG00000181029	19	7745729	7747744	0.0902	rs12980113	 3.15	rs11673122	 5.64e-02	 -8.24	-0.42336	397	  3	lasso	0.056	2.7e-16	 0.319283	7.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000182566.wgt.RDat	ENSG00000182566	19	7793843	7798792	0.2578	rs12980113	 3.15	rs1010046	 7.56e-02	 10.39	-0.72680	393	  6	lasso	0.22	5.9e-64	-0.296891	7.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000090659.wgt.RDat	ENSG00000090659	19	7804879	7812464	0.0325	rs12980113	 3.15	rs11668398	 2.31e-02	 -5.39	-0.51128	399	  2	lasso	0.027	1.3e-08	 0.419863	6.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000142459.wgt.RDat	ENSG00000142459	19	7895119	7929862	0.0476	rs12980113	 3.15	rs11260038	 2.72e-02	 -6.04	 0.04124	451	  1	top1	0.027	1.3e-08	-0.041237	9.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000104980.wgt.RDat	ENSG00000104980	19	7991603	8008805	0.1652	rs12980113	 3.15	rs35672116	 1.66e-01	 14.31	 0.82407	453	  5	enet	0.17	2.6e-49	 0.741095	4.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000090661.wgt.RDat	ENSG00000090661	19	8271620	8327305	0.5511	rs12980113	 3.15	rs7258249	 2.95e-01	 18.34	 0.53482	396	 82	enet	0.34	9e-106	 0.368020	7.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000167775.wgt.RDat	ENSG00000167775	19	8367011	8373240	0.1101	rs12980113	 3.15	rs9426	 4.06e-02	 -8.15	-2.81061	347	  9	lasso	0.11	4.1e-31	 1.687215	9.16e-02
NA	/data/songy4/twas/output/weights//ENSG00000186994.wgt.RDat	ENSG00000186994	19	8387468	8408146	0.0829	rs11881630	-3.10	rs2241589	 2.12e-02	  6.64	 0.05051	340	 27	enet	0.06	4.2e-17	 0.491716	6.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000099785.wgt.RDat	ENSG00000099785	19	8478154	8503901	0.2143	rs654188	-4.03	rs7247467	 2.04e-01	-15.28	-0.80392	342	 10	lasso	0.22	3.7e-63	 1.362473	1.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000133246.wgt.RDat	ENSG00000133246	19	8554940	8567996	0.0747	rs654188	-4.03	rs8102587	 5.30e-02	  8.32	-0.80531	349	  3	lasso	0.053	1.9e-15	-0.809854	4.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000142303.wgt.RDat	ENSG00000142303	19	8645126	8675620	0.0913	rs654188	-4.03	rs6603092	 3.75e-02	 -6.66	 1.14815	394	 35	enet	0.049	3.1e-14	 0.466808	6.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000167785.wgt.RDat	ENSG00000167785	19	8920380	8943004	0.0839	rs654188	-4.03	rs2918294	 3.21e-02	 -7.67	-2.96460	386	  6	lasso	0.062	1.2e-17	 2.218819	2.65e-02
NA	/data/songy4/twas/output/weights//ENSG00000181143.wgt.RDat	ENSG00000181143	19	8959520	9092018	0.0809	rs654188	-4.03	rs2967632	 1.09e-03	 -3.42	-1.24348	440	 61	enet	0.014	4e-05	 0.158528	8.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000130803.wgt.RDat	ENSG00000130803	19	9251056	9274100	0.0289	rs654188	-4.03	rs10129	-4.55e-04	  3.65	-0.19388	407	  1	top1	-0.00046	0.49	-0.193878	8.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000188000.wgt.RDat	ENSG00000188000	19	9296279	9299493	0.7418	rs654188	-4.03	rs13345998	 3.28e-01	 19.52	-0.82840	396	 81	enet	0.48	2.5e-163	-0.173871	8.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000196110.wgt.RDat	ENSG00000196110	19	9404951	9420514	0.1130	rs654188	-4.03	rs10408485	 3.11e-02	 -6.93	 0.81556	413	  7	lasso	0.097	3.6e-27	-0.392359	6.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000188321.wgt.RDat	ENSG00000188321	19	9434448	9461838	0.8737	rs10411029	-2.53	rs28384491	 6.62e-01	-27.47	-0.77130	413	  1	top1	0.66	3.4e-270	 0.771300	4.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000270011.wgt.RDat	ENSG00000270011	19	9434850	9493293	0.4098	rs10411029	-2.53	rs28384491	 1.91e-01	-14.82	-0.77130	425	  1	top1	0.19	1.6e-54	 0.771300	4.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000174652.wgt.RDat	ENSG00000174652	19	9523272	9546254	0.3993	rs7250025	 3.14	rs8108483	 7.10e-01	-28.43	 0.53033	406	 46	enet	0.73	9.9e-323	-0.516247	6.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000130818.wgt.RDat	ENSG00000130818	19	9638667	9649303	0.0570	rs7250025	 3.14	rs11666253	 2.01e-02	 -5.16	 0.42424	358	  1	top1	0.02	9.4e-07	-0.424242	6.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000197961.wgt.RDat	ENSG00000197961	19	9671029	9695209	0.1383	rs7250025	 3.14	rs12459211	 2.47e-01	 16.91	-0.48315	378	  1	top1	0.25	3.8e-72	-0.483146	6.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000171469.wgt.RDat	ENSG00000171469	19	9715356	9732075	0.1079	rs7250025	 3.14	rs10422772	 1.94e-01	-14.96	 0.31469	379	  3	lasso	0.2	1.2e-56	-0.216776	8.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000171466.wgt.RDat	ENSG00000171466	19	9759330	9785776	0.0507	rs7250025	 3.14	rs889162	-8.72e-04	  3.68	-1.28448	368	 29	enet	0.017	4.7e-06	 0.063892	9.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000196605.wgt.RDat	ENSG00000196605	19	9862669	9903856	0.2307	rs7250025	 3.14	rs10414485	 1.53e-01	-13.29	 0.12712	360	 46	enet	0.19	5.4e-53	 0.256172	7.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000080573.wgt.RDat	ENSG00000080573	19	10070237	10121147	0.6274	rs12462703	 3.56	rs2303099	 4.37e-01	-22.32	-0.13333	361	 21	enet	0.53	1.1e-190	 0.051371	9.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000130813.wgt.RDat	ENSG00000130813	19	10196798	10203928	0.1021	rs12462703	 3.56	rs7246367	 2.50e-02	  6.97	-3.05495	372	  9	lasso	0.068	1.8e-19	-3.868702	1.09e-04
NA	/data/songy4/twas/output/weights//ENSG00000130812.wgt.RDat	ENSG00000130812	19	10203014	10213472	0.1107	rs12462703	 3.56	rs1551570	 6.25e-02	 -8.94	 1.74468	374	  5	lasso	0.07	5.1e-20	-1.760151	7.84e-02
NA	/data/songy4/twas/output/weights//ENSG00000130810.wgt.RDat	ENSG00000130810	19	10216965	10225414	0.0283	rs12462703	 3.56	rs2288349	 1.39e-02	 -5.09	 0.41414	375	 11	enet	0.025	4.5e-08	-1.925702	5.41e-02
NA	/data/songy4/twas/output/weights//ENSG00000130811.wgt.RDat	ENSG00000130811	19	10225693	10230596	0.1447	rs10420809	 4.28	rs2305795	 9.62e-02	-10.87	 1.81443	376	  8	lasso	0.1	6.1e-28	-1.968112	4.91e-02
NA	/data/songy4/twas/output/weights//ENSG00000130816.wgt.RDat	ENSG00000130816	19	10244021	10341962	0.0236	rs10420809	 4.28	rs2290684	 2.93e-03	  3.73	 1.22000	406	  1	top1	0.0029	0.037	 1.220000	2.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000267534.wgt.RDat	ENSG00000267534	19	10334520	10341948	0.0279	rs10420809	 4.28	rs10854114	 3.95e-02	  6.89	 1.31633	383	  1	top1	0.04	7.8e-12	 1.316327	1.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000105364.wgt.RDat	ENSG00000105364	19	10362577	10370721	0.0294	rs10420809	 4.28	rs10854114	 1.20e-03	 -4.15	 1.31633	387	 24	enet	0.0068	0.0031	-0.058897	9.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000090339.wgt.RDat	ENSG00000090339	19	10381511	10397291	0.1228	rs10420809	 4.28	rs281437	 6.64e-02	  8.84	 0.22115	393	  5	lasso	0.079	2e-22	 0.690592	4.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000105371.wgt.RDat	ENSG00000105371	19	10397643	10399198	0.1670	rs10420809	 4.28	rs281437	 1.37e-01	 12.64	 0.22115	393	  5	lasso	0.14	9.3e-40	 0.388795	6.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000105376.wgt.RDat	ENSG00000105376	19	10400657	10407454	0.2202	rs10420809	 4.28	rs281440	 9.96e-02	-10.78	-2.31579	396	  7	lasso	0.17	2.7e-47	 2.101878	3.56e-02
NA	/data/songy4/twas/output/weights//ENSG00000220201.wgt.RDat	ENSG00000220201	19	10415479	10420556	0.1013	rs10420809	 4.28	rs12720356	 7.08e-02	  9.19	 0.17964	400	 15	enet	0.076	1.6e-21	 0.619160	5.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000076662.wgt.RDat	ENSG00000076662	19	10444452	10450499	0.3039	rs10420809	 4.28	rs2304240	 1.54e-01	 13.25	 1.57812	398	 41	enet	0.17	3.1e-48	 2.246376	2.47e-02
NA	/data/songy4/twas/output/weights//ENSG00000105397.wgt.RDat	ENSG00000105397	19	10461209	10491352	0.1666	rs10420809	 4.28	rs2304256	 2.21e-02	  7.47	-1.75000	399	 27	enet	0.093	4.6e-26	-1.228463	2.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000105401.wgt.RDat	ENSG00000105401	19	10501810	10530797	0.0191	NA	   NA	NA	       NA	    NA	      NA	  0	  0	enet	-0.00064	0.6	       NA	      NA
NA	/data/songy4/twas/output/weights//ENSG00000065989.wgt.RDat	ENSG00000065989	19	10527449	10580305	0.0236	rs10420809	 4.28	rs7507634	 1.82e-02	  5.34	 2.62745	398	  1	top1	0.018	2.9e-06	 2.627451	8.60e-03
NA	/data/songy4/twas/output/weights//ENSG00000180739.wgt.RDat	ENSG00000180739	19	10623623	10628607	0.0220	rs10420809	 4.28	rs10407947	 1.71e-02	  4.80	 1.63303	379	  1	top1	0.017	5.6e-06	 1.633028	1.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000130734.wgt.RDat	ENSG00000130734	19	10654571	10664094	0.0454	rs10420809	 4.28	rs7251213	 3.40e-02	  6.47	 2.23711	375	  1	top1	0.034	2.3e-10	 2.237113	2.53e-02
NA	/data/songy4/twas/output/weights//ENSG00000129347.wgt.RDat	ENSG00000129347	19	10663761	10676713	0.3293	rs10420809	 4.28	rs1982074	 4.01e-01	-21.39	 0.82500	378	  9	lasso	0.4	6.4e-129	-0.796569	4.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000129355.wgt.RDat	ENSG00000129355	19	10677138	10679735	0.0689	rs10420809	 4.28	rs8108051	 4.77e-02	  7.64	 2.44681	367	  6	lasso	0.052	4e-15	 2.361441	1.82e-02
NA	/data/songy4/twas/output/weights//ENSG00000129354.wgt.RDat	ENSG00000129354	19	10683347	10697991	0.4500	rs10420809	 4.28	rs7252007	 2.03e-01	-15.26	 2.01449	368	  8	lasso	0.43	3.8e-141	-0.965760	3.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000129353.wgt.RDat	ENSG00000129353	19	10713133	10755235	0.2414	rs10420809	 4.28	rs7252007	 1.03e-01	-10.94	 2.01449	387	 20	enet	0.17	1.5e-48	-2.453995	1.41e-02
NA	/data/songy4/twas/output/weights//ENSG00000099203.wgt.RDat	ENSG00000099203	19	10943114	10946994	0.1644	rs10420809	 4.28	rs7253965	 5.16e-02	 -8.55	 0.03493	395	 10	enet	0.068	1.8e-19	 0.621463	5.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000214212.wgt.RDat	ENSG00000214212	19	10947251	10980466	0.0499	rs10420809	 4.28	rs3760648	 2.50e-02	  6.43	 1.29661	402	 17	enet	0.04	6.6e-12	 0.972870	3.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000142453.wgt.RDat	ENSG00000142453	19	10982189	11033453	0.0397	rs10420809	 4.28	rs11673064	 1.06e-02	 -4.77	 1.46784	395	 25	enet	0.014	4.3e-05	-2.672359	7.53e-03
NA	/data/songy4/twas/output/weights//ENSG00000130733.wgt.RDat	ENSG00000130733	19	11033444	11039357	0.2106	rs10420809	 4.28	rs13465	 2.04e-01	-15.48	 1.19149	380	 13	enet	0.25	6.7e-72	-0.773535	4.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000127616.wgt.RDat	ENSG00000127616	19	11071598	11176071	0.0262	rs10420809	 4.28	rs12232780	 1.58e-02	 -4.44	-0.17308	429	  1	top1	0.016	1.2e-05	 0.173077	8.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000197256.wgt.RDat	ENSG00000197256	19	11274943	11308467	0.4285	rs4425006	 3.35	rs17678521	 2.70e-01	-18.16	-0.67464	389	  9	lasso	0.34	5.6e-105	 0.883814	3.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000105514.wgt.RDat	ENSG00000105514	19	11432722	11456946	0.0578	rs440677	-2.34	rs322129	 9.51e-03	  4.99	-0.41803	393	 26	enet	0.019	1.7e-06	-1.742684	8.14e-02
NA	/data/songy4/twas/output/weights//ENSG00000105518.wgt.RDat	ENSG00000105518	19	11453452	11457194	0.0329	rs440677	-2.34	rs322129	 1.07e-02	  4.54	-0.41803	389	  1	top1	0.011	0.00028	-0.418033	6.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000183401.wgt.RDat	ENSG00000183401	19	11455360	11465620	0.1073	rs440677	-2.34	rs172731	 5.77e-02	 -8.23	-0.04854	392	  4	lasso	0.079	2.1e-22	-0.354366	7.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000105520.wgt.RDat	ENSG00000105520	19	11466062	11476374	0.1820	rs440677	-2.34	rs322151	 3.20e-02	  7.62	-1.01802	393	 47	enet	0.094	1.9e-26	-0.182429	8.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000173928.wgt.RDat	ENSG00000173928	19	11485361	11487627	0.0255	rs440677	-2.34	rs322129	 1.28e-02	  4.67	-0.41803	393	  1	top1	0.013	7.5e-05	-0.418033	6.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000187266.wgt.RDat	ENSG00000187266	19	11488236	11495018	0.0296	rs440677	-2.34	rs317914	 5.56e-03	  4.45	 0.44774	398	 20	enet	0.019	2.2e-06	-0.108367	9.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000130165.wgt.RDat	ENSG00000130165	19	11661962	11670051	0.3029	rs440677	-2.34	rs1549169	 2.33e-01	 16.37	 0.33140	381	 30	enet	0.24	1.4e-71	-0.765268	4.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000102575.wgt.RDat	ENSG00000102575	19	11685475	11689823	0.5673	rs440677	-2.34	rs2071484	 3.85e-01	 20.97	 1.00000	376	  9	lasso	0.56	7.5e-207	 0.483621	6.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000197933.wgt.RDat	ENSG00000197933	19	11832080	11849824	0.0658	rs322141	-2.22	rs799193	 2.33e-02	  5.52	-0.79130	333	 18	enet	0.037	3.4e-11	-2.072821	3.82e-02
NA	/data/songy4/twas/output/weights//ENSG00000177599.wgt.RDat	ENSG00000177599	19	11908482	11920437	0.1247	rs17001471	 2.21	rs425995	 1.02e-01	-10.86	 0.37121	321	  1	top1	0.1	1.7e-28	-0.371212	7.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000171295.wgt.RDat	ENSG00000171295	19	11925099	11946016	0.0454	rs11666633	 2.33	rs448560	 3.20e-02	 -6.78	 0.53535	319	  7	lasso	0.041	2.7e-12	-0.447709	6.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000171291.wgt.RDat	ENSG00000171291	19	11959541	11994565	0.0972	rs11666633	 2.33	rs279207	 7.53e-02	 -9.40	 0.48667	319	  6	lasso	0.077	9.4e-22	-0.628763	5.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000198429.wgt.RDat	ENSG00000198429	19	11998599	12025144	0.1120	rs11666633	 2.33	rs7248526	 5.88e-02	 -8.36	 1.19298	317	  5	lasso	0.084	1.3e-23	-1.089283	2.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000197054.wgt.RDat	ENSG00000197054	19	12035890	12091196	0.2015	rs11666633	 2.33	rs279257	 2.44e-01	-17.01	 0.69231	334	 14	enet	0.26	2.1e-75	-0.640696	5.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000267179.wgt.RDat	ENSG00000267179	19	12035890	12090105	0.0228	rs11666633	 2.33	rs279237	 1.24e-02	 -4.38	 0.72430	334	  1	top1	0.012	9.9e-05	-0.724299	4.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000197647.wgt.RDat	ENSG00000197647	19	12125547	12146556	0.0402	rs11666633	 2.33	rs4804652	 2.30e-04	  4.21	 0.90509	310	 24	enet	0.033	3.1e-10	 0.015485	9.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000197857.wgt.RDat	ENSG00000197857	19	12335501	12405702	0.0139	rs722572	-2.35	rs2458998	 1.11e-02	  4.68	-1.02727	304	  1	top1	0.011	0.00022	-1.027273	3.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000188868.wgt.RDat	ENSG00000188868	19	12428291	12444534	0.0139	rs11666633	 2.33	rs2438556	 1.17e-04	  3.63	 0.54545	285	  6	enet	0.0013	0.12	 1.073051	2.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000198342.wgt.RDat	ENSG00000198342	19	12460185	12476719	0.0252	rs11666633	 2.33	rs6511788	 5.58e-02	 -8.20	 1.35772	283	  4	enet	0.056	3.1e-16	-1.388421	1.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000268870.wgt.RDat	ENSG00000268870	19	12502763	12551896	0.0403	rs11666633	 2.33	rs889175	 4.36e-02	  7.58	 1.08929	291	  1	top1	0.044	6.6e-13	 1.089286	2.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000180855.wgt.RDat	ENSG00000180855	19	12540521	12551926	0.1255	rs11666633	 2.33	rs6511792	 1.42e-01	-13.18	 0.99107	286	  2	lasso	0.15	1.8e-43	-0.953196	3.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000242852.wgt.RDat	ENSG00000242852	19	12571998	12624668	0.0496	rs722572	-2.34	rs7248145	 5.02e-03	 -4.59	 1.41584	299	 24	enet	0.012	0.00015	-2.166131	3.03e-02
NA	/data/songy4/twas/output/weights//ENSG00000173875.wgt.RDat	ENSG00000173875	19	12721732	12742735	0.0266	rs2302159	-2.43	rs35945052	 1.77e-02	 -5.71	 0.09901	304	  1	top1	0.018	4.1e-06	-0.099010	9.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000104774.wgt.RDat	ENSG00000104774	19	12757325	12777556	0.1174	rs1042164	 2.54	rs10469365	 8.95e-02	-10.33	 0.26590	310	  6	lasso	0.11	1.1e-31	-1.055635	2.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000095066.wgt.RDat	ENSG00000095066	19	12873817	12983554	0.0288	rs8109821	 3.33	rs1205169	 3.74e-02	  6.76	 1.30508	370	  1	top1	0.037	2.8e-11	 1.305083	1.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000167815.wgt.RDat	ENSG00000167815	19	12907634	12912694	0.0555	rs8109821	 3.33	rs7248145	-8.80e-04	 -3.91	 1.41584	319	 34	enet	0.008	0.0015	-1.250812	2.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000105612.wgt.RDat	ENSG00000105612	19	12986025	12992282	0.3045	rs8109821	 3.33	rs2293682	 3.20e-01	-19.13	 0.29565	341	 36	enet	0.38	9.1e-120	-0.258836	7.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000105607.wgt.RDat	ENSG00000105607	19	13001840	13025021	0.1719	rs8109821	 3.33	rs8012	 1.58e-01	-13.47	-1.25743	337	 20	enet	0.16	6.7e-45	 1.016739	3.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000104957.wgt.RDat	ENSG00000104957	19	13842574	13874110	0.2308	rs35230585	 2.58	rs517323	 1.93e-01	 14.94	-0.45192	344	 17	enet	0.2	9.7e-56	-0.399024	6.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000037757.wgt.RDat	ENSG00000037757	19	13875346	13885096	0.2920	rs35230585	 2.58	rs517323	 8.84e-02	-10.11	-0.45192	335	 35	enet	0.18	7.6e-50	 0.301778	7.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000104979.wgt.RDat	ENSG00000104979	19	13884982	13889276	0.0300	rs35230585	 2.58	rs346158	 1.84e-02	  4.83	 0.89720	328	 15	enet	0.02	1e-06	-0.264138	7.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000132003.wgt.RDat	ENSG00000132003	19	13906274	13943044	0.0266	rs35230585	 2.58	rs12979166	 1.57e-02	  4.45	-0.45833	332	  1	top1	0.016	1.3e-05	-0.458333	6.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000132016.wgt.RDat	ENSG00000132016	19	13993161	14017265	0.0328	rs35230585	 2.58	rs2124912	 4.08e-02	 -7.08	 0.86842	307	  1	top1	0.041	3.6e-12	-0.868421	3.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000104998.wgt.RDat	ENSG00000104998	19	14142560	14163743	0.0736	rs35230585	 2.58	rs12327666	 4.94e-02	 -7.97	-0.11765	293	  1	top1	0.049	2e-14	 0.117647	9.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000141854.wgt.RDat	ENSG00000141854	19	14183348	14185874	0.0462	rs35230585	 2.58	rs7258963	 5.08e-02	  7.85	 1.34821	292	  1	top1	0.051	8.7e-15	 1.348214	1.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000105011.wgt.RDat	ENSG00000105011	19	14230321	14247768	0.0362	rs35230585	 2.58	rs899173	 2.85e-02	 -6.03	 0.29530	308	  1	top1	0.029	5.9e-09	-0.295302	7.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000072071.wgt.RDat	ENSG00000072071	19	14260750	14316999	0.0193	rs35230585	 2.58	rs8108004	 2.75e-03	  3.69	-0.34234	328	 20	enet	0.0083	0.0013	 1.675292	9.39e-02
NA	/data/songy4/twas/output/weights//ENSG00000123159.wgt.RDat	ENSG00000123159	19	14588572	14606944	0.0991	rs35230585	 2.58	rs2287699	 3.42e-02	  7.03	-0.02920	396	 26	enet	0.074	4.4e-21	 0.451653	6.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000132002.wgt.RDat	ENSG00000132002	19	14625582	14640582	0.0706	rs35230585	 2.58	rs1803768	 1.71e-02	  5.39	 1.04955	420	 23	enet	0.029	4.7e-09	 0.429729	6.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000187912.wgt.RDat	ENSG00000187912	19	14693896	14721969	0.0415	rs11668412	-2.16	rs4072516	 1.58e-02	 -5.48	 1.24272	439	  5	lasso	0.016	1.2e-05	-0.780093	4.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000131355.wgt.RDat	ENSG00000131355	19	14729929	14800839	0.0353	rs1114312	-2.80	rs11085905	 9.72e-03	 -4.47	-0.23000	481	  8	lasso	0.01	4e-04	 0.888734	3.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000160961.wgt.RDat	ENSG00000160961	19	14800613	14844558	0.4577	rs1114312	-2.80	rs11085906	 5.46e-01	-24.96	-0.98000	470	 66	enet	0.58	5.8e-215	 0.887439	3.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000127507.wgt.RDat	ENSG00000127507	19	14843205	14889353	0.4529	rs1114312	-2.80	rs9305048	 2.19e-01	 15.80	-0.21731	476	 49	enet	0.43	8.7e-142	 0.028276	9.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000105135.wgt.RDat	ENSG00000105135	19	15225795	15236596	0.1090	rs1114312	-2.80	rs1114312	 3.68e-02	 -7.44	-2.80000	476	 35	enet	0.055	6e-16	 2.696259	7.01e-03
NA	/data/songy4/twas/output/weights//ENSG00000186529.wgt.RDat	ENSG00000186529	19	15751707	15773635	0.1666	rs1056176	-3.57	rs2176918	 8.36e-02	-10.01	-0.39583	550	 45	enet	0.12	1.3e-32	 0.241430	8.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000186204.wgt.RDat	ENSG00000186204	19	15783567	15807984	0.1031	rs1056176	-3.57	rs2733753	 9.17e-02	-10.93	 0.26263	536	 16	enet	0.13	2.7e-37	 0.050840	9.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000186723.wgt.RDat	ENSG00000186723	19	15917817	15918936	0.0172	rs1056176	-3.57	rs648779	 1.40e-03	 -3.54	 2.55455	542	  1	top1	0.0014	0.11	-2.554545	1.06e-02
NA	/data/songy4/twas/output/weights//ENSG00000186115.wgt.RDat	ENSG00000186115	19	15988833	16008930	0.0999	rs1056176	-3.57	rs1543285	 1.17e-01	-11.78	-0.42424	562	 21	enet	0.12	4.3e-34	 0.295243	7.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000167460.wgt.RDat	ENSG00000167460	19	16177831	16213813	0.1957	rs1056176	-3.57	rs2228367	 1.12e-01	-11.36	 1.05028	580	  6	enet	0.13	6.5e-37	-0.755809	4.50e-01
