PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000175348.wgt.RDat	ENSG00000175348	11	8968841	8986558	0.2635	rs2568085	-2.60	rs1025438	 1.61e-01	-13.59	 1.42405	 366	 33	enet	0.18	1.6e-51	-1.21265	2.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000175352.wgt.RDat	ENSG00000175352	11	9002123	9025596	0.0564	rs2568085	-2.60	rs10769979	 2.81e-02	  6.89	 0.60856	 366	 17	enet	0.049	2.9e-14	-0.70761	4.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000184014.wgt.RDat	ENSG00000184014	11	9160372	9286937	0.0661	rs2568085	-2.60	rs7103472	 7.74e-02	 10.17	-1.29365	 423	 22	enet	0.091	1.7e-25	-0.43491	6.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000166471.wgt.RDat	ENSG00000166471	11	9302201	9336327	0.3609	rs2568085	-2.60	rs7103472	 4.43e-01	-22.49	-1.29365	 401	  4	lasso	0.45	1.2e-149	 1.22716	2.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000166478.wgt.RDat	ENSG00000166478	11	9481866	9550071	0.0822	rs7119300	-2.28	rs4910471	 6.53e-02	  9.18	-1.78947	 419	  8	lasso	0.067	3.7e-19	-1.71692	8.60e-02
NA	/data/songy4/twas/output/weights//ENSG00000166483.wgt.RDat	ENSG00000166483	11	9595228	9615004	0.0381	rs7119300	-2.28	rs11042458	 4.80e-03	  4.54	-1.55208	 379	 31	enet	0.014	3e-05	-0.35147	7.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000133812.wgt.RDat	ENSG00000133812	11	9800214	10315754	0.1295	rs7938782	-6.00	rs4399321	 1.12e-01	 11.64	 0.56311	 682	  8	lasso	0.15	4.9e-41	 0.05950	9.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000148926.wgt.RDat	ENSG00000148926	11	10326227	10328944	0.0681	rs7938782	-6.00	rs6484147	 8.36e-02	-10.33	 0.56122	 494	  2	lasso	0.087	2.2e-24	-0.30633	7.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000133805.wgt.RDat	ENSG00000133805	11	10329860	10529126	0.0933	rs7938782	-6.00	rs11042886	 2.03e-02	 -5.26	 3.70393	 598	  9	lasso	0.024	7.6e-08	-3.93228	8.41e-05
NA	/data/songy4/twas/output/weights//ENSG00000110315.wgt.RDat	ENSG00000110315	11	10533225	10562777	0.0828	rs7938782	-6.00	rs16908028	 3.12e-02	 -6.89	 4.88398	 534	  6	lasso	0.05	1.3e-14	-4.36089	1.30e-05
NA	/data/songy4/twas/output/weights//ENSG00000133800.wgt.RDat	ENSG00000133800	11	10578513	10633236	0.1277	rs7938782	-6.00	rs17403460	 4.35e-02	  8.04	-0.46053	 581	  9	lasso	0.091	1.3e-25	-2.31350	2.07e-02
NA	/data/songy4/twas/output/weights//ENSG00000072952.wgt.RDat	ENSG00000072952	11	10594638	10715535	0.3453	rs7938782	-6.00	rs16908028	 1.21e-01	-12.21	 4.88398	 636	  9	lasso	0.22	7.9e-65	-2.84855	4.39e-03
NA	/data/songy4/twas/output/weights//ENSG00000170242.wgt.RDat	ENSG00000170242	11	11862970	11980870	0.0432	rs6485416	 2.89	rs7925746	 2.11e-02	  6.30	-1.35537	 938	  1	top1	0.021	5.2e-07	-1.35537	1.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000050165.wgt.RDat	ENSG00000050165	11	11984653	12031316	0.3813	rs6485416	 2.89	rs7107048	 1.08e-01	-11.18	 0.58470	 824	 47	enet	0.23	6.6e-68	 0.30805	7.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000197702.wgt.RDat	ENSG00000197702	11	12398732	12552348	0.1131	rs6485416	 2.89	rs4757405	 9.21e-02	-10.78	 1.03448	 773	  4	lasso	0.1	2.9e-28	-1.11097	2.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000189431.wgt.RDat	ENSG00000189431	11	13030696	13032647	0.0395	rs1440276	 2.68	rs11022588	 2.83e-02	  6.59	-1.18852	 557	  5	lasso	0.031	1.2e-09	-1.20132	2.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000133794.wgt.RDat	ENSG00000133794	11	13298199	13408813	0.2470	rs1440276	 2.68	rs900144	 2.06e-01	 15.48	-1.12245	 604	 63	enet	0.23	8.8e-68	-0.94359	3.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000148925.wgt.RDat	ENSG00000148925	11	13409548	13484844	0.2644	rs1440276	 2.68	rs307245	 3.46e-01	-19.87	-1.13475	 612	 20	enet	0.37	8.4e-115	 1.45742	1.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000133818.wgt.RDat	ENSG00000133818	11	14299472	14386052	0.1000	rs17475467	-2.43	rs2915407	 7.72e-02	 -9.50	-0.42241	 417	  1	top1	0.077	7.6e-22	 0.42241	6.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000129083.wgt.RDat	ENSG00000129083	11	14464986	14521573	0.1710	rs17475467	-2.43	rs2575836	 2.30e-01	-16.39	-0.73000	 358	 28	enet	0.24	1.4e-68	 0.62393	5.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000129084.wgt.RDat	ENSG00000129084	11	14515329	14665181	0.0172	rs17475467	-2.43	rs11023238	 1.68e-02	  5.25	 0.76991	 378	  1	top1	0.017	6.9e-06	 0.76991	4.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000152270.wgt.RDat	ENSG00000152270	11	14665269	14892350	0.0162	rs17475467	-2.43	rs11023374	 1.28e-02	  5.35	 0.68519	 443	  2	lasso	0.018	3.8e-06	 0.56934	5.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000186104.wgt.RDat	ENSG00000186104	11	14899553	14913798	0.0213	rs17475467	-2.43	rs7938266	 8.69e-03	 -5.56	 1.06316	 366	  1	top1	0.0087	0.00096	-1.06316	2.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000188487.wgt.RDat	ENSG00000188487	11	15133970	15268754	0.1371	rs12802855	 2.96	rs1540151	 7.96e-02	 -9.96	 0.58824	 462	 28	enet	0.12	3e-32	 0.16792	8.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000110696.wgt.RDat	ENSG00000110696	11	16634679	16778428	0.1250	rs9651573	-4.11	rs7125262	 1.13e-01	 11.74	 0.68504	 392	 27	enet	0.12	1.4e-32	 0.47178	6.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000166689.wgt.RDat	ENSG00000166689	11	16799842	17035990	0.1806	rs217755	 2.77	rs10734250	 1.64e-01	 13.74	-0.84158	 519	 32	enet	0.19	2.5e-53	-0.99668	3.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000011405.wgt.RDat	ENSG00000011405	11	17099277	17229530	0.0340	rs11024358	-3.27	rs11603765	 9.63e-03	 -5.25	-0.65789	 561	  5	lasso	0.019	1.7e-06	 0.89788	3.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000070081.wgt.RDat	ENSG00000070081	11	17229700	17371521	0.1257	rs11024358	-3.27	rs214092	 1.27e-01	 12.36	 0.43299	 603	  6	lasso	0.14	6e-39	 0.52677	5.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000187486.wgt.RDat	ENSG00000187486	11	17407406	17410878	0.0298	rs11024358	-3.27	rs7124355	 1.64e-02	  4.84	 0.97030	 523	  1	top1	0.016	9e-06	 0.97030	3.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000129158.wgt.RDat	ENSG00000129158	11	17809595	18034709	0.0561	rs11024358	-3.27	rs211105	 5.32e-02	  7.92	-0.50459	 652	  1	top1	0.053	2e-15	-0.50459	6.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000129167.wgt.RDat	ENSG00000129167	11	18039111	18063973	0.1443	rs11024358	-3.27	rs6486406	 4.28e-02	 -8.46	-0.68687	 490	 28	enet	0.073	1.2e-20	 1.37221	1.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000166788.wgt.RDat	ENSG00000166788	11	18091482	18127638	0.1062	rs11024358	-3.27	rs3741199	 1.34e-01	-12.85	-0.69072	 465	 11	lasso	0.14	2.1e-40	 0.67797	4.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000110756.wgt.RDat	ENSG00000110756	11	18300223	18343745	0.0778	rs2045272	 3.10	rs4150530	 4.88e-02	 -7.69	-0.24026	 465	  3	lasso	0.067	3.9e-19	-0.95828	3.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000110768.wgt.RDat	ENSG00000110768	11	18343842	18388591	0.0849	rs2045272	 3.10	rs10832918	 6.83e-02	 -8.90	-2.22917	 464	  1	top1	0.068	1.9e-19	 2.22917	2.58e-02
NA	/data/songy4/twas/output/weights//ENSG00000134333.wgt.RDat	ENSG00000134333	11	18415935	18429972	0.0856	rs2045272	 3.10	rs11024636	 4.32e-02	  7.39	 0.76289	 454	  1	top1	0.043	8.4e-13	 0.76289	4.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000166796.wgt.RDat	ENSG00000166796	11	18433854	18473605	0.6262	rs2045272	 3.10	rs4757662	 6.98e-01	 28.32	 0.76316	 456	  8	enet	0.7	5e-303	 0.83666	4.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000166800.wgt.RDat	ENSG00000166800	11	18477371	18501147	0.0848	rs2045272	 3.10	rs3740713	 4.88e-02	  8.10	 0.64029	 447	  3	lasso	0.07	5.8e-20	 0.88622	3.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000151116.wgt.RDat	ENSG00000151116	11	18551156	18610294	0.1151	rs10833056	 3.40	rs12222154	 5.62e-02	 -8.47	 0.78472	 489	 19	lasso	0.067	3.5e-19	 0.27463	7.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000247595.wgt.RDat	ENSG00000247595	11	18621334	18631802	0.0221	rs10833056	 3.40	rs11024706	 4.30e-03	 -3.74	 0.01550	 469	  1	top1	0.0043	0.015	-0.01550	9.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000179119.wgt.RDat	ENSG00000179119	11	18627948	18656338	0.0472	rs10833056	 3.40	rs7942526	 3.56e-02	  6.45	-1.04639	 480	  1	top1	0.036	8.7e-11	-1.04639	2.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000151117.wgt.RDat	ENSG00000151117	11	18714669	18726332	0.0776	rs12798330	 4.00	rs12282271	 4.93e-02	  7.73	-1.61000	 481	 17	enet	0.06	2.6e-17	-2.22685	2.60e-02
NA	/data/songy4/twas/output/weights//ENSG00000179057.wgt.RDat	ENSG00000179057	11	18725852	18747777	0.2136	rs12798330	 4.00	rs2289965	 1.43e-01	 12.84	-2.93814	 493	  1	top1	0.14	2.6e-40	-2.93814	3.30e-03
NA	/data/songy4/twas/output/weights//ENSG00000183695.wgt.RDat	ENSG00000183695	11	19076002	19082228	0.0369	rs12798330	 4.00	rs878256	 3.86e-02	  6.93	 2.08491	 562	  1	top1	0.039	1.3e-11	 2.08491	3.71e-02
NA	/data/songy4/twas/output/weights//ENSG00000177054.wgt.RDat	ENSG00000177054	11	19138646	19197969	0.1671	rs12798330	 4.00	rs11025033	 1.18e-01	 12.27	 1.82857	 589	 35	enet	0.17	5.1e-48	 2.57882	9.91e-03
NA	/data/songy4/twas/output/weights//ENSG00000166833.wgt.RDat	ENSG00000166833	11	19372271	20143144	0.0743	rs12798330	 4.00	rs1346028	 6.38e-02	 -8.98	 0.88235	1119	  3	lasso	0.069	1.2e-19	-0.90693	3.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000109854.wgt.RDat	ENSG00000109854	11	20385231	20405329	0.3425	rs2403583	 3.03	rs10833312	 2.43e-01	-16.67	 0.34653	 719	 51	enet	0.27	2.1e-80	-0.26009	7.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000171714.wgt.RDat	ENSG00000171714	11	22214722	22304903	0.1961	rs4244488	 3.84	rs7395682	 2.28e-01	 16.34	 2.64754	 417	  8	lasso	0.24	4.9e-69	 2.99163	2.77e-03
NA	/data/songy4/twas/output/weights//ENSG00000183161.wgt.RDat	ENSG00000183161	11	22644079	22647387	0.0781	rs4244488	 3.84	rs3740615	 6.88e-02	  9.30	-1.31538	 379	  1	top1	0.069	1.4e-19	-1.31538	1.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000148935.wgt.RDat	ENSG00000148935	11	22647188	22834601	0.2107	rs4244488	 3.84	rs619365	 1.80e-01	 14.45	-0.13971	 479	  5	lasso	0.18	2.1e-52	-0.16622	8.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000198168.wgt.RDat	ENSG00000198168	11	22835345	22851845	0.1440	rs340959	 2.92	rs7112397	 9.65e-02	-10.77	 0.01701	 444	 10	enet	0.11	6.4e-32	-0.06569	9.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000205213.wgt.RDat	ENSG00000205213	11	27387508	27494322	0.1500	rs10501090	-3.37	rs11030024	 1.23e-01	 12.19	 1.90265	 424	 26	enet	0.16	2.7e-44	 1.42565	1.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000121621.wgt.RDat	ENSG00000121621	11	28042167	28129855	0.0179	rs10501090	-3.37	rs12270335	 1.74e-02	  5.63	 0.77612	 325	  1	top1	0.017	4.6e-06	 0.77612	4.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000169519.wgt.RDat	ENSG00000169519	11	28129795	28355054	0.0543	rs10501090	-3.37	rs3812738	 6.50e-02	 -8.85	-0.43269	 371	  9	lasso	0.07	4.9e-20	 0.87068	3.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000152219.wgt.RDat	ENSG00000152219	11	30344598	30359774	0.4686	rs16920925	-2.98	rs1856142	 3.82e-01	-20.85	 0.52212	 398	 13	lasso	0.58	7.6e-219	-1.14215	2.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000066382.wgt.RDat	ENSG00000066382	11	30406040	30608419	0.2767	rs16920925	-2.98	rs3781852	 1.09e-01	 11.30	 0.57018	 450	 52	enet	0.17	1.1e-46	 1.14443	2.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000170959.wgt.RDat	ENSG00000170959	11	30851916	31391357	0.1288	rs471211	 3.00	rs569385	 1.26e-01	 12.05	 2.31068	 508	 11	lasso	0.15	1.9e-41	 2.60242	9.26e-03
NA	/data/songy4/twas/output/weights//ENSG00000170946.wgt.RDat	ENSG00000170946	11	31391387	31453396	0.0404	rs471211	 3.00	rs11031384	 5.70e-03	 -4.37	 0.98131	 278	 25	enet	0.0073	0.0023	-0.49423	6.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000148950.wgt.RDat	ENSG00000148950	11	31453948	31531192	0.0194	rs471211	 3.00	rs12789808	 1.99e-02	 -5.10	 1.21429	 281	  1	top1	0.02	1.1e-06	-1.21429	2.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000109911.wgt.RDat	ENSG00000109911	11	31531297	31805546	0.0150	rs10488686	-3.27	rs12295105	 1.97e-03	  3.51	 1.38053	 421	  1	top1	0.002	0.072	 1.38053	1.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000049449.wgt.RDat	ENSG00000049449	11	31833939	32127301	0.3518	rs10488686	-3.27	rs689176	 3.88e-01	 21.01	 2.52381	 526	  8	lasso	0.45	3.1e-149	 2.60058	9.31e-03
NA	/data/songy4/twas/output/weights//ENSG00000186714.wgt.RDat	ENSG00000186714	11	32623792	32816204	0.0476	rs10742291	 3.76	rs12789110	 3.62e-02	  6.61	-0.92121	 457	  8	lasso	0.04	5.5e-12	-0.41052	6.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000135378.wgt.RDat	ENSG00000135378	11	32851489	32879669	0.0640	rs10742291	 3.76	rs201887	 5.14e-02	  8.97	 1.26647	 345	  8	lasso	0.068	2.5e-19	 1.26676	2.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000060749.wgt.RDat	ENSG00000060749	11	32914724	33014862	0.1396	rs10742291	 3.76	rs11031930	 4.65e-02	  7.41	-0.99615	 369	 16	enet	0.075	2.4e-21	 0.56498	5.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000121690.wgt.RDat	ENSG00000121690	11	33037410	33055128	0.1537	rs10742291	 3.76	rs4756561	 1.39e-01	 12.70	 3.26214	 319	  7	lasso	0.14	1.1e-39	 3.55601	3.77e-04
NA	/data/songy4/twas/output/weights//ENSG00000176148.wgt.RDat	ENSG00000176148	11	33060963	33127489	0.5754	rs10742291	 3.76	rs10767985	 6.81e-01	 27.83	 3.47059	 330	  6	lasso	0.68	2.5e-287	 3.55347	3.80e-04
NA	/data/songy4/twas/output/weights//ENSG00000176102.wgt.RDat	ENSG00000176102	11	33098734	33183917	0.0252	rs10742291	 3.76	rs2024967	 8.68e-03	  4.81	-2.06294	 349	  6	enet	0.0096	0.00055	-2.33954	1.93e-02
NA	/data/songy4/twas/output/weights//ENSG00000085063.wgt.RDat	ENSG00000085063	11	33719807	33757991	0.0658	rs4756683	-2.52	rs2273121	 3.11e-02	 -7.28	-0.09402	 449	  5	lasso	0.05	1.7e-14	-0.80460	4.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000110429.wgt.RDat	ENSG00000110429	11	33762485	33796089	0.1997	rs4756683	-2.52	rs12361553	 3.16e-01	 19.01	 1.21359	 466	 15	enet	0.32	1.6e-98	 1.44602	1.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000135387.wgt.RDat	ENSG00000135387	11	34073230	34122703	0.0273	rs997704	 2.74	rs11032502	 1.18e-03	  4.24	-0.48649	 616	  3	lasso	0.0015	0.1	-0.47238	6.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000166016.wgt.RDat	ENSG00000166016	11	34172535	34379555	0.0758	rs997704	 2.74	rs11604331	 7.47e-02	  9.31	-1.38384	 725	  1	top1	0.075	3.7e-21	-1.38384	1.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000121691.wgt.RDat	ENSG00000121691	11	34460472	34493609	0.2575	rs997704	 2.74	rs11032695	 3.12e-01	 18.90	-1.96078	 621	 31	enet	0.34	1.4e-103	-1.69855	8.94e-02
NA	/data/songy4/twas/output/weights//ENSG00000135373.wgt.RDat	ENSG00000135373	11	34642640	34682604	0.0962	rs997704	 2.74	rs17358030	 6.18e-02	  8.44	 0.82292	 674	 27	enet	0.067	5.1e-19	 0.55068	5.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000149089.wgt.RDat	ENSG00000149089	11	34874641	34938046	0.5560	rs997704	 2.74	rs17348711	 5.75e-01	 25.60	 1.51515	 728	 30	enet	0.72	5.6e-317	 1.51968	1.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000110435.wgt.RDat	ENSG00000110435	11	34937376	35042138	0.1205	rs644755	 2.79	rs2956114	 1.19e-01	-11.73	-0.88776	 770	  8	lasso	0.13	2.6e-37	 0.93682	3.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000026508.wgt.RDat	ENSG00000026508	11	35160417	35253949	0.0721	rs644755	 2.79	rs1467558	 5.10e-02	 -7.71	 0.27500	 691	 41	enet	0.054	1.4e-15	-0.88917	3.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000110436.wgt.RDat	ENSG00000110436	11	35272753	35441610	0.0373	rs684909	-2.87	rs6484784	 2.72e-02	  5.89	 0.38835	 706	  3	lasso	0.031	1.3e-09	-0.14363	8.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000166326.wgt.RDat	ENSG00000166326	11	35684353	35829775	0.2131	rs7931043	 3.44	rs7129170	 2.23e-01	-15.96	 1.12030	 729	  4	lasso	0.24	1.8e-68	-0.86171	3.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000135362.wgt.RDat	ENSG00000135362	11	36317838	36486754	0.1991	rs7931043	 3.44	rs11033593	 5.01e-02	 -8.38	 0.80065	 689	 38	enet	0.11	8.4e-31	-1.20347	2.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000175104.wgt.RDat	ENSG00000175104	11	36508577	36531822	0.0213	rs7931043	 3.44	rs11033693	 1.24e-02	 -4.56	 0.68750	 606	  1	top1	0.012	1e-04	-0.68750	4.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000166181.wgt.RDat	ENSG00000166181	11	43333513	43366079	0.0356	rs7110636	 2.60	rs11605997	 1.75e-02	 -5.50	 0.10000	 487	  1	top1	0.018	4.4e-06	-0.10000	9.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000149084.wgt.RDat	ENSG00000149084	11	43577986	43878167	0.3197	rs3094390	-2.72	rs1061810	 4.28e-01	-22.23	 0.06796	 668	  9	lasso	0.46	7.2e-156	-0.34344	7.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000166199.wgt.RDat	ENSG00000166199	11	43902361	43941816	0.0893	rs3094390	-2.72	rs7103602	 3.48e-03	 -5.30	 1.78788	 539	 28	enet	0.05	1.5e-14	-1.90199	5.72e-02
NA	/data/songy4/twas/output/weights//ENSG00000205126.wgt.RDat	ENSG00000205126	11	44069531	44081527	0.0423	rs3094390	-2.72	rs2074041	 1.19e-02	 -4.86	-0.32886	 542	 16	enet	0.015	2.3e-05	 0.10752	9.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000110455.wgt.RDat	ENSG00000110455	11	44087475	44105772	0.8382	rs3094390	-2.72	rs7951555	 6.05e-01	 26.28	-1.02326	 552	177	enet	0.76	0	-0.33645	7.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000151348.wgt.RDat	ENSG00000151348	11	44117099	44266979	0.4529	rs4604873	-3.14	rs7951555	 3.17e-01	 19.06	-1.02326	 649	 86	enet	0.4	3.8e-130	-0.49656	6.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000085117.wgt.RDat	ENSG00000085117	11	44585977	44641913	0.0602	rs4604873	-3.14	rs3758813	 2.31e-03	 -4.39	 0.61765	 626	 29	enet	0.0069	0.0029	 0.27494	7.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000175274.wgt.RDat	ENSG00000175274	11	44907454	44972840	0.0814	rs4604873	-3.14	rs747614	 4.87e-02	  7.75	-0.98261	 629	  6	lasso	0.05	1.6e-14	-0.83324	4.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000181830.wgt.RDat	ENSG00000181830	11	45825623	45834566	0.0243	rs11038668	-4.04	rs3808976	 2.55e-02	  5.82	-0.80833	 401	  1	top1	0.025	3.7e-08	-0.80833	4.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000121671.wgt.RDat	ENSG00000121671	11	45868669	45904798	0.2029	rs11038668	-4.04	rs10838524	 1.45e-01	 12.88	-3.53684	 396	  6	lasso	0.15	1.8e-41	-3.79029	1.50e-04
NA	/data/songy4/twas/output/weights//ENSG00000121653.wgt.RDat	ENSG00000121653	11	45907202	45928016	0.2963	rs11038668	-4.04	rs11038699	 2.28e-01	 16.37	-3.87156	 378	  7	enet	0.24	8.6e-71	-4.05736	4.96e-05
NA	/data/songy4/twas/output/weights//ENSG00000135365.wgt.RDat	ENSG00000135365	11	45950871	46142985	0.0286	rs11038668	-4.04	rs7946524	 2.18e-02	  6.01	-1.35196	 394	  1	top1	0.022	3.4e-07	-1.35196	1.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000180423.wgt.RDat	ENSG00000180423	11	46624411	46639459	0.0448	rs17787739	 3.58	rs5898	 6.94e-03	  5.01	 0.34940	 247	 11	lasso	0.018	4.3e-06	-0.29344	7.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000175224.wgt.RDat	ENSG00000175224	11	46638826	46696368	0.0146	rs17787739	 3.58	rs16938506	 1.34e-02	 -4.87	 1.00813	 270	  1	top1	0.013	5.2e-05	-1.00813	3.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000175220.wgt.RDat	ENSG00000175220	11	46698630	46722165	0.0596	rs17787739	 3.58	rs7127254	 3.69e-03	 -4.71	 0.39252	 254	 25	enet	0.02	8e-07	-0.51296	6.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000180210.wgt.RDat	ENSG00000180210	11	46740730	46761056	0.0412	rs17787739	 3.58	rs10769205	 4.34e-02	 -8.08	-0.50485	 254	 17	enet	0.05	1.7e-14	-0.02154	9.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000149179.wgt.RDat	ENSG00000149179	11	46958240	47185936	0.0187	rs4992357	 2.98	rs2306036	 1.11e-02	  4.44	 0.08955	 331	  1	top1	0.011	0.00022	 0.08955	9.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000134574.wgt.RDat	ENSG00000134574	11	47236493	47260767	0.1245	rs4992357	 2.98	rs3781619	 1.38e-01	-12.68	-0.24427	 307	 15	enet	0.14	2.7e-39	 0.68518	4.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000134575.wgt.RDat	ENSG00000134575	11	47260853	47270457	0.1286	rs4992357	 2.98	rs2957873	 1.29e-01	-12.36	-1.03693	 300	  5	lasso	0.13	3.9e-37	 0.73064	4.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000025434.wgt.RDat	ENSG00000025434	11	47269851	47290396	0.1136	rs4992357	 2.98	rs10838681	 8.44e-02	 -9.97	 0.13984	 307	  8	lasso	0.091	1.5e-25	 0.04906	9.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000110514.wgt.RDat	ENSG00000110514	11	47290712	47351582	0.1049	rs4992357	 2.98	rs3736101	 5.40e-02	  7.97	 0.47020	 313	  9	lasso	0.079	2e-22	 1.11047	2.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000134571.wgt.RDat	ENSG00000134571	11	47352957	47374253	0.2886	rs4992357	 2.98	rs2293578	 2.71e-01	-17.59	 2.02000	 304	  7	lasso	0.29	6.3e-87	-1.97119	4.87e-02
NA	/data/songy4/twas/output/weights//ENSG00000165915.wgt.RDat	ENSG00000165915	11	47428683	47438047	0.0515	rs4992357	 2.98	rs2293578	 3.63e-02	  7.33	 2.02000	 292	  3	lasso	0.04	4.7e-12	 1.83289	6.68e-02
NA	/data/songy4/twas/output/weights//ENSG00000165916.wgt.RDat	ENSG00000165916	11	47440320	47447993	0.0245	rs4992357	 2.98	rs17726706	 5.25e-03	 -5.04	 0.52817	 292	  5	lasso	0.012	9.5e-05	 0.30444	7.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000172247.wgt.RDat	ENSG00000172247	11	47611216	47616211	0.0769	rs4992357	 2.98	rs4752856	 1.14e-01	-11.62	 1.28571	 287	  1	top1	0.11	8e-32	-1.28571	1.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000109919.wgt.RDat	ENSG00000109919	11	47638867	47664175	0.1311	rs4992357	 2.98	rs12798346	 1.74e-01	-14.27	 1.27273	 297	  1	top1	0.17	2.4e-49	-1.27273	2.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000165923.wgt.RDat	ENSG00000165923	11	47681143	47736941	0.0151	rs4992357	 2.98	rs7946766	 7.56e-03	  4.80	-0.44286	 301	  7	lasso	0.0097	5e-04	-1.36478	1.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000109920.wgt.RDat	ENSG00000109920	11	47738072	47788995	0.0298	rs4992357	 2.98	rs11039332	 3.71e-02	 -6.82	-1.61165	 305	  1	top1	0.037	3.3e-11	 1.61165	1.07e-01
NA	/data/songy4/twas/output/weights//ENSG00000030066.wgt.RDat	ENSG00000030066	11	47799639	47870107	0.0313	rs4992357	 2.98	rs2242081	 5.41e-02	  8.09	-1.29474	 295	  1	top1	0.054	1.1e-15	-1.29474	1.95e-01
