PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000113595.wgt.RDat	ENSG00000113595	5	64885507	64921802	0.02233	rs1549192	 3.70	rs37018	-4.01e-04	  3.65	-2.35036	 408	  6	lasso	0.001	0.14	-0.44264	6.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000113597.wgt.RDat	ENSG00000113597	5	64920543	64962060	0.09081	rs1549192	 3.70	rs149514	 1.06e-01	 11.08	-2.85859	 413	  1	top1	0.11	7.8e-30	-2.85859	4.26e-03
NA	/data/songy4/twas/output/weights//ENSG00000253251.wgt.RDat	ENSG00000253251	5	64920592	64926718	0.03916	rs1549192	 3.70	rs33395	 3.63e-02	 -7.45	-1.97000	 395	  5	lasso	0.038	1.7e-11	 2.46816	1.36e-02
NA	/data/songy4/twas/output/weights//ENSG00000197860.wgt.RDat	ENSG00000197860	5	64961755	65018862	0.07780	rs1549192	 3.70	rs2561205	 2.08e-02	  6.09	-0.92562	 407	 28	enet	0.039	1.4e-11	-2.37935	1.73e-02
NA	/data/songy4/twas/output/weights//ENSG00000123213.wgt.RDat	ENSG00000123213	5	65018023	65167553	0.39692	rs1549192	 3.70	rs2561205	 4.04e-01	 21.46	-0.92562	 478	 10	lasso	0.42	1.7e-135	-0.79655	4.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000153914.wgt.RDat	ENSG00000153914	5	65435799	65479443	0.02855	rs1549192	 3.70	rs103219	 1.81e-03	  4.26	-1.24490	 485	  5	lasso	0.004	0.018	-2.15498	3.12e-02
NA	/data/songy4/twas/output/weights//ENSG00000069020.wgt.RDat	ENSG00000069020	5	65892176	66465423	0.22754	rs12522064	-3.37	rs468018	 1.19e-01	-12.30	-1.68269	 777	 29	enet	0.22	6.1e-63	 1.90266	5.71e-02
NA	/data/songy4/twas/output/weights//ENSG00000134061.wgt.RDat	ENSG00000134061	5	66478103	66492627	0.06747	rs744288	 3.04	rs7732118	 3.62e-03	 -5.66	-1.06542	 494	  6	lasso	0.021	4.6e-07	 1.22391	2.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000134057.wgt.RDat	ENSG00000134057	5	68462837	68474072	0.02582	rs6880864	 3.49	rs350104	 2.62e-02	  6.25	 0.69388	 314	  1	top1	0.026	2.4e-08	 0.69388	4.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000153044.wgt.RDat	ENSG00000153044	5	68485375	68506184	0.01330	rs6886492	 3.50	rs163443	 2.00e-02	 -5.01	-1.45631	 304	  1	top1	0.02	9.8e-07	 1.45631	1.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000134058.wgt.RDat	ENSG00000134058	5	68530668	68573250	0.05633	rs6886492	 3.56	rs2083643	 1.12e-02	  5.75	 1.50000	 278	  6	lasso	0.016	1.4e-05	 1.68790	9.14e-02
NA	/data/songy4/twas/output/weights//ENSG00000183323.wgt.RDat	ENSG00000183323	5	68576002	68628636	0.10169	rs6886492	 3.55	rs6450029	 1.15e-01	-11.61	 0.91489	 254	 13	lasso	0.12	1.6e-32	-0.35540	7.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000197822.wgt.RDat	ENSG00000197822	5	68788119	68853931	0.59901	rs6886492	 3.47	rs2583707	 1.10e-01	 12.93	 0.93194	 184	 69	enet	0.31	2e-94	-1.10145	2.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000183474.wgt.RDat	ENSG00000183474	5	68856035	68890550	0.22175	rs6886492	 3.52	rs28633210	 5.41e-02	  8.80	 1.70667	 149	 28	enet	0.14	9.3e-39	-1.00210	3.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000205572.wgt.RDat	ENSG00000205572	5	69321074	69338940	0.08835	rs28562181	 1.64	rs28562181	 4.26e-02	 -7.10	 1.64211	   4	  4	enet	0.075	3.2e-21	-0.22015	8.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000172058.wgt.RDat	ENSG00000172058	5	70196492	70214357	0.52981	rs13168712	 1.79	rs4976210	 6.24e-01	 26.66	-0.32075	   8	  6	enet	0.63	2.6e-246	-0.10075	9.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000172062.wgt.RDat	ENSG00000172062	5	70220768	70249769	0.09903	rs13168712	 1.79	rs13168712	 5.69e-02	  8.81	 1.79091	  14	  4	lasso	0.069	1.2e-19	 1.05889	2.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000145736.wgt.RDat	ENSG00000145736	5	70330784	70363516	0.50793	rs13168712	 1.79	rs6453406	 3.44e-01	 19.81	 1.05109	  51	  1	top1	0.34	2.8e-106	 1.05109	2.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000131844.wgt.RDat	ENSG00000131844	5	70883115	70954531	0.08454	rs1217805	-2.99	rs7449295	 5.09e-02	 -8.75	 1.48000	 340	 29	enet	0.092	7.1e-26	-1.87397	6.09e-02
NA	/data/songy4/twas/output/weights//ENSG00000131711.wgt.RDat	ENSG00000131711	5	71403061	71505395	0.07088	rs1217805	-2.99	rs1217823	 3.83e-02	 -6.81	-2.50476	 468	 30	enet	0.042	2.2e-12	 1.54661	1.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000083312.wgt.RDat	ENSG00000083312	5	72112139	72212560	0.03590	rs6452530	-1.89	rs3010240	 1.58e-02	 -5.99	 1.21488	 396	  9	lasso	0.036	7.8e-11	-1.00921	3.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000157107.wgt.RDat	ENSG00000157107	5	72251808	72386349	0.35509	rs6452530	-1.89	rs7713398	 3.95e-01	 21.20	 1.12371	 440	 33	enet	0.47	1.1e-160	 0.77874	4.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000157111.wgt.RDat	ENSG00000157111	5	72416119	72427644	0.19759	rs2081989	-1.87	rs9293528	 9.20e-02	-10.33	 0.31293	 401	 38	enet	0.14	1.1e-39	-0.90961	3.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000164331.wgt.RDat	ENSG00000164331	5	72848160	72861511	0.17479	rs2081989	-1.87	rs343110	 3.04e-01	-18.64	 0.14407	 550	  6	lasso	0.31	1.3e-92	-0.02300	9.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000214944.wgt.RDat	ENSG00000214944	5	72921983	73237818	0.02934	rs10805887	 2.68	rs7443182	 2.19e-02	  5.55	 0.93137	 785	  1	top1	0.022	3.3e-07	 0.93137	3.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000171617.wgt.RDat	ENSG00000171617	5	73923234	73937249	0.75975	rs7700965	 3.23	rs10075142	 8.43e-01	 30.96	-0.43137	 553	  1	top1	0.84	0	-0.43137	6.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000049860.wgt.RDat	ENSG00000049860	5	73935848	74018472	0.15974	rs7700965	 3.23	rs820866	 9.19e-02	-10.42	-0.74737	 567	 24	enet	0.17	2.2e-47	 0.18404	8.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000164347.wgt.RDat	ENSG00000164347	5	74017029	74063196	0.25277	rs7700965	 3.23	rs2218517	 1.68e-01	-13.91	-0.31092	 518	  3	lasso	0.19	7e-55	 0.80782	4.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000164346.wgt.RDat	ENSG00000164346	5	74062817	74072737	0.28926	rs7700965	 3.23	rs6877188	 3.54e-01	 20.26	 1.93478	 481	 20	enet	0.37	7.7e-116	 1.99357	4.62e-02
NA	/data/songy4/twas/output/weights//ENSG00000198780.wgt.RDat	ENSG00000198780	5	74073399	74162776	0.07238	rs7700965	 3.23	rs1164624	 1.18e-02	 -5.87	 1.08163	 507	 26	enet	0.021	4.7e-07	-0.83014	4.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000176928.wgt.RDat	ENSG00000176928	5	74323289	74326724	0.10797	rs7700965	 3.23	rs12655792	 1.91e-02	 -5.77	-0.01596	 379	  6	lasso	0.038	2.6e-11	 0.03048	9.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000113161.wgt.RDat	ENSG00000113161	5	74632154	74657929	0.01631	rs7700965	 3.23	rs6453133	 1.62e-02	  4.76	 1.43689	 342	  1	top1	0.016	9.7e-06	 1.43689	1.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000122008.wgt.RDat	ENSG00000122008	5	74807581	74896969	0.03143	rs7700965	 3.23	rs5744544	 4.48e-02	  7.94	 0.44295	 382	 10	enet	0.049	3.1e-14	 0.58313	5.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000189045.wgt.RDat	ENSG00000189045	5	74907284	74967671	0.27101	rs4703657	 3.22	rs10061689	 4.16e-01	 21.85	 0.69014	 393	 26	enet	0.44	1.2e-143	 0.29274	7.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000152359.wgt.RDat	ENSG00000152359	5	74969949	75013313	0.36492	rs6864324	 3.12	rs10515213	 3.59e-01	 20.24	-0.31356	 395	 26	enet	0.4	1.1e-126	-0.35397	7.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000145703.wgt.RDat	ENSG00000145703	5	75699074	76003957	0.39016	rs4352583	 4.17	rs3886043	 3.93e-01	-21.15	 1.23958	 733	  4	lasso	0.4	1.5e-127	-1.21260	2.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000181104.wgt.RDat	ENSG00000181104	5	76011868	76031606	0.14233	rs4352583	 4.17	rs153311	 1.32e-01	-12.34	-1.67544	 586	 13	enet	0.16	3e-44	 1.66407	9.61e-02
NA	/data/songy4/twas/output/weights//ENSG00000164251.wgt.RDat	ENSG00000164251	5	76114758	76131140	0.59911	rs2972853	 4.04	rs2243003	 6.14e-01	 26.48	 0.00000	 572	 30	enet	0.7	1e-296	-0.54814	5.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000171643.wgt.RDat	ENSG00000171643	5	76145826	76217475	0.08074	rs16874056	 3.46	rs6885207	 7.07e-02	  9.03	 1.92035	 608	  1	top1	0.071	4.4e-20	 1.92035	5.48e-02
NA	/data/songy4/twas/output/weights//ENSG00000145708.wgt.RDat	ENSG00000145708	5	76248538	76276983	0.02836	rs16874056	 3.46	rs32902	-3.51e-04	  3.34	-0.41584	 616	 34	enet	-0.00034	0.43	 0.81998	4.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000132846.wgt.RDat	ENSG00000132846	5	76367897	76383148	0.05847	rs16874056	 3.46	rs1035887	 9.61e-03	  4.80	 1.25185	 595	 28	enet	0.016	1.1e-05	 0.25678	7.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000164253.wgt.RDat	ENSG00000164253	5	76721795	76916436	0.32972	rs16874056	 3.46	rs6453314	 4.39e-01	-22.35	-2.08333	 626	 45	enet	0.52	9.7e-185	 1.70994	8.73e-02
NA	/data/songy4/twas/output/weights//ENSG00000171530.wgt.RDat	ENSG00000171530	5	76986991	77164604	0.05945	rs16874989	 3.02	rs384109	 4.37e-02	  8.03	-0.10185	 547	 19	enet	0.062	7.2e-18	-0.20723	8.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000132842.wgt.RDat	ENSG00000132842	5	77296349	77590579	0.09467	rs16874989	 3.02	rs10073475	 6.63e-02	-10.14	-1.96939	 572	 15	enet	0.11	6.2e-32	 1.41943	1.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000085365.wgt.RDat	ENSG00000085365	5	77656339	77776562	0.08281	rs16874989	 3.02	rs1428864	 7.09e-02	  9.36	-1.56757	 510	  8	lasso	0.082	5e-23	-1.05819	2.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000145685.wgt.RDat	ENSG00000145685	5	77781038	78065844	0.07209	rs16874989	 3.02	rs1968382	 4.55e-02	 -7.74	-1.70476	 537	 32	enet	0.049	3.3e-14	 2.02964	4.24e-02
NA	/data/songy4/twas/output/weights//ENSG00000113273.wgt.RDat	ENSG00000113273	5	78073032	78281910	0.29415	rs4348192	-2.91	rs163126	 2.13e-01	-15.66	-0.40164	 526	 44	enet	0.24	7.5e-71	 1.18251	2.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000132837.wgt.RDat	ENSG00000132837	5	78293438	78531861	0.16873	rs16876289	 2.55	rs2591392	 1.33e-01	 12.62	-0.50515	 542	 24	enet	0.16	8.7e-46	 0.44278	6.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000152409.wgt.RDat	ENSG00000152409	5	78532012	78623038	0.13678	rs16876289	 2.55	rs2591392	 2.23e-01	 15.99	-0.50515	 487	  1	top1	0.22	1.2e-64	-0.50515	6.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000164309.wgt.RDat	ENSG00000164309	5	78985700	79096063	0.09133	rs4704655	-2.71	rs1948764	 6.19e-02	  8.54	 0.78049	 510	 29	enet	0.063	6.8e-18	 0.68136	4.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000177034.wgt.RDat	ENSG00000177034	5	79275584	79287082	0.12265	rs249023	-4.82	rs383122	 9.37e-02	-10.40	-0.99324	 499	  1	top1	0.094	2.5e-26	 0.99324	3.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000113296.wgt.RDat	ENSG00000113296	5	79287134	79379110	0.02622	rs10076737	-4.93	rs7709886	 3.99e-03	  5.04	 0.25095	 535	  4	lasso	0.0062	0.0045	 0.23136	8.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000164300.wgt.RDat	ENSG00000164300	5	79407050	79551898	0.07787	rs10076737	-4.93	rs11950944	 1.22e-02	 -5.89	 2.18447	 585	  9	lasso	0.035	1.4e-10	-2.04013	4.13e-02
NA	/data/songy4/twas/output/weights//ENSG00000152380.wgt.RDat	ENSG00000152380	5	79783788	79838382	0.12112	rs10076737	-4.93	rs2560424	 1.62e-01	-14.09	 1.65094	 492	 30	lasso	0.18	3.3e-52	-0.24454	8.07e-01
NA	/data/songy4/twas/output/weights//ENSG00000189127.wgt.RDat	ENSG00000189127	5	79852574	79866307	0.27309	rs10076737	-4.93	rs2560424	 5.46e-01	-25.01	 1.65094	 490	 31	enet	0.56	8.9e-207	-1.74266	8.14e-02
NA	/data/songy4/twas/output/weights//ENSG00000228716.wgt.RDat	ENSG00000228716	5	79922047	79950802	0.18614	rs10076737	-4.93	rs380691	 1.56e-01	 13.44	-0.74257	 502	 32	enet	0.21	1.2e-60	 0.25139	8.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000113318.wgt.RDat	ENSG00000113318	5	79950467	80172279	0.42425	rs10076737	-4.93	rs6151816	 3.46e-01	 20.29	-2.44056	 588	 20	enet	0.45	4.1e-149	-1.58700	1.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000113319.wgt.RDat	ENSG00000113319	5	80256491	80525975	0.07932	rs10076737	-4.93	rs2052480	 6.38e-02	  8.68	-1.12037	 566	  1	top1	0.064	3e-18	-1.12037	2.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000172497.wgt.RDat	ENSG00000172497	5	80625824	80689998	0.03513	rs11740689	 3.64	rs3805726	 2.15e-02	  5.51	 0.53333	 492	  3	lasso	0.03	1.9e-09	 0.23529	8.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000145687.wgt.RDat	ENSG00000145687	5	80708840	81047616	0.05387	rs11740689	 3.64	rs891159	 7.67e-03	 -4.90	-0.65766	 579	 26	enet	0.023	1.4e-07	-1.02535	3.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000152348.wgt.RDat	ENSG00000152348	5	81267844	81572676	0.50701	rs11740689	 3.64	rs17243791	 4.54e-01	 22.85	-1.08036	 550	 10	lasso	0.69	9.9e-295	-0.75220	4.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000186468.wgt.RDat	ENSG00000186468	5	81569177	81574396	0.03211	rs10491242	 3.64	rs226205	 4.81e-02	 -7.66	-0.28319	 440	  1	top1	0.048	4.4e-14	 0.28319	7.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000205464.wgt.RDat	ENSG00000205464	5	81575281	81682796	0.55657	rs10491242	 3.64	rs226202	 7.40e-01	 29.01	 0.27619	 482	  1	top1	0.74	0	 0.27619	7.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000174695.wgt.RDat	ENSG00000174695	5	82348665	82373682	0.06603	rs13176223	 3.05	rs17284134	 6.14e-02	  8.93	 0.73737	 431	 14	enet	0.067	3.8e-19	 0.42809	6.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000164176.wgt.RDat	ENSG00000164176	5	83236373	83680611	0.53148	rs7728979	 3.62	rs2269289	 4.96e-01	 23.77	-0.46154	 527	 25	enet	0.5	4.9e-174	-0.33333	7.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000145715.wgt.RDat	ENSG00000145715	5	86563705	86687748	0.05429	rs710365	 4.10	rs16902816	 1.63e-02	 -5.50	-1.31452	 310	  8	lasso	0.021	5.2e-07	 1.04854	2.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000176055.wgt.RDat	ENSG00000176055	5	89754020	89770585	0.05422	rs6886668	 4.29	rs2303801	 5.31e-02	  7.92	-0.17143	 378	  1	top1	0.053	2.1e-15	-0.17143	8.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000176018.wgt.RDat	ENSG00000176018	5	89811428	89825401	0.02068	rs6886668	 4.29	rs666659	 2.29e-02	  5.64	 0.91667	 396	  1	top1	0.023	1.7e-07	 0.91667	3.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000164199.wgt.RDat	ENSG00000164199	5	89825161	90460038	0.06330	rs6886668	 4.29	rs7707357	 3.07e-02	 -6.78	-1.52672	 593	 19	enet	0.059	6.9e-17	 1.09822	2.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000185261.wgt.RDat	ENSG00000185261	5	93488671	93954309	0.21747	rs255332	-2.40	rs1031389	 1.79e-01	 14.34	-0.12903	 511	 19	enet	0.2	1.9e-57	 0.13742	8.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000133302.wgt.RDat	ENSG00000133302	5	93954052	94075141	0.17843	rs255332	-2.40	rs10476612	 1.83e-01	 14.61	-0.16038	 416	 36	enet	0.2	3.7e-57	-0.02957	9.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000153347.wgt.RDat	ENSG00000153347	5	94727048	94786158	0.02204	rs3777173	 3.20	rs251077	-6.77e-05	  4.01	-0.82727	 488	  7	lasso	0.0037	0.022	-0.22475	8.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000198677.wgt.RDat	ENSG00000198677	5	94799599	94890711	0.19840	rs3777173	 3.20	rs11949551	 2.51e-01	 17.07	-0.70199	 465	 22	enet	0.26	6.8e-76	-0.99396	3.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000175449.wgt.RDat	ENSG00000175449	5	94982458	95020477	0.13084	rs3777173	 3.20	rs213887	 1.83e-01	-14.62	 0.67961	 411	  1	top1	0.18	6.5e-52	-0.67961	4.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000173221.wgt.RDat	ENSG00000173221	5	95087023	95158709	0.23497	rs3777173	 3.20	rs2547996	 1.65e-01	 13.88	 2.10784	 414	  9	lasso	0.22	2.4e-62	 2.16546	3.04e-02
NA	/data/songy4/twas/output/weights//ENSG00000118985.wgt.RDat	ENSG00000118985	5	95220802	95297775	0.03038	rs3777173	 3.20	rs918629	 1.42e-02	 -5.32	 2.32727	 421	  1	top1	0.014	3.3e-05	-2.32727	2.00e-02
NA	/data/songy4/twas/output/weights//ENSG00000153113.wgt.RDat	ENSG00000153113	5	95860971	96115299	0.38157	rs2927612	-3.69	rs26484	 3.75e-01	 20.67	 0.46212	 565	 30	enet	0.41	7.1e-133	 0.33203	7.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000164307.wgt.RDat	ENSG00000164307	5	96096521	96143803	0.33024	rs2927612	-3.69	rs27980	 2.14e-01	-15.70	-0.34000	 515	 58	enet	0.37	5.1e-116	-0.40652	6.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000164308.wgt.RDat	ENSG00000164308	5	96211643	96255420	0.64948	rs2927612	-3.69	rs2762	 8.44e-01	 30.98	 0.77895	 526	  1	top1	0.84	0	 0.77895	4.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000113441.wgt.RDat	ENSG00000113441	5	96271098	96373219	0.06204	rs2927612	-3.69	rs1363907	 7.59e-02	  9.54	 0.42105	 529	  1	top1	0.076	1.8e-21	 0.42105	6.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000058729.wgt.RDat	ENSG00000058729	5	96496571	96518964	0.07826	rs2927612	-3.69	rs12188395	 5.80e-02	  8.27	 0.98113	 434	  1	top1	0.058	1.1e-16	 0.98113	3.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000174136.wgt.RDat	ENSG00000174136	5	98104354	98134347	0.22258	rs7706403	 2.61	rs4702974	 1.73e-01	 14.08	-0.90139	 353	 21	enet	0.2	1.1e-57	-0.88969	3.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000153922.wgt.RDat	ENSG00000153922	5	98190908	98262240	0.01371	NA	   NA	NA	       NA	    NA	      NA	   0	  0	enet	-0.00068	0.63	      NA	      NA
NA	/data/songy4/twas/output/weights//ENSG00000174132.wgt.RDat	ENSG00000174132	5	99871009	99922445	0.23479	rs12187979	-3.14	rs17158363	 1.18e-01	-12.44	-1.08176	 290	 17	enet	0.16	9.4e-44	 0.77831	4.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000113532.wgt.RDat	ENSG00000113532	5	100142639	100238970	0.27316	rs10035976	-3.20	rs17158363	 1.69e-01	-13.95	-1.08176	 327	 23	enet	0.18	3.2e-50	 1.11343	2.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000173930.wgt.RDat	ENSG00000173930	5	101569690	101632253	0.16967	rs2657442	-3.22	rs9327837	 7.02e-02	 10.31	 1.73659	 368	 29	enet	0.17	7.1e-48	 0.12877	8.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000145730.wgt.RDat	ENSG00000145730	5	102089685	102366809	0.85666	rs26434	-5.96	rs2431321	 8.21e-01	 30.56	-2.97115	 390	  1	top1	0.82	0	-2.97115	2.97e-03
NA	/data/songy4/twas/output/weights//ENSG00000145723.wgt.RDat	ENSG00000145723	5	102421704	102455855	0.02789	rs26434	-5.96	rs26523	 1.74e-02	 -5.44	-5.36538	 332	  1	top1	0.017	4.6e-06	 5.36538	8.08e-08
NA	/data/songy4/twas/output/weights//ENSG00000145725.wgt.RDat	ENSG00000145725	5	102455853	102548500	0.34549	rs26434	-5.96	rs39666	 4.69e-01	-23.17	-5.03883	 365	 54	enet	0.59	4.5e-221	 5.33252	9.69e-08
NA	/data/songy4/twas/output/weights//ENSG00000181751.wgt.RDat	ENSG00000181751	5	102594403	102614361	0.02466	rs26434	-5.96	rs459202	 6.58e-03	  4.31	-1.41905	 346	  1	top1	0.0066	0.0036	-1.41905	1.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000112874.wgt.RDat	ENSG00000112874	5	102884556	102898494	0.60652	rs34823	-5.85	rs3797900	 5.72e-01	-25.53	 0.08621	 384	 26	enet	0.63	1.9e-245	-0.05463	9.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000184349.wgt.RDat	ENSG00000184349	5	106712590	107006596	0.04766	rs3906516	 3.20	rs1196516	 1.38e-03	 -4.09	 0.05128	 677	 31	enet	0.02	1.1e-06	-0.74696	4.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000145743.wgt.RDat	ENSG00000145743	5	107194736	107717799	0.03505	rs3906516	 3.20	rs10515388	 3.52e-02	 -6.53	 1.19565	 717	  1	top1	0.035	1.1e-10	-1.19565	2.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000198961.wgt.RDat	ENSG00000198961	5	108670410	108745695	0.19458	rs1490778	 3.48	rs1045706	 2.34e-01	 17.01	 1.23158	 403	 29	enet	0.29	3.1e-85	 1.61824	1.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000112893.wgt.RDat	ENSG00000112893	5	109025067	109205326	0.08275	rs1490778	 3.48	rs17450715	 5.02e-02	 -8.63	-1.26425	 493	 10	lasso	0.053	2.5e-15	 1.03126	3.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000186952.wgt.RDat	ENSG00000186952	5	109624934	110074657	0.15332	rs4635974	 2.89	rs244412	 2.70e-01	 17.62	 0.97581	 518	 24	enet	0.28	7.8e-82	 0.87978	3.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000164209.wgt.RDat	ENSG00000164209	5	110073837	110100857	0.12137	rs1304889	-2.70	rs17132268	 1.24e-01	-12.12	 2.52874	 349	 15	enet	0.12	7.5e-35	-2.50892	1.21e-02
NA	/data/songy4/twas/output/weights//ENSG00000145777.wgt.RDat	ENSG00000145777	5	110405760	110413722	0.03402	rs11241123	 3.01	rs3806932	 2.99e-02	 -6.26	 0.18085	 380	  1	top1	0.03	2.6e-09	-0.18085	8.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000134987.wgt.RDat	ENSG00000134987	5	110427414	110466200	0.04810	rs11241123	 3.01	rs17551370	 2.14e-02	  5.19	 1.27941	 407	  1	top1	0.021	4.3e-07	 1.27941	2.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000152495.wgt.RDat	ENSG00000152495	5	110559351	110830584	0.09767	rs11241123	 3.01	rs7709420	 1.71e-02	 -6.56	 0.53509	 528	 39	enet	0.054	1.1e-15	-0.11510	9.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000164211.wgt.RDat	ENSG00000164211	5	110831731	110848288	0.25831	rs11241123	 3.01	rs152878	 1.73e-01	-14.38	-1.05517	 462	 11	enet	0.2	6.4e-56	 1.01808	3.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000134986.wgt.RDat	ENSG00000134986	5	110998318	111333161	0.08641	rs11241123	 3.01	rs43180	 3.43e-02	 -7.18	-2.58252	 605	 25	enet	0.044	6.5e-13	 2.03237	4.21e-02
NA	/data/songy4/twas/output/weights//ENSG00000129595.wgt.RDat	ENSG00000129595	5	111478138	111755013	0.19587	rs10477484	 3.36	rs6863537	 1.27e-01	 12.64	-1.23649	 542	 34	enet	0.18	1.2e-51	-0.19951	8.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000134982.wgt.RDat	ENSG00000134982	5	112043195	112181936	0.03830	rs10477484	 3.36	rs10515449	 2.36e-02	 -5.64	 2.27027	 543	  1	top1	0.024	1.1e-07	-2.27027	2.32e-02
NA	/data/songy4/twas/output/weights//ENSG00000153037.wgt.RDat	ENSG00000153037	5	112196919	112205485	0.17580	rs10477484	 3.36	rs448162	 2.52e-01	 17.16	 0.68687	 464	 22	enet	0.29	2.2e-87	 1.21505	2.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000129625.wgt.RDat	ENSG00000129625	5	112212084	112258236	0.34666	rs10477484	 3.36	rs149190	 4.48e-01	 22.58	 1.01010	 494	 10	lasso	0.48	3.9e-164	 1.34580	1.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000171444.wgt.RDat	ENSG00000171444	5	112357796	112824527	0.41030	rs10477484	 3.36	rs2112452	 3.82e-01	 20.89	 1.80000	 749	 64	enet	0.41	2.8e-131	 1.43736	1.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000047188.wgt.RDat	ENSG00000047188	5	112849380	112930982	0.17563	rs1158117	-2.79	rs1833681	 2.28e-01	 16.23	 0.05172	 602	 30	enet	0.27	3.5e-80	 0.77324	4.39e-01
