PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000119121.wgt.RDat	ENSG00000119121	9	77337411	77503010	0.1873	rs4493972	 3.03	rs10869452	 1.71e-01	-14.03	 0.84762	 480	  5	lasso	0.18	1.3e-52	-0.089629	0.928582
NA	/data/songy4/twas/output/weights//ENSG00000156017.wgt.RDat	ENSG00000156017	9	77595936	77643339	0.0960	rs12551900	-2.99	rs1176811	 3.69e-02	 -6.89	-0.77165	 465	  5	lasso	0.075	3.4e-21	 0.493126	0.621924
NA	/data/songy4/twas/output/weights//ENSG00000106733.wgt.RDat	ENSG00000106733	9	77675489	77703133	0.7122	rs12551900	-2.99	rs6560421	 4.90e-01	-24.12	-0.01942	 458	 51	enet	0.73	5e-322	-0.503673	0.614491
NA	/data/songy4/twas/output/weights//ENSG00000134996.wgt.RDat	ENSG00000134996	9	77703459	77762181	0.2633	rs12551900	-2.99	rs2273770	 1.26e-01	 12.09	 0.02941	 487	 10	lasso	0.2	1.5e-56	 0.056346	0.955066
NA	/data/songy4/twas/output/weights//ENSG00000099139.wgt.RDat	ENSG00000099139	9	78505560	78977255	0.0885	rs11145041	 2.91	rs2377423	 2.97e-02	  6.29	 0.48333	 970	 40	enet	0.053	2.2e-15	 0.874843	0.381659
NA	/data/songy4/twas/output/weights//ENSG00000135002.wgt.RDat	ENSG00000135002	9	79000433	79009433	0.1159	rs11145041	 2.91	rs10869777	 9.19e-02	 10.51	 1.08000	 669	  1	top1	0.092	7.7e-26	 1.080000	0.280142
NA	/data/songy4/twas/output/weights//ENSG00000187210.wgt.RDat	ENSG00000187210	9	79034752	79122332	0.1457	rs11145041	 2.91	rs543677	 9.15e-02	-10.48	-1.29825	 722	 42	enet	0.12	2e-34	 0.423504	0.671928
NA	/data/songy4/twas/output/weights//ENSG00000106772.wgt.RDat	ENSG00000106772	9	79226292	79521003	0.6177	rs11145041	 2.91	rs561970	 7.95e-01	 30.06	-0.33333	 748	  1	top1	0.79	0	-0.333333	0.738883
NA	/data/songy4/twas/output/weights//ENSG00000197969.wgt.RDat	ENSG00000197969	9	79792269	80036457	0.0815	rs12340660	 3.03	rs17723837	 6.34e-02	 -8.88	-2.14634	 589	  8	lasso	0.084	1.2e-23	 1.811449	0.070071
NA	/data/songy4/twas/output/weights//ENSG00000156052.wgt.RDat	ENSG00000156052	9	80331003	80646374	0.0217	rs12340660	 3.03	rs10512067	 8.72e-03	 -5.00	-0.05385	 530	  6	lasso	0.0096	0.00053	 0.016111	0.987146
NA	/data/songy4/twas/output/weights//ENSG00000148019.wgt.RDat	ENSG00000148019	9	80850978	80894606	0.4447	rs7868916	-3.21	rs1571777	 3.30e-01	-19.42	 1.40081	 423	 16	enet	0.34	8.2e-105	-1.222428	0.221546
NA	/data/songy4/twas/output/weights//ENSG00000135069.wgt.RDat	ENSG00000135069	9	80912059	80945009	0.1995	rs7868916	-3.21	rs2788867	 1.09e-01	 11.20	-0.46429	 450	  8	lasso	0.15	3.3e-43	-0.401116	0.688335
NA	/data/songy4/twas/output/weights//ENSG00000106829.wgt.RDat	ENSG00000106829	9	82186688	82341658	0.0264	rs2769957	 4.16	rs7039267	 1.68e-03	  3.64	-2.61980	 577	  1	top1	0.0017	0.088	-2.619804	0.008798
NA	/data/songy4/twas/output/weights//ENSG00000172159.wgt.RDat	ENSG00000172159	9	85857905	86153461	0.1954	rs1052690	 3.48	rs13296597	 5.37e-02	 -8.26	-0.53879	 633	 52	enet	0.093	5.1e-26	 0.787396	0.431050
NA	/data/songy4/twas/output/weights//ENSG00000148057.wgt.RDat	ENSG00000148057	9	86237964	86259045	0.0462	rs1052690	 3.48	rs2780980	 1.85e-02	 -6.04	-0.40625	 547	  5	lasso	0.023	2.2e-07	 0.205258	0.837370
NA	/data/songy4/twas/output/weights//ENSG00000135018.wgt.RDat	ENSG00000135018	9	86274878	86323118	0.0300	rs1052690	 3.48	rs2781003	 1.76e-02	 -5.71	-0.50806	 580	  3	lasso	0.023	1.7e-07	 0.692014	0.488928
NA	/data/songy4/twas/output/weights//ENSG00000165113.wgt.RDat	ENSG00000165113	9	86354336	86444431	0.0492	rs1052690	 3.48	rs2287373	 4.36e-02	 -7.34	-0.36364	 630	  7	lasso	0.047	9.4e-14	 0.874212	0.382003
NA	/data/songy4/twas/output/weights//ENSG00000165115.wgt.RDat	ENSG00000165115	9	86451613	86536342	0.1525	rs1052690	 3.48	rs1421144	 6.00e-02	  8.76	 0.36207	 626	 57	enet	0.13	2e-35	 0.920603	0.357258
NA	/data/songy4/twas/output/weights//ENSG00000165118.wgt.RDat	ENSG00000165118	9	86553226	86571901	0.1965	rs1052690	 3.48	rs1572030	 1.87e-01	-14.67	 1.00000	 561	  7	lasso	0.19	2.4e-54	-0.664451	0.506402
NA	/data/songy4/twas/output/weights//ENSG00000165119.wgt.RDat	ENSG00000165119	9	86582998	86595569	0.0206	rs1052690	 3.48	rs4535826	 1.78e-02	 -5.10	-1.49573	 545	  4	lasso	0.024	9.2e-08	 0.695872	0.486509
NA	/data/songy4/twas/output/weights//ENSG00000178966.wgt.RDat	ENSG00000178966	9	86595626	86618985	0.0238	rs1052690	 3.48	rs296889	 2.89e-02	  6.09	-1.31776	 546	  1	top1	0.029	4.7e-09	-1.317757	0.187585
NA	/data/songy4/twas/output/weights//ENSG00000197506.wgt.RDat	ENSG00000197506	9	86890372	86955672	0.0986	rs3758318	-3.23	rs10868153	 7.74e-02	 -9.47	 1.20800	 585	  1	top1	0.077	6.8e-22	-1.208000	0.227047
NA	/data/songy4/twas/output/weights//ENSG00000135049.wgt.RDat	ENSG00000135049	9	88161455	88356944	0.0250	rs7854172	-3.78	rs7033930	 2.16e-02	 -5.24	-1.37255	 470	  1	top1	0.022	3.8e-07	 1.372549	0.169893
NA	/data/songy4/twas/output/weights//ENSG00000135052.wgt.RDat	ENSG00000135052	9	88641061	88715088	0.3796	rs7854172	-3.78	rs4333693	 1.79e-01	 14.33	-0.84314	 342	 14	lasso	0.28	4e-82	-0.117786	0.906237
NA	/data/songy4/twas/output/weights//ENSG00000187753.wgt.RDat	ENSG00000187753	9	88835180	88874572	0.1398	rs7854172	-3.78	rs700759	 3.93e-02	 -6.78	-0.65179	 390	 42	enet	0.066	1e-18	 1.296855	0.194681
NA	/data/songy4/twas/output/weights//ENSG00000135070.wgt.RDat	ENSG00000135070	9	88879461	88897676	0.2699	rs7854172	-3.78	rs1547629	 3.65e-01	 20.47	 1.72642	 391	  4	lasso	0.37	8.3e-115	 1.725777	0.084388
NA	/data/songy4/twas/output/weights//ENSG00000083223.wgt.RDat	ENSG00000083223	9	88902648	88969369	0.0485	rs7854172	-3.78	rs4520250	 1.20e-02	 -4.82	 1.95283	 430	 26	enet	0.016	1e-05	-1.179386	0.238245
NA	/data/songy4/twas/output/weights//ENSG00000180447.wgt.RDat	ENSG00000180447	9	89559279	89562104	0.2463	rs3824476	-2.92	rs4878053	 1.67e-01	 13.85	 1.36842	 555	 49	enet	0.21	2.3e-59	 1.180820	0.237674
NA	/data/songy4/twas/output/weights//ENSG00000196730.wgt.RDat	ENSG00000196730	9	90112143	90323548	0.4071	rs10868644	-4.05	rs7855635	 3.42e-01	 19.88	-0.59633	 713	 64	enet	0.49	1.1e-170	-0.580675	0.561460
NA	/data/songy4/twas/output/weights//ENSG00000135047.wgt.RDat	ENSG00000135047	9	90340434	90346308	0.3404	rs10868644	-4.05	rs3118869	 2.05e-01	-15.56	 1.43878	 614	 32	enet	0.32	6.9e-97	-1.053948	0.291907
NA	/data/songy4/twas/output/weights//ENSG00000130045.wgt.RDat	ENSG00000130045	9	91150016	91199189	0.0428	rs28429278	 3.62	rs10868771	 2.94e-02	  6.29	-1.18831	 438	  1	top1	0.029	3.6e-09	-1.188312	0.234711
NA	/data/songy4/twas/output/weights//ENSG00000213694.wgt.RDat	ENSG00000213694	9	91606362	91619925	0.0724	rs1556384	-3.70	rs1156619	 2.30e-02	  6.26	-0.22549	 413	 22	enet	0.032	9.5e-10	 1.019416	0.308006
NA	/data/songy4/twas/output/weights//ENSG00000123975.wgt.RDat	ENSG00000123975	9	91926113	91931618	0.1581	rs7871395	-3.95	rs3211663	 1.42e-01	-12.81	-2.24432	 449	  3	lasso	0.14	4.8e-40	 2.334306	0.019580
NA	/data/songy4/twas/output/weights//ENSG00000187742.wgt.RDat	ENSG00000187742	9	91933421	91974557	0.1415	rs7871395	-3.95	rs3211650	 1.05e-01	 11.10	 2.07229	 469	 12	lasso	0.11	3.6e-30	 2.289934	0.022025
NA	/data/songy4/twas/output/weights//ENSG00000187764.wgt.RDat	ENSG00000187764	9	91975702	92113045	0.1740	rs7871395	-3.95	rs11265909	 1.17e-01	 12.28	-0.34286	 492	 45	enet	0.19	6.3e-55	 1.019804	0.307822
NA	/data/songy4/twas/output/weights//ENSG00000130222.wgt.RDat	ENSG00000130222	9	92219928	92221470	0.1021	rs7871395	-3.95	rs2329385	 2.54e-02	 -7.41	-0.48361	 398	 32	enet	0.075	2.4e-21	-0.301077	0.763356
NA	/data/songy4/twas/output/weights//ENSG00000165023.wgt.RDat	ENSG00000165023	9	93372114	93405386	0.0435	rs7862334	-4.92	rs2771075	 4.06e-02	 -7.07	 0.43348	 607	  1	top1	0.041	4.2e-12	-0.433483	0.664664
NA	/data/songy4/twas/output/weights//ENSG00000165025.wgt.RDat	ENSG00000165025	9	93564069	93660831	0.2117	rs7862334	-4.92	rs1319677	 1.86e-01	-14.56	-3.19000	 612	 37	enet	0.19	1.9e-54	 2.127246	0.033400
NA	/data/songy4/twas/output/weights//ENSG00000148090.wgt.RDat	ENSG00000148090	9	93976097	94124195	0.0830	rs290991	-3.23	rs7856089	 1.04e-01	-10.93	 1.27679	 652	  1	top1	0.1	4.9e-29	-1.276786	0.201678
NA	/data/songy4/twas/output/weights//ENSG00000165030.wgt.RDat	ENSG00000165030	9	94171327	94186144	0.0339	rs7855522	 2.82	rs13297268	 2.35e-02	  5.52	 0.30612	 530	  1	top1	0.023	1.2e-07	 0.306122	0.759511
NA	/data/songy4/twas/output/weights//ENSG00000169071.wgt.RDat	ENSG00000169071	9	94325373	94712444	0.1661	rs1970119	 3.19	rs4744101	 1.64e-01	 13.82	-0.68015	 643	 16	enet	0.17	4.4e-47	-0.644397	0.519318
NA	/data/songy4/twas/output/weights//ENSG00000090054.wgt.RDat	ENSG00000090054	9	94794281	94877666	0.0586	rs1970119	 3.19	rs7038823	 1.63e-03	  3.95	 1.76636	 497	 25	enet	0.021	4.9e-07	 0.640717	0.521707
NA	/data/songy4/twas/output/weights//ENSG00000196305.wgt.RDat	ENSG00000196305	9	94972489	95056038	0.0489	rs1970119	 3.19	rs3737147	 2.50e-02	 -5.97	-1.45690	 472	  8	lasso	0.035	1.1e-10	 2.283417	0.022406
NA	/data/songy4/twas/output/weights//ENSG00000198000.wgt.RDat	ENSG00000198000	9	95059640	95087918	0.0390	rs1810696	-3.44	rs7872739	 8.74e-03	 -5.71	-0.20611	 424	  8	lasso	0.028	7.3e-09	-1.034294	0.300999
NA	/data/songy4/twas/output/weights//ENSG00000188312.wgt.RDat	ENSG00000188312	9	95087766	95382815	0.5516	rs1810696	-3.44	rs10992312	 6.84e-01	 27.88	 0.17164	 524	  1	top1	0.68	2.5e-286	 0.171642	0.863719
NA	/data/songy4/twas/output/weights//ENSG00000127080.wgt.RDat	ENSG00000127080	9	95375466	95432547	0.0784	rs1810696	-3.44	rs2277170	 3.10e-02	 -7.04	-1.00000	 420	 19	enet	0.059	4.4e-17	 1.190884	0.233699
NA	/data/songy4/twas/output/weights//ENSG00000185963.wgt.RDat	ENSG00000185963	9	95473645	95527094	0.2383	rs10821101	-3.77	rs2277170	 7.71e-02	 10.64	-1.00000	 425	 42	enet	0.18	7.7e-50	-0.584464	0.558908
NA	/data/songy4/twas/output/weights//ENSG00000127081.wgt.RDat	ENSG00000127081	9	95607874	95640304	0.4127	rs10821107	-4.12	rs10821027	 3.01e-01	-18.59	 1.32673	 434	  7	lasso	0.32	8.9e-96	-1.744928	0.080997
NA	/data/songy4/twas/output/weights//ENSG00000127084.wgt.RDat	ENSG00000127084	9	95709733	95798518	0.1353	rs10821107	-4.12	rs3936099	 7.67e-02	 -9.53	 0.24038	 459	 32	enet	0.095	9.7e-27	-0.993110	0.320656
NA	/data/songy4/twas/output/weights//ENSG00000157303.wgt.RDat	ENSG00000157303	9	95820989	95847420	0.2242	rs10821107	-4.12	rs10761191	 7.55e-02	  9.62	 0.20000	 418	 15	lasso	0.12	2.5e-32	-0.724610	0.468691
NA	/data/songy4/twas/output/weights//ENSG00000165233.wgt.RDat	ENSG00000165233	9	95858500	95875565	0.2262	rs10821107	-4.12	rs4744176	 1.00e-01	-10.74	 0.36522	 436	 33	enet	0.16	2.6e-45	-0.239682	0.810576
NA	/data/songy4/twas/output/weights//ENSG00000131669.wgt.RDat	ENSG00000131669	9	95883771	95896570	0.1264	rs10821107	-4.12	rs10821076	 4.75e-02	  7.62	 2.71287	 434	 22	enet	0.066	6.9e-19	 2.746391	0.006025
NA	/data/songy4/twas/output/weights//ENSG00000165238.wgt.RDat	ENSG00000165238	9	95947198	96082854	0.0531	rs10821107	-4.12	rs9696691	 5.11e-02	 -7.85	-2.00714	 497	  6	lasso	0.056	3.1e-16	 2.838513	0.004532
NA	/data/songy4/twas/output/weights//ENSG00000188938.wgt.RDat	ENSG00000188938	9	96208776	96215874	0.2279	rs10821107	-4.12	rs7853605	 2.33e-01	 16.30	 0.47368	 496	 16	enet	0.29	9.5e-87	 1.993071	0.046254
NA	/data/songy4/twas/output/weights//ENSG00000197724.wgt.RDat	ENSG00000197724	9	96338689	96441869	0.0436	rs10821107	-4.12	rs10992854	 1.33e-02	  4.89	-2.24752	 536	  1	top1	0.013	5.6e-05	-2.247525	0.024607
NA	/data/songy4/twas/output/weights//ENSG00000158079.wgt.RDat	ENSG00000158079	9	96793076	96872138	0.0184	rs10739976	-2.99	rs7875583	 1.25e-02	  5.07	-0.91346	 479	  1	top1	0.013	9e-05	-0.913462	0.361000
NA	/data/songy4/twas/output/weights//ENSG00000175787.wgt.RDat	ENSG00000175787	9	97021593	97063736	0.1211	rs356148	 3.36	rs2479602	 9.51e-02	 10.46	 1.21154	 441	 28	enet	0.12	4.8e-33	 1.409808	0.158596
NA	/data/songy4/twas/output/weights//ENSG00000148110.wgt.RDat	ENSG00000148110	9	97136833	97223324	0.5872	rs2584805	 3.40	rs10821352	 4.17e-01	 21.81	 0.64935	 438	 15	lasso	0.46	1e-155	 0.587677	0.556749
NA	/data/songy4/twas/output/weights//ENSG00000165140.wgt.RDat	ENSG00000165140	9	97365415	97402531	0.0412	rs2584805	 3.40	rs10993276	 1.55e-02	  5.65	-1.28155	 390	  6	lasso	0.02	9e-07	-1.411524	0.158090
NA	/data/songy4/twas/output/weights//ENSG00000148120.wgt.RDat	ENSG00000148120	9	97488983	97849441	0.4169	rs17368876	-3.97	rs16911713	 4.88e-01	 23.74	-0.40758	 475	 20	enet	0.54	2.6e-194	 0.355092	0.722521
NA	/data/songy4/twas/output/weights//ENSG00000158169.wgt.RDat	ENSG00000158169	9	97861336	98079991	0.0593	rs17368876	-3.97	rs4647528	 1.54e-02	 -4.60	 1.84536	 508	 50	enet	0.016	1.2e-05	 1.003358	0.315688
NA	/data/songy4/twas/output/weights//ENSG00000185920.wgt.RDat	ENSG00000185920	9	98205262	98279339	0.2967	rs17368876	-3.97	rs16909898	 2.46e-01	 16.78	 1.44048	 440	 11	lasso	0.28	6e-84	 1.941232	0.052230
NA	/data/songy4/twas/output/weights//ENSG00000182150.wgt.RDat	ENSG00000182150	9	98637983	98776842	0.1903	rs17368876	-3.97	rs17394582	 1.57e-01	 13.87	 1.49390	 581	 35	enet	0.18	1.4e-50	 2.095927	0.036089
NA	/data/songy4/twas/output/weights//ENSG00000130958.wgt.RDat	ENSG00000130958	9	99082988	99145992	0.0764	rs12341515	 3.01	rs13300924	 4.14e-02	 -7.35	 0.65926	 412	  8	lasso	0.051	6.7e-15	 0.779530	0.435667
NA	/data/songy4/twas/output/weights//ENSG00000165244.wgt.RDat	ENSG00000165244	9	99148223	99180611	0.1193	rs12341515	 3.01	rs12004815	 7.69e-02	  9.55	 0.54386	 385	  1	top1	0.077	9.2e-22	 0.543860	0.586538
NA	/data/songy4/twas/output/weights//ENSG00000130956.wgt.RDat	ENSG00000130956	9	99212483	99253618	0.0742	rs12341515	 3.01	rs1885427	 6.11e-02	 -8.58	-2.00800	 371	  5	lasso	0.072	2.1e-20	 1.741651	0.081569
NA	/data/songy4/twas/output/weights//ENSG00000158122.wgt.RDat	ENSG00000158122	9	99401859	99417585	0.0530	rs12341515	 3.01	rs10739226	 2.34e-02	 -5.86	-1.92500	 306	  6	enet	0.025	4.4e-08	 1.317522	0.187664
NA	/data/songy4/twas/output/weights//ENSG00000196312.wgt.RDat	ENSG00000196312	9	99660348	99775862	0.1666	rs13295628	 2.86	rs4743056	 7.34e-03	  6.25	 0.29000	 287	 10	lasso	0.079	2.9e-22	-0.331821	0.740024
NA	/data/songy4/twas/output/weights//ENSG00000197816.wgt.RDat	ENSG00000197816	9	100000765	100140806	0.1683	rs7862883	 2.96	rs6415812	 5.15e-02	 -8.17	 0.63478	 381	 16	lasso	0.083	2.2e-23	 0.269509	0.787538
NA	/data/songy4/twas/output/weights//ENSG00000136842.wgt.RDat	ENSG00000136842	9	100263462	100364030	0.1613	rs7862883	 2.96	rs2805806	 3.75e-02	 -7.42	 1.46535	 412	 40	enet	0.074	7.1e-21	-0.174604	0.861391
NA	/data/songy4/twas/output/weights//ENSG00000136925.wgt.RDat	ENSG00000136925	9	100362362	100395962	0.0189	rs7862883	 2.96	rs2808699	 2.68e-03	  3.51	-0.39394	 408	  5	lasso	0.0029	0.037	 0.094262	0.924901
NA	/data/songy4/twas/output/weights//ENSG00000136932.wgt.RDat	ENSG00000136932	9	100666771	100684852	0.1242	rs7862883	 2.96	rs907580	 1.51e-01	 13.16	-0.18692	 501	  7	lasso	0.16	4.7e-46	 0.050973	0.959347
NA	/data/songy4/twas/output/weights//ENSG00000136929.wgt.RDat	ENSG00000136929	9	100689073	100707138	0.0492	rs7862883	 2.96	rs3780420	 5.02e-02	  7.84	 0.70103	 507	 12	enet	0.053	1.8e-15	 0.889113	0.373943
NA	/data/songy4/twas/output/weights//ENSG00000095380.wgt.RDat	ENSG00000095380	9	100819021	100845357	0.0155	rs16913609	 2.66	rs7852752	 1.23e-03	  4.24	 1.33028	 566	  8	lasso	0.0014	0.11	 1.236516	0.216267
NA	/data/songy4/twas/output/weights//ENSG00000106785.wgt.RDat	ENSG00000106785	9	100831557	100881494	0.1752	rs16913609	 2.66	rs751800	 1.11e-01	 11.34	 1.38211	 592	 30	enet	0.15	7.6e-43	 0.385508	0.699861
NA	/data/songy4/twas/output/weights//ENSG00000106789.wgt.RDat	ENSG00000106789	9	100883257	100954922	0.5558	rs16913609	 2.66	rs942165	 1.31e-01	-12.27	 0.96732	 618	 28	enet	0.35	7.8e-107	 0.184325	0.853759
NA	/data/songy4/twas/output/weights//ENSG00000095383.wgt.RDat	ENSG00000095383	9	100961311	101017915	0.1586	rs16913609	 2.66	rs10739615	 9.74e-02	 11.36	 0.66667	 634	 24	enet	0.15	1.9e-42	 1.201121	0.229704
NA	/data/songy4/twas/output/weights//ENSG00000165138.wgt.RDat	ENSG00000165138	9	101493611	101559247	0.1325	rs7035064	 2.42	rs10987747	 1.00e-01	 10.83	 0.86792	 608	  6	lasso	0.11	4e-30	 0.987128	0.323580
NA	/data/songy4/twas/output/weights//ENSG00000119514.wgt.RDat	ENSG00000119514	9	101569981	101612363	0.0518	rs7035064	 2.42	rs10987898	 1.22e-02	 -5.53	-0.47009	 616	  4	lasso	0.04	5e-12	 1.157400	0.247109
NA	/data/songy4/twas/output/weights//ENSG00000106799.wgt.RDat	ENSG00000106799	9	101866320	101916474	0.0853	rs7035064	 2.42	rs10739779	 1.38e-02	 -6.17	 0.85714	 459	 86	enet	0.053	2e-15	-1.336330	0.181442
NA	/data/songy4/twas/output/weights//ENSG00000136874.wgt.RDat	ENSG00000136874	9	102668915	102732618	0.0530	rs16919024	 2.26	rs9556	 8.32e-02	  9.79	-0.15000	 290	  1	top1	0.083	1.9e-23	-0.150000	0.880765
NA	/data/songy4/twas/output/weights//ENSG00000119509.wgt.RDat	ENSG00000119509	9	102861538	103063282	0.1121	rs4348565	-2.75	rs3923501	 5.37e-02	  9.18	 0.22105	 378	 10	lasso	0.1	5.2e-29	 0.157604	0.874769
NA	/data/songy4/twas/output/weights//ENSG00000136891.wgt.RDat	ENSG00000136891	9	103064359	103115221	0.3153	rs4348565	-2.75	rs6479013	 1.61e-01	-13.60	-0.64286	 380	  7	lasso	0.24	2e-68	-0.578485	0.562937
NA	/data/songy4/twas/output/weights//ENSG00000066697.wgt.RDat	ENSG00000066697	9	103189438	103213511	0.1170	rs4348565	-2.75	rs17813801	 7.51e-02	 -9.45	 0.01562	 383	  1	top1	0.075	2.8e-21	-0.015625	0.987534
NA	/data/songy4/twas/output/weights//ENSG00000170681.wgt.RDat	ENSG00000170681	9	103340361	103350188	0.0166	rs4348565	-2.75	rs2026998	 8.62e-03	 -4.35	-0.06154	 389	  1	top1	0.0086	0.001	 0.061538	0.950930
NA	/data/songy4/twas/output/weights//ENSG00000136870.wgt.RDat	ENSG00000136870	9	104161155	104172942	0.1122	rs11793523	 3.40	rs17772514	 7.41e-02	  9.45	-1.43605	 550	  3	lasso	0.079	2.1e-22	-1.512206	0.130481
NA	/data/songy4/twas/output/weights//ENSG00000198785.wgt.RDat	ENSG00000198785	9	104331635	104500862	0.0480	rs10121972	-3.63	rs942139	 2.62e-02	 -7.09	 0.03191	 698	  5	lasso	0.042	2.1e-12	-0.095833	0.923653
NA	/data/songy4/twas/output/weights//ENSG00000136824.wgt.RDat	ENSG00000136824	9	106856541	106903698	0.0330	rs3012359	-3.11	rs726203	 4.88e-02	 -7.71	-1.04902	 531	  8	lasso	0.049	2.4e-14	 0.664377	0.506449
NA	/data/songy4/twas/output/weights//ENSG00000136783.wgt.RDat	ENSG00000136783	9	107509969	107522403	0.2511	rs3012359	-3.11	rs12552611	 1.45e-01	-13.34	 1.70286	 601	  5	lasso	0.23	8.5e-66	-1.682285	0.092513
NA	/data/songy4/twas/output/weights//ENSG00000165028.wgt.RDat	ENSG00000165028	9	107526438	107539738	0.2466	rs3012359	-3.11	rs4743758	 6.38e-02	  8.84	-0.44647	 601	 59	enet	0.17	4.3e-48	 0.206167	0.836660
NA	/data/songy4/twas/output/weights//ENSG00000070214.wgt.RDat	ENSG00000070214	9	108006903	108201452	0.0373	rs724069	 3.94	rs41339744	-6.86e-04	  3.42	 1.09639	 608	 30	enet	0.0015	0.099	 1.796796	0.072368
NA	/data/songy4/twas/output/weights//ENSG00000119318.wgt.RDat	ENSG00000119318	9	110045418	110094475	0.0533	rs3764523	-3.05	rs1805330	 3.43e-02	  6.71	 0.09770	 554	  1	top1	0.034	1.9e-10	 0.097701	0.922170
NA	/data/songy4/twas/output/weights//ENSG00000070061.wgt.RDat	ENSG00000070061	9	111629797	111696396	0.0610	rs7847693	-2.87	rs11999949	 4.24e-02	  7.45	-0.29032	 644	 17	enet	0.043	8.1e-13	 0.412477	0.679989
NA	/data/songy4/twas/output/weights//ENSG00000119328.wgt.RDat	ENSG00000119328	9	111696461	111713024	0.0784	rs7847693	-2.87	rs2289480	 7.73e-02	 -9.51	-2.25253	 619	 18	enet	0.078	4e-22	 1.953871	0.050716
NA	/data/songy4/twas/output/weights//ENSG00000119326.wgt.RDat	ENSG00000119326	9	111704851	111775809	0.3891	rs7847693	-2.87	rs1140064	 2.24e-01	 15.98	-0.81271	 643	 11	lasso	0.24	6.6e-70	-0.785626	0.432087
NA	/data/songy4/twas/output/weights//ENSG00000106771.wgt.RDat	ENSG00000106771	9	111777432	111882225	0.3506	rs7847693	-2.87	rs17628095	 2.37e-01	 16.67	-1.26168	 686	 41	enet	0.36	4.7e-114	-1.875824	0.060679
NA	/data/songy4/twas/output/weights//ENSG00000095203.wgt.RDat	ENSG00000095203	9	111934255	112083244	0.0550	rs7847693	-2.87	rs12115792	 3.90e-02	  6.82	 0.52381	 698	  4	lasso	0.039	9.4e-12	 0.575866	0.564706
NA	/data/songy4/twas/output/weights//ENSG00000188959.wgt.RDat	ENSG00000188959	9	112952328	112970469	0.0544	rs7864423	 2.93	rs4135220	 6.62e-02	 -9.21	-0.93878	 666	  1	top1	0.066	7.2e-19	 0.938776	0.347846
NA	/data/songy4/twas/output/weights//ENSG00000136810.wgt.RDat	ENSG00000136810	9	113006091	113018920	0.0650	rs7864423	 2.93	rs2301241	 3.15e-02	 -7.01	-0.29059	 660	  5	lasso	0.057	2e-16	-0.085597	0.931787
NA	/data/songy4/twas/output/weights//ENSG00000165124.wgt.RDat	ENSG00000165124	9	113127531	113342160	0.1220	rs873287	-2.79	rs7040569	 1.01e-01	 10.78	 1.48000	 763	 31	enet	0.11	7.8e-32	 1.292606	0.196147
NA	/data/songy4/twas/output/weights//ENSG00000198121.wgt.RDat	ENSG00000198121	9	113635543	113800981	0.6258	rs7850054	 3.08	rs1411424	 2.93e-01	 18.33	 0.69149	 632	 66	enet	0.55	5.9e-202	-0.018328	0.985377
NA	/data/songy4/twas/output/weights//ENSG00000136813.wgt.RDat	ENSG00000136813	9	114122972	114247025	0.0356	rs7850054	 3.08	rs10759497	 1.76e-02	 -5.56	-0.57000	 593	  1	top1	0.018	4.3e-06	 0.570000	0.568678
NA	/data/songy4/twas/output/weights//ENSG00000173258.wgt.RDat	ENSG00000173258	9	114287439	114340124	0.0501	rs7850054	 3.08	rs41465450	 7.95e-03	  4.63	 2.15447	 525	 24	enet	0.027	1.8e-08	-1.891247	0.058591
NA	/data/songy4/twas/output/weights//ENSG00000106853.wgt.RDat	ENSG00000106853	9	114312002	114362135	0.1333	rs3849120	-3.20	rs12342716	 5.39e-02	 -8.35	 0.50442	 527	 55	enet	0.058	1.2e-16	 0.345030	0.730072
NA	/data/songy4/twas/output/weights//ENSG00000242616.wgt.RDat	ENSG00000242616	9	114423615	114432526	0.0387	rs3849120	-3.20	rs4979031	 1.26e-02	 -5.33	 1.39252	 510	  1	top1	0.013	8.5e-05	-1.392523	0.163764
NA	/data/songy4/twas/output/weights//ENSG00000106868.wgt.RDat	ENSG00000106868	9	114803065	114937688	0.3097	rs3849120	-3.20	rs7020062	 2.55e-01	-17.57	 1.58879	 563	  8	lasso	0.28	5.7e-82	-1.590297	0.111768
NA	/data/songy4/twas/output/weights//ENSG00000119471.wgt.RDat	ENSG00000119471	9	115142217	115234690	0.0705	rs3849120	-3.20	rs4979109	 9.56e-02	-10.63	 0.34579	 546	  1	top1	0.096	7.3e-27	-0.345794	0.729497
NA	/data/songy4/twas/output/weights//ENSG00000165185.wgt.RDat	ENSG00000165185	9	115249127	115431677	0.0224	rs3849120	-3.20	rs7039744	 8.08e-03	  4.20	 0.58654	 581	  1	top1	0.0081	0.0014	 0.586538	0.557514
NA	/data/songy4/twas/output/weights//ENSG00000148153.wgt.RDat	ENSG00000148153	9	115446206	115480516	0.0418	rs12555881	 2.81	rs805050	 2.15e-02	  6.25	 1.00000	 510	 22	enet	0.032	7.6e-10	 0.472397	0.636643
