PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000104043.wgt.RDat	ENSG00000104043	15	50150435	50475014	0.1992	rs3098180	-4.85	rs12903325	 9.70e-02	-10.75	 2.35088	529	 18	enet	0.13	1.2e-37	-1.76589	7.74e-02
NA	/data/songy4/twas/output/weights//ENSG00000140284.wgt.RDat	ENSG00000140284	15	50474393	50528592	0.0540	rs3098180	-4.85	rs8036777	 5.47e-03	  5.43	-2.22449	452	  5	lasso	0.023	1.3e-07	-1.05768	2.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000104064.wgt.RDat	ENSG00000104064	15	50569389	50647605	0.0272	rs3098180	-4.85	rs535648	 3.07e-02	  6.26	 0.69903	449	  1	top1	0.031	1.6e-09	 0.69903	4.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000138592.wgt.RDat	ENSG00000138592	15	50716577	50793280	0.1040	rs3098180	-4.85	rs11070774	 1.06e-01	-11.22	 1.04413	426	  8	lasso	0.11	2.6e-30	-0.92037	3.57e-01
NA	/data/songy4/twas/output/weights//ENSG00000170236.wgt.RDat	ENSG00000170236	15	50792759	50838905	0.0271	rs3098180	-4.85	rs11635825	 8.49e-03	 -4.83	 1.43182	389	  9	lasso	0.012	0.00012	-2.54510	1.09e-02
NA	/data/songy4/twas/output/weights//ENSG00000092439.wgt.RDat	ENSG00000092439	15	50844670	50979012	0.0638	rs3098180	-4.85	rs3784302	 2.04e-02	 -7.12	 0.97980	417	 13	enet	0.043	8.6e-13	-1.42903	1.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000138600.wgt.RDat	ENSG00000138600	15	50999506	51058005	0.0882	rs3098180	-4.85	rs3109898	 5.06e-02	 -8.12	-3.59821	432	  7	lasso	0.064	2.7e-18	 3.74763	1.79e-04
NA	/data/songy4/twas/output/weights//ENSG00000081014.wgt.RDat	ENSG00000081014	15	51200869	51298097	0.3324	rs3098180	-4.85	rs6493470	 2.74e-01	 17.75	 0.05085	501	 30	enet	0.33	2.9e-101	-1.00999	3.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000186417.wgt.RDat	ENSG00000186417	15	51633826	51700210	0.1267	rs2614765	-3.38	rs11070843	 4.82e-02	  8.30	-0.87417	505	  8	lasso	0.077	1.2e-21	-0.47408	6.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000104093.wgt.RDat	ENSG00000104093	15	51739908	51915030	0.1005	rs1904430	-2.75	rs8024233	 5.99e-02	  8.52	 0.12963	517	  8	lasso	0.07	9e-20	-0.24755	8.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000128872.wgt.RDat	ENSG00000128872	15	52043758	52108565	0.2451	rs11633035	-3.25	rs11070868	 4.48e-01	 22.60	-0.22549	463	 27	enet	0.46	1.3e-153	-0.02072	9.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000138594.wgt.RDat	ENSG00000138594	15	52121825	52239492	0.1304	rs11638675	-3.36	rs2570258	 1.58e-01	-13.58	-0.64356	453	 11	lasso	0.18	9.2e-51	 0.91291	3.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000137875.wgt.RDat	ENSG00000137875	15	52401460	52404972	0.0183	rs11638675	-3.36	rs4238384	 1.49e-02	  5.28	 1.23770	397	  1	top1	0.015	2.1e-05	 1.23770	2.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000069966.wgt.RDat	ENSG00000069966	15	52413117	52483566	0.2731	rs11638675	-3.36	rs7168334	 9.86e-02	 10.79	 2.12400	415	 31	enet	0.12	1.4e-34	 2.25089	2.44e-02
NA	/data/songy4/twas/output/weights//ENSG00000128833.wgt.RDat	ENSG00000128833	15	52484519	52587995	0.2795	rs11638675	-3.36	rs12594710	 8.84e-02	 10.75	-0.77778	440	 43	enet	0.13	3.9e-36	-1.15379	2.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000197535.wgt.RDat	ENSG00000197535	15	52599480	52821247	0.1595	rs11638675	-3.36	rs1724586	 5.76e-02	  8.51	-2.09353	506	  9	lasso	0.061	1.7e-17	-1.99963	4.55e-02
NA	/data/songy4/twas/output/weights//ENSG00000128989.wgt.RDat	ENSG00000128989	15	52839242	52862080	0.0893	rs11638675	-3.36	rs1055746	 6.66e-02	 -9.20	 2.13907	456	  4	lasso	0.067	4e-19	-2.14052	3.23e-02
NA	/data/songy4/twas/output/weights//ENSG00000137876.wgt.RDat	ENSG00000137876	15	55473004	55489265	0.0520	rs8030981	-3.44	rs3759861	 7.48e-02	  9.41	-3.12308	449	  1	top1	0.075	3.4e-21	-3.12308	1.79e-03
NA	/data/songy4/twas/output/weights//ENSG00000069974.wgt.RDat	ENSG00000069974	15	55495164	55611311	0.0687	rs8030981	-3.44	rs12440420	 6.27e-02	  8.51	-2.51261	503	 11	lasso	0.066	9.2e-19	-2.68263	7.30e-03
NA	/data/songy4/twas/output/weights//ENSG00000261652.wgt.RDat	ENSG00000261652	15	55700746	55710962	0.1486	rs8030981	-3.44	rs16953240	 1.18e-01	 11.63	 0.82716	434	  8	lasso	0.13	1.4e-35	 0.84765	3.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000256061.wgt.RDat	ENSG00000256061	15	55702723	55800432	0.1266	rs8030981	-3.44	rs17819126	 9.78e-02	 10.61	-1.45026	461	 17	enet	0.1	4.4e-28	-1.14867	2.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000171016.wgt.RDat	ENSG00000171016	15	55831088	55881145	0.1066	rs8030981	-3.44	rs11858599	 2.92e-02	  7.06	-0.86096	444	  6	lasso	0.055	7.8e-16	-0.70346	4.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000069869.wgt.RDat	ENSG00000069869	15	56119120	56285944	0.5715	rs16976788	-2.85	rs7183768	 9.10e-02	 12.14	-1.51389	431	 56	enet	0.39	1e-123	-0.18322	8.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000181827.wgt.RDat	ENSG00000181827	15	56379478	56535483	0.0577	rs16976788	-2.85	rs16976792	 2.35e-02	 -6.62	-2.67123	412	 25	enet	0.053	2.4e-15	 1.62397	1.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000137871.wgt.RDat	ENSG00000137871	15	56922379	57210769	0.0123	rs2163369	 2.99	rs3803455	 8.38e-03	  5.03	 1.22917	412	  3	lasso	0.0097	5e-04	 1.45503	1.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000137878.wgt.RDat	ENSG00000137878	15	57884106	58006943	0.6301	rs2703593	 2.75	rs4774966	 4.75e-01	 23.61	 0.61386	721	  9	lasso	0.57	5.7e-213	 0.26175	7.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000263155.wgt.RDat	ENSG00000263155	15	57884139	57977562	0.5970	rs2703593	 2.75	rs4774966	 4.32e-01	 22.59	 0.61386	703	 24	enet	0.52	1.4e-185	 0.23900	8.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000255529.wgt.RDat	ENSG00000255529	15	57884231	58074960	0.0485	rs2703593	 2.75	rs7181032	 4.35e-02	  7.35	 0.06557	758	  1	top1	0.044	7e-13	 0.06557	9.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000128918.wgt.RDat	ENSG00000128918	15	58245622	58790065	0.1315	rs6494041	 3.09	rs1869145	 4.79e-02	 -7.78	 0.09244	964	 28	enet	0.054	1.1e-15	 0.28292	7.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000103569.wgt.RDat	ENSG00000103569	15	58430368	58478110	0.0521	rs12594625	 2.58	rs538170	 1.25e-03	 -3.80	-0.43396	694	 31	enet	0.01	0.00036	-0.60885	5.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000166035.wgt.RDat	ENSG00000166035	15	58702768	58861151	0.6844	rs6494041	 3.09	rs11631312	 3.23e-01	 19.24	-0.69325	610	 17	lasso	0.47	1.4e-157	-1.11913	2.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000137845.wgt.RDat	ENSG00000137845	15	58887403	59042177	0.2708	rs6494041	 3.09	rs11631312	 1.35e-01	 12.45	-0.69325	612	  6	lasso	0.16	7.7e-46	-1.07202	2.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000128923.wgt.RDat	ENSG00000128923	15	59063391	59154099	0.3182	rs6494041	 3.09	rs387812	 1.89e-01	 14.71	 0.23398	558	 28	enet	0.31	6.8e-94	-1.49971	1.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000157483.wgt.RDat	ENSG00000157483	15	59427113	59665099	0.2104	rs12916540	-3.10	rs1001839	 9.18e-02	-10.43	-0.59406	551	 49	enet	0.099	8.9e-28	 0.38772	6.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000157470.wgt.RDat	ENSG00000157470	15	59664892	59815748	0.1004	rs12907231	-3.46	rs8025941	 3.33e-02	  7.45	 0.25424	545	  4	lasso	0.038	2.5e-11	 0.36939	7.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000140297.wgt.RDat	ENSG00000140297	15	59887074	59932438	0.0782	rs12907231	-3.46	rs34571374	 1.71e-02	  5.50	-0.71603	533	 66	enet	0.025	5.4e-08	 0.26535	7.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000140307.wgt.RDat	ENSG00000140307	15	59930261	59949740	0.1267	rs12907231	-3.46	rs8041394	 2.08e-01	 15.46	 0.55000	522	  5	lasso	0.21	9e-61	 0.37887	7.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000140299.wgt.RDat	ENSG00000140299	15	59951345	59981733	0.0207	rs12907231	-3.46	rs4775175	 5.67e-03	 -4.43	-0.81188	535	 13	enet	0.0074	0.0021	 1.01035	3.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000182718.wgt.RDat	ENSG00000182718	15	60639333	60695082	0.0900	rs12907231	-3.46	rs2100432	 4.53e-02	  8.23	-0.05217	593	 20	enet	0.055	5.7e-16	-0.41640	6.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000128915.wgt.RDat	ENSG00000128915	15	60711808	60771359	0.0361	rs11634318	-3.47	rs17270097	 6.78e-03	  4.59	-1.03247	606	 29	enet	0.011	3e-04	-2.01644	4.38e-02
NA	/data/songy4/twas/output/weights//ENSG00000129003.wgt.RDat	ENSG00000129003	15	62144588	62352672	0.0950	rs2243453	-8.55	rs12898209	 1.81e-01	 14.82	-0.56583	649	  5	lasso	0.19	4.4e-53	-0.53135	5.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000171914.wgt.RDat	ENSG00000171914	15	62682725	63136830	0.0481	rs3784671	 3.89	rs707598	 3.25e-02	  6.60	 1.72816	744	  1	top1	0.032	5.5e-10	 1.72816	8.40e-02
NA	/data/songy4/twas/output/weights//ENSG00000140416.wgt.RDat	ENSG00000140416	15	63334831	63364114	0.2387	rs3784671	 3.89	rs11071720	 1.76e-01	-14.20	-3.31068	530	 44	enet	0.23	2.7e-67	 2.50672	1.22e-02
NA	/data/songy4/twas/output/weights//ENSG00000103642.wgt.RDat	ENSG00000103642	15	63413999	63434260	0.1668	rs3784671	 3.89	rs1126308	 2.50e-01	 17.08	 3.58947	520	  8	lasso	0.29	4.3e-85	 3.24497	1.17e-03
NA	/data/songy4/twas/output/weights//ENSG00000185088.wgt.RDat	ENSG00000185088	15	63418071	63450220	0.3060	rs3784671	 3.89	rs953978	 3.97e-01	-21.35	-1.20000	522	  6	lasso	0.4	1.9e-127	 1.29676	1.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000138613.wgt.RDat	ENSG00000138613	15	63568217	63601325	0.1286	rs3784671	 3.89	rs2068143	 1.71e-02	 -6.39	-1.75926	487	 90	enet	0.04	7.6e-12	 1.91301	5.57e-02
NA	/data/songy4/twas/output/weights//ENSG00000074410.wgt.RDat	ENSG00000074410	15	63613577	63674360	0.0461	rs3784671	 3.89	rs12148463	 4.59e-02	  8.00	-1.92199	488	  1	top1	0.046	1.7e-13	-1.92199	5.46e-02
NA	/data/songy4/twas/output/weights//ENSG00000140455.wgt.RDat	ENSG00000140455	15	63796793	63886839	0.1815	rs3784671	 3.89	rs11635675	 1.77e-01	 14.44	 1.98020	445	  1	top1	0.18	2.5e-50	 1.98020	4.77e-02
NA	/data/songy4/twas/output/weights//ENSG00000197361.wgt.RDat	ENSG00000197361	15	63889552	63894627	0.0150	rs3784671	 3.89	rs7178762	 8.73e-03	 -4.81	-2.11672	388	  1	top1	0.0087	0.00093	 2.11672	3.43e-02
NA	/data/songy4/twas/output/weights//ENSG00000103657.wgt.RDat	ENSG00000103657	15	63900817	64126141	0.0509	rs3784671	 3.89	rs4411464	 1.64e-02	 -5.88	-2.76923	431	 30	enet	0.033	4.1e-10	 2.46768	1.36e-02
NA	/data/songy4/twas/output/weights//ENSG00000035664.wgt.RDat	ENSG00000035664	15	64199235	64364232	0.2115	rs7168440	-3.34	rs332236	 1.56e-01	-13.56	-0.64789	365	 31	enet	0.17	8.4e-49	 1.50576	1.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000166797.wgt.RDat	ENSG00000166797	15	64364758	64386217	0.0213	rs7168440	-3.34	rs7164156	 1.74e-02	 -4.81	-0.17213	299	 10	enet	0.018	3.9e-06	 0.55821	5.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000028528.wgt.RDat	ENSG00000028528	15	64386322	64438289	0.0513	rs7168440	-3.34	rs3887731	 3.45e-02	  6.65	 0.04800	314	  1	top1	0.034	1.6e-10	 0.04800	9.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000169118.wgt.RDat	ENSG00000169118	15	64457716	64648442	0.0494	rs7168440	-3.34	rs11071789	 4.95e-02	  8.31	-1.05298	343	 13	lasso	0.05	1.6e-14	-1.10540	2.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000166831.wgt.RDat	ENSG00000166831	15	65032091	65067786	0.1262	rs17208301	 2.59	rs4777558	 2.11e-01	 15.89	-0.48511	278	 20	enet	0.23	9.7e-67	-0.33511	7.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000140451.wgt.RDat	ENSG00000140451	15	65107831	65117867	0.0174	rs17208301	 2.59	rs8027676	 1.77e-02	  4.69	 1.41042	280	  9	enet	0.023	2e-07	 1.56301	1.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000249240.wgt.RDat	ENSG00000249240	15	65134082	65223118	0.0220	rs17208301	 2.59	rs2200490	 6.81e-03	 -4.63	-0.35052	313	 17	enet	0.013	9e-05	-0.03212	9.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000241839.wgt.RDat	ENSG00000241839	15	65134088	65160206	0.1796	rs17208301	 2.59	rs1719288	 2.08e-01	 15.48	 1.38384	291	 19	enet	0.22	2.7e-62	 1.15525	2.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000166839.wgt.RDat	ENSG00000166839	15	65204101	65251042	0.8108	rs17208301	 2.59	rs1628955	 8.20e-01	 30.53	 1.00000	304	  1	top1	0.82	0	 1.00000	3.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000246922.wgt.RDat	ENSG00000246922	15	65385338	65407535	0.0643	rs17208301	 2.59	rs7402511	 2.17e-02	  6.16	 0.05908	315	 27	enet	0.033	4e-10	-0.66780	5.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000090470.wgt.RDat	ENSG00000090470	15	65409717	65426174	0.1908	rs17208301	 2.59	rs6494484	 1.06e-01	 11.03	 0.37168	309	  1	top1	0.11	1.2e-29	 0.37168	7.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000138615.wgt.RDat	ENSG00000138615	15	65488337	65503826	0.0838	rs17208301	 2.59	rs665287	 3.46e-02	  6.84	-0.19231	303	 14	enet	0.054	1.1e-15	 0.91628	3.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000138617.wgt.RDat	ENSG00000138617	15	65526798	65592956	0.4707	rs17208301	 2.59	rs12905133	 1.11e-01	 11.33	-0.65263	328	 69	enet	0.19	1.3e-54	 0.92620	3.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000074603.wgt.RDat	ENSG00000074603	15	65734801	65810042	0.0289	rs602192	-2.49	rs352461	 2.18e-02	  5.27	 0.22705	338	  1	top1	0.022	3.5e-07	 0.22705	8.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000074696.wgt.RDat	ENSG00000074696	15	65822756	65870687	0.0257	rs602192	-2.49	rs8023536	 2.96e-02	  6.26	-1.64567	332	  1	top1	0.03	3.1e-09	-1.64567	9.98e-02
NA	/data/songy4/twas/output/weights//ENSG00000074621.wgt.RDat	ENSG00000074621	15	65903704	65953333	0.1002	rs602192	-2.49	rs352461	 1.12e-01	-11.65	 0.22705	356	  1	top1	0.11	2.5e-31	-0.22705	8.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000174485.wgt.RDat	ENSG00000174485	15	65950384	66084631	0.0348	rs1466434	-3.02	rs7176565	 2.30e-02	 -6.28	 0.90826	448	  5	lasso	0.029	4.4e-09	-0.25131	8.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000166938.wgt.RDat	ENSG00000166938	15	66585555	66626236	0.5828	rs4776323	-3.69	rs7170930	 2.40e-01	-17.74	 1.46847	513	  6	lasso	0.51	1.1e-177	-2.10775	3.51e-02
NA	/data/songy4/twas/output/weights//ENSG00000075131.wgt.RDat	ENSG00000075131	15	66628544	66679084	0.1377	rs6494611	-4.23	rs12914520	 1.31e-01	 12.28	 1.80226	528	  9	lasso	0.15	5.2e-41	 1.13222	2.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000169032.wgt.RDat	ENSG00000169032	15	66679155	66784650	0.0809	rs6494611	-4.23	rs11630608	 4.18e-02	 -7.02	-1.51402	601	  1	top1	0.042	2e-12	 1.51402	1.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000174446.wgt.RDat	ENSG00000174446	15	66782473	66790151	0.0826	rs6494611	-4.23	rs12050732	 1.08e-01	-11.29	 1.11200	561	  1	top1	0.11	2.1e-30	-1.11200	2.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000137834.wgt.RDat	ENSG00000137834	15	66994566	67074338	0.0454	rs6494611	-4.23	rs12594923	 1.70e-02	 -5.29	 2.20000	607	  4	lasso	0.021	4.5e-07	-1.92517	5.42e-02
NA	/data/songy4/twas/output/weights//ENSG00000103591.wgt.RDat	ENSG00000103591	15	67493371	67547533	0.0453	rs6494611	-4.23	rs750766	 8.42e-03	 -4.24	-0.52525	521	 18	enet	0.013	6.1e-05	-0.98575	3.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000103599.wgt.RDat	ENSG00000103599	15	67547138	67794598	0.0210	rs6494611	-4.23	rs8031500	 2.13e-02	 -5.77	 1.85507	598	  1	top1	0.021	4.4e-07	-1.85507	6.36e-02
NA	/data/songy4/twas/output/weights//ENSG00000137764.wgt.RDat	ENSG00000137764	15	67835047	68099461	0.3197	rs11629609	 2.76	rs4776943	 3.53e-01	-20.17	 0.93786	485	 28	enet	0.37	2.6e-117	-0.98558	3.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000188779.wgt.RDat	ENSG00000188779	15	68112042	68126899	0.0309	rs1125721	 2.77	rs7180312	 2.39e-02	 -6.12	 0.57447	377	  1	top1	0.024	9.6e-08	-0.57447	5.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000033800.wgt.RDat	ENSG00000033800	15	68346517	68483096	0.1968	rs1125721	 2.77	rs11635759	 8.48e-02	-10.79	 2.35849	520	 28	enet	0.15	6.3e-42	-1.28017	2.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000129007.wgt.RDat	ENSG00000129007	15	68483043	68498417	0.0807	rs1125721	 2.77	rs8024471	 1.03e-01	-11.19	 2.37500	487	 33	enet	0.11	6.5e-31	-2.50302	1.23e-02
NA	/data/songy4/twas/output/weights//ENSG00000260007.wgt.RDat	ENSG00000260007	15	68486139	68522056	0.0775	rs1125721	 2.77	rs11629609	 1.15e-01	-11.55	 2.76238	503	  1	top1	0.12	3.1e-32	-2.76238	5.74e-03
NA	/data/songy4/twas/output/weights//ENSG00000128973.wgt.RDat	ENSG00000128973	15	68499330	68549549	0.3078	rs1125721	 2.77	rs8024471	 5.66e-01	-25.40	 2.37500	507	  1	top1	0.57	2.2e-208	-2.37500	1.75e-02
NA	/data/songy4/twas/output/weights//ENSG00000169018.wgt.RDat	ENSG00000169018	15	68570141	68588203	0.1294	rs1125721	 2.77	rs6494730	 5.99e-02	 -8.74	-2.45098	485	 44	enet	0.08	1.7e-22	 1.77878	7.53e-02
NA	/data/songy4/twas/output/weights//ENSG00000137809.wgt.RDat	ENSG00000137809	15	68594050	68724501	0.0443	rs1125721	 2.77	rs16951774	 1.79e-02	  4.69	-0.17188	505	  1	top1	0.018	3.5e-06	-0.17188	8.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000103647.wgt.RDat	ENSG00000103647	15	68871308	69020145	0.0376	rs1125721	 2.77	rs8030733	 8.67e-03	 -5.01	 0.16667	500	  2	lasso	0.038	2.4e-11	 1.14078	2.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000138604.wgt.RDat	ENSG00000138604	15	69452923	69564556	0.1292	rs34291864	-3.14	rs12440300	 5.30e-02	  7.86	-0.18280	426	  5	lasso	0.094	2.7e-26	-0.10557	9.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000137819.wgt.RDat	ENSG00000137819	15	69591286	69700119	0.0429	rs34291864	-3.14	rs7173363	 2.64e-02	  6.37	-0.89510	473	  7	lasso	0.029	5.1e-09	-1.32406	1.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000137807.wgt.RDat	ENSG00000137807	15	69706585	69740764	0.0825	rs34291864	-3.14	rs11852675	 8.36e-02	  9.92	-0.72222	473	  1	top1	0.084	1.4e-23	-0.72222	4.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000137831.wgt.RDat	ENSG00000137831	15	70946893	71055932	0.1126	rs2415080	-2.48	rs10518919	 7.60e-02	 10.20	 0.49112	459	  7	lasso	0.099	6.9e-28	 0.50439	6.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000129028.wgt.RDat	ENSG00000129028	15	71173681	71185124	0.0187	rs8033889	-2.41	rs4777326	 2.47e-02	 -5.76	 0.77804	414	  1	top1	0.025	5.8e-08	-0.77804	4.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000066933.wgt.RDat	ENSG00000066933	15	72114632	72410918	0.0347	rs12148733	-3.80	rs8747	 3.14e-02	 -7.49	-1.25197	573	  4	lasso	0.041	3.9e-12	 2.06959	3.85e-02
NA	/data/songy4/twas/output/weights//ENSG00000213614.wgt.RDat	ENSG00000213614	15	72635775	72668817	0.0336	rs12148733	-3.80	rs16956890	 3.36e-03	 -3.93	-0.16797	304	  1	top1	0.0034	0.028	 0.16797	8.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000215186.wgt.RDat	ENSG00000215186	15	72947079	72958735	0.0221	rs12148733	-3.80	rs12441929	 9.49e-04	  3.71	-0.59722	288	 13	enet	0.0091	0.00076	-0.28794	7.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000140463.wgt.RDat	ENSG00000140463	15	72978527	73030817	0.5282	rs12148733	-3.80	rs11637927	 2.76e-01	 17.82	-1.12255	299	 29	enet	0.28	1.6e-83	-1.42466	1.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000159322.wgt.RDat	ENSG00000159322	15	73043710	73078187	0.1765	rs12148733	-3.80	rs12594320	 7.46e-02	  9.60	 0.19286	296	  8	lasso	0.085	4.6e-24	-0.79287	4.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000067141.wgt.RDat	ENSG00000067141	15	73344051	73597547	0.3080	rs4777546	-3.33	rs17762146	 1.81e-01	-14.62	 0.76190	380	 44	enet	0.34	5e-103	-0.15976	8.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000067221.wgt.RDat	ENSG00000067221	15	74275547	74286963	0.1239	rs2899826	-3.38	rs3784562	 1.22e-01	 11.87	 0.58163	402	  6	lasso	0.13	3e-35	 0.58483	5.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000140464.wgt.RDat	ENSG00000140464	15	74287014	74340153	0.0453	rs2899826	-3.38	rs11636065	 1.24e-03	  4.09	 0.23711	417	 29	enet	0.0066	0.0034	-0.04465	9.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000140459.wgt.RDat	ENSG00000140459	15	74630100	74660081	0.0267	rs12487	-3.89	rs4077581	 2.19e-02	  5.26	-0.30097	389	  1	top1	0.022	3.2e-07	-0.30097	7.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000179361.wgt.RDat	ENSG00000179361	15	74833518	74890472	0.0989	rs3812945	 5.17	rs8027459	 8.11e-02	  9.93	 1.21101	367	 12	enet	0.086	2.3e-24	 1.47047	1.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000103653.wgt.RDat	ENSG00000103653	15	75074398	75095539	0.0139	rs3812945	 5.17	rs2168518	 1.92e-02	  5.32	-2.62626	323	  1	top1	0.019	1.6e-06	-2.62626	8.63e-03
NA	/data/songy4/twas/output/weights//ENSG00000140474.wgt.RDat	ENSG00000140474	15	75128457	75135687	0.1378	rs3812945	 5.17	rs936228	 2.11e-01	 15.53	-2.28846	292	  4	lasso	0.21	4.5e-61	-1.97226	4.86e-02
NA	/data/songy4/twas/output/weights//ENSG00000140497.wgt.RDat	ENSG00000140497	15	75136071	75165706	0.1667	rs3812945	 5.17	rs8025170	 8.47e-02	-11.40	-2.75758	295	 33	enet	0.15	3.8e-42	 4.16679	3.09e-05
NA	/data/songy4/twas/output/weights//ENSG00000178761.wgt.RDat	ENSG00000178761	15	75192328	75199462	0.0150	rs3812945	 5.17	rs11072511	 3.12e-03	 -4.37	-3.43158	276	  1	top1	0.0031	0.033	 3.43158	6.00e-04
NA	/data/songy4/twas/output/weights//ENSG00000167173.wgt.RDat	ENSG00000167173	15	75487984	75504510	0.0636	rs3812945	 5.17	rs11636245	 2.70e-02	 -6.63	 2.18692	269	  6	lasso	0.034	1.8e-10	-2.11903	3.41e-02
NA	/data/songy4/twas/output/weights//ENSG00000140478.wgt.RDat	ENSG00000140478	15	75575176	75586816	0.0934	rs3812945	 5.17	rs12441881	-8.45e-05	  5.32	-0.08734	260	  8	enet	0.019	2e-06	 0.08951	9.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000140400.wgt.RDat	ENSG00000140400	15	75648133	75660971	0.4237	rs3812945	 5.17	rs4886443	 7.18e-01	 28.65	 1.09434	234	 19	enet	0.73	0	 1.17745	2.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000169371.wgt.RDat	ENSG00000169371	15	75890424	75918810	0.0209	rs8040372	-3.37	rs6495182	 1.66e-02	  4.81	 1.03704	222	  1	top1	0.017	7.5e-06	 1.03704	3.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000177971.wgt.RDat	ENSG00000177971	15	75931426	75941047	0.0473	rs8040372	-3.37	rs13737	 8.04e-02	  9.65	 0.85841	231	  1	top1	0.08	1.1e-22	 0.85841	3.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000173548.wgt.RDat	ENSG00000173548	15	75940247	75954642	0.0202	rs8040372	-3.37	rs8609	 1.91e-02	 -4.90	 0.18000	237	  1	top1	0.019	1.8e-06	-0.18000	8.57e-01
NA	/data/songy4/twas/output/weights//ENSG00000140367.wgt.RDat	ENSG00000140367	15	76135622	76193419	0.0752	rs11072561	-2.88	rs4503758	 3.45e-02	  6.53	 0.38679	297	 20	enet	0.052	4.8e-15	-0.66561	5.06e-01
