PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000558268.5.wgt.RDat	ENST00000558268.5	19	8209303	8255655	0.1161	NA	    NA	NA	       NA	    NA	      NA	22	 0	top1	0.12	3.5e-16	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000564769.2.wgt.RDat	ENST00000564769.2	19	32815563	32829580	0.0442	rs11669047	-2.546	rs1035478	 2.81e-02	  4.36	-2.03158	19	 1	top1	0.028	6.5e-05	-2.03158	0.042196
NA	/data/songy4/tes/output/weights_control//ENST00000658988.1.wgt.RDat	ENST00000658988.1	19	31167502	31207654	0.0406	rs4805612	-1.950	rs17614350	 3.57e-03	  3.66	-0.60227	23	11	enet	0.0089	0.017	-1.73006	0.083619
NA	/data/songy4/tes/output/weights_control//ENST00000561008.5.wgt.RDat	ENST00000561008.5	19	8206736	8254602	0.1018	NA	    NA	NA	       NA	    NA	      NA	22	 0	top1	0.11	2.3e-15	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000561053.5.wgt.RDat	ENST00000561053.5	19	8209326	8255724	0.1116	NA	    NA	NA	       NA	    NA	      NA	22	 0	top1	0.12	3.5e-16	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000560412.1.wgt.RDat	ENST00000560412.1	19	8209634	8251171	0.0781	NA	    NA	NA	       NA	    NA	      NA	22	 0	enet	0.083	9.4e-12	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000436445.5.wgt.RDat	ENST00000436445.5	19	54200871	54207522	0.0480	rs2617693	 2.140	rs12978545	 5.16e-03	  2.64	-0.82946	33	 3	lasso	0.0085	0.019	-0.79768	0.425053
NA	/data/songy4/tes/output/weights_control//ENST00000548237.5.wgt.RDat	ENST00000548237.5	19	15673076	15682435	0.0780	rs1114312	-2.800	rs4646522	 3.43e-02	 -4.50	-0.42268	17	 8	enet	0.049	1.7e-07	 0.21724	0.828025
NA	/data/songy4/tes/output/weights_control//ENST00000548435.5.wgt.RDat	ENST00000548435.5	19	15673087	15681127	0.0561	rs1114312	-2.800	rs4646522	 1.56e-02	 -4.24	-0.42268	17	 2	lasso	0.031	2.7e-05	 0.16645	0.867804
NA	/data/songy4/tes/output/weights_control//ENST00000435815.1.wgt.RDat	ENST00000435815.1	19	5576660	5576938	0.0547	rs489605	-2.794	rs2613788	 2.23e-02	  3.63	 0.46078	24	 1	top1	0.022	0.00034	 0.46078	0.644953
NA	/data/songy4/tes/output/weights_control//ENST00000546608.1.wgt.RDat	ENST00000546608.1	19	15681501	15697143	0.1314	rs1114312	-2.800	rs4646522	 5.72e-02	 -5.66	-0.42268	17	 8	enet	0.089	1.6e-12	 0.01137	0.990931
NA	/data/songy4/tes/output/weights_control//ENST00000312265.9.wgt.RDat	ENST00000312265.9	19	38335818	38370943	0.0464	rs705503	 0.828	rs3786873	 3.74e-02	  5.00	-0.75591	 6	 1	top1	0.037	4.7e-06	-0.75591	0.449706
NA	/data/songy4/tes/output/weights_control//ENST00000547332.5.wgt.RDat	ENST00000547332.5	19	15673018	15682447	0.0586	rs1114312	-2.800	rs4646522	 1.61e-02	 -4.38	-0.42268	17	 4	enet	0.057	1.7e-08	 0.16791	0.866654
NA	/data/songy4/tes/output/weights_control//ENST00000549622.5.wgt.RDat	ENST00000549622.5	19	15673087	15680662	0.0349	rs1114312	-2.800	rs4646522	 2.83e-02	 -4.30	-0.42268	17	 1	top1	0.028	6.3e-05	 0.42268	0.672528
NA	/data/songy4/tes/output/weights_control//ENST00000619715.1.wgt.RDat	ENST00000619715.1	19	51639478	51639931	0.1125	rs268909	-3.112	rs8105105	-1.42e-03	 -3.74	 1.21285	55	23	enet	0.05	1.4e-07	-0.43836	0.661122
NA	/data/songy4/tes/output/weights_control//ENST00000430608.6.wgt.RDat	ENST00000430608.6	19	15673076	15681142	0.0805	rs1114312	-2.800	rs4646522	 4.48e-02	 -5.11	-0.42268	17	 5	enet	0.061	5.8e-09	 0.38296	0.701747
NA	/data/songy4/tes/output/weights_control//ENST00000302907.9.wgt.RDat	ENST00000302907.9	19	54200858	54207647	0.0484	rs2617693	 2.140	rs12978545	 5.07e-03	  2.64	-0.82946	33	 1	top1	0.0051	0.056	-0.82946	0.406846
NA	/data/songy4/tes/output/weights_control//ENST00000550308.6.wgt.RDat	ENST00000550308.6	19	15673087	15697174	0.0957	rs1114312	-2.800	rs4646522	 4.49e-02	 -5.01	-0.42268	17	 7	enet	0.078	4.1e-11	 0.31816	0.750367
NA	/data/songy4/tes/output/weights_control//ENST00000529442.6.wgt.RDat	ENST00000529442.6	19	1056928	1058740	0.0495	rs1109555	 2.763	rs1109555	 1.83e-02	 -3.44	 2.76259	30	13	enet	0.022	0.00041	-2.94335	0.003247
NA	/data/songy4/tes/output/weights_control//ENST00000313683.15.wgt.RDat	ENST00000313683.15	19	46466503	46471563	0.0419	rs10403760	-3.233	rs4803913	-1.67e-03	 -2.76	-1.16162	14	 9	enet	0.0044	0.068	 2.45643	0.014033
NA	/data/songy4/tes/output/weights_control//ENST00000550627.5.wgt.RDat	ENST00000550627.5	19	15681437	15697143	0.1105	rs1114312	-2.800	rs4646522	 4.18e-02	 -4.87	-0.42268	17	 6	enet	0.081	1.9e-11	 0.18927	0.849879
NA	/data/songy4/tes/output/weights_control//ENST00000455817.5.wgt.RDat	ENST00000455817.5	19	36973538	36996518	0.0338	rs7253228	 0.960	rs2967436	 8.03e-03	  3.37	-0.36082	 5	 5	enet	0.018	0.0013	-0.44302	0.657751
NA	/data/songy4/tes/output/weights_control//ENST00000270014.7.wgt.RDat	ENST00000270014.7	19	43984188	43998326	0.0288	NA	    NA	NA	       NA	    NA	      NA	 0	 0	enet	-4.3e-05	0.32	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000269703.8.wgt.RDat	ENST00000269703.8	19	15508525	15552317	0.0374	NA	    NA	NA	       NA	    NA	      NA	 0	 0	enet	0.0034	0.095	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000269740.9.wgt.RDat	ENST00000269740.9	19	2732524	2740017	0.0588	rs12982784	 4.186	rs6510701	 3.79e-03	 -3.02	-1.64384	33	14	enet	0.019	0.00089	 0.89851	0.368915
NA	/data/songy4/tes/output/weights_control//ENST00000653813.1.wgt.RDat	ENST00000653813.1	19	43997166	44002785	0.0289	NA	    NA	NA	       NA	    NA	      NA	 0	 0	enet	0.0027	0.12	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000613670.4.wgt.RDat	ENST00000613670.4	19	48115524	48165627	0.0470	rs11564620	 3.141	rs2972515	 1.10e-03	  3.09	 0.22314	21	15	enet	0.0059	0.043	 1.39969	0.161605
NA	/data/songy4/tes/output/weights_control//ENST00000456783.3.wgt.RDat	ENST00000456783.3	19	22634324	22667671	0.0175	rs1391581	-2.870	rs2915910	-1.54e-03	 -2.98	-0.95238	 3	 2	enet	0.006	0.042	-0.86629	0.386333
NA	/data/songy4/tes/output/weights_control//ENST00000392846.7.wgt.RDat	ENST00000392846.7	19	15878023	15898074	0.0463	rs1273516	 2.529	rs682745	 6.04e-05	 -3.31	-0.16552	14	 7	enet	0.01	0.011	-0.31856	0.750056
NA	/data/songy4/tes/output/weights_control//ENST00000339223.5.wgt.RDat	ENST00000339223.5	19	51795157	51826190	0.0630	rs268909	-3.112	rs7359936	 8.28e-03	 -3.72	 0.07438	53	 1	top1	0.0083	0.021	-0.07438	0.940708
NA	/data/songy4/tes/output/weights_control//ENST00000456368.1.wgt.RDat	ENST00000456368.1	19	39685244	39694577	0.0405	rs2318898	-1.917	rs11083532	 1.41e-02	  4.21	 0.13194	15	11	enet	0.018	0.0013	 0.25575	0.798144
NA	/data/songy4/tes/output/weights_control//ENST00000338372.7.wgt.RDat	ENST00000338372.7	19	54040825	54063897	0.0450	rs2617693	 2.140	rs2708719	 1.17e-02	  3.71	 1.02927	36	 3	lasso	0.026	0.00013	 0.41052	0.681427
NA	/data/songy4/tes/output/weights_control//ENST00000512455.6.wgt.RDat	ENST00000512455.6	19	34677639	34683049	0.0555	rs12611086	 2.781	rs17704366	 1.82e-02	 -3.29	 0.37013	20	 1	top1	0.018	0.0011	-0.37013	0.711286
NA	/data/songy4/tes/output/weights_control//ENST00000412458.6.wgt.RDat	ENST00000412458.6	19	38343667	38370615	0.0467	rs705503	 0.828	rs3786873	 3.69e-02	  5.24	-0.75591	 6	 1	top1	0.037	5.5e-06	-0.75591	0.449706
NA	/data/songy4/tes/output/weights_control//ENST00000614316.1.wgt.RDat	ENST00000614316.1	19	41833686	41835950	0.0348	rs10417924	 2.200	rs734108	 2.43e-02	 -4.07	-0.78750	12	 1	top1	0.024	2e-04	 0.78750	0.430989
NA	/data/songy4/tes/output/weights_control//ENST00000455455.1.wgt.RDat	ENST00000455455.1	19	44547313	44620821	0.1730	rs17714646	-1.959	rs1727746	 1.39e-01	  8.75	-0.57143	18	 2	lasso	0.14	4.2e-19	-0.63938	0.522576
NA	/data/songy4/tes/output/weights_control//ENST00000336128.12.wgt.RDat	ENST00000336128.12	19	57389854	57402992	0.0463	NA	    NA	NA	       NA	    NA	      NA	 0	 0	enet	0.0048	0.061	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000624301.3.wgt.RDat	ENST00000624301.3	19	4909498	4962151	0.0461	rs489605	-2.794	rs1207118	-1.88e-03	  2.89	-2.04348	21	13	enet	0.0056	0.047	-1.39563	0.162826
NA	/data/songy4/tes/output/weights_control//ENST00000665070.1.wgt.RDat	ENST00000665070.1	19	55151772	55157732	0.0376	rs10419832	-1.955	rs4806741	-1.91e-03	 -3.71	-0.04687	36	10	enet	0.019	0.00087	 0.88736	0.374886
NA	/data/songy4/tes/output/weights_control//ENST00000455058.1.wgt.RDat	ENST00000455058.1	19	44542798	44549166	0.2413	rs17714646	-1.959	rs1727746	 1.83e-01	  9.98	-0.57143	16	 7	enet	0.19	1.5e-26	-0.66206	0.507936
NA	/data/songy4/tes/output/weights_control//ENST00000412609.5.wgt.RDat	ENST00000412609.5	19	39679374	39686368	0.0519	rs2318898	-1.917	rs11083532	 4.16e-02	  4.82	 0.13194	15	 1	top1	0.042	1.4e-06	 0.13194	0.895028
NA	/data/songy4/tes/output/weights_control//ENST00000391720.8.wgt.RDat	ENST00000391720.8	19	55158663	55166651	0.0368	rs10419832	-1.955	rs4806741	 9.82e-03	 -3.89	-0.04687	36	 3	lasso	0.016	0.002	 0.57405	0.565937
NA	/data/songy4/tes/output/weights_control//ENST00000391752.5.wgt.RDat	ENST00000391752.5	19	54200872	54207647	0.0485	rs2617693	 2.140	rs12978545	 5.05e-03	  2.64	-0.82946	33	 1	top1	0.0051	0.056	-0.82946	0.406846
NA	/data/songy4/tes/output/weights_control//ENST00000391751.7.wgt.RDat	ENST00000391751.7	19	54200874	54207647	0.0486	rs2617693	 2.140	rs12978545	 5.13e-03	  2.65	-0.82946	33	 1	top1	0.0051	0.055	-0.82946	0.406846
NA	/data/songy4/tes/output/weights_control//ENST00000460761.1.wgt.RDat	ENST00000460761.1	19	54201160	54202008	0.0481	rs2617693	 2.140	rs12978545	 5.71e-03	  2.62	-0.82946	33	 3	lasso	0.008	0.023	-0.77261	0.439756
NA	/data/songy4/tes/output/weights_control//ENST00000391753.6.wgt.RDat	ENST00000391753.6	19	54201133	54207647	0.0484	rs2617693	 2.140	rs12978545	 5.08e-03	  2.65	-0.82946	33	 3	lasso	0.0082	0.021	-0.72582	0.467950
NA	/data/songy4/tes/output/weights_control//ENST00000391758.5.wgt.RDat	ENST00000391758.5	19	54107020	54115074	0.0412	rs2617693	 2.140	rs2708719	 4.34e-03	  3.29	 1.02927	33	 1	top1	0.0043	0.07	 1.02927	0.303354
NA	/data/songy4/tes/output/weights_control//ENST00000510002.1.wgt.RDat	ENST00000510002.1	19	34677707	34683147	0.0540	rs12611086	 2.781	rs17704366	 1.12e-02	 -3.17	 0.37013	20	 2	lasso	0.018	0.0012	-0.21243	0.831772
NA	/data/songy4/tes/output/weights_control//ENST00000427526.6.wgt.RDat	ENST00000427526.6	19	48115450	48170344	0.0621	rs11564620	 3.141	rs2972515	 1.24e-03	  3.03	 0.22314	21	 3	lasso	0.0097	0.013	 1.08057	0.279889
NA	/data/songy4/tes/output/weights_control//ENST00000339924.12.wgt.RDat	ENST00000339924.12	19	54832676	54848569	0.0507	rs10419832	-1.955	rs4806741	 4.96e-03	 -3.70	-0.04687	36	 1	top1	0.005	0.058	 0.04688	0.962613
NA	/data/songy4/tes/output/weights_control//ENST00000613363.4.wgt.RDat	ENST00000613363.4	19	34677639	34686394	0.0602	rs12611086	 2.781	rs17704366	 5.98e-03	 -2.92	 0.37013	20	 2	lasso	0.012	0.0066	-0.16524	0.868757
NA	/data/songy4/tes/output/weights_control//ENST00000457781.6.wgt.RDat	ENST00000457781.6	19	34677662	34686397	0.0553	rs12611086	 2.781	rs1155934	 5.10e-04	  2.88	 0.14194	20	 2	lasso	0.0077	0.025	-0.13658	0.891365
NA	/data/songy4/tes/output/weights_control//ENST00000427512.6.wgt.RDat	ENST00000427512.6	19	57469586	57477570	0.0843	rs7255276	-2.724	rs886336	 5.38e-02	 -5.58	-0.76000	35	 1	top1	0.054	4.4e-08	 0.76000	0.447255
NA	/data/songy4/tes/output/weights_control//ENST00000427581.6.wgt.RDat	ENST00000427581.6	19	54630633	54637190	0.0626	rs10419832	-1.955	rs7247425	-1.17e-03	  2.87	-1.06557	32	20	enet	0.0024	0.13	-0.08700	0.930672
NA	/data/songy4/tes/output/weights_control//ENST00000613411.4.wgt.RDat	ENST00000613411.4	19	685546	695498	0.0513	rs1109555	 2.763	rs7247458	-1.81e-03	  2.63	-0.76074	24	22	enet	0.0036	0.088	 2.24555	0.024733
NA	/data/songy4/tes/output/weights_control//ENST00000413572.1.wgt.RDat	ENST00000413572.1	19	54708602	54713232	0.0448	rs10419832	-1.955	rs4806741	 3.21e-02	 -4.42	-0.04687	40	 1	top1	0.032	2.1e-05	 0.04688	0.962613
NA	/data/songy4/tes/output/weights_control//ENST00000653011.1.wgt.RDat	ENST00000653011.1	19	20472986	20571095	0.0303	rs274814	 3.047	rs11668038	 1.58e-02	 -3.22	-2.14935	 6	 3	enet	0.016	0.0019	 0.99050	0.321928
NA	/data/songy4/tes/output/weights_control//ENST00000340880.5.wgt.RDat	ENST00000340880.5	19	15468645	15479501	0.0494	rs1114312	-2.800	rs682745	 1.34e-02	 -3.84	-0.16552	18	 4	lasso	0.018	0.0012	 1.08247	0.279046
NA	/data/songy4/tes/output/weights_control//ENST00000458539.5.wgt.RDat	ENST00000458539.5	19	39679393	39685251	0.0314	rs2318898	-1.917	rs11083532	 3.00e-02	  4.25	 0.13194	15	 1	top1	0.03	3.8e-05	 0.13194	0.895028
NA	/data/songy4/tes/output/weights_control//ENST00000446502.6.wgt.RDat	ENST00000446502.6	19	34677717	34686332	0.0516	rs12611086	 2.781	rs17704366	 2.90e-04	 -2.82	 0.37013	20	 2	lasso	0.011	0.0095	-0.17648	0.859915
NA	/data/songy4/tes/output/weights_control//ENST00000329267.8.wgt.RDat	ENST00000329267.8	19	685571	695461	0.0521	rs1109555	 2.763	rs7247458	-1.75e-03	  2.72	-0.76074	24	22	enet	0.0038	0.083	 2.24631	0.024684
NA	/data/songy4/tes/output/weights_control//ENST00000446628.5.wgt.RDat	ENST00000446628.5	19	44537058	44556917	0.1571	rs17714646	-1.959	rs1727746	 1.37e-01	  8.63	-0.57143	16	 1	top1	0.14	1e-18	-0.57143	0.567709
NA	/data/songy4/tes/output/weights_control//ENST00000445961.5.wgt.RDat	ENST00000445961.5	19	54200872	54207647	0.0484	rs2617693	 2.140	rs12978545	 5.05e-03	  2.64	-0.82946	33	 3	lasso	0.0081	0.022	-0.73094	0.464813
NA	/data/songy4/tes/output/weights_control//ENST00000328867.9.wgt.RDat	ENST00000328867.9	19	38730192	38744474	0.0462	rs6508808	 1.529	rs973009	 4.52e-02	 -5.14	-0.77083	11	 4	enet	0.045	4.8e-07	 0.60502	0.545164
NA	/data/songy4/tes/output/weights_control//ENST00000616721.6.wgt.RDat	ENST00000616721.6	19	39863323	39934626	0.0768	rs12986299	-3.500	rs10401972	 4.93e-02	  5.35	-0.30357	21	 1	top1	0.049	1.6e-07	-0.30357	0.761454
NA	/data/songy4/tes/output/weights_control//ENST00000616255.1.wgt.RDat	ENST00000616255.1	19	4910375	4960952	0.0543	rs489605	-2.794	rs1207118	-1.70e-03	  2.43	-2.04348	21	17	enet	0.01	0.012	-0.89537	0.370588
NA	/data/songy4/tes/output/weights_control//ENST00000447872.5.wgt.RDat	ENST00000447872.5	19	54040829	54063953	0.0459	rs2617693	 2.140	rs2708719	 1.19e-02	  3.70	 1.02927	36	 3	lasso	0.027	9.9e-05	 0.38260	0.702014
NA	/data/songy4/tes/output/weights_control//ENST00000410018.5.wgt.RDat	ENST00000410018.5	19	38335775	38370943	0.0444	rs705503	 0.828	rs3786873	 3.80e-02	  4.99	-0.75591	 6	 1	top1	0.038	3.9e-06	-0.75591	0.449706
NA	/data/songy4/tes/output/weights_control//ENST00000292140.9.wgt.RDat	ENST00000292140.9	19	43475103	43504935	0.0558	rs6509018	 1.769	rs2682551	 5.20e-02	  5.35	 0.31250	 5	 1	top1	0.052	7.3e-08	 0.31250	0.754661
NA	/data/songy4/tes/output/weights_control//ENST00000291892.10.wgt.RDat	ENST00000291892.10	19	55044343	55063833	0.1195	rs10419832	-1.955	rs1671143	 1.09e-01	  7.66	-0.42857	34	 2	lasso	0.12	6.8e-17	 0.09337	0.925612
NA	/data/songy4/tes/output/weights_control//ENST00000326529.9.wgt.RDat	ENST00000326529.9	19	55349704	55354719	0.0527	rs2288520	-2.289	rs1749317	 1.17e-03	  2.80	 0.69291	33	14	enet	0.0029	0.11	 0.86794	0.385427
NA	/data/songy4/tes/output/weights_control//ENST00000292609.8.wgt.RDat	ENST00000292609.8	19	15468645	15479501	0.0394	rs1114312	-2.800	rs7251788	-1.06e-03	 -3.50	-1.79429	18	 7	enet	0.0094	0.015	 0.81847	0.413092
NA	/data/songy4/tes/output/weights_control//ENST00000291825.11.wgt.RDat	ENST00000291825.11	19	40393768	40413364	0.0767	rs12986299	-3.500	rs7258698	 6.92e-02	  6.26	 1.12500	15	 1	top1	0.069	5.4e-10	 1.12500	0.260589
NA	/data/songy4/tes/output/weights_control//ENST00000616950.1.wgt.RDat	ENST00000616950.1	19	54308915	54337168	0.0549	rs2617693	 2.140	rs1645784	 2.25e-02	 -3.74	 1.30314	35	 1	top1	0.023	0.00032	-1.30314	0.192528
NA	/data/songy4/tes/output/weights_control//ENST00000291442.3.wgt.RDat	ENST00000291442.3	19	17231883	17245940	0.0399	rs9676419	 2.054	rs10408790	-8.26e-04	 -3.54	 1.00000	24	 3	lasso	0.00049	0.26	-0.54367	0.586669
NA	/data/songy4/tes/output/weights_control//ENST00000291440.4.wgt.RDat	ENST00000291440.4	19	16957547	17026815	0.0846	rs9676419	 2.054	rs7259472	 2.01e-02	  4.51	-0.36527	23	14	enet	0.035	1e-05	-0.09098	0.927506
NA	/data/songy4/tes/output/weights_control//ENST00000291707.8.wgt.RDat	ENST00000291707.8	19	51491227	51501800	0.0943	rs268909	-3.112	rs11668530	 6.53e-02	 -6.27	 1.06122	53	 1	top1	0.065	1.6e-09	-1.06122	0.288588
NA	/data/songy4/tes/output/weights_control//ENST00000615214.3.wgt.RDat	ENST00000615214.3	19	57473274	57477570	0.0606	rs7255276	-2.724	rs886336	 4.66e-02	 -5.17	-0.76000	35	 1	top1	0.047	3.5e-07	 0.76000	0.447255
NA	/data/songy4/tes/output/weights_control//ENST00000451750.5.wgt.RDat	ENST00000451750.5	19	15673076	15680944	0.0826	rs1114312	-2.800	rs4646522	 4.84e-02	 -5.27	-0.42268	17	 5	enet	0.064	2.2e-09	 0.48348	0.628756
NA	/data/songy4/tes/output/weights_control//ENST00000404085.7.wgt.RDat	ENST00000404085.7	19	17281901	17287646	0.0956	rs9676419	 2.054	rs9676419	 7.56e-02	 -6.60	 2.05357	25	 1	top1	0.076	8.6e-11	-2.05357	0.040017
NA	/data/songy4/tes/output/weights_control//ENST00000332836.7.wgt.RDat	ENST00000332836.7	19	55708438	55738402	0.0484	rs751729	-2.524	rs2305788	-1.79e-03	  2.80	-0.25106	29	12	enet	0.0042	0.074	 0.55052	0.581966
NA	/data/songy4/tes/output/weights_control//ENST00000333884.2.wgt.RDat	ENST00000333884.2	19	55013705	55038264	0.0792	rs10419832	-1.955	rs1671143	 5.36e-02	  5.82	-0.42857	34	 1	top1	0.054	4.7e-08	-0.42857	0.668235
NA	/data/songy4/tes/output/weights_control//ENST00000615884.4.wgt.RDat	ENST00000615884.4	19	4910146	4960961	0.0424	rs489605	-2.794	rs4807023	-1.58e-03	 -2.30	-1.08696	21	20	enet	0.00064	0.25	-0.58521	0.558406
NA	/data/songy4/tes/output/weights_control//ENST00000448962.5.wgt.RDat	ENST00000448962.5	19	54200858	54249003	0.0508	rs2617693	 2.140	rs12978545	 5.35e-03	  2.65	-0.82946	33	 4	lasso	0.008	0.022	-0.72081	0.471027
NA	/data/songy4/tes/output/weights_control//ENST00000627982.2.wgt.RDat	ENST00000627982.2	19	34677639	34685237	0.0574	rs12611086	 2.781	rs17704366	 5.50e-04	 -2.87	 0.37013	20	14	enet	0.0094	0.015	-1.58745	0.112411
NA	/data/songy4/tes/output/weights_control//ENST00000404261.9.wgt.RDat	ENST00000404261.9	19	17281645	17286505	0.0448	rs9676419	 2.054	rs9676419	 3.64e-02	 -4.80	 2.05357	25	 1	top1	0.036	6.3e-06	-2.05357	0.040017
NA	/data/songy4/tes/output/weights_control//ENST00000450712.2.wgt.RDat	ENST00000450712.2	19	57475737	57477520	0.0555	rs7255276	-2.724	rs886336	 3.63e-02	 -4.65	-0.76000	35	 7	enet	0.038	3.6e-06	 0.48160	0.630089
NA	/data/songy4/tes/output/weights_control//ENST00000394458.7.wgt.RDat	ENST00000394458.7	19	17281645	17287646	0.0922	rs9676419	 2.054	rs9676419	 7.26e-02	 -6.56	 2.05357	25	 1	top1	0.073	2e-10	-2.05357	0.040017
NA	/data/songy4/tes/output/weights_control//ENST00000655543.1.wgt.RDat	ENST00000655543.1	19	27793448	27824767	0.0222	rs12982071	-0.651	rs8189785	 1.55e-02	  3.34	-0.21637	 2	 1	top1	0.016	0.0024	-0.21637	0.828696
NA	/data/songy4/tes/output/weights_control//ENST00000594759.5.wgt.RDat	ENST00000594759.5	19	48115450	48170326	0.0489	rs11564620	 3.141	rs2972515	 1.54e-03	  3.12	 0.22314	21	15	enet	0.0083	0.02	 1.33709	0.181193
NA	/data/songy4/tes/output/weights_control//ENST00000594808.1.wgt.RDat	ENST00000594808.1	19	43502166	43504414	0.0361	rs6509018	 1.769	rs2682551	 3.51e-02	  4.46	 0.31250	 5	 1	top1	0.035	9.1e-06	 0.31250	0.754661
NA	/data/songy4/tes/output/weights_control//ENST00000594557.1.wgt.RDat	ENST00000594557.1	19	21452040	21463884	0.0271	rs1964337	-1.724	rs12976221	 1.25e-02	 -3.06	-0.86916	 5	 3	enet	0.017	0.0017	 0.76342	0.445213
NA	/data/songy4/tes/output/weights_control//ENST00000594671.5.wgt.RDat	ENST00000594671.5	19	4675224	4714306	0.0451	rs2613766	-2.505	rs1610093	 2.42e-02	  4.00	-0.93956	15	 1	top1	0.024	2e-04	-0.93956	0.347443
NA	/data/songy4/tes/output/weights_control//ENST00000594999.1.wgt.RDat	ENST00000594999.1	19	17302867	17306525	0.0481	rs9676419	 2.054	rs3826700	 1.50e-03	  3.53	-1.08333	25	 3	enet	0.015	0.0028	-0.53057	0.595715
NA	/data/songy4/tes/output/weights_control//ENST00000595081.5.wgt.RDat	ENST00000595081.5	19	49861204	49861896	0.0437	rs4802550	 2.323	rs1716274	 2.04e-03	  3.12	 0.30120	17	 5	enet	0.012	0.0071	-0.68369	0.494168
NA	/data/songy4/tes/output/weights_control//ENST00000594900.1.wgt.RDat	ENST00000594900.1	19	51746876	51804110	0.0585	rs268909	-3.112	rs11673446	 9.41e-03	 -3.76	-1.79731	57	 4	enet	0.015	0.0029	 1.21736	0.223467
NA	/data/songy4/tes/output/weights_control//ENST00000594927.1.wgt.RDat	ENST00000594927.1	19	21587432	21594006	0.0382	rs11085420	 1.585	rs12976221	 2.10e-02	 -3.80	-0.86916	 4	 3	enet	0.022	0.00037	 0.79379	0.427320
NA	/data/songy4/tes/output/weights_control//ENST00000594059.1.wgt.RDat	ENST00000594059.1	19	17235940	17255448	0.0420	rs9676419	 2.054	rs9676419	 6.18e-03	  3.36	 2.05357	24	 5	lasso	0.011	0.0082	 1.70404	0.088373
NA	/data/songy4/tes/output/weights_control//ENST00000594067.5.wgt.RDat	ENST00000594067.5	19	48115468	48154047	0.0640	rs11564620	 3.141	rs2972515	 1.01e-03	  3.24	 0.22314	21	 3	lasso	0.0078	0.024	 1.04941	0.293991
NA	/data/songy4/tes/output/weights_control//ENST00000594072.6.wgt.RDat	ENST00000594072.6	19	17281699	17286854	0.0616	rs9676419	 2.054	rs9676419	 5.32e-02	 -5.69	 2.05357	25	 1	top1	0.053	5.2e-08	-2.05357	0.040017
NA	/data/songy4/tes/output/weights_control//ENST00000376626.5.wgt.RDat	ENST00000376626.5	19	54040833	54063953	0.0432	rs2617693	 2.140	rs2708719	 1.13e-02	  3.72	 1.02927	36	 3	lasso	0.025	0.00018	 0.42392	0.671624
NA	/data/songy4/tes/output/weights_control//ENST00000638827.1.wgt.RDat	ENST00000638827.1	19	51804816	51887974	0.0682	rs268909	-3.112	rs10409962	-1.49e-03	 -3.16	 1.18905	54	29	enet	-4e-04	0.38	-2.10417	0.035364
NA	/data/songy4/tes/output/weights_control//ENST00000487425.5.wgt.RDat	ENST00000487425.5	19	54634371	54635616	0.0628	rs10419832	-1.955	rs12975662	-1.41e-03	  2.95	 1.39109	32	18	enet	0.006	0.041	 0.39319	0.694180
NA	/data/songy4/tes/output/weights_control//ENST00000594497.1.wgt.RDat	ENST00000594497.1	19	38734566	38735662	0.0632	rs6508808	 1.529	rs973009	 1.61e-02	 -4.01	-0.77083	11	 5	lasso	0.028	6.3e-05	 0.39389	0.693661
NA	/data/songy4/tes/output/weights_control//ENST00000594283.5.wgt.RDat	ENST00000594283.5	19	17226243	17229202	0.0385	rs9676419	 2.054	rs2288542	 2.90e-02	  4.23	-0.45263	24	 2	lasso	0.03	4e-05	-0.08352	0.933439
NA	/data/songy4/tes/output/weights_control//ENST00000594385.1.wgt.RDat	ENST00000594385.1	19	21541764	21556270	0.0258	rs11085420	 1.585	rs12976221	 3.53e-03	 -2.97	-0.86916	 4	 4	enet	0.014	0.0038	 0.41241	0.680037
NA	/data/songy4/tes/output/weights_control//ENST00000594345.5.wgt.RDat	ENST00000594345.5	19	17336692	17338741	0.0364	rs9676419	 2.054	rs9676419	-1.90e-03	  2.89	 2.05357	26	 2	lasso	-0.0016	0.68	 1.97722	0.048017
NA	/data/songy4/tes/output/weights_control//ENST00000595955.2.wgt.RDat	ENST00000595955.2	19	46027648	46031667	0.0338	rs345409	-1.824	rs2072561	 2.46e-02	 -3.89	-0.73478	15	 1	top1	0.025	0.00018	 0.73478	0.462472
NA	/data/songy4/tes/output/weights_control//ENST00000595940.5.wgt.RDat	ENST00000595940.5	19	4714187	4723830	0.0541	rs2613766	-2.505	rs1610093	 7.53e-03	  3.72	-0.93956	15	 2	lasso	0.032	2e-05	-0.55921	0.576017
