PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000484966.1.wgt.RDat	ENST00000484966.1	22	41781446	41795773	0.0208	rs1883828	-3.11	rs1883828	 1.79e-02	 -3.26	-3.1134	 3	 1	top1	0.018	0.0012	 3.1134	0.001849
NA	/data/songy4/tes/output/weights_control//ENST00000428855.5.wgt.RDat	ENST00000428855.5	22	24607664	24615125	0.0271	rs2236626	-3.19	rs140335	 2.19e-03	  3.20	 0.6389	 7	 5	enet	0.012	0.0061	-0.6125	0.540236
NA	/data/songy4/tes/output/weights_control//ENST00000642172.1.wgt.RDat	ENST00000642172.1	22	42500671	42512237	0.0380	rs4822100	 1.85	rs11703700	-1.64e-03	  2.67	-1.7624	11	 8	enet	0.0075	0.026	-0.2647	0.791279
NA	/data/songy4/tes/output/weights_control//ENST00000484672.5.wgt.RDat	ENST00000484672.5	22	19910935	19918221	0.0708	rs9604969	-1.96	rs5992493	 6.74e-02	 -6.13	 1.2097	36	 1	top1	0.067	9.1e-10	-1.2097	0.226403
NA	/data/songy4/tes/output/weights_control//ENST00000400382.6.wgt.RDat	ENST00000400382.6	22	24603193	24628996	0.0256	rs2236626	-3.19	rs140335	 1.39e-02	  3.30	 0.6389	 7	 1	top1	0.014	0.0039	 0.6389	0.522895
NA	/data/songy4/tes/output/weights_control//ENST00000485142.1.wgt.RDat	ENST00000485142.1	22	43782210	43812274	0.0390	rs2071883	 1.75	rs138060	 3.01e-02	 -4.38	-0.1667	27	 1	top1	0.03	3.8e-05	 0.1667	0.867632
NA	/data/songy4/tes/output/weights_control//ENST00000407188.5.wgt.RDat	ENST00000407188.5	22	29073131	29142112	0.0463	NA	   NA	NA	       NA	    NA	     NA	10	 0	top1	0.049	2e-07	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000487732.5.wgt.RDat	ENST00000487732.5	22	45330457	45336410	0.0520	rs7284581	 2.50	rs1135360	 2.31e-02	 -4.11	-1.3585	34	 1	top1	0.023	0.00028	 1.3585	0.174308
NA	/data/songy4/tes/output/weights_control//ENST00000400521.7.wgt.RDat	ENST00000400521.7	22	19875522	19941818	0.0506	rs9604969	-1.96	rs5992493	 5.32e-02	 -5.50	 1.2097	36	 1	top1	0.053	5.2e-08	-1.2097	0.226403
NA	/data/songy4/tes/output/weights_control//ENST00000400525.6.wgt.RDat	ENST00000400525.6	22	19875522	19941820	0.0504	rs9604969	-1.96	rs5992493	 5.32e-02	 -5.49	 1.2097	36	 1	top1	0.053	5.3e-08	-1.2097	0.226403
NA	/data/songy4/tes/output/weights_control//ENST00000431039.1.wgt.RDat	ENST00000431039.1	22	27983599	27996239	0.0709	rs5762338	 3.10	rs138657	-3.93e-04	  3.41	 1.0600	63	16	enet	0.021	0.00048	 0.2337	0.815219
NA	/data/songy4/tes/output/weights_control//ENST00000487550.5.wgt.RDat	ENST00000487550.5	22	20551407	20566490	0.0408	rs1153427	-2.22	rs165747	 1.64e-02	 -3.32	-0.8595	22	 1	top1	0.016	0.0019	 0.8595	0.390062
NA	/data/songy4/tes/output/weights_control//ENST00000487535.5.wgt.RDat	ENST00000487535.5	22	41781351	41799340	0.0207	rs1883828	-3.11	rs1883828	 1.82e-02	 -3.29	-3.1134	 3	 1	top1	0.018	0.0011	 3.1134	0.001849
NA	/data/songy4/tes/output/weights_control//ENST00000400519.6.wgt.RDat	ENST00000400519.6	22	19875522	19941803	0.0494	rs9604969	-1.96	rs5992493	 4.87e-02	 -5.23	 1.2097	36	 1	top1	0.049	1.9e-07	-1.2097	0.226403
NA	/data/songy4/tes/output/weights_control//ENST00000431155.1.wgt.RDat	ENST00000431155.1	22	46577129	46626899	0.0389	rs9626891	-2.41	rs5769101	 3.72e-02	 -4.94	-0.0357	25	 1	top1	0.037	5e-06	 0.0357	0.971510
NA	/data/songy4/tes/output/weights_control//ENST00000400518.5.wgt.RDat	ENST00000400518.5	22	19875517	19932553	0.0717	rs9604969	-1.96	rs5992493	 6.59e-02	 -6.04	 1.2097	36	 1	top1	0.066	1.4e-09	-1.2097	0.226403
NA	/data/songy4/tes/output/weights_control//ENST00000493791.3.wgt.RDat	ENST00000493791.3	22	20481935	20482213	0.0379	rs1153427	-2.22	rs165747	-4.55e-04	 -2.68	-0.8595	20	 1	top1	-0.00045	0.38	 0.8595	0.390062
NA	/data/songy4/tes/output/weights_control//ENST00000488442.1.wgt.RDat	ENST00000488442.1	22	42126535	42130813	0.0177	rs1883828	-3.11	rs5751191	 1.47e-02	  3.39	-0.9062	 3	 1	top1	0.015	0.0031	-0.9063	0.364804
NA	/data/songy4/tes/output/weights_control//ENST00000435427.5.wgt.RDat	ENST00000435427.5	22	29205959	29232345	0.0363	NA	   NA	NA	       NA	    NA	     NA	11	 0	lasso	0.027	7.9e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000423900.1.wgt.RDat	ENST00000423900.1	22	41795422	41799455	0.0242	rs1883828	-3.11	rs1883828	 1.83e-02	 -3.35	-3.1134	 3	 1	top1	0.018	0.0011	 3.1134	0.001849
NA	/data/songy4/tes/output/weights_control//ENST00000493460.2.wgt.RDat	ENST00000493460.2	22	20982297	20987162	0.0528	rs1153427	-2.22	rs178280	 4.93e-02	  5.23	 1.1748	19	 1	top1	0.049	1.6e-07	 1.1748	0.240092
NA	/data/songy4/tes/output/weights_control//ENST00000494454.5.wgt.RDat	ENST00000494454.5	22	19875518	19916366	0.0581	rs9604969	-1.96	rs5992493	 6.10e-02	 -5.79	 1.2097	36	 1	top1	0.061	5.6e-09	-1.2097	0.226403
NA	/data/songy4/tes/output/weights_control//ENST00000494434.1.wgt.RDat	ENST00000494434.1	22	38067477	38072534	0.0956	rs9306321	 2.02	rs3952	 9.55e-02	 -7.20	 0.8835	22	 1	top1	0.095	2.5e-13	-0.8835	0.376969
NA	/data/songy4/tes/output/weights_control//ENST00000625038.1.wgt.RDat	ENST00000625038.1	22	49500568	49501585	0.1415	rs9628591	 3.17	rs4824056	 6.82e-02	  6.16	 0.3051	62	29	enet	0.081	1.7e-11	-1.3238	0.185585
NA	/data/songy4/tes/output/weights_control//ENST00000406902.6.wgt.RDat	ENST00000406902.6	22	46620386	46679785	0.0379	rs9626891	-2.41	rs5769101	 3.45e-02	 -4.53	-0.0357	28	 1	top1	0.035	1.1e-05	 0.0357	0.971510
NA	/data/songy4/tes/output/weights_control//ENST00000486651.1.wgt.RDat	ENST00000486651.1	22	31934040	31945518	0.0391	rs761746	 2.08	rs4820932	 5.40e-03	  3.32	 1.0364	10	 4	enet	0.016	0.0019	 0.4926	0.622308
NA	/data/songy4/tes/output/weights_control//ENST00000436210.1.wgt.RDat	ENST00000436210.1	22	35897270	35898404	0.0333	rs1540297	 2.02	rs133426	 3.06e-03	 -3.52	-1.0100	16	 1	top1	0.0031	0.11	 1.0100	0.312495
NA	/data/songy4/tes/output/weights_control//ENST00000405673.5.wgt.RDat	ENST00000405673.5	22	45310124	45329412	0.0650	rs7284581	 2.50	rs1135360	 2.97e-02	 -4.48	-1.3585	35	10	enet	0.03	3.5e-05	 0.9454	0.344462
NA	/data/songy4/tes/output/weights_control//ENST00000487165.5.wgt.RDat	ENST00000487165.5	22	19875522	19884504	0.0838	rs9604969	-1.96	rs5992493	 3.30e-02	 -4.49	 1.2097	36	 3	lasso	0.063	3.6e-09	-0.1912	0.848359
NA	/data/songy4/tes/output/weights_control//ENST00000487176.1.wgt.RDat	ENST00000487176.1	22	42027163	42032769	0.0674	rs1883828	-3.11	rs5751191	 4.57e-02	 -5.13	-0.9062	 3	 2	lasso	0.055	3.1e-08	 1.9549	0.050600
NA	/data/songy4/tes/output/weights_control//ENST00000619710.4.wgt.RDat	ENST00000619710.4	22	44026304	44169221	0.0654	rs2267610	 2.09	rs5764084	 8.72e-03	 -3.65	-1.3117	58	 1	top1	0.0087	0.018	 1.3117	0.189625
NA	/data/songy4/tes/output/weights_control//ENST00000430687.1.wgt.RDat	ENST00000430687.1	22	37560480	37566559	0.0504	rs229492	 2.13	rs9306321	 8.97e-03	 -3.79	 2.0164	48	 9	enet	0.012	0.006	-1.3909	0.164241
NA	/data/songy4/tes/output/weights_control//ENST00000405640.1.wgt.RDat	ENST00000405640.1	22	19846146	19854886	0.0573	rs9604969	-1.96	rs3788305	 4.62e-02	 -5.07	 1.0500	36	 1	top1	0.046	3.9e-07	-1.0500	0.293718
NA	/data/songy4/tes/output/weights_control//ENST00000414658.5.wgt.RDat	ENST00000414658.5	22	20507582	20564500	0.0378	rs1153427	-2.22	rs165747	-1.72e-03	 -2.92	-0.8595	23	 2	lasso	-0.0012	0.55	-0.3750	0.707684
NA	/data/songy4/tes/output/weights_control//ENST00000428078.4.wgt.RDat	ENST00000428078.4	22	17121586	17130443	0.0365	rs5992600	 2.93	rs5994165	-3.08e-04	 -2.64	-1.3302	14	 1	top1	-0.00031	0.36	 1.3302	0.183456
NA	/data/songy4/tes/output/weights_control//ENST00000452284.1.wgt.RDat	ENST00000452284.1	22	21002208	21010342	0.0523	rs1153427	-2.22	rs6005267	 3.34e-02	  4.48	 1.6311	19	 1	top1	0.033	1.5e-05	 1.6311	0.102876
NA	/data/songy4/tes/output/weights_control//ENST00000404038.5.wgt.RDat	ENST00000404038.5	22	43683664	43812337	0.0346	rs2071883	 1.75	rs2071883	 1.31e-02	 -4.61	 1.7548	27	 5	enet	0.023	0.00029	-1.4888	0.136531
NA	/data/songy4/tes/output/weights_control//ENST00000611723.1.wgt.RDat	ENST00000611723.1	22	19196363	19209327	0.1603	rs9604969	-1.96	rs1061325	 8.46e-02	  6.78	 1.9043	14	 8	enet	0.12	2.9e-16	 1.2562	0.209030
NA	/data/songy4/tes/output/weights_control//ENST00000403066.5.wgt.RDat	ENST00000403066.5	22	30447959	30472017	0.1452	rs11090574	-2.56	rs2097919	 1.16e-01	  7.96	 0.5158	13	 2	lasso	0.12	2e-16	 0.5276	0.597800
NA	/data/songy4/tes/output/weights_control//ENST00000403084.1.wgt.RDat	ENST00000403084.1	22	19523027	19525383	0.0650	rs9604969	-1.96	rs5748260	 4.05e-02	  4.88	 0.7769	29	 1	top1	0.04	2e-06	 0.7769	0.437242
NA	/data/songy4/tes/output/weights_control//ENST00000655196.1.wgt.RDat	ENST00000655196.1	22	27991470	28002588	0.0937	rs5762338	 3.10	rs138657	 1.32e-02	  4.41	 1.0600	60	15	enet	0.027	9.5e-05	-0.2668	0.789596
NA	/data/songy4/tes/output/weights_control//ENST00000414854.5.wgt.RDat	ENST00000414854.5	22	45205221	45236277	0.0527	rs7284581	 2.50	rs5765226	-1.89e-03	  2.85	 0.3366	53	 1	enet	-0.0017	0.72	 0.3366	0.736393
NA	/data/songy4/tes/output/weights_control//ENST00000630584.1.wgt.RDat	ENST00000630584.1	22	48538902	48547342	0.0625	rs5767064	-2.69	rs4823783	-7.82e-04	  3.02	-0.5351	57	16	enet	0.011	0.0085	-1.2003	0.230016
NA	/data/songy4/tes/output/weights_control//ENST00000651180.1.wgt.RDat	ENST00000651180.1	22	24583750	24628968	0.0286	rs2236626	-3.19	rs140335	 3.94e-03	  3.29	 0.6389	 8	 3	lasso	0.01	0.011	 0.4866	0.626514
NA	/data/songy4/tes/output/weights_control//ENST00000411974.5.wgt.RDat	ENST00000411974.5	22	24594814	24615107	0.0239	rs2236626	-3.19	rs140335	 1.10e-02	  3.05	 0.6389	 7	 1	top1	0.011	0.009	 0.6389	0.522895
NA	/data/songy4/tes/output/weights_control//ENST00000651135.1.wgt.RDat	ENST00000651135.1	22	41731056	41799414	0.0554	rs1883828	-3.11	rs1883828	 4.60e-02	 -5.03	-3.1134	 3	 3	enet	0.058	1.4e-08	 3.4318	0.000599
NA	/data/songy4/tes/output/weights_control//ENST00000263205.11.wgt.RDat	ENST00000263205.11	22	20507610	20587619	0.0400	rs1153427	-2.22	rs165747	-1.37e-03	 -2.78	-0.8595	23	 3	lasso	-0.00023	0.35	-0.0597	0.952424
NA	/data/songy4/tes/output/weights_control//ENST00000263207.8.wgt.RDat	ENST00000263207.8	22	19969896	20016823	0.0531	NA	   NA	NA	       NA	    NA	     NA	36	 0	top1	0.027	1e-04	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000414287.5.wgt.RDat	ENST00000414287.5	22	49414524	49657504	0.1636	rs9628591	 3.17	rs4824056	 8.95e-02	  6.95	 0.3051	71	11	enet	0.091	9.4e-13	-0.4927	0.622231
NA	/data/songy4/tes/output/weights_control//ENST00000624350.1.wgt.RDat	ENST00000624350.1	22	22264601	22273020	0.0752	rs365783	-1.20	rs5757568	 3.77e-02	  4.69	-1.0849	14	 9	enet	0.053	5.4e-08	-0.7020	0.482703
NA	/data/songy4/tes/output/weights_control//ENST00000412113.5.wgt.RDat	ENST00000412113.5	22	41998725	42032769	0.0638	rs1883828	-3.11	rs5751191	 5.71e-02	 -5.63	-0.9062	 3	 2	lasso	0.059	1.1e-08	 1.4724	0.140904
NA	/data/songy4/tes/output/weights_control//ENST00000334363.14.wgt.RDat	ENST00000334363.14	22	19894258	19941804	0.1011	rs9604969	-1.96	rs5992493	 1.06e-01	 -7.61	 1.2097	36	 1	top1	0.11	1.1e-14	-1.2097	0.226403
NA	/data/songy4/tes/output/weights_control//ENST00000463886.1.wgt.RDat	ENST00000463886.1	22	41602001	41604225	0.0191	rs1883828	-3.11	rs1883828	 1.09e-02	 -3.28	-3.1134	 2	 1	top1	0.011	0.0094	 3.1134	0.001849
NA	/data/songy4/tes/output/weights_control//ENST00000450250.1.wgt.RDat	ENST00000450250.1	22	42001069	42001966	0.0365	rs1883828	-3.11	rs5751191	 3.66e-02	 -4.51	-0.9062	 3	 1	top1	0.037	5.9e-06	 0.9063	0.364804
NA	/data/songy4/tes/output/weights_control//ENST00000389970.7.wgt.RDat	ENST00000389970.7	22	42126501	42130881	0.0191	rs1883828	-3.11	rs5751191	 1.59e-02	  3.41	-0.9062	 3	 1	top1	0.016	0.0022	-0.9063	0.364804
NA	/data/songy4/tes/output/weights_control//ENST00000390289.2.wgt.RDat	ENST00000390289.2	22	22318727	22319226	0.0451	rs365783	-1.20	rs5757568	-3.53e-04	  3.01	-1.0849	13	 9	enet	0.013	0.0051	-0.7794	0.435716
NA	/data/songy4/tes/output/weights_control//ENST00000402876.3.wgt.RDat	ENST00000402876.3	22	44024302	44119934	0.0489	rs2267610	 2.09	rs5764084	 4.02e-03	 -3.56	-1.3117	55	 1	top1	0.004	0.078	 1.3117	0.189625
NA	/data/songy4/tes/output/weights_control//ENST00000467095.5.wgt.RDat	ENST00000467095.5	22	32513675	32519686	0.3410	rs2710359	 2.56	rs4820079	 1.35e-01	  8.52	-1.0515	31	11	enet	0.28	2.9e-40	-1.8852	0.059408
NA	/data/songy4/tes/output/weights_control//ENST00000467926.5.wgt.RDat	ENST00000467926.5	22	20965172	20973645	0.1660	rs1153427	-2.22	rs178255	 1.28e-01	 -8.43	 0.4150	19	 9	enet	0.14	1.3e-19	 0.3631	0.716518
NA	/data/songy4/tes/output/weights_control//ENST00000404223.5.wgt.RDat	ENST00000404223.5	22	24627408	24628996	0.0375	rs2236626	-3.19	rs140335	 2.25e-02	  3.77	 0.6389	 6	 4	enet	0.027	9.2e-05	-0.2459	0.805777
NA	/data/songy4/tes/output/weights_control//ENST00000449918.1.wgt.RDat	ENST00000449918.1	22	19254034	19291716	0.0465	rs9604969	-1.96	rs9604969	 3.72e-02	  4.69	-1.9615	21	 1	top1	0.037	4.9e-06	-1.9615	0.049816
NA	/data/songy4/tes/output/weights_control//ENST00000468124.5.wgt.RDat	ENST00000468124.5	22	20967249	20974297	0.2213	rs1153427	-2.22	rs178255	 1.63e-01	 -9.58	 0.4150	19	 6	enet	0.19	4.8e-26	 0.1297	0.896801
NA	/data/songy4/tes/output/weights_control//ENST00000467828.1.wgt.RDat	ENST00000467828.1	22	19981991	20016745	0.1727	NA	   NA	NA	       NA	    NA	     NA	36	 0	top1	0.13	1.8e-18	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000615606.4.wgt.RDat	ENST00000615606.4	22	19180733	19291661	0.0612	rs9604969	-1.96	rs1061325	 6.16e-03	  3.61	 1.9043	21	 9	enet	0.027	8.3e-05	 0.2341	0.814885
NA	/data/songy4/tes/output/weights_control//ENST00000332840.9.wgt.RDat	ENST00000332840.9	22	32513692	32541716	0.1725	rs2710359	 2.56	rs4820079	 4.89e-02	  5.41	-1.0515	32	 5	lasso	0.1	5.9e-14	-1.7481	0.080449
NA	/data/songy4/tes/output/weights_control//ENST00000451058.5.wgt.RDat	ENST00000451058.5	22	20524275	20555091	0.0392	rs1153427	-2.22	rs165747	-1.86e-03	 -2.99	-0.8595	22	 3	enet	-0.00035	0.37	-0.6590	0.509877
NA	/data/songy4/tes/output/weights_control//ENST00000404072.7.wgt.RDat	ENST00000404072.7	22	38057200	38075701	0.0574	rs229492	 2.13	rs3952	 6.44e-02	 -5.98	 0.8835	24	 1	top1	0.064	2.1e-09	-0.8835	0.376969
NA	/data/songy4/tes/output/weights_control//ENST00000465606.5.wgt.RDat	ENST00000465606.5	22	20974513	20981348	0.2458	rs1153427	-2.22	rs178255	 1.65e-01	 -9.54	 0.4150	19	 8	enet	0.23	2.9e-31	 0.4164	0.677091
NA	/data/songy4/tes/output/weights_control//ENST00000451366.5.wgt.RDat	ENST00000451366.5	22	24607659	24615093	0.0329	rs2236626	-3.19	rs140335	 5.25e-03	  3.59	 0.6389	 7	 6	enet	0.017	0.0014	-0.4210	0.673751
NA	/data/songy4/tes/output/weights_control//ENST00000399875.1.wgt.RDat	ENST00000399875.1	22	17116299	17121367	0.0351	rs5992600	 2.93	rs740422	 3.73e-03	 -4.48	-2.2719	14	 7	enet	0.011	0.01	 2.2013	0.027712
NA	/data/songy4/tes/output/weights_control//ENST00000466374.1.wgt.RDat	ENST00000466374.1	22	38057483	38068085	0.0678	rs229492	 2.13	rs3952	 7.62e-02	 -6.56	 0.8835	24	 1	top1	0.076	7.2e-11	-0.8835	0.376969
NA	/data/songy4/tes/output/weights_control//ENST00000390325.2.wgt.RDat	ENST00000390325.2	22	22906342	22906803	0.0445	rs1475930	 1.48	rs1475930	 9.11e-03	 -3.47	 1.4839	13	 4	enet	0.028	6.4e-05	-1.1597	0.246162
NA	/data/songy4/tes/output/weights_control//ENST00000390316.2.wgt.RDat	ENST00000390316.2	22	22819010	22819756	0.0507	rs1475930	 1.48	rs365783	 1.46e-02	 -3.96	-1.1988	16	 4	lasso	0.02	0.00069	 0.5257	0.599098
NA	/data/songy4/tes/output/weights_control//ENST00000466310.5.wgt.RDat	ENST00000466310.5	22	24620408	24628976	0.0324	rs2236626	-3.19	rs140335	 3.81e-03	  3.38	 0.6389	 6	 6	enet	0.014	0.0033	-0.5626	0.573736
NA	/data/songy4/tes/output/weights_control//ENST00000459849.1.wgt.RDat	ENST00000459849.1	22	45329635	45332691	0.0688	rs7284581	 2.50	rs1135360	 3.29e-02	 -4.66	-1.3585	34	12	enet	0.039	3.2e-06	 0.6678	0.504248
NA	/data/songy4/tes/output/weights_control//ENST00000403492.5.wgt.RDat	ENST00000403492.5	22	41781735	41799456	0.0271	rs1883828	-3.11	rs1883828	 2.32e-02	 -3.65	-3.1134	 3	 3	enet	0.027	9.9e-05	 3.4293	0.000605
NA	/data/songy4/tes/output/weights_control//ENST00000459160.1.wgt.RDat	ENST00000459160.1	22	35249772	35249833	0.0311	rs2609850	 2.51	rs10483190	-3.06e-04	  2.88	-0.2209	15	 5	enet	0.011	0.0082	 0.5418	0.587954
NA	/data/songy4/tes/output/weights_control//ENST00000266304.9.wgt.RDat	ENST00000266304.9	22	41381942	41399326	0.0456	rs1883828	-3.11	rs1883828	 4.46e-02	 -5.03	-3.1134	 4	 3	enet	0.046	4.1e-07	 3.1215	0.001799
NA	/data/songy4/tes/output/weights_control//ENST00000341280.5.wgt.RDat	ENST00000341280.5	22	49994513	50008692	0.0539	rs134474	-2.20	rs136772	 1.10e-02	 -3.23	 0.2525	48	 1	top1	0.011	0.0092	-0.2525	0.800674
NA	/data/songy4/tes/output/weights_control//ENST00000455578.5.wgt.RDat	ENST00000455578.5	22	42500579	42512559	0.0348	rs4822100	 1.85	rs11703700	-1.22e-03	  2.48	-1.7624	11	 6	enet	0.014	0.0043	-0.3350	0.737647
NA	/data/songy4/tes/output/weights_control//ENST00000403838.5.wgt.RDat	ENST00000403838.5	22	24627255	24629005	0.0377	rs2236626	-3.19	rs140335	 1.99e-02	  3.68	 0.6389	 6	 6	enet	0.023	0.00025	-0.3496	0.726665
NA	/data/songy4/tes/output/weights_control//ENST00000338754.9.wgt.RDat	ENST00000338754.9	22	26521996	26590132	0.0766	rs6004985	 1.43	rs7364248	 1.84e-02	 -4.13	 0.1881	49	 3	lasso	0.068	7.7e-10	 0.0851	0.932215
NA	/data/songy4/tes/output/weights_control//ENST00000665529.1.wgt.RDat	ENST00000665529.1	22	27994560	28002602	0.0654	rs5762338	 3.10	rs5752634	-1.78e-03	  2.99	 0.2279	60	 3	lasso	-0.00071	0.43	 0.6416	0.521135
NA	/data/songy4/tes/output/weights_control//ENST00000456740.1.wgt.RDat	ENST00000456740.1	22	29099041	29111683	0.0495	NA	   NA	NA	       NA	    NA	     NA	10	 0	top1	0.052	7.6e-08	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000665704.1.wgt.RDat	ENST00000665704.1	22	45133701	45139757	0.0640	rs7284581	 2.50	rs13056283	 6.18e-03	  4.01	-1.3529	52	 9	enet	0.0068	0.033	-0.7564	0.449422
NA	/data/songy4/tes/output/weights_control//ENST00000665699.1.wgt.RDat	ENST00000665699.1	22	49047651	49052069	0.1146	rs9628591	 3.17	rs6009142	 3.43e-02	 -4.66	-1.5652	58	 2	lasso	0.046	4.1e-07	 1.4203	0.155513
NA	/data/songy4/tes/output/weights_control//ENST00000458188.2.wgt.RDat	ENST00000458188.2	22	19221573	19226320	0.0401	rs9604969	-1.96	rs9604969	 2.41e-02	  3.85	-1.9615	18	 1	top1	0.024	0.00021	-1.9615	0.049816
NA	/data/songy4/tes/output/weights_control//ENST00000413119.2.wgt.RDat	ENST00000413119.2	22	19523052	19525423	0.0642	rs9604969	-1.96	rs5748260	 3.72e-02	  4.75	 0.7769	29	 1	top1	0.037	5e-06	 0.7769	0.437242
NA	/data/songy4/tes/output/weights_control//ENST00000652665.1.wgt.RDat	ENST00000652665.1	22	42000446	42001991	0.0521	rs1883828	-3.11	rs5751191	 4.98e-02	 -5.31	-0.9062	 3	 1	top1	0.05	1.4e-07	 0.9063	0.364804
NA	/data/songy4/tes/output/weights_control//ENST00000462361.1.wgt.RDat	ENST00000462361.1	22	45335216	45340846	0.0445	rs7284581	 2.50	rs1135360	 2.23e-02	 -3.94	-1.3585	34	 1	top1	0.022	0.00034	 1.3585	0.174308
NA	/data/songy4/tes/output/weights_control//ENST00000462330.5.wgt.RDat	ENST00000462330.5	22	19875522	19881369	0.0420	rs9604969	-1.96	rs5992493	 7.01e-03	 -3.81	 1.2097	36	10	enet	0.022	0.00035	-0.5708	0.568107
NA	/data/songy4/tes/output/weights_control//ENST00000509460.2.wgt.RDat	ENST00000509460.2	22	25455796	25520854	0.0526	rs2236626	-3.19	rs577596	 2.29e-02	  3.74	 0.6161	27	 9	enet	0.023	0.00027	-0.1387	0.889703
NA	/data/songy4/tes/output/weights_control//ENST00000652112.1.wgt.RDat	ENST00000652112.1	22	22298124	22329122	0.0341	rs365783	-1.20	rs4821685	-6.54e-04	 -3.09	 1.1792	14	 7	enet	0.0017	0.17	-0.3233	0.746506
NA	/data/songy4/tes/output/weights_control//ENST00000462450.5.wgt.RDat	ENST00000462450.5	22	41776049	41781824	0.0246	rs1883828	-3.11	rs1883828	 2.21e-02	 -3.57	-3.1134	 3	 1	top1	0.022	0.00037	 3.1134	0.001849
NA	/data/songy4/tes/output/weights_control//ENST00000335473.11.wgt.RDat	ENST00000335473.11	22	25742153	26031041	0.0454	rs6004338	-1.43	rs133866	 4.04e-02	  4.94	 0.5245	45	 1	top1	0.04	2e-06	 0.5245	0.599948
NA	/data/songy4/tes/output/weights_control//ENST00000462246.5.wgt.RDat	ENST00000462246.5	22	41774180	41781737	0.0221	rs1883828	-3.11	rs1883828	 1.70e-02	 -3.22	-3.1134	 3	 3	enet	0.022	0.00035	 3.3656	0.000764
NA	/data/songy4/tes/output/weights_control//ENST00000621271.4.wgt.RDat	ENST00000621271.4	22	19179473	19291685	0.0665	rs9604969	-1.96	rs1061325	 8.50e-03	  3.81	 1.9043	21	 9	enet	0.033	1.8e-05	 0.2857	0.775091
NA	/data/songy4/tes/output/weights_control//ENST00000453585.1.wgt.RDat	ENST00000453585.1	22	29121441	29138771	0.0435	rs4140643	 3.13	rs11704738	 4.52e-02	 -5.14	-1.1805	10	 5	enet	0.047	2.8e-07	 0.6525	0.514097
NA	/data/songy4/tes/output/weights_control//ENST00000427926.6.wgt.RDat	ENST00000427926.6	22	19179473	19291719	0.0686	rs9604969	-1.96	rs1061325	 8.61e-03	  3.82	 1.9043	21	 9	enet	0.033	1.7e-05	 0.2791	0.780136
NA	/data/songy4/tes/output/weights_control//ENST00000453866.1.wgt.RDat	ENST00000453866.1	22	48448890	48451217	0.0601	NA	   NA	NA	       NA	    NA	     NA	 0	 0	enet	0.0025	0.13	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000664918.1.wgt.RDat	ENST00000664918.1	22	19291969	19328901	0.0698	rs9604969	-1.96	rs1061325	 4.51e-02	  5.10	 1.9043	21	 1	top1	0.045	5.2e-07	 1.9043	0.056877
NA	/data/songy4/tes/output/weights_control//ENST00000461076.1.wgt.RDat	ENST00000461076.1	22	20583338	20585803	0.0381	rs1153427	-2.22	rs1110462	-1.90e-03	 -2.38	-1.0773	22	17	enet	0.0011	0.21	 1.5774	0.114699
NA	/data/songy4/tes/output/weights_control//ENST00000654312.1.wgt.RDat	ENST00000654312.1	22	27999395	28002612	0.0582	NA	   NA	NA	       NA	    NA	     NA	 0	 0	enet	-0.0018	0.78	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000412649.5.wgt.RDat	ENST00000412649.5	22	19179476	19184831	0.0741	rs9604969	-1.96	rs1061325	 4.27e-02	  5.05	 1.9043	14	 7	enet	0.043	8.6e-07	 1.5086	0.131391
NA	/data/songy4/tes/output/weights_control//ENST00000391625.2.wgt.RDat	ENST00000391625.2	22	49548681	49556473	0.1119	rs9628591	 3.17	rs4824056	 6.46e-02	  6.09	 0.3051	62	 1	top1	0.065	2e-09	 0.3051	0.760302
NA	/data/songy4/tes/output/weights_control//ENST00000412658.5.wgt.RDat	ENST00000412658.5	22	24603147	24628134	0.0234	rs2236626	-3.19	rs140335	 1.14e-02	  3.13	 0.6389	 7	 1	top1	0.011	0.0081	 0.6389	0.522895
NA	/data/songy4/tes/output/weights_control//ENST00000461730.1.wgt.RDat	ENST00000461730.1	22	41998793	42003463	0.0255	rs1883828	-3.11	rs5751191	 2.09e-02	 -3.51	-0.9062	 3	 1	top1	0.021	0.00051	 0.9063	0.364804
NA	/data/songy4/tes/output/weights_control//ENST00000454608.3.wgt.RDat	ENST00000454608.3	22	20363621	20390758	0.0496	rs1153427	-2.22	rs3788305	 1.60e-02	  3.23	 1.0500	24	 1	top1	0.016	0.0021	 1.0500	0.293718
