PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000666348.1.wgt.RDat	ENST00000666348.1	10	1159833	1202982	0.3968	rs1912334	-2.46	rs3793735	 3.65e-01	13.89	 1.0185	25	 2	lasso	0.37	5.7e-54	 1.0181	0.30863
NA	/data/songy4/tes/output/weights_control//ENST00000378150.1.wgt.RDat	ENST00000378150.1	10	15108294	15168628	0.0465	rs896435	-7.28	rs10906857	 4.47e-02	-5.08	-0.2059	40	 1	top1	0.045	5.9e-07	 0.2059	0.83688
NA	/data/songy4/tes/output/weights_control//ENST00000426961.1.wgt.RDat	ENST00000426961.1	10	43556347	43574618	0.0363	rs11239753	-2.03	rs3122227	 2.24e-02	 3.72	-1.1221	 8	 1	top1	0.022	0.00034	-1.1221	0.26180
NA	/data/songy4/tes/output/weights_control//ENST00000656403.1.wgt.RDat	ENST00000656403.1	10	3486631	3502866	0.1187	rs7919625	-2.51	rs7920115	-1.57e-03	 3.35	-2.0463	56	31	enet	0.033	1.9e-05	-0.5629	0.57349
NA	/data/songy4/tes/output/weights_control//ENST00000173785.4.wgt.RDat	ENST00000173785.4	10	3779047	3782051	0.0721	rs7919625	-2.51	rs12784859	 1.15e-02	-3.35	 0.3178	48	 1	top1	0.011	0.0079	-0.3178	0.75067
NA	/data/songy4/tes/output/weights_control//ENST00000486974.1.wgt.RDat	ENST00000486974.1	10	130159746	130160873	0.0455	rs10764730	-1.91	rs7089981	 4.90e-03	 3.87	 1.6078	53	11	enet	0.019	0.00078	 1.0580	0.29007
NA	/data/songy4/tes/output/weights_control//ENST00000345253.9.wgt.RDat	ENST00000345253.9	10	4826296	4847745	0.0487	rs1679444	-2.81	rs3812663	 2.15e-02	 3.68	 1.5255	38	 1	top1	0.021	0.00044	 1.5255	0.12713
NA	/data/songy4/tes/output/weights_control//ENST00000415473.1.wgt.RDat	ENST00000415473.1	10	15154802	15155320	0.0829	rs896435	-7.28	rs10906857	 4.97e-02	-5.24	-0.2059	36	 1	top1	0.05	1.4e-07	 0.2059	0.83688
NA	/data/songy4/tes/output/weights_control//ENST00000574795.1.wgt.RDat	ENST00000574795.1	10	27251104	27251795	0.0621	rs703009	-2.59	rs10764690	 4.30e-02	 5.02	 0.6238	12	 1	top1	0.043	9.5e-07	 0.6238	0.53278
NA	/data/songy4/tes/output/weights_control//ENST00000574842.1.wgt.RDat	ENST00000574842.1	10	27243130	27250804	0.0358	rs703009	-2.59	rs10764690	 3.53e-02	 4.58	 0.6238	13	 1	top1	0.035	8.5e-06	 0.6238	0.53278
NA	/data/songy4/tes/output/weights_control//ENST00000342409.3.wgt.RDat	ENST00000342409.3	10	13693703	14008533	0.0631	rs2296222	-2.38	rs3750883	 5.00e-03	 3.40	-0.7731	48	16	enet	0.016	0.0021	 0.9254	0.35474
NA	/data/songy4/tes/output/weights_control//ENST00000342386.10.wgt.RDat	ENST00000342386.10	10	27155370	27186924	0.0744	rs703009	-2.59	rs10764690	 5.23e-02	 5.49	 0.6238	13	 3	lasso	0.052	6.8e-08	 0.3337	0.73858
NA	/data/songy4/tes/output/weights_control//ENST00000656002.1.wgt.RDat	ENST00000656002.1	10	5215408	5217014	0.0980	rs9423407	-2.53	rs9423594	 6.00e-02	 5.79	 1.2090	42	 1	top1	0.06	7.6e-09	 1.2090	0.22668
NA	/data/songy4/tes/output/weights_control//ENST00000652683.1.wgt.RDat	ENST00000652683.1	10	1159811	1180923	0.2480	rs1912334	-2.46	rs3793735	 1.95e-01	10.20	 1.0185	25	11	enet	0.21	4.9e-29	 0.6383	0.52330
NA	/data/songy4/tes/output/weights_control//ENST00000455190.2.wgt.RDat	ENST00000455190.2	10	4999911	5004014	0.0970	rs12415117	-2.66	rs1869210	 4.38e-04	-2.66	-1.4667	41	27	enet	0.0093	0.015	 0.0240	0.98083
NA	/data/songy4/tes/output/weights_control//ENST00000623982.1.wgt.RDat	ENST00000623982.1	10	10394670	10395737	0.0640	rs4747842	 2.02	rs1885740	 4.61e-02	 5.36	-0.1053	20	 1	top1	0.046	4e-07	-0.1053	0.91617
NA	/data/songy4/tes/output/weights_control//ENST00000490172.1.wgt.RDat	ENST00000490172.1	10	1183043	1188246	0.3947	rs1912334	-2.46	rs3793735	 3.61e-01	13.81	 1.0185	25	 1	top1	0.36	3.6e-53	 1.0185	0.30843
NA	/data/songy4/tes/output/weights_control//ENST00000427165.1.wgt.RDat	ENST00000427165.1	10	5122087	5135226	0.1155	rs9423407	-2.53	rs9423407	 1.82e-02	-4.64	-2.5347	42	 3	lasso	0.058	1.4e-08	 2.8574	0.00427
NA	/data/songy4/tes/output/weights_control//ENST00000485750.1.wgt.RDat	ENST00000485750.1	10	21170262	21172452	0.1522	rs11012415	-2.43	rs1841530	 6.42e-02	 6.15	 0.6567	26	17	enet	0.07	4e-10	 0.2946	0.76828
NA	/data/songy4/tes/output/weights_control//ENST00000298943.4.wgt.RDat	ENST00000298943.4	10	16513734	16521879	0.1797	rs11254269	 2.09	rs11254053	 9.51e-02	 7.18	 0.1651	21	11	enet	0.15	3.1e-20	 0.6438	0.51969
NA	/data/songy4/tes/output/weights_control//ENST00000649911.1.wgt.RDat	ENST00000649911.1	10	95311773	95339327	0.0377	rs1935960	-1.56	rs12250288	 1.66e-03	-2.90	-1.3359	22	16	enet	0.0086	0.019	 0.2091	0.83436
NA	/data/songy4/tes/output/weights_control//ENST00000492325.5.wgt.RDat	ENST00000492325.5	10	20813740	20815825	0.0366	rs11012415	-2.43	rs608788	 8.86e-03	 3.51	-0.2807	23	 6	enet	0.0097	0.014	-0.4121	0.68027
NA	/data/songy4/tes/output/weights_control//ENST00000525572.1.wgt.RDat	ENST00000525572.1	10	4833400	4841857	0.0553	rs1679444	-2.81	rs3812663	 2.70e-02	 4.00	 1.5255	38	 1	top1	0.027	9e-05	 1.5255	0.12713
NA	/data/songy4/tes/output/weights_control//ENST00000325980.10.wgt.RDat	ENST00000325980.10	10	133237855	133241928	0.0607	rs4751335	-2.38	rs750635	 1.26e-03	-3.64	-1.2516	42	11	enet	0.01	0.011	 0.5692	0.56920
NA	/data/songy4/tes/output/weights_control//ENST00000650030.1.wgt.RDat	ENST00000650030.1	10	5161731	5185181	0.0471	rs9423407	-2.53	rs9423594	 1.21e-02	 3.85	 1.2090	41	 2	lasso	0.013	0.0051	 1.4669	0.14240
NA	/data/songy4/tes/output/weights_control//ENST00000525627.1.wgt.RDat	ENST00000525627.1	10	4826286	4837566	0.0417	rs1679444	-2.81	rs3812663	 5.82e-03	 3.54	 1.5255	38	 3	lasso	0.012	0.007	 1.4007	0.16131
NA	/data/songy4/tes/output/weights_control//ENST00000649682.2.wgt.RDat	ENST00000649682.2	10	31602862	31606218	0.0402	rs2050888	 2.18	rs12781751	 3.04e-02	 4.32	-0.4356	 8	 1	top1	0.03	3.5e-05	-0.4356	0.66310
NA	/data/songy4/tes/output/weights_control//ENST00000516629.1.wgt.RDat	ENST00000516629.1	10	12415928	12416000	0.0679	rs3781076	 2.59	rs1111056	 5.26e-02	 5.51	 0.4356	43	 1	top1	0.053	6.3e-08	 0.4356	0.66310
NA	/data/songy4/tes/output/weights_control//ENST00000525281.5.wgt.RDat	ENST00000525281.5	10	4826255	4846199	0.0416	rs1679444	-2.81	rs3812663	 1.85e-04	 3.13	 1.5255	38	11	enet	0.0025	0.13	 1.5616	0.11839
NA	/data/songy4/tes/output/weights_control//ENST00000663606.1.wgt.RDat	ENST00000663606.1	10	11082125	11096474	0.0976	rs2093623	-3.72	rs1291828	 7.87e-02	 6.54	 1.0459	33	11	enet	0.087	3.5e-12	 0.6769	0.49848
NA	/data/songy4/tes/output/weights_control//ENST00000670953.1.wgt.RDat	ENST00000670953.1	10	3486631	3502851	0.0739	rs7919625	-2.51	rs17135269	-1.90e-03	 3.06	-0.4976	56	15	enet	0.0076	0.025	-1.0492	0.29410
NA	/data/songy4/tes/output/weights_control//ENST00000456149.1.wgt.RDat	ENST00000456149.1	10	101990551	102002064	0.0220	rs10883537	 1.46	rs1410079	 9.41e-04	-3.23	 1.4316	 8	 1	top1	0.00094	0.22	-1.4316	0.15226
NA	/data/songy4/tes/output/weights_control//ENST00000450947.2.wgt.RDat	ENST00000450947.2	10	102465981	102470026	0.0476	rs11190730	 2.76	rs807029	-1.72e-03	-2.24	-2.5315	20	11	enet	0.015	0.0026	 0.2350	0.81418
NA	/data/songy4/tes/output/weights_control//ENST00000611255.5.wgt.RDat	ENST00000611255.5	10	75431624	76560168	0.0361	rs2675661	 2.84	rs7075347	 8.77e-03	 3.67	-0.2478	 9	 9	enet	0.022	4e-04	-1.5002	0.13355
NA	/data/songy4/tes/output/weights_control//ENST00000448648.2.wgt.RDat	ENST00000448648.2	10	27246350	27251793	0.1517	rs703009	-2.59	rs10764690	 1.34e-01	 8.49	 0.6238	13	 4	enet	0.14	2.9e-19	 0.4410	0.65920
NA	/data/songy4/tes/output/weights_control//ENST00000280886.12.wgt.RDat	ENST00000280886.12	10	274201	689668	0.0490	rs1912334	-2.46	rs7074221	 2.23e-02	 3.65	 0.3786	13	 3	lasso	0.031	2.9e-05	 0.5213	0.60214
NA	/data/songy4/tes/output/weights_control//ENST00000671624.1.wgt.RDat	ENST00000671624.1	10	11092280	11105498	0.0768	rs2093623	-3.72	rs1291828	 4.03e-02	 4.81	 1.0459	32	 6	enet	0.054	4.3e-08	 0.8723	0.38305
NA	/data/songy4/tes/output/weights_control//ENST00000451097.5.wgt.RDat	ENST00000451097.5	10	97713173	97717348	0.0351	rs4918979	 1.83	rs6584004	 1.48e-03	-2.51	 0.3608	13	 8	enet	0.014	0.0042	 0.3253	0.74496
NA	/data/songy4/tes/output/weights_control//ENST00000451503.1.wgt.RDat	ENST00000451503.1	10	43732334	43732584	0.0697	rs10899857	 1.74	rs10899857	 3.88e-03	 3.36	 1.7398	12	 6	enet	0.038	4.1e-06	 2.7712	0.00558
NA	/data/songy4/tes/output/weights_control//ENST00000664601.1.wgt.RDat	ENST00000664601.1	10	11092280	11105515	0.0719	rs2093623	-3.72	rs1291828	 1.20e-02	 4.20	 1.0459	32	 5	enet	0.047	3.1e-07	 0.8536	0.39335
NA	/data/songy4/tes/output/weights_control//ENST00000451364.5.wgt.RDat	ENST00000451364.5	10	95861313	96090155	0.0388	rs1935960	-1.56	rs11187736	-1.47e-03	-3.05	 0.0000	17	10	enet	0.0062	0.04	 0.5885	0.55622
NA	/data/songy4/tes/output/weights_control//ENST00000439082.7.wgt.RDat	ENST00000439082.7	10	5048812	5107503	0.0840	rs9423407	-2.53	rs9423407	 3.29e-02	-4.61	-2.5347	44	 1	top1	0.033	1.7e-05	 2.5347	0.01126
NA	/data/songy4/tes/output/weights_control//ENST00000493005.5.wgt.RDat	ENST00000493005.5	10	20809867	20835561	0.0551	rs11012415	-2.43	rs608788	 5.83e-03	 3.39	-0.2807	24	 9	enet	0.013	0.005	-0.2729	0.78493
NA	/data/songy4/tes/output/weights_control//ENST00000284414.4.wgt.RDat	ENST00000284414.4	10	27247301	27250562	0.1490	rs703009	-2.59	rs10764690	 1.37e-01	 8.57	 0.6238	13	 1	top1	0.14	9.8e-19	 0.6238	0.53278
NA	/data/songy4/tes/output/weights_control//ENST00000412991.1.wgt.RDat	ENST00000412991.1	10	20804293	20804577	0.0369	rs11012415	-2.43	rs599087	 5.37e-03	-3.26	-0.2042	19	 1	top1	0.0054	0.051	 0.2042	0.83821
NA	/data/songy4/tes/output/weights_control//ENST00000334019.4.wgt.RDat	ENST00000334019.4	10	4826296	4847745	0.0480	rs1679444	-2.81	rs3812663	 2.01e-02	 3.59	 1.5255	38	 1	top1	0.02	0.00065	 1.5255	0.12713
NA	/data/songy4/tes/output/weights_control//ENST00000449457.1.wgt.RDat	ENST00000449457.1	10	5266033	5271236	0.1996	rs9423407	-2.53	rs9423594	 4.77e-02	 5.79	 1.2090	41	 5	lasso	0.12	3.2e-16	 1.7451	0.08097
NA	/data/songy4/tes/output/weights_control//ENST00000654694.1.wgt.RDat	ENST00000654694.1	10	6848870	6987684	0.0809	rs2147289	 2.11	rs7079137	 2.08e-02	 4.28	 0.6610	50	14	enet	0.038	4e-06	-0.1494	0.88120
NA	/data/songy4/tes/output/weights_control//ENST00000413079.1.wgt.RDat	ENST00000413079.1	10	3113458	3129941	0.0768	rs7920115	-2.05	rs3814593	 6.58e-03	-3.31	-0.1321	39	 1	top1	0.0066	0.035	 0.1321	0.89492
NA	/data/songy4/tes/output/weights_control//ENST00000578467.2.wgt.RDat	ENST00000578467.2	10	5154460	5185187	0.0523	rs9423407	-2.53	rs9423594	 4.03e-03	 3.86	 1.2090	41	 2	lasso	0.0084	0.02	 1.3528	0.17612
NA	/data/songy4/tes/output/weights_control//ENST00000439097.1.wgt.RDat	ENST00000439097.1	10	21174014	21175048	0.1942	rs11012415	-2.43	rs1841530	 6.72e-02	 6.21	 0.6567	26	23	enet	0.11	2.3e-15	 0.0466	0.96280
NA	/data/songy4/tes/output/weights_control//ENST00000487985.1.wgt.RDat	ENST00000487985.1	10	4839784	4847345	0.0517	rs1679444	-2.81	rs3812663	 2.59e-02	 3.97	 1.5255	38	 1	top1	0.026	0.00012	 1.5255	0.12713
NA	/data/songy4/tes/output/weights_control//ENST00000664866.1.wgt.RDat	ENST00000664866.1	10	3486631	3502874	0.0630	rs7919625	-2.51	rs7920115	-9.55e-04	 2.96	-2.0463	56	19	enet	0.0044	0.07	-1.2931	0.19599
NA	/data/songy4/tes/output/weights_control//ENST00000653050.1.wgt.RDat	ENST00000653050.1	10	11092276	11105504	0.0836	rs2093623	-3.72	rs1291828	 9.04e-04	 4.10	 1.0459	32	 9	enet	0.027	8.3e-05	 0.9713	0.33141
NA	/data/songy4/tes/output/weights_control//ENST00000664907.1.wgt.RDat	ENST00000664907.1	10	10326875	10337876	0.0466	rs4747842	 2.02	rs1885740	 4.52e-02	 5.21	-0.1053	21	 1	top1	0.045	5.2e-07	-0.1053	0.91617
NA	/data/songy4/tes/output/weights_control//ENST00000655941.1.wgt.RDat	ENST00000655941.1	10	16526083	16539737	0.0977	rs11254269	 2.09	rs11254053	 2.34e-02	 4.99	 0.1651	22	 8	enet	0.077	6.4e-11	 0.2080	0.83524
NA	/data/songy4/tes/output/weights_control//ENST00000454056.5.wgt.RDat	ENST00000454056.5	10	8259331	8260804	0.0566	rs1244159	 1.70	rs1556479	 1.37e-02	-3.21	-1.4872	36	 1	top1	0.014	0.0041	 1.4872	0.13697
NA	/data/songy4/tes/output/weights_control//ENST00000652934.1.wgt.RDat	ENST00000652934.1	10	102898649	102918335	0.0515	rs11190730	 2.76	rs12765071	 6.88e-05	-3.17	 2.2349	23	 1	top1	6.9e-05	0.31	-2.2349	0.02542
NA	/data/songy4/tes/output/weights_control//ENST00000652917.1.wgt.RDat	ENST00000652917.1	10	11074929	11105494	0.0539	rs2093623	-3.72	rs1291828	-1.78e-03	 3.12	 1.0459	33	 8	enet	-0.00073	0.43	 0.5646	0.57235
NA	/data/songy4/tes/output/weights_control//ENST00000568270.1.wgt.RDat	ENST00000568270.1	10	27343436	27344917	0.0270	rs703009	-2.59	rs2483499	 1.35e-02	 3.02	 0.6102	10	 6	enet	0.018	0.001	 0.4370	0.66215
NA	/data/songy4/tes/output/weights_control//ENST00000428200.1.wgt.RDat	ENST00000428200.1	10	102466018	102468640	0.0476	rs11190730	 2.76	rs10883569	-1.05e-03	 2.65	 0.7447	20	13	enet	0.016	0.0022	 1.3362	0.18149
NA	/data/songy4/tes/output/weights_control//ENST00000438729.1.wgt.RDat	ENST00000438729.1	10	102887874	102888188	0.0496	rs11190730	 2.76	rs11190730	 1.37e-02	 3.46	 2.7554	24	 3	lasso	0.037	5.1e-06	 1.9254	0.05418
NA	/data/songy4/tes/output/weights_control//ENST00000415005.6.wgt.RDat	ENST00000415005.6	10	3104724	3137718	0.0751	rs7920115	-2.05	rs3814593	 2.99e-03	-3.48	-0.1321	40	 8	enet	0.01	0.011	 0.1753	0.86081
NA	/data/songy4/tes/output/weights_control//ENST00000664039.1.wgt.RDat	ENST00000664039.1	10	3487551	3502857	0.0547	rs7919625	-2.51	rs17135269	 2.11e-02	 3.88	-0.4976	55	 1	top1	0.021	0.00048	-0.4976	0.61874
NA	/data/songy4/tes/output/weights_control//ENST00000358415.9.wgt.RDat	ENST00000358415.9	10	7703316	7749520	0.1965	rs2147289	 2.11	rs11255412	 7.73e-02	-6.70	-1.5682	36	17	enet	0.13	3.7e-18	 0.3025	0.76229
NA	/data/songy4/tes/output/weights_control//ENST00000662998.1.wgt.RDat	ENST00000662998.1	10	31608500	31620862	0.0253	rs2050888	 2.18	rs12781751	 1.39e-02	 4.02	-0.4356	 8	 3	enet	0.019	0.00092	-0.7813	0.43465
NA	/data/songy4/tes/output/weights_control//ENST00000661890.1.wgt.RDat	ENST00000661890.1	10	11071541	11105498	0.0883	rs2093623	-3.72	rs1291828	 4.77e-02	 5.13	 1.0459	33	 4	lasso	0.053	5.8e-08	 0.9757	0.32924
NA	/data/songy4/tes/output/weights_control//ENST00000622799.1.wgt.RDat	ENST00000622799.1	10	13648205	13655925	0.0478	rs2296222	-2.38	rs2274352	-1.87e-03	-3.20	 0.1602	37	 8	enet	0.0041	0.075	-0.2376	0.81217
NA	/data/songy4/tes/output/weights_control//ENST00000665584.1.wgt.RDat	ENST00000665584.1	10	3495945	3502854	0.0799	rs7919625	-2.51	rs7920115	 2.76e-02	 4.18	-2.0463	53	 1	top1	0.028	7.6e-05	-2.0463	0.04073
NA	/data/songy4/tes/output/weights_control//ENST00000399165.8.wgt.RDat	ENST00000399165.8	10	68827624	68893060	0.0458	rs4626963	 1.92	rs2620924	 4.75e-03	-3.49	 1.3168	18	 2	lasso	0.013	0.0053	-1.0380	0.29928
NA	/data/songy4/tes/output/weights_control//ENST00000399169.8.wgt.RDat	ENST00000399169.8	10	68827541	68895432	0.0526	rs4626963	 1.92	rs2620924	 9.68e-03	-3.39	 1.3168	18	 8	enet	0.028	6.4e-05	 0.0143	0.98856
NA	/data/songy4/tes/output/weights_control//ENST00000585227.6.wgt.RDat	ENST00000585227.6	10	48009873	48031599	0.1278	rs10788705	-1.66	rs7899683	 2.60e-02	 5.00	-0.7985	14	10	enet	0.085	5.8e-12	-0.5091	0.61069
NA	/data/songy4/tes/output/weights_control//ENST00000413993.2.wgt.RDat	ENST00000413993.2	10	3486631	3502915	0.0791	rs7919625	-2.51	rs17135269	-1.89e-03	 3.00	-0.4976	56	18	enet	0.007	0.031	-0.8618	0.38878
NA	/data/songy4/tes/output/weights_control//ENST00000648637.1.wgt.RDat	ENST00000648637.1	10	6779580	6840873	0.0782	rs2147289	 2.11	rs7079137	 4.97e-03	 3.65	 0.6610	50	20	enet	0.015	0.0033	-0.5775	0.56364
NA	/data/songy4/tes/output/weights_control//ENST00000428920.2.wgt.RDat	ENST00000428920.2	10	5234358	5263408	0.0908	rs9423407	-2.53	rs9423594	 1.38e-02	 4.17	 1.2090	41	12	enet	0.027	9.7e-05	 2.5292	0.01143
NA	/data/songy4/tes/output/weights_control//ENST00000482754.1.wgt.RDat	ENST00000482754.1	10	20835513	20845495	0.0674	rs11012415	-2.43	rs608788	 1.46e-02	 3.79	-0.2807	24	 3	lasso	0.026	0.00013	-0.1332	0.89403
NA	/data/songy4/tes/output/weights_control//ENST00000441452.1.wgt.RDat	ENST00000441452.1	10	5207169	5207742	0.0841	rs9423407	-2.53	rs9423407	 7.09e-03	-4.17	-2.5347	42	 8	enet	0.029	5.1e-05	 2.3206	0.02031
NA	/data/songy4/tes/output/weights_control//ENST00000647558.1.wgt.RDat	ENST00000647558.1	10	21126086	21146508	0.1688	rs11012415	-2.43	rs1841530	 7.86e-02	 6.73	 0.6567	27	18	enet	0.087	3.2e-12	 0.1018	0.91894
NA	/data/songy4/tes/output/weights_control//ENST00000298596.11.wgt.RDat	ENST00000298596.11	10	68827531	68893060	0.0542	rs4626963	 1.92	rs2620924	 2.13e-02	-3.62	 1.3168	18	10	enet	0.028	6.5e-05	-0.4666	0.64076
NA	/data/songy4/tes/output/weights_control//ENST00000491188.1.wgt.RDat	ENST00000491188.1	10	43557529	43574597	0.0330	rs11239753	-2.03	rs3122227	 2.00e-02	 3.45	-1.1221	 8	 1	top1	0.02	0.00066	-1.1221	0.26180
NA	/data/songy4/tes/output/weights_control//ENST00000457848.1.wgt.RDat	ENST00000457848.1	10	33578931	33600040	0.0304	rs16933862	 2.10	rs10437419	 1.45e-02	 3.07	-0.9800	14	 1	top1	0.015	0.0033	-0.9800	0.32709
NA	/data/songy4/tes/output/weights_control//ENST00000414106.1.wgt.RDat	ENST00000414106.1	10	132181225	132184999	0.0574	rs7099645	 2.14	rs16910188	 8.24e-04	-2.95	 0.1497	36	17	enet	0.014	0.0041	-0.9924	0.32101
NA	/data/songy4/tes/output/weights_control//ENST00000425669.1.wgt.RDat	ENST00000425669.1	10	18513115	18545651	0.0374	rs10829239	 2.57	rs4748474	 6.23e-03	-4.01	-2.3918	26	 1	top1	0.0062	0.039	 2.3918	0.01677
NA	/data/songy4/tes/output/weights_control//ENST00000647943.1.wgt.RDat	ENST00000647943.1	10	130213488	130216381	0.0609	rs2027140	-1.96	rs1572760	 5.52e-03	-3.47	-0.2718	54	 1	top1	0.0055	0.048	 0.2718	0.78574
NA	/data/songy4/tes/output/weights_control//ENST00000588224.1.wgt.RDat	ENST00000588224.1	10	116664286	116670264	0.0185	rs2475239	-1.28	rs11196799	-1.21e-03	 2.75	-0.6166	 8	 3	lasso	-8e-04	0.45	 0.0265	0.97882
NA	/data/songy4/tes/output/weights_control//ENST00000588184.2.wgt.RDat	ENST00000588184.2	10	116663696	116669966	0.0190	rs2475239	-1.28	rs11196799	-1.89e-03	 2.68	-0.6166	 8	 6	enet	0.00038	0.27	-0.4136	0.67914
NA	/data/songy4/tes/output/weights_control//ENST00000662900.1.wgt.RDat	ENST00000662900.1	10	129621988	129626664	0.0701	rs7904011	-2.08	rs7085243	-1.78e-03	-3.11	 0.9800	58	 7	enet	6.4e-05	0.31	-0.9920	0.32120
NA	/data/songy4/tes/output/weights_control//ENST00000658498.1.wgt.RDat	ENST00000658498.1	10	1201406	1208389	0.5008	rs1912334	-2.46	rs3793735	 4.47e-01	15.39	 1.0185	25	 2	lasso	0.45	7.7e-70	 1.0170	0.30918
NA	/data/songy4/tes/output/weights_control//ENST00000658499.1.wgt.RDat	ENST00000658499.1	10	11072026	11105504	0.1132	rs2093623	-3.72	rs1291828	 6.59e-02	 6.02	 1.0459	33	 1	top1	0.066	1.4e-09	 1.0459	0.29562
NA	/data/songy4/tes/output/weights_control//ENST00000441590.5.wgt.RDat	ENST00000441590.5	10	4833355	4845811	0.0525	rs1679444	-2.81	rs3812663	 2.19e-02	 3.70	 1.5255	38	 3	lasso	0.022	0.00034	 1.4564	0.14529
NA	/data/songy4/tes/output/weights_control//ENST00000428853.3.wgt.RDat	ENST00000428853.3	10	11030334	11030868	0.0886	rs2093623	-3.72	rs1291828	 4.66e-02	 5.21	 1.0459	36	10	enet	0.058	1.5e-08	 1.0907	0.27540
NA	/data/songy4/tes/output/weights_control//ENST00000492155.5.wgt.RDat	ENST00000492155.5	10	13692169	13707757	0.0385	NA	   NA	NA	       NA	   NA	     NA	37	 0	top1	0.0076	0.026	     NA	     NA
NA	/data/songy4/tes/output/weights_control//ENST00000670632.1.wgt.RDat	ENST00000670632.1	10	7444373	7472040	0.0894	rs2147289	 2.11	rs946287	 1.66e-02	 3.85	-1.8615	36	20	enet	0.032	2e-05	-1.0234	0.30610
NA	/data/songy4/tes/output/weights_control//ENST00000661975.1.wgt.RDat	ENST00000661975.1	10	16523819	16539716	0.0721	rs11254269	 2.09	rs11254053	 3.48e-02	 4.46	 0.1651	22	 5	enet	0.054	3.9e-08	 0.4046	0.68580
NA	/data/songy4/tes/output/weights_control//ENST00000649437.1.wgt.RDat	ENST00000649437.1	10	21125763	21146559	0.1550	rs11012415	-2.43	rs1841530	 7.56e-02	 6.61	 0.6567	27	17	enet	0.083	1.1e-11	 0.0658	0.94757
NA	/data/songy4/tes/output/weights_control//ENST00000649291.1.wgt.RDat	ENST00000649291.1	10	27564430	27594588	0.0583	rs2808284	 1.67	rs2808284	 4.32e-02	-4.96	 1.6733	11	 1	top1	0.043	9e-07	-1.6733	0.09427
NA	/data/songy4/tes/output/weights_control//ENST00000492125.1.wgt.RDat	ENST00000492125.1	10	3779550	3780496	0.0681	rs7919625	-2.51	rs12784859	 4.87e-03	-3.12	 0.3178	48	 1	top1	0.0049	0.059	-0.3178	0.75067
NA	/data/songy4/tes/output/weights_control//ENST00000495715.1.wgt.RDat	ENST00000495715.1	10	3067672	3069380	0.0686	rs7920115	-2.05	rs7079506	 6.45e-03	-3.17	 0.9020	40	 4	lasso	0.016	0.0024	-0.8158	0.41460
NA	/data/songy4/tes/output/weights_control//ENST00000482547.1.wgt.RDat	ENST00000482547.1	10	129467262	129537164	0.0508	rs7904011	-2.08	rs7089981	 2.32e-03	 3.36	 1.6078	60	 1	top1	0.0023	0.14	 1.6078	0.10787
NA	/data/songy4/tes/output/weights_control//ENST00000298375.12.wgt.RDat	ENST00000298375.12	10	4826207	4848062	0.0478	rs1679444	-2.81	rs3812663	 2.04e-02	 3.62	 1.5255	38	 1	top1	0.02	0.00059	 1.5255	0.12713
NA	/data/songy4/tes/output/weights_control//ENST00000584929.7.wgt.RDat	ENST00000584929.7	10	5154143	5185104	0.0704	rs9423407	-2.53	rs9423594	 3.03e-02	 4.32	 1.2090	41	 2	lasso	0.031	3.1e-05	 1.5086	0.13140
NA	/data/songy4/tes/output/weights_control//ENST00000648824.1.wgt.RDat	ENST00000648824.1	10	5154140	5185104	0.0678	rs9423407	-2.53	rs9423594	 3.16e-02	 4.41	 1.2090	41	 2	lasso	0.032	2.4e-05	 1.4957	0.13473
