PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000475086.5.wgt.RDat	ENST00000475086.5	9	4600610	4666666	0.0989	rs10974436	 3.272	rs301488	 6.56e-02	 5.95	 0.3169	50	 1	top1	0.066	1.5e-09	 0.3169	0.7513
NA	/data/songy4/tes/output/weights_control//ENST00000455592.1.wgt.RDat	ENST00000455592.1	9	477856	478349	0.0645	rs12156499	-1.659	rs913700	 2.04e-02	 4.18	-0.1606	24	 1	top1	0.02	0.00059	-0.1606	0.8724
NA	/data/songy4/tes/output/weights_control//ENST00000494262.5.wgt.RDat	ENST00000494262.5	9	21968182	21995269	0.0400	rs2811711	 2.306	rs1011970	 2.53e-02	-3.98	-2.0161	26	 1	top1	0.025	0.00015	 2.0161	0.0438
NA	/data/songy4/tes/output/weights_control//ENST00000477364.5.wgt.RDat	ENST00000477364.5	9	35615943	35618355	0.0309	rs10972552	-1.032	rs10972552	 2.34e-03	 3.14	-1.0316	 5	 5	enet	0.026	0.00013	-1.2966	0.1948
NA	/data/songy4/tes/output/weights_control//ENST00000412339.2.wgt.RDat	ENST00000412339.2	9	6704332	6707780	0.0626	rs4740848	-2.233	rs10815461	 2.58e-02	-3.88	 0.4706	21	11	enet	0.028	7.7e-05	-0.6581	0.5105
NA	/data/songy4/tes/output/weights_control//ENST00000487504.1.wgt.RDat	ENST00000487504.1	9	128940393	128941708	0.0593	rs10987235	-3.768	rs10987236	 5.21e-03	 3.93	 0.8235	25	14	enet	0.02	0.00061	 0.9229	0.3560
NA	/data/songy4/tes/output/weights_control//ENST00000614664.1.wgt.RDat	ENST00000614664.1	9	125744377	125746552	0.0352	rs10985737	 1.775	rs7036193	 8.19e-03	 3.16	 0.1071	14	 1	top1	0.0082	0.021	 0.1071	0.9147
NA	/data/songy4/tes/output/weights_control//ENST00000476205.1.wgt.RDat	ENST00000476205.1	9	110376811	110379378	0.0477	rs7032927	 3.029	rs10759237	-1.84e-03	-2.93	 1.3363	37	 6	enet	0.015	0.003	-2.4097	0.0160
NA	/data/songy4/tes/output/weights_control//ENST00000613988.4.wgt.RDat	ENST00000613988.4	9	151577	179088	0.0435	rs12156499	-1.659	rs2022011	 2.95e-03	 3.56	 0.3390	16	 8	enet	0.0085	0.019	-1.1673	0.2431
NA	/data/songy4/tes/output/weights_control//ENST00000664463.1.wgt.RDat	ENST00000664463.1	9	6704270	6707777	0.0597	rs4740848	-2.233	rs10815461	 2.47e-02	-3.76	 0.4706	21	 1	top1	0.025	0.00017	-0.4706	0.6379
NA	/data/songy4/tes/output/weights_control//ENST00000489369.5.wgt.RDat	ENST00000489369.5	9	504702	746103	0.2160	rs10959228	 2.258	rs10815156	 1.51e-01	 9.14	-0.7455	44	18	enet	0.17	1.2e-22	-0.8248	0.4095
NA	/data/songy4/tes/output/weights_control//ENST00000464314.1.wgt.RDat	ENST00000464314.1	9	86035395	86036813	0.0294	rs3860922	-1.919	rs10115371	 1.89e-03	-3.23	 0.9457	13	 3	lasso	0.0032	0.1	-0.9732	0.3305
NA	/data/songy4/tes/output/weights_control//ENST00000449575.6.wgt.RDat	ENST00000449575.6	9	15744505	15886805	0.0470	rs16934049	-2.211	rs2987089	-2.45e-04	 3.87	 0.2296	27	 2	enet	0.0093	0.015	 0.1354	0.8923
NA	/data/songy4/tes/output/weights_control//ENST00000451763.6.wgt.RDat	ENST00000451763.6	9	4625638	4666399	0.1565	rs10974436	 3.272	rs301488	 9.22e-02	 7.10	 0.3169	50	21	enet	0.11	3.3e-15	-0.2089	0.8345
NA	/data/songy4/tes/output/weights_control//ENST00000463336.1.wgt.RDat	ENST00000463336.1	9	6241693	6242734	0.0533	rs10975339	-2.617	rs7047575	 1.51e-03	-3.38	-1.9505	16	 9	enet	0.0034	0.096	-0.6236	0.5329
NA	/data/songy4/tes/output/weights_control//ENST00000493666.2.wgt.RDat	ENST00000493666.2	9	420116	426953	0.0386	rs12156499	-1.659	rs12156499	 1.80e-02	 3.51	-1.6590	23	 1	top1	0.018	0.0012	-1.6590	0.0971
NA	/data/songy4/tes/output/weights_control//ENST00000474218.1.wgt.RDat	ENST00000474218.1	9	5457384	5463238	0.0443	rs10975339	-2.617	rs2890658	 3.65e-02	 4.93	-0.2373	22	 1	top1	0.037	6e-06	-0.2373	0.8124
NA	/data/songy4/tes/output/weights_control//ENST00000409104.7.wgt.RDat	ENST00000409104.7	9	128685083	128694734	0.0534	rs10987235	-3.768	rs7466244	 1.26e-03	-3.44	 0.9617	19	 3	enet	0.018	0.0012	-1.4887	0.1366
NA	/data/songy4/tes/output/weights_control//ENST00000463720.5.wgt.RDat	ENST00000463720.5	9	35615943	35618353	0.0316	rs10972552	-1.032	rs10972552	 2.68e-03	 3.16	-1.0316	 5	 5	enet	0.026	0.00011	-1.3259	0.1849
NA	/data/songy4/tes/output/weights_control//ENST00000618061.4.wgt.RDat	ENST00000618061.4	9	150132	164039	0.0354	rs12156499	-1.659	rs2022011	-1.88e-03	 2.64	 0.3390	16	 7	enet	6e-04	0.25	-0.5063	0.6126
NA	/data/songy4/tes/output/weights_control//ENST00000402406.2.wgt.RDat	ENST00000402406.2	9	4781475	4782078	0.0629	rs10974436	 3.272	rs10758624	-1.19e-03	-3.17	-0.1500	42	23	enet	0.0016	0.17	-0.0463	0.9631
NA	/data/songy4/tes/output/weights_control//ENST00000480536.1.wgt.RDat	ENST00000480536.1	9	128691078	128692756	0.0513	rs10987235	-3.768	rs7466244	 1.59e-03	-3.42	 0.9617	19	 3	enet	0.017	0.0015	-1.4494	0.1472
NA	/data/songy4/tes/output/weights_control//ENST00000498087.5.wgt.RDat	ENST00000498087.5	9	4625526	4666674	0.0546	rs10974436	 3.272	rs301488	 4.12e-02	 4.80	 0.3169	50	 1	top1	0.041	1.6e-06	 0.3169	0.7513
NA	/data/songy4/tes/output/weights_control//ENST00000496114.5.wgt.RDat	ENST00000496114.5	9	79704803	79718963	0.0348	rs1663112	 1.881	rs10781417	 6.78e-03	 3.41	-0.5100	17	 5	enet	0.019	0.00095	-1.1798	0.2381
NA	/data/songy4/tes/output/weights_control//ENST00000498261.1.wgt.RDat	ENST00000498261.1	9	5456114	5467866	0.0427	rs10975339	-2.617	rs2890658	 3.35e-02	 4.85	-0.2373	22	 1	top1	0.034	1.4e-05	-0.2373	0.8124
NA	/data/songy4/tes/output/weights_control//ENST00000406861.6.wgt.RDat	ENST00000406861.6	9	4600611	4666449	0.1417	rs10974436	 3.272	rs301488	 9.04e-02	 7.05	 0.3169	50	 1	top1	0.09	1.1e-12	 0.3169	0.7513
NA	/data/songy4/tes/output/weights_control//ENST00000480217.5.wgt.RDat	ENST00000480217.5	9	128690285	128692916	0.0490	rs10987235	-3.768	rs7466244	 1.06e-03	-3.33	 0.9617	19	 3	enet	0.015	0.0026	-1.5303	0.1259
NA	/data/songy4/tes/output/weights_control//ENST00000480279.1.wgt.RDat	ENST00000480279.1	9	105448136	105506475	0.0462	rs4743634	 1.634	rs10820387	-5.52e-04	 2.69	-0.1080	13	10	enet	0.012	0.0063	 0.3450	0.7301
NA	/data/songy4/tes/output/weights_control//ENST00000406359.8.wgt.RDat	ENST00000406359.8	9	27109416	27229746	0.1898	rs951970	-2.556	rs581724	 7.58e-02	 6.50	-0.8061	33	17	enet	0.13	3.5e-18	-0.6745	0.5000
NA	/data/songy4/tes/output/weights_control//ENST00000482638.6.wgt.RDat	ENST00000482638.6	9	128222529	128242267	0.0194	rs551938	-0.968	rs551938	 2.26e-03	 2.39	-0.9677	 2	 2	enet	0.015	0.0029	-0.8331	0.4048
NA	/data/songy4/tes/output/weights_control//ENST00000482121.1.wgt.RDat	ENST00000482121.1	9	35616894	35618376	0.0330	rs10972552	-1.032	rs10972552	 1.45e-02	 3.38	-1.0316	 5	 5	enet	0.027	8.6e-05	-1.3723	0.1700
NA	/data/songy4/tes/output/weights_control//ENST00000496597.1.wgt.RDat	ENST00000496597.1	9	89356526	89358153	0.0555	rs10868488	-2.601	rs11141559	-8.16e-04	-2.45	 0.3636	24	16	enet	0.002	0.15	 1.9286	0.0538
NA	/data/songy4/tes/output/weights_control//ENST00000481272.6.wgt.RDat	ENST00000481272.6	9	105448034	105552433	0.0395	rs4743634	 1.634	rs4743634	-1.26e-03	 2.69	 1.6343	13	 9	enet	0.0019	0.16	 0.9642	0.3350
NA	/data/songy4/tes/output/weights_control//ENST00000496798.5.wgt.RDat	ENST00000496798.5	9	4625509	4666428	0.1230	rs10974436	 3.272	rs301488	 7.48e-02	 6.56	 0.3169	50	11	enet	0.078	4.3e-11	-0.2315	0.8169
NA	/data/songy4/tes/output/weights_control//ENST00000461761.5.wgt.RDat	ENST00000461761.5	9	4588821	4666423	0.1148	rs10974436	 3.272	rs301488	 7.84e-02	 6.55	 0.3169	51	 1	top1	0.078	3.7e-11	 0.3169	0.7513
NA	/data/songy4/tes/output/weights_control//ENST00000486018.1.wgt.RDat	ENST00000486018.1	9	35684751	35685543	0.0377	rs1571268	-1.446	rs10972552	 3.64e-02	-4.65	-1.0316	 8	 1	top1	0.036	6.2e-06	 1.0316	0.3023
NA	/data/songy4/tes/output/weights_control//ENST00000478290.2.wgt.RDat	ENST00000478290.2	9	79708593	79722601	0.0360	rs1663112	 1.881	rs10781385	 7.24e-03	-3.70	 1.3500	17	 6	enet	0.026	0.00011	-0.8980	0.3692
NA	/data/songy4/tes/output/weights_control//ENST00000485981.5.wgt.RDat	ENST00000485981.5	9	4635275	4666436	0.0860	rs10974436	 3.272	rs301488	 6.80e-02	 6.23	 0.3169	50	 1	top1	0.068	7.6e-10	 0.3169	0.7513
NA	/data/songy4/tes/output/weights_control//ENST00000478776.1.wgt.RDat	ENST00000478776.1	9	2646338	2647768	0.1185	rs1470943	-2.277	rs11790563	 9.49e-03	 3.93	-0.8713	51	17	enet	0.061	6.1e-09	-1.9429	0.0520
NA	/data/songy4/tes/output/weights_control//ENST00000495184.5.wgt.RDat	ENST00000495184.5	9	273084	465241	0.0517	rs12156499	-1.659	rs12156499	 3.81e-02	 4.76	-1.6590	24	 1	top1	0.038	3.9e-06	-1.6590	0.0971
NA	/data/songy4/tes/output/weights_control//ENST00000485616.5.wgt.RDat	ENST00000485616.5	9	4553386	4666508	0.1159	rs10974436	 3.272	rs301488	 6.58e-02	 6.10	 0.3169	53	14	enet	0.077	6e-11	-0.0719	0.9427
NA	/data/songy4/tes/output/weights_control//ENST00000394926.7.wgt.RDat	ENST00000394926.7	9	105448123	105546802	0.0365	rs4743634	 1.634	rs4743634	 2.14e-03	 2.39	 1.6343	13	 1	top1	0.0021	0.15	 1.6343	0.1022
NA	/data/songy4/tes/output/weights_control//ENST00000619269.4.wgt.RDat	ENST00000619269.4	9	504695	746106	0.2255	rs10959228	 2.258	rs10815156	 1.67e-01	 9.60	-0.7455	44	13	enet	0.18	3.4e-24	-0.7068	0.4797
NA	/data/songy4/tes/output/weights_control//ENST00000478702.5.wgt.RDat	ENST00000478702.5	9	127245337	127320778	0.0324	rs6478644	 2.019	rs4836950	-1.06e-04	-3.10	 0.6800	13	 9	enet	0.019	0.00088	-1.3741	0.1694
NA	/data/songy4/tes/output/weights_control//ENST00000486047.5.wgt.RDat	ENST00000486047.5	9	4588821	4666428	0.1224	rs10974436	 3.272	rs301488	 8.55e-02	 6.81	 0.3169	51	 1	top1	0.086	4.7e-12	 0.3169	0.7513
NA	/data/songy4/tes/output/weights_control//ENST00000477806.5.wgt.RDat	ENST00000477806.5	9	128690281	128693998	0.0501	rs10987235	-3.768	rs7466244	 8.43e-04	-3.31	 0.9617	19	 3	enet	0.016	0.0019	-1.5248	0.1273
NA	/data/songy4/tes/output/weights_control//ENST00000397754.2.wgt.RDat	ENST00000397754.2	9	5418373	5418976	0.0863	rs10975339	-2.617	rs976404	 1.15e-02	-4.32	 0.4800	23	 8	enet	0.027	7.9e-05	-0.0744	0.9407
NA	/data/songy4/tes/output/weights_control//ENST00000498819.1.wgt.RDat	ENST00000498819.1	9	89348148	89358129	0.0622	rs10868488	-2.601	rs7038388	-1.87e-03	-2.72	 0.5081	24	15	enet	0.0035	0.091	 1.6328	0.1025
NA	/data/songy4/tes/output/weights_control//ENST00000223517.9.wgt.RDat	ENST00000223517.9	9	4625404	4666423	0.1331	rs10974436	 3.272	rs301488	 9.84e-02	 7.37	 0.3169	50	 4	lasso	0.1	4.8e-14	 0.0667	0.9468
NA	/data/songy4/tes/output/weights_control//ENST00000397747.5.wgt.RDat	ENST00000397747.5	9	5510531	5571282	0.0455	rs10975339	-2.617	rs2890658	-3.43e-04	 2.84	-0.2373	23	 7	enet	0.011	0.01	 0.6312	0.5279
NA	/data/songy4/tes/output/weights_control//ENST00000615002.4.wgt.RDat	ENST00000615002.4	9	27109149	27230173	0.1949	rs951970	-2.556	rs581724	 8.16e-02	 6.74	-0.8061	33	22	enet	0.13	3.5e-18	-0.8233	0.4104
NA	/data/songy4/tes/output/weights_control//ENST00000485056.1.wgt.RDat	ENST00000485056.1	9	128692351	128692935	0.0473	rs10987235	-3.768	rs7466244	 1.69e-03	-3.36	 0.9617	19	 3	enet	0.016	0.0022	-1.2904	0.1969
NA	/data/songy4/tes/output/weights_control//ENST00000485164.3.wgt.RDat	ENST00000485164.3	9	129370170	129370461	0.0422	rs10987235	-3.768	rs10987236	 2.13e-02	 3.68	 0.8235	25	 1	top1	0.021	0.00046	 0.8235	0.4102
NA	/data/songy4/tes/output/weights_control//ENST00000465014.6.wgt.RDat	ENST00000465014.6	9	121224	179042	0.0498	rs12156499	-1.659	rs10813804	 5.44e-03	-3.90	 1.2344	16	 9	enet	0.015	0.0029	-1.1699	0.2420
NA	/data/songy4/tes/output/weights_control//ENST00000467541.5.wgt.RDat	ENST00000467541.5	9	470592	484491	0.0820	rs12156499	-1.659	rs913700	 3.70e-02	 5.14	-0.1606	24	 8	enet	0.056	2.3e-08	-1.7842	0.0744
NA	/data/songy4/tes/output/weights_control//ENST00000613355.4.wgt.RDat	ENST00000613355.4	9	122843	179016	0.0372	rs12156499	-1.659	rs10813804	-7.86e-04	-3.44	 1.2344	16	 6	enet	0.0091	0.016	-1.1777	0.2389
NA	/data/songy4/tes/output/weights_control//ENST00000490347.5.wgt.RDat	ENST00000490347.5	9	79652593	79708783	0.0370	rs7861307	 1.725	rs10781417	 4.19e-03	 3.22	-0.5100	16	10	enet	0.016	0.0022	-0.8536	0.3933
NA	/data/songy4/tes/output/weights_control//ENST00000445117.2.wgt.RDat	ENST00000445117.2	9	33968071	33968518	0.0202	rs855453	 0.890	rs10971942	 1.84e-02	-3.44	 0.7684	 4	 1	top1	0.018	0.0011	-0.7684	0.4422
NA	/data/songy4/tes/output/weights_control//ENST00000490239.5.wgt.RDat	ENST00000490239.5	9	35609985	35618413	0.0390	rs10972552	-1.032	rs10972552	 1.88e-02	 3.71	-1.0316	 5	 5	enet	0.033	1.7e-05	-1.3667	0.1717
NA	/data/songy4/tes/output/weights_control//ENST00000259633.8.wgt.RDat	ENST00000259633.8	9	35609979	35618427	0.0379	rs10972552	-1.032	rs10972552	 1.80e-02	 3.66	-1.0316	 5	 5	enet	0.031	2.9e-05	-1.3543	0.1756
NA	/data/songy4/tes/output/weights_control//ENST00000613508.4.wgt.RDat	ENST00000613508.4	9	121407	179008	0.0451	rs12156499	-1.659	rs10813804	 5.46e-03	-3.75	 1.2344	16	 3	lasso	0.015	0.0029	-0.7560	0.4496
NA	/data/songy4/tes/output/weights_control//ENST00000470387.5.wgt.RDat	ENST00000470387.5	9	35616566	35619534	0.0334	rs10972552	-1.032	rs10972552	 6.98e-03	 3.08	-1.0316	 5	 5	enet	0.03	3.4e-05	-1.3899	0.1646
NA	/data/songy4/tes/output/weights_control//ENST00000442442.1.wgt.RDat	ENST00000442442.1	9	487774	495610	0.0993	rs12156499	-1.659	rs913700	 3.96e-02	 4.79	-0.1606	26	 1	top1	0.04	2.5e-06	-0.1606	0.8724
NA	/data/songy4/tes/output/weights_control//ENST00000442898.5.wgt.RDat	ENST00000442898.5	9	14475	29739	0.1069	rs12156499	-1.659	rs17720310	 4.49e-02	 5.12	 0.2273	15	13	enet	0.05	1.4e-07	 0.2284	0.8193
NA	/data/songy4/tes/output/weights_control//ENST00000470305.1.wgt.RDat	ENST00000470305.1	9	89322200	89330445	0.0511	rs10868488	-2.601	rs870975	-1.10e-03	 3.11	 1.1923	25	11	enet	0.0043	0.072	 1.2274	0.2197
NA	/data/songy4/tes/output/weights_control//ENST00000400348.3.wgt.RDat	ENST00000400348.3	9	27608382	27610745	0.1176	rs951970	-2.556	rs7847656	 3.08e-02	 5.58	-0.5461	42	13	enet	0.1	2.2e-14	-1.5207	0.1283
NA	/data/songy4/tes/output/weights_control//ENST00000667440.1.wgt.RDat	ENST00000667440.1	9	2652856	2654371	0.0876	rs1470943	-2.277	rs7032549	-1.80e-03	-3.25	 1.0880	51	23	enet	0.038	3.9e-06	-1.1171	0.2640
NA	/data/songy4/tes/output/weights_control//ENST00000444677.5.wgt.RDat	ENST00000444677.5	9	127224471	127313470	0.0361	rs6478644	 2.019	rs4836950	-1.51e-03	-2.84	 0.6800	13	 6	enet	0.00018	0.3	-0.1097	0.9127
NA	/data/songy4/tes/output/weights_control//ENST00000672846.1.wgt.RDat	ENST00000672846.1	9	32886601	33001608	0.0507	rs1330692	 2.455	rs11792935	 3.32e-02	 4.33	-0.9867	16	 1	top1	0.033	1.5e-05	-0.9867	0.3238
NA	/data/songy4/tes/output/weights_control//ENST00000673181.1.wgt.RDat	ENST00000673181.1	9	32973440	32975901	0.0246	rs1330692	 2.455	rs1013216	 4.79e-03	 3.07	 0.2963	15	 3	lasso	0.009	0.017	-0.8019	0.4226
NA	/data/songy4/tes/output/weights_control//ENST00000667410.1.wgt.RDat	ENST00000667410.1	9	547138	549532	0.1696	rs12156499	-1.659	rs10815156	 1.31e-01	 8.53	-0.7455	28	14	enet	0.13	3e-18	-0.3364	0.7366
NA	/data/songy4/tes/output/weights_control//ENST00000468603.7.wgt.RDat	ENST00000468603.7	9	21994139	22034504	0.0586	rs2811711	 2.306	rs13300268	-1.68e-03	 3.07	 0.5180	26	12	enet	0.0093	0.015	 2.2063	0.0274
NA	/data/songy4/tes/output/weights_control//ENST00000516712.1.wgt.RDat	ENST00000516712.1	9	132421641	132421690	0.0542	rs4837404	-2.037	rs2302821	 2.48e-03	 2.94	 0.5733	39	 1	top1	0.0025	0.13	 0.5733	0.5665
NA	/data/songy4/tes/output/weights_control//ENST00000262352.8.wgt.RDat	ENST00000262352.8	9	4490468	4587469	0.1128	rs10974436	 3.272	rs7021409	 3.32e-02	 4.39	 0.1133	58	17	enet	0.047	3.1e-07	-0.6427	0.5204
NA	/data/songy4/tes/output/weights_control//ENST00000465754.6.wgt.RDat	ENST00000465754.6	9	35616603	35646810	0.0463	rs1571268	-1.446	rs10972552	 2.35e-02	 3.97	-1.0316	 8	 7	enet	0.028	5.9e-05	-1.2722	0.2033
NA	/data/songy4/tes/output/weights_control//ENST00000444985.6.wgt.RDat	ENST00000444985.6	9	106616058	106679798	0.0260	rs6479233	-1.462	rs2122582	 4.59e-04	-2.62	-1.2885	 9	 1	top1	0.00046	0.27	 1.2885	0.1976
NA	/data/songy4/tes/output/weights_control//ENST00000444793.1.wgt.RDat	ENST00000444793.1	9	547318	549531	0.1577	rs12156499	-1.659	rs10815156	 1.22e-01	 8.34	-0.7455	28	 4	lasso	0.13	3e-17	-0.7314	0.4645
NA	/data/songy4/tes/output/weights_control//ENST00000442432.2.wgt.RDat	ENST00000442432.2	9	33167882	33179984	0.0494	rs1330692	 2.455	rs1981009	-1.91e-03	-2.62	 1.1565	15	 7	enet	0.016	0.002	-0.7868	0.4314
NA	/data/songy4/tes/output/weights_control//ENST00000414056.1.wgt.RDat	ENST00000414056.1	9	20331446	20332277	0.0512	rs3892039	-3.384	rs10811346	 1.13e-02	 4.26	 0.9576	22	10	enet	0.029	4.9e-05	 0.4735	0.6359
NA	/data/songy4/tes/output/weights_control//ENST00000466009.5.wgt.RDat	ENST00000466009.5	9	128690250	128691918	0.0472	rs10987235	-3.768	rs7466244	 2.80e-04	-3.27	 0.9617	19	 3	enet	0.017	0.0017	-1.8069	0.0708
NA	/data/songy4/tes/output/weights_control//ENST00000492386.5.wgt.RDat	ENST00000492386.5	9	89360791	89377282	0.0564	NA	    NA	NA	       NA	   NA	     NA	24	 0	top1	0.0044	0.069	     NA	    NA
NA	/data/songy4/tes/output/weights_control//ENST00000414465.5.wgt.RDat	ENST00000414465.5	9	79572611	79652629	0.0356	rs7861307	 1.725	rs11145022	 1.41e-04	 3.04	 0.9231	19	11	enet	0.0093	0.015	-0.4452	0.6562
NA	/data/songy4/tes/output/weights_control//ENST00000448273.1.wgt.RDat	ENST00000448273.1	9	32836575	32869595	0.0278	rs1330692	 2.455	rs7848406	-1.26e-03	 2.86	-0.0759	14	 8	enet	0.0081	0.022	 0.3333	0.7389
NA	/data/songy4/tes/output/weights_control//ENST00000467142.5.wgt.RDat	ENST00000467142.5	9	79704783	79709672	0.0339	rs7861307	 1.725	rs10781385	 3.94e-03	-3.33	 1.3500	15	 6	enet	0.02	0.00076	-0.7355	0.4621
NA	/data/songy4/tes/output/weights_control//ENST00000489637.3.wgt.RDat	ENST00000489637.3	9	126326862	126397633	0.0318	rs6478644	 2.019	rs12335741	 2.23e-03	-3.78	-0.8563	12	 3	lasso	0.0049	0.059	 0.7784	0.4363
NA	/data/songy4/tes/output/weights_control//ENST00000666784.1.wgt.RDat	ENST00000666784.1	9	33706679	33710715	0.0280	rs2230122	-1.069	rs855453	 1.46e-02	 3.14	 0.8898	 7	 1	top1	0.015	0.0031	 0.8898	0.3736
NA	/data/songy4/tes/output/weights_control//ENST00000519080.1.wgt.RDat	ENST00000519080.1	9	27109453	27202885	0.1919	rs2477518	-2.413	rs581724	 7.36e-02	 6.49	-0.8061	29	21	enet	0.12	2.3e-16	-0.7609	0.4467
NA	/data/songy4/tes/output/weights_control//ENST00000616944.4.wgt.RDat	ENST00000616944.4	9	122691	179052	0.0337	rs12156499	-1.659	rs10813804	-1.49e-03	-3.18	 1.2344	16	 6	enet	0.0044	0.07	-1.2117	0.2256
NA	/data/songy4/tes/output/weights_control//ENST00000519097.5.wgt.RDat	ENST00000519097.5	9	27109141	27229687	0.2023	rs951970	-2.556	rs581724	 8.14e-02	 6.69	-0.8061	33	20	enet	0.13	4.7e-18	-0.8970	0.3697
NA	/data/songy4/tes/output/weights_control//ENST00000612238.4.wgt.RDat	ENST00000612238.4	9	35609979	35618811	0.0391	rs10972552	-1.032	rs10972552	 1.93e-02	 3.70	-1.0316	 5	 5	enet	0.033	1.5e-05	-1.3686	0.1711
NA	/data/songy4/tes/output/weights_control//ENST00000471212.5.wgt.RDat	ENST00000471212.5	9	35684251	35689900	0.0528	rs1571268	-1.446	rs10972552	 3.91e-02	-4.99	-1.0316	 8	 1	top1	0.039	2.9e-06	 1.0316	0.3023
