PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000312493.5.wgt.RDat	ENST00000312493.5	15	77108164	77252531	0.0289	rs12904384	 2.27	rs12904384	 2.73e-02	 4.02	 2.27368	 2	 1	top1	0.027	8.3e-05	 2.27368	2.30e-02
NA	/data/songy4/tes/output/weights_control//ENST00000300175.8.wgt.RDat	ENST00000300175.8	15	32641676	32697098	0.0761	rs11634255	 2.58	rs11635997	-1.49e-03	 3.47	 0.41509	19	17	enet	0.02	0.00073	-0.71728	4.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000569781.1.wgt.RDat	ENST00000569781.1	15	34404970	34437466	0.1224	rs1429751	 2.57	rs1836974	 1.02e-01	 7.40	 0.91358	35	10	enet	0.1	2e-14	 0.93802	3.48e-01
NA	/data/songy4/tes/output/weights_control//ENST00000388942.8.wgt.RDat	ENST00000388942.8	15	76059985	76204963	0.0419	rs16967626	-2.66	rs2955732	 1.21e-02	 3.67	 0.92929	 7	 2	enet	0.033	1.6e-05	 0.50236	6.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567075.1.wgt.RDat	ENST00000567075.1	15	32593460	32596780	0.1077	rs11634255	 2.58	rs11071882	 1.89e-02	-3.77	-0.71654	17	 4	lasso	0.057	1.6e-08	 0.09575	9.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000525552.1.wgt.RDat	ENST00000525552.1	15	45405459	45410491	0.0445	rs17594910	-1.16	rs950027	 3.81e-02	 4.76	-0.70408	 5	 1	top1	0.038	3.9e-06	-0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000610733.1.wgt.RDat	ENST00000610733.1	15	63042687	63047726	0.0411	rs4775609	 2.64	rs11071708	 4.18e-02	 4.87	-0.03883	27	 3	enet	0.046	4.7e-07	 1.05079	2.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000604846.1.wgt.RDat	ENST00000604846.1	15	32528603	32529896	0.0428	rs3812934	-1.93	rs11071882	 1.41e-02	-4.17	-0.71654	12	 4	enet	0.04	2.1e-06	 0.73304	4.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000320930.7.wgt.RDat	ENST00000320930.7	15	33149784	33194696	0.1069	rs11634255	 2.58	rs11637274	 8.58e-02	 7.03	-0.83168	41	 3	lasso	0.1	5.7e-14	-0.40755	6.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535513.2.wgt.RDat	ENST00000535513.2	15	82685914	82709919	0.0319	rs12443185	 1.45	rs2654210	 1.13e-02	 3.12	-0.20792	11	 5	enet	0.014	0.0043	-0.26580	7.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000531624.1.wgt.RDat	ENST00000531624.1	15	45410373	45421378	0.0605	rs17594910	-1.16	rs950027	 5.14e-02	 5.47	-0.70408	 5	 1	top1	0.051	8.9e-08	-0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000625124.1.wgt.RDat	ENST00000625124.1	15	65226472	65226697	0.0305	rs602192	-2.49	rs832878	 2.40e-02	-3.82	 1.15707	 7	 1	top1	0.024	0.00021	-1.15707	2.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567644.5.wgt.RDat	ENST00000567644.5	15	73916304	73926298	0.0868	rs1036673	-2.62	rs1550437	 3.26e-02	-4.48	-0.14062	15	11	enet	0.035	1e-05	 0.60995	5.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535714.2.wgt.RDat	ENST00000535714.2	15	98968229	99007792	0.0485	rs10438491	 2.42	rs10438491	 2.13e-02	 3.74	 2.42202	54	 1	top1	0.021	0.00046	 2.42202	1.54e-02
NA	/data/songy4/tes/output/weights_control//ENST00000303521.10.wgt.RDat	ENST00000303521.10	15	76379709	76905403	0.0310	rs16967626	-2.66	rs8029854	 1.45e-02	 3.24	 0.45865	 8	 1	top1	0.015	0.0033	 0.45865	6.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000670332.1.wgt.RDat	ENST00000670332.1	15	50354971	50358020	0.0384	rs2278167	-2.57	rs2278167	 2.85e-02	 4.19	-2.57000	16	 1	top1	0.029	5.9e-05	-2.57000	1.02e-02
NA	/data/songy4/tes/output/weights_control//ENST00000496660.5.wgt.RDat	ENST00000496660.5	15	64911918	64932514	0.0836	rs832878	 1.16	rs1471834	 7.80e-02	 6.60	 0.79508	 4	 1	top1	0.078	4.2e-11	 0.79508	4.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000496627.5.wgt.RDat	ENST00000496627.5	15	57592033	57714745	0.0622	rs1972284	 2.03	rs11636335	 4.79e-02	 5.17	-0.25743	36	 4	lasso	0.066	1.5e-09	-0.55082	5.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000417307.3.wgt.RDat	ENST00000417307.3	15	48191665	48203758	0.1031	rs12907018	 2.26	rs17352842	 3.88e-04	 4.33	-0.71329	14	 9	enet	0.063	2.9e-09	 0.82511	4.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000533199.1.wgt.RDat	ENST00000533199.1	15	45416854	45418593	0.0742	rs17594910	-1.16	rs950027	 6.21e-02	 5.96	-0.70408	 5	 1	top1	0.062	4.1e-09	-0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000483400.5.wgt.RDat	ENST00000483400.5	15	64915865	64932514	0.0778	rs832878	 1.16	rs1471834	 7.55e-02	 6.49	 0.79508	 4	 1	top1	0.075	8.8e-11	 0.79508	4.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000305560.11.wgt.RDat	ENST00000305560.11	15	45402336	45421415	0.0638	rs17594910	-1.16	rs950027	 5.07e-02	 5.50	-0.70408	 5	 1	top1	0.051	1.1e-07	-0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000435126.6.wgt.RDat	ENST00000435126.6	15	51751667	51808881	0.0350	rs882299	 1.73	rs2622774	 2.65e-03	-3.67	 0.18548	14	 1	top1	0.0027	0.12	-0.18548	8.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000496480.5.wgt.RDat	ENST00000496480.5	15	64911902	64931967	0.0824	rs832878	 1.16	rs1471834	 7.29e-02	 6.37	 0.79508	 4	 4	enet	0.077	6.5e-11	 0.20041	8.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000531970.5.wgt.RDat	ENST00000531970.5	15	45402375	45421327	0.0628	rs17594910	-1.16	rs950027	 4.94e-02	 5.45	-0.70408	 5	 1	top1	0.049	1.6e-07	-0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000533841.1.wgt.RDat	ENST00000533841.1	15	45417695	45421337	0.0562	rs17594910	-1.16	rs950027	 4.64e-02	 5.32	-0.70408	 5	 1	top1	0.046	3.7e-07	-0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000305428.7.wgt.RDat	ENST00000305428.7	15	79432516	79472290	0.0376	rs10519218	-2.34	rs7183867	 8.33e-03	 3.58	-1.96465	24	 1	top1	0.0083	0.02	-1.96465	4.95e-02
NA	/data/songy4/tes/output/weights_control//ENST00000433326.2.wgt.RDat	ENST00000433326.2	15	58431991	58568952	0.1159	rs6494006	-2.09	rs7162855	 6.86e-02	 6.18	 1.36158	37	 8	enet	0.08	2.1e-11	 0.63575	5.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000418824.3.wgt.RDat	ENST00000418824.3	15	82372196	82372912	0.0487	rs12443185	 1.45	rs2654210	 1.88e-02	-3.57	-0.20792	13	 1	top1	0.019	0.00093	 0.20792	8.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000496101.5.wgt.RDat	ENST00000496101.5	15	57592033	57706955	0.0600	rs1972284	 2.03	rs11636335	 2.29e-02	 4.40	-0.25743	36	 3	lasso	0.055	3.1e-08	-0.57029	5.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000497208.5.wgt.RDat	ENST00000497208.5	15	32641702	32696889	0.0600	rs11634255	 2.58	rs11635997	-8.29e-04	 3.61	 0.41509	19	 8	enet	0.013	0.0051	-0.39063	6.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000571780.1.wgt.RDat	ENST00000571780.1	15	101751553	101764961	0.0834	rs8043067	 2.68	rs11247274	 3.39e-02	 4.54	-0.64646	50	 1	top1	0.034	1.3e-05	-0.64646	5.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000625155.1.wgt.RDat	ENST00000625155.1	15	79989905	79990606	0.1948	rs6495469	-2.72	rs12914081	 1.10e-01	 7.68	-0.06667	20	13	enet	0.16	4.1e-22	 0.91989	3.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567348.5.wgt.RDat	ENST00000567348.5	15	32615539	32636181	0.0485	rs11634255	 2.58	rs11635997	 4.71e-02	 5.27	 0.41509	18	 1	top1	0.047	3e-07	 0.41509	6.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537463.6.wgt.RDat	ENST00000537463.6	15	48430764	48645709	0.0586	rs12907018	 2.26	rs17352842	-1.37e-03	-3.07	-0.71329	17	11	enet	0.015	0.0027	 0.35353	7.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567360.1.wgt.RDat	ENST00000567360.1	15	75358046	75358619	0.0186	rs2290573	-3.36	rs17421513	 1.97e-02	 3.49	-1.59596	 4	 1	top1	0.02	0.00073	-1.59596	1.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000414170.7.wgt.RDat	ENST00000414170.7	15	58410572	58566471	0.1028	rs6494006	-2.09	rs7162855	 7.58e-02	 6.45	 1.36158	37	 7	enet	0.08	2.3e-11	 1.16955	2.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553818.1.wgt.RDat	ENST00000553818.1	15	93761055	93829174	0.0450	rs4777693	 2.63	rs4777898	 5.29e-03	-3.33	 0.43925	47	 9	enet	0.017	0.0015	-0.63493	5.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553858.1.wgt.RDat	ENST00000553858.1	15	92281484	92282084	0.0539	rs3815318	-2.65	rs8033892	-8.58e-04	-3.16	 0.45342	32	12	enet	0.017	0.0018	-0.63881	5.23e-01
NA	/data/songy4/tes/output/weights_control//ENST00000670822.1.wgt.RDat	ENST00000670822.1	15	67403626	67520988	0.0363	rs12906576	-2.88	rs8031639	 4.36e-04	 3.54	 1.98131	22	 2	lasso	0.0073	0.028	 1.50964	1.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566122.1.wgt.RDat	ENST00000566122.1	15	43180661	43184468	0.0214	rs28364458	 2.74	rs2412752	 1.05e-02	-3.03	-0.33099	 3	 1	top1	0.011	0.011	 0.33099	7.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000414190.6.wgt.RDat	ENST00000414190.6	15	84507885	84511468	0.0558	rs6602982	 3.01	rs2562767	 2.04e-02	-3.48	 0.29524	13	 1	top1	0.02	6e-04	-0.29524	7.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566091.5.wgt.RDat	ENST00000566091.5	15	34551191	34581499	0.0908	rs1429751	 2.57	rs7177998	 2.51e-02	 4.13	-0.29808	27	12	enet	0.044	6.5e-07	 0.45523	6.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566099.5.wgt.RDat	ENST00000566099.5	15	75355805	75359100	0.0288	rs2290573	-3.36	rs17421513	 1.12e-02	 3.79	-1.59596	 4	 3	enet	0.022	0.00035	-1.24761	2.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000612262.1.wgt.RDat	ENST00000612262.1	15	48327566	48331846	0.0619	rs12907018	 2.26	rs12907018	-1.67e-03	 2.83	 2.25888	12	 8	enet	0.025	0.00014	 0.41555	6.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566253.5.wgt.RDat	ENST00000566253.5	15	75361097	75362212	0.0268	rs2290573	-3.36	rs17421513	 9.45e-03	 3.72	-1.59596	 4	 3	enet	0.019	0.00085	-1.05402	2.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566258.1.wgt.RDat	ENST00000566258.1	15	34552973	34583634	0.1931	rs1429751	 2.57	rs7170342	 4.78e-02	 6.29	 0.38000	28	21	enet	0.1	1.6e-14	 0.76006	4.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000621197.4.wgt.RDat	ENST00000621197.4	15	82339998	82349437	0.1135	rs12443185	 1.45	rs2654210	 1.02e-02	-3.85	-0.20792	13	12	enet	0.076	7.5e-11	-0.46110	6.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000612379.4.wgt.RDat	ENST00000612379.4	15	82476899	82513874	0.0452	rs12443185	 1.45	rs1948815	 3.19e-02	-4.23	-0.84496	13	 1	top1	0.032	2.2e-05	 0.84496	3.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565885.1.wgt.RDat	ENST00000565885.1	15	34406677	34428925	0.1135	rs1429751	 2.57	rs1836974	 9.38e-02	 7.11	 0.91358	35	11	enet	0.096	2.5e-13	 0.92345	3.56e-01
NA	/data/songy4/tes/output/weights_control//ENST00000554105.6.wgt.RDat	ENST00000554105.6	15	93313102	93554871	0.0512	rs1439618	-2.52	rs11074160	 2.80e-03	-3.09	 0.93264	62	 1	top1	0.0028	0.12	-0.93264	3.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000220514.8.wgt.RDat	ENST00000220514.8	15	41309273	41332591	0.0384	rs16971844	-1.88	rs316617	 2.90e-02	 4.15	-1.69000	 4	 1	top1	0.029	5.2e-05	-1.69000	9.10e-02
NA	/data/songy4/tes/output/weights_control//ENST00000413748.6.wgt.RDat	ENST00000413748.6	15	32641676	32697098	0.0777	rs11634255	 2.58	rs11635997	-1.44e-03	 3.50	 0.41509	19	16	enet	0.02	7e-04	-0.71459	4.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565820.5.wgt.RDat	ENST00000565820.5	15	77181747	77255552	0.0175	rs12904384	 2.27	rs12904384	 1.60e-02	 3.24	 2.27368	 2	 1	top1	0.016	0.0021	 2.27368	2.30e-02
NA	/data/songy4/tes/output/weights_control//ENST00000570019.1.wgt.RDat	ENST00000570019.1	15	34373541	34374603	0.0467	rs1429751	 2.57	rs2279686	 3.00e-02	-4.35	 0.16667	40	 1	top1	0.03	3.8e-05	-0.16667	8.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000391113.1.wgt.RDat	ENST00000391113.1	15	32970727	32970791	0.1609	rs11634255	 2.58	rs2444961	 6.91e-02	 6.19	 0.07576	27	16	enet	0.12	7e-17	 0.04669	9.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486285.1.wgt.RDat	ENST00000486285.1	15	32656084	32669092	0.0469	rs11634255	 2.58	rs11071882	 1.51e-02	 4.03	-0.71654	19	 6	enet	0.028	6.9e-05	-1.06472	2.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566013.5.wgt.RDat	ENST00000566013.5	15	75358643	75359988	0.0254	rs2290573	-3.36	rs17421513	 4.21e-03	 3.31	-1.59596	 4	 3	enet	0.017	0.0018	-0.82390	4.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565953.5.wgt.RDat	ENST00000565953.5	15	75359342	75360126	0.0250	rs2290573	-3.36	rs17421513	 3.71e-03	 3.22	-1.59596	 4	 3	enet	0.016	0.0024	-0.76002	4.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000565949.5.wgt.RDat	ENST00000565949.5	15	32410581	32434992	0.0292	rs2611605	-1.56	rs11635997	 8.71e-04	-3.08	 0.41509	 5	 5	enet	0.01	0.012	-0.29439	7.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000612800.1.wgt.RDat	ENST00000612800.1	15	90230246	90234047	0.0323	rs875640	-1.82	rs8024587	 2.76e-02	-4.32	-0.11538	15	 3	enet	0.031	2.9e-05	-0.25084	8.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000550961.6.wgt.RDat	ENST00000550961.6	15	82476498	82477926	0.0406	rs12443185	 1.45	rs1948815	 2.83e-02	-4.00	-0.84496	13	 1	top1	0.028	6.3e-05	 0.84496	3.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000603605.1.wgt.RDat	ENST00000603605.1	15	79984151	79985724	0.1282	rs6495469	-2.72	rs12914081	 6.44e-02	 6.03	-0.06667	20	12	enet	0.1	7.1e-14	 0.26261	7.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000484734.1.wgt.RDat	ENST00000484734.1	15	39593045	39595529	0.0485	rs12594730	-2.04	rs997752	 3.91e-03	-3.16	 0.93000	34	 1	top1	0.0039	0.081	-0.93000	3.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000653322.1.wgt.RDat	ENST00000653322.1	15	93592686	93760886	0.0485	rs4777693	 2.63	rs11074160	 3.70e-05	-3.28	 0.93264	54	13	enet	0.013	0.0051	-0.57157	5.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566715.1.wgt.RDat	ENST00000566715.1	15	78141243	78143173	0.0433	rs16969691	-2.70	rs16969520	 2.19e-02	 3.67	-1.08333	18	 1	top1	0.022	0.00039	-1.08333	2.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566675.5.wgt.RDat	ENST00000566675.5	15	73919028	73928203	0.0636	rs1036673	-2.62	rs1550437	 2.61e-02	-3.98	-0.14062	15	 1	top1	0.026	0.00012	 0.14062	8.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000659570.1.wgt.RDat	ENST00000659570.1	15	50354987	50358291	0.0432	rs2278167	-2.57	rs2278167	 3.17e-02	 4.39	-2.57000	16	 1	top1	0.032	2.4e-05	-2.57000	1.02e-02
NA	/data/songy4/tes/output/weights_control//ENST00000611209.1.wgt.RDat	ENST00000611209.1	15	32594188	32597925	0.1155	rs11634255	 2.58	rs11071882	 2.70e-02	-4.66	-0.71654	17	12	enet	0.067	9e-10	 0.21368	8.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000567956.5.wgt.RDat	ENST00000567956.5	15	34552907	34583651	0.2051	rs1429751	 2.57	rs1836974	 5.78e-02	 6.26	 0.61606	28	22	enet	0.12	4.6e-16	 0.78949	4.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000484722.5.wgt.RDat	ENST00000484722.5	15	76059958	76204962	0.0437	rs16967626	-2.66	rs2955732	 1.28e-02	 3.74	 0.92929	 7	 2	enet	0.035	9.2e-06	 0.50429	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000339465.5.wgt.RDat	ENST00000339465.5	15	82262811	82284930	0.0760	rs1564641	-2.59	rs2654210	-1.51e-03	-2.49	-0.20792	17	16	enet	0.01	0.012	 0.58759	5.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000611260.1.wgt.RDat	ENST00000611260.1	15	64934113	64943756	0.0673	rs832878	 1.16	rs1471834	 6.79e-02	 6.11	 0.79508	 4	 1	top1	0.068	7.7e-10	 0.79508	4.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566861.5.wgt.RDat	ENST00000566861.5	15	82262826	82264889	0.0778	rs1564641	-2.59	rs17338496	-9.16e-04	 2.23	-1.32075	17	15	enet	0.0071	0.029	 0.48783	6.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000497720.1.wgt.RDat	ENST00000497720.1	15	39587431	39588785	0.0579	rs12594730	-2.04	rs997752	 4.93e-03	-3.30	 0.93000	34	 1	top1	0.0049	0.058	-0.93000	3.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000611946.1.wgt.RDat	ENST00000611946.1	15	44778196	44778721	0.0216	rs10518980	-1.57	rs10152725	 1.25e-02	 3.40	-0.79688	 4	 1	top1	0.013	0.0058	-0.79687	4.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000422563.6.wgt.RDat	ENST00000422563.6	15	84235773	84245368	0.0698	rs6602982	 3.01	rs2292188	 4.54e-03	-3.59	 1.70635	14	 9	enet	0.022	0.00034	-0.46004	6.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553410.1.wgt.RDat	ENST00000553410.1	15	91532891	91535095	0.1999	rs9920813	-1.92	rs12906857	 1.05e-01	-7.57	 0.06944	25	 3	lasso	0.12	5.4e-17	-0.33915	7.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566480.5.wgt.RDat	ENST00000566480.5	15	74843732	74854586	0.0272	rs2290573	-3.36	rs17421513	 5.96e-03	 3.20	-1.59596	10	 6	enet	0.0068	0.033	-0.48971	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566321.5.wgt.RDat	ENST00000566321.5	15	28801366	28818999	0.0386	NA	   NA	NA	       NA	   NA	      NA	 2	 0	top1	0.028	7.3e-05	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000612093.1.wgt.RDat	ENST00000612093.1	15	82464708	82477258	0.0364	rs12443185	 1.45	rs1948815	 5.02e-03	-3.37	-0.84496	13	10	enet	0.012	0.0079	-0.12352	9.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000414849.6.wgt.RDat	ENST00000414849.6	15	41332871	41381050	0.0241	rs16971844	-1.88	rs316617	 2.56e-02	 3.93	-1.69000	 4	 1	top1	0.026	0.00014	-1.69000	9.10e-02
NA	/data/songy4/tes/output/weights_control//ENST00000299022.10.wgt.RDat	ENST00000299022.10	15	58431991	58569844	0.1139	rs6494006	-2.09	rs7162855	 6.98e-02	 6.23	 1.36158	37	 1	top1	0.07	4.6e-10	 1.36158	1.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000568129.1.wgt.RDat	ENST00000568129.1	15	83163770	83207450	0.0238	rs7182320	 1.12	rs7174089	 1.35e-02	 3.26	 0.03158	 3	 1	top1	0.013	0.0044	 0.03158	9.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000566569.1.wgt.RDat	ENST00000566569.1	15	75356120	75357048	0.0258	rs2290573	-3.36	rs17421513	 1.07e-02	 3.66	-1.59596	 4	 2	enet	0.022	0.00038	-1.33997	1.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559212.1.wgt.RDat	ENST00000559212.1	15	69671748	69695750	0.0289	rs17313232	-2.66	rs305024	-1.20e-03	 2.96	 2.00610	16	 6	enet	0.0011	0.21	 0.40635	6.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642527.1.wgt.RDat	ENST00000642527.1	15	39588357	39618243	0.0617	rs12594730	-2.04	rs997752	 1.95e-02	-3.43	 0.93000	34	 1	top1	0.019	0.00078	-0.93000	3.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561241.1.wgt.RDat	ENST00000561241.1	15	63046034	63049387	0.0423	rs4775609	 2.64	rs4775609	 1.88e-02	 4.20	 2.63918	27	 2	enet	0.033	1.8e-05	 2.14346	3.21e-02
NA	/data/songy4/tes/output/weights_control//ENST00000468886.5.wgt.RDat	ENST00000468886.5	15	57592033	57706955	0.0636	rs1972284	 2.03	rs11636335	 2.99e-02	 4.67	-0.25743	36	 3	lasso	0.058	1.2e-08	-0.57769	5.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559150.1.wgt.RDat	ENST00000559150.1	15	33064426	33068032	0.2696	rs11634255	 2.58	rs2444961	 1.42e-01	 8.69	 0.07576	33	16	enet	0.23	1.7e-32	-0.46869	6.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000569120.1.wgt.RDat	ENST00000569120.1	15	82262818	82265748	0.0617	rs1564641	-2.59	rs1493609	 7.40e-04	 2.56	 0.96040	17	 1	top1	0.00074	0.24	 0.96040	3.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559133.5.wgt.RDat	ENST00000559133.5	15	48410074	48467991	0.0539	rs12907018	 2.26	rs17352842	 4.18e-03	-3.54	-0.71329	13	 8	enet	0.027	9.8e-05	 0.30380	7.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000617986.1.wgt.RDat	ENST00000617986.1	15	82472203	82472426	0.0403	rs12443185	 1.45	rs1948815	 5.18e-03	-3.69	-0.84496	13	 8	enet	0.016	0.002	 0.06706	9.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559135.1.wgt.RDat	ENST00000559135.1	15	33012119	33013068	0.1666	rs11634255	 2.58	rs2444961	 7.85e-02	 6.56	 0.07576	28	13	enet	0.16	6.6e-22	-0.41541	6.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561249.5.wgt.RDat	ENST00000561249.5	15	32774151	33155040	0.2680	rs11634255	 2.58	rs2444961	 1.42e-01	 8.71	 0.07576	40	19	enet	0.24	5.2e-34	-0.72332	4.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466755.1.wgt.RDat	ENST00000466755.1	15	39587452	39588472	0.0553	rs12594730	-2.04	rs997752	 4.62e-03	-3.28	 0.93000	34	 1	top1	0.0046	0.064	-0.93000	3.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000647363.1.wgt.RDat	ENST00000647363.1	15	48192046	48203744	0.1038	rs12907018	 2.26	rs17352842	 1.22e-03	 4.44	-0.71329	14	10	enet	0.067	9.2e-10	 0.75319	4.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466756.2.wgt.RDat	ENST00000466756.2	15	40416167	40424473	0.0353	rs8041057	 2.20	rs7165012	-4.13e-04	-3.27	-0.04466	19	 4	enet	0.016	0.0022	-0.21714	8.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559170.1.wgt.RDat	ENST00000559170.1	15	89683251	89690783	0.0428	rs4932202	-2.38	rs8025462	-9.06e-04	-2.98	 2.13514	30	 1	top1	-0.00091	0.47	-2.13514	3.27e-02
NA	/data/songy4/tes/output/weights_control//ENST00000560808.1.wgt.RDat	ENST00000560808.1	15	73289074	73302933	0.0340	rs2623998	 1.91	rs8032762	 1.46e-02	 3.04	-0.23913	 8	 1	top1	0.015	0.0031	-0.23913	8.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000617932.1.wgt.RDat	ENST00000617932.1	15	45378700	45380123	0.0262	rs17594910	-1.16	rs950027	 2.88e-02	-4.02	-0.70408	 5	 1	top1	0.029	5.3e-05	 0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561162.5.wgt.RDat	ENST00000561162.5	15	63971524	64046381	0.0427	rs16947645	 1.46	rs16947645	 2.98e-02	-4.40	 1.45872	 5	 3	lasso	0.033	1.7e-05	-0.82594	4.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559299.2.wgt.RDat	ENST00000559299.2	15	81816761	81995666	0.0800	rs1564641	-2.59	rs7168047	-1.07e-03	-3.73	 1.16346	24	12	enet	0.03	3.6e-05	-0.64702	5.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559272.1.wgt.RDat	ENST00000559272.1	15	79456096	79471144	0.0360	rs10519218	-2.34	rs7183867	 2.55e-02	 4.10	-1.96465	24	 1	top1	0.025	0.00014	-1.96465	4.95e-02
NA	/data/songy4/tes/output/weights_control//ENST00000559306.1.wgt.RDat	ENST00000559306.1	15	63983605	64072033	0.0303	rs16947645	 1.46	rs16947645	 1.98e-02	-3.73	 1.45872	 5	 1	top1	0.02	0.00071	-1.45872	1.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000645050.1.wgt.RDat	ENST00000645050.1	15	48178467	48203697	0.1087	rs17418632	-2.42	rs17352842	 4.38e-03	 4.64	-0.71329	16	12	enet	0.072	2.7e-10	-0.12816	8.98e-01
