PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000511811.1.wgt.RDat	ENST00000511811.1	4	155452526	155453044	0.0296	NA	     NA	NA	       NA	    NA	     NA	16	 0	lasso	0.02	0.00061	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000511805.5.wgt.RDat	ENST00000511805.5	4	3318039	3378591	0.0451	NA	     NA	NA	       NA	    NA	     NA	17	 0	lasso	0.016	0.0019	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000511452.1.wgt.RDat	ENST00000511452.1	4	47851083	47852208	0.0365	rs4499679	 -2.241	rs2457415	 4.23e-03	  2.67	 0.0000	13	10	enet	0.012	0.0076	  0.6655	5.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511779.1.wgt.RDat	ENST00000511779.1	4	10143367	10143655	0.1355	rs6814532	  0.978	rs1860910	 7.29e-02	 -7.22	-0.7917	 4	 4	enet	0.14	5.5e-19	 -0.0671	9.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000502726.5.wgt.RDat	ENST00000502726.5	4	47679531	47838106	0.0908	rs4499679	 -2.241	rs2457415	-2.90e-04	  3.39	 0.0000	16	13	enet	0.05	1.2e-07	  1.2505	2.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000502947.1.wgt.RDat	ENST00000502947.1	4	3316068	3343189	0.0874	NA	     NA	NA	       NA	    NA	     NA	17	 0	lasso	0.084	7e-12	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000382788.7.wgt.RDat	ENST00000382788.7	4	3316068	3432250	0.0802	rs1263345	 -4.521	rs762864	 3.39e-02	 -4.89	 2.7966	17	 9	enet	0.08	2.6e-11	 -1.3051	1.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511852.5.wgt.RDat	ENST00000511852.5	4	48016810	48035884	0.0603	rs4499679	 -2.241	rs33964061	 3.30e-02	 -4.65	 0.1789	10	 2	lasso	0.043	8.5e-07	 -0.1811	8.56e-01
NA	/data/songy4/tes/output/weights_control//ENST00000382865.5.wgt.RDat	ENST00000382865.5	4	2071918	2229231	0.0322	rs612428	 -2.176	rs1052682	 2.16e-02	  3.77	-0.4375	19	 1	top1	0.022	0.00042	 -0.4375	6.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000420658.5.wgt.RDat	ENST00000420658.5	4	7758715	7939926	0.3728	rs17757615	  2.298	rs6447872	 1.68e-01	-10.79	 0.9439	67	 3	lasso	0.3	3.9e-42	 -0.1981	8.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511870.1.wgt.RDat	ENST00000511870.1	4	10199823	10200672	0.1617	rs4697648	 -1.660	rs1860910	 1.12e-01	 -7.78	-0.7917	 6	 6	enet	0.16	5.5e-22	 -0.2506	8.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511672.5.wgt.RDat	ENST00000511672.5	4	1172049	1205088	0.0414	rs1051613	 11.153	rs13118159	-1.10e-03	  3.05	 0.4407	19	 5	enet	0.005	0.057	 -2.0568	3.97e-02
NA	/data/songy4/tes/output/weights_control//ENST00000511645.1.wgt.RDat	ENST00000511645.1	4	105959	107114	0.0816	rs6819316	  1.427	rs6819316	 5.60e-02	  5.88	 1.4266	 4	 4	enet	0.065	2.1e-09	  0.7386	4.60e-01
NA	/data/songy4/tes/output/weights_control//ENST00000502829.1.wgt.RDat	ENST00000502829.1	4	1002741	1003389	0.0337	rs1051613	 11.153	rs1051613	 2.55e-02	 -3.99	11.1531	17	 1	top1	0.025	0.00014	-11.1531	6.92e-29
NA	/data/songy4/tes/output/weights_control//ENST00000634611.2.wgt.RDat	ENST00000634611.2	4	47831333	47896944	0.0822	rs4499679	 -2.241	rs2457415	 2.57e-04	  2.81	 0.0000	13	10	enet	0.045	4.9e-07	  1.5406	1.23e-01
NA	/data/songy4/tes/output/weights_control//ENST00000456547.2.wgt.RDat	ENST00000456547.2	4	119440561	119450157	0.0744	rs6828669	  1.276	rs6828669	 2.27e-02	 -4.79	 1.2755	 7	 7	enet	0.048	2.1e-07	 -1.0871	2.77e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511679.5.wgt.RDat	ENST00000511679.5	4	1172025	1208846	0.0541	rs1051613	 11.153	rs11730652	 1.83e-03	 -3.19	 0.7806	19	 9	enet	0.017	0.0018	 -0.6938	4.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000502910.5.wgt.RDat	ENST00000502910.5	4	987044	1002003	0.0608	rs1051613	 11.153	rs1051613	 2.22e-02	 -3.83	11.1531	17	 7	enet	0.038	4.2e-06	 -5.7721	7.83e-09
NA	/data/songy4/tes/output/weights_control//ENST00000511544.5.wgt.RDat	ENST00000511544.5	4	15469891	15482317	0.1812	rs4698412	-11.011	rs2302467	 6.96e-02	 -7.38	-0.4105	14	 8	enet	0.18	7.3e-25	  1.3418	1.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000512150.5.wgt.RDat	ENST00000512150.5	4	1171754	1173127	0.0471	rs1051613	 11.153	rs900030	-6.74e-04	  2.88	 1.0056	19	 9	enet	0.0071	0.03	 -1.6688	9.52e-02
NA	/data/songy4/tes/output/weights_control//ENST00000512144.1.wgt.RDat	ENST00000512144.1	4	15339988	15381867	0.1698	rs4698412	-11.011	rs13133213	 1.24e-01	  8.14	-0.5319	17	 4	enet	0.18	1.9e-24	  0.5728	5.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000512110.1.wgt.RDat	ENST00000512110.1	4	15492729	15492972	0.1227	rs4698412	-11.011	rs13133213	 5.58e-02	  6.26	-0.5319	15	 8	enet	0.12	6.9e-17	  1.1189	2.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000634317.1.wgt.RDat	ENST00000634317.1	4	119407967	119454638	0.0568	rs6828669	  1.276	rs6828669	 1.63e-02	 -4.56	 1.2755	 7	 2	lasso	0.045	5.1e-07	 -1.4699	1.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000634028.1.wgt.RDat	ENST00000634028.1	4	15479223	15601546	0.0977	rs4698412	-11.011	rs2302467	 7.22e-02	 -6.47	-0.4105	20	 9	enet	0.09	1.1e-12	 -0.5451	5.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511169.1.wgt.RDat	ENST00000511169.1	4	10167159	10167765	0.1085	rs6814532	  0.978	rs4447863	 8.99e-02	 -7.50	-0.5745	 4	 4	enet	0.13	4.6e-18	  0.0503	9.60e-01
NA	/data/songy4/tes/output/weights_control//ENST00000512266.5.wgt.RDat	ENST00000512266.5	4	3412986	3419510	0.0614	NA	     NA	NA	       NA	    NA	     NA	16	 0	lasso	0.047	3.3e-07	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000511213.2.wgt.RDat	ENST00000511213.2	4	141321263	141332617	0.0371	rs6817684	 -2.278	rs6817684	 8.08e-03	 -3.41	-2.2783	20	 1	top1	0.0081	0.022	  2.2783	2.27e-02
NA	/data/songy4/tes/output/weights_control//ENST00000512202.1.wgt.RDat	ENST00000512202.1	4	15550738	15557373	0.1671	rs4698412	-11.011	rs2302467	 1.23e-01	 -8.20	-0.4105	20	11	enet	0.16	1.8e-22	 -0.1627	8.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000382114.9.wgt.RDat	ENST00000382114.9	4	24998847	25030946	0.0394	rs10517060	  2.438	rs758951	 1.06e-02	 -3.40	 0.1687	26	 3	lasso	0.017	0.0017	 -0.4561	6.48e-01
NA	/data/songy4/tes/output/weights_control//ENST00000382543.3.wgt.RDat	ENST00000382543.3	4	7763624	7872082	0.3255	rs17757615	  2.298	rs6447872	 1.42e-01	-10.06	 0.9439	67	 2	lasso	0.26	1.9e-36	 -0.1631	8.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000655295.1.wgt.RDat	ENST00000655295.1	4	181590255	181591969	0.0493	rs11934651	  2.515	rs11726591	 9.84e-03	  3.94	 0.9565	39	17	enet	0.01	0.012	 -0.9512	3.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000382383.7.wgt.RDat	ENST00000382383.7	4	15374549	15442266	0.2144	rs4698412	-11.011	rs13133213	 1.36e-01	  8.55	-0.5319	18	 5	enet	0.22	9.3e-30	  0.6173	5.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511279.1.wgt.RDat	ENST00000511279.1	4	42706107	42707335	0.0573	rs11722892	  1.493	rs9291224	 2.70e-02	  4.23	-0.7805	 9	 1	top1	0.027	9.1e-05	 -0.7805	4.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000634948.2.wgt.RDat	ENST00000634948.2	4	47831330	47882746	0.0867	rs4499679	 -2.241	rs16861108	 9.86e-03	 -3.29	-0.9698	13	11	enet	0.058	1.4e-08	  1.7016	8.88e-02
NA	/data/songy4/tes/output/weights_control//ENST00000511298.1.wgt.RDat	ENST00000511298.1	4	84583269	84619511	0.0520	rs13116667	 -3.088	rs4693644	 9.33e-03	 -3.21	-0.5900	26	 3	lasso	0.032	2.4e-05	 -1.5518	1.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513829.5.wgt.RDat	ENST00000513829.5	4	4387039	4419058	0.1225	rs4279148	  2.000	rs4689329	 6.57e-02	  6.25	 1.6589	24	13	enet	0.085	6e-12	  1.6115	1.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000503300.5.wgt.RDat	ENST00000503300.5	4	674503	682027	0.0280	rs1051613	 11.153	rs11730652	 1.40e-03	 -3.18	 0.7806	14	 9	enet	0.0055	0.049	 -0.3273	7.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513811.5.wgt.RDat	ENST00000513811.5	4	15469896	15543961	0.1703	rs4698412	-11.011	rs2302467	 1.14e-01	 -7.90	-0.4105	20	11	enet	0.17	7.3e-23	  0.3304	7.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513856.1.wgt.RDat	ENST00000513856.1	4	7838588	7862311	0.2392	rs17757615	  2.298	rs7356321	 1.01e-01	  8.63	 0.7184	60	 3	lasso	0.19	1.5e-25	 -0.1007	9.20e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513842.1.wgt.RDat	ENST00000513842.1	4	7763567	7799160	0.3004	rs17757615	  2.298	rs6447872	 1.41e-01	 -9.96	 0.9439	64	 3	lasso	0.23	1.7e-32	 -0.2433	8.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000378763.1.wgt.RDat	ENST00000378763.1	4	190024367	190027257	0.0450	rs1350180	 -1.693	rs10213624	-2.33e-04	  2.64	-0.8757	26	 2	lasso	0.0027	0.12	 -0.8263	4.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513991.5.wgt.RDat	ENST00000513991.5	4	3413229	3428475	0.0666	rs1263345	 -4.521	rs2298969	 1.77e-02	  4.28	-1.0270	16	16	enet	0.054	4.1e-08	 -0.3060	7.60e-01
NA	/data/songy4/tes/output/weights_control//ENST00000247933.9.wgt.RDat	ENST00000247933.9	4	986997	1004529	0.0464	rs1051613	 11.153	rs1051613	 3.09e-02	 -4.45	11.1531	17	 1	top1	0.031	2.9e-05	-11.1531	6.92e-29
NA	/data/songy4/tes/output/weights_control//ENST00000669212.1.wgt.RDat	ENST00000669212.1	4	38611793	38664873	0.0439	rs17499919	  2.903	rs1824652	 2.19e-02	  3.63	 0.8200	26	 1	top1	0.022	0.00039	  0.8200	4.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513952.5.wgt.RDat	ENST00000513952.5	4	932404	958656	0.0414	rs1051613	 11.153	rs1051613	 1.09e-02	 -3.91	11.1531	17	 2	lasso	0.016	0.0022	-10.0755	7.09e-24
NA	/data/songy4/tes/output/weights_control//ENST00000500571.2.wgt.RDat	ENST00000500571.2	4	47914227	47959141	0.0671	rs4499679	 -2.241	rs16861108	-1.77e-03	 -3.01	-0.9698	13	11	enet	0.029	5e-05	  1.5110	1.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000510286.1.wgt.RDat	ENST00000510286.1	4	968291	986895	0.1517	rs1051613	 11.153	rs1051613	 9.28e-02	 -7.09	11.1531	17	 8	enet	0.13	2.3e-17	 -7.5588	4.07e-14
NA	/data/songy4/tes/output/weights_control//ENST00000513662.1.wgt.RDat	ENST00000513662.1	4	677954	681990	0.0301	rs1051613	 11.153	rs11730652	 4.29e-03	 -3.03	 0.7806	14	 9	enet	0.0066	0.034	 -0.7405	4.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000327570.13.wgt.RDat	ENST00000327570.13	4	183639636	183659178	0.0397	rs4467618	  1.600	rs11132152	 1.34e-02	 -3.58	 0.4214	33	 5	enet	0.015	0.0027	 -0.1059	9.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513653.1.wgt.RDat	ENST00000513653.1	4	89836408	89841978	0.0441	rs1560489	 -2.852	rs2037038	-1.43e-03	 -3.01	 0.1583	13	 9	enet	0.00064	0.25	  0.6621	5.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000503292.5.wgt.RDat	ENST00000503292.5	4	15469930	15601557	0.1001	rs4698412	-11.011	rs2302467	 7.39e-02	 -6.55	-0.4105	20	 9	enet	0.093	4.9e-13	 -0.4985	6.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513724.1.wgt.RDat	ENST00000513724.1	4	47914142	48025194	0.0692	rs4499679	 -2.241	rs2457415	-3.20e-04	  2.79	 0.0000	13	13	enet	0.03	3.8e-05	  1.6595	9.70e-02
NA	/data/songy4/tes/output/weights_control//ENST00000670611.1.wgt.RDat	ENST00000670611.1	4	141319009	141332618	0.0370	rs6817684	 -2.278	rs6817684	 5.48e-03	 -3.36	-2.2783	20	10	enet	0.0064	0.036	  0.3861	6.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000510220.1.wgt.RDat	ENST00000510220.1	4	15527619	15533453	0.1905	rs4698412	-11.011	rs2302467	 1.27e-01	 -8.37	-0.4105	20	12	enet	0.18	4.8e-25	 -0.7099	4.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000514322.1.wgt.RDat	ENST00000514322.1	4	183641339	183659203	0.0371	rs4467618	  1.600	rs11132152	 2.51e-03	 -3.28	 0.4214	33	 4	enet	0.0089	0.017	 -0.0556	9.56e-01
NA	/data/songy4/tes/output/weights_control//ENST00000629223.1.wgt.RDat	ENST00000629223.1	4	1237103	1237522	0.0422	rs1051613	 11.153	rs13118159	-1.60e-03	  2.78	 0.4407	16	 4	enet	0.0081	0.022	  1.9416	5.22e-02
NA	/data/songy4/tes/output/weights_control//ENST00000514268.5.wgt.RDat	ENST00000514268.5	4	3316068	3417450	0.0881	NA	     NA	NA	       NA	    NA	     NA	17	 0	lasso	0.087	3.3e-12	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000509873.5.wgt.RDat	ENST00000509873.5	4	143912331	143982454	0.0272	rs13102150	 -1.784	rs28924077	 1.62e-02	 -3.26	 1.3089	 6	 4	enet	0.02	0.00071	 -0.8628	3.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000638225.1.wgt.RDat	ENST00000638225.1	4	86010395	86360222	0.0574	rs744597	 -1.510	rs346500	 1.45e-03	 -3.06	 0.0198	10	 9	enet	0.012	0.0075	  2.6446	8.18e-03
NA	/data/songy4/tes/output/weights_control//ENST00000514140.1.wgt.RDat	ENST00000514140.1	4	76263812	76311129	0.0367	rs1007044	 -2.222	rs3796683	 2.61e-02	  3.95	-0.5355	 7	 1	top1	0.026	0.00012	 -0.5355	5.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000509974.1.wgt.RDat	ENST00000509974.1	4	53592956	53604047	0.0312	rs10517279	 -2.340	rs10012324	 1.51e-02	 -3.08	 1.0702	 7	 1	top1	0.015	0.0027	 -1.0702	2.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000514192.5.wgt.RDat	ENST00000514192.5	4	991825	1002069	0.0335	rs1051613	 11.153	rs1051613	 1.63e-02	 -3.41	11.1531	17	 1	top1	0.016	0.0019	-11.1531	6.92e-29
NA	/data/songy4/tes/output/weights_control//ENST00000514224.2.wgt.RDat	ENST00000514224.2	4	987044	1004564	0.0460	rs1051613	 11.153	rs1051613	 3.12e-02	 -4.47	11.1531	17	 1	top1	0.031	2.7e-05	-11.1531	6.92e-29
NA	/data/songy4/tes/output/weights_control//ENST00000514223.2.wgt.RDat	ENST00000514223.2	4	24658072	24658375	0.0432	rs10517060	  2.438	rs13151271	 7.61e-04	 -2.99	 0.5324	31	 8	enet	0.0031	0.1	 -0.3711	7.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000514152.5.wgt.RDat	ENST00000514152.5	4	151120287	151228030	0.0200	rs4835617	 -0.481	rs11931842	 3.02e-03	  2.79	 0.4579	 6	 5	enet	0.01	0.011	  0.5602	5.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000514170.5.wgt.RDat	ENST00000514170.5	4	47935977	48016592	0.0911	rs4499679	 -2.241	rs2457415	 1.69e-02	  4.02	 0.0000	13	13	enet	0.057	1.6e-08	  1.3791	1.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000326397.10.wgt.RDat	ENST00000326397.10	4	183639635	183659185	0.0400	rs4467618	  1.600	rs11132152	 5.04e-03	 -3.51	 0.4214	33	 5	enet	0.015	0.0027	 -0.0739	9.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000654413.1.wgt.RDat	ENST00000654413.1	4	134259080	134327977	0.0223	rs11725788	 -1.933	rs1058267	 3.58e-04	  2.79	-0.2718	 5	 1	top1	0.00036	0.28	 -0.2718	7.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000654404.1.wgt.RDat	ENST00000654404.1	4	134097333	134327455	0.0305	rs11725788	 -1.933	rs1058267	-1.14e-03	  2.82	-0.2718	 6	 5	enet	0.0052	0.054	 -0.4349	6.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000670431.1.wgt.RDat	ENST00000670431.1	4	38612774	38636047	0.1815	rs17499919	  2.903	rs1824652	 9.55e-02	  7.27	 0.8200	26	20	enet	0.13	1.6e-17	  0.2528	8.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000389652.10.wgt.RDat	ENST00000389652.10	4	15511247	15601552	0.0992	rs4698412	-11.011	rs2302467	 7.37e-02	 -6.54	-0.4105	20	 8	enet	0.092	6.3e-13	 -0.4952	6.20e-01
NA	/data/songy4/tes/output/weights_control//ENST00000503162.1.wgt.RDat	ENST00000503162.1	4	1332167	1340113	0.0395	rs1051613	 11.153	rs13118159	 1.94e-02	  3.41	 0.4407	16	 3	lasso	0.025	0.00017	  1.2463	2.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000503156.5.wgt.RDat	ENST00000503156.5	4	681862	687325	0.0384	rs1051613	 11.153	rs11730652	 1.61e-03	 -3.13	 0.7806	14	 1	top1	0.0016	0.17	 -0.7806	4.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513211.2.wgt.RDat	ENST00000513211.2	4	31997379	32155833	0.0574	rs7661647	 -0.954	rs1541548	 4.51e-02	  5.19	-0.6066	10	 1	top1	0.045	5.3e-07	 -0.6066	5.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513239.5.wgt.RDat	ENST00000513239.5	4	530840	539529	0.0960	rs1051613	 11.153	rs1135945	 4.02e-02	  5.10	 1.2276	15	 9	enet	0.052	7.4e-08	 -3.1147	1.84e-03
NA	/data/songy4/tes/output/weights_control//ENST00000513238.5.wgt.RDat	ENST00000513238.5	4	74933095	75050115	0.0404	rs10518121	 -2.318	rs11942051	-6.38e-04	 -2.56	 0.9109	17	10	enet	0.0023	0.14	 -0.9911	3.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000502252.5.wgt.RDat	ENST00000502252.5	4	47595660	47838072	0.0877	rs4499679	 -2.241	rs2457415	-9.05e-04	  3.03	 0.0000	16	15	enet	0.045	5.6e-07	  1.4326	1.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513192.1.wgt.RDat	ENST00000513192.1	4	532114	539525	0.0444	rs1051613	 11.153	rs1135945	-5.16e-04	  3.21	 1.2276	15	 8	enet	0.0023	0.14	 -3.8067	1.41e-04
NA	/data/songy4/tes/output/weights_control//ENST00000329043.7.wgt.RDat	ENST00000329043.7	4	47847233	47914667	0.0697	rs4499679	 -2.241	rs2457415	 1.42e-02	  3.08	 0.0000	13	11	enet	0.036	6.1e-06	  1.3257	1.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000478857.1.wgt.RDat	ENST00000478857.1	4	40798874	40808543	0.0399	rs278980	 -1.700	rs9790441	 4.45e-03	 -3.54	-1.3762	28	 1	lasso	0.0054	0.051	  1.3762	1.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000510643.5.wgt.RDat	ENST00000510643.5	4	56403063	56435508	0.0373	rs10050046	 -2.795	rs6829976	 3.82e-03	  2.95	-2.0000	16	 5	enet	0.019	0.00098	 -0.4243	6.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000502309.1.wgt.RDat	ENST00000502309.1	4	963142	967175	0.1772	rs1051613	 11.153	rs1051613	 1.22e-01	 -8.18	11.1531	17	 8	enet	0.15	8.8e-21	 -8.5076	1.78e-17
NA	/data/songy4/tes/output/weights_control//ENST00000656214.1.wgt.RDat	ENST00000656214.1	4	47831331	47897965	0.0909	rs4499679	 -2.241	rs2457415	 1.07e-03	  3.01	 0.0000	13	11	enet	0.049	2e-07	  1.2945	1.95e-01
NA	/data/songy4/tes/output/weights_control//ENST00000510702.5.wgt.RDat	ENST00000510702.5	4	183640628	183659201	0.0386	rs4467618	  1.600	rs11132152	 3.05e-03	 -3.50	 0.4214	33	 4	enet	0.015	0.0025	 -0.0988	9.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513035.1.wgt.RDat	ENST00000513035.1	4	15595872	15597465	0.0380	rs4698412	-11.011	rs2302467	 1.18e-03	 -3.66	-0.4105	20	 9	enet	0.02	0.00066	 -1.2648	2.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000669860.1.wgt.RDat	ENST00000669860.1	4	155496364	155520353	0.0224	rs12498643	 -2.527	rs12186294	 4.08e-03	 -3.73	-0.4908	13	 4	enet	0.0069	0.032	  0.4141	6.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000501215.1.wgt.RDat	ENST00000501215.1	4	89836424	89840595	0.0332	rs1560489	 -2.852	rs2037038	 2.79e-03	 -2.91	 0.1583	13	 1	top1	0.0028	0.12	 -0.1583	8.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000327939.4.wgt.RDat	ENST00000327939.4	4	48490252	48494389	0.0357	rs17656641	  1.504	rs309890	 1.62e-02	  3.30	-0.2323	10	 1	top1	0.016	0.002	 -0.2323	8.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513473.5.wgt.RDat	ENST00000513473.5	4	40438315	40514543	0.0481	rs9998717	 -2.310	rs4516756	-1.78e-03	  2.75	-1.3333	31	13	enet	-0.00035	0.37	 -0.8661	3.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513470.1.wgt.RDat	ENST00000513470.1	4	10267895	10268231	0.1200	rs4697648	 -1.660	rs1860910	 7.35e-02	 -7.01	-0.7917	 6	 6	enet	0.12	6.5e-17	 -0.2200	8.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513555.5.wgt.RDat	ENST00000513555.5	4	4348313	4419058	0.1526	rs4279148	  2.000	rs4689329	 6.92e-02	  6.51	 1.6589	24	18	enet	0.092	6.4e-13	  1.0176	3.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000669561.1.wgt.RDat	ENST00000669561.1	4	7798527	7808051	0.2373	rs17757615	  2.298	rs6447872	 1.12e-01	 -9.05	 0.9439	59	 3	lasso	0.2	4.7e-28	 -0.2582	7.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000630678.1.wgt.RDat	ENST00000630678.1	4	190071232	190072506	0.0648	rs1350180	 -1.693	rs4863432	-3.05e-04	  2.89	-0.7104	22	16	enet	0.017	0.0016	  0.5068	6.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000510415.1.wgt.RDat	ENST00000510415.1	4	25160641	25161687	0.0468	rs10517060	  2.438	rs6817894	 2.79e-03	  3.16	-1.0935	30	 1	top1	0.0028	0.12	 -1.0935	2.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000336727.7.wgt.RDat	ENST00000336727.7	4	3316068	3439911	0.0848	rs1263345	 -4.521	rs762864	 2.84e-02	 -5.07	 2.7966	17	 9	enet	0.085	5.1e-12	 -1.4355	1.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000421177.6.wgt.RDat	ENST00000421177.6	4	4348140	4419058	0.1461	rs4279148	  2.000	rs4689329	 6.56e-02	  6.35	 1.6589	24	20	enet	0.085	5.7e-12	  0.6157	5.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000506643.4.wgt.RDat	ENST00000506643.4	4	15536985	15601552	0.0851	rs4698412	-11.011	rs2302467	 6.29e-02	 -6.10	-0.4105	20	 9	enet	0.076	6.6e-11	 -0.5385	5.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000506645.1.wgt.RDat	ENST00000506645.1	4	141319450	141323562	0.0414	rs6817684	 -2.278	rs6817684	 1.08e-02	 -3.49	-2.2783	20	 1	top1	0.011	0.0097	  2.2783	2.27e-02
NA	/data/songy4/tes/output/weights_control//ENST00000504871.1.wgt.RDat	ENST00000504871.1	4	1172587	1208367	0.0464	rs1051613	 11.153	rs900030	 6.77e-03	  3.09	 1.0056	19	 1	top1	0.0068	0.033	  1.0056	3.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000506631.5.wgt.RDat	ENST00000506631.5	4	3293028	3418119	0.0375	NA	     NA	NA	       NA	    NA	     NA	17	 0	enet	0.038	3.7e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000662669.1.wgt.RDat	ENST00000662669.1	4	31997376	32155823	0.0572	rs7661647	 -0.954	rs1541548	 4.38e-02	  5.11	-0.6066	10	 1	top1	0.044	7.7e-07	 -0.6066	5.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000666430.1.wgt.RDat	ENST00000666430.1	4	38626911	38664888	0.0644	rs17499919	  2.903	rs1824652	 3.26e-02	  4.29	 0.8200	26	 3	lasso	0.038	4.5e-06	  2.0154	4.39e-02
NA	/data/songy4/tes/output/weights_control//ENST00000506380.5.wgt.RDat	ENST00000506380.5	4	4385445	4417483	0.1456	rs4279148	  2.000	rs4689329	 7.73e-02	  6.82	 1.6589	24	 4	lasso	0.081	1.6e-11	  1.7087	8.75e-02
NA	/data/songy4/tes/output/weights_control//ENST00000296464.9.wgt.RDat	ENST00000296464.9	4	127782322	127840733	0.0302	rs11098878	 -1.168	rs7695327	 2.48e-02	 -3.94	 0.2367	 5	 1	top1	0.025	0.00017	 -0.2367	8.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000506404.1.wgt.RDat	ENST00000506404.1	4	786390	792692	0.0533	rs1051613	 11.153	rs1799846	-1.90e-03	 -3.24	 3.3214	15	 6	enet	0.025	0.00018	  4.9417	7.74e-07
NA	/data/songy4/tes/output/weights_control//ENST00000506540.1.wgt.RDat	ENST00000506540.1	4	10410996	10411644	0.0220	rs4697648	 -1.660	rs1860910	 3.03e-02	 -4.28	-0.7917	 8	 1	top1	0.03	3.6e-05	  0.7917	4.29e-01
