PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000664876.1.wgt.RDat	ENST00000664876.1	8	107186997	107195938	0.0407	rs7827275	 0.991	rs7827275	 1.15e-02	 3.29	 0.99091	 12	 7	enet	0.024	0.00022	 1.6313	1.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000517770.1.wgt.RDat	ENST00000517770.1	8	9770131	9777036	0.0517	rs587059	 2.396	rs2975684	-1.81e-03	-3.45	-1.27778	 15	 7	enet	0.0016	0.18	-0.3861	6.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523752.5.wgt.RDat	ENST00000523752.5	8	23020133	23027968	0.0621	rs2280104	 5.673	rs4259415	 1.89e-02	-3.45	 1.02913	 41	12	enet	0.02	0.00074	 0.4846	6.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523696.1.wgt.RDat	ENST00000523696.1	8	19939372	19948485	0.0731	rs7005359	 2.523	rs7005359	 4.23e-02	 5.00	 2.52344	 30	 1	top1	0.042	1.2e-06	 2.5234	1.16e-02
NA	/data/songy4/tes/output/weights_control//ENST00000631040.2.wgt.RDat	ENST00000631040.2	8	32221042	32728077	0.0535	rs10503899	 2.198	rs11780004	 3.98e-03	 3.54	 1.04167	 23	 9	enet	0.013	0.0058	-0.4577	6.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523719.5.wgt.RDat	ENST00000523719.5	8	91209500	91395756	0.0329	rs6470522	-1.662	rs10504901	-1.84e-03	 3.14	-1.13008	  8	 6	enet	0.014	0.0036	-0.8526	3.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523833.2.wgt.RDat	ENST00000523833.2	8	23316984	23404126	0.0488	rs2942202	-2.527	rs6557678	 3.59e-03	 3.02	-0.74257	 31	 7	enet	0.013	0.0045	-1.1523	2.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000524168.1.wgt.RDat	ENST00000524168.1	8	23360204	23404076	0.0318	rs2942202	-2.527	rs4242397	 2.77e-03	-3.33	-0.32812	 30	 8	enet	0.0059	0.044	-0.3731	7.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000454498.6.wgt.RDat	ENST00000454498.6	8	19404161	19602495	0.0923	rs7005359	 2.523	rs1472165	 4.01e-02	 4.84	-1.12500	 43	 1	top1	0.04	2.2e-06	-1.1250	2.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000524212.1.wgt.RDat	ENST00000524212.1	8	1904235	1923490	0.0731	rs4876132	 2.718	rs3758018	 6.48e-03	 3.35	-1.11348	 49	20	enet	0.028	7.3e-05	-1.7466	8.07e-02
NA	/data/songy4/tes/output/weights_control//ENST00000520359.5.wgt.RDat	ENST00000520359.5	8	1823988	1958641	0.0764	rs7017774	 2.794	rs2294030	 2.17e-03	 3.35	-0.19847	 51	 1	top1	0.0022	0.14	-0.1985	8.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000276282.7.wgt.RDat	ENST00000276282.7	8	8783354	8893630	0.0532	rs1551790	-2.790	rs1112331	-1.15e-04	 3.43	-1.40816	 20	 8	enet	0.013	0.0059	-0.0626	9.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000518242.5.wgt.RDat	ENST00000518242.5	8	40696996	40786782	0.0432	rs2599676	-1.313	rs6992115	 4.12e-03	 3.03	-0.18421	 27	11	enet	0.012	0.0075	-0.5655	5.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000276431.9.wgt.RDat	ENST00000276431.9	8	23020133	23069031	0.0652	rs2280104	 5.673	rs4259415	 4.41e-03	-3.31	 1.02913	 44	10	enet	0.029	5.5e-05	-0.3954	6.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000518206.5.wgt.RDat	ENST00000518206.5	8	32605648	32743224	0.0620	rs7005288	 1.175	rs2439273	 4.35e-03	 3.65	-0.26429	 18	 8	enet	0.032	2.4e-05	-0.3681	7.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000517998.1.wgt.RDat	ENST00000517998.1	8	93733216	93734022	0.0331	rs279481	-2.180	rs543027	-6.34e-05	-2.92	-2.08929	  9	 5	enet	0.0083	0.021	 0.8132	4.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000524029.5.wgt.RDat	ENST00000524029.5	8	19938870	19951908	0.1042	rs7005359	 2.523	rs7005359	 5.39e-02	 5.58	 2.52344	 30	 1	top1	0.054	4.3e-08	 2.5234	1.16e-02
NA	/data/songy4/tes/output/weights_control//ENST00000517989.1.wgt.RDat	ENST00000517989.1	8	9679846	9708406	0.0609	rs587059	 2.396	rs2975684	 5.21e-04	-3.68	-1.27778	 16	 6	enet	0.014	0.0039	 0.1229	9.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000276826.5.wgt.RDat	ENST00000276826.5	8	144529179	144605816	0.0669	rs7015048	-2.102	rs10109061	 1.90e-02	 3.43	-0.58000	 17	13	enet	0.026	0.00014	 0.4155	6.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000524115.2.wgt.RDat	ENST00000524115.2	8	41645178	41647359	0.0834	NA	    NA	NA	       NA	   NA	      NA	 20	 0	top1	0.03	3.7e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000518084.5.wgt.RDat	ENST00000518084.5	8	32721753	32754423	0.0560	rs7005288	 1.175	rs2439273	 2.55e-03	 3.16	-0.26429	 16	 7	enet	0.037	6e-06	 0.0369	9.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000518027.5.wgt.RDat	ENST00000518027.5	8	9615290	9707008	0.0669	rs587059	 2.396	rs2975684	-1.65e-03	-3.47	-1.27778	 20	11	enet	0.0042	0.074	-0.0981	9.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000520407.5.wgt.RDat	ENST00000520407.5	8	31639755	32743224	0.0360	rs10503899	 2.198	rs4458837	 6.48e-03	 3.47	-0.81188	 26	 3	lasso	0.015	0.0028	-0.1936	8.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000520408.5.wgt.RDat	ENST00000520408.5	8	9555914	9710409	0.0800	rs1551790	-2.790	rs2975684	 2.09e-03	-3.96	-1.27778	 23	15	enet	0.02	0.00059	-0.2321	8.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000520570.2.wgt.RDat	ENST00000520570.2	8	2700423	2728462	0.0597	rs12716586	 2.896	rs6993396	-6.91e-04	 3.55	 0.71963	 39	 5	enet	0.005	0.058	 0.5853	5.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523261.1.wgt.RDat	ENST00000523261.1	8	23680988	23682889	0.2383	rs2942202	-2.527	rs2942202	 2.00e-01	10.39	-2.52688	 19	15	enet	0.3	6.3e-42	-2.2240	2.61e-02
NA	/data/songy4/tes/output/weights_control//ENST00000522984.2.wgt.RDat	ENST00000522984.2	8	202660	202897	0.1448	rs722782	 0.977	rs2161010	 1.40e-01	-8.68	 0.65094	  5	 1	top1	0.14	3.6e-19	-0.6509	5.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000517370.1.wgt.RDat	ENST00000517370.1	8	22411877	22416269	0.0480	rs2280104	 5.673	rs2070684	 6.30e-03	 3.37	-0.57075	 44	 1	top1	0.0063	0.038	-0.5708	5.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000522981.1.wgt.RDat	ENST00000522981.1	8	67569416	67570078	0.0384	rs4737773	 2.103	rs2433596	 1.10e-03	-2.35	-0.23256	  6	 4	enet	0.012	0.0077	-0.5306	5.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000522969.1.wgt.RDat	ENST00000522969.1	8	1859915	1871131	0.0495	rs4876132	 2.718	rs2294030	 2.98e-02	 4.18	-0.19847	 45	 1	top1	0.03	4.1e-05	-0.1985	8.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000517420.1.wgt.RDat	ENST00000517420.1	8	23336171	23341536	0.0562	rs2942202	-2.527	rs6557678	 1.34e-02	 3.71	-0.74257	 30	 9	enet	0.028	6.8e-05	-1.2269	2.20e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523062.1.wgt.RDat	ENST00000523062.1	8	3096902	3107155	0.0496	rs4503118	 3.099	rs17319073	 8.07e-03	-3.81	-0.35922	 49	 2	lasso	0.0083	0.021	 0.6083	5.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000517409.2.wgt.RDat	ENST00000517409.2	8	18061390	18063624	0.0377	rs17694018	 2.167	rs6998733	 5.50e-05	 2.70	-0.82828	 23	 2	lasso	0.005	0.057	-0.6230	5.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523079.5.wgt.RDat	ENST00000523079.5	8	32548210	32760989	0.0687	rs7005288	 1.175	rs2439273	 6.59e-03	 3.72	-0.26429	 19	15	enet	0.033	1.5e-05	-0.9032	3.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523041.2.wgt.RDat	ENST00000523041.2	8	32647103	32743221	0.0577	rs7005288	 1.175	rs2439273	 2.92e-03	 3.34	-0.26429	 16	 6	enet	0.024	2e-04	-0.3128	7.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000520617.1.wgt.RDat	ENST00000520617.1	8	23316734	23320005	0.0381	rs2942202	-2.527	rs2942202	-1.69e-03	-2.63	-2.52688	 30	 2	lasso	-0.001	0.49	 2.3492	1.88e-02
NA	/data/songy4/tes/output/weights_control//ENST00000523534.5.wgt.RDat	ENST00000523534.5	8	31640426	32764776	0.0765	rs10503899	 2.198	rs2439273	 8.75e-03	 4.13	-0.26429	 26	12	enet	0.033	1.7e-05	-0.6470	5.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523504.5.wgt.RDat	ENST00000523504.5	8	23022474	23069031	0.0640	rs2280104	 5.673	rs4872011	 1.29e-03	 3.43	 0.74490	 44	 8	enet	0.028	7.8e-05	-0.0491	9.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000520502.7.wgt.RDat	ENST00000520502.7	8	32647103	32743207	0.0560	rs7005288	 1.175	rs2439273	 4.72e-03	 3.47	-0.26429	 16	 6	enet	0.032	2.5e-05	-0.1711	8.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523681.1.wgt.RDat	ENST00000523681.1	8	32748824	32751155	0.0608	rs7005288	 1.175	rs2439273	 3.35e-03	 3.95	-0.26429	 16	 7	enet	0.014	0.0036	-0.3670	7.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000517700.5.wgt.RDat	ENST00000517700.5	8	93730264	93741017	0.0324	rs279481	-2.180	rs543027	 2.13e-03	-2.93	-2.08929	  9	 5	enet	0.0077	0.025	 1.1027	2.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523327.1.wgt.RDat	ENST00000523327.1	8	71549989	71568767	0.0263	rs10504477	 1.673	rs10957535	 1.53e-02	 3.72	-0.23353	  6	 3	enet	0.017	0.0016	-0.4222	6.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000517552.1.wgt.RDat	ENST00000517552.1	8	22404517	22408421	0.1079	rs2280104	 5.673	rs7819400	 4.31e-02	 5.19	 0.87603	 44	 1	top1	0.043	9.2e-07	 0.8760	3.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523443.5.wgt.RDat	ENST00000523443.5	8	2109287	2129175	0.1593	rs12716586	 2.896	rs2294073	 2.65e-02	 5.45	 1.28846	 54	21	enet	0.091	1e-12	 0.0704	9.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523408.1.wgt.RDat	ENST00000523408.1	8	62863082	62864181	0.0358	rs6995804	-1.162	rs13257387	 2.22e-02	-3.93	-1.03846	 10	 1	top1	0.022	0.00035	 1.0385	2.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523438.1.wgt.RDat	ENST00000523438.1	8	2045069	2145455	0.1761	rs12716586	 2.896	rs2294073	 4.38e-02	 5.82	 1.28846	 54	21	enet	0.09	1.1e-12	 0.0256	9.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000398564.5.wgt.RDat	ENST00000398564.5	8	1826111	1958633	0.0995	rs7017774	 2.794	rs2294030	 3.99e-03	 3.82	-0.19847	 51	20	enet	0.016	0.0019	-1.8228	6.83e-02
NA	/data/songy4/tes/output/weights_control//ENST00000240095.10.wgt.RDat	ENST00000240095.10	8	22367287	22434129	0.0733	rs2280104	 5.673	rs7819400	 1.00e-02	 4.30	 0.87603	 47	16	enet	0.013	0.0049	 0.5071	6.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000240100.7.wgt.RDat	ENST00000240100.7	8	29333064	29350684	0.0397	rs7387246	 3.369	rs7823751	 3.17e-03	 3.03	-0.01571	 22	 9	enet	0.016	0.0023	 1.6134	1.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000644741.1.wgt.RDat	ENST00000644741.1	8	11479203	11481068	0.0390	rs1293298	 8.158	rs1293298	 2.78e-02	 3.98	 8.15789	 16	 1	top1	0.028	7.1e-05	 8.1579	3.41e-16
NA	/data/songy4/tes/output/weights_control//ENST00000642833.1.wgt.RDat	ENST00000642833.1	8	10474789	10475045	0.0298	rs4321966	 1.766	rs11782819	 2.55e-02	 4.46	 1.18367	 23	 1	top1	0.026	0.00014	 1.1837	2.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000496296.5.wgt.RDat	ENST00000496296.5	8	38424017	38468635	0.1184	rs7821911	 1.793	rs1541897	 8.32e-02	-6.90	 0.50495	 17	 1	top1	0.083	9.3e-12	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000647727.1.wgt.RDat	ENST00000647727.1	8	10496326	10517983	0.0322	rs4321966	 1.766	rs11782819	 4.35e-03	-3.66	 1.18367	 21	 4	enet	0.0049	0.059	-0.3176	7.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000647689.1.wgt.RDat	ENST00000647689.1	8	22188369	22192578	0.2688	rs2280104	 5.673	rs7838961	 2.23e-01	10.90	-0.60194	 38	10	enet	0.23	1.8e-32	-0.8472	3.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000645242.1.wgt.RDat	ENST00000645242.1	8	11486894	11564598	0.0620	rs1293298	 8.158	rs7820492	 1.89e-02	-3.91	-0.75248	 16	 4	lasso	0.028	7.3e-05	 4.3468	1.38e-05
NA	/data/songy4/tes/output/weights_control//ENST00000670188.1.wgt.RDat	ENST00000670188.1	8	12115793	12148105	0.0336	rs1293298	 8.158	rs6530975	 3.34e-03	 2.91	-0.80385	  9	 5	lasso	0.0065	0.036	 0.1906	8.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000637343.1.wgt.RDat	ENST00000637343.1	8	18056488	18065124	0.0378	rs17694018	 2.167	rs923391	-1.48e-03	 2.77	 0.00709	 23	12	enet	0.0011	0.21	 0.8477	3.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000637499.1.wgt.RDat	ENST00000637499.1	8	124821985	124822051	0.0487	rs10089389	 2.201	rs9792207	-7.40e-04	 3.11	 0.12844	 34	 2	lasso	0.0075	0.026	 0.1556	8.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000637014.1.wgt.RDat	ENST00000637014.1	8	18056503	18062795	0.0379	rs17694018	 2.167	rs6998733	 2.95e-03	 2.77	-0.82828	 23	 1	top1	0.003	0.11	-0.8283	4.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000618928.4.wgt.RDat	ENST00000618928.4	8	2589985	2623365	0.0458	rs12716586	 2.896	rs17319073	 5.70e-03	-3.41	-0.35922	 37	 1	top1	0.0057	0.046	 0.3592	7.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000638028.1.wgt.RDat	ENST00000638028.1	8	18056546	18063143	0.0373	rs17694018	 2.167	rs6998733	 2.10e-03	 2.70	-0.82828	 23	 1	top1	0.0021	0.15	-0.8283	4.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000377307.6.wgt.RDat	ENST00000377307.6	8	144529179	144605699	0.0625	rs7015048	-2.102	rs10109061	 1.79e-02	 3.36	-0.58000	 17	11	enet	0.026	0.00013	 0.3239	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000659324.1.wgt.RDat	ENST00000659324.1	8	2662195	2728418	0.0448	rs12716586	 2.896	rs6993396	 6.06e-03	 3.68	 0.71963	 39	 1	top1	0.0061	0.041	 0.7196	4.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000637790.2.wgt.RDat	ENST00000637790.2	8	18055992	18084107	0.0358	rs17694018	 2.167	rs6998733	-1.13e-03	 2.88	-0.82828	 24	 3	lasso	0.0026	0.12	-0.8049	4.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397090.4.wgt.RDat	ENST00000397090.4	8	38429521	38468150	0.0402	rs7821911	 1.793	rs1541897	 3.41e-02	-4.63	 0.50495	 17	 1	top1	0.034	1.2e-05	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000637752.1.wgt.RDat	ENST00000637752.1	8	18056456	18059163	0.0458	rs17694018	 2.167	rs6998733	 3.22e-03	 3.18	-0.82828	 23	16	enet	0.013	0.0047	 0.4883	6.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397108.8.wgt.RDat	ENST00000397108.8	8	38413522	38467724	0.0461	rs7821911	 1.793	rs1541897	 4.20e-02	-5.23	 0.50495	 17	 1	top1	0.042	1.3e-06	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397103.5.wgt.RDat	ENST00000397103.5	8	38412934	38457503	0.0833	rs7821911	 1.793	rs1541897	 6.24e-02	-6.08	 0.50495	 17	 1	top1	0.062	3.8e-09	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000637857.1.wgt.RDat	ENST00000637857.1	8	18056503	18069816	0.0357	rs17694018	 2.167	rs6998733	 2.45e-03	 2.72	-0.82828	 23	 1	top1	0.0025	0.13	-0.8283	4.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397091.9.wgt.RDat	ENST00000397091.9	8	38411138	38468641	0.0746	rs7821911	 1.793	rs1541897	 6.50e-02	-5.99	 0.50495	 17	 1	top1	0.065	1.8e-09	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000380871.5.wgt.RDat	ENST00000380871.5	8	23678697	23682938	0.2397	rs2942202	-2.527	rs2942202	 2.03e-01	10.41	-2.52688	 19	12	enet	0.3	3.1e-42	-2.0542	4.00e-02
NA	/data/songy4/tes/output/weights_control//ENST00000381998.8.wgt.RDat	ENST00000381998.8	8	16139319	16192659	0.0679	rs2720630	-1.713	rs1480139	 7.28e-04	 2.88	 1.05833	 14	 8	enet	0.042	1.4e-06	 0.9705	3.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409003.5.wgt.RDat	ENST00000409003.5	8	118189455	118621914	0.0407	rs1793703	-1.618	rs6469667	 9.27e-04	-2.41	 0.56842	 25	 1	top1	0.00093	0.22	-0.5684	5.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000635120.2.wgt.RDat	ENST00000635120.2	8	2935361	4994914	0.1665	rs4503118	 3.099	rs2725019	-1.82e-03	-3.67	-0.68987	146	22	enet	0.0049	0.058	 1.1197	2.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000635773.1.wgt.RDat	ENST00000635773.1	8	1771102	1958544	0.0727	NA	    NA	NA	       NA	   NA	      NA	  0	 0	enet	-0.00095	0.48	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000636719.1.wgt.RDat	ENST00000636719.1	8	18061687	18062720	0.0358	rs17694018	 2.167	rs6998733	 2.33e-03	 2.92	-0.82828	 23	 1	top1	0.0023	0.14	-0.8283	4.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000636175.1.wgt.RDat	ENST00000636175.1	8	1771255	1870220	0.0522	rs7017774	 2.794	rs2294030	-1.78e-03	 2.82	-0.19847	 51	14	enet	0.004	0.077	-0.8511	3.95e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397998.7.wgt.RDat	ENST00000397998.7	8	19404161	19682761	0.0837	rs7005359	 2.523	rs1472165	 3.83e-02	 4.77	-1.12500	 50	 1	top1	0.038	3.6e-06	-1.1250	2.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000619564.3.wgt.RDat	ENST00000619564.3	8	38411139	38468834	0.0834	rs7821911	 1.793	rs1541897	 7.04e-02	-6.23	 0.50495	 17	 1	top1	0.07	3.8e-10	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000625758.3.wgt.RDat	ENST00000625758.3	8	118620498	118906091	0.0420	rs1793703	-1.633	rs2136104	 1.91e-03	 2.91	-0.44954	 21	 1	top1	0.0019	0.16	-0.4495	6.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397802.8.wgt.RDat	ENST00000397802.8	8	22245235	22254600	0.0399	rs2280104	 5.673	rs13256571	-1.49e-03	-3.17	-1.37949	 41	 1	top1	-0.0015	0.64	 1.3795	1.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000654884.1.wgt.RDat	ENST00000654884.1	8	2648075	2728434	0.0540	rs12716586	 2.896	rs13268155	 4.22e-03	 3.18	 0.89600	 39	 1	top1	0.0042	0.073	 0.8960	3.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000333796.3.wgt.RDat	ENST00000333796.3	8	12137168	12139077	0.0236	rs1293298	 8.158	rs6530975	 1.78e-03	 2.95	-0.80385	  8	 3	lasso	0.0019	0.16	 2.0877	3.68e-02
NA	/data/songy4/tes/output/weights_control//ENST00000335922.9.wgt.RDat	ENST00000335922.9	8	38412731	38468621	0.0624	rs7821911	 1.793	rs1541897	 4.51e-02	-5.30	 0.50495	 17	 1	top1	0.045	5.2e-07	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000400186.7.wgt.RDat	ENST00000400186.7	8	2938099	4994701	0.1585	rs4503118	 3.099	rs17078780	-8.54e-04	-3.21	 0.35294	146	17	enet	0.013	0.0056	 0.5123	6.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000335551.11.wgt.RDat	ENST00000335551.11	8	2935353	3409607	0.1188	rs4503118	 3.099	rs2623746	 1.44e-03	 2.96	 0.54054	 67	32	enet	0.019	0.00093	 0.4589	6.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000654513.1.wgt.RDat	ENST00000654513.1	8	2700303	2728446	0.0551	rs12716586	 2.896	rs6993396	 4.28e-04	 3.57	 0.71963	 39	 1	top1	0.00043	0.27	 0.7196	4.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000330295.10.wgt.RDat	ENST00000330295.10	8	103371538	103382989	0.0505	rs10955290	 3.214	rs1265139	-1.41e-03	 2.84	 1.48810	 33	 8	enet	0.0093	0.015	 2.4702	1.35e-02
NA	/data/songy4/tes/output/weights_control//ENST00000332246.10.wgt.RDat	ENST00000332246.10	8	19404161	19682583	0.0833	rs7005359	 2.523	rs1472165	 3.59e-02	 4.63	-1.12500	 50	 1	top1	0.036	7.1e-06	-1.1250	2.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000653408.1.wgt.RDat	ENST00000653408.1	8	12115810	12148167	0.0292	rs1293298	 8.158	rs6530975	-5.91e-04	 2.78	-0.80385	  9	 5	enet	0.0046	0.064	 1.2936	1.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000317173.9.wgt.RDat	ENST00000317173.9	8	10054292	10428891	0.0435	rs587059	 2.396	rs11785067	 7.64e-03	 3.64	 1.36283	 24	 6	enet	0.014	0.0038	 0.4216	6.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000569712.1.wgt.RDat	ENST00000569712.1	8	144281684	144291367	0.0332	rs3819495	 1.534	rs10109061	 5.82e-03	 3.22	-0.58000	 17	 5	enet	0.018	0.0013	 0.9045	3.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000658419.1.wgt.RDat	ENST00000658419.1	8	379339	384079	0.0222	rs1875664	 1.770	rs10109251	 7.32e-03	 3.56	 0.51538	  8	 1	lasso	0.009	0.017	 0.5154	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000658322.1.wgt.RDat	ENST00000658322.1	8	12116232	12148027	0.0287	rs1293298	 8.158	rs6530975	 3.92e-03	 3.08	-0.80385	  9	 4	lasso	0.0064	0.037	-0.2174	8.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000658181.1.wgt.RDat	ENST00000658181.1	8	2673502	2728432	0.0486	rs12716586	 2.896	rs6993396	-1.02e-03	 3.74	 0.71963	 39	 2	lasso	0.0049	0.058	 0.7381	4.60e-01
NA	/data/songy4/tes/output/weights_control//ENST00000327857.7.wgt.RDat	ENST00000327857.7	8	7015869	7018297	0.1186	rs4512398	 1.208	rs6605579	 6.75e-02	-6.48	-0.35593	 15	12	enet	0.075	1.1e-10	 0.5347	5.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000623026.1.wgt.RDat	ENST00000623026.1	8	30552345	30553766	0.0299	rs4260861	 1.931	rs2979470	 3.09e-02	 4.41	-0.89796	 12	 1	top1	0.031	3e-05	-0.8980	3.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000326324.10.wgt.RDat	ENST00000326324.10	8	38412732	38468616	0.0687	rs7821911	 1.793	rs1541897	 5.60e-02	-5.74	 0.50495	 17	 1	top1	0.056	2.4e-08	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000621894.4.wgt.RDat	ENST00000621894.4	8	2127797	2144843	0.1608	rs12716586	 2.896	rs2294073	 4.51e-02	 5.90	 1.28846	 53	19	enet	0.096	2.5e-13	 0.3860	6.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000356207.9.wgt.RDat	ENST00000356207.9	8	38412730	38468616	0.0686	rs7821911	 1.793	rs1541897	 5.59e-02	-5.74	 0.50495	 17	 1	top1	0.056	2.4e-08	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624485.1.wgt.RDat	ENST00000624485.1	8	127946880	127948345	0.0587	rs7827583	 2.036	rs9297751	 1.89e-02	-3.67	 0.10606	 29	 1	top1	0.019	0.00092	-0.1061	9.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000399300.6.wgt.RDat	ENST00000399300.6	8	93729356	93741017	0.0335	rs279481	-2.180	rs543027	 7.71e-04	-2.95	-2.08929	  9	 5	enet	0.0092	0.016	 1.1309	2.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000356819.7.wgt.RDat	ENST00000356819.7	8	32548267	32767959	0.0990	rs7005288	 1.175	rs2439273	 5.00e-03	 3.99	-0.26429	 19	13	enet	0.059	9.9e-09	-0.7235	4.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000583549.1.wgt.RDat	ENST00000583549.1	8	9048445	9048518	0.0546	rs1551790	-2.790	rs2979248	 1.26e-02	-3.62	 0.96268	 18	 4	lasso	0.017	0.0014	-1.4372	1.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000649853.1.wgt.RDat	ENST00000649853.1	8	10476597	10479420	0.0530	rs4321966	 1.766	rs11782819	 2.05e-02	 4.32	 1.18367	 22	 3	lasso	0.029	5.1e-05	 0.6666	5.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000355282.6.wgt.RDat	ENST00000355282.6	8	16110085	16177988	0.0533	rs2720630	-1.713	rs35422228	 7.80e-04	 2.90	 0.28829	 15	 8	enet	0.024	0.00022	 0.7392	4.60e-01
