PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000658225.1.wgt.RDat	ENST00000658225.1	5	476408	480818	0.2200	rs13177896	 2.100	rs349583	 1.29e-01	  8.48	-1.61404	11	11	enet	0.18	3.1e-25	-1.06562	0.286596
NA	/data/songy4/tes/output/weights_control//ENST00000667998.1.wgt.RDat	ENST00000667998.1	5	476535	480122	0.1596	rs13177896	 2.100	rs349583	 1.04e-01	  7.63	-1.61404	11	11	enet	0.13	1.9e-17	-1.18531	0.235896
NA	/data/songy4/tes/output/weights_control//ENST00000626945.2.wgt.RDat	ENST00000626945.2	5	147559994	147662009	0.0745	rs17706942	-2.857	rs3806925	 1.20e-03	  3.37	-1.62400	19	 7	enet	0.041	1.6e-06	-0.55876	0.576325
NA	/data/songy4/tes/output/weights_control//ENST00000296589.9.wgt.RDat	ENST00000296589.9	5	33944623	33984693	0.0422	rs4866357	 1.678	rs4867514	 1.44e-03	 -3.02	 0.01695	16	 4	lasso	0.0064	0.037	 0.63370	0.526276
NA	/data/songy4/tes/output/weights_control//ENST00000296564.9.wgt.RDat	ENST00000296564.9	5	5422677	5490220	0.0654	rs42202	-3.447	rs34950	-8.46e-04	  2.71	 0.11579	45	26	enet	-0.00055	0.4	-2.23679	0.025300
NA	/data/songy4/tes/output/weights_control//ENST00000659215.1.wgt.RDat	ENST00000659215.1	5	88269036	88294547	0.0348	rs16903468	 1.595	rs16903411	 3.30e-03	 -2.76	-0.23451	 8	 8	enet	0.02	0.00069	-1.04403	0.296471
NA	/data/songy4/tes/output/weights_control//ENST00000610313.1.wgt.RDat	ENST00000610313.1	5	34840672	34880313	0.0407	rs244777	 2.808	rs4703457	 4.49e-03	  2.50	-0.44915	28	 3	lasso	0.019	0.00095	-0.65418	0.512998
NA	/data/songy4/tes/output/weights_control//ENST00000518275.1.wgt.RDat	ENST00000518275.1	5	71062752	71067638	0.0426	rs2662338	-2.739	rs277970	 1.46e-02	  3.23	 0.29255	22	 1	top1	0.015	0.0032	 0.29255	0.769864
NA	/data/songy4/tes/output/weights_control//ENST00000667376.1.wgt.RDat	ENST00000667376.1	5	476974	480830	0.1730	rs13177896	 2.100	rs349583	 1.01e-01	  7.61	-1.61404	11	 8	enet	0.15	7e-20	-1.27058	0.203878
NA	/data/songy4/tes/output/weights_control//ENST00000437043.7.wgt.RDat	ENST00000437043.7	5	96875939	96919716	0.0504	rs30997	-1.409	rs10463198	 5.10e-03	  3.68	-0.45631	12	11	enet	0.021	0.00051	-0.44019	0.659799
NA	/data/songy4/tes/output/weights_control//ENST00000619676.4.wgt.RDat	ENST00000619676.4	5	35065089	35118122	0.0358	rs244777	 2.808	rs6897259	 3.03e-02	 -4.14	-1.27885	27	 1	top1	0.03	3.5e-05	 1.27885	0.200951
NA	/data/songy4/tes/output/weights_control//ENST00000515095.5.wgt.RDat	ENST00000515095.5	5	96892418	96902816	0.0493	rs30997	-1.409	rs10463198	 2.70e-02	  4.06	-0.45631	12	 1	top1	0.027	8.9e-05	-0.45631	0.648167
NA	/data/songy4/tes/output/weights_control//ENST00000265109.8.wgt.RDat	ENST00000265109.8	5	34656328	34832612	0.0492	rs6451173	 2.559	rs4703457	 2.76e-02	  4.22	-0.44915	27	 1	top1	0.028	7.7e-05	-0.44915	0.653322
NA	/data/songy4/tes/output/weights_control//ENST00000514941.1.wgt.RDat	ENST00000514941.1	5	95834424	95835046	0.0585	rs155039	 1.969	rs10059061	 1.31e-02	  3.06	 0.44271	13	 1	top1	0.013	0.005	 0.44271	0.657977
NA	/data/songy4/tes/output/weights_control//ENST00000292641.4.wgt.RDat	ENST00000292641.4	5	180590105	180591499	0.0497	rs34362037	-1.975	rs10434810	-4.76e-04	 -3.41	-0.77895	16	 5	enet	0.023	3e-04	-0.04230	0.966261
NA	/data/songy4/tes/output/weights_control//ENST00000265113.9.wgt.RDat	ENST00000265113.9	5	36606606	36688334	0.0968	rs17290929	 1.383	rs42914	 2.93e-02	  5.10	 0.49693	13	 2	lasso	0.068	7.8e-10	 0.07587	0.939522
NA	/data/songy4/tes/output/weights_control//ENST00000657475.1.wgt.RDat	ENST00000657475.1	5	127940902	127966509	0.0317	rs4355569	 2.061	rs251215	 1.37e-02	 -3.32	-0.47368	11	 1	top1	0.014	0.0041	 0.47368	0.635725
NA	/data/songy4/tes/output/weights_control//ENST00000514994.1.wgt.RDat	ENST00000514994.1	5	1057211	1063882	0.0826	rs6554658	 3.000	rs6864667	 4.64e-02	 -5.37	 0.04167	27	 1	top1	0.046	3.7e-07	-0.04167	0.966764
NA	/data/songy4/tes/output/weights_control//ENST00000514985.6.wgt.RDat	ENST00000514985.6	5	42799880	42811892	0.0424	rs514567	-1.303	rs1423652	 1.81e-02	  3.73	-0.18421	 6	 4	enet	0.025	0.00017	 0.86274	0.388280
NA	/data/songy4/tes/output/weights_control//ENST00000395469.6.wgt.RDat	ENST00000395469.6	5	122391135	122463496	0.0321	rs6595458	 1.842	rs335166	 3.67e-03	  3.21	 0.53684	15	 6	enet	0.012	0.0074	-0.24120	0.809398
NA	/data/songy4/tes/output/weights_control//ENST00000515626.5.wgt.RDat	ENST00000515626.5	5	42806902	42811892	0.0332	rs514567	-1.303	rs1423652	 2.47e-02	  3.77	-0.18421	 6	 1	top1	0.025	0.00018	-0.18421	0.853848
NA	/data/songy4/tes/output/weights_control//ENST00000428746.6.wgt.RDat	ENST00000428746.6	5	34656470	34832611	0.0531	rs6451173	 2.559	rs4703457	 2.79e-02	  4.20	-0.44915	27	 1	top1	0.028	7.1e-05	-0.44915	0.653322
NA	/data/songy4/tes/output/weights_control//ENST00000627433.2.wgt.RDat	ENST00000627433.2	5	147560027	147660809	0.0660	rs17706942	-2.857	rs3806925	-7.58e-05	  3.15	-1.62400	18	 7	enet	0.029	4.7e-05	-0.47408	0.635440
NA	/data/songy4/tes/output/weights_control//ENST00000658094.1.wgt.RDat	ENST00000658094.1	5	88268915	88294850	0.0406	rs16903468	 1.595	rs16903411	 4.59e-03	 -3.01	-0.23451	 8	 7	enet	0.024	0.00023	-0.82479	0.409492
NA	/data/songy4/tes/output/weights_control//ENST00000658086.1.wgt.RDat	ENST00000658086.1	5	473748	475297	0.1659	rs13177896	 2.100	rs349583	 1.14e-01	  8.06	-1.61404	11	 8	enet	0.14	6.5e-19	-1.34138	0.179798
NA	/data/songy4/tes/output/weights_control//ENST00000515799.5.wgt.RDat	ENST00000515799.5	5	34684554	34830807	0.0644	rs6451173	 2.559	rs4703457	 2.78e-02	  4.17	-0.44915	27	14	enet	0.029	4.8e-05	-1.09755	0.272399
NA	/data/songy4/tes/output/weights_control//ENST00000264773.7.wgt.RDat	ENST00000264773.7	5	114362319	114496497	0.0617	rs4705516	 2.747	rs6895553	 2.49e-03	  3.58	-0.93778	11	10	enet	0.033	1.5e-05	 1.08309	0.278771
NA	/data/songy4/tes/output/weights_control//ENST00000610748.4.wgt.RDat	ENST00000610748.4	5	114362319	114496495	0.0665	rs4705516	 2.747	rs6895553	 3.32e-03	  3.75	-0.93778	11	 7	enet	0.042	1.2e-06	 0.90546	0.365219
NA	/data/songy4/tes/output/weights_control//ENST00000616793.5.wgt.RDat	ENST00000616793.5	5	147585438	147782728	0.0424	rs17706942	-2.857	rs17107298	 1.19e-03	  3.47	-0.69291	24	 9	enet	0.015	0.0031	-1.28298	0.199497
NA	/data/songy4/tes/output/weights_control//ENST00000395047.6.wgt.RDat	ENST00000395047.6	5	133971952	134004842	0.0403	rs11950533	 5.797	rs4997055	 1.04e-02	 -4.46	 1.51648	11	 2	lasso	0.019	0.00093	-1.74715	0.080612
NA	/data/songy4/tes/output/weights_control//ENST00000410666.1.wgt.RDat	ENST00000410666.1	5	115774319	115774502	0.0614	rs6878801	 2.356	rs607930	 4.64e-04	 -3.55	 0.98020	29	 8	enet	0.037	4.8e-06	 0.65928	0.509714
NA	/data/songy4/tes/output/weights_control//ENST00000395044.7.wgt.RDat	ENST00000395044.7	5	133971915	134004742	0.0406	rs11950533	 5.797	rs4997055	 1.04e-02	 -4.48	 1.51648	11	 2	lasso	0.019	0.00094	-1.74876	0.080332
NA	/data/songy4/tes/output/weights_control//ENST00000515817.5.wgt.RDat	ENST00000515817.5	5	176063537	176114798	0.0347	rs17078748	 2.084	rs10050798	 4.22e-04	  3.07	 1.44715	17	 9	enet	0.014	0.0036	 1.58034	0.114028
NA	/data/songy4/tes/output/weights_control//ENST00000264917.9.wgt.RDat	ENST00000264917.9	5	77210881	77429807	0.0526	rs10474548	 2.469	rs4704434	 3.37e-02	 -4.57	-1.24793	23	 9	enet	0.042	1.1e-06	 0.98126	0.326465
NA	/data/songy4/tes/output/weights_control//ENST00000264930.10.wgt.RDat	ENST00000264930.10	5	1050384	1112063	0.0967	rs6554658	 3.000	rs6864667	 4.68e-02	 -5.55	 0.04167	27	 1	top1	0.047	3.3e-07	-0.04167	0.966764
NA	/data/songy4/tes/output/weights_control//ENST00000264938.8.wgt.RDat	ENST00000264938.8	5	470456	524449	0.1262	rs13177896	 2.100	rs349583	 4.56e-02	  5.59	-1.61404	11	10	enet	0.096	2.4e-13	-0.78090	0.434859
NA	/data/songy4/tes/output/weights_control//ENST00000521373.1.wgt.RDat	ENST00000521373.1	5	173689459	173705849	0.0420	rs11951020	 2.366	rs10476097	 1.25e-02	 -3.73	 1.29371	32	 3	lasso	0.016	0.0021	-0.41264	0.679874
NA	/data/songy4/tes/output/weights_control//ENST00000661296.1.wgt.RDat	ENST00000661296.1	5	127939722	128082161	0.0420	rs4355569	 2.061	rs251215	 2.97e-02	 -4.43	-0.47368	13	 1	top1	0.03	4.2e-05	 0.47368	0.635725
NA	/data/songy4/tes/output/weights_control//ENST00000521669.1.wgt.RDat	ENST00000521669.1	5	179872416	179873135	0.0483	rs4516815	 2.552	rs2242217	 2.75e-03	  3.13	-0.17143	27	 8	enet	0.0046	0.065	 0.38862	0.697560
NA	/data/songy4/tes/output/weights_control//ENST00000520900.5.wgt.RDat	ENST00000520900.5	5	179840590	179844325	0.0530	rs4516815	 2.552	rs307822	-1.88e-03	  2.63	-0.72308	29	18	enet	-0.00029	0.36	 0.53752	0.590911
NA	/data/songy4/tes/output/weights_control//ENST00000623327.1.wgt.RDat	ENST00000623327.1	5	10675317	10675575	0.0538	rs7711645	 3.234	rs2454606	-1.78e-03	 -3.08	 1.22439	29	 3	lasso	-0.0014	0.6	-1.44169	0.149389
NA	/data/songy4/tes/output/weights_control//ENST00000520995.5.wgt.RDat	ENST00000520995.5	5	179840921	179858839	0.0454	rs4516815	 2.552	rs2387207	-1.71e-03	  2.53	 0.70909	29	 2	lasso	-0.00083	0.45	-0.25149	0.801434
NA	/data/songy4/tes/output/weights_control//ENST00000609792.1.wgt.RDat	ENST00000609792.1	5	55028262	55032729	0.0424	rs12515884	-1.450	rs1144496	 1.39e-04	  3.23	-0.10417	13	10	enet	0.0072	0.029	 0.18672	0.851883
NA	/data/songy4/tes/output/weights_control//ENST00000523737.5.wgt.RDat	ENST00000523737.5	5	179840809	179858844	0.0528	rs4516815	 2.552	rs2162760	-1.87e-03	  2.56	-0.54945	29	 3	lasso	-0.0015	0.63	-0.31096	0.755828
NA	/data/songy4/tes/output/weights_control//ENST00000523835.5.wgt.RDat	ENST00000523835.5	5	179842047	179858808	0.0485	rs4516815	 2.552	rs2387207	-1.84e-03	  2.55	 0.70909	29	 2	lasso	0.00045	0.27	 0.51498	0.606566
NA	/data/songy4/tes/output/weights_control//ENST00000522157.5.wgt.RDat	ENST00000522157.5	5	179842008	179858808	0.0468	rs4516815	 2.552	rs918481	-1.88e-03	  2.37	-0.62857	29	 3	lasso	0.00039	0.27	-1.11486	0.264910
NA	/data/songy4/tes/output/weights_control//ENST00000522095.1.wgt.RDat	ENST00000522095.1	5	72295315	72320228	0.0263	rs12651948	-1.703	rs3935430	 2.16e-04	 -2.97	 0.57000	10	 3	enet	0.013	0.0057	-0.29755	0.766043
NA	/data/songy4/tes/output/weights_control//ENST00000403666.5.wgt.RDat	ENST00000403666.5	5	66828776	67167264	0.0744	rs10805422	-2.007	rs1697142	 3.06e-02	 -4.56	 1.96939	29	 1	top1	0.031	3.2e-05	-1.96939	0.048909
NA	/data/songy4/tes/output/weights_control//ENST00000523452.5.wgt.RDat	ENST00000523452.5	5	140072857	140108630	0.0214	rs13190290	 2.719	rs31851	 3.56e-03	 -3.14	 0.57038	 5	 3	enet	0.013	0.0056	-0.79166	0.428561
NA	/data/songy4/tes/output/weights_control//ENST00000522356.2.wgt.RDat	ENST00000522356.2	5	710355	732671	0.0490	rs6554658	 3.000	rs6864667	 7.98e-04	  2.93	 0.04167	14	 8	enet	0.022	0.00038	 2.54975	0.010780
NA	/data/songy4/tes/output/weights_control//ENST00000522442.1.wgt.RDat	ENST00000522442.1	5	179023804	179032352	0.0456	rs163498	-3.432	rs502729	 4.18e-03	  3.55	 1.98582	38	16	enet	0.0075	0.026	 0.03352	0.973259
NA	/data/songy4/tes/output/weights_control//ENST00000262464.9.wgt.RDat	ENST00000262464.9	5	128257909	128538245	0.0523	rs4355569	 2.061	rs4355569	 3.01e-02	  4.51	 2.06061	10	 4	enet	0.032	2.4e-05	 1.77633	0.075678
NA	/data/songy4/tes/output/weights_control//ENST00000519208.5.wgt.RDat	ENST00000519208.5	5	179840713	179858838	0.0610	rs4516815	 2.552	rs3756616	-1.42e-03	 -2.70	 1.08036	29	 1	top1	-0.0014	0.61	-1.08036	0.279983
NA	/data/songy4/tes/output/weights_control//ENST00000405643.5.wgt.RDat	ENST00000405643.5	5	66958870	67167051	0.0765	rs10805422	-2.007	rs1697142	 3.19e-02	 -4.63	 1.96939	27	 1	top1	0.032	2.2e-05	-1.96939	0.048909
NA	/data/songy4/tes/output/weights_control//ENST00000561496.1.wgt.RDat	ENST00000561496.1	5	153901459	153903223	0.0432	rs10053802	-2.000	rs10515705	 2.21e-03	 -3.22	 0.70160	29	15	enet	0.0054	0.051	-0.53443	0.593041
NA	/data/songy4/tes/output/weights_control//ENST00000311450.9.wgt.RDat	ENST00000311450.9	5	146084313	146105577	0.0514	rs9325009	 2.007	rs1201598	 3.27e-02	 -4.35	 0.16346	20	 1	top1	0.033	1.8e-05	-0.16346	0.870155
NA	/data/songy4/tes/output/weights_control//ENST00000624112.1.wgt.RDat	ENST00000624112.1	5	36667717	36669958	0.1030	rs17290929	 1.383	rs42914	 2.92e-02	  5.37	 0.49693	12	 2	lasso	0.078	4.3e-11	 0.12782	0.898295
NA	/data/songy4/tes/output/weights_control//ENST00000519896.5.wgt.RDat	ENST00000519896.5	5	179023804	179032321	0.0463	rs163498	-3.432	rs502729	 3.63e-03	  3.43	 1.98582	38	17	enet	0.0089	0.017	-0.11024	0.912216
NA	/data/songy4/tes/output/weights_control//ENST00000520150.5.wgt.RDat	ENST00000520150.5	5	179840240	179858846	0.0471	rs4516815	 2.552	rs2162760	-1.85e-03	  2.46	-0.54945	29	 7	enet	-0.0018	0.82	 0.06137	0.951065
NA	/data/songy4/tes/output/weights_control//ENST00000524288.1.wgt.RDat	ENST00000524288.1	5	134173387	134176950	0.0324	rs11950533	 5.797	rs4997055	 2.97e-03	 -3.85	 1.51648	18	 4	enet	0.0085	0.019	-0.33838	0.735075
NA	/data/songy4/tes/output/weights_control//ENST00000630514.2.wgt.RDat	ENST00000630514.2	5	147560014	147660814	0.0536	rs17706942	-2.857	rs3806925	 3.63e-03	  3.37	-1.62400	18	 7	enet	0.019	0.00092	-0.87911	0.379342
NA	/data/songy4/tes/output/weights_control//ENST00000535381.5.wgt.RDat	ENST00000535381.5	5	127042558	127073492	0.0353	rs1422817	 1.750	rs17165035	 1.74e-02	 -3.29	 0.38158	16	 1	top1	0.017	0.0014	-0.38158	0.702774
NA	/data/songy4/tes/output/weights_control//ENST00000612708.4.wgt.RDat	ENST00000612708.4	5	36606355	36688332	0.0838	rs17290929	 1.383	rs42914	 2.32e-02	  4.91	 0.49693	13	 2	lasso	0.06	7.7e-09	 0.09847	0.921560
NA	/data/songy4/tes/output/weights_control//ENST00000502644.1.wgt.RDat	ENST00000502644.1	5	6337239	6339884	0.1213	rs12518614	 2.284	rs4701724	 1.01e-01	 -7.44	 0.09278	36	 1	top1	0.1	4.5e-14	-0.09278	0.926076
NA	/data/songy4/tes/output/weights_control//ENST00000512315.5.wgt.RDat	ENST00000512315.5	5	177022696	177080554	0.0270	rs7446073	 2.590	rs12654812	-1.26e-03	 -2.44	 0.71569	 9	 4	lasso	0.0076	0.026	-1.27802	0.201241
NA	/data/songy4/tes/output/weights_control//ENST00000606288.1.wgt.RDat	ENST00000606288.1	5	477245	480665	0.1713	rs13177896	 2.100	rs349583	 1.09e-01	  7.85	-1.61404	11	 8	enet	0.14	1e-18	-1.19605	0.231675
NA	/data/songy4/tes/output/weights_control//ENST00000628593.1.wgt.RDat	ENST00000628593.1	5	56909352	56925532	0.0384	rs11739464	-1.611	rs2046797	 5.47e-03	 -3.54	 0.13074	15	 1	top1	0.0055	0.049	-0.13074	0.895979
NA	/data/songy4/tes/output/weights_control//ENST00000606319.1.wgt.RDat	ENST00000606319.1	5	475284	476490	0.1661	rs13177896	 2.100	rs349583	 8.70e-02	  6.95	-1.61404	11	10	enet	0.14	9.1e-19	-1.36252	0.173033
NA	/data/songy4/tes/output/weights_control//ENST00000630801.1.wgt.RDat	ENST00000630801.1	5	147632762	147660937	0.0331	rs17706942	-2.857	rs17107298	 3.12e-03	  3.28	-0.69291	17	 9	enet	0.005	0.058	-0.53187	0.594817
NA	/data/songy4/tes/output/weights_control//ENST00000664546.1.wgt.RDat	ENST00000664546.1	5	88268923	88294980	0.0415	rs16903468	 1.595	rs16903411	 1.10e-03	 -2.92	-0.23451	 8	 7	enet	0.023	3e-04	-1.02501	0.305359
NA	/data/songy4/tes/output/weights_control//ENST00000513223.2.wgt.RDat	ENST00000513223.2	5	1057528	1075434	0.0844	rs6554658	 3.000	rs6864667	 4.42e-02	 -5.44	 0.04167	27	 1	top1	0.044	6.7e-07	-0.04167	0.966764
NA	/data/songy4/tes/output/weights_control//ENST00000669641.1.wgt.RDat	ENST00000669641.1	5	14356886	14359285	0.0219	rs32811	-1.946	rs31934	-1.89e-03	  2.52	 0.88393	11	 7	enet	-0.0011	0.52	-0.58627	0.557696
NA	/data/songy4/tes/output/weights_control//ENST00000513303.5.wgt.RDat	ENST00000513303.5	5	42801105	42811893	0.0405	rs514567	-1.303	rs1423652	 2.09e-02	  3.76	-0.18421	 6	 4	enet	0.03	3.8e-05	 0.75335	0.451240
NA	/data/songy4/tes/output/weights_control//ENST00000513316.1.wgt.RDat	ENST00000513316.1	5	58582221	58617871	0.0399	rs736736	 1.919	rs27170	 3.85e-03	 -3.09	 0.65000	20	 8	enet	0.0096	0.014	-0.06732	0.946326
NA	/data/songy4/tes/output/weights_control//ENST00000612585.1.wgt.RDat	ENST00000612585.1	5	24449351	24449615	0.0327	rs3815909	 2.092	rs1395026	 3.24e-03	  3.27	 0.83766	 9	 4	enet	0.0076	0.025	 0.52542	0.599293
NA	/data/songy4/tes/output/weights_control//ENST00000512073.1.wgt.RDat	ENST00000512073.1	5	102755343	102866270	0.0674	rs402232	 1.928	rs9632474	 5.39e-04	 -2.74	-0.38542	17	17	enet	0.0079	0.023	-0.03869	0.969141
NA	/data/songy4/tes/output/weights_control//ENST00000669389.1.wgt.RDat	ENST00000669389.1	5	122714897	122730641	0.0336	rs6595458	 1.842	rs186749	-1.82e-03	 -3.08	 0.56566	14	 6	enet	0.0081	0.022	 0.13402	0.893388
NA	/data/songy4/tes/output/weights_control//ENST00000513708.1.wgt.RDat	ENST00000513708.1	5	127935243	127941507	0.0300	rs4355569	 2.061	rs251215	 1.51e-02	 -3.40	-0.47368	10	 1	top1	0.015	0.0028	 0.47368	0.635725
NA	/data/songy4/tes/output/weights_control//ENST00000634447.1.wgt.RDat	ENST00000634447.1	5	1052186	1093575	0.0876	rs6554658	 3.000	rs6864667	 4.42e-02	 -5.38	 0.04167	27	 1	top1	0.044	6.8e-07	-0.04167	0.966764
NA	/data/songy4/tes/output/weights_control//ENST00000513685.5.wgt.RDat	ENST00000513685.5	5	52989440	53090646	0.0348	rs702604	-2.040	rs40220	 3.14e-02	 -4.49	 1.03468	16	 1	top1	0.031	2.6e-05	-1.03468	0.300817
NA	/data/songy4/tes/output/weights_control//ENST00000512097.8.wgt.RDat	ENST00000512097.8	5	114055545	114496500	0.0391	rs4705516	 2.747	rs6895553	 1.72e-03	  3.28	-0.93778	21	 4	lasso	0.014	0.0036	-0.09587	0.923623
NA	/data/songy4/tes/output/weights_control//ENST00000512159.1.wgt.RDat	ENST00000512159.1	5	45557919	45559986	0.0181	rs3923826	 0.727	rs12659024	 7.19e-03	  3.11	 0.14346	 2	 1	top1	0.0072	0.029	 0.14346	0.885927
NA	/data/songy4/tes/output/weights_control//ENST00000501221.2.wgt.RDat	ENST00000501221.2	5	43231812	43233173	0.0369	rs514567	-1.303	rs514567	 2.77e-02	  4.22	-1.30328	 3	 1	top1	0.028	7.4e-05	-1.30328	0.192480
NA	/data/songy4/tes/output/weights_control//ENST00000534918.1.wgt.RDat	ENST00000534918.1	5	478123	480884	0.1432	rs13177896	 2.100	rs349583	 9.42e-02	  7.29	-1.61404	11	 8	enet	0.11	8.5e-16	-1.19286	0.232925
NA	/data/songy4/tes/output/weights_control//ENST00000500779.2.wgt.RDat	ENST00000500779.2	5	111512226	111739726	0.0351	rs154082	-2.536	rs1145123	-4.80e-05	 -2.70	-0.04059	14	10	enet	0.0018	0.16	 0.01744	0.986083
NA	/data/songy4/tes/output/weights_control//ENST00000427352.1.wgt.RDat	ENST00000427352.1	5	116218026	116218295	0.0375	rs1494826	-2.140	rs1014643	 2.08e-02	 -3.74	 1.74615	31	 1	top1	0.021	0.00053	-1.74615	0.080784
NA	/data/songy4/tes/output/weights_control//ENST00000512120.1.wgt.RDat	ENST00000512120.1	5	180590105	180591163	0.0464	rs34362037	-1.975	rs10434810	-7.92e-04	 -3.22	-0.77895	16	 6	enet	0.018	0.0013	-0.37182	0.710029
NA	/data/songy4/tes/output/weights_control//ENST00000502674.5.wgt.RDat	ENST00000502674.5	5	34840672	34896778	0.0601	rs244777	 2.808	rs4703457	 1.33e-03	  3.18	-0.44915	28	20	enet	0.0064	0.037	-0.96450	0.334794
NA	/data/songy4/tes/output/weights_control//ENST00000656081.1.wgt.RDat	ENST00000656081.1	5	1345197	1350786	0.1418	rs6554658	 3.000	rs2963265	 1.01e-01	 -7.48	-1.36735	32	 1	top1	0.1	5.7e-14	 1.36735	0.171517
NA	/data/songy4/tes/output/weights_control//ENST00000485852.7.wgt.RDat	ENST00000485852.7	5	126544753	126550164	0.0412	rs1422817	 1.750	rs35524	 7.09e-04	 -2.75	 0.49541	13	 6	enet	0.017	0.0018	-1.71025	0.087220
NA	/data/songy4/tes/output/weights_control//ENST00000502511.1.wgt.RDat	ENST00000502511.1	5	472107	472743	0.0505	rs13177896	 2.100	rs11741126	 2.82e-02	  4.16	 0.30556	11	 2	lasso	0.038	3.6e-06	 0.74960	0.453495
NA	/data/songy4/tes/output/weights_control//ENST00000631899.2.wgt.RDat	ENST00000631899.2	5	114362738	114496493	0.0608	rs4705516	 2.747	rs6895553	 1.47e-03	  3.63	-0.93778	11	 8	enet	0.039	2.6e-06	 1.05237	0.292629
NA	/data/songy4/tes/output/weights_control//ENST00000512796.1.wgt.RDat	ENST00000512796.1	5	43192852	43280848	0.0432	rs514567	-1.303	rs514567	 3.09e-02	  4.49	-1.30328	 3	 1	top1	0.031	3e-05	-1.30328	0.192480
NA	/data/songy4/tes/output/weights_control//ENST00000512908.2.wgt.RDat	ENST00000512908.2	5	71102898	71128753	0.0864	rs2662338	-2.739	rs277970	 4.83e-02	  5.27	 0.29255	22	10	enet	0.053	4.9e-08	-0.22846	0.819287
NA	/data/songy4/tes/output/weights_control//ENST00000512900.2.wgt.RDat	ENST00000512900.2	5	115738978	115756527	0.0468	rs6878801	 2.407	rs1014643	-1.43e-03	  2.98	 1.74615	30	 9	enet	0.029	4.9e-05	 1.35644	0.174960
NA	/data/songy4/tes/output/weights_control//ENST00000512469.2.wgt.RDat	ENST00000512469.2	5	95816410	95822711	0.0468	rs155039	 1.969	rs10059061	-1.43e-03	  2.57	 0.44271	13	10	enet	0.0033	0.098	-0.44926	0.653246
NA	/data/songy4/tes/output/weights_control//ENST00000384587.1.wgt.RDat	ENST00000384587.1	5	140019492	140019592	0.0323	rs13190290	 2.719	rs31851	-1.68e-03	 -2.43	 1.31058	 4	 4	enet	0.013	0.0055	 0.47835	0.632402
NA	/data/songy4/tes/output/weights_control//ENST00000502436.5.wgt.RDat	ENST00000502436.5	5	16780734	16935938	0.0675	rs953431	 2.661	rs29453	 4.69e-02	 -5.43	-0.47525	37	 1	top1	0.047	3.2e-07	 0.47525	0.634611
NA	/data/songy4/tes/output/weights_control//ENST00000512608.5.wgt.RDat	ENST00000512608.5	5	5420664	5454615	0.0735	rs42202	-3.447	rs34950	-1.32e-03	  2.88	 0.11579	42	26	enet	0.00066	0.25	-2.18284	0.029047
NA	/data/songy4/tes/output/weights_control//ENST00000502468.5.wgt.RDat	ENST00000502468.5	5	128441998	128538223	0.0508	rs4355569	 2.061	rs4355569	 3.97e-02	  4.95	 2.06061	10	 1	top1	0.04	2.4e-06	 2.06061	0.039341
NA	/data/songy4/tes/output/weights_control//ENST00000512579.1.wgt.RDat	ENST00000512579.1	5	126480094	126485752	0.0374	rs1422817	 1.750	rs17165035	 7.60e-03	 -3.15	 0.38158	10	 2	enet	0.0086	0.019	-0.35030	0.726110
NA	/data/songy4/tes/output/weights_control//ENST00000512629.5.wgt.RDat	ENST00000512629.5	5	34656439	34830765	0.0549	rs6451173	 2.559	rs4703457	 1.34e-02	  3.32	-0.44915	27	 1	top1	0.013	0.0045	-0.44915	0.653322
NA	/data/songy4/tes/output/weights_control//ENST00000237853.9.wgt.RDat	ENST00000237853.9	5	95885098	95961851	0.0663	rs27439	 2.486	rs27439	-1.80e-03	 -2.35	 2.48571	16	16	enet	0.018	0.0011	-1.63737	0.101553
NA	/data/songy4/tes/output/weights_control//ENST00000632892.1.wgt.RDat	ENST00000632892.1	5	114486702	114496015	0.0412	rs4705516	 2.747	rs3805588	 1.10e-03	  3.14	 0.96154	10	 6	enet	0.009	0.017	 0.88852	0.374262
NA	/data/songy4/tes/output/weights_control//ENST00000513084.5.wgt.RDat	ENST00000513084.5	5	96876500	96917905	0.0492	rs30997	-1.409	rs10463198	 2.38e-02	  3.89	-0.45631	12	 1	top1	0.024	0.00023	-0.45631	0.648167
NA	/data/songy4/tes/output/weights_control//ENST00000606203.1.wgt.RDat	ENST00000606203.1	5	10195187	10197622	0.0769	rs7711645	 3.234	rs2548551	 3.63e-02	  4.74	-1.06207	42	 1	top1	0.036	6.5e-06	-1.06207	0.288204
NA	/data/songy4/tes/output/weights_control//ENST00000513157.1.wgt.RDat	ENST00000513157.1	5	16373361	16440081	0.1070	rs11133864	-2.466	rs32144	 1.02e-01	  7.54	-0.72477	28	 1	top1	0.1	3.3e-14	-0.72477	0.468593
NA	/data/songy4/tes/output/weights_control//ENST00000388827.4.wgt.RDat	ENST00000388827.4	5	42756818	42800351	0.0336	rs514567	-1.303	rs1423652	 2.23e-02	  4.05	-0.18421	 6	 1	top1	0.022	0.00035	-0.18421	0.853848
