PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000449210.1.wgt.RDat	ENST00000449210.1	2	28810908	28822413	0.0463	rs3768666	 3.958	rs3768666	-1.68e-03	 -3.15	 3.9579	25	13	enet	0.004	0.077	-0.7951	4.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000449220.1.wgt.RDat	ENST00000449220.1	2	25161146	25168571	0.0539	rs511777	 1.972	rs7581217	 2.12e-03	 -3.45	 1.1154	 8	 7	enet	0.04	2.4e-06	-1.5102	1.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000621134.4.wgt.RDat	ENST00000621134.4	2	779840	868426	0.0815	rs13415540	 2.669	rs6728479	 1.05e-02	  3.66	 0.7892	15	11	enet	0.031	2.9e-05	 1.7271	8.42e-02
NA	/data/songy4/tes/output/weights_control//ENST00000438398.1.wgt.RDat	ENST00000438398.1	2	230910237	230925226	0.0327	rs16826860	 1.894	rs4613264	 9.08e-03	  3.17	 0.9216	15	 1	top1	0.0091	0.016	 0.9216	3.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000389757.7.wgt.RDat	ENST00000389757.7	2	158457099	158682879	0.0426	rs10933443	 3.092	rs13429339	 3.03e-03	  3.32	 0.6563	24	10	enet	0.0091	0.016	-0.1713	8.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409198.5.wgt.RDat	ENST00000409198.5	2	151485336	151734487	0.0553	rs991000	-2.455	rs2139425	 1.36e-02	  3.65	-0.1442	30	13	enet	0.016	0.0022	 0.2335	8.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000623854.1.wgt.RDat	ENST00000623854.1	2	38121935	38123881	0.0392	rs6544074	-2.365	rs10211237	 1.87e-02	  3.90	-0.1250	20	 1	top1	0.019	0.00097	-0.1250	9.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409310.6.wgt.RDat	ENST00000409310.6	2	87002559	87021852	0.0328	rs6734709	-2.657	rs6734709	 2.59e-02	  3.96	-2.6566	 2	 1	top1	0.026	0.00012	-2.6566	7.89e-03
NA	/data/songy4/tes/output/weights_control//ENST00000409680.7.wgt.RDat	ENST00000409680.7	2	157533742	157597560	0.0232	rs12474475	 1.252	rs1494077	 1.23e-03	  2.97	-0.3121	 5	 3	enet	0.015	0.0028	-0.8741	3.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409696.7.wgt.RDat	ENST00000409696.7	2	85694426	85698757	0.0368	rs6720075	 1.738	rs6720075	 1.91e-03	 -3.08	 1.7382	22	 1	top1	0.0019	0.16	-1.7382	8.22e-02
NA	/data/songy4/tes/output/weights_control//ENST00000409818.7.wgt.RDat	ENST00000409818.7	2	201654837	201698669	0.0292	rs7598349	-3.600	rs10497863	-7.88e-04	  3.24	-2.0000	18	 2	lasso	0.013	0.0049	-2.2549	2.41e-02
NA	/data/songy4/tes/output/weights_control//ENST00000409780.5.wgt.RDat	ENST00000409780.5	2	111898629	112029367	0.0373	NA	    NA	NA	       NA	    NA	     NA	21	 0	top1	0.033	1.8e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000389394.7.wgt.RDat	ENST00000389394.7	2	84516455	84819589	0.0648	rs17024618	 2.252	rs1454998	 1.28e-02	  5.29	 1.1770	17	 3	lasso	0.039	3.3e-06	 1.1145	2.65e-01
NA	/data/songy4/tes/output/weights_control//ENST00000433157.1.wgt.RDat	ENST00000433157.1	2	197728534	197785010	0.0358	NA	    NA	NA	       NA	    NA	     NA	 0	 0	enet	0.007	0.031	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000631142.2.wgt.RDat	ENST00000631142.2	2	39851307	40251729	0.0470	rs720796	-2.039	rs7570435	-1.55e-03	 -2.89	-0.6885	20	 3	lasso	0.0031	0.11	 0.9339	3.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000441630.1.wgt.RDat	ENST00000441630.1	2	64395220	64453798	0.0502	rs6730262	 3.198	rs1370388	 2.34e-02	 -3.85	-0.3617	15	 1	top1	0.023	0.00025	 0.3617	7.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409174.1.wgt.RDat	ENST00000409174.1	2	74835170	74893359	0.0378	rs680545	-2.560	rs3771781	-8.85e-05	  2.88	-1.4455	26	10	enet	0.0046	0.064	-1.2141	2.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000618972.4.wgt.RDat	ENST00000618972.4	2	151485339	151734487	0.0595	rs991000	-2.455	rs2139425	 7.94e-03	  3.70	-0.1442	30	14	enet	0.019	0.00092	 0.0536	9.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000408328.1.wgt.RDat	ENST00000408328.1	2	7576841	7576971	0.0441	rs2043075	 1.891	rs6431885	 2.50e-02	 -3.97	-1.3810	29	 1	top1	0.025	0.00016	 1.3810	1.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000618878.1.wgt.RDat	ENST00000618878.1	2	74499275	74499542	0.1116	rs6546891	-1.475	rs205651	 7.27e-02	  6.34	-1.0400	15	 1	top1	0.073	2e-10	-1.0400	2.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000447321.1.wgt.RDat	ENST00000447321.1	2	17284292	17284895	0.0498	rs16982572	-1.583	rs287305	 2.95e-02	  4.17	-0.4017	14	 6	enet	0.03	3.6e-05	-0.0620	9.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000407292.1.wgt.RDat	ENST00000407292.1	2	950939	1367613	0.0390	rs13415540	 2.669	rs13415540	-1.87e-03	  3.14	 2.6693	23	 6	enet	0.005	0.057	 2.1753	2.96e-02
NA	/data/songy4/tes/output/weights_control//ENST00000437075.6.wgt.RDat	ENST00000437075.6	2	102717571	102736878	0.0337	rs4851507	 2.742	rs3755285	 1.46e-02	 -3.13	-0.7477	17	 1	top1	0.015	0.0032	 0.7477	4.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000630280.2.wgt.RDat	ENST00000630280.2	2	69964272	70053737	0.0232	NA	    NA	NA	       NA	    NA	     NA	 5	 0	top1	0.015	0.0029	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000447762.5.wgt.RDat	ENST00000447762.5	2	203328282	203380306	0.0218	rs2177083	 1.490	rs2177083	 2.01e-02	  3.65	 1.4900	11	 4	enet	0.022	0.00036	 1.1373	2.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000407122.5.wgt.RDat	ENST00000407122.5	2	55175649	55232158	0.1541	rs11682238	 1.741	rs2589096	 4.88e-02	  6.18	 1.0762	 7	 4	enet	0.13	6.6e-18	 1.1054	2.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000437132.1.wgt.RDat	ENST00000437132.1	2	1059133	1068341	0.0793	rs13415540	 2.669	rs17042441	 1.75e-03	  3.65	 0.0741	13	12	enet	0.041	1.8e-06	 2.0281	4.26e-02
NA	/data/songy4/tes/output/weights_control//ENST00000623048.1.wgt.RDat	ENST00000623048.1	2	230410700	230412529	0.0372	rs13035964	-1.734	rs1014174	 1.97e-02	  3.54	 0.0600	21	 1	top1	0.02	0.00073	 0.0600	9.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000407595.3.wgt.RDat	ENST00000407595.3	2	56183990	56386172	0.0646	rs6545508	 2.333	rs6714635	 6.14e-02	 -5.80	-1.0388	19	 1	top1	0.061	5e-09	 1.0388	2.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000622979.1.wgt.RDat	ENST00000622979.1	2	46668870	46670778	0.2085	rs2594494	-2.080	rs2305350	 1.92e-01	-10.18	 1.0400	30	 2	lasso	0.2	1.3e-27	-1.1385	2.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409093.1.wgt.RDat	ENST00000409093.1	2	76748558	77522368	0.0336	rs11896649	 2.331	rs985812	 2.86e-02	  4.08	-0.1250	28	 1	top1	0.029	5.7e-05	-0.1250	9.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000400027.3.wgt.RDat	ENST00000400027.3	2	71029028	71029893	0.1176	rs1861074	-1.592	rs4852244	 9.19e-03	  4.57	 0.7984	21	16	enet	0.073	1.8e-10	 0.4763	6.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000627992.3.wgt.RDat	ENST00000627992.3	2	38075548	38203684	0.0388	rs6544074	-2.365	rs10211237	-8.84e-04	  2.87	-0.1250	24	15	enet	0.0067	0.034	-1.0577	2.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452177.5.wgt.RDat	ENST00000452177.5	2	950868	1161671	0.0530	rs13415540	 2.669	rs13415540	-1.66e-03	  3.15	 2.6693	18	15	enet	0.0082	0.021	 2.5794	9.90e-03
NA	/data/songy4/tes/output/weights_control//ENST00000630783.2.wgt.RDat	ENST00000630783.2	2	39917829	40251732	0.0611	rs720796	-2.039	rs985059	-1.15e-03	  3.06	-0.3627	19	11	enet	0.03	4.1e-05	 0.8664	3.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000612742.4.wgt.RDat	ENST00000612742.4	2	171317405	171434802	0.0570	rs1011203	-2.037	rs7578592	-6.45e-04	 -3.26	-0.8212	33	12	enet	0.0038	0.085	 1.2695	2.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000436544.1.wgt.RDat	ENST00000436544.1	2	28548500	28596063	0.0691	rs3768666	 3.958	rs3768666	 6.55e-03	  3.47	 3.9579	23	11	enet	0.011	0.0087	 3.0749	2.11e-03
NA	/data/songy4/tes/output/weights_control//ENST00000451916.1.wgt.RDat	ENST00000451916.1	2	55217934	55232354	0.1361	rs11682238	 1.741	rs2589096	 2.93e-02	  5.56	 1.0762	 7	 4	enet	0.1	2.8e-14	 1.1205	2.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000628135.3.wgt.RDat	ENST00000628135.3	2	38074873	38181828	0.0434	rs6544074	-2.365	rs13420861	-1.73e-03	  3.14	-0.9596	24	 5	enet	0.0054	0.051	-1.5520	1.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000394754.5.wgt.RDat	ENST00000394754.5	2	48569020	48679603	0.0417	rs4256003	 1.682	rs7587289	 2.06e-02	 -4.24	 0.6824	20	 1	top1	0.021	0.00056	-0.6824	4.95e-01
NA	/data/songy4/tes/output/weights_control//ENST00000394751.5.wgt.RDat	ENST00000394751.5	2	48580607	48679541	0.0559	rs4256003	 1.682	rs7587289	 3.93e-02	 -5.10	 0.6824	20	 1	top1	0.039	2.8e-06	-0.6824	4.95e-01
NA	/data/songy4/tes/output/weights_control//ENST00000446896.7.wgt.RDat	ENST00000446896.7	2	151789078	151828441	0.0331	rs991000	-2.455	rs10497071	-4.92e-04	 -2.86	-0.6147	23	 1	top1	-0.00049	0.39	 0.6147	5.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000483063.2.wgt.RDat	ENST00000483063.2	2	74958643	74970128	0.0690	rs680545	-2.560	rs17010664	 2.35e-02	 -3.82	 0.8284	26	 8	enet	0.038	4.4e-06	-2.2241	2.61e-02
NA	/data/songy4/tes/output/weights_control//ENST00000425841.1.wgt.RDat	ENST00000425841.1	2	55222360	55224360	0.0593	rs11682238	 1.741	rs11692696	 7.25e-03	  4.07	 0.6531	 6	 6	enet	0.032	2.2e-05	 0.6248	5.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000661667.1.wgt.RDat	ENST00000661667.1	2	48242804	48314185	0.0370	rs4953521	-1.907	rs4953589	 8.79e-04	  3.14	-0.2376	21	12	enet	0.0023	0.14	-0.2756	7.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000585225.1.wgt.RDat	ENST00000585225.1	2	151368334	151368411	0.0580	rs991000	-2.455	rs16828372	 3.56e-03	 -3.17	-0.4342	31	 1	top1	0.0036	0.091	 0.4342	6.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000483555.5.wgt.RDat	ENST00000483555.5	2	74519586	74523302	0.0457	rs6546891	-1.475	rs6705417	 1.68e-03	  3.62	 0.8256	15	10	enet	0.023	0.00025	-0.3679	7.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000483418.1.wgt.RDat	ENST00000483418.1	2	151516459	151519985	0.0441	rs991000	-2.455	rs2139425	 3.03e-03	  2.45	-0.1442	27	 1	top1	0.003	0.11	-0.1442	8.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000308624.10.wgt.RDat	ENST00000308624.10	2	950849	1367613	0.0455	rs13415540	 2.669	rs13415540	 7.27e-03	  3.46	 2.6693	23	 5	enet	0.012	0.0073	 2.1033	3.54e-02
NA	/data/songy4/tes/output/weights_control//ENST00000426110.1.wgt.RDat	ENST00000426110.1	2	87118534	87120980	0.0219	rs6734709	-2.657	rs13001400	 1.23e-02	 -2.91	-0.4791	 2	 2	enet	0.015	0.0026	-0.9318	3.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000420753.2.wgt.RDat	ENST00000420753.2	2	110012265	110012601	0.0352	rs260620	 1.901	rs13422589	 6.76e-03	 -3.05	 0.6119	14	 8	enet	0.024	0.00019	-1.2479	2.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000309415.8.wgt.RDat	ENST00000309415.8	2	109129205	109504634	0.0545	rs260620	 1.901	rs6719748	 2.51e-02	 -3.98	 0.8317	19	10	enet	0.037	5.2e-06	 0.1350	8.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000309052.8.wgt.RDat	ENST00000309052.8	2	30447257	30644225	0.1514	rs17009486	-2.256	rs2602788	 7.41e-02	 -6.41	 0.9208	31	15	enet	0.082	1.4e-11	-0.5909	5.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000482738.1.wgt.RDat	ENST00000482738.1	2	43801271	43805177	0.0381	rs2011896	-1.929	rs4073237	 3.28e-02	 -4.68	 0.4286	22	 1	top1	0.033	1.7e-05	-0.4286	6.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000496844.5.wgt.RDat	ENST00000496844.5	2	88174808	88186318	0.0590	rs1914732	-3.064	rs1914732	 1.33e-02	 -4.02	-3.0642	 4	 4	enet	0.042	1.2e-06	 2.1813	2.92e-02
NA	/data/songy4/tes/output/weights_control//ENST00000420924.1.wgt.RDat	ENST00000420924.1	2	151531827	151540747	0.0328	rs991000	-2.455	rs2139425	 5.74e-03	  3.28	-0.1442	27	 1	top1	0.0057	0.045	-0.1442	8.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000662477.1.wgt.RDat	ENST00000662477.1	2	64330481	64332778	0.0464	rs6730262	 3.198	rs1370388	 7.20e-03	 -3.56	-0.3617	13	 2	lasso	0.016	0.0022	 1.8229	6.83e-02
NA	/data/songy4/tes/output/weights_control//ENST00000604864.5.wgt.RDat	ENST00000604864.5	2	151485760	151733156	0.0601	rs991000	-2.455	rs2139425	 1.23e-02	  3.61	-0.1442	30	13	enet	0.024	2e-04	 0.0764	9.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000306279.4.wgt.RDat	ENST00000306279.4	2	85753991	85791383	0.0374	rs6720075	 1.738	rs11676464	 6.57e-03	  3.52	 0.3014	21	 1	top1	0.0066	0.035	 0.3014	7.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000306448.4.wgt.RDat	ENST00000306448.4	2	46511847	46519957	0.1203	rs6756452	-2.213	rs1376406	-1.85e-03	  3.44	 0.1270	35	18	enet	0.047	3.3e-07	-1.0844	2.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000484779.1.wgt.RDat	ENST00000484779.1	2	68528241	68529452	0.0385	rs17523693	-1.878	rs4854455	 1.79e-03	  3.23	 0.5182	14	 1	top1	0.0018	0.16	 0.5182	6.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000425381.1.wgt.RDat	ENST00000425381.1	2	64450096	64450524	0.0807	rs6730262	 3.198	rs1370388	-9.99e-04	 -3.04	-0.3617	15	15	enet	0.029	5e-05	 0.6428	5.20e-01
NA	/data/songy4/tes/output/weights_control//ENST00000495597.1.wgt.RDat	ENST00000495597.1	2	74523339	74524256	0.0355	rs6546891	-1.475	rs6705417	 1.83e-02	  3.89	 0.8256	15	 1	top1	0.018	0.0011	 0.8256	4.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000421575.6.wgt.RDat	ENST00000421575.6	2	52722671	52961452	0.3111	rs6735211	-2.053	rs7561602	 2.84e-01	 12.25	-0.5484	14	 1	top1	0.28	4.3e-40	-0.5484	5.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000290573.6.wgt.RDat	ENST00000290573.6	2	74833981	74893359	0.0369	rs680545	-2.560	rs3771836	 6.48e-04	  2.88	-0.9100	28	11	enet	0.0036	0.088	-1.2365	2.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000294947.2.wgt.RDat	ENST00000294947.2	2	47128875	47155287	0.0414	rs1374274	 1.523	rs10865222	 1.77e-02	 -4.11	-1.4479	22	 2	lasso	0.02	6e-04	 1.3936	1.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000286186.10.wgt.RDat	ENST00000286186.10	2	201182881	201221665	0.0310	rs7598349	-3.600	rs10497863	 1.87e-03	 -3.12	-2.0000	21	 1	top1	0.0019	0.16	 2.0000	4.55e-02
NA	/data/songy4/tes/output/weights_control//ENST00000664233.1.wgt.RDat	ENST00000664233.1	2	21317709	21320242	0.0433	rs4665662	 1.663	rs1877059	 2.04e-02	 -3.60	 1.4729	19	 1	top1	0.02	6e-04	-1.4729	1.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000295087.13.wgt.RDat	ENST00000295087.13	2	151798797	151828421	0.0330	rs991000	-2.455	rs10497071	-1.48e-03	 -2.84	-0.6147	23	13	enet	0.0016	0.18	-1.1782	2.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000662953.1.wgt.RDat	ENST00000662953.1	2	6819463	6840430	0.1199	rs10495541	 2.015	rs4143153	 6.50e-02	  6.03	-0.3721	35	 1	top1	0.065	1.8e-09	-0.3721	7.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000662935.1.wgt.RDat	ENST00000662935.1	2	88016780	88021451	0.0271	rs10180746	 2.237	rs1441642	 1.41e-02	  3.32	-1.5096	 3	 1	top1	0.014	0.0037	-1.5096	1.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000662952.1.wgt.RDat	ENST00000662952.1	2	88017017	88021359	0.0419	rs10180746	 2.237	rs1441642	 1.73e-02	  3.63	-1.5096	 3	 1	top1	0.017	0.0014	-1.5096	1.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000663151.1.wgt.RDat	ENST00000663151.1	2	827412	868415	0.0458	rs13415540	 2.669	rs6728479	-6.53e-04	  3.17	 0.7892	14	10	enet	0.011	0.0097	 1.4344	1.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000662538.1.wgt.RDat	ENST00000662538.1	2	28748846	28750388	0.0451	rs3768666	 3.958	rs3768666	 2.98e-02	 -4.35	 3.9579	23	 2	lasso	0.038	3.8e-06	-3.2744	1.06e-03
NA	/data/songy4/tes/output/weights_control//ENST00000421462.5.wgt.RDat	ENST00000421462.5	2	158457455	158663003	0.0485	rs10933443	 3.092	rs4664236	 2.77e-02	  4.33	-0.5743	24	 7	enet	0.037	4.9e-06	-0.4311	6.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000295408.9.wgt.RDat	ENST00000295408.9	2	111898607	112029561	0.0358	NA	    NA	NA	       NA	    NA	     NA	21	 0	top1	0.031	3e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000484351.1.wgt.RDat	ENST00000484351.1	2	169811758	169813175	0.0360	rs2042549	 2.248	rs16856843	-8.62e-04	  2.89	 1.6107	31	 1	top1	-0.00086	0.46	 1.6107	1.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000606100.5.wgt.RDat	ENST00000606100.5	2	38121174	38131590	0.0374	rs6544074	-2.365	rs10211237	 2.59e-02	  4.02	-0.1250	20	 1	top1	0.026	0.00012	-0.1250	9.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000324907.14.wgt.RDat	ENST00000324907.14	2	9951693	10002277	0.0747	rs908295	-2.456	rs6708858	 6.99e-02	 -6.35	-0.3333	31	 1	top1	0.07	4.4e-10	 0.3333	7.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000581329.2.wgt.RDat	ENST00000581329.2	2	64340747	64340848	0.0675	rs6730262	 3.198	rs1370388	 8.49e-03	 -3.88	-0.3617	13	 2	lasso	0.02	0.00067	 1.7526	7.97e-02
NA	/data/songy4/tes/output/weights_control//ENST00000325926.4.wgt.RDat	ENST00000325926.4	2	153477338	153478762	0.0507	rs1437679	-1.142	rs10931434	 2.37e-02	 -3.72	 0.3617	11	 1	top1	0.024	0.00023	-0.3617	7.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000480103.5.wgt.RDat	ENST00000480103.5	2	43731541	43743870	0.0543	rs2011896	-1.929	rs4608575	-7.07e-04	 -2.81	 0.3723	27	14	enet	0.0062	0.039	 0.6661	5.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000321801.11.wgt.RDat	ENST00000321801.11	2	197726879	197786574	0.0348	rs11674328	-1.750	rs12693795	 3.97e-04	  2.89	-0.9236	14	 7	enet	0.021	0.00045	-1.3618	1.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000321679.4.wgt.RDat	ENST00000321679.4	2	241584420	241602170	0.0340	rs3275	-2.265	rs2279687	 8.02e-03	  3.30	 1.3602	30	 1	top1	0.008	0.022	 1.3602	1.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000322054.10.wgt.RDat	ENST00000322054.10	2	31234152	31269451	0.0584	rs13377	 3.295	rs605832	 1.71e-02	 -4.14	 1.4074	43	 1	top1	0.017	0.0016	-1.4074	1.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000480171.7.wgt.RDat	ENST00000480171.7	2	158662242	158681426	0.0443	rs10933443	 3.092	rs13429339	-6.90e-04	  3.45	 0.6563	23	11	enet	0.012	0.0066	-0.0451	9.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000657397.1.wgt.RDat	ENST00000657397.1	2	38076194	38202696	0.0643	rs6544074	-2.365	rs10211237	 2.24e-02	  4.34	-0.1250	24	 8	enet	0.043	9.4e-07	-1.3773	1.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000324166.6.wgt.RDat	ENST00000324166.6	2	88171460	88186626	0.0856	NA	    NA	NA	       NA	    NA	     NA	 4	 0	lasso	0.058	1.5e-08	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000427231.6.wgt.RDat	ENST00000427231.6	2	151485339	151734487	0.0599	rs991000	-2.455	rs2139425	 7.96e-03	  3.71	-0.1442	30	14	enet	0.026	0.00011	 0.0166	9.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000655894.1.wgt.RDat	ENST00000655894.1	2	791495	868242	0.0423	rs13415540	 2.669	rs6728479	-1.74e-03	  2.75	 0.7892	15	11	enet	0.0021	0.15	 0.5074	6.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000478015.5.wgt.RDat	ENST00000478015.5	2	30447273	30640830	0.1383	rs17009486	-2.256	rs2602788	 6.66e-02	 -6.17	 0.9208	31	 1	top1	0.067	1.1e-09	-0.9208	3.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000419542.3.wgt.RDat	ENST00000419542.3	2	69962770	70086220	0.0338	rs7420531	 4.211	rs14234	 1.65e-02	 -3.47	 0.5564	 6	 6	enet	0.02	0.00071	-1.5956	1.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000327757.10.wgt.RDat	ENST00000327757.10	2	28496060	28644142	0.0601	rs3768666	 3.958	rs11689469	-1.65e-03	  2.71	 0.1188	23	13	enet	0.0049	0.059	 1.9736	4.84e-02
NA	/data/songy4/tes/output/weights_control//ENST00000479098.1.wgt.RDat	ENST00000479098.1	2	74498688	74499367	0.0970	rs6546891	-1.475	rs205651	 5.28e-02	  5.53	-1.0400	15	14	enet	0.055	3e-08	-0.0994	9.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000419810.6.wgt.RDat	ENST00000419810.6	2	10324347	10427352	0.0664	rs908295	-2.456	rs1042953	 3.89e-02	 -4.84	-0.3121	44	 1	top1	0.039	3.1e-06	 0.3121	7.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000419759.5.wgt.RDat	ENST00000419759.5	2	88170353	88174795	0.0754	NA	    NA	NA	       NA	    NA	     NA	 4	 0	lasso	0.058	1.4e-08	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000606287.1.wgt.RDat	ENST00000606287.1	2	74501717	74502365	0.0620	rs6546891	-1.475	rs205651	 8.67e-03	  3.58	-1.0400	15	12	enet	0.026	0.00012	 0.5139	6.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000481449.1.wgt.RDat	ENST00000481449.1	2	28585580	28591158	0.0624	rs3768666	 3.958	rs3768666	-1.43e-03	  3.11	 3.9579	23	11	enet	0.0061	0.041	 2.3535	1.86e-02
NA	/data/songy4/tes/output/weights_control//ENST00000420535.1.wgt.RDat	ENST00000420535.1	2	74535644	74549459	0.0471	rs6546891	-1.475	rs828902	 9.37e-03	 -3.45	-0.9549	15	10	enet	0.024	0.00022	 0.4701	6.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000659656.1.wgt.RDat	ENST00000659656.1	2	827248	868206	0.0394	rs13415540	 2.669	rs6728479	 9.19e-05	  3.18	 0.7892	14	 9	enet	0.0041	0.075	 1.6221	1.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660098.1.wgt.RDat	ENST00000660098.1	2	38075723	38181836	0.0603	rs6544074	-2.365	rs2116232	 5.12e-04	 -3.42	 1.5833	24	 9	enet	0.036	7.9e-06	-1.3195	1.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660157.1.wgt.RDat	ENST00000660157.1	2	84926113	84927384	0.0365	rs6720075	 1.738	rs6720075	-1.67e-03	 -2.64	 1.7382	14	 9	enet	0.012	0.0065	-1.6864	9.17e-02
NA	/data/songy4/tes/output/weights_control//ENST00000497423.1.wgt.RDat	ENST00000497423.1	2	30447388	30533297	0.0980	rs17009486	-2.256	rs2602788	 5.25e-02	 -5.48	 0.9208	29	 1	top1	0.053	6.4e-08	-0.9208	3.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000481714.1.wgt.RDat	ENST00000481714.1	2	68293066	68320051	0.0526	rs4362542	-2.838	rs7419739	 5.11e-04	 -3.23	-1.8571	20	 9	enet	0.0095	0.014	 0.9179	3.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000480545.5.wgt.RDat	ENST00000480545.5	2	149118174	149131588	0.0259	rs1446842	-1.594	rs769079	 4.72e-03	 -3.33	-0.2952	11	 3	enet	0.012	0.0068	-0.0581	9.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000319406.8.wgt.RDat	ENST00000319406.8	2	30447243	30607845	0.1855	rs17009486	-2.256	rs2602788	 9.66e-02	 -7.27	 0.9208	30	20	enet	0.12	2.8e-16	-0.6294	5.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000658302.1.wgt.RDat	ENST00000658302.1	2	2697490	2701812	0.0673	rs2037147	 1.881	rs4853777	 4.30e-02	  4.95	-0.4696	51	 1	top1	0.043	9.5e-07	-0.4696	6.39e-01
